Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
645	26.12	3800	2011	0.77	33	0	0	1	1	0	27	0	6	0	0	0.00	0.00	0.18	0.00	39.60	0.00	8.27	0.00	0.00	29.51	0.00	44.37	0.00	66	0	66	131.01	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.99	11.03	0.00	0.62	0.00	0.00
835	12.16	3800	5591	0.70	50	0	0	0	1	0	31	0	15	0	2	0.00	0.00	0.12	0.00	103.60	0.00	50.11	0.00	5.05	11.54	0.00	58.62	17.68	63	0	64	138.44	115.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.71	32.50	0.00	2.16	0.00	0.00
749	22.56	3800	2704	0.74	33	0	0	0	1	1	21	0	8	0	0	0.00	0.00	0.29	0.13	46.17	0.00	21.15	0.00	0.00	19.65	0.00	43.64	14.15	65	0	65	135.06	94.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.05	14.21	0.00	0.81	0.00	0.00
790	18.01	3800	3576	0.71	34	0	0	0	1	0	29	0	2	0	0	0.00	0.00	0.37	0.00	92.40	0.00	2.05	0.00	0.00	14.90	0.00	67.09	0.00	66	0	65	138.31	104.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.10	20.72	0.00	1.25	0.00	0.00
737	21.66	3800	2773	0.73	26	0	0	0	1	2	23	0	3	0	0	0.00	0.00	0.14	1.47	61.30	0.00	7.34	0.00	0.00	18.33	0.00	60.01	0.00	66	0	66	131.93	95.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.22	14.33	0.00	0.81	0.00	0.00
736	20.40	3800	2939	0.73	25	0	0	0	1	0	28	0	5	0	0	0.00	0.00	0.17	0.00	65.69	0.00	9.85	0.00	0.00	17.33	0.00	59.46	2.80	67	0	67	133.14	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.43	15.54	0.00	1.02	0.00	0.00
766	17.66	3740	3589	0.72	34	0	0	0	1	3	32	0	1	0	0	0.00	0.00	0.21	0.55	94.59	0.00	0.15	0.00	0.00	15.72	0.00	66.62	0.00	66	0	67	137.43	103.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.12	20.51	0.00	1.24	0.00	0.00
581	31.42	3505	1632	0.75	34	0	0	0	0	2	26	0	1	0	0	0.00	0.00	0.00	0.72	35.13	0.00	0.35	0.00	0.00	15.04	1.08	52.46	0.00	66	0	66	119.10	85.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.95	6.47	0.00	0.41	0.00	0.00
597	9.85	3303	5679	0.76	58	0	0	0	0	1	38	0	16	0	0	0.00	0.00	0.00	0.71	121.91	0.00	42.99	0.00	0.00	18.55	0.65	60.35	10.61	65	0	65	129.65	106.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.41	23.58	0.00	1.91	0.00	0.00
365	19.65	3200	1798	0.71	35	0	0	0	2	1	29	0	6	0	0	0.00	0.00	0.23	0.23	38.46	0.00	7.82	0.00	0.00	24.81	0.00	55.54	0.00	64	0	64	125.34	89.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.85	6.25	0.00	0.55	0.00	0.00
1189	18.17	3200	6330	0.72	66	0	0	0	2	1	29	0	22	0	2	0.00	0.00	0.43	0.80	94.74	0.00	66.94	0.00	4.72	10.22	0.00	47.52	24.09	64	0	63	131.78	107.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.60	22.92	0.00	2.31	0.00	0.00
675	21.22	3200	3078	0.73	26	0	0	0	1	1	22	0	7	0	0	0.00	0.00	0.19	0.75	63.62	0.00	13.90	0.00	0.00	16.40	1.30	61.08	0.00	64	0	64	140.93	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.65	11.21	0.00	0.83	0.00	0.00
676	21.13	3200	3095	0.73	34	0	0	0	0	2	21	0	6	0	0	0.00	0.00	0.00	1.44	63.50	0.00	14.04	0.00	0.00	16.45	1.21	61.21	0.00	64	0	63	139.91	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.98	11.25	0.00	1.15	0.00	0.00
684	21.36	3200	3099	0.72	26	0	0	0	1	2	23	0	5	0	0	0.00	0.00	0.19	1.64	66.26	0.00	10.78	0.00	0.00	16.58	1.31	60.75	0.00	64	0	63	140.72	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.75	11.32	0.00	1.12	0.00	0.00
550	31.08	3200	1711	0.73	34	0	0	1	1	1	25	0	2	0	0	0.00	0.01	0.08	0.36	35.10	0.00	2.58	0.00	0.00	14.27	0.00	54.65	0.00	64	0	64	123.17	87.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.36	5.90	0.00	0.41	0.00	0.00
617	11.62	3200	5132	0.76	59	0	0	0	2	1	31	0	19	0	1	0.00	0.00	0.40	0.70	89.85	0.00	55.59	0.00	0.20	18.21	0.00	50.45	19.71	64	0	64	130.66	105.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	17.99	0.00	1.76	0.00	0.00
610	19.21	3200	3070	0.78	33	0	0	0	2	1	15	0	15	0	0	0.00	0.00	0.40	0.70	41.39	0.00	37.77	0.00	0.00	17.88	0.00	53.83	9.07	64	0	64	137.19	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.78	11.40	0.00	1.01	0.00	0.00
582	18.25	3200	3085	0.78	33	0	0	0	1	1	24	0	7	0	0	0.00	0.00	0.22	0.39	60.75	0.00	20.22	0.00	0.00	19.06	0.00	62.68	0.00	63	0	64	136.22	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.42	11.26	0.00	1.01	0.00	0.00
588	18.07	3200	3151	0.78	33	0	0	1	1	1	25	0	5	0	0	0.00	0.08	0.28	0.68	68.85	0.00	13.61	0.00	0.00	18.57	0.00	59.58	3.78	63	0	63	137.49	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.22	11.03	0.00	1.02	0.00	0.00
585	18.37	3200	3080	0.79	33	0	0	1	1	1	24	0	6	0	0	0.00	0.00	0.22	0.60	66.38	0.00	14.14	0.00	0.00	18.57	0.00	59.38	3.67	63	0	64	137.38	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.83	11.74	0.00	0.99	0.00	0.00
586	18.40	3200	3079	0.77	33	0	0	1	1	1	24	0	6	0	0	0.00	0.05	0.28	0.68	64.22	0.00	16.07	0.00	0.00	18.62	0.00	59.51	3.47	64	0	63	137.35	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.24	11.03	0.00	1.01	0.00	0.00
587	18.23	3200	3114	0.78	33	0	0	0	1	2	27	0	3	0	0	0.00	0.00	0.15	1.15	72.46	0.00	8.60	0.00	0.00	18.92	0.00	62.85	0.00	64	0	64	137.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.37	11.24	0.00	1.02	0.00	0.00
586	18.43	3200	3076	0.78	33	0	0	0	2	1	23	0	7	0	0	0.00	0.00	0.35	0.68	60.42	0.00	19.73	0.00	0.00	18.77	0.00	62.81	0.00	63	0	64	137.18	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.63	11.67	0.00	0.99	0.00	0.00
588	18.28	3200	3113	0.78	33	0	0	0	1	2	26	0	4	0	0	0.00	0.00	0.15	1.15	69.28	0.00	11.71	0.00	0.00	18.75	0.00	62.98	0.00	63	0	64	137.57	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.47	11.05	0.00	1.01	0.00	0.00
584	18.37	3200	3076	0.78	33	0	0	0	2	1	23	0	7	0	0	0.00	0.00	0.40	0.70	61.24	0.00	18.89	0.00	0.00	18.84	0.00	59.37	3.42	64	0	64	137.13	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.28	11.29	0.00	1.01	0.00	0.00
594	18.38	3200	3125	0.78	34	0	0	0	3	5	32	0	2	0	0	0.00	0.00	0.38	1.63	74.79	0.00	5.75	0.00	0.00	20.33	0.00	61.29	0.00	63	0	63	138.63	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.71	11.51	0.00	1.01	0.00	0.00
589	18.56	3200	3070	0.78	35	0	0	1	3	1	26	0	3	0	0	0.00	0.05	3.33	0.65	69.62	0.00	7.25	0.00	0.00	24.50	0.00	53.51	3.44	63	0	63	138.08	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.55	11.25	0.00	1.01	0.00	0.00
585	18.15	3200	3117	0.79	33	0	0	0	1	2	27	0	3	0	0	0.00	0.00	0.17	1.20	72.30	0.00	8.88	0.00	0.00	18.96	0.00	62.89	0.00	64	0	64	137.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.04	11.05	0.00	1.01	0.00	0.00
586	18.45	3200	3073	0.78	34	0	0	0	2	1	29	0	2	0	0	0.00	0.00	0.38	0.68	75.10	0.00	4.92	0.00	0.00	19.03	0.00	62.51	0.00	63	0	64	138.14	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.01	11.64	0.00	1.02	0.00	0.00
622	18.77	3400	3018	0.78	33	0	0	0	1	2	23	0	6	0	0	0.00	0.00	0.17	1.19	60.69	0.00	17.25	0.00	0.00	18.23	0.00	63.01	0.00	64	0	63	137.89	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.77	10.98	0.00	0.98	0.00	0.00
637	17.47	3600	3137	0.78	33	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	1.25	64.88	0.00	17.64	0.00	0.00	18.25	1.28	63.00	0.00	64	0	64	133.85	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.76	14.75	0.00	1.02	0.00	0.00
634	17.64	3724	2990	0.78	34	0	0	0	0	2	21	0	9	0	0	0.00	0.00	0.00	1.19	54.13	0.00	24.17	0.00	0.00	18.16	1.35	62.84	0.00	65	0	65	132.88	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.68	14.43	0.00	0.99	0.00	0.00
746	17.86	3957	3267	0.71	33	0	0	2	0	2	29	0	6	0	0	0.00	0.05	0.00	0.91	72.50	0.00	12.58	0.00	0.00	19.36	0.00	62.78	0.00	68	0	67	124.31	94.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.38	18.60	0.00	0.95	0.00	0.00
826	16.60	3998	3855	0.71	33	0	0	1	0	1	27	0	6	0	0	0.00	0.03	0.00	0.64	86.84	0.00	15.43	0.00	0.00	14.69	0.00	68.71	0.00	68	0	68	131.93	102.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.73	25.85	0.00	1.51	0.00	0.00
750	20.96	4076	2719	0.73	34	0	0	0	0	2	21	0	5	0	0	0.00	0.00	0.00	1.27	53.57	0.00	13.55	0.00	0.00	19.18	0.00	59.86	0.00	69	0	69	126.92	92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.24	17.07	0.00	0.83	0.00	0.00
737	18.87	4087	2957	0.73	25	0	0	0	1	0	28	0	4	0	0	0.00	0.00	0.20	0.00	69.19	0.00	6.80	0.00	0.00	18.84	0.00	59.44	2.85	70	0	70	122.99	92.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.41	18.93	0.00	1.01	0.00	0.00
725	18.22	4087	3015	0.73	34	0	0	0	1	5	30	0	2	0	0	0.00	0.00	0.02	0.62	72.47	0.00	5.32	0.00	0.00	19.23	0.00	62.55	0.00	70	0	71	122.73	93.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.95	19.85	0.00	0.99	0.00	0.00
805	16.03	4086	3803	0.71	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.13	1.01	80.61	0.00	20.06	0.00	0.00	15.66	1.41	61.61	5.29	71	0	71	130.12	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.93	26.11	0.00	1.27	0.00	0.00
626	30.74	4092	1541	0.73	34	0	0	0	1	1	24	0	1	0	0	0.00	0.00	0.20	0.45	31.33	0.00	1.60	0.00	0.00	18.01	0.00	51.25	0.00	71	0	71	107.96	78.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.62	8.79	0.00	0.40	0.00	0.00
733	10.50	4080	5296	0.75	57	0	1	0	0	1	33	0	18	0	3	0.13	0.00	0.00	0.53	93.90	0.00	52.10	0.00	5.10	17.83	0.00	60.25	11.42	71	0	71	121.05	101.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.38	36.38	0.00	1.78	0.00	0.00
678	17.14	4086	2997	0.77	32	0	0	0	2	1	12	0	20	0	0	0.00	0.00	0.37	0.63	28.33	0.00	49.66	0.00	0.00	19.55	0.00	26.93	36.39	71	0	71	123.10	93.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.69	19.28	0.00	0.98	0.00	0.00
672	15.60	4088	3263	0.77	36	0	0	0	2	0	29	0	5	0	0	0.00	0.00	0.72	0.00	77.62	0.00	9.87	0.00	0.00	19.96	0.00	62.17	2.28	72	0	71	123.29	94.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.92	21.14	0.00	1.05	0.00	0.00
659	16.94	4087	2946	0.78	33	0	0	0	0	2	26	0	4	0	0	0.00	0.00	0.00	1.22	69.51	0.00	7.19	0.00	0.00	19.87	1.47	60.24	1.48	71	0	71	124.07	94.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.13	19.28	0.00	0.98	0.00	0.00
670	16.12	4087	3148	0.78	34	0	0	0	2	0	23	0	9	0	0	0.00	0.00	0.67	0.00	60.64	0.00	23.14	0.00	0.00	19.77	0.00	62.04	2.07	72	0	71	123.04	94.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.75	20.27	0.00	0.98	0.00	0.00
666	16.16	4089	3122	0.77	35	0	0	1	0	1	24	0	8	0	0	0.00	0.03	0.00	0.43	66.05	0.00	17.15	0.00	0.00	19.43	0.00	62.27	2.14	72	0	71	124.25	95.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.18	20.12	0.00	1.02	0.00	0.00
729	13.59	4088	4062	0.77	33	0	0	1	0	1	25	0	6	0	0	0.00	0.03	0.00	0.58	93.32	0.00	18.81	0.00	0.00	19.69	0.00	64.56	2.16	71	0	71	128.14	97.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.19	29.01	0.00	1.37	0.00	0.00
620	24.06	4090	1951	0.78	26	0	0	1	0	1	20	0	4	0	0	0.00	0.04	0.00	0.35	38.70	0.00	7.60	0.00	0.00	19.58	0.00	56.36	0.00	71	0	71	119.72	85.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.93	11.70	0.00	0.60	0.00	0.00
675	12.95	4086	3953	0.77	41	0	0	0	2	1	29	0	10	0	0	0.00	0.00	0.46	0.75	81.21	0.00	27.73	0.00	0.00	19.69	0.00	65.37	2.00	73	0	72	121.95	97.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.73	26.67	0.00	1.27	0.00	0.00
661	17.07	4086	2934	0.79	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.34	0.76	59.18	0.00	17.05	0.00	0.00	19.68	1.36	57.24	4.65	72	0	71	123.49	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	19.75	0.00	0.98	0.00	0.00
665	15.93	4087	3162	0.78	34	0	0	0	2	0	23	0	10	0	0	0.00	0.00	0.64	0.00	60.76	0.00	23.64	0.00	0.00	19.89	0.00	61.92	2.26	72	0	72	122.75	94.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.00	19.80	0.00	1.01	0.00	0.00
666	16.09	4088	3135	0.77	33	0	0	0	0	2	25	0	6	0	0	0.00	0.00	0.00	1.27	68.17	0.00	14.41	0.00	0.00	19.68	1.44	60.43	2.36	72	0	72	123.91	94.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.55	20.76	0.00	1.02	0.00	0.00
672	16.28	4089	3125	0.77	33	0	0	0	1	1	25	0	5	0	0	0.00	0.00	0.38	0.84	68.76	0.00	13.59	0.00	0.00	19.33	1.43	56.96	6.00	73	0	72	124.25	94.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.07	20.53	0.00	1.01	0.00	0.00
658	16.86	4088	2953	0.90	33	0	0	1	0	1	22	0	9	0	0	0.00	0.02	0.00	0.44	56.77	0.00	21.00	0.00	0.00	19.71	0.00	61.95	1.48	73	0	72	123.41	93.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.31	18.85	0.00	0.99	0.00	0.00
662	15.69	4087	3196	0.92	34	0	0	0	2	0	24	0	9	0	0	0.00	0.00	0.67	0.00	61.32	0.00	23.92	0.00	0.00	20.14	0.00	61.72	2.44	73	0	73	122.25	94.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.59	21.04	0.00	1.00	0.00	0.00
667	16.08	4088	3141	0.91	33	0	0	0	1	1	22	0	9	0	0	0.00	0.00	0.36	0.76	62.51	0.00	20.31	0.00	0.00	19.97	1.24	56.42	6.29	73	0	73	123.57	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	21.48	0.00	1.03	0.00	0.00
648	16.60	4088	2958	0.91	33	0	0	0	1	1	26	0	4	0	0	0.00	0.00	0.36	0.72	68.53	0.00	8.89	0.00	0.00	19.67	1.30	58.89	3.54	73	0	73	123.80	94.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.68	19.50	0.00	0.99	0.00	0.00
829	15.04	4089	4174	0.81	35	0	0	2	1	1	25	0	9	0	0	0.00	0.13	0.22	0.67	83.78	0.00	28.49	0.00	0.00	17.93	0.00	63.01	4.02	73	0	73	126.64	97.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.82	30.41	0.00	1.61	0.00	0.00
747	21.40	4087	2643	0.85	26	0	0	0	1	0	23	0	5	0	0	0.00	0.00	0.23	0.00	55.23	0.00	10.15	0.00	0.00	20.01	0.00	58.59	0.00	73	0	73	122.18	87.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.16	17.92	0.00	0.76	0.00	0.00
738	18.48	4089	3025	0.85	35	0	0	1	1	0	28	0	4	0	0	0.00	0.03	0.38	0.00	66.84	0.00	11.08	0.00	0.00	18.73	0.00	62.79	0.00	73	0	73	123.33	93.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	19.63	0.00	1.02	0.00	0.00
628	14.98	4087	3173	0.90	66	0	0	0	1	1	26	0	29	0	0	0.00	0.00	0.07	0.47	41.71	0.00	43.76	0.00	0.00	16.85	0.78	50.72	16.66	73	0	73	114.67	96.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.28	20.97	0.00	1.01	0.00	0.00
724	15.62	4087	3510	0.89	26	0	0	0	1	0	25	0	3	0	0	0.00	0.00	0.37	0.00	87.15	0.00	6.48	0.00	0.00	20.26	0.00	62.91	1.21	73	0	73	129.36	95.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	24.35	0.00	1.02	0.00	0.00
737	20.81	4089	2683	0.84	27	0	0	0	1	1	23	0	5	0	0	0.00	0.00	0.25	0.70	59.09	0.00	7.39	0.00	0.00	20.64	0.00	51.44	7.11	73	0	73	121.72	88.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.10	17.88	0.00	1.01	0.00	0.00
745	18.44	4087	3061	0.85	33	0	0	1	0	6	30	0	2	0	0	0.00	0.03	0.00	1.50	74.92	0.00	2.98	0.00	0.00	18.90	0.00	62.65	0.00	73	0	73	123.20	93.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.63	21.04	0.00	1.01	0.00	0.00
741	17.70	4086	3171	0.85	34	0	0	0	1	1	26	0	8	0	0	0.00	0.00	0.13	0.83	63.14	0.00	18.97	0.00	0.00	17.92	1.36	58.12	4.90	73	0	73	123.29	94.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	21.38	0.00	1.01	0.00	0.00
724	18.21	4088	3011	0.86	33	0	0	0	2	2	28	0	3	0	0	0.00	0.00	0.32	0.42	69.25	0.00	8.39	0.00	0.00	18.95	0.00	62.83	0.00	74	0	74	124.09	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.82	20.14	0.00	1.00	0.00	0.00
687	23.03	4090	2257	0.87	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.12	0.61	43.59	0.00	10.60	0.00	0.00	14.46	1.42	56.56	4.53	74	0	73	118.99	91.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.83	15.30	0.00	0.70	0.00	0.00
667	12.48	4087	4049	0.90	49	0	0	0	0	1	33	0	9	0	0	0.00	0.00	0.00	0.62	94.63	0.00	18.39	0.00	0.00	19.01	0.86	66.52	1.13	74	0	73	121.12	98.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.06	26.41	0.00	1.26	0.00	0.00
672	16.32	4087	3119	0.90	33	0	0	0	2	0	24	0	8	0	0	0.00	0.00	0.67	0.00	65.74	0.00	16.81	0.00	0.00	19.58	0.00	62.31	1.79	73	0	73	122.91	94.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.44	21.14	0.00	0.99	0.00	0.00
749	14.14	4084	4015	0.88	34	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.44	0.84	83.01	0.00	25.51	0.00	0.00	20.44	0.00	65.42	0.00	73	0	74	128.39	97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.27	27.58	0.00	1.35	0.00	0.00
664	22.78	4091	2205	0.88	25	0	0	1	2	2	25	0	2	0	0	0.00	0.00	0.31	1.05	47.69	0.00	4.79	0.00	0.00	23.50	0.00	53.72	0.00	74	0	73	110.52	80.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.12	13.28	0.00	0.58	0.00	0.00
742	14.78	4088	3801	0.85	41	0	0	2	1	1	28	0	10	0	0	0.00	0.05	0.30	0.77	73.56	0.00	28.60	0.00	0.00	16.00	0.00	59.66	9.57	73	0	73	125.25	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.52	25.97	0.00	1.50	0.00	0.00
739	17.81	4086	3145	0.85	33	0	0	0	1	1	22	0	11	0	0	0.00	0.00	0.10	0.80	53.89	0.00	27.50	0.00	0.00	17.76	1.32	57.26	5.85	74	0	73	123.32	94.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.35	0.00	1.01	0.00	0.00
642	27.30	4090	1780	0.89	33	0	0	0	1	4	30	0	2	0	0	0.00	0.00	0.01	0.23	37.82	0.00	2.79	0.00	0.00	16.89	0.00	55.81	0.00	73	0	74	110.11	83.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.32	10.39	0.00	0.52	0.00	0.00
673	9.68	4083	5275	0.88	67	0	0	0	1	1	30	0	24	0	1	0.00	0.00	0.10	0.74	85.25	0.00	65.92	0.00	0.86	17.43	0.78	52.35	19.77	74	0	74	121.63	102.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.89	37.00	0.00	1.73	0.00	0.00
824	15.57	4087	4011	0.82	33	0	0	0	2	2	27	0	9	0	0	0.00	0.00	0.59	1.58	80.47	0.00	25.21	0.00	0.00	18.46	0.00	62.70	3.28	73	0	74	125.44	97.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.35	26.89	0.00	1.25	0.00	0.00
629	30.37	4092	1568	0.90	25	0	0	0	1	1	23	0	4	0	0	0.00	0.00	0.08	0.32	30.39	0.00	3.57	0.00	0.00	17.87	0.00	51.76	0.00	74	0	74	107.83	78.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.48	9.46	0.00	0.52	0.00	0.00
680	9.74	4080	5303	0.89	65	0	0	0	1	5	37	0	16	0	2	0.00	0.00	0.02	0.59	104.01	0.00	43.71	0.00	5.18	18.19	0.00	62.39	9.68	73	0	74	121.50	102.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.26	35.24	0.00	1.74	0.00	0.00
737	17.11	4088	3263	0.85	33	0	0	0	2	2	25	0	10	0	0	0.00	0.00	0.36	1.02	63.40	0.00	21.14	0.00	0.00	20.42	0.00	47.78	14.69	73	0	74	119.14	91.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.18	21.07	0.00	0.96	0.00	0.00
621	25.87	4092	1817	0.90	33	0	0	1	0	1	26	0	6	0	0	0.00	0.01	0.00	0.26	34.27	0.00	8.01	0.00	0.00	16.06	0.00	58.07	0.00	73	0	74	110.86	85.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.38	11.39	0.00	0.65	0.00	0.00
