Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
588	18.45	3200	3082	0.78	33	0	0	0	2	1	24	0	6	0	0	0.00	0.00	0.38	0.70	64.12	0.00	16.12	0.00	0.00	18.86	0.00	59.14	3.55	60	0	60	137.96	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.64	11.63	0.00	0.76	0.00	0.00
584	18.13	3200	3115	0.78	33	0	0	0	2	1	24	0	6	0	0	0.00	0.00	0.55	0.77	64.35	0.00	16.82	0.00	0.00	18.82	0.00	63.05	0.00	60	0	60	136.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.70	11.50	0.00	1.25	0.00	0.00
581	18.28	3200	3074	0.79	33	0	0	1	1	1	23	0	8	0	0	0.00	0.05	0.24	0.66	60.48	0.00	19.82	0.00	0.00	18.60	0.00	59.02	4.09	60	0	60	136.60	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.63	10.86	0.00	0.98	0.00	0.00
588	18.28	3200	3113	0.78	33	0	0	1	0	1	25	0	7	0	0	0.00	0.02	0.00	0.47	64.29	0.00	17.50	0.00	0.00	18.45	0.00	58.94	4.33	60	0	60	136.99	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.81	11.80	0.00	0.99	0.00	0.00
573	18.09	3200	3064	0.77	33	0	0	0	0	1	27	0	4	0	0	0.00	0.00	0.00	0.38	71.22	0.00	9.57	0.00	0.00	18.63	0.00	63.28	0.00	60	0	60	137.86	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.98	10.68	0.00	1.02	0.00	0.00
714	18.83	3200	3671	0.70	33	0	0	1	0	1	27	0	8	0	0	0.00	0.03	0.00	0.53	73.48	0.00	22.39	0.00	0.00	15.91	0.00	54.20	11.06	60	0	60	138.29	102.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.56	14.19	0.00	1.10	0.00	0.00
589	31.58	3403	1696	0.73	34	0	0	1	1	1	23	0	5	0	0	0.00	0.01	0.07	0.34	30.66	0.00	6.44	0.00	0.00	13.75	0.00	54.67	0.00	60	0	60	124.18	88.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.74	5.38	0.00	0.55	0.00	0.00
643	10.89	3590	5092	0.77	61	0	0	0	2	2	42	0	13	0	0	0.00	0.00	0.47	0.85	113.83	0.00	31.57	0.00	0.00	19.27	0.79	66.79	2.27	62	0	62	129.17	105.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.70	24.31	0.00	1.53	0.00	0.00
752	15.47	3873	3887	0.77	33	0	0	0	1	1	24	0	7	0	0	0.00	0.00	0.46	0.90	82.75	0.00	21.27	0.00	0.00	18.87	1.19	61.09	3.38	64	0	63	135.43	101.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.93	21.55	0.00	1.34	0.00	0.00
667	21.71	3997	2381	0.79	26	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.41	0.63	52.57	0.00	6.09	0.00	0.00	19.09	0.00	59.20	0.00	65	0	65	129.27	92.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.58	14.47	0.00	0.73	0.00	0.00
660	15.56	4033	3259	0.77	33	0	0	1	1	1	23	0	9	0	0	0.00	0.03	0.13	0.51	62.90	0.00	24.35	0.00	0.00	19.35	0.00	65.09	0.00	65	0	65	125.52	96.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.23	20.12	0.00	1.29	0.00	0.00
668	16.83	4085	3007	0.78	33	0	0	0	2	3	27	0	5	0	0	0.00	0.00	0.37	0.45	67.84	0.00	10.70	0.00	0.00	20.37	0.00	59.02	3.78	66	0	66	123.92	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.76	19.39	0.00	0.76	0.00	0.00
630	18.67	4090	2554	0.77	33	0	0	1	0	2	25	0	5	0	0	0.00	0.00	0.00	1.10	53.86	0.00	11.29	0.00	0.00	18.72	1.59	61.03	0.00	66	0	67	119.67	91.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.04	16.63	0.00	0.79	0.00	0.00
666	13.26	4088	3804	0.78	41	0	0	1	0	1	27	0	12	0	0	0.00	0.02	0.00	0.42	76.61	0.00	28.61	0.00	0.00	19.40	0.00	64.00	3.34	67	0	67	121.19	96.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.70	24.15	0.00	1.26	0.00	0.00
672	16.27	4088	3126	0.77	34	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.38	0.77	62.30	0.00	20.24	0.00	0.00	19.28	1.30	57.28	5.87	68	0	68	124.52	94.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.47	19.90	0.00	1.03	0.00	0.00
660	16.39	4089	3049	0.78	34	0	0	1	0	1	23	0	8	0	0	0.00	0.00	0.00	0.42	61.80	0.00	19.19	0.00	0.00	19.61	0.00	64.00	0.00	68	0	68	123.44	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.56	20.46	0.00	0.99	0.00	0.00
666	16.31	4087	3091	0.78	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.38	0.65	65.03	0.00	16.55	0.00	0.00	20.06	0.00	62.10	1.52	68	0	68	123.23	93.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.92	19.40	0.00	1.01	0.00	0.00
720	13.71	4087	3982	0.78	33	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.73	0.99	82.68	0.00	25.74	0.00	0.00	20.48	0.00	64.17	1.65	68	0	68	127.55	97.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.69	27.05	0.00	1.33	0.00	0.00
656	20.84	4088	2384	0.79	25	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.49	0.69	52.67	0.00	5.91	0.00	0.00	20.69	0.00	58.47	0.00	68	0	68	124.71	89.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.79	15.06	0.00	0.75	0.00	0.00
632	18.54	4089	2579	0.78	33	0	0	0	2	1	27	0	6	0	0	0.00	0.00	0.39	0.57	55.65	0.00	10.46	0.00	0.00	19.43	0.00	62.03	0.00	68	0	68	119.90	91.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.65	16.61	0.00	0.79	0.00	0.00
678	12.91	4087	3976	0.76	41	0	0	0	0	2	27	0	11	0	0	0.00	0.00	0.00	1.31	81.06	0.00	28.50	0.00	0.00	19.33	1.20	66.11	0.45	68	0	68	122.21	97.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.51	25.68	0.00	1.57	0.00	0.00
660	17.26	4088	2897	0.79	33	0	0	0	2	5	25	0	6	0	0	0.00	0.00	0.31	0.63	62.70	0.00	12.39	0.00	0.00	20.66	0.00	58.84	3.25	68	0	68	123.64	93.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.43	18.49	0.00	0.72	0.00	0.00
663	15.76	4088	3187	0.78	34	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.45	0.70	66.80	0.00	17.85	0.00	0.00	19.92	0.00	64.32	0.00	68	0	69	122.52	94.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.64	20.91	0.00	1.01	0.00	0.00
667	15.81	4089	3192	0.77	33	0	0	0	1	1	25	0	6	0	0	0.00	0.00	0.39	0.77	66.65	0.00	17.89	0.00	0.00	19.54	1.27	59.42	3.96	69	0	69	123.51	94.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.98	20.53	0.00	1.31	0.00	0.00
660	17.01	4087	2938	0.77	33	0	0	0	1	1	25	0	5	0	0	0.00	0.00	0.27	0.66	68.03	0.00	8.50	0.00	0.00	19.81	1.16	62.02	0.00	69	0	69	123.66	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.12	19.52	0.00	0.73	0.00	0.00
669	15.81	4088	3202	0.77	33	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.56	0.76	67.91	0.00	17.08	0.00	0.00	19.66	0.00	64.53	0.00	69	0	69	123.79	95.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.39	20.43	0.00	1.03	0.00	0.00
650	16.47	4088	2986	0.78	33	0	0	1	0	1	23	0	8	0	0	0.00	0.02	0.00	0.42	62.95	0.00	16.12	0.00	0.00	19.75	0.00	62.16	1.62	69	0	69	123.36	93.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.70	20.86	0.00	0.99	0.00	0.00
817	15.10	4088	4100	0.70	33	0	0	0	3	1	26	0	8	0	0	0.00	0.00	0.97	0.90	86.10	0.00	23.25	0.00	0.00	18.33	0.00	62.83	3.74	69	0	69	125.93	97.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.91	27.90	0.00	1.56	0.00	0.00
769	22.13	4087	2631	0.72	26	0	0	0	1	1	23	0	4	0	0	0.00	0.00	0.35	0.68	56.90	0.00	6.72	0.00	0.00	19.71	0.00	58.16	0.00	69	0	70	122.15	87.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.40	16.70	0.00	0.77	0.00	0.00
832	17.04	4082	3704	0.71	33	0	0	0	1	5	31	0	2	0	0	0.00	0.00	0.03	0.79	89.84	0.00	7.07	0.00	0.00	16.46	0.00	66.50	0.00	69	0	70	130.09	99.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.19	26.26	0.00	1.27	0.00	0.00
799	19.56	4087	3095	0.73	34	0	0	0	1	3	25	0	2	0	0	0.00	0.00	0.40	1.44	73.07	0.00	4.24	0.00	0.00	18.98	0.00	61.45	0.00	70	0	69	128.64	93.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.43	20.59	0.00	0.94	0.00	0.00
782	19.34	4089	3060	0.72	25	0	0	0	2	0	26	0	0	0	0	0.00	0.00	0.46	0.00	78.01	0.00	0.00	0.00	0.00	18.08	0.00	62.58	0.00	69	0	69	129.03	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.41	20.85	0.00	0.92	0.00	0.00
629	29.81	4092	1597	0.73	26	0	0	0	1	2	25	0	0	0	0	0.00	0.00	0.13	0.70	34.50	0.00	0.00	0.00	0.00	16.88	0.00	53.31	0.00	69	0	69	111.12	80.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.31	9.18	0.00	0.57	0.00	0.00
742	11.31	4081	4978	0.73	58	0	0	0	1	2	35	0	17	0	1	0.00	0.00	0.28	1.24	93.23	0.00	43.73	0.00	2.22	19.85	0.66	58.05	10.13	69	0	70	116.91	97.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.88	32.11	0.00	1.65	0.00	0.00
807	15.42	4085	3966	0.71	34	0	0	0	1	1	24	0	11	0	0	0.00	0.00	0.32	0.93	71.92	0.00	33.79	0.00	0.00	16.30	0.00	56.12	12.16	69	0	70	132.20	101.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.77	28.95	0.00	1.29	0.00	0.00
826	20.21	4087	3096	0.71	34	0	0	0	0	6	27	0	0	0	0	0.00	0.00	0.00	2.05	76.23	0.00	0.00	0.00	0.00	18.63	0.00	61.16	0.00	70	0	70	129.97	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.87	21.10	0.00	0.94	0.00	0.00
626	25.64	4092	1847	0.74	26	0	0	1	1	1	27	0	2	0	0	0.00	0.03	0.31	0.37	40.53	0.00	2.12	0.00	0.00	26.04	0.00	48.33	0.00	69	0	69	100.05	72.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.61	9.68	0.00	0.45	0.00	0.00
825	10.82	4084	5780	0.70	57	0	0	0	1	1	39	0	11	0	0	0.00	0.00	0.09	0.98	132.59	0.00	31.80	0.00	0.00	12.04	0.89	65.25	10.99	70	0	70	131.60	109.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	40.30	0.00	2.20	0.00	0.00
742	20.54	4091	2733	0.73	27	0	0	0	1	2	22	0	4	0	0	0.00	0.00	0.11	1.40	56.87	0.00	10.57	0.00	0.00	20.24	0.00	59.23	0.00	69	0	69	124.34	89.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.37	18.43	0.00	0.82	0.00	0.00
802	17.27	4086	3521	0.71	25	0	0	0	1	0	26	0	5	0	0	0.00	0.00	0.22	0.00	79.77	0.00	12.56	0.00	0.00	16.85	0.00	62.85	3.03	69	0	69	129.77	97.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.33	23.81	0.00	1.27	0.00	0.00
730	20.95	4088	2638	0.74	34	0	0	0	1	3	28	0	0	0	0	0.00	0.00	0.13	0.46	65.31	0.00	0.00	0.00	0.00	21.15	0.00	57.91	0.00	69	0	70	121.43	88.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.66	17.15	0.00	0.76	0.00	0.00
737	17.90	4090	3117	0.74	33	0	0	1	0	1	29	0	3	0	0	0.00	0.05	0.00	0.54	71.77	0.00	9.27	0.00	0.00	17.58	0.00	64.52	0.00	69	0	69	124.09	94.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.01	20.92	0.00	1.05	0.00	0.00
726	18.40	4089	2989	0.73	25	0	0	0	1	1	30	0	1	0	0	0.00	0.00	0.15	0.62	73.69	0.00	3.10	0.00	0.00	18.87	0.00	62.73	0.00	69	0	70	123.10	92.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.59	19.03	0.00	0.99	0.00	0.00
739	17.84	4087	3138	0.72	33	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.08	0.78	66.63	0.00	14.51	0.00	0.00	17.72	1.30	63.14	0.00	69	0	70	123.07	94.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.82	20.72	0.00	1.01	0.00	0.00
726	17.93	4087	3067	0.73	33	0	0	0	1	4	32	0	2	0	0	0.00	0.00	0.05	0.52	73.26	0.00	6.19	0.00	0.00	19.27	0.00	62.80	0.00	70	0	70	123.30	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	19.80	0.00	1.01	0.00	0.00
801	16.20	4085	3747	0.71	33	0	0	1	0	1	27	0	5	0	0	0.00	0.00	0.00	0.88	83.15	0.00	15.84	0.00	0.00	15.94	1.20	60.50	6.16	70	0	70	129.22	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.88	25.81	0.00	1.27	0.00	0.00
627	30.74	4092	1542	0.73	34	0	0	0	1	4	25	0	2	0	0	0.00	0.00	0.07	0.32	29.97	0.00	3.22	0.00	0.00	18.24	0.00	51.01	0.00	69	0	70	107.58	77.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.71	8.58	0.00	0.39	0.00	0.00
689	10.02	4083	5216	0.76	57	0	0	1	0	1	39	0	15	0	0	0.00	0.05	0.00	0.52	113.18	0.00	36.67	0.00	0.00	17.73	0.00	62.40	9.86	70	0	69	120.35	101.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.78	33.56	0.00	1.73	0.00	0.00
692	16.62	4088	3155	0.87	33	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.35	0.66	62.32	0.00	20.64	0.00	0.00	19.31	0.00	62.20	1.88	70	0	70	123.17	94.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	21.15	0.00	1.04	0.00	0.00
661	16.27	4089	3078	0.91	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.20	0.57	62.40	0.00	19.14	0.00	0.00	19.66	0.00	64.07	0.00	70	0	70	122.98	93.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.05	19.85	0.00	1.01	0.00	0.00
728	14.72	4085	3748	0.91	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.44	0.81	85.28	0.00	15.31	0.00	0.00	20.00	0.00	65.28	0.00	71	0	71	126.66	96.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.45	26.61	0.00	1.26	0.00	0.00
659	19.13	4088	2610	0.93	25	0	0	0	2	1	20	0	5	0	0	0.00	0.00	0.56	0.73	52.95	0.00	12.82	0.00	0.00	20.42	0.00	60.45	0.00	70	0	71	125.21	91.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.05	17.13	0.00	1.03	0.00	0.00
668	16.06	4088	3148	0.91	34	0	0	1	1	1	20	0	10	0	0	0.00	0.00	0.28	0.78	56.50	0.00	26.44	0.00	0.00	20.25	0.00	59.49	4.19	71	0	71	123.69	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.05	21.37	0.00	1.04	0.00	0.00
628	19.24	4090	2471	0.93	33	0	0	0	2	5	27	0	4	0	0	0.00	0.00	0.24	0.50	56.13	0.00	6.39	0.00	0.00	20.20	0.00	57.17	3.39	70	0	71	119.90	90.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.34	16.19	0.00	0.61	0.00	0.00
673	13.25	4088	3849	0.90	41	0	0	0	2	2	25	0	12	0	0	0.00	0.00	0.15	1.58	72.48	0.00	32.86	0.00	0.00	19.35	1.41	63.09	2.89	71	0	71	121.95	96.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.49	25.00	0.00	1.28	0.00	0.00
659	16.73	4089	2984	0.93	33	0	0	1	1	1	25	0	7	0	0	0.00	0.05	0.07	0.51	62.10	0.00	16.62	0.00	0.00	19.48	0.00	63.79	0.00	71	0	71	123.51	93.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.06	20.24	0.00	0.98	0.00	0.00
667	15.63	4089	3233	0.91	33	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.46	0.72	72.44	0.00	13.56	0.00	0.00	19.97	0.00	64.40	0.00	71	0	71	123.58	94.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	20.86	0.00	1.03	0.00	0.00
717	14.19	4086	3825	0.90	33	0	0	0	0	2	23	0	7	0	0	0.00	0.00	0.00	1.65	82.43	0.00	20.61	0.00	0.00	20.15	1.51	64.15	0.00	71	0	71	127.55	96.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.61	26.66	0.00	1.30	0.00	0.00
614	22.55	4090	2060	0.93	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.26	0.52	41.84	0.00	7.59	0.00	0.00	20.33	0.00	57.12	0.00	71	0	71	121.71	87.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.90	12.92	0.00	0.62	0.00	0.00
672	14.20	4087	3583	0.89	41	0	0	1	0	1	37	0	9	0	0	0.00	0.00	0.00	0.43	73.82	0.00	23.74	0.00	0.00	21.30	0.00	64.50	0.00	71	0	71	123.24	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.59	24.26	0.00	1.20	0.00	0.00
848	15.11	4087	4254	0.81	34	0	0	2	1	0	29	0	7	0	0	0.00	0.10	0.68	0.00	92.09	0.00	22.42	0.00	0.00	17.88	0.00	67.01	0.00	71	0	71	126.66	97.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.08	30.56	0.00	1.64	0.00	0.00
755	21.44	4089	2666	0.85	34	0	0	0	1	1	24	0	3	0	0	0.00	0.00	0.08	0.75	58.58	0.00	6.83	0.00	0.00	19.71	1.58	57.27	0.00	71	0	71	122.74	88.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.13	17.34	0.00	0.79	0.00	0.00
637	27.79	4091	1735	0.90	25	0	0	1	1	1	26	0	3	0	0	0.00	0.01	0.10	0.35	35.81	0.00	3.13	0.00	0.00	16.83	0.00	55.38	0.00	71	0	71	108.97	82.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.28	10.38	0.00	0.52	0.00	0.00
703	9.77	4081	5455	0.89	64	0	0	0	1	1	28	0	25	0	3	0.00	0.00	0.10	0.80	81.52	0.00	66.73	0.00	8.47	17.48	0.78	48.85	23.12	71	0	71	121.45	102.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.60	36.20	0.00	1.78	0.00	0.00
729	13.93	4087	3967	0.89	34	0	0	0	2	1	19	0	12	0	0	0.00	0.00	0.20	0.74	68.59	0.00	39.62	0.00	0.00	19.98	0.00	56.53	9.56	71	0	71	127.33	96.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.41	27.85	0.00	1.35	0.00	0.00
622	23.72	4089	1985	0.94	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.41	0.57	39.68	0.00	7.18	0.00	0.00	19.85	0.00	56.43	0.00	71	0	71	120.98	86.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.34	12.67	0.00	0.58	0.00	0.00
684	13.22	4086	3920	0.89	45	0	0	0	4	2	29	0	11	0	0	0.00	0.00	0.82	1.38	77.97	0.00	28.31	0.00	0.00	21.35	0.88	56.53	8.02	71	0	71	123.51	96.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.31	26.40	0.00	1.55	0.00	0.00
723	13.95	4087	3927	0.90	33	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	1.73	88.74	0.00	17.55	0.00	0.00	20.03	1.55	62.64	1.84	71	0	71	128.28	97.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.55	27.80	0.00	1.02	0.00	0.00
624	23.66	4090	1998	0.93	25	0	0	0	2	1	19	0	5	0	0	0.00	0.00	0.28	0.52	37.37	0.00	10.10	0.00	0.00	20.03	0.00	56.31	0.00	71	0	71	121.65	86.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.69	12.65	0.00	0.61	0.00	0.00
673	13.46	4086	3791	0.91	42	0	0	0	2	1	28	0	11	0	0	0.00	0.00	0.53	0.73	78.91	0.00	24.91	0.00	0.00	19.91	0.00	62.58	4.05	71	0	71	122.26	96.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.82	26.04	0.00	1.25	0.00	0.00
726	13.69	4087	4016	0.90	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.50	0.87	90.34	0.00	19.03	0.00	0.00	20.36	0.00	65.95	0.00	71	0	71	128.09	97.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.30	27.09	0.00	1.34	0.00	0.00
625	23.80	4090	1988	0.94	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.20	0.45	40.75	0.00	6.46	0.00	0.00	19.63	0.00	56.57	0.00	71	0	71	120.48	85.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.06	13.56	0.00	0.59	0.00	0.00
735	11.24	4086	4955	0.89	41	0	0	0	2	1	27	0	11	0	0	0.00	0.00	0.47	0.87	102.81	0.00	36.67	0.00	0.00	20.08	0.00	65.78	2.90	71	0	71	125.60	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.47	34.07	0.00	1.70	0.00	0.00
655	20.48	4091	2421	0.92	25	0	0	1	1	1	22	0	2	0	0	0.00	0.05	0.07	0.52	54.21	0.00	6.32	0.00	0.00	20.23	0.00	59.29	0.00	71	0	71	125.61	89.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.10	15.61	0.00	0.74	0.00	0.00
628	18.61	4091	2555	0.93	33	0	0	2	0	1	22	0	9	0	0	0.00	0.06	0.00	0.42	48.14	0.00	17.77	0.00	0.00	19.18	0.00	60.31	1.90	71	0	71	119.82	91.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.29	17.26	0.00	0.81	0.00	0.00
672	13.34	4089	3812	0.91	41	0	0	1	1	1	25	0	13	0	0	0.00	0.05	0.10	0.53	70.98	0.00	34.23	0.00	0.00	19.50	0.00	64.28	2.88	71	0	72	121.98	97.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.08	24.50	0.00	1.27	0.00	0.00
720	13.89	4087	3928	0.90	33	0	0	1	1	1	24	0	8	0	0	0.00	0.07	0.10	0.70	82.80	0.00	24.46	0.00	0.00	20.22	0.00	65.89	0.00	72	0	71	128.22	97.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.64	28.66	0.00	1.34	0.00	0.00
708	17.54	4087	3056	0.91	25	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.71	0.94	70.50	0.00	7.92	0.00	0.00	21.31	0.00	61.16	0.00	71	0	71	130.14	93.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.95	20.74	0.00	0.99	0.00	0.00
697	16.80	4090	3142	0.90	25	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.50	0.87	73.69	0.00	8.37	0.00	0.00	21.02	0.00	62.18	0.00	71	0	71	131.58	94.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	22.10	0.00	1.00	0.00	0.00
