Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2202	56.06	3900	3118	1.68	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.35	42.98	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	82	0	82	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.72	49.31	0.00	5.26	0.00	0.00
2146	55.23	3900	3084	1.72	28	0	0	1	0	1	17	0	1	0	0	0.00	0.05	0.00	0.91	42.12	0.00	1.55	0.00	0.00	44.77	0.00	0.00	0.00	83	0	83	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.43	49.24	0.00	3.44	0.00	0.00
2203	56.01	3900	3123	1.34	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.35	43.08	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	83	0	83	400.66	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.23	47.23	0.00	5.37	0.00	0.00
2059	56.43	3900	2896	0.93	28	0	0	0	1	1	17	0	10	0	0	0.00	0.00	0.05	0.45	26.40	0.00	13.91	0.00	0.00	43.57	0.00	0.00	0.00	78	0	82	215.34	53.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.98	21.82	0.00	1.78	0.00	0.00
2173	50.33	3900	3427	0.82	60	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.20	0.00	43.21	0.00	11.61	0.00	0.00	49.67	0.00	0.00	0.00	77	0	77	637.00	159.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.98	68.33	0.00	8.21	0.00	0.00
2124	54.61	3900	3088	0.83	36	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.15	0.73	30.43	0.00	14.01	0.00	0.00	45.39	0.00	0.00	0.00	76	0	77	385.61	96.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.51	39.17	0.00	4.61	0.00	0.00
2134	54.49	3900	3109	1.18	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.20	0.58	39.61	0.00	5.33	0.00	0.00	45.51	0.00	0.00	0.00	76	0	76	403.92	100.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.13	42.00	0.00	4.59	0.00	0.00
2075	54.40	3900	3028	1.76	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.24	0.73	33.07	0.00	10.62	0.00	0.00	45.60	0.00	0.00	0.00	77	0	76	392.16	98.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.34	44.93	0.00	3.94	0.00	0.00
2181	54.04	3900	3203	1.69	36	0	0	1	0	0	13	0	3	0	0	0.00	0.06	0.00	0.00	39.82	0.00	7.70	0.00	0.00	45.96	0.00	0.00	0.00	77	0	77	494.81	123.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.31	62.61	0.00	5.22	0.00	0.00
2140	54.89	3900	3094	1.72	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.73	35.83	0.00	8.25	0.00	0.00	45.11	0.00	0.00	0.00	78	0	78	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.82	49.28	0.00	4.36	0.00	0.00
2188	55.96	3900	3105	1.70	37	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.43	0.74	43.02	0.00	0.00	0.00	0.00	44.04	0.00	0.00	0.00	78	0	78	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.84	49.39	0.00	5.30	0.00	0.00
2172	55.39	3900	3112	2.26	28	0	0	1	0	0	18	0	0	0	0	0.00	0.03	0.00	0.00	44.87	0.00	0.00	0.00	0.00	44.61	0.00	0.00	0.00	79	0	79	401.38	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.90	52.76	0.00	2.74	0.00	0.00
2184	56.16	3900	3087	2.27	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.50	42.25	0.00	0.00	0.00	0.00	43.84	0.00	0.00	0.00	80	0	80	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.08	53.59	0.00	3.36	0.00	0.00
1551	58.69	3900	2098	2.46	29	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.05	0.00	24.08	0.00	3.89	0.00	0.00	41.31	0.00	0.00	0.00	81	0	81	285.42	71.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.29	25.84	0.00	1.06	0.00	0.00
3344	49.45	3900	5368	2.41	68	0	0	0	0	2	20	0	5	0	1	0.00	0.00	0.00	1.53	66.44	0.00	18.10	0.00	1.71	50.55	0.00	0.00	0.00	82	0	82	500.84	125.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	135.43	113.71	0.00	6.68	0.00	0.00
2172	57.10	3900	3019	2.37	30	0	0	0	1	0	14	0	6	0	0	0.00	0.00	0.18	0.00	31.93	0.00	9.80	0.00	0.00	42.90	0.00	0.00	0.00	82	0	82	309.64	77.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.41	41.24	0.00	1.86	0.00	0.00
2188	53.82	3900	3227	2.28	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.66	43.29	0.00	4.22	0.00	0.00	46.18	0.00	0.00	0.00	82	0	82	513.81	128.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.69	71.56	0.00	3.31	0.00	0.00
2154	55.09	3900	3104	2.34	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.18	0.66	37.17	0.00	7.02	0.00	0.00	44.91	0.00	0.00	0.00	82	0	82	399.40	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.23	53.71	0.00	2.80	0.00	0.00
2186	56.06	3900	3096	2.28	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.44	42.56	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	82	0	82	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.73	54.06	0.00	3.35	0.00	0.00
2152	55.23	3900	3094	2.34	28	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.11	0.00	44.72	0.00	0.00	0.00	0.00	44.77	0.00	0.00	0.00	83	0	82	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.96	53.25	0.00	2.19	0.00	0.00
2189	56.13	3900	3095	2.28	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.50	42.41	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	83	0	83	399.82	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.08	53.64	0.00	3.38	0.00	0.00
2158	55.25	3900	3101	2.33	29	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.11	0.00	39.38	0.00	5.38	0.00	0.00	44.75	0.00	0.00	0.00	83	0	83	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.49	53.81	0.00	2.22	0.00	0.00
1661	54.78	3900	2407	2.50	60	0	0	0	0	2	23	0	4	0	0	0.00	0.00	0.00	0.61	31.43	0.00	3.17	0.00	0.00	45.22	0.00	0.00	0.00	82	0	82	382.55	95.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.79	38.71	0.00	2.26	0.00	0.00
2553	51.25	3900	3955	2.45	44	0	0	0	1	1	15	0	7	0	0	0.00	0.00	0.38	0.63	44.22	0.00	17.09	0.00	0.00	48.75	0.00	0.00	0.00	82	0	82	411.81	102.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.79	70.18	0.00	3.50	0.00	0.00
2087	53.37	3900	3105	2.40	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.45	34.97	0.00	11.41	0.00	0.00	46.63	0.00	0.00	0.00	82	0	82	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.98	53.17	0.00	2.73	0.00	0.00
2068	53.43	3900	3073	2.40	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.40	40.18	0.00	5.70	0.00	0.00	46.57	0.00	0.00	0.00	82	0	82	398.71	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.49	52.99	0.00	2.73	0.00	0.00
2095	53.32	3900	3119	2.40	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.50	34.14	0.00	12.44	0.00	0.00	46.68	0.00	0.00	0.00	82	0	82	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.64	53.78	0.00	2.75	0.00	0.00
2082	53.82	3900	3072	2.38	38	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.10	0.42	36.01	0.00	9.32	0.00	0.00	46.18	0.00	0.00	0.00	82	0	82	397.94	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.01	53.29	0.00	2.75	0.00	0.00
2093	53.41	3900	3110	2.39	37	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.50	31.95	0.00	14.41	0.00	0.00	46.59	0.00	0.00	0.00	82	0	83	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.37	54.03	0.00	2.71	0.00	0.00
2083	53.70	3900	3080	2.38	39	0	0	0	1	1	19	0	2	0	0	0.00	0.00	0.40	0.43	39.80	0.00	5.48	0.00	0.00	46.30	0.00	0.00	0.00	82	0	82	399.14	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.32	52.79	0.00	2.76	0.00	0.00
2095	53.29	3900	3121	2.40	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.50	38.30	0.00	8.31	0.00	0.00	46.71	0.00	0.00	0.00	82	0	82	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.93	53.78	0.00	2.72	0.00	0.00
2074	53.50	3900	3078	2.40	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.00	36.50	0.00	8.79	0.00	0.00	46.50	0.00	0.00	0.00	82	0	82	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.60	52.79	0.00	2.72	0.00	0.00
2087	53.36	3900	3105	2.40	38	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.50	37.62	0.00	8.71	0.00	0.00	46.64	0.00	0.00	0.00	82	0	83	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.44	53.56	0.00	2.75	0.00	0.00
2079	53.45	3900	3088	2.40	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.40	0.00	32.44	0.00	13.65	0.00	0.00	46.55	0.00	0.00	0.00	82	0	83	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.92	53.13	0.00	2.74	0.00	0.00
2098	53.37	3900	3120	2.39	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.45	37.27	0.00	9.31	0.00	0.00	46.63	0.00	0.00	0.00	82	0	82	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.74	53.85	0.00	2.75	0.00	0.00
2071	53.41	3900	3078	2.38	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.35	0.00	34.77	0.00	11.23	0.00	0.00	46.59	0.00	0.00	0.00	82	0	82	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.03	52.54	0.00	2.74	0.00	0.00
2077	53.66	3900	3073	2.18	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.35	0.00	29.81	0.00	15.88	0.00	0.00	46.34	0.00	0.00	0.00	82	0	82	402.82	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.24	50.14	0.00	2.44	0.00	0.00
2049	53.20	3900	3058	2.21	36	0	0	1	0	1	12	0	5	0	0	0.00	0.00	0.00	0.70	31.73	0.00	13.78	0.00	0.00	46.80	0.00	0.00	0.00	82	0	82	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	49.23	0.00	1.98	0.00	0.00
2095	53.00	3900	3138	2.22	36	0	0	0	2	0	16	0	3	0	0	0.00	0.00	0.28	0.00	38.80	0.00	8.60	0.00	0.00	47.00	0.00	0.00	0.00	82	0	82	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.46	49.98	0.00	2.02	0.00	0.00
2050	53.32	3900	3053	2.20	36	0	0	1	0	1	13	0	4	0	0	0.00	0.00	0.00	0.70	34.49	0.00	10.89	0.00	0.00	46.68	0.00	0.00	0.00	83	0	83	398.65	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.64	49.17	0.00	1.99	0.00	0.00
2113	53.08	3900	3159	2.16	37	0	0	1	1	0	14	0	4	0	0	0.00	0.03	0.18	0.00	36.44	0.00	11.28	0.00	0.00	46.92	0.00	0.00	0.00	82	0	83	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.14	51.12	0.00	2.68	0.00	0.00
1947	55.53	3900	2783	2.37	36	0	0	0	0	1	14	0	10	0	1	0.00	0.00	0.00	0.29	22.31	0.00	16.80	0.00	0.62	44.47	0.00	0.00	0.00	82	0	82	253.19	63.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.19	29.34	0.00	1.39	0.00	0.00
2783	49.60	3900	4455	2.26	62	0	0	0	1	2	16	0	7	0	0	0.00	0.00	0.09	1.91	48.09	0.00	22.51	0.00	0.00	50.40	0.00	0.00	0.00	83	0	82	593.96	148.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.23	110.57	0.00	6.11	0.00	0.00
2208	56.07	3900	3125	2.27	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	40.42	0.00	3.98	0.00	0.00	43.93	0.00	0.00	0.00	82	0	82	405.33	101.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.35	55.72	0.00	2.56	0.00	0.00
2191	56.09	3900	3101	2.28	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.52	0.86	42.64	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	83	0	83	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.50	53.35	0.00	3.38	0.00	0.00
1317	54.29	3900	1925	2.40	28	0	0	0	1	0	20	0	2	0	0	0.00	0.00	0.05	0.00	26.41	0.00	2.01	0.00	0.00	45.71	0.00	0.00	0.00	83	0	83	318.96	79.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.60	26.62	0.00	1.07	0.00	0.00
3908	53.60	3900	5788	2.45	60	0	0	0	0	1	20	0	4	0	2	0.00	0.00	0.00	0.49	67.19	0.00	13.99	0.00	5.16	46.40	0.00	0.00	0.00	83	0	83	461.07	115.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.31	114.03	0.00	5.95	0.00	0.00
2070	56.56	3900	2905	2.50	40	0	0	0	1	1	14	0	15	0	0	0.00	0.00	0.13	0.38	20.00	0.00	20.30	0.00	0.00	43.44	0.00	0.00	0.00	83	0	83	220.96	55.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.04	27.99	0.00	1.42	0.00	0.00
2191	49.35	3900	3525	2.28	62	0	0	0	0	0	11	0	9	0	0	0.00	0.00	0.00	0.00	31.96	0.00	25.79	0.00	0.00	50.65	0.00	0.00	0.00	83	0	83	739.52	184.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.73	111.08	0.00	5.85	0.00	0.00
2152	55.09	3900	3102	2.34	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.57	38.54	0.00	5.82	0.00	0.00	44.91	0.00	0.00	0.00	83	0	83	398.86	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.19	54.42	0.00	2.83	0.00	0.00
2197	56.15	3900	3106	2.27	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.51	42.55	0.00	0.00	0.00	0.00	43.85	0.00	0.00	0.00	83	0	83	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.37	54.52	0.00	3.34	0.00	0.00
2148	55.21	3900	3088	2.34	29	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.16	0.00	44.58	0.00	0.00	0.00	0.00	44.79	0.00	0.00	0.00	83	0	83	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.33	53.64	0.00	2.18	0.00	0.00
2192	56.09	3900	3102	2.28	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.53	42.51	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	82	0	83	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.72	54.05	0.00	3.37	0.00	0.00
1552	58.66	3900	2101	2.46	28	0	0	0	1	0	19	0	3	0	0	0.00	0.00	0.06	0.00	24.17	0.00	3.84	0.00	0.00	41.34	0.00	0.00	0.00	83	0	83	285.74	71.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.79	25.97	0.00	1.08	0.00	0.00
3326	49.45	3900	5340	2.42	68	0	0	0	0	1	22	0	4	0	1	0.00	0.00	0.00	0.54	74.25	0.00	10.89	0.00	1.58	50.55	0.00	0.00	0.00	82	0	82	500.20	125.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	134.44	112.49	0.00	6.61	0.00	0.00
1816	58.16	3900	2479	2.46	31	0	0	0	1	0	10	0	12	0	0	0.00	0.00	0.08	0.00	14.25	0.00	19.21	0.00	0.00	41.84	0.00	0.00	0.00	83	0	82	231.25	57.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.43	25.34	0.00	1.16	0.00	0.00
2745	49.41	3900	4411	2.37	63	0	0	0	1	1	21	0	4	0	0	0.00	0.00	0.12	0.63	57.06	0.00	14.32	0.00	0.00	50.59	0.00	0.00	0.00	83	0	83	597.83	149.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.89	112.21	0.00	5.79	0.00	0.00
2201	56.11	3900	3113	2.27	29	0	0	1	1	0	11	0	5	0	0	0.00	0.06	0.19	0.00	26.36	0.00	17.52	0.00	0.00	43.89	0.00	0.00	0.00	83	0	83	405.61	101.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.87	55.91	0.00	2.59	0.00	0.00
2204	56.21	3900	3113	2.27	38	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.97	33.60	0.00	8.52	0.00	0.00	43.79	0.00	0.00	0.00	83	0	83	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.07	53.79	0.00	3.34	0.00	0.00
1557	58.56	3900	2111	2.46	29	0	0	0	1	0	21	0	0	0	0	0.00	0.00	0.15	0.00	28.14	0.00	0.00	0.00	0.00	41.44	0.00	0.00	0.00	82	0	82	287.05	71.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.39	26.76	0.00	1.06	0.00	0.00
3320	49.50	3900	5324	2.41	68	0	0	0	1	0	20	0	7	0	0	0.00	0.00	0.51	0.00	65.97	0.00	20.47	0.00	0.00	50.50	0.00	0.00	0.00	83	0	83	500.04	125.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	133.84	112.30	0.00	6.60	0.00	0.00
1801	58.04	3900	2464	2.46	28	0	0	0	0	0	11	0	11	0	0	0.00	0.00	0.00	0.00	15.42	0.00	18.01	0.00	0.00	41.96	0.00	0.00	0.00	83	0	83	227.32	56.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.52	24.48	0.00	1.15	0.00	0.00
2804	49.43	3900	4503	2.36	61	0	0	0	1	1	21	0	4	0	0	0.00	0.00	0.34	0.88	57.60	0.00	14.83	0.00	0.00	50.57	0.00	0.00	0.00	83	0	83	605.98	151.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.69	116.51	0.00	5.93	0.00	0.00
2192	56.00	3900	3107	2.28	29	0	0	1	1	0	13	0	2	0	0	0.00	0.06	0.19	0.00	36.19	0.00	7.73	0.00	0.00	44.00	0.00	0.00	0.00	83	0	83	401.60	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.05	53.75	0.00	2.57	0.00	0.00
2186	56.09	3900	3093	2.28	37	0	0	0	0	1	12	0	3	0	0	0.00	0.00	0.00	0.79	34.63	0.00	8.49	0.00	0.00	43.91	0.00	0.00	0.00	83	0	83	398.19	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.22	53.66	0.00	3.32	0.00	0.00
1549	58.53	3900	2100	2.20	29	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.14	0.00	24.15	0.00	3.87	0.00	0.00	41.47	0.00	0.00	0.00	83	0	83	286.63	71.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.15	26.53	0.00	1.05	0.00	0.00
3249	49.73	3900	5187	1.84	68	0	0	0	0	2	19	0	8	0	0	0.00	0.00	0.00	1.22	59.28	0.00	23.88	0.00	0.00	50.27	0.00	0.00	0.00	82	0	83	495.72	123.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.93	101.17	0.00	9.36	0.00	0.00
2089	56.93	3900	2913	1.40	29	0	0	0	0	3	16	0	10	0	0	0.00	0.00	0.00	1.03	24.99	0.00	14.56	0.00	0.00	43.07	0.00	0.00	0.00	81	0	82	200.27	50.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.49	21.88	0.00	1.88	0.00	0.00
2146	49.05	3900	3473	0.97	70	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	42.71	0.00	14.56	0.00	0.00	50.95	0.00	0.00	0.00	79	0	80	748.70	187.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.87	90.74	0.00	10.41	0.00	0.00
1297	62.17	3900	1657	0.78	29	0	0	0	0	1	11	0	4	0	0	0.00	0.00	0.00	0.26	13.41	0.00	6.58	0.00	0.00	37.83	0.00	0.00	0.00	77	0	77	349.72	87.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.13	18.87	0.00	2.03	0.00	0.00
3302	49.44	3900	5302	0.94	61	0	0	0	1	0	16	0	14	0	0	0.00	0.00	0.18	0.00	47.97	0.00	38.55	0.00	0.00	50.56	0.00	0.00	0.00	76	0	75	424.37	106.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.48	71.48	0.00	8.40	0.00	0.00
2033	53.90	3900	2994	1.26	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.26	0.00	11.36	0.00	0.00	46.10	0.00	0.00	0.00	77	0	77	397.70	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.65	42.35	0.00	4.50	0.00	0.00
2132	53.10	3900	3188	0.89	36	0	0	0	1	0	13	0	6	0	0	0.00	0.00	0.25	0.00	32.78	0.00	15.31	0.00	0.00	46.90	0.00	0.00	0.00	75	0	75	396.36	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.08	42.59	0.00	4.57	0.00	0.00
2071	54.20	3900	3033	0.57	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	30.71	0.00	14.21	0.00	0.00	45.80	0.00	0.00	0.00	75	0	75	402.17	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.12	37.72	0.00	4.74	0.00	0.00
2095	53.55	3900	3105	0.58	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.13	0.00	35.61	0.00	10.90	0.00	0.00	46.45	0.00	0.00	0.00	74	0	74	401.10	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.14	38.23	0.00	4.71	0.00	0.00
2061	53.60	3900	3052	0.58	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.18	0.00	31.95	0.00	13.71	0.00	0.00	46.40	0.00	0.00	0.00	73	0	73	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.99	37.21	0.00	4.72	0.00	0.00
2090	53.32	3900	3112	1.15	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.40	40.34	0.00	6.22	0.00	0.00	46.68	0.00	0.00	0.00	74	0	73	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.13	40.56	0.00	4.59	0.00	0.00
2065	53.43	3900	3068	1.59	37	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.40	31.51	0.00	14.30	0.00	0.00	46.57	0.00	0.00	0.00	75	0	75	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.27	45.73	0.00	4.04	0.00	0.00
2083	53.37	3900	3098	1.40	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.52	39.99	0.00	6.20	0.00	0.00	46.63	0.00	0.00	0.00	77	0	77	401.38	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.55	44.18	0.00	4.30	0.00	0.00
