Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
3302	49.62	3900	5284	2.93	69	0	0	0	1	0	15	0	13	0	0	0.00	0.00	0.33	0.00	45.49	0.00	40.28	0.00	0.00	50.38	0.00	0.00	0.00	86	0	85	497.17	124.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.47	115.29	0.00	5.00	0.00	0.00
1812	58.07	3900	2478	2.99	29	0	0	0	1	0	13	0	9	0	0	0.00	0.00	0.08	0.00	18.03	0.00	15.48	0.00	0.00	41.93	0.00	0.00	0.00	86	0	86	231.08	57.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	25.66	0.00	0.98	0.00	0.00
1896	53.27	3900	2826	2.99	61	0	0	0	1	1	14	0	13	0	0	0.00	0.00	0.17	0.33	20.89	0.00	21.31	0.00	0.00	46.73	0.00	0.00	0.00	86	0	86	476.20	119.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.20	59.13	0.00	2.56	0.00	0.00
3137	50.22	3900	4959	2.92	60	0	0	0	0	1	17	0	9	0	0	0.00	0.00	0.00	0.61	49.92	0.00	29.28	0.00	0.00	49.78	0.00	0.00	0.00	86	0	85	492.25	123.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.45	109.28	0.00	5.08	0.00	0.00
1996	55.56	3900	2852	2.80	28	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	37.83	0.00	3.17	0.00	0.00	44.44	0.00	0.00	0.00	86	0	86	364.25	91.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.90	46.49	0.00	1.83	0.00	0.00
2397	55.38	3900	3436	2.82	36	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.53	0.53	48.53	0.00	0.00	0.00	0.00	44.62	0.00	0.00	0.00	86	0	86	439.41	109.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.63	68.07	0.00	2.93	0.00	0.00
2197	56.14	3900	3107	2.73	29	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.45	37.93	0.00	4.66	0.00	0.00	43.86	0.00	0.00	0.00	86	0	86	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.48	55.84	0.00	2.15	0.00	0.00
2066	56.81	3900	2887	3.02	29	0	0	0	1	1	19	0	7	0	0	0.00	0.00	0.24	0.39	30.40	0.00	9.31	0.00	0.00	43.19	0.00	0.00	0.00	86	0	86	207.72	51.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.71	26.85	0.00	1.27	0.00	0.00
1560	54.56	3900	2270	2.92	60	0	0	0	0	0	17	0	7	0	0	0.00	0.00	0.00	0.00	21.21	0.00	12.15	0.00	0.00	45.44	0.00	0.00	0.00	86	0	86	535.79	133.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.30	53.63	0.00	2.29	0.00	0.00
3299	49.46	3900	5295	2.91	69	0	0	1	0	0	20	0	8	0	0	0.00	0.06	0.00	0.00	64.66	0.00	21.80	0.00	0.00	50.54	0.00	0.00	0.00	86	0	86	497.84	124.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.07	115.86	0.00	4.87	0.00	0.00
1812	58.11	3900	2475	3.00	28	0	1	0	0	0	13	0	10	0	0	0.04	0.00	0.00	0.00	17.53	0.00	16.00	0.00	0.00	41.89	0.00	0.00	0.00	86	0	86	230.15	57.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.27	25.63	0.00	1.00	0.00	0.00
2753	48.99	3900	4462	2.90	61	0	0	0	2	0	16	0	7	0	0	0.00	0.00	0.94	0.00	54.26	0.00	18.37	0.00	0.00	51.01	0.00	0.00	0.00	86	0	86	601.36	150.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.06	118.51	0.00	5.05	0.00	0.00
2077	57.00	3900	2893	2.99	29	0	0	0	2	0	15	0	12	0	0	0.00	0.00	0.32	0.00	21.41	0.00	18.48	0.00	0.00	43.00	0.00	0.00	0.00	86	0	86	202.43	50.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.73	26.12	0.00	0.97	0.00	0.00
1553	54.28	3900	2272	2.94	62	0	1	0	0	0	20	0	4	0	0	0.04	0.00	0.00	0.00	27.71	0.00	5.88	0.00	0.00	45.72	0.00	0.00	0.00	86	0	86	545.72	136.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.91	55.08	0.00	2.64	0.00	0.00
3290	49.59	3900	5267	2.94	70	0	0	0	1	0	21	0	8	0	0	0.00	0.00	0.24	0.00	62.53	0.00	23.12	0.00	0.00	50.41	0.00	0.00	0.00	87	0	86	497.48	124.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.87	115.64	0.00	4.92	0.00	0.00
1988	55.43	3900	2847	2.80	28	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	34.01	0.00	6.99	0.00	0.00	44.57	0.00	0.00	0.00	87	0	86	363.01	90.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.67	46.52	0.00	1.84	0.00	0.00
2407	55.43	3900	3447	2.83	36	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.31	0.50	48.87	0.00	0.00	0.00	0.00	44.57	0.00	0.00	0.00	86	0	86	440.76	110.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.69	68.20	0.00	2.90	0.00	0.00
2175	55.88	3900	3090	2.79	29	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.44	0.69	39.00	0.00	3.91	0.00	0.00	44.12	0.00	0.00	0.00	87	0	87	396.53	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.71	55.65	0.00	2.18	0.00	0.00
2195	56.13	3900	3105	2.77	28	0	0	1	0	2	14	0	0	0	0	0.00	0.03	0.00	1.37	42.65	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	87	0	87	402.38	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.38	55.99	0.00	2.18	0.00	0.00
2125	54.52	3900	3094	2.88	29	0	0	0	1	0	14	0	6	0	0	0.00	0.00	0.07	0.00	32.99	0.00	12.45	0.00	0.00	45.49	0.00	0.00	0.00	87	0	87	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.81	55.47	0.00	2.78	0.00	0.00
2185	56.03	3900	3096	2.78	44	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.49	42.52	0.00	0.00	0.00	0.00	43.97	0.00	0.00	0.00	87	0	86	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.74	56.08	0.00	2.16	0.00	0.00
1553	58.47	3900	2109	3.00	29	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.10	0.00	23.44	0.00	4.79	0.00	0.00	41.53	0.00	0.00	0.00	86	0	86	286.76	71.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.02	27.02	0.00	1.23	0.00	0.00
3290	49.25	3900	5304	2.97	68	0	0	0	0	1	19	0	8	0	0	0.00	0.00	0.00	0.57	63.40	0.00	23.10	0.00	0.00	50.76	0.00	0.00	0.00	86	0	86	498.69	124.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.65	116.72	0.00	4.91	0.00	0.00
1992	55.55	3900	2847	2.80	28	0	0	1	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.87	0.00	7.05	0.00	0.00	44.45	0.00	0.00	0.00	86	0	86	363.98	91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.54	46.17	0.00	1.81	0.00	0.00
2419	55.41	3900	3465	2.82	36	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.31	0.56	49.08	0.00	0.00	0.00	0.00	44.59	0.00	0.00	0.00	87	0	86	440.53	110.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.57	69.03	0.00	2.90	0.00	0.00
2002	54.81	3900	2900	2.88	29	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.31	0.50	29.13	0.00	12.40	0.00	0.00	45.19	0.00	0.00	0.00	87	0	86	320.87	80.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.34	41.51	0.00	1.66	0.00	0.00
2343	55.60	3900	3345	2.80	36	0	0	0	1	2	14	0	1	0	0	0.00	0.00	0.09	1.39	42.69	0.00	3.83	0.00	0.00	44.40	0.00	0.00	0.00	87	0	87	487.04	121.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.35	73.10	0.00	2.88	0.00	0.00
2068	55.34	3900	2966	2.84	30	0	0	1	0	0	15	0	4	0	0	0.00	0.03	0.00	0.00	35.66	0.00	7.13	0.00	0.00	44.66	0.00	0.00	0.00	87	0	86	351.28	87.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.73	47.28	0.00	2.49	0.00	0.00
2281	55.79	3900	3246	2.78	37	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.26	45.14	0.00	0.00	0.00	0.00	44.21	0.00	0.00	0.00	87	0	86	451.19	112.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.77	66.38	0.00	2.18	0.00	0.00
2138	55.90	3900	3037	2.78	29	0	0	0	0	0	16	0	0	0	0	0.00	0.00	0.00	0.00	43.31	0.00	0.00	0.00	0.00	44.10	0.00	0.00	0.00	87	0	86	391.27	97.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.35	54.22	0.00	2.79	0.00	0.00
2218	55.85	3900	3153	2.80	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.34	0.53	44.13	0.00	0.00	0.00	0.00	44.15	0.00	0.00	0.00	87	0	86	407.38	101.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.46	57.23	0.00	2.21	0.00	0.00
2013	54.94	3900	2909	2.87	29	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.38	0.53	41.45	0.00	0.02	0.00	0.00	45.07	0.00	0.00	0.00	87	0	86	322.39	80.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.83	42.06	0.00	1.68	0.00	0.00
2353	55.61	3900	3359	2.81	36	0	0	1	0	2	15	0	0	0	0	0.00	0.03	0.00	1.37	46.77	0.00	0.00	0.00	0.00	44.39	0.00	0.00	0.00	87	0	87	487.14	121.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.88	73.60	0.00	2.91	0.00	0.00
1766	57.58	3900	2435	3.02	29	0	0	0	1	0	15	0	9	0	0	0.00	0.00	0.07	0.00	21.24	0.00	12.10	0.00	0.00	42.42	0.00	0.00	0.00	86	0	86	209.17	52.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.04	23.40	0.00	1.22	0.00	0.00
2892	49.51	3900	4637	2.90	68	0	0	0	0	1	22	0	4	0	0	0.00	0.00	0.00	0.92	63.30	0.00	11.48	0.00	0.00	50.49	0.00	0.00	0.00	87	0	86	633.97	158.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.03	129.53	0.00	5.13	0.00	0.00
2048	55.11	3900	2950	2.85	29	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.15	0.44	33.75	0.00	8.46	0.00	0.00	44.89	0.00	0.00	0.00	87	0	87	342.28	85.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.60	46.26	0.00	1.80	0.00	0.00
2296	55.74	3900	3271	2.80	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.23	45.59	0.00	0.00	0.00	0.00	44.26	0.00	0.00	0.00	87	0	87	462.28	115.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.87	68.94	0.00	2.90	0.00	0.00
1575	57.88	3900	2160	3.02	29	0	0	0	0	0	24	0	1	0	0	0.00	0.00	0.00	0.00	29.42	0.00	0.00	0.00	0.00	42.12	0.00	0.00	0.00	86	0	87	295.68	73.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.85	28.63	0.00	1.44	0.00	0.00
3298	49.59	3900	5281	2.94	79	0	0	0	5	1	21	0	6	0	0	0.00	0.00	1.92	0.62	71.19	0.00	12.36	0.00	0.00	50.41	0.00	0.00	0.00	86	0	86	498.37	124.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.31	117.32	0.00	4.95	0.00	0.00
1821	58.10	3900	2488	2.99	29	0	0	0	1	0	18	0	5	0	0	0.00	0.00	0.11	0.00	26.88	0.00	6.71	0.00	0.00	41.90	0.00	0.00	0.00	87	0	86	232.57	58.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.33	26.03	0.00	0.99	0.00	0.00
2741	49.37	3900	4407	2.88	62	0	0	0	1	1	18	0	6	0	0	0.00	0.00	0.24	0.60	53.31	0.00	18.00	0.00	0.00	50.63	0.00	0.00	0.00	86	0	87	596.24	149.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.75	115.91	0.00	4.94	0.00	0.00
2074	56.90	3900	2893	3.05	29	0	0	0	2	0	15	0	11	0	0	0.00	0.00	0.28	0.00	23.57	0.00	16.46	0.00	0.00	43.10	0.00	0.00	0.00	86	0	87	199.09	49.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.25	26.68	0.00	0.98	0.00	0.00
1559	54.27	3900	2281	2.93	61	0	0	0	0	0	16	0	8	0	0	0.00	0.00	0.00	0.00	22.57	0.00	11.19	0.00	0.00	45.73	0.00	0.00	0.00	86	0	86	548.77	137.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.88	55.37	0.00	2.63	0.00	0.00
3292	49.55	3900	5275	2.92	69	0	0	1	0	0	18	0	10	0	0	0.00	0.03	0.00	0.00	58.35	0.00	27.68	0.00	0.00	50.45	0.00	0.00	0.00	86	0	86	497.02	124.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.20	115.07	0.00	4.93	0.00	0.00
1809	58.06	3900	2473	2.97	28	0	0	0	0	0	18	0	6	0	0	0.00	0.00	0.00	0.00	25.17	0.00	8.38	0.00	0.00	41.94	0.00	0.00	0.00	86	0	86	230.66	57.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.29	25.69	0.00	1.01	0.00	0.00
2763	49.04	3900	4472	2.90	61	0	0	0	2	0	14	0	9	0	0	0.00	0.00	0.94	0.00	46.75	0.00	26.00	0.00	0.00	50.96	0.00	0.00	0.00	86	0	87	601.59	150.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.60	117.94	0.00	4.99	0.00	0.00
2070	56.94	3900	2886	3.05	29	0	0	0	2	0	17	0	9	0	0	0.00	0.00	0.34	0.00	27.00	0.00	12.84	0.00	0.00	43.06	0.00	0.00	0.00	86	0	86	199.80	49.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.13	26.29	0.00	0.99	0.00	0.00
1551	54.19	3900	2272	2.95	61	0	1	0	0	0	19	0	4	0	0	0.04	0.00	0.00	0.00	27.79	0.00	5.87	0.00	0.00	45.81	0.00	0.00	0.00	86	0	86	548.76	137.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.99	55.46	0.00	2.68	0.00	0.00
3286	49.61	3900	5258	2.92	69	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.27	0.00	55.70	0.00	29.72	0.00	0.00	50.39	0.00	0.00	0.00	87	0	86	496.44	124.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.74	115.60	0.00	4.90	0.00	0.00
1811	58.08	3900	2476	2.98	29	0	0	0	1	0	18	0	5	0	0	0.00	0.00	0.08	0.00	26.78	0.00	6.69	0.00	0.00	41.92	0.00	0.00	0.00	86	0	86	231.48	57.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.26	25.56	0.00	0.99	0.00	0.00
2758	49.27	3900	4443	2.90	62	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.30	0.63	50.00	0.00	21.97	0.00	0.00	50.73	0.00	0.00	0.00	87	0	87	597.65	149.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.12	117.29	0.00	5.00	0.00	0.00
2071	56.89	3900	2889	3.04	29	0	0	0	2	0	13	0	13	0	0	0.00	0.00	0.27	0.00	20.06	0.00	19.96	0.00	0.00	43.11	0.00	0.00	0.00	86	0	87	198.61	49.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.30	26.15	0.00	0.99	0.00	0.00
1555	54.38	3900	2270	2.94	61	0	0	0	0	0	15	0	9	0	0	0.00	0.00	0.00	0.00	19.61	0.00	13.88	0.00	0.00	45.62	0.00	0.00	0.00	86	0	87	547.00	136.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.05	55.09	0.00	2.63	0.00	0.00
3286	49.61	3900	5258	2.96	69	0	0	0	1	0	16	0	11	0	0	0.00	0.00	0.09	0.00	50.54	0.00	35.07	0.00	0.00	50.39	0.00	0.00	0.00	86	0	86	497.12	124.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.83	114.67	0.00	5.18	0.00	0.00
2230	56.25	3900	3147	2.69	29	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.51	26.63	0.00	17.37	0.00	0.00	43.75	0.00	0.00	0.00	87	0	86	403.64	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.68	55.62	0.00	2.25	0.00	0.00
2188	56.09	3900	3097	2.72	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.86	0.00	39.30	0.00	3.82	0.00	0.00	43.91	0.00	0.00	0.00	87	0	86	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.51	55.45	0.00	2.39	0.00	0.00
2200	56.37	3900	3098	2.73	37	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.93	38.13	0.00	4.64	0.00	0.00	43.63	0.00	0.00	0.00	87	0	86	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.76	55.10	0.00	3.29	0.00	0.00
2194	56.32	3900	3092	2.70	28	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.15	0.00	43.13	0.00	0.37	0.00	0.00	43.68	0.00	0.00	0.00	87	0	87	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.34	53.75	0.00	2.50	0.00	0.00
2200	56.31	3900	3102	2.68	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.30	1.69	41.85	0.00	0.00	0.00	0.00	43.69	0.00	0.00	0.00	87	0	86	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	54.41	0.00	2.47	0.00	0.00
2190	56.09	3900	3100	2.71	29	0	0	0	0	0	11	0	5	0	0	0.00	0.00	0.00	0.00	31.30	0.00	12.71	0.00	0.00	43.91	0.00	0.00	0.00	87	0	87	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.31	54.44	0.00	3.33	0.00	0.00
2179	56.20	3900	3079	2.67	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.36	0.60	42.66	0.00	0.00	0.00	0.00	43.80	0.00	0.00	0.00	87	0	86	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.50	53.00	0.00	2.49	0.00	0.00
2189	56.08	3900	3099	2.74	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.35	42.67	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	86	0	87	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.15	53.65	0.00	2.55	0.00	0.00
2086	57.35	3900	2888	2.96	29	0	0	0	2	0	24	0	2	0	1	0.00	0.00	0.29	0.00	35.95	0.00	3.16	0.00	0.43	42.65	0.00	0.00	0.00	86	0	86	200.24	50.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.27	25.78	0.00	1.54	0.00	0.00
1567	54.55	3900	2280	2.89	61	0	0	0	0	0	13	0	11	0	0	0.00	0.00	0.00	0.00	18.81	0.00	14.72	0.00	0.00	45.46	0.00	0.00	0.00	85	0	86	545.60	136.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.86	53.31	0.00	2.74	0.00	0.00
3276	49.91	3900	5209	2.85	69	0	0	0	0	1	17	0	10	0	0	0.00	0.00	0.00	0.91	55.90	0.00	27.60	0.00	0.00	50.09	0.00	0.00	0.00	86	0	86	496.45	124.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.51	110.34	0.00	5.76	0.00	0.00
2229	56.24	3900	3146	2.63	29	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.43	0.00	43.85	0.00	0.25	0.00	0.00	43.76	0.00	0.00	0.00	86	0	86	403.31	100.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.66	55.75	0.00	2.55	0.00	0.00
2184	56.16	3900	3087	2.68	29	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.78	0.00	42.60	0.00	0.39	0.00	0.00	43.84	0.00	0.00	0.00	86	0	86	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	53.44	0.00	2.56	0.00	0.00
2196	56.17	3900	3103	2.72	37	0	0	0	0	1	12	0	3	0	0	0.00	0.00	0.00	0.79	34.69	0.00	8.50	0.00	0.00	43.83	0.00	0.00	0.00	86	0	86	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.54	53.65	0.00	3.32	0.00	0.00
1812	58.37	3900	2464	2.90	28	0	0	0	0	0	19	0	3	0	0	0.00	0.00	0.00	0.00	29.34	0.00	3.86	0.00	0.00	41.63	0.00	0.00	0.00	86	0	86	229.25	57.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.55	24.79	0.00	1.15	0.00	0.00
2760	49.63	3900	4416	2.78	61	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.30	0.51	53.06	0.00	18.10	0.00	0.00	50.37	0.00	0.00	0.00	86	0	85	598.46	149.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.81	112.02	0.00	5.84	0.00	0.00
2222	56.27	3900	3135	2.67	29	0	0	0	0	0	10	0	7	0	0	0.00	0.00	0.00	0.00	23.16	0.00	21.17	0.00	0.00	43.73	0.00	0.00	0.00	86	0	86	406.25	101.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.90	55.72	0.00	3.33	0.00	0.00
2174	56.01	3900	3082	2.70	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.34	0.76	42.75	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	86	0	85	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.85	53.58	0.00	2.57	0.00	0.00
2201	56.29	3900	3104	2.61	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.59	33.82	0.00	8.49	0.00	0.00	43.71	0.00	0.00	0.00	86	0	86	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.50	52.93	0.00	2.53	0.00	0.00
2182	56.04	3900	3091	2.64	29	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.52	0.00	43.43	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	86	0	86	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	54.34	0.00	2.65	0.00	0.00
2208	56.35	3900	3111	2.58	37	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.82	34.57	0.00	7.51	0.00	0.00	43.65	0.00	0.00	0.00	86	0	85	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.50	53.44	0.00	3.58	0.00	0.00
2181	56.23	3900	3078	2.61	28	0	0	1	0	0	14	0	1	0	0	0.00	0.06	0.00	0.00	39.72	0.00	3.79	0.00	0.00	43.77	0.00	0.00	0.00	86	0	86	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.93	52.34	0.00	2.74	0.00	0.00
2207	56.39	3900	3108	2.64	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.27	1.51	42.05	0.00	0.00	0.00	0.00	43.61	0.00	0.00	0.00	86	0	85	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.44	52.75	0.00	2.63	0.00	0.00
2187	56.11	3900	3095	2.66	29	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	38.54	0.00	5.40	0.00	0.00	43.89	0.00	0.00	0.00	86	0	86	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.55	53.90	0.00	3.37	0.00	0.00
1808	58.23	3900	2465	2.94	37	0	0	0	2	0	19	0	4	0	0	0.00	0.00	0.22	0.00	27.59	0.00	5.50	0.00	0.00	41.77	0.00	0.00	0.00	86	0	86	229.44	57.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	24.67	0.00	1.16	0.00	0.00
