Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762405119412,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6514892578,254236.9697265625,66917.07720947266,0.362548828125,33572028416,0,1051521024,0
1,1762405119413,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.65252685547,254236.97528076172,66917.07971191406,0.362548828125,33572028416,0,1051521024,0
1,1762405119414,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.65350341797,254236.98077392578,66917.08197021484,0.362548828125,33572028416,0,1051521024,0
1,1762405119415,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.65447998047,254236.98602294922,66917.08428955078,0.362548828125,33572028416,0,1051521024,0
1,1762405119416,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.65551757813,254236.99151611328,66917.08642578125,0.362548828125,33572028416,0,1051521024,0
1,1762405119417,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.65649414063,254236.99658203125,66917.08856201172,0.362548828125,33572028416,0,1051521024,0
0,1762405119418,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.65850830078,254237.00610351563,66917.09033203125,0.362548828125,33572028416,0,1051521024,0
0,1762405119419,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.65954589844,254237.01171875,66917.09307861328,0.362548828125,33572028416,0,1051521024,0
0,1762405119420,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.66052246094,254237.01696777344,66917.0951538086,0.362548828125,33572028416,0,1051521024,0
0,1762405119421,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.66149902344,254237.02209472656,66917.09747314453,0.362548828125,33572028416,0,1051521024,0
0,1762405119423,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6625366211,254237.0277709961,66917.09991455078,0.362548828125,33572028416,0,1051521024,0
0,1762405119424,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6635131836,254237.0330810547,66917.10272216797,0.362548828125,33572028416,0,1051521024,0
0,1762405119425,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.66455078125,254237.03875732422,66917.10522460938,0.362548828125,33572028416,0,1051521024,0
1,1762405119426,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.66552734375,254237.0443725586,66917.10791015625,0.362548828125,33572028416,0,1051521024,0
1,1762405119427,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6665649414,254237.04998779297,66917.11047363281,0.362548828125,33572028416,0,1051521024,0
1,1762405119428,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6675415039,254237.05541992188,66917.1128540039,0.362548828125,33572028416,0,1051521024,0
1,1762405119429,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6685180664,254237.06091308594,66917.11486816406,0.362548828125,33572028416,0,1051521024,0
1,1762405119430,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.66955566406,254237.06610107422,66917.11712646484,0.362548828125,33572028416,0,1051521024,0
1,1762405119431,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67156982422,254237.07592773438,66917.11962890625,0.362548828125,33572028416,0,1051521024,0
0,1762405119432,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67254638672,254237.08087158203,66917.12176513672,0.362548828125,33572028416,0,1051521024,0
0,1762405119434,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67352294922,254237.08624267578,66917.12408447266,0.362548828125,33572028416,0,1051521024,0
0,1762405119435,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67456054688,254237.09173583984,66917.12677001953,0.362548828125,33572028416,0,1051521024,0
0,1762405119436,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67553710938,254237.09741210938,66917.1294555664,0.362548828125,33572028416,0,1051521024,0
1,1762405119437,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67657470703,254237.10302734375,66917.13201904297,0.362548828125,33572028416,0,1051521024,0
1,1762405119438,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67755126953,254237.10845947266,66917.13452148438,0.362548828125,33572028416,0,1051521024,0
1,1762405119439,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.67852783203,254237.11389160156,66917.13684082031,0.362548828125,33572028416,0,1051521024,0
1,1762405119440,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6795654297,254237.11920166016,66917.13885498047,0.362548828125,33572028416,0,1051521024,0
1,1762405119441,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6805419922,254237.12451171875,66917.14080810547,0.362548828125,33572028416,0,1051521024,0
1,1762405119442,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.68255615234,254237.1337890625,66917.14306640625,0.362548828125,33572028416,0,1051521024,0
0,1762405119443,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.68359375,254237.13903808594,66917.14532470703,0.362548828125,33572028416,0,1051521024,0
0,1762405119444,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6845703125,254237.14447021484,66917.14764404297,0.362548828125,33572028416,0,1051521024,0
0,1762405119445,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.68560791016,254237.1499633789,66917.1498413086,0.362548828125,33572028416,0,1051521024,0
0,1762405119447,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.68658447266,254237.15551757813,66917.15270996094,0.362548828125,33572028416,0,1051521024,0
0,1762405119448,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.68756103516,254237.16107177734,66917.15545654297,0.362548828125,33572028416,0,1051521024,0
0,1762405119449,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6885986328,254237.1668701172,66917.15802001953,0.362548828125,33572028416,0,1051521024,0
0,1762405119450,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6895751953,254237.17254638672,66917.16088867188,0.362548828125,33572028416,0,1051521024,0
1,1762405119451,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.6905517578,254237.17797851563,66917.16339111328,0.362548828125,33572028416,0,1051521024,0
1,1762405119452,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69158935547,254237.18353271484,66917.16564941406,0.362548828125,33572028416,0,1051521024,0
0,1762405119453,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69256591797,254237.1889038086,66917.16772460938,0.362548828125,33572028416,0,1051521024,0
1,1762405119454,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69360351563,254237.1939086914,66917.16979980469,0.362548828125,33572028416,0,1051521024,0
1,1762405119455,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69458007813,254237.19885253906,66917.17163085938,0.362548828125,33572028416,0,1051521024,0
1,1762405119456,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69653320313,254237.20831298828,66917.17388916016,0.362548828125,33572028416,0,1051521024,0
0,1762405119457,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69763183594,254237.21380615234,66917.1763305664,0.362548828125,33572028416,0,1051521024,0
0,1762405119458,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69860839844,254237.21911621094,66917.1787109375,0.362548828125,33572028416,0,1051521024,0
0,1762405119460,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.69958496094,254237.22454833984,66917.1810913086,0.362548828125,33572028416,0,1051521024,0
0,1762405119461,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.7006225586,254237.22998046875,66917.18371582031,0.362548828125,33572028416,0,1051521024,0
0,1762405119462,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.7015991211,254237.23571777344,66917.18627929688,0.362548828125,33572028416,0,1051521024,0
1,1762405119463,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.70263671875,254237.2412109375,66917.18896484375,0.362548828125,33572028416,0,1051521024,0
1,1762405119464,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.70361328125,254237.24682617188,66917.19134521484,0.362548828125,33572028416,0,1051521024,0
1,1762405119465,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.70458984375,254237.25225830078,66917.19360351563,0.362548828125,33572028416,0,1051521024,0
1,1762405119466,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.7056274414,254237.25744628906,66917.19555664063,0.362548828125,33572028416,0,1051521024,0
0,1762405119467,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.7075805664,254237.26721191406,66917.19775390625,0.362548828125,33572028416,0,1051521024,0
0,1762405119468,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.7075805664,254237.26721191406,66917.20056152344,0.362548828125,33572028416,0,1051521024,0
0,1762405119469,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.70959472656,254237.27282714844,66917.20281982422,0.362548828125,33572028416,0,1051521024,0
1,1762405119470,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71063232422,254237.28387451172,66917.20574951172,0.362548828125,33572028416,0,1051521024,0
0,1762405119472,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71160888672,254237.28942871094,66917.2084350586,0.362548828125,33572028416,0,1051521024,0
0,1762405119473,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71258544922,254237.29486083984,66917.2109375,0.362548828125,33572028416,0,1051521024,0
0,1762405119474,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71362304688,254237.30059814453,66917.21356201172,0.362548828125,33572028416,0,1051521024,0
1,1762405119475,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71459960938,254237.3062133789,66917.2163696289,0.362548828125,33572028416,0,1051521024,0
1,1762405119476,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71557617188,254237.31188964844,66917.21881103516,0.362548828125,33572028416,0,1051521024,0
1,1762405119477,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71661376953,254237.3173828125,66917.22106933594,0.362548828125,33572028416,0,1051521024,0
0,1762405119478,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.71759033203,254237.32250976563,66917.22302246094,0.362548828125,33572028416,0,1051521024,0
0,1762405119479,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.7186279297,254237.32739257813,66917.22497558594,0.362548828125,33572028416,0,1051521024,0
0,1762405119480,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.7196044922,254237.3324584961,66917.22717285156,0.362548828125,33572028416,0,1051521024,0
0,1762405119481,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.72161865234,254237.34240722656,66917.22924804688,0.362548828125,33572028416,0,1051521024,0
0,1762405119482,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.72265625,254237.3480834961,66917.2318725586,0.362548828125,33572028416,0,1051521024,0
0,1762405119483,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.72369384766,254237.35382080078,66917.234375,0.362548828125,33572028416,0,1051521024,0
0,1762405119484,1600,1599,1599,1601,1600,1599,1599,1599,0,0,4,0,3.846153974533081,0,0,0,230543.724609375,254237.3589477539,66917.23706054688,0.362548828125,33572028416,0,1051521024,0
