Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762414744094,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6004638672,1046.3573608398438,43068.98840332031,0.388671875,33572028416,0,850821120,0
1,1762414744095,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6014404297,1046.3619384765625,43068.98974609375,0.388671875,33572028416,0,850821120,0
1,1762414744096,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6024169922,1046.3662719726563,43068.9912109375,0.388671875,33572028416,0,850821120,0
1,1762414744097,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6033935547,1046.3706665039063,43068.99255371094,0.388671875,33572028416,0,850821120,0
1,1762414744098,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.60540771484,1046.3792724609375,43068.99401855469,0.388671875,33572028416,0,850821120,0
0,1762414744099,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.60638427734,1046.3836059570313,43068.99530029297,0.388671875,33572028416,0,850821120,0
0,1762414744101,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.60736083984,1046.3878784179688,43068.996643066406,0.388671875,33572028416,0,850821120,0
0,1762414744102,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.60833740234,1046.3923950195313,43068.99816894531,0.388671875,33572028416,0,850821120,0
1,1762414744103,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.609375,1046.3970336914063,43068.99969482422,0.388671875,33572028416,0,850821120,0
1,1762414744104,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6103515625,1046.4017333984375,43069.00115966797,0.388671875,33572028416,0,850821120,0
1,1762414744105,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.611328125,1046.40625,43069.00280761719,0.388671875,33572028416,0,850821120,0
1,1762414744106,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.61236572266,1046.4107666015625,43069.00402832031,0.388671875,33572028416,0,850821120,0
1,1762414744107,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.61334228516,1046.4152221679688,43069.00537109375,0.388671875,33572028416,0,850821120,0
1,1762414744108,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.61431884766,1046.4195556640625,43069.006591796875,0.388671875,33572028416,0,850821120,0
1,1762414744109,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6163330078,1046.4279174804688,43069.007751464844,0.388671875,33572028416,0,850821120,0
0,1762414744110,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6173095703,1046.4320678710938,43069.00939941406,0.388671875,33572028416,0,850821120,0
0,1762414744112,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6182861328,1046.4365844726563,43069.01086425781,0.388671875,33572028416,0,850821120,0
0,1762414744113,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6192626953,1046.4411010742188,43069.012268066406,0.388671875,33572028416,0,850821120,0
1,1762414744114,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62030029297,1046.4456787109375,43069.013671875,0.388671875,33572028416,0,850821120,0
1,1762414744115,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62127685547,1046.4501342773438,43069.014892578125,0.388671875,33572028416,0,850821120,0
1,1762414744116,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62225341797,1046.45458984375,43069.01629638672,0.388671875,33572028416,0,850821120,0
1,1762414744117,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62322998047,1046.4589233398438,43069.017578125,0.388671875,33572028416,0,850821120,0
1,1762414744118,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62420654297,1046.4633178710938,43069.01904296875,0.388671875,33572028416,0,850821120,0
1,1762414744119,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62524414063,1046.4678344726563,43069.02038574219,0.388671875,33572028416,0,850821120,0
1,1762414744120,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62719726563,1046.4764404296875,43069.02185058594,0.388671875,33572028416,0,850821120,0
0,1762414744122,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62817382813,1046.480712890625,43069.023193359375,0.388671875,33572028416,0,850821120,0
0,1762414744123,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.62921142578,1046.4853515625,43069.02478027344,0.388671875,33572028416,0,850821120,0
0,1762414744124,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.63018798828,1046.4898071289063,43069.026306152344,0.388671875,33572028416,0,850821120,0
1,1762414744125,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.63116455078,1046.494384765625,43069.027893066406,0.388671875,33572028416,0,850821120,0
1,1762414744126,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.63220214844,1046.4990844726563,43069.02917480469,0.388671875,33572028416,0,850821120,0
1,1762414744127,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.63317871094,1046.5036010742188,43069.03063964844,0.388671875,33572028416,0,850821120,0
1,1762414744128,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.63415527344,1046.5079956054688,43069.03186035156,0.388671875,33572028416,0,850821120,0
1,1762414744129,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.63513183594,1046.512451171875,43069.033264160156,0.388671875,33572028416,0,850821120,0
1,1762414744130,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.63610839844,1046.516845703125,43069.034606933594,0.388671875,33572028416,0,850821120,0
0,1762414744131,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6381225586,1046.5253295898438,43069.036071777344,0.388671875,33572028416,0,850821120,0
0,1762414744132,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6390991211,1046.529541015625,43069.037536621094,0.388671875,33572028416,0,850821120,0
0,1762414744134,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.64013671875,1046.5340576171875,43069.039306640625,0.388671875,33572028416,0,850821120,0
0,1762414744135,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6410522461,1046.538818359375,43069.04064941406,0.388671875,33572028416,0,850821120,0
1,1762414744136,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.64208984375,1046.5433959960938,43069.041931152344,0.388671875,33572028416,0,850821120,0
1,1762414744137,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.64306640625,1046.5477905273438,43069.04327392578,0.388671875,33572028416,0,850821120,0
1,1762414744138,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.64404296875,1046.5521240234375,43069.044494628906,0.388671875,33572028416,0,850821120,0
1,1762414744139,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6450805664,1046.5565185546875,43069.0458984375,0.388671875,33572028416,0,850821120,0
1,1762414744140,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6460571289,1046.5609741210938,43069.047424316406,0.388671875,33572028416,0,850821120,0
1,1762414744141,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6470336914,1046.5654296875,43069.04864501953,0.388671875,33572028416,0,850821120,0
1,1762414744142,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.64904785156,1046.5739135742188,43069.05010986328,0.388671875,33572028416,0,850821120,0
0,1762414744144,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65002441406,1046.5780639648438,43069.051330566406,0.388671875,33572028416,0,850821120,0
0,1762414744145,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65100097656,1046.5824584960938,43069.052490234375,0.388671875,33572028416,0,850821120,0
0,1762414744146,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65197753906,1046.5867919921875,43069.05383300781,0.388671875,33572028416,0,850821120,0
1,1762414744147,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65301513672,1046.5911865234375,43069.05535888672,0.388671875,33572028416,0,850821120,0
1,1762414744148,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65399169922,1046.5956420898438,43069.056640625,0.388671875,33572028416,0,850821120,0
1,1762414744149,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65496826172,1046.5999755859375,43069.05798339844,0.388671875,33572028416,0,850821120,0
1,1762414744150,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65594482422,1046.6043701171875,43069.05920410156,0.388671875,33572028416,0,850821120,0
1,1762414744151,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65692138672,1046.6087646484375,43069.06066894531,0.388671875,33572028416,0,850821120,0
1,1762414744152,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65795898438,1046.6134033203125,43069.062072753906,0.388671875,33572028416,0,850821120,0
1,1762414744153,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.65991210938,1046.6220092773438,43069.0634765625,0.388671875,33572028416,0,850821120,0
0,1762414744154,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.66094970703,1046.626220703125,43069.06494140625,0.388671875,33572028416,0,850821120,0
0,1762414744156,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.66186523438,1046.6304931640625,43069.06628417969,0.388671875,33572028416,0,850821120,0
0,1762414744157,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.66290283203,1046.6349487304688,43069.06756591797,0.388671875,33572028416,0,850821120,0
1,1762414744158,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.66387939453,1046.6395263671875,43069.068908691406,0.388671875,33572028416,0,850821120,0
1,1762414744159,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.66485595703,1046.643798828125,43069.07019042969,0.388671875,33572028416,0,850821120,0
1,1762414744160,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.66583251953,1046.6481323242188,43069.07141113281,0.388671875,33572028416,0,850821120,0
1,1762414744161,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6668701172,1046.652587890625,43069.07293701172,0.388671875,33572028416,0,850821120,0
1,1762414744162,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6678466797,1046.6571655273438,43069.07440185547,0.388671875,33572028416,0,850821120,0
1,1762414744163,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.66888427734,1046.6616821289063,43069.075744628906,0.388671875,33572028416,0,850821120,0
1,1762414744164,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.67083740234,1046.6700439453125,43069.077087402344,0.388671875,33572028416,0,850821120,0
0,1762414744165,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.67181396484,1046.6742553710938,43069.07824707031,0.388671875,33572028416,0,850821120,0
0,1762414744167,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.67279052734,1046.678466796875,43069.07940673828,0.388671875,33572028416,0,850821120,0
0,1762414744168,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.673828125,1046.6829223632813,43069.08074951172,0.388671875,33572028416,0,850821120,0
1,1762414744169,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6748046875,1046.687255859375,43069.082092285156,0.388671875,33572028416,0,850821120,0
1,1762414744170,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.67578125,1046.691650390625,43069.08367919922,0.388671875,33572028416,0,850821120,0
1,1762414744171,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6767578125,1046.6962890625,43069.0849609375,0.388671875,33572028416,0,850821120,0
1,1762414744172,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.677734375,1046.7007446289063,43069.08642578125,0.388671875,33572028416,0,850821120,0
1,1762414744173,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.67877197266,1046.7053833007813,43069.087890625,0.388671875,33572028416,0,850821120,0
1,1762414744174,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.67974853516,1046.709716796875,43069.08917236328,0.388671875,33572028416,0,850821120,0
1,1762414744175,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.68170166016,1046.7184448242188,43069.0908203125,0.388671875,33572028416,0,850821120,0
0,1762414744176,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.68267822266,1046.7224731445313,43069.092041015625,0.388671875,33572028416,0,850821120,0
0,1762414744178,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6837158203,1046.7269287109375,43069.09338378906,0.388671875,33572028416,0,850821120,0
0,1762414744179,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6846923828,1046.7313232421875,43069.09460449219,0.388671875,33572028416,0,850821120,0
1,1762414744180,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6856689453,1046.735595703125,43069.09582519531,0.388671875,33572028416,0,850821120,0
1,1762414744181,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6866455078,1046.739990234375,43069.09716796875,0.388671875,33572028416,0,850821120,0
1,1762414744182,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.6876220703,1046.7445068359375,43069.09875488281,0.388671875,33572028416,0,850821120,0
1,1762414744183,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.68865966797,1046.749267578125,43069.10046386719,0.388671875,33572028416,0,850821120,0
1,1762414744184,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.68963623047,1046.7539672851563,43069.10174560547,0.388671875,33572028416,0,850821120,0
1,1762414744185,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.69061279297,1046.7581787109375,43069.103088378906,0.388671875,33572028416,0,850821120,0
1,1762414744186,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.69256591797,1046.7664184570313,43069.104248046875,0.388671875,33572028416,0,850821120,0
0,1762414744187,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.69360351563,1046.7706909179688,43069.10559082031,0.388671875,33572028416,0,850821120,0
0,1762414744189,3601,3601,3601,3601,800,3600,3599,3600,4,0,0,4,0,0,4,0,247693.69458007813,1046.775146484375,43069.106872558594,0.388671875,33572028416,0,850821120,0
