Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762289473566,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.746459960938,248545.1939086914,189985.04681396484,0.08856201171875,33572028416,0,726577152,0
1,1762289473567,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.747497558594,248545.19915771484,189985.04901123047,0.08856201171875,33572028416,0,726577152,0
0,1762289473568,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.748474121094,248545.20434570313,189985.0509033203,0.08856201171875,33572028416,0,726577152,0
1,1762289473569,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.74951171875,248545.2095336914,189985.05322265625,0.08856201171875,33572028416,0,726577152,0
0,1762289473570,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.75146484375,248545.21911621094,189985.05505371094,0.08856201171875,33572028416,0,726577152,0
0,1762289473571,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.75244140625,248545.21911621094,189985.05767822266,0.08856201171875,33572028416,0,726577152,0
0,1762289473572,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.753479003906,248545.2305908203,189985.0604248047,0.08856201171875,33572028416,0,726577152,0
1,1762289473573,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.754455566406,248545.23602294922,189985.06353759766,0.08856201171875,33572028416,0,726577152,0
0,1762289473574,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.755493164063,248545.24151611328,189985.06610107422,0.08856201171875,33572028416,0,726577152,0
0,1762289473576,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.756469726563,248545.2470703125,189985.06860351563,0.08856201171875,33572028416,0,726577152,0
0,1762289473577,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.757446289063,248545.25244140625,189985.0707397461,0.08856201171875,33572028416,0,726577152,0
0,1762289473578,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.75848388672,248545.2578125,189985.07318115234,0.08856201171875,33572028416,0,726577152,0
1,1762289473579,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.759521484375,248545.2632446289,189985.07580566406,0.08856201171875,33572028416,0,726577152,0
1,1762289473580,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.760498046875,248545.26873779297,189985.078125,0.08856201171875,33572028416,0,726577152,0
1,1762289473581,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.761474609375,248545.27404785156,189985.08026123047,0.08856201171875,33572028416,0,726577152,0
0,1762289473582,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.76251220703,248545.27905273438,189985.08197021484,0.08856201171875,33572028416,0,726577152,0
1,1762289473583,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.76348876953,248545.28393554688,189985.0841064453,0.08856201171875,33572028416,0,726577152,0
0,1762289473584,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.764526367188,248545.2891845703,189985.0863647461,0.08856201171875,33572028416,0,726577152,0
1,1762289473585,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.765502929688,248545.29400634766,189985.08880615234,0.08856201171875,33572028416,0,726577152,0
0,1762289473586,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.767456054688,248545.3041381836,189985.09100341797,0.08856201171875,33572028416,0,726577152,0
0,1762289473588,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.768493652344,248545.30963134766,189985.09375,0.08856201171875,33572028416,0,726577152,0
0,1762289473589,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.769470214844,248545.31518554688,189985.09588623047,0.08856201171875,33572028416,0,726577152,0
0,1762289473590,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.7705078125,248545.32055664063,189985.0982055664,0.08856201171875,33572028416,0,726577152,0
1,1762289473591,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.771484375,248545.32598876953,189985.10083007813,0.08856201171875,33572028416,0,726577152,0
1,1762289473592,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.772521972656,248545.33166503906,189985.1033935547,0.08856201171875,33572028416,0,726577152,0
1,1762289473593,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.773498535156,248545.3369140625,189985.10565185547,0.08856201171875,33572028416,0,726577152,0
1,1762289473594,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.774536132813,248545.34228515625,189985.10772705078,0.08856201171875,33572028416,0,726577152,0
0,1762289473595,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.776489257813,248545.3472290039,189985.10961914063,0.08856201171875,33572028416,0,726577152,0
0,1762289473596,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.77752685547,248545.35772705078,189985.1124267578,0.08856201171875,33572028416,0,726577152,0
0,1762289473597,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.77752685547,248545.35772705078,189985.11474609375,0.08856201171875,33572028416,0,726577152,0
1,1762289473598,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.779541015625,248545.3685913086,189985.11712646484,0.08856201171875,33572028416,0,726577152,0
0,1762289473599,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.780517578125,248545.37365722656,189985.11993408203,0.08856201171875,33572028416,0,726577152,0
0,1762289473600,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.78155517578,248545.37957763672,189985.12237548828,0.08856201171875,33572028416,0,726577152,0
0,1762289473602,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.78253173828,248545.38513183594,189985.1251220703,0.08856201171875,33572028416,0,726577152,0
0,1762289473603,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.78350830078,248545.39056396484,189985.12762451172,0.08856201171875,33572028416,0,726577152,0
0,1762289473604,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.784545898438,248545.39611816406,189985.13018798828,0.08856201171875,33572028416,0,726577152,0
1,1762289473605,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.785522460938,248545.40161132813,189985.1328125,0.08856201171875,33572028416,0,726577152,0
1,1762289473606,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.786560058594,248545.40753173828,189985.13568115234,0.08856201171875,33572028416,0,726577152,0
1,1762289473607,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.787536621094,248545.41302490234,189985.13787841797,0.08856201171875,33572028416,0,726577152,0
0,1762289473608,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.78857421875,248545.41815185547,189985.1397705078,0.08856201171875,33572028416,0,726577152,0
1,1762289473609,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.78955078125,248545.42321777344,189985.14190673828,0.08856201171875,33572028416,0,726577152,0
0,1762289473610,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.791564941406,248545.43286132813,189985.1436767578,0.08856201171875,33572028416,0,726577152,0
0,1762289473611,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.792541503906,248545.4379272461,189985.14599609375,0.08856201171875,33572028416,0,726577152,0
0,1762289473612,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.793579101563,248545.44329833984,189985.1483154297,0.08856201171875,33572028416,0,726577152,0
0,1762289473613,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.79461669922,248545.4490966797,189985.1514892578,0.08856201171875,33572028416,0,726577152,0
0,1762289473615,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.79559326172,248545.45458984375,189985.15393066406,0.08856201171875,33572028416,0,726577152,0
0,1762289473616,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.79656982422,248545.4600830078,189985.15649414063,0.08856201171875,33572028416,0,726577152,0
0,1762289473617,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.797607421875,248545.4658203125,189985.1593017578,0.08856201171875,33572028416,0,726577152,0
1,1762289473618,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.798583984375,248545.47137451172,189985.1619873047,0.08856201171875,33572028416,0,726577152,0
1,1762289473619,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.79962158203,248545.47717285156,189985.16430664063,0.08856201171875,33572028416,0,726577152,0
1,1762289473620,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.80059814453,248545.48236083984,189985.16650390625,0.08856201171875,33572028416,0,726577152,0
1,1762289473621,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.80157470703,248545.48754882813,189985.1685180664,0.08856201171875,33572028416,0,726577152,0
1,1762289473622,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.802612304688,248545.4927368164,189985.17053222656,0.08856201171875,33572028416,0,726577152,0
1,1762289473623,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.804565429688,248545.50219726563,189985.1727294922,0.08856201171875,33572028416,0,726577152,0
0,1762289473624,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.805603027344,248545.50756835938,189985.1749267578,0.08856201171875,33572028416,0,726577152,0
0,1762289473625,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.806579589844,248545.51287841797,189985.17755126953,0.08856201171875,33572028416,0,726577152,0
0,1762289473627,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.807556152344,248545.51824951172,189985.18017578125,0.08856201171875,33572028416,0,726577152,0
0,1762289473628,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.808532714844,248545.5238647461,189985.18298339844,0.08856201171875,33572028416,0,726577152,0
0,1762289473629,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.8095703125,248545.52947998047,189985.18548583984,0.08856201171875,33572028416,0,726577152,0
1,1762289473630,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.810607910156,248545.53521728516,189985.18786621094,0.08856201171875,33572028416,0,726577152,0
1,1762289473631,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.811584472656,248545.54077148438,189985.1903076172,0.08856201171875,33572028416,0,726577152,0
1,1762289473632,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.812561035156,248545.54614257813,189985.1925048828,0.08856201171875,33572028416,0,726577152,0
1,1762289473633,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.813598632813,248545.5512084961,189985.19451904297,0.08856201171875,33572028416,0,726577152,0
0,1762289473634,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.815551757813,248545.5609741211,189985.19647216797,0.08856201171875,33572028416,0,726577152,0
0,1762289473635,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.81658935547,248545.56658935547,189985.19915771484,0.08856201171875,33572028416,0,726577152,0
0,1762289473636,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.81756591797,248545.57189941406,189985.20147705078,0.08856201171875,33572028416,0,726577152,0
0,1762289473637,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.81854248047,248545.5772705078,189985.20428466797,0.08856201171875,33572028416,0,726577152,0
0,1762289473638,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.819580078125,248545.58264160156,189985.2069091797,0.08856201171875,33572028416,0,726577152,0
0,1762289473639,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.820556640625,248545.58819580078,189985.2091064453,0.08856201171875,33572028416,0,726577152,0
0,1762289473641,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.82159423828,248545.5936279297,189985.2113647461,0.08856201171875,33572028416,0,726577152,0
0,1762289473642,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.822631835938,248545.59924316406,189985.21411132813,0.08856201171875,33572028416,0,726577152,0
0,1762289473643,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.823608398438,248545.60479736328,189985.21685791016,0.08856201171875,33572028416,0,726577152,0
1,1762289473644,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.824584960938,248545.61053466797,189985.21954345703,0.08856201171875,33572028416,0,726577152,0
1,1762289473645,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.825561523438,248545.61590576172,189985.22198486328,0.08856201171875,33572028416,0,726577152,0
1,1762289473646,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.826599121094,248545.62127685547,189985.22387695313,0.08856201171875,33572028416,0,726577152,0
1,1762289473647,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.827575683594,248545.62622070313,189985.22595214844,0.08856201171875,33572028416,0,726577152,0
0,1762289473648,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.82958984375,248545.6361694336,189985.2279663086,0.08856201171875,33572028416,0,726577152,0
0,1762289473649,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.82958984375,248545.6361694336,189985.23046875,0.08856201171875,33572028416,0,726577152,0
0,1762289473650,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.83056640625,248545.64166259766,189985.2328491211,0.08856201171875,33572028416,0,726577152,0
1,1762289473651,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.832580566406,248545.65252685547,189985.2352294922,0.08856201171875,33572028416,0,726577152,0
0,1762289473653,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.833618164063,248545.6577758789,189985.23809814453,0.08856201171875,33572028416,0,726577152,0
0,1762289473654,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.834594726563,248545.66333007813,189985.24047851563,0.08856201171875,33572028416,0,726577152,0
0,1762289473655,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.835571289063,248545.66876220703,189985.24340820313,0.08856201171875,33572028416,0,726577152,0
1,1762289473656,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.83660888672,248545.67443847656,189985.24591064453,0.08856201171875,33572028416,0,726577152,0
1,1762289473657,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.83758544922,248545.68005371094,189985.24853515625,0.08856201171875,33572028416,0,726577152,0
1,1762289473658,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.838623046875,248545.68560791016,189985.25061035156,0.08856201171875,33572028416,0,726577152,0
1,1762289473659,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.83953857422,248545.69061279297,189985.25262451172,0.08856201171875,33572028416,0,726577152,0
0,1762289473660,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.840576171875,248545.69567871094,189985.25463867188,0.08856201171875,33572028416,0,726577152,0
0,1762289473661,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.84259033203,248545.70587158203,189985.25701904297,0.08856201171875,33572028416,0,726577152,0
0,1762289473662,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.84259033203,248545.70587158203,189985.25939941406,0.08856201171875,33572028416,0,726577152,0
0,1762289473663,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.844604492188,248545.7169189453,189985.26190185547,0.08856201171875,33572028416,0,726577152,0
0,1762289473664,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.845581054688,248545.72229003906,189985.26501464844,0.08856201171875,33572028416,0,726577152,0
0,1762289473666,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.846618652344,248545.72784423828,189985.2671508789,0.08856201171875,33572028416,0,726577152,0
0,1762289473667,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.847595214844,248545.73315429688,189985.26971435547,0.08856201171875,33572028416,0,726577152,0
0,1762289473668,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.848571777344,248545.7387084961,189985.27239990234,0.08856201171875,33572028416,0,726577152,0
1,1762289473669,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.849609375,248545.7442626953,189985.2748413086,0.08856201171875,33572028416,0,726577152,0
1,1762289473670,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.8505859375,248545.74975585938,189985.27716064453,0.08856201171875,33572028416,0,726577152,0
1,1762289473671,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.851623535156,248545.75512695313,189985.27935791016,0.08856201171875,33572028416,0,726577152,0
1,1762289473672,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.852600097656,248545.76007080078,189985.2816772461,0.08856201171875,33572028416,0,726577152,0
1,1762289473673,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.853637695313,248545.76544189453,189985.28350830078,0.08856201171875,33572028416,0,726577152,0
0,1762289473674,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.855590820313,248545.77490234375,189985.28546142578,0.08856201171875,33572028416,0,726577152,0
0,1762289473675,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.856567382813,248545.78009033203,189985.28790283203,0.08856201171875,33572028416,0,726577152,0
0,1762289473676,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.85760498047,248545.78521728516,189985.2901611328,0.08856201171875,33572028416,0,726577152,0
0,1762289473677,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.85858154297,248545.79083251953,189985.29296875,0.08856201171875,33572028416,0,726577152,0
0,1762289473679,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.859619140625,248545.79656982422,189985.29553222656,0.08856201171875,33572028416,0,726577152,0
0,1762289473680,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.860595703125,248545.80194091797,189985.29809570313,0.08856201171875,33572028416,0,726577152,0
0,1762289473681,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.861572265625,248545.80755615234,189985.30059814453,0.08856201171875,33572028416,0,726577152,0
1,1762289473682,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.86260986328,248545.8130493164,189985.3032836914,0.08856201171875,33572028416,0,726577152,0
1,1762289473683,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.86358642578,248545.81866455078,189985.30548095703,0.08856201171875,33572028416,0,726577152,0
1,1762289473684,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.86456298828,248545.82385253906,189985.30780029297,0.08856201171875,33572028416,0,726577152,0
0,1762289473685,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.865600585938,248545.8292236328,189985.30993652344,0.08856201171875,33572028416,0,726577152,0
0,1762289473686,1600,1599,1600,1600,1600,1599,1600,1599,0,0,0,0,4,0,4,0,26820.866577148438,248545.83428955078,189985.31225585938,0.08856201171875,33572028416,0,726577152,0
