Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
184	11.51	1600	3100	0.84	49	0	0	0	1	3	45	0	4	0	0	0.00	0.00	0.06	0.31	82.08	0.00	6.56	0.00	0.00	16.23	0.00	72.26	0.00	50	0	52	89.80	79.54	0.00	0.00	3.03	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.17	0.00	1.11	0.00	0.00
178	11.25	1600	3071	0.84	41	0	0	0	3	4	43	0	4	0	0	0.00	0.00	0.48	1.07	82.11	0.00	4.78	0.00	0.00	15.28	1.36	72.12	0.00	51	0	52	91.00	79.97	0.00	0.00	1.61	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.31	0.00	0.93	0.00	0.00
185	11.49	1600	3115	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.15	1.15	76.82	0.00	11.27	0.00	0.00	15.58	1.13	68.11	3.69	51	0	52	90.19	80.28	0.00	0.00	2.42	13.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.28	0.00	1.12	0.00	0.00
182	11.38	1600	3100	0.83	50	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.26	0.65	68.48	0.00	19.72	0.00	0.00	15.91	1.14	67.28	4.29	50	0	52	88.61	79.45	0.00	0.00	3.02	13.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.21	0.00	0.93	0.00	0.00
184	11.52	1600	3089	0.84	41	0	0	0	2	3	35	0	12	0	0	0.00	0.00	0.30	0.32	63.87	0.00	24.20	0.00	0.00	15.54	0.00	58.33	14.60	50	0	52	93.46	80.73	0.00	0.00	1.55	15.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.51	0.00	0.93	0.00	0.00
184	11.48	1600	3103	0.83	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.15	0.62	72.84	0.00	15.48	0.00	0.00	15.50	1.10	71.77	0.15	51	0	52	89.37	79.36	0.00	0.00	3.07	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.27	0.00	1.14	0.00	0.00
182	11.42	1600	3078	0.84	47	0	0	0	1	2	37	0	9	0	0	0.00	0.00	0.07	1.17	69.95	0.00	17.25	0.00	0.00	15.44	1.85	68.72	2.58	51	0	52	91.69	79.91	0.00	0.00	3.15	13.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.34	0.00	0.90	0.00	0.00
186	11.58	1600	3101	0.83	42	0	0	0	2	2	30	0	13	0	0	0.00	0.00	0.36	0.92	63.89	0.00	23.75	0.00	0.00	15.53	0.00	66.14	6.75	51	0	52	90.72	79.88	0.00	0.00	1.51	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.20	0.00	0.96	0.00	0.00
185	11.52	1600	3103	0.83	49	0	0	0	1	2	40	0	8	0	0	0.00	0.00	0.13	0.20	73.89	0.00	14.89	0.00	0.00	16.33	0.00	66.90	5.26	50	0	52	90.09	79.81	0.00	0.00	2.46	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.36	0.00	1.10	0.00	0.00
181	11.32	1600	3092	0.84	40	0	0	0	2	2	34	0	9	0	0	0.00	0.00	0.47	1.17	70.33	0.00	16.97	0.00	0.00	15.03	1.05	71.25	1.34	51	0	52	91.37	80.50	0.00	0.00	1.51	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.37	0.00	0.93	0.00	0.00
185	11.49	1600	3110	0.84	42	0	0	1	0	1	32	0	14	0	0	0.00	0.04	0.00	0.39	64.55	0.00	24.31	0.00	0.00	15.71	0.00	65.61	7.19	50	0	52	90.51	80.11	0.00	0.00	3.14	13.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.53	0.00	1.12	0.00	0.00
