Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762408224808,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.34716796875,95277.20007324219,159148.48120117188,0.37017822265625,33572028416,0,851742720,0
0,1762408224810,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.34814453125,95277.20446777344,159148.4825439453,0.37017822265625,33572028416,0,851742720,0
0,1762408224811,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.34912109375,95277.2085571289,159148.48376464844,0.37017822265625,33572028416,0,851742720,0
0,1762408224812,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3501586914,95277.21295166016,159148.48498535156,0.37017822265625,33572028416,0,851742720,0
0,1762408224813,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3511352539,95277.2173461914,159148.48602294922,0.37017822265625,33572028416,0,851742720,0
1,1762408224814,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3521118164,95277.22137451172,159148.48724365234,0.37017822265625,33572028416,0,851742720,0
1,1762408224815,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3530883789,95277.22583007813,159148.48852539063,0.37017822265625,33572028416,0,851742720,0
0,1762408224816,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3540649414,95277.23010253906,159148.48974609375,0.37017822265625,33572028416,0,851742720,0
1,1762408224817,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.35510253906,95277.23443603516,159148.49096679688,0.37017822265625,33572028416,0,851742720,0
0,1762408224818,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.35711669922,95277.24310302734,159148.49249267578,0.37017822265625,33572028416,0,851742720,0
1,1762408224819,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.35809326172,95277.24743652344,159148.49395751953,0.37017822265625,33572028416,0,851742720,0
0,1762408224821,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.35906982422,95277.25170898438,159148.4952392578,0.37017822265625,33572028416,0,851742720,0
0,1762408224822,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36004638672,95277.25592041016,159148.49633789063,0.37017822265625,33572028416,0,851742720,0
0,1762408224823,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36102294922,95277.2601928711,159148.4974975586,0.37017822265625,33572028416,0,851742720,0
1,1762408224824,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36206054688,95277.26470947266,159148.4990234375,0.37017822265625,33572028416,0,851742720,0
1,1762408224825,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36303710938,95277.26928710938,159148.50067138672,0.37017822265625,33572028416,0,851742720,0
1,1762408224826,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36401367188,95277.2739868164,159148.50213623047,0.37017822265625,33572028416,0,851742720,0
1,1762408224827,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36505126953,95277.27856445313,159148.50366210938,0.37017822265625,33572028416,0,851742720,0
1,1762408224828,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36602783203,95277.283203125,159148.5050048828,0.37017822265625,33572028416,0,851742720,0
1,1762408224829,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.36798095703,95277.29180908203,159148.50665283203,0.37017822265625,33572028416,0,851742720,0
0,1762408224830,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3690185547,95277.29595947266,159148.50787353516,0.37017822265625,33572028416,0,851742720,0
0,1762408224832,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3699951172,95277.3003540039,159148.5092163086,0.37017822265625,33572028416,0,851742720,0
1,1762408224833,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3709716797,95277.30474853516,159148.51049804688,0.37017822265625,33572028416,0,851742720,0
1,1762408224834,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3719482422,95277.30908203125,159148.5118408203,0.37017822265625,33572028416,0,851742720,0
1,1762408224835,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3729248047,95277.31353759766,159148.51318359375,0.37017822265625,33572028416,0,851742720,0
1,1762408224836,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.37396240234,95277.31811523438,159148.51458740234,0.37017822265625,33572028416,0,851742720,0
1,1762408224837,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.375,95277.32263183594,159148.51593017578,0.37017822265625,33572028416,0,851742720,0
1,1762408224838,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.37591552734,95277.32702636719,159148.51733398438,0.37017822265625,33572028416,0,851742720,0
1,1762408224839,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.376953125,95277.33142089844,159148.51879882813,0.37017822265625,33572028416,0,851742720,0
0,1762408224840,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.37890625,95277.33966064453,159148.52001953125,0.37017822265625,33572028416,0,851742720,0
0,1762408224842,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3798828125,95277.34393310547,159148.52117919922,0.37017822265625,33572028416,0,851742720,0
0,1762408224843,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.38092041016,95277.34826660156,159148.52239990234,0.37017822265625,33572028416,0,851742720,0
1,1762408224844,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.38189697266,95277.35266113281,159148.52362060547,0.37017822265625,33572028416,0,851742720,0
1,1762408224845,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.38287353516,95277.3569946289,159148.52508544922,0.37017822265625,33572028416,0,851742720,0
1,1762408224846,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.38385009766,95277.36145019531,159148.52661132813,0.37017822265625,33572028416,0,851742720,0
1,1762408224847,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.38482666016,95277.36608886719,159148.5283203125,0.37017822265625,33572028416,0,851742720,0
1,1762408224848,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3858642578,95277.37084960938,159148.5297241211,0.37017822265625,33572028416,0,851742720,0
1,1762408224849,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3868408203,95277.37548828125,159148.53106689453,0.37017822265625,33572028416,0,851742720,0
1,1762408224850,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.3887939453,95277.38391113281,159148.53247070313,0.37017822265625,33572028416,0,851742720,0
0,1762408224851,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.38983154297,95277.38818359375,159148.53393554688,0.37017822265625,33572028416,0,851742720,0
0,1762408224853,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39080810547,95277.392578125,159148.53521728516,0.37017822265625,33572028416,0,851742720,0
0,1762408224854,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39178466797,95277.39666748047,159148.53643798828,0.37017822265625,33572028416,0,851742720,0
1,1762408224855,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39282226563,95277.40106201172,159148.5375366211,0.37017822265625,33572028416,0,851742720,0
1,1762408224856,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39379882813,95277.40539550781,159148.53887939453,0.37017822265625,33572028416,0,851742720,0
1,1762408224857,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39477539063,95277.40979003906,159148.5401611328,0.37017822265625,33572028416,0,851742720,0
1,1762408224858,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39581298828,95277.41442871094,159148.54168701172,0.37017822265625,33572028416,0,851742720,0
1,1762408224859,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39678955078,95277.4189453125,159148.5430908203,0.37017822265625,33572028416,0,851742720,0
1,1762408224860,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39776611328,95277.42333984375,159148.54455566406,0.37017822265625,33572028416,0,851742720,0
1,1762408224861,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.39874267578,95277.42785644531,159148.5458984375,0.37017822265625,33572028416,0,851742720,0
0,1762408224862,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.40069580078,95277.4359741211,159148.5469970703,0.37017822265625,33572028416,0,851742720,0
0,1762408224864,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.40167236328,95277.44030761719,159148.54833984375,0.37017822265625,33572028416,0,851742720,0
0,1762408224865,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.40270996094,95277.44464111328,159148.54949951172,0.37017822265625,33572028416,0,851742720,0
1,1762408224866,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.40368652344,95277.44885253906,159148.5506591797,0.37017822265625,33572028416,0,851742720,0
1,1762408224867,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.40466308594,95277.45330810547,159148.5523071289,0.37017822265625,33572028416,0,851742720,0
1,1762408224868,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4057006836,95277.4580078125,159148.55395507813,0.37017822265625,33572028416,0,851742720,0
1,1762408224869,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4066772461,95277.46276855469,159148.55529785156,0.37017822265625,33572028416,0,851742720,0
1,1762408224870,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4076538086,95277.46746826172,159148.55688476563,0.37017822265625,33572028416,0,851742720,0
1,1762408224871,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.40869140625,95277.47192382813,159148.55822753906,0.37017822265625,33572028416,0,851742720,0
1,1762408224872,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.41064453125,95277.47637939453,159148.5596923828,0.37017822265625,33572028416,0,851742720,0
0,1762408224873,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4116821289,95277.4848022461,159148.5610961914,0.37017822265625,33572028416,0,851742720,0
0,1762408224875,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4126586914,95277.48907470703,159148.56231689453,0.37017822265625,33572028416,0,851742720,0
0,1762408224876,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.41357421875,95277.49328613281,159148.56353759766,0.37017822265625,33572028416,0,851742720,0
1,1762408224877,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4146118164,95277.49768066406,159148.56469726563,0.37017822265625,33572028416,0,851742720,0
1,1762408224878,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4155883789,95277.50207519531,159148.56610107422,0.37017822265625,33572028416,0,851742720,0
1,1762408224879,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4165649414,95277.50659179688,159148.56744384766,0.37017822265625,33572028416,0,851742720,0
1,1762408224880,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.41760253906,95277.51110839844,159148.56915283203,0.37017822265625,33572028416,0,851742720,0
1,1762408224881,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.41857910156,95277.51568603516,159148.57037353516,0.37017822265625,33572028416,0,851742720,0
1,1762408224882,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.41955566406,95277.5199584961,159148.5718383789,0.37017822265625,33572028416,0,851742720,0
1,1762408224883,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42053222656,95277.52435302734,159148.57318115234,0.37017822265625,33572028416,0,851742720,0
0,1762408224884,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42254638672,95277.5327758789,159148.57440185547,0.37017822265625,33572028416,0,851742720,0
0,1762408224886,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42352294922,95277.537109375,159148.5756225586,0.37017822265625,33572028416,0,851742720,0
0,1762408224887,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42456054688,95277.5414428711,159148.57690429688,0.37017822265625,33572028416,0,851742720,0
1,1762408224888,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42547607422,95277.54571533203,159148.57843017578,0.37017822265625,33572028416,0,851742720,0
1,1762408224889,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42645263672,95277.5502319336,159148.58001708984,0.37017822265625,33572028416,0,851742720,0
1,1762408224890,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42749023438,95277.55499267578,159148.58166503906,0.37017822265625,33572028416,0,851742720,0
1,1762408224891,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42846679688,95277.55969238281,159148.58306884766,0.37017822265625,33572028416,0,851742720,0
1,1762408224892,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.42944335938,95277.56427001953,159148.58459472656,0.37017822265625,33572028416,0,851742720,0
1,1762408224893,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.43048095703,95277.56884765625,159148.5859375,0.37017822265625,33572028416,0,851742720,0
1,1762408224894,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.43243408203,95277.57727050781,159148.58715820313,0.37017822265625,33572028416,0,851742720,0
0,1762408224895,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4334716797,95277.58142089844,159148.58850097656,0.37017822265625,33572028416,0,851742720,0
0,1762408224897,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.43438720703,95277.58563232422,159148.5897216797,0.37017822265625,33572028416,0,851742720,0
0,1762408224898,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4354248047,95277.59014892578,159148.59106445313,0.37017822265625,33572028416,0,851742720,0
1,1762408224899,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4364013672,95277.59442138672,159148.5922241211,0.37017822265625,33572028416,0,851742720,0
1,1762408224900,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4373779297,95277.59887695313,159148.59368896484,0.37017822265625,33572028416,0,851742720,0
1,1762408224901,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.43841552734,95277.60333251953,159148.59490966797,0.37017822265625,33572028416,0,851742720,0
1,1762408224902,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.43939208984,95277.6078491211,159148.5965576172,0.37017822265625,33572028416,0,851742720,0
1,1762408224903,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.44036865234,95277.61242675781,159148.59790039063,0.37017822265625,33572028416,0,851742720,0
1,1762408224904,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.44134521484,95277.61682128906,159148.59930419922,0.37017822265625,33572028416,0,851742720,0
1,1762408224905,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4423828125,95277.62127685547,159148.60052490234,0.37017822265625,33572028416,0,851742720,0
0,1762408224906,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4443359375,95277.62957763672,159148.60186767578,0.37017822265625,33572028416,0,851742720,0
0,1762408224908,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4453125,95277.6337890625,159148.60314941406,0.37017822265625,33572028416,0,851742720,0
0,1762408224909,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4462890625,95277.63818359375,159148.60455322266,0.37017822265625,33572028416,0,851742720,0
0,1762408224910,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.44732666016,95277.64276123047,159148.60607910156,0.37017822265625,33572028416,0,851742720,0
1,1762408224911,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.44830322266,95277.64752197266,159148.60766601563,0.37017822265625,33572028416,0,851742720,0
1,1762408224912,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.44927978516,95277.6519165039,159148.6089477539,0.37017822265625,33572028416,0,851742720,0
1,1762408224913,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4503173828,95277.65649414063,159148.61041259766,0.37017822265625,33572028416,0,851742720,0
1,1762408224914,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4512939453,95277.66094970703,159148.6117553711,0.37017822265625,33572028416,0,851742720,0
1,1762408224915,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4522705078,95277.66540527344,159148.6131591797,0.37017822265625,33572028416,0,851742720,0
1,1762408224916,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.45428466797,95277.67388916016,159148.61450195313,0.37017822265625,33572028416,0,851742720,0
0,1762408224918,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.45526123047,95277.67791748047,159148.6156616211,0.37017822265625,33572028416,0,851742720,0
0,1762408224919,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.45623779297,95277.68225097656,159148.61694335938,0.37017822265625,33572028416,0,851742720,0
0,1762408224920,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.45721435547,95277.68646240234,159148.61810302734,0.37017822265625,33572028416,0,851742720,0
1,1762408224921,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.45825195313,95277.6909790039,159148.61932373047,0.37017822265625,33572028416,0,851742720,0
1,1762408224922,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.45916748047,95277.69525146484,159148.62078857422,0.37017822265625,33572028416,0,851742720,0
1,1762408224923,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46020507813,95277.6997680664,159148.62231445313,0.37017822265625,33572028416,0,851742720,0
1,1762408224924,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46118164063,95277.70440673828,159148.6240234375,0.37017822265625,33572028416,0,851742720,0
1,1762408224925,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46221923828,95277.70928955078,159148.62530517578,0.37017822265625,33572028416,0,851742720,0
1,1762408224926,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46313476563,95277.71350097656,159148.62664794922,0.37017822265625,33572028416,0,851742720,0
1,1762408224927,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46514892578,95277.7177734375,159148.6278076172,0.37017822265625,33572028416,0,851742720,0
0,1762408224928,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46612548828,95277.72595214844,159148.62908935547,0.37017822265625,33572028416,0,851742720,0
0,1762408224930,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46710205078,95277.73022460938,159148.63024902344,0.37017822265625,33572028416,0,851742720,0
0,1762408224931,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46813964844,95277.73474121094,159148.6318359375,0.37017822265625,33572028416,0,851742720,0
1,1762408224932,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.46911621094,95277.73931884766,159148.63354492188,0.37017822265625,33572028416,0,851742720,0
1,1762408224933,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.47009277344,95277.74389648438,159148.6348876953,0.37017822265625,33572028416,0,851742720,0
1,1762408224934,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.47106933594,95277.74829101563,159148.63604736328,0.37017822265625,33572028416,0,851742720,0
1,1762408224935,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.47204589844,95277.75280761719,159148.6376953125,0.37017822265625,33572028416,0,851742720,0
1,1762408224936,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4730834961,95277.7573852539,159148.6390991211,0.37017822265625,33572028416,0,851742720,0
1,1762408224937,1599,1599,1600,1600,1599,1599,1600,800,0,7.142857551574707,0,0,0,0,3.846153974533081,0,237031.4740600586,95277.76190185547,159148.64044189453,0.37017822265625,33572028416,0,851742720,0
