Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762326185245,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.84930419922,250128.8295288086,68010.1058959961,0.17706298828125,33572028416,0,795803648,0
1,1762326185246,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85028076172,250128.8338623047,68010.10723876953,0.17706298828125,33572028416,0,795803648,0
1,1762326185247,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85125732422,250128.83850097656,68010.10864257813,0.17706298828125,33572028416,0,795803648,0
0,1762326185249,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85229492188,250128.84301757813,68010.11029052734,0.17706298828125,33572028416,0,795803648,0
0,1762326185250,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85327148438,250128.8475341797,68010.11157226563,0.17706298828125,33572028416,0,795803648,0
0,1762326185251,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85522460938,250128.85595703125,68010.1128540039,0.17706298828125,33572028416,0,795803648,0
1,1762326185252,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85626220703,250128.86065673828,68010.11437988281,0.17706298828125,33572028416,0,795803648,0
1,1762326185253,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85723876953,250128.86492919922,68010.11572265625,0.17706298828125,33572028416,0,795803648,0
1,1762326185254,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85815429688,250128.869140625,68010.11688232422,0.17706298828125,33572028416,0,795803648,0
1,1762326185255,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.85919189453,250128.8735961914,68010.11834716797,0.17706298828125,33572028416,0,795803648,0
1,1762326185256,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86016845703,250128.87823486328,68010.11981201172,0.17706298828125,33572028416,0,795803648,0
1,1762326185257,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86120605469,250128.88275146484,68010.12121582031,0.17706298828125,33572028416,0,795803648,0
1,1762326185258,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86218261719,250128.88708496094,68010.1226196289,0.17706298828125,33572028416,0,795803648,0
0,1762326185259,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86315917969,250128.8914794922,68010.12384033203,0.17706298828125,33572028416,0,795803648,0
0,1762326185261,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86419677734,250128.89581298828,68010.12506103516,0.17706298828125,33572028416,0,795803648,0
0,1762326185262,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86511230469,250128.8998413086,68010.12683105469,0.17706298828125,33572028416,0,795803648,0
1,1762326185263,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86712646484,250128.90911865234,68010.12829589844,0.17706298828125,33572028416,0,795803648,0
1,1762326185264,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86810302734,250128.91345214844,68010.12969970703,0.17706298828125,33572028416,0,795803648,0
1,1762326185265,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.86907958984,250128.91796875,68010.13116455078,0.17706298828125,33572028416,0,795803648,0
1,1762326185266,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.87005615234,250128.92236328125,68010.13244628906,0.17706298828125,33572028416,0,795803648,0
1,1762326185267,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.87109375,250128.92681884766,68010.13397216797,0.17706298828125,33572028416,0,795803648,0
1,1762326185268,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.8720703125,250128.93145751953,68010.1353149414,0.17706298828125,33572028416,0,795803648,0
1,1762326185269,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.873046875,250128.93585205078,68010.13684082031,0.17706298828125,33572028416,0,795803648,0
0,1762326185270,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.8740234375,250128.94036865234,68010.13818359375,0.17706298828125,33572028416,0,795803648,0
0,1762326185272,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.87506103516,250128.94482421875,68010.13952636719,0.17706298828125,33572028416,0,795803648,0
0,1762326185273,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.87609863281,250128.94940185547,68010.14080810547,0.17706298828125,33572028416,0,795803648,0
1,1762326185274,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.87805175781,250128.9578857422,68010.14221191406,0.17706298828125,33572028416,0,795803648,0
1,1762326185275,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.87902832031,250128.96209716797,68010.14343261719,0.17706298828125,33572028416,0,795803648,0
1,1762326185276,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88000488281,250128.9663696289,68010.14471435547,0.17706298828125,33572028416,0,795803648,0
1,1762326185277,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88098144531,250128.970703125,68010.14611816406,0.17706298828125,33572028416,0,795803648,0
1,1762326185278,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88201904297,250128.97540283203,68010.14758300781,0.17706298828125,33572028416,0,795803648,0
1,1762326185279,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88299560547,250128.97985839844,68010.1489868164,0.17706298828125,33572028416,0,795803648,0
1,1762326185280,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88397216797,250128.98443603516,68010.15057373047,0.17706298828125,33572028416,0,795803648,0
0,1762326185281,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88494873047,250128.9888305664,68010.15173339844,0.17706298828125,33572028416,0,795803648,0
0,1762326185283,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88598632813,250128.99310302734,68010.15295410156,0.17706298828125,33572028416,0,795803648,0
0,1762326185284,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88793945313,250129.00164794922,68010.15435791016,0.17706298828125,33572028416,0,795803648,0
1,1762326185285,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88897705078,250129.00622558594,68010.1558227539,0.17706298828125,33572028416,0,795803648,0
1,1762326185286,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.88995361328,250129.01055908203,68010.1572265625,0.17706298828125,33572028416,0,795803648,0
1,1762326185287,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.89093017578,250129.01489257813,68010.15856933594,0.17706298828125,33572028416,0,795803648,0
1,1762326185288,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.89190673828,250129.01922607422,68010.15979003906,0.17706298828125,33572028416,0,795803648,0
1,1762326185289,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.89288330078,250129.02380371094,68010.16137695313,0.17706298828125,33572028416,0,795803648,0
1,1762326185290,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.89385986328,250129.02825927734,68010.16271972656,0.17706298828125,33572028416,0,795803648,0
1,1762326185291,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.89489746094,250129.03289794922,68010.16424560547,0.17706298828125,33572028416,0,795803648,0
0,1762326185293,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.89587402344,250129.0372314453,68010.1655883789,0.17706298828125,33572028416,0,795803648,0
0,1762326185294,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.89685058594,250129.04162597656,68010.1669921875,0.17706298828125,33572028416,0,795803648,0
0,1762326185295,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.8978881836,250129.04608154297,68010.16821289063,0.17706298828125,33572028416,0,795803648,0
1,1762326185296,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.8998413086,250129.0542602539,68010.1693725586,0.17706298828125,33572028416,0,795803648,0
1,1762326185297,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9008178711,250129.05865478516,68010.17077636719,0.17706298828125,33572028416,0,795803648,0
1,1762326185298,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.90185546875,250129.06317138672,68010.17205810547,0.17706298828125,33572028416,0,795803648,0
1,1762326185299,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.90283203125,250129.06774902344,68010.17358398438,0.17706298828125,33572028416,0,795803648,0
1,1762326185300,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.90380859375,250129.07250976563,68010.17517089844,0.17706298828125,33572028416,0,795803648,0
1,1762326185301,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.90478515625,250129.07690429688,68010.17663574219,0.17706298828125,33572028416,0,795803648,0
1,1762326185302,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9058227539,250129.08135986328,68010.17791748047,0.17706298828125,33572028416,0,795803648,0
0,1762326185303,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.90673828125,250129.08563232422,68010.17919921875,0.17706298828125,33572028416,0,795803648,0
0,1762326185305,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9077758789,250129.08984375,68010.18041992188,0.17706298828125,33572028416,0,795803648,0
0,1762326185306,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9097290039,250129.09826660156,68010.181640625,0.17706298828125,33572028416,0,795803648,0
1,1762326185307,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91076660156,250129.1029663086,68010.18322753906,0.17706298828125,33572028416,0,795803648,0
1,1762326185308,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91180419922,250129.10760498047,68010.18493652344,0.17706298828125,33572028416,0,795803648,0
1,1762326185309,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91278076172,250129.11181640625,68010.1860961914,0.17706298828125,33572028416,0,795803648,0
1,1762326185310,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91375732422,250129.1162109375,68010.18743896484,0.17706298828125,33572028416,0,795803648,0
1,1762326185311,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91479492188,250129.12084960938,68010.18896484375,0.17706298828125,33572028416,0,795803648,0
1,1762326185312,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91577148438,250129.1254272461,68010.19036865234,0.17706298828125,33572028416,0,795803648,0
1,1762326185313,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91674804688,250129.12982177734,68010.19171142578,0.17706298828125,33572028416,0,795803648,0
0,1762326185314,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91772460938,250129.13403320313,68010.19299316406,0.17706298828125,33572028416,0,795803648,0
0,1762326185316,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.91870117188,250129.13842773438,68010.19421386719,0.17706298828125,33572028416,0,795803648,0
0,1762326185317,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92071533203,250129.14288330078,68010.1957397461,0.17706298828125,33572028416,0,795803648,0
0,1762326185318,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92175292969,250129.15167236328,68010.197265625,0.17706298828125,33572028416,0,795803648,0
1,1762326185319,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92272949219,250129.15606689453,68010.19860839844,0.17706298828125,33572028416,0,795803648,0
1,1762326185320,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92370605469,250129.16064453125,68010.20013427734,0.17706298828125,33572028416,0,795803648,0
1,1762326185321,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92468261719,250129.16528320313,68010.20190429688,0.17706298828125,33572028416,0,795803648,0
1,1762326185322,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92572021484,250129.16973876953,68010.20306396484,0.17706298828125,33572028416,0,795803648,0
1,1762326185323,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92669677734,250129.17413330078,68010.2045288086,0.17706298828125,33572028416,0,795803648,0
1,1762326185324,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.92767333984,250129.1785888672,68010.20593261719,0.17706298828125,33572028416,0,795803648,0
0,1762326185325,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9287109375,250129.1830444336,68010.20715332031,0.17706298828125,33572028416,0,795803648,0
0,1762326185327,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9296875,250129.18719482422,68010.20831298828,0.17706298828125,33572028416,0,795803648,0
0,1762326185328,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.931640625,250129.19165039063,68010.2099609375,0.17706298828125,33572028416,0,795803648,0
1,1762326185329,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93267822266,250129.20050048828,68010.21142578125,0.17706298828125,33572028416,0,795803648,0
1,1762326185330,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93365478516,250129.20477294922,68010.21276855469,0.17706298828125,33572028416,0,795803648,0
1,1762326185331,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93463134766,250129.2091064453,68010.21398925781,0.17706298828125,33572028416,0,795803648,0
1,1762326185332,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93560791016,250129.21350097656,68010.21545410156,0.17706298828125,33572028416,0,795803648,0
1,1762326185333,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93658447266,250129.21813964844,68010.21691894531,0.17706298828125,33572028416,0,795803648,0
1,1762326185334,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93756103516,250129.22265625,68010.21838378906,0.17706298828125,33572028416,0,795803648,0
1,1762326185335,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93859863281,250129.22723388672,68010.21984863281,0.17706298828125,33572028416,0,795803648,0
0,1762326185337,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.93957519531,250129.2315673828,68010.22106933594,0.17706298828125,33572028416,0,795803648,0
0,1762326185338,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94055175781,250129.23571777344,68010.22229003906,0.17706298828125,33572028416,0,795803648,0
0,1762326185339,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94158935547,250129.24017333984,68010.22357177734,0.17706298828125,33572028416,0,795803648,0
1,1762326185340,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94354248047,250129.24853515625,68010.22473144531,0.17706298828125,33572028416,0,795803648,0
1,1762326185341,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94451904297,250129.25299072266,68010.22625732422,0.17706298828125,33572028416,0,795803648,0
1,1762326185342,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94549560547,250129.25762939453,68010.22790527344,0.17706298828125,33572028416,0,795803648,0
1,1762326185343,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94653320313,250129.26239013672,68010.22943115234,0.17706298828125,33572028416,0,795803648,0
1,1762326185344,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94750976563,250129.26678466797,68010.23071289063,0.17706298828125,33572028416,0,795803648,0
1,1762326185345,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94848632813,250129.27111816406,68010.23217773438,0.17706298828125,33572028416,0,795803648,0
1,1762326185346,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.94946289063,250129.27563476563,68010.23333740234,0.17706298828125,33572028416,0,795803648,0
0,1762326185347,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.95050048828,250129.28002929688,68010.23474121094,0.17706298828125,33572028416,0,795803648,0
0,1762326185349,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.95147705078,250129.28424072266,68010.23596191406,0.17706298828125,33572028416,0,795803648,0
0,1762326185350,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.95245361328,250129.28845214844,68010.23779296875,0.17706298828125,33572028416,0,795803648,0
1,1762326185351,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.95446777344,250129.29779052734,68010.23913574219,0.17706298828125,33572028416,0,795803648,0
1,1762326185352,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9555053711,250129.3021850586,68010.24047851563,0.17706298828125,33572028416,0,795803648,0
1,1762326185353,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.95642089844,250129.30633544922,68010.24188232422,0.17706298828125,33572028416,0,795803648,0
1,1762326185354,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.95739746094,250129.3109741211,68010.24346923828,0.17706298828125,33572028416,0,795803648,0
1,1762326185355,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9584350586,250129.3155517578,68010.24487304688,0.17706298828125,33572028416,0,795803648,0
1,1762326185356,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9594116211,250129.32000732422,68010.24627685547,0.17706298828125,33572028416,0,795803648,0
1,1762326185357,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.96044921875,250129.32470703125,68010.24774169922,0.17706298828125,33572028416,0,795803648,0
0,1762326185358,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.96142578125,250129.3289794922,68010.24896240234,0.17706298828125,33572028416,0,795803648,0
0,1762326185360,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.96240234375,250129.33331298828,68010.25012207031,0.17706298828125,33572028416,0,795803648,0
0,1762326185361,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.96337890625,250129.33752441406,68010.2515258789,0.17706298828125,33572028416,0,795803648,0
1,1762326185362,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.96533203125,250129.34606933594,68010.25280761719,0.17706298828125,33572028416,0,795803648,0
1,1762326185363,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9663696289,250129.35064697266,68010.2544555664,0.17706298828125,33572028416,0,795803648,0
1,1762326185364,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9673461914,250129.35552978516,68010.25616455078,0.17706298828125,33572028416,0,795803648,0
1,1762326185365,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.9683227539,250129.36010742188,68010.25775146484,0.17706298828125,33572028416,0,795803648,0
1,1762326185366,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.96936035156,250129.3646850586,68010.25903320313,0.17706298828125,33572028416,0,795803648,0
1,1762326185367,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.97033691406,250129.36907958984,68010.26049804688,0.17706298828125,33572028416,0,795803648,0
0,1762326185368,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.97131347656,250129.3735961914,68010.26171875,0.17706298828125,33572028416,0,795803648,0
0,1762326185369,1802,1800,1799,1800,1951,1800,1800,1800,0,0,0,0,8.333333969116211,0,0,0,89495.97229003906,250129.37786865234,68010.2632446289,0.17706298828125,33572028416,0,795803648,0
