Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762312913788,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.67889404297,183718.18255615234,45974.044372558594,0.14471435546875,33572028416,0,760754176,0
0,1762312913789,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.67987060547,183718.18780517578,45974.046813964844,0.14471435546875,33572028416,0,760754176,0
0,1762312913790,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68084716797,183718.19329833984,45974.04931640625,0.14471435546875,33572028416,0,760754176,0
0,1762312913792,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68188476563,183718.1987915039,45974.051818847656,0.14471435546875,33572028416,0,760754176,0
0,1762312913793,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68286132813,183718.20428466797,45974.05450439453,0.14471435546875,33572028416,0,760754176,0
0,1762312913794,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68383789063,183718.2098388672,45974.057189941406,0.14471435546875,33572028416,0,760754176,0
1,1762312913795,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68487548828,183718.21557617188,45974.059631347656,0.14471435546875,33572028416,0,760754176,0
1,1762312913796,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68591308594,183718.22106933594,45974.06188964844,0.14471435546875,33572028416,0,760754176,0
1,1762312913797,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68688964844,183718.22631835938,45974.06427001953,0.14471435546875,33572028416,0,760754176,0
1,1762312913798,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.68786621094,183718.23175048828,45974.066467285156,0.14471435546875,33572028416,0,760754176,0
1,1762312913799,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.6889038086,183718.23681640625,45974.068420410156,0.14471435546875,33572028416,0,760754176,0
1,1762312913800,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.69091796875,183718.24615478516,45974.07019042969,0.14471435546875,33572028416,0,760754176,0
0,1762312913801,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.6918334961,183718.25122070313,45974.072692871094,0.14471435546875,33572028416,0,760754176,0
0,1762312913802,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.69287109375,183718.25701904297,45974.075256347656,0.14471435546875,33572028416,0,760754176,0
0,1762312913803,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.69384765625,183718.26245117188,45974.077575683594,0.14471435546875,33572028416,0,760754176,0
0,1762312913805,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.6948852539,183718.2680053711,45974.08020019531,0.14471435546875,33572028416,0,760754176,0
0,1762312913806,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.6958618164,183718.27349853516,45974.082946777344,0.14471435546875,33572028416,0,760754176,0
0,1762312913807,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.69689941406,183718.279296875,45974.08563232422,0.14471435546875,33572028416,0,760754176,0
1,1762312913808,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.69793701172,183718.28509521484,45974.088439941406,0.14471435546875,33572028416,0,760754176,0
1,1762312913809,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.69891357422,183718.29071044922,45974.090759277344,0.14471435546875,33572028416,0,760754176,0
1,1762312913810,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.69995117188,183718.29595947266,45974.09289550781,0.14471435546875,33572028416,0,760754176,0
1,1762312913811,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70092773438,183718.30096435547,45974.09460449219,0.14471435546875,33572028416,0,760754176,0
1,1762312913812,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70190429688,183718.3057861328,45974.096435546875,0.14471435546875,33572028416,0,760754176,0
0,1762312913813,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70385742188,183718.31481933594,45974.09832763672,0.14471435546875,33572028416,0,760754176,0
0,1762312913814,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70495605469,183718.32067871094,45974.100646972656,0.14471435546875,33572028416,0,760754176,0
0,1762312913815,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70587158203,183718.32550048828,45974.102966308594,0.14471435546875,33572028416,0,760754176,0
0,1762312913816,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70690917969,183718.33074951172,45974.105407714844,0.14471435546875,33572028416,0,760754176,0
0,1762312913818,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70788574219,183718.33624267578,45974.107971191406,0.14471435546875,33572028416,0,760754176,0
0,1762312913819,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70892333984,183718.34204101563,45974.110595703125,0.14471435546875,33572028416,0,760754176,0
0,1762312913820,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.70989990234,183718.34747314453,45974.113220214844,0.14471435546875,33572028416,0,760754176,0
1,1762312913821,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.7109375,183718.35327148438,45974.11590576172,0.14471435546875,33572028416,0,760754176,0
1,1762312913822,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.7119140625,183718.35900878906,45974.118408203125,0.14471435546875,33572028416,0,760754176,0
1,1762312913823,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.71295166016,183718.36431884766,45974.12030029297,0.14471435546875,33572028416,0,760754176,0
0,1762312913824,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.71392822266,183718.36932373047,45974.12219238281,0.14471435546875,33572028416,0,760754176,0
0,1762312913825,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.71490478516,183718.37408447266,45974.12414550781,0.14471435546875,33572028416,0,760754176,0
0,1762312913826,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.71588134766,183718.37896728516,45974.12609863281,0.14471435546875,33572028416,0,760754176,0
0,1762312913827,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.71697998047,183718.38415527344,45974.12823486328,0.14471435546875,33572028416,0,760754176,0
0,1762312913828,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.71795654297,183718.38903808594,45974.13055419922,0.14471435546875,33572028416,0,760754176,0
0,1762312913829,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.71997070313,183718.3999633789,45974.133056640625,0.14471435546875,33572028416,0,760754176,0
0,1762312913830,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.72094726563,183718.40490722656,45974.1357421875,0.14471435546875,33572028416,0,760754176,0
0,1762312913831,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.72192382813,183718.4107055664,45974.138122558594,0.14471435546875,33572028416,0,760754176,0
0,1762312913833,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.72296142578,183718.41638183594,45974.140869140625,0.14471435546875,33572028416,0,760754176,0
0,1762312913834,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.72393798828,183718.42193603516,45974.143493652344,0.14471435546875,33572028416,0,760754176,0
0,1762312913835,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.72497558594,183718.42755126953,45974.14611816406,0.14471435546875,33572028416,0,760754176,0
1,1762312913836,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.72595214844,183718.43310546875,45974.148681640625,0.14471435546875,33572028416,0,760754176,0
1,1762312913837,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.7269897461,183718.43872070313,45974.15106201172,0.14471435546875,33572028416,0,760754176,0
1,1762312913838,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.7279663086,183718.44396972656,45974.15319824219,0.14471435546875,33572028416,0,760754176,0
1,1762312913839,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.7289428711,183718.44903564453,45974.15515136719,0.14471435546875,33572028416,0,760754176,0
0,1762312913840,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.73095703125,183718.45379638672,45974.15704345703,0.14471435546875,33572028416,0,760754176,0
0,1762312913841,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.73193359375,183718.46392822266,45974.15966796875,0.14471435546875,33572028416,0,760754176,0
0,1762312913842,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.73193359375,183718.46392822266,45974.16229248047,0.14471435546875,33572028416,0,760754176,0
0,1762312913843,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.7339477539,183718.4750366211,45974.164611816406,0.14471435546875,33572028416,0,760754176,0
0,1762312913844,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.73498535156,183718.48046875,45974.167419433594,0.14471435546875,33572028416,0,760754176,0
0,1762312913845,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.73596191406,183718.48583984375,45974.16973876953,0.14471435546875,33572028416,0,760754176,0
0,1762312913847,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.73699951172,183718.49151611328,45974.17218017578,0.14471435546875,33572028416,0,760754176,0
0,1762312913848,1600,1600,1599,1599,1599,1600,1599,1600,0,3.846153974533081,0,0,0,0,3.7037036418914795,0,66501.73797607422,183718.49688720703,45974.174743652344,0.14471435546875,33572028416,0,760754176,0
