Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2139	54.58	3900	3111	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	39.42	0.00	5.74	0.00	0.00	45.42	0.00	0.00	0.00	82	0	82	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	48.93	0.00	3.82	0.00	0.00
2155	55.60	3900	3077	1.25	36	0	0	1	0	1	21	0	9	0	0	0.00	0.00	0.00	0.27	30.20	0.00	13.70	0.00	0.00	44.41	0.00	0.00	0.00	81	0	81	228.54	57.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.15	27.76	0.00	2.16	0.00	0.00
2281	49.66	3900	3646	1.18	72	0	0	0	1	2	13	0	7	0	0	0.00	0.00	0.28	1.51	34.20	0.00	23.39	0.00	0.00	50.34	0.00	0.00	0.00	82	0	82	747.90	186.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	110.61	104.06	0.00	8.18	0.00	0.00
2157	54.86	3900	3121	1.23	29	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.37	0.00	43.23	0.00	1.95	0.00	0.00	45.14	0.00	0.00	0.00	81	0	81	400.03	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.13	49.34	0.00	4.04	0.00	0.00
2132	54.60	3900	3100	1.25	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.58	44.96	0.00	0.00	0.00	0.00	45.40	0.00	0.00	0.00	81	0	81	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.37	48.46	0.00	2.88	0.00	0.00
2120	54.34	3900	3097	1.25	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.63	45.12	0.00	0.00	0.00	0.00	45.66	0.00	0.00	0.00	81	0	81	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.05	48.80	0.00	3.79	0.00	0.00
2129	55.10	3900	3068	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.62	41.50	0.00	2.41	0.00	0.00	44.90	0.00	0.00	0.00	82	0	82	396.97	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.08	47.82	0.00	3.76	0.00	0.00
2083	57.09	3900	2897	1.23	44	0	0	1	2	2	23	0	9	0	0	0.00	0.01	0.18	0.58	26.71	0.00	12.72	0.00	0.00	42.91	0.00	0.00	0.00	82	0	82	223.85	55.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.25	25.33	0.00	2.29	0.00	0.00
1816	53.49	3900	2696	1.21	65	0	0	1	0	1	18	0	3	0	0	0.00	0.04	0.00	0.41	33.88	0.00	6.21	0.00	0.00	46.51	0.00	0.00	0.00	82	0	82	625.54	156.38	1.49	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.58	64.03	0.00	5.28	0.00	0.00
2374	52.80	3900	3569	1.25	44	0	0	0	1	0	16	0	5	0	0	0.00	0.00	0.35	0.00	39.75	0.00	14.35	0.00	0.00	47.20	0.00	0.00	0.00	81	0	81	430.23	107.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.31	59.86	0.00	3.84	0.00	0.00
1701	54.34	3900	2485	1.26	36	0	0	0	0	1	19	0	8	0	1	0.00	0.00	0.00	0.28	24.79	0.00	11.36	0.00	0.26	45.66	0.00	0.00	0.00	82	0	82	247.69	61.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.86	24.45	0.00	2.35	0.00	0.00
3269	50.81	3900	5108	1.22	75	0	0	0	0	0	17	0	6	0	2	0.00	0.00	0.00	0.00	54.12	0.00	22.07	0.00	5.06	49.19	0.00	0.00	0.00	82	0	82	606.26	151.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.63	118.06	0.00	9.53	0.00	0.00
1975	55.39	3900	2831	1.22	29	0	1	0	1	0	13	0	4	0	0	0.08	0.00	0.15	0.00	29.43	0.00	11.23	0.00	0.00	44.61	0.00	0.00	0.00	82	0	82	360.77	90.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.44	40.47	0.00	2.90	0.00	0.00
2095	54.51	3900	3051	1.24	37	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.21	34.87	0.00	8.79	0.00	0.00	45.49	0.00	0.00	0.00	82	0	82	392.97	98.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.99	47.53	0.00	3.82	0.00	0.00
2128	54.52	3900	3098	1.25	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.47	45.09	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	81	0	81	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	48.30	0.00	3.81	0.00	0.00
2118	54.34	3900	3094	1.25	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	36.34	0.00	8.75	0.00	0.00	45.66	0.00	0.00	0.00	81	0	81	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.09	48.26	0.00	3.83	0.00	0.00
2396	54.98	3900	3460	1.23	37	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.64	46.00	0.00	3.75	0.00	0.00	45.02	0.00	0.00	0.00	83	0	83	446.36	111.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.42	59.28	0.00	4.14	0.00	0.00
2018	55.50	3900	2886	1.22	30	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.15	36.62	0.00	3.75	0.00	0.00	44.50	0.00	0.00	0.00	82	0	82	366.44	91.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.56	41.91	0.00	3.09	0.00	0.00
2074	54.74	3900	3007	1.24	37	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.50	0.00	37.08	0.00	6.41	0.00	0.00	45.26	0.00	0.00	0.00	81	0	81	387.78	96.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.37	45.57	0.00	3.85	0.00	0.00
1573	58.16	3900	2147	1.27	37	0	0	0	0	1	16	0	7	0	0	0.00	0.00	0.00	0.30	19.43	0.00	9.33	0.00	0.00	41.84	0.00	0.00	0.00	82	0	82	291.58	72.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.90	24.74	0.00	1.94	0.00	0.00
3056	50.22	3900	4831	1.29	62	0	0	0	0	0	15	0	14	0	0	0.00	0.00	0.00	0.00	37.80	0.00	39.97	0.00	0.00	49.78	0.00	0.00	0.00	81	0	81	498.64	124.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.24	91.81	0.00	7.69	0.00	0.00
2384	53.63	3900	3529	1.16	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.51	45.04	0.00	7.35	0.00	0.00	46.37	0.00	0.00	0.00	82	0	82	428.42	107.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.26	58.87	0.00	4.47	0.00	0.00
1998	55.53	3900	2857	1.21	37	0	0	1	1	0	16	0	1	0	0	0.00	0.05	0.08	0.00	37.85	0.00	3.07	0.00	0.00	44.47	0.00	0.00	0.00	82	0	82	361.91	90.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.29	40.59	0.00	2.99	0.00	0.00
2096	54.49	3900	3053	1.25	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.15	34.94	0.00	8.84	0.00	0.00	45.51	0.00	0.00	0.00	82	0	82	393.34	98.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.07	47.61	0.00	3.81	0.00	0.00
2132	54.49	3900	3105	1.25	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.24	0.00	0.00	0.00	0.00	45.51	0.00	0.00	0.00	82	0	82	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.29	48.69	0.00	3.79	0.00	0.00
2111	54.40	3900	3081	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	36.13	0.00	8.70	0.00	0.00	45.60	0.00	0.00	0.00	81	0	81	397.62	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.17	47.67	0.00	3.85	0.00	0.00
2083	54.39	3900	3041	1.27	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.46	41.37	0.00	3.00	0.00	0.00	45.61	0.00	0.00	0.00	82	0	82	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.88	47.49	0.00	3.68	0.00	0.00
2507	55.13	3900	3610	1.20	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.19	0.00	44.22	0.00	7.97	0.00	0.00	44.87	0.00	0.00	0.00	82	0	82	449.90	112.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.28	62.14	0.00	4.57	0.00	0.00
1811	58.20	3900	2470	1.26	30	0	0	0	0	2	17	0	4	0	0	0.00	0.00	0.00	0.58	27.20	0.00	5.60	0.00	0.00	41.80	0.00	0.00	0.00	82	0	82	228.70	57.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.20	22.37	0.00	1.65	0.00	0.00
2495	50.31	3900	3938	1.26	62	0	1	1	0	0	19	0	5	0	0	0.03	0.05	0.00	0.00	49.77	0.00	13.45	0.00	0.00	49.69	0.00	0.00	0.00	81	0	81	540.42	135.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.37	81.10	0.00	6.81	0.00	0.00
2139	54.52	3900	3115	1.25	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.20	0.63	42.77	0.00	2.20	0.00	0.00	45.48	0.00	0.00	0.00	82	0	82	402.94	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.08	49.43	0.00	3.82	0.00	0.00
2068	54.42	3900	3017	1.33	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.12	0.44	36.05	0.00	7.85	0.00	0.00	45.58	0.00	0.00	0.00	82	0	82	391.93	97.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.58	46.36	0.00	3.72	0.00	0.00
2330	53.68	3900	3446	1.20	37	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.43	42.53	0.00	7.66	0.00	0.00	46.32	0.00	0.00	0.00	82	0	82	462.12	115.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.70	61.41	0.00	4.26	0.00	0.00
2068	55.04	3900	2982	1.23	29	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.21	0.70	35.49	0.00	6.95	0.00	0.00	44.96	0.00	0.00	0.00	82	0	82	343.38	85.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.49	41.16	0.00	2.96	0.00	0.00
2113	54.59	3900	3073	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	35.62	0.00	8.88	0.00	0.00	45.41	0.00	0.00	0.00	82	0	82	390.86	97.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.96	46.96	0.00	3.80	0.00	0.00
2122	54.41	3900	3095	1.25	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.38	41.30	0.00	2.94	0.00	0.00	45.59	0.00	0.00	0.00	82	0	82	396.22	99.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.19	48.39	0.00	3.85	0.00	0.00
2124	54.44	3900	3097	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.67	36.16	0.00	8.80	0.00	0.00	45.56	0.00	0.00	0.00	81	0	82	400.72	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.69	48.45	0.00	3.81	0.00	0.00
1279	61.20	3900	1659	1.33	36	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	0.80	16.46	0.00	3.55	0.00	0.00	38.80	0.00	0.00	0.00	82	0	82	423.07	105.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.13	27.86	0.00	2.16	0.00	0.00
3210	49.22	3900	5178	1.25	61	0	0	0	0	1	18	0	11	0	0	0.00	0.00	0.00	0.53	52.22	0.00	32.27	0.00	0.00	50.78	0.00	0.00	0.00	81	0	81	419.49	104.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.58	80.70	0.00	6.47	0.00	0.00
2101	51.69	3900	3227	1.27	36	0	0	0	1	0	12	0	11	0	0	0.00	0.00	0.24	0.00	27.02	0.00	23.14	0.00	0.00	48.32	0.00	0.00	0.00	81	0	81	294.47	73.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.20	37.00	0.00	2.98	0.00	0.00
2328	54.38	3900	3398	1.25	44	0	0	0	1	2	13	0	6	0	0	0.00	0.00	0.13	1.36	33.00	0.00	15.63	0.00	0.00	45.62	0.00	0.00	0.00	81	0	81	486.35	121.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.24	64.13	0.00	4.88	0.00	0.00
2105	54.35	3900	3075	1.27	36	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.40	32.36	0.00	11.63	0.00	0.00	45.65	0.00	0.00	0.00	81	0	81	388.35	97.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.87	46.79	0.00	3.82	0.00	0.00
2269	55.41	3900	3250	1.24	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.79	45.08	0.00	0.00	0.00	0.00	44.59	0.00	0.00	0.00	82	0	82	478.47	119.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.18	58.96	0.00	3.86	0.00	0.00
2081	55.23	3900	2992	1.22	29	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.21	0.00	34.15	0.00	8.96	0.00	0.00	44.77	0.00	0.00	0.00	82	0	82	350.49	87.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.49	41.92	0.00	3.14	0.00	0.00
2119	54.74	3900	3073	1.24	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.60	44.37	0.00	0.00	0.00	0.00	45.26	0.00	0.00	0.00	82	0	82	381.34	95.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.86	46.04	0.00	3.86	0.00	0.00
2114	54.37	3900	3086	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	36.28	0.00	8.64	0.00	0.00	45.63	0.00	0.00	0.00	82	0	82	394.31	98.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.82	47.95	0.00	3.83	0.00	0.00
2129	54.46	3900	3103	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.68	34.11	0.00	10.89	0.00	0.00	45.54	0.00	0.00	0.00	81	0	81	401.19	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.79	48.51	0.00	3.82	0.00	0.00
2119	54.31	3900	3098	1.27	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.41	38.35	0.00	6.01	0.00	0.00	45.69	0.00	0.00	0.00	81	0	81	396.87	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.48	48.27	0.00	3.79	0.00	0.00
2104	54.71	3900	3054	1.19	36	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.72	35.21	0.00	8.81	0.00	0.00	45.29	0.00	0.00	0.00	82	0	82	404.88	101.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.80	47.47	0.00	3.37	0.00	0.00
2166	54.79	3900	3138	1.23	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.41	0.77	41.68	0.00	3.02	0.00	0.00	45.21	0.00	0.00	0.00	81	0	81	404.55	101.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.40	49.66	0.00	3.95	0.00	0.00
2132	54.58	3900	3101	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.03	0.00	5.86	0.00	0.00	45.42	0.00	0.00	0.00	81	0	81	394.57	98.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.07	48.08	0.00	3.85	0.00	0.00
2106	54.35	3900	3077	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.37	37.95	0.00	6.06	0.00	0.00	45.65	0.00	0.00	0.00	82	0	82	393.12	98.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	46.96	0.00	3.81	0.00	0.00
2143	54.59	3900	3116	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.65	34.69	0.00	10.40	0.00	0.00	45.41	0.00	0.00	0.00	81	0	81	403.88	100.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	49.55	0.00	3.80	0.00	0.00
2057	54.20	3900	3013	1.25	36	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.32	34.07	0.00	9.24	0.00	0.00	45.80	0.00	0.00	0.00	82	0	82	387.74	96.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.59	45.63	0.00	3.65	0.00	0.00
2389	55.66	3900	3408	1.21	36	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.79	0.00	43.85	0.00	4.20	0.00	0.00	44.34	0.00	0.00	0.00	82	0	82	490.60	122.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.43	65.30	0.00	4.55	0.00	0.00
2057	55.03	3900	2967	1.23	29	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.14	0.00	36.28	0.00	6.74	0.00	0.00	44.97	0.00	0.00	0.00	82	0	82	347.71	86.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.65	41.40	0.00	3.08	0.00	0.00
2100	54.63	3900	3052	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.65	44.12	0.00	0.00	0.00	0.00	45.37	0.00	0.00	0.00	81	0	81	378.04	94.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	45.88	0.00	3.83	0.00	0.00
2109	54.33	3900	3081	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.39	38.66	0.00	5.43	0.00	0.00	45.67	0.00	0.00	0.00	82	0	82	393.56	98.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.14	47.37	0.00	3.77	0.00	0.00
2138	54.53	3900	3113	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	36.43	0.00	8.69	0.00	0.00	45.47	0.00	0.00	0.00	82	0	81	405.08	101.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.78	49.09	0.00	3.82	0.00	0.00
1313	59.39	3900	1756	1.26	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	0.69	19.26	0.00	3.10	0.00	0.00	40.61	0.00	0.00	0.00	81	0	81	346.76	86.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.38	24.17	0.00	1.87	0.00	0.00
3317	49.50	3900	5319	1.26	70	0	0	0	1	1	22	0	10	0	0	0.00	0.00	0.28	0.40	56.10	0.00	30.07	0.00	0.00	50.50	0.00	0.00	0.00	81	0	81	466.08	116.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.46	92.39	0.00	7.59	0.00	0.00
2055	53.55	3900	3047	1.26	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.45	33.66	0.00	11.66	0.00	0.00	46.45	0.00	0.00	0.00	81	0	81	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.14	47.35	0.00	3.77	0.00	0.00
2079	53.24	3900	3099	1.26	37	0	0	1	2	1	14	0	4	0	0	0.00	0.00	0.32	0.47	35.13	0.00	10.89	0.00	0.00	46.76	0.00	0.00	0.00	82	0	82	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.80	48.61	0.00	3.78	0.00	0.00
2057	53.29	3900	3065	1.27	37	0	0	2	0	1	13	0	4	0	0	0.00	0.07	0.00	0.75	34.84	0.00	10.61	0.00	0.00	46.71	0.00	0.00	0.00	81	0	81	399.30	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.40	48.24	0.00	3.76	0.00	0.00
2132	52.64	3900	3216	1.36	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.32	0.00	37.11	0.00	11.79	0.00	0.00	47.36	0.00	0.00	0.00	82	0	82	397.35	99.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.11	48.18	0.00	3.03	0.00	0.00
2008	53.92	3900	2957	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	28.45	0.00	15.48	0.00	0.00	46.08	0.00	0.00	0.00	82	0	82	401.10	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.08	46.76	0.00	3.82	0.00	0.00
2146	53.08	3900	3209	1.24	36	0	0	1	0	2	15	0	4	0	0	0.00	0.05	0.00	1.40	37.95	0.00	9.31	0.00	0.00	46.92	0.00	0.00	0.00	82	0	82	388.09	97.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	49.11	0.00	3.70	0.00	0.00
2155	54.32	3900	3149	1.25	36	0	0	0	1	1	17	0	4	0	0	0.00	0.00	0.15	0.48	36.44	0.00	9.43	0.00	0.00	45.68	0.00	0.00	0.00	81	0	81	402.66	100.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	50.17	0.00	3.80	0.00	0.00
2140	54.51	3900	3117	1.25	36	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.35	0.00	45.52	0.00	0.00	0.00	0.00	45.49	0.00	0.00	0.00	81	0	81	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.81	49.70	0.00	3.78	0.00	0.00
2076	54.35	3900	3032	1.26	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.47	35.71	0.00	8.59	0.00	0.00	45.65	0.00	0.00	0.00	82	0	82	396.14	99.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.66	47.38	0.00	3.77	0.00	0.00
2628	54.74	3900	3810	1.21	37	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	51.74	0.00	4.04	0.00	0.00	45.26	0.00	0.00	0.00	82	0	82	421.75	105.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.38	61.43	0.00	4.40	0.00	0.00
1537	59.80	3900	2040	1.25	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.22	0.51	22.66	0.00	3.13	0.00	0.00	40.20	0.00	0.00	0.00	82	0	82	275.75	68.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.12	22.72	0.00	2.23	0.00	0.00
2858	50.17	3900	4522	1.27	53	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.13	0.00	44.95	0.00	27.79	0.00	0.00	49.83	0.00	0.00	0.00	82	0	82	474.83	118.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.01	81.04	0.00	6.77	0.00	0.00
2108	54.59	3900	3066	1.25	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.40	0.00	39.71	0.00	4.91	0.00	0.00	45.41	0.00	0.00	0.00	82	0	82	397.28	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.82	48.32	0.00	2.83	0.00	0.00
2103	53.60	3900	3114	1.30	36	0	0	0	0	1	24	0	16	0	3	0.00	0.00	0.00	0.22	23.55	0.00	17.98	0.00	4.96	46.40	0.00	0.00	0.00	82	0	82	295.75	73.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.88	35.67	0.00	3.06	0.00	0.00
1877	49.15	3900	3031	1.21	91	0	0	0	1	0	11	0	8	0	0	0.00	0.00	0.18	0.00	25.91	0.00	23.73	0.00	0.00	50.85	0.00	0.00	0.00	82	0	82	711.63	177.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.27	82.09	0.00	5.94	0.00	0.00
2099	54.72	3900	3045	1.24	37	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.30	0.55	28.25	0.00	15.47	0.00	0.00	45.28	0.00	0.00	0.00	81	0	81	396.70	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.25	47.95	0.00	3.83	0.00	0.00
2089	54.42	3900	3047	1.25	37	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.50	38.22	0.00	6.18	0.00	0.00	45.58	0.00	0.00	0.00	81	0	81	397.00	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.21	48.22	0.00	3.82	0.00	0.00
2137	54.42	3900	3117	1.30	37	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.30	0.00	42.78	0.00	2.85	0.00	0.00	45.58	0.00	0.00	0.00	81	0	81	400.98	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.13	48.79	0.00	3.74	0.00	0.00
