Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1538	59.92	3900	2037	0.80	29	0	0	1	1	0	17	0	3	0	0	0.00	0.03	0.21	0.00	23.22	0.00	2.94	0.00	0.00	40.08	0.00	0.00	0.00	74	0	75	281.93	70.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	20.28	0.00	1.32	0.00	0.00
2967	50.91	3900	4627	1.16	69	0	0	0	2	0	19	0	10	0	0	0.00	0.00	0.18	0.00	48.94	0.00	24.36	0.00	0.00	49.09	0.00	0.00	0.00	73	0	74	473.50	118.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.26	75.06	0.00	5.76	0.00	0.00
2294	57.23	3900	3182	1.27	37	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.22	0.00	40.48	0.00	3.32	0.00	0.00	42.77	0.00	0.00	0.00	74	0	74	405.02	101.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.51	44.43	0.00	5.36	0.00	0.00
1411	61.99	3900	1807	1.30	45	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.18	0.00	17.28	0.00	4.75	0.00	0.00	38.01	0.00	0.00	0.00	74	0	74	359.91	89.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	22.20	0.00	2.31	0.00	0.00
3413	49.77	3900	5443	1.37	61	0	0	0	1	1	23	0	9	0	0	0.00	0.00	0.29	0.71	64.11	0.00	23.32	0.00	0.00	50.23	0.00	0.00	0.00	73	0	74	424.69	106.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.30	73.94	0.00	7.72	0.00	0.00
2381	57.24	3900	3302	1.24	38	0	0	1	2	0	10	0	10	0	0	0.00	0.03	0.50	0.00	22.22	0.00	22.96	0.00	0.00	42.76	0.00	0.00	0.00	74	0	74	405.92	101.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.01	45.00	0.00	4.76	0.00	0.00
2243	57.23	3900	3112	1.27	38	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.69	41.38	0.00	0.00	0.00	0.00	42.77	0.00	0.00	0.00	74	0	74	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.74	41.00	0.00	4.77	0.00	0.00
1865	58.62	3900	2526	1.30	38	0	0	0	1	2	20	0	2	0	0	0.00	0.00	0.15	0.56	30.78	0.00	2.30	0.00	0.00	41.38	0.00	0.00	0.00	73	0	74	246.21	61.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.71	20.54	0.00	2.43	0.00	0.00
2653	50.62	3900	4160	1.29	62	0	0	0	1	1	22	0	5	0	0	0.00	0.00	0.13	0.54	54.90	0.00	10.89	0.00	0.00	49.38	0.00	0.00	0.00	74	0	74	570.45	142.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.19	75.19	0.00	8.18	0.00	0.00
2262	56.83	3900	3160	1.27	37	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.50	43.63	0.00	0.00	0.00	0.00	43.17	0.00	0.00	0.00	75	0	74	413.47	103.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	43.58	0.00	5.05	0.00	0.00
2056	54.95	3900	2971	1.33	38	0	0	0	0	1	18	0	23	0	0	0.00	0.00	0.00	0.29	17.86	0.00	25.14	0.00	0.00	45.05	0.00	0.00	0.00	73	0	74	284.55	71.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.80	26.79	0.00	3.24	0.00	0.00
2196	50.68	3900	3440	1.28	93	0	0	0	0	1	16	0	5	0	0	0.00	0.00	0.00	0.82	41.25	0.00	12.82	0.00	0.00	49.32	0.00	0.00	0.00	75	0	74	691.05	172.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.15	76.06	0.00	8.34	0.00	0.00
2251	57.05	3900	3132	1.28	29	0	0	1	1	0	11	0	6	0	0	0.00	0.03	0.11	0.00	27.72	0.00	15.67	0.00	0.00	42.95	0.00	0.00	0.00	75	0	75	398.80	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.61	41.84	0.00	4.98	0.00	0.00
2336	56.72	3900	3269	1.31	37	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.58	45.19	0.00	0.00	0.00	0.00	43.28	0.00	0.00	0.00	75	0	75	407.38	101.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.84	43.79	0.00	4.16	0.00	0.00
2158	56.11	3900	3052	1.63	29	0	0	1	1	0	14	0	2	0	0	0.00	0.06	0.42	0.00	41.94	0.00	0.89	0.00	0.00	43.89	0.00	0.00	0.00	78	0	76	394.64	98.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.19	43.63	0.00	3.93	0.00	0.00
1961	55.02	3900	2830	1.78	36	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.74	40.42	0.00	0.00	0.00	0.00	44.98	0.00	0.00	0.00	78	0	78	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.04	43.42	0.00	4.50	0.00	0.00
2001	54.66	3900	2907	1.79	27	0	0	1	1	0	17	0	1	0	0	0.00	0.03	0.33	0.00	40.85	0.00	1.38	0.00	0.00	45.34	0.00	0.00	0.00	79	0	78	391.53	97.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.74	45.11	0.00	3.06	0.00	0.00
2115	54.36	3900	3089	1.70	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.35	0.00	42.73	0.00	2.52	0.00	0.00	45.64	0.00	0.00	0.00	79	0	79	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.01	48.36	0.00	4.04	0.00	0.00
2149	54.53	3900	3128	1.73	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.20	0.00	40.00	0.00	5.78	0.00	0.00	45.47	0.00	0.00	0.00	80	0	80	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.58	49.39	0.00	3.36	0.00	0.00
2101	54.37	3900	3067	1.73	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.35	0.00	38.70	0.00	6.20	0.00	0.00	45.63	0.00	0.00	0.00	80	0	80	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	49.21	0.00	3.34	0.00	0.00
2145	54.52	3900	3123	1.73	36	0	0	0	1	0	19	0	2	0	0	0.00	0.00	0.20	0.00	39.97	0.00	5.75	0.00	0.00	45.48	0.00	0.00	0.00	80	0	80	400.85	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.80	50.28	0.00	3.36	0.00	0.00
1460	60.52	3900	1916	1.74	39	0	0	0	1	1	20	0	0	0	0	0.00	0.00	0.19	0.56	23.70	0.00	0.00	0.00	0.00	39.48	0.00	0.00	0.00	81	0	80	376.23	94.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.71	28.97	0.00	1.96	0.00	0.00
3047	49.36	3900	4900	1.82	60	0	0	0	0	0	21	0	8	0	0	0.00	0.00	0.00	0.00	60.77	0.00	19.45	0.00	0.00	50.64	0.00	0.00	0.00	80	0	80	420.33	105.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.29	79.93	0.00	5.97	0.00	0.00
2046	52.97	3900	3066	1.77	37	0	0	0	2	1	12	0	6	0	0	0.00	0.00	0.47	0.47	31.92	0.00	13.73	0.00	0.00	47.03	0.00	0.00	0.00	81	0	80	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.72	48.30	0.00	3.32	0.00	0.00
1990	54.88	3900	2879	1.83	36	0	0	0	2	0	14	0	11	0	0	0.00	0.00	0.38	0.00	23.96	0.00	17.64	0.00	0.00	45.12	0.00	0.00	0.00	80	0	81	256.23	64.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.23	29.17	0.00	1.95	0.00	0.00
2505	50.02	3900	3975	1.76	61	0	0	1	1	0	17	0	7	0	0	0.00	0.05	0.15	0.00	46.61	0.00	17.42	0.00	0.00	49.98	0.00	0.00	0.00	81	0	81	541.68	135.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.05	83.35	0.00	6.03	0.00	0.00
2134	54.55	3900	3106	1.64	35	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.08	0.53	37.20	0.00	7.81	0.00	0.00	45.45	0.00	0.00	0.00	82	0	81	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.15	48.80	0.00	3.14	0.00	0.00
2112	54.38	3900	3083	1.54	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.28	0.55	39.39	0.00	5.23	0.00	0.00	45.62	0.00	0.00	0.00	82	0	82	396.58	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.11	42.87	0.00	1.69	0.00	0.00
2132	54.41	3900	3110	1.53	36	0	0	1	1	1	14	0	4	0	0	0.00	0.05	0.15	0.70	34.08	0.00	10.82	0.00	0.00	45.59	0.00	0.00	0.00	82	0	82	401.92	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.80	43.93	0.00	1.65	0.00	0.00
1480	57.34	3900	2049	0.85	36	0	0	0	1	1	13	0	7	0	0	0.00	0.00	0.15	0.30	18.11	0.00	9.71	0.00	0.00	42.66	0.00	0.00	0.00	78	0	82	299.99	75.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	21.64	0.00	0.84	0.00	0.00
2902	51.44	3900	4478	0.21	69	0	0	0	1	2	20	0	11	0	0	0.00	0.00	0.15	0.70	42.95	0.00	26.58	0.00	0.00	48.56	0.00	0.00	0.00	73	0	74	477.31	119.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.11	57.91	0.00	7.31	0.00	0.00
1261	60.84	3900	1645	0.20	38	0	0	0	1	1	17	0	3	0	0	0.00	0.00	0.15	0.14	17.55	0.00	2.99	0.00	0.00	39.16	0.00	0.00	0.00	73	0	74	325.32	81.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.78	15.12	0.00	2.12	0.00	0.00
3850	51.80	3900	5900	0.19	93	0	0	0	0	1	20	0	21	0	0	0.00	0.00	0.00	0.54	45.09	0.00	46.40	0.00	0.00	48.20	0.00	0.00	0.00	73	0	73	438.26	109.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.08	69.09	0.00	9.50	0.00	0.00
2308	58.44	3900	3135	0.19	45	0	0	0	1	0	16	0	16	0	0	0.00	0.00	0.06	0.00	19.66	0.00	22.44	0.00	0.00	41.56	0.00	0.00	0.00	71	0	72	266.77	66.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.82	23.62	0.00	2.90	0.00	0.00
2261	52.78	3900	3400	0.22	70	0	0	0	0	2	16	0	6	0	0	0.00	0.00	0.00	0.93	34.74	0.00	16.30	0.00	0.00	47.22	0.00	0.00	0.00	72	0	72	657.24	164.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.29	60.30	0.00	8.12	0.00	0.00
2207	57.49	3900	3048	0.21	38	0	0	0	1	0	16	0	4	0	0	0.00	0.00	0.24	0.00	37.49	0.00	4.22	0.00	0.00	42.51	0.00	0.00	0.00	72	0	72	378.29	94.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.72	32.98	0.00	3.88	0.00	0.00
2297	58.29	3900	3128	0.22	45	0	0	0	1	1	19	0	1	0	0	0.00	0.00	0.33	0.49	39.45	0.00	1.95	0.00	0.00	41.71	0.00	0.00	0.00	72	0	72	398.80	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.16	34.44	0.00	4.19	0.00	0.00
2153	58.08	3900	2943	0.20	37	0	0	0	0	1	21	0	7	0	0	0.00	0.00	0.00	0.27	30.75	0.00	8.93	0.00	0.00	41.92	0.00	0.00	0.00	72	0	72	275.44	68.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.48	23.09	0.00	3.22	0.00	0.00
2300	54.60	3900	3344	0.22	60	0	0	0	0	1	21	0	1	0	0	0.00	0.00	0.00	0.44	45.83	0.00	2.85	0.00	0.00	45.40	0.00	0.00	0.00	72	0	72	576.61	144.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.20	52.64	0.00	7.28	0.00	0.00
2248	57.70	3900	3093	0.22	45	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	0.96	31.91	0.00	9.47	0.00	0.00	42.30	0.00	0.00	0.00	72	0	72	398.22	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.78	34.82	0.00	4.15	0.00	0.00
2249	57.95	3900	3081	0.22	37	0	0	0	0	3	14	0	3	0	0	0.00	0.00	0.00	2.05	31.27	0.00	8.61	0.00	0.00	42.05	0.00	0.00	0.00	71	0	72	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.91	34.44	0.00	4.14	0.00	0.00
2397	57.80	3900	3293	0.22	37	0	0	1	0	1	19	0	0	0	0	0.00	0.02	0.00	0.80	44.13	0.00	0.00	0.00	0.00	42.20	0.00	0.00	0.00	72	0	72	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.02	37.60	0.00	4.52	0.00	0.00
1918	56.54	3900	2692	0.54	37	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.07	0.00	31.05	0.00	6.72	0.00	0.00	43.46	0.00	0.00	0.00	73	0	73	344.03	86.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.43	29.59	0.00	3.38	0.00	0.00
1584	54.45	3900	2309	0.30	54	0	0	1	0	0	20	0	6	0	0	0.00	0.00	0.00	0.00	26.07	0.00	7.97	0.00	0.00	45.55	0.00	0.00	0.00	73	0	73	384.60	96.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.29	26.75	0.00	2.64	0.00	0.00
3707	55.41	3900	5310	0.64	68	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.10	0.00	49.95	0.00	26.55	0.00	0.00	44.59	0.00	0.00	0.00	73	0	73	456.65	114.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.65	69.60	0.00	9.17	0.00	0.00
2406	56.81	3900	3362	1.83	37	0	0	0	2	0	13	0	1	0	0	0.00	0.00	0.90	0.00	42.18	0.00	3.86	0.00	0.00	43.19	0.00	0.00	0.00	75	0	75	435.30	108.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.38	50.35	0.00	5.54	0.00	0.00
1242	61.82	3900	1595	2.23	29	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.10	0.36	15.48	0.00	3.75	0.00	0.00	38.18	0.00	0.00	0.00	77	0	77	334.58	83.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.32	19.44	0.00	1.56	0.00	0.00
3153	49.35	3900	5072	2.35	59	0	0	0	1	1	15	0	14	0	0	0.00	0.00	0.33	0.78	44.77	0.00	37.19	0.00	0.00	50.65	0.00	0.00	0.00	78	0	78	428.96	107.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.60	76.29	0.00	6.72	0.00	0.00
2076	52.91	3900	3114	2.28	37	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.57	0.00	42.34	0.00	4.47	0.00	0.00	47.09	0.00	0.00	0.00	78	0	78	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.53	45.06	0.00	3.72	0.00	0.00
2050	52.94	3900	3073	2.29	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.43	0.00	41.21	0.00	5.15	0.00	0.00	47.06	0.00	0.00	0.00	78	0	78	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.76	43.87	0.00	3.73	0.00	0.00
2067	52.82	3900	3106	2.29	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.65	0.00	40.02	0.00	6.71	0.00	0.00	47.18	0.00	0.00	0.00	78	0	79	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.20	45.10	0.00	3.67	0.00	0.00
2056	52.92	3900	3085	2.29	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.50	0.00	41.32	0.00	5.13	0.00	0.00	47.08	0.00	0.00	0.00	79	0	79	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.24	44.34	0.00	3.74	0.00	0.00
2072	52.78	3900	3116	2.29	36	0	0	0	2	0	16	0	3	0	0	0.00	0.00	0.63	0.00	38.60	0.00	8.33	0.00	0.00	47.22	0.00	0.00	0.00	79	0	79	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.50	45.35	0.00	3.68	0.00	0.00
2049	52.96	3900	3071	2.29	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.45	0.00	42.91	0.00	3.38	0.00	0.00	47.04	0.00	0.00	0.00	79	0	80	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.54	43.96	0.00	3.71	0.00	0.00
2069	52.82	3900	3110	2.29	36	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.27	0.45	46.74	0.00	0.00	0.00	0.00	47.18	0.00	0.00	0.00	80	0	79	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.87	45.03	0.00	3.72	0.00	0.00
1880	54.90	3900	2718	1.92	36	0	0	0	2	0	27	0	6	0	2	0.00	0.00	0.28	0.00	28.69	0.00	6.53	0.00	4.15	45.10	0.00	0.00	0.00	79	0	80	223.03	55.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.10	22.26	0.00	1.78	0.00	0.00
1927	54.00	3900	2833	1.35	68	0	0	0	2	1	17	0	12	0	0	0.00	0.00	0.23	0.46	25.93	0.00	15.52	0.00	0.00	46.00	0.00	0.00	0.00	78	0	79	497.97	124.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.01	51.89	0.00	3.93	0.00	0.00
3231	50.35	3900	5095	1.28	69	0	1	0	0	1	18	0	9	0	0	0.06	0.00	0.00	0.89	52.41	0.00	28.50	0.00	0.00	49.65	0.00	0.00	0.00	79	0	80	497.59	124.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.77	94.71	0.00	7.98	0.00	0.00
2245	56.53	3900	3152	1.23	29	0	0	0	1	2	14	0	3	0	0	0.00	0.00	0.14	1.38	35.15	0.00	7.63	0.00	0.00	43.47	0.00	0.00	0.00	80	0	79	403.30	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.72	48.39	0.00	4.52	0.00	0.00
1300	62.02	3900	1663	1.27	37	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.35	0.00	18.22	0.00	1.87	0.00	0.00	37.98	0.00	0.00	0.00	80	0	79	349.43	87.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.58	21.94	0.00	1.61	0.00	0.00
3341	49.41	3900	5368	1.33	62	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.20	0.48	82.36	0.00	4.79	0.00	0.00	50.59	0.00	0.00	0.00	79	0	79	423.10	105.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.63	84.41	0.00	7.12	0.00	0.00
2066	54.24	3900	3024	1.28	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.15	0.00	2.61	0.00	0.00	45.76	0.00	0.00	0.00	79	0	79	398.38	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.79	44.99	0.00	3.99	0.00	0.00
2315	54.44	3900	3375	1.30	36	0	0	0	0	0	21	0	1	0	0	0.00	0.00	0.00	0.00	48.64	0.00	1.12	0.00	0.00	45.56	0.00	0.00	0.00	79	0	79	339.64	84.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.46	43.11	0.00	3.55	0.00	0.00
2260	54.80	3900	3274	1.23	45	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	42.53	0.00	5.37	0.00	0.00	45.20	0.00	0.00	0.00	80	0	80	488.13	122.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.26	60.27	0.00	5.62	0.00	0.00
2215	56.69	3900	3101	1.23	31	0	0	0	2	1	11	0	6	0	0	0.00	0.00	0.54	0.62	25.79	0.00	16.48	0.00	0.00	43.31	0.00	0.00	0.00	80	0	80	399.57	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.75	47.47	0.00	3.34	0.00	0.00
2206	56.51	3900	3099	1.25	37	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.37	0.54	42.25	0.00	0.37	0.00	0.00	43.49	0.00	0.00	0.00	80	0	81	398.74	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.85	46.02	0.00	4.62	0.00	0.00
2098	57.52	3900	2896	1.31	29	0	0	0	2	1	24	0	2	0	0	0.00	0.00	0.18	0.27	35.95	0.00	3.38	0.00	0.00	42.48	0.00	0.00	0.00	80	0	80	211.82	52.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.68	23.32	0.00	2.16	0.00	0.00
1824	54.11	3900	2676	1.31	69	0	0	0	0	0	23	0	6	0	0	0.00	0.00	0.00	0.00	31.68	0.00	8.05	0.00	0.00	45.89	0.00	0.00	0.00	80	0	81	446.39	111.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.10	44.78	0.00	3.78	0.00	0.00
1835	54.01	3900	2697	1.29	61	0	0	0	0	2	18	0	11	0	0	0.00	0.00	0.00	0.50	24.15	0.00	15.48	0.00	0.00	45.99	0.00	0.00	0.00	80	0	80	456.60	114.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.04	45.89	0.00	3.77	0.00	0.00
3291	50.32	3900	5192	1.28	73	0	0	0	1	3	23	0	6	0	0	0.00	0.00	0.36	2.53	62.23	0.00	18.29	0.00	0.00	49.68	0.00	0.00	0.00	80	0	80	499.09	124.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.66	97.34	0.00	9.13	0.00	0.00
2246	56.72	3900	3144	1.23	30	0	0	0	0	2	12	0	4	0	0	0.00	0.00	0.00	1.30	31.44	0.00	11.27	0.00	0.00	43.28	0.00	0.00	0.00	80	0	80	403.86	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.72	47.30	0.00	4.44	0.00	0.00
1305	62.07	3900	1669	1.27	38	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.22	0.00	18.29	0.00	1.97	0.00	0.00	37.93	0.00	0.00	0.00	80	0	81	349.01	87.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.50	22.23	0.00	1.61	0.00	0.00
3327	49.58	3900	5326	1.32	61	0	0	0	2	0	23	0	8	0	0	0.00	0.00	0.38	0.00	63.59	0.00	22.89	0.00	0.00	50.42	0.00	0.00	0.00	80	0	80	423.28	105.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.89	84.35	0.00	7.17	0.00	0.00
2078	54.27	3900	3039	1.28	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	38.75	0.00	6.22	0.00	0.00	45.73	0.00	0.00	0.00	80	0	80	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.46	45.01	0.00	3.95	0.00	0.00
2121	53.83	3900	3127	1.29	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	44.21	0.00	2.50	0.00	0.00	46.17	0.00	0.00	0.00	80	0	80	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.05	47.48	0.00	3.98	0.00	0.00
2086	54.11	3900	3061	1.28	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	31.20	0.00	14.25	0.00	0.00	45.89	0.00	0.00	0.00	80	0	80	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.52	45.70	0.00	3.95	0.00	0.00
2129	53.82	3900	3140	1.29	37	0	0	0	0	0	18	0	0	0	0	0.00	0.00	0.00	0.00	46.91	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	80	0	80	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.34	47.07	0.00	3.94	0.00	0.00
2082	54.18	3900	3050	1.28	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.12	0.00	11.08	0.00	0.00	45.82	0.00	0.00	0.00	80	0	80	398.82	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.92	45.37	0.00	3.96	0.00	0.00
2124	53.80	3900	3135	1.29	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.65	0.00	6.20	0.00	0.00	46.20	0.00	0.00	0.00	80	0	80	400.59	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.80	47.09	0.00	3.98	0.00	0.00
