Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
187	11.64	1600	3101	0.83	41	0	0	0	3	2	35	0	10	0	0	0.00	0.00	0.42	0.53	68.74	0.00	19.17	0.00	0.00	15.21	0.00	67.14	6.01	52	0	52	92.92	80.57	0.00	0.00	0.92	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.49	2.48	0.00	1.11	0.00	0.00
185	11.52	1601	3101	0.82	49	0	0	0	0	1	33	0	12	0	0	0.00	0.00	0.00	0.54	65.15	0.00	23.31	0.00	0.00	15.44	0.93	71.68	0.43	52	0	53	90.63	80.21	0.00	0.00	1.80	15.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.51	2.41	0.00	0.93	0.00	0.00
183	11.47	1600	3085	0.83	41	0	0	0	2	2	35	0	11	0	0	0.00	0.00	0.46	0.60	68.07	0.00	19.47	0.00	0.00	15.61	0.00	71.01	1.91	52	0	52	93.01	81.14	0.00	0.00	0.84	14.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.24	0.00	1.10	0.00	0.00
186	11.57	1601	3105	0.82	41	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.07	0.97	67.13	0.00	20.87	0.00	0.00	15.26	0.95	68.49	3.72	52	0	53	90.28	79.91	0.00	0.00	2.69	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	2.42	0.00	0.93	0.00	0.00
182	11.47	1599	3076	0.83	49	0	0	0	1	0	35	0	12	0	0	0.00	0.00	0.27	0.00	64.31	0.00	23.77	0.00	0.00	15.94	0.00	64.13	8.46	52	0	52	89.69	80.44	0.00	0.00	2.65	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.38	0.00	0.92	0.00	0.00
189	11.71	1601	3115	0.82	41	0	0	0	3	1	31	0	13	0	0	0.00	0.00	0.47	0.36	62.61	0.00	25.72	0.00	0.00	15.25	0.00	66.18	6.86	52	0	52	92.53	80.39	0.00	0.00	1.13	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.42	2.57	0.00	1.13	0.00	0.00
184	11.53	1599	3095	0.83	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.20	0.09	69.78	0.00	18.76	0.00	0.00	16.32	0.00	70.82	1.34	52	0	53	90.66	80.36	0.00	0.00	2.21	14.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.18	0.00	0.91	0.00	0.00
185	11.59	1601	3095	0.82	40	0	0	1	1	3	38	0	8	0	0	0.00	0.04	0.11	0.55	74.07	0.00	13.96	0.00	0.00	15.18	0.00	70.51	2.72	52	0	53	92.39	80.79	0.00	0.00	1.07	15.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.39	0.00	1.12	0.00	0.00
184	11.51	1600	3092	0.83	49	0	0	1	0	1	36	0	10	0	0	0.00	0.00	0.00	0.56	69.88	0.00	18.31	0.00	0.00	15.63	0.98	69.72	2.16	52	0	52	89.79	80.03	0.00	0.00	2.12	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.16	0.00	0.91	0.00	0.00
185	11.58	1600	3101	0.82	40	0	0	0	1	3	34	0	11	0	0	0.00	0.00	0.19	1.48	70.40	0.00	16.89	0.00	0.00	14.99	1.02	69.61	2.80	52	0	52	93.17	81.37	0.00	0.00	1.95	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.39	0.00	1.12	0.00	0.00
186	11.65	1601	3083	0.82	49	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.25	0.00	71.57	0.00	16.56	0.00	0.00	15.44	0.00	72.14	0.77	52	0	53	90.19	80.12	0.00	0.00	2.71	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	2.19	0.00	0.91	0.00	0.00
187	11.65	1600	3100	0.82	41	0	0	0	1	2	32	0	15	0	0	0.00	0.00	0.28	1.11	60.91	0.00	26.53	0.00	0.00	16.01	0.84	68.57	2.92	52	0	52	93.55	80.10	0.00	0.00	3.16	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.34	0.00	0.92	0.00	0.00
185	11.54	1600	3106	0.83	41	0	0	0	1	1	31	0	15	0	0	0.00	0.00	0.15	0.44	60.98	0.00	27.56	0.00	0.00	15.37	0.00	61.21	11.88	52	0	53	90.62	80.28	0.00	0.00	2.10	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.45	0.00	1.12	0.00	0.00
185	11.59	1601	3087	0.82	49	0	0	0	1	1	36	0	9	0	1	0.00	0.00	0.17	0.52	69.36	0.00	16.77	0.00	1.68	15.57	0.87	71.96	0.00	52	0	53	90.68	80.84	0.00	0.00	2.64	13.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.40	0.00	0.92	0.00	0.00
187	11.65	1600	3103	0.83	41	0	0	1	2	4	38	0	9	0	0	0.00	0.00	0.15	0.74	71.05	0.00	17.01	0.00	0.00	15.24	0.00	69.85	3.26	52	0	53	92.88	81.19	0.00	0.00	1.09	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.19	0.00	1.10	0.00	0.00
188	11.72	1600	3099	0.81	51	0	0	0	2	1	34	0	13	0	0	0.00	0.00	0.44	0.59	61.05	0.00	26.70	0.00	0.00	16.40	1.02	66.00	4.86	52	0	52	92.41	81.57	0.00	0.00	3.39	10.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.34	0.00	0.95	0.00	0.00
186	11.65	1600	3096	0.83	40	0	0	0	2	2	38	0	7	0	0	0.00	0.00	0.40	0.57	73.46	0.00	14.30	0.00	0.00	15.39	0.00	72.96	0.00	52	0	52	93.48	81.45	0.00	0.00	1.08	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.42	0.00	1.10	0.00	0.00
186	11.58	1600	3106	0.82	50	0	0	1	0	3	33	0	11	0	0	0.00	0.04	0.00	1.72	68.69	0.00	18.63	0.00	0.00	15.55	2.99	68.55	1.32	52	0	52	91.16	79.87	0.00	0.00	3.27	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.42	0.00	0.94	0.00	0.00
184	11.60	1600	3070	0.83	41	0	0	0	2	5	40	0	7	0	0	0.00	0.00	0.31	1.54	74.05	0.00	12.16	0.00	0.00	15.27	1.31	66.46	5.36	52	0	52	91.42	80.64	0.00	0.00	1.06	13.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.31	0.00	1.10	0.00	0.00
188	11.67	1600	3108	0.82	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.07	1.00	74.15	0.00	13.78	0.00	0.00	15.24	1.06	68.25	3.77	52	0	53	90.54	79.97	0.00	0.00	2.14	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.16	0.00	0.93	0.00	0.00
182	11.41	1600	3091	0.84	49	0	0	0	1	2	33	0	12	0	0	0.00	0.00	0.24	1.29	65.03	0.00	22.24	0.00	0.00	15.59	2.14	68.88	1.98	52	0	53	90.87	80.80	0.00	0.00	2.84	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.35	0.00	0.91	0.00	0.00
184	11.49	1600	3105	0.82	41	0	0	1	2	1	32	0	12	0	0	0.00	0.02	0.36	0.36	66.95	0.00	21.44	0.00	0.00	15.58	0.00	66.14	6.79	52	0	52	91.04	80.00	0.00	0.00	1.10	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.25	0.00	1.13	0.00	0.00
184	11.51	1600	3097	0.83	49	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.20	0.09	70.53	0.00	18.07	0.00	0.00	16.38	0.00	67.86	4.24	52	0	53	90.11	79.85	0.00	0.00	2.13	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.48	0.00	0.91	0.00	0.00
184	11.47	1600	3099	0.82	40	0	0	1	3	4	38	0	9	0	0	0.00	0.04	0.37	0.74	71.37	0.00	16.49	0.00	0.00	15.75	0.00	65.15	7.63	52	0	52	92.39	80.27	0.00	0.00	1.05	15.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.17	0.00	1.11	0.00	0.00
184	11.46	1600	3098	0.83	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.11	0.62	74.81	0.00	13.45	0.00	0.00	15.63	1.10	70.07	1.74	52	0	53	89.63	79.67	0.00	0.00	2.85	13.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.47	0.00	0.91	0.00	0.00
179	11.26	1600	3079	0.82	41	0	0	0	2	2	39	0	7	0	0	0.00	0.00	0.31	0.50	74.33	0.00	13.51	0.00	0.00	15.23	0.00	73.51	0.00	52	0	52	91.39	80.23	0.00	0.00	2.09	12.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.31	0.00	1.12	0.00	0.00
186	11.55	1600	3109	0.83	47	0	0	1	0	1	36	0	10	0	0	0.00	0.04	0.00	0.33	70.60	0.00	18.24	0.00	0.00	15.45	0.00	68.46	4.54	52	0	52	90.12	79.89	0.00	0.00	2.94	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.47	0.00	0.90	0.00	0.00
182	11.43	1599	3091	0.82	43	0	0	0	1	3	36	0	10	0	0	0.00	0.00	0.17	1.34	70.36	0.00	16.93	0.00	0.00	15.52	1.01	69.74	2.30	52	0	52	91.69	80.38	0.00	0.00	3.17	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.10	0.00	0.93	0.00	0.00
188	11.69	1601	3104	0.83	41	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.20	0.51	70.47	0.00	17.71	0.00	0.00	15.39	0.00	65.83	7.09	52	0	52	91.66	80.38	0.00	0.00	2.17	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.50	0.00	1.12	0.00	0.00
181	11.30	1600	3093	0.83	49	0	0	0	1	1	30	0	15	0	0	0.00	0.00	0.26	0.63	59.19	0.00	28.91	0.00	0.00	15.92	1.11	63.88	7.78	52	0	52	88.71	79.49	0.00	0.00	3.05	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.27	0.00	0.93	0.00	0.00
185	11.57	1600	3091	0.83	42	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.62	0.59	65.15	0.00	22.29	0.00	0.00	15.35	0.00	66.46	6.62	52	0	53	92.38	80.61	0.00	0.00	1.60	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.38	0.00	1.10	0.00	0.00
186	11.61	1600	3105	0.82	49	0	0	0	1	3	40	0	9	0	0	0.00	0.00	0.02	0.32	70.36	0.00	18.35	0.00	0.00	16.04	0.00	68.06	4.30	52	0	53	90.48	79.85	0.00	0.00	2.09	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.18	0.00	0.94	0.00	0.00
183	11.45	1600	3094	0.83	40	0	1	0	3	2	39	0	8	0	0	0.05	0.00	0.47	0.20	75.02	0.00	13.15	0.00	0.00	15.34	0.00	67.56	5.65	52	0	52	92.04	80.93	0.00	0.00	1.07	15.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.73	2.21	0.00	1.09	0.00	0.00
183	11.47	1600	3090	0.82	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.09	0.61	72.58	0.00	15.47	0.00	0.00	15.41	1.07	71.67	0.38	52	0	52	89.57	79.53	0.00	0.00	2.62	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.33	0.00	0.93	0.00	0.00
182	11.36	1600	3091	0.84	42	0	0	0	2	3	33	0	12	0	0	0.00	0.00	0.49	1.35	65.81	0.00	21.22	0.00	0.00	15.39	1.24	65.13	6.87	52	0	53	91.36	80.92	0.00	0.00	1.09	13.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.37	0.00	1.10	0.00	0.00
184	11.51	1600	3099	0.82	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.09	0.98	71.44	0.00	16.43	0.00	0.00	15.33	0.96	68.42	3.78	52	0	52	89.82	79.40	0.00	0.00	2.22	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.51	0.00	0.94	0.00	0.00
184	11.52	1600	3098	0.83	49	0	0	0	1	2	31	0	14	0	0	0.00	0.00	0.26	1.33	61.81	0.00	25.50	0.00	0.00	15.70	2.20	63.97	6.62	53	0	53	90.36	80.70	0.00	0.00	2.90	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.12	0.00	0.90	0.00	0.00
182	11.41	1600	3093	0.83	41	0	0	1	2	1	33	0	11	0	0	0.00	0.04	0.37	0.37	68.53	0.00	19.57	0.00	0.00	15.43	0.00	69.53	3.63	52	0	53	91.46	79.84	0.00	0.00	1.37	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.46	0.00	1.13	0.00	0.00
185	11.56	1600	3101	0.83	49	0	0	0	1	2	39	0	10	0	0	0.00	0.00	0.13	0.20	70.86	0.00	17.80	0.00	0.00	16.37	0.00	70.81	1.25	52	0	52	90.11	79.81	0.00	0.00	2.20	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.19	0.00	0.91	0.00	0.00
185	11.53	1600	3098	0.82	40	0	0	1	2	4	40	0	7	0	0	0.00	0.02	0.17	0.72	76.59	0.00	11.42	0.00	0.00	15.23	0.00	70.68	2.55	52	0	52	92.84	80.42	0.00	0.00	1.10	15.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.48	0.00	1.12	0.00	0.00
186	11.60	1600	3098	0.83	50	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.09	0.62	76.74	0.00	11.37	0.00	0.00	15.66	1.09	71.64	0.00	52	0	53	90.60	80.47	0.00	0.00	2.24	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.14	0.00	0.92	0.00	0.00
180	11.29	1600	3086	0.83	41	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.24	1.35	69.46	0.00	17.76	0.00	0.00	15.16	1.33	69.67	2.54	52	0	52	91.79	80.52	0.00	0.00	1.03	13.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.36	0.00	0.93	0.00	0.00
186	11.57	1600	3107	0.82	41	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.11	0.42	72.60	0.00	15.98	0.00	0.00	15.42	0.00	68.64	4.37	52	0	53	90.03	79.70	0.00	0.00	2.91	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.39	0.00	1.11	0.00	0.00
185	11.58	1600	3085	0.82	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.09	0.48	70.42	0.00	17.51	0.00	0.00	15.69	0.81	69.58	2.33	52	0	52	89.76	80.03	0.00	0.00	2.82	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.38	0.00	0.92	0.00	0.00
187	11.66	1600	3094	0.83	41	0	0	0	2	4	40	0	8	0	0	0.00	0.00	0.11	0.72	71.86	0.00	15.99	0.00	0.00	15.51	0.00	65.78	7.05	52	0	52	94.92	81.27	0.00	0.00	1.08	12.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.21	0.00	1.12	0.00	0.00
186	11.49	1600	3126	0.82	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.22	0.52	70.67	0.00	18.32	0.00	0.00	15.93	0.88	65.84	5.86	52	0	53	90.19	80.03	0.00	0.00	3.15	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.36	0.00	0.93	0.00	0.00
182	11.50	1600	3066	0.83	40	0	0	1	2	4	38	0	9	0	0	0.00	0.02	0.20	0.77	71.10	0.00	15.96	0.00	0.00	15.48	0.00	69.88	3.14	52	0	52	92.49	80.58	0.00	0.00	1.12	15.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.38	0.00	1.10	0.00	0.00
187	11.61	1600	3109	0.82	49	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.07	0.00	73.72	0.00	15.34	0.00	0.00	15.44	0.00	71.67	1.27	52	0	53	90.33	79.60	0.00	0.00	3.24	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.38	0.00	0.94	0.00	0.00
185	11.60	1600	3083	0.83	42	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.40	1.44	73.75	0.00	12.84	0.00	0.00	15.40	1.24	68.85	2.91	52	0	52	91.90	80.93	0.00	0.00	1.89	12.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.21	0.00	1.09	0.00	0.00
185	11.52	1600	3102	0.82	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.06	0.99	75.45	0.00	12.49	0.00	0.00	15.24	1.02	68.62	3.60	52	0	52	90.71	79.62	0.00	0.00	3.14	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.22	0.00	0.94	0.00	0.00
182	11.38	1600	3089	0.83	49	0	0	0	1	1	41	0	7	0	0	0.00	0.00	0.20	0.09	76.39	0.00	12.11	0.00	0.00	16.01	0.00	70.37	2.24	52	0	53	89.44	80.18	0.00	0.00	2.14	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.31	0.00	0.90	0.00	0.00
184	11.48	1600	3104	0.82	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.50	0.43	71.15	0.00	17.00	0.00	0.00	15.34	0.00	66.67	6.50	52	0	53	91.84	79.90	0.00	0.00	1.34	14.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.35	0.00	1.13	0.00	0.00
185	11.49	1600	3114	0.83	49	0	0	0	1	3	40	0	10	0	0	0.00	0.00	0.06	0.31	71.10	0.00	17.95	0.00	0.00	16.34	0.00	70.51	1.65	52	0	52	90.60	80.01	0.00	0.00	2.97	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.50	0.00	0.92	0.00	0.00
182	11.42	1600	3080	0.83	40	0	0	0	2	2	37	0	7	0	0	0.00	0.00	0.39	1.07	75.82	0.00	11.17	0.00	0.00	14.82	1.04	69.88	2.84	52	0	52	91.80	80.26	0.00	0.00	1.06	15.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.16	0.00	1.11	0.00	0.00
183	11.48	1600	3091	0.83	49	0	0	0	1	0	37	0	10	0	0	0.00	0.00	0.26	0.00	72.79	0.00	15.72	0.00	0.00	15.53	0.00	72.62	0.38	52	0	52	89.72	79.91	0.00	0.00	2.16	14.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.42	0.00	0.92	0.00	0.00
183	11.42	1600	3096	0.82	41	0	0	0	1	2	30	0	15	0	0	0.00	0.00	0.26	1.16	61.24	0.00	26.29	0.00	0.00	15.55	0.90	63.50	8.64	52	0	52	91.96	80.41	0.00	0.00	2.14	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.21	0.00	0.93	0.00	0.00
185	11.54	1600	3097	0.83	42	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.20	1.16	70.25	0.00	17.22	0.00	0.00	15.29	1.06	68.43	3.68	52	0	52	90.70	80.05	0.00	0.00	2.15	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.44	0.00	1.11	0.00	0.00
190	11.81	1600	3108	0.82	49	0	0	0	1	0	35	0	13	0	0	0.00	0.00	0.28	0.00	65.40	0.00	23.21	0.00	0.00	16.49	0.00	70.22	1.48	52	0	52	92.68	79.86	0.00	0.00	2.92	13.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.18	0.00	0.94	0.00	0.00
184	11.55	1600	3089	0.84	42	0	0	0	3	0	35	0	10	0	0	0.00	0.00	0.64	0.00	71.85	0.00	16.13	0.00	0.00	15.40	0.00	66.74	6.31	52	0	52	93.29	81.08	0.00	0.00	1.67	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.52	0.00	1.10	0.00	0.00
182	11.38	1600	3100	0.82	49	0	0	0	0	1	36	0	10	0	0	0.00	0.00	0.00	0.48	67.57	0.00	21.03	0.00	0.00	15.64	0.83	72.15	0.00	52	0	53	89.66	79.54	0.00	0.00	2.21	14.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.38	0.00	0.94	0.00	0.00
187	11.74	1600	3085	0.82	43	0	0	0	3	2	37	0	10	0	0	0.00	0.00	0.44	0.99	67.99	0.00	18.93	0.00	0.00	16.02	1.01	71.22	0.00	52	0	52	95.27	81.58	0.00	0.00	3.02	10.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.45	0.00	1.10	0.00	0.00
183	11.38	1600	3109	0.82	42	0	0	0	1	0	31	0	15	0	0	0.00	0.00	0.28	0.00	61.94	0.00	27.14	0.00	0.00	15.41	0.00	65.47	7.75	52	0	52	89.70	79.51	0.00	0.00	2.97	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.18	0.00	0.92	0.00	0.00
184	11.54	1600	3085	0.83	50	0	0	0	2	2	35	0	11	0	0	0.00	0.00	0.33	1.14	68.98	0.00	18.05	0.00	0.00	15.78	1.81	69.88	0.99	52	0	52	92.55	80.99	0.00	0.00	2.15	12.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.28	0.00	0.92	0.00	0.00
184	11.51	1600	3101	0.82	41	0	0	1	2	4	36	0	10	0	0	0.00	0.00	0.24	0.84	69.85	0.00	18.11	0.00	0.00	15.37	0.00	65.39	7.74	52	0	52	90.31	80.80	0.00	0.00	1.08	13.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.48	0.00	1.12	0.00	0.00
187	11.64	1600	3102	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.18	0.53	67.37	0.00	20.80	0.00	0.00	15.81	0.92	69.74	1.88	52	0	52	89.91	80.29	0.00	0.00	2.17	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.32	0.00	0.93	0.00	0.00
183	11.47	1600	3089	0.82	40	0	0	0	1	4	36	0	11	0	0	0.00	0.00	0.04	0.62	68.15	0.00	19.93	0.00	0.00	15.35	0.00	67.35	5.83	52	0	52	92.92	80.55	0.00	0.00	1.12	15.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.36	0.00	1.12	0.00	0.00
185	11.51	1600	3107	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.07	0.62	71.88	0.00	16.59	0.00	0.00	15.50	1.08	70.89	1.03	52	0	52	89.31	79.79	0.00	0.00	2.19	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.12	0.00	0.93	0.00	0.00
