Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
181	11.34	1600	3082	0.84	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.31	0.94	71.31	0.00	16.06	0.00	0.00	15.08	1.05	69.81	2.72	55	0	55	91.44	80.33	0.00	0.00	15.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.25	0.00	0.91	0.00	0.00
186	11.60	1600	3109	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.06	1.01	70.80	0.00	17.28	0.00	0.00	15.52	1.05	68.23	3.60	55	0	55	90.14	79.78	0.00	0.00	16.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.56	2.65	0.00	1.13	0.00	0.00
182	11.39	1600	3097	0.84	49	0	0	1	1	2	39	0	10	0	0	0.00	0.00	0.13	0.20	72.42	0.00	16.27	0.00	0.00	16.24	0.00	71.46	0.90	55	0	55	89.74	80.12	0.00	0.00	16.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.36	0.00	0.91	0.00	0.00
183	11.45	1600	3096	0.83	40	0	0	0	1	5	39	0	7	0	0	0.00	0.00	0.26	0.96	77.99	0.00	9.70	0.00	0.00	15.62	0.00	70.49	2.44	55	0	55	93.08	80.64	0.00	0.00	16.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.35	2.39	0.00	1.14	0.00	0.00
183	11.47	1600	3086	0.84	49	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.20	0.66	74.99	0.00	12.76	0.00	0.00	15.61	1.17	71.75	0.00	55	0	55	89.45	79.52	0.00	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.26	0.00	0.92	0.00	0.00
182	11.37	1600	3091	0.84	41	0	0	1	1	4	42	0	4	0	0	0.00	0.00	0.11	1.44	81.21	0.00	6.12	0.00	0.00	15.95	1.03	71.65	0.00	55	0	55	91.23	80.29	0.00	0.00	16.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.27	2.47	0.00	0.93	0.00	0.00
185	11.53	1600	3100	0.84	41	0	0	1	2	4	40	0	7	0	0	0.00	0.00	0.09	0.72	75.56	0.00	12.59	0.00	0.00	15.47	0.00	69.22	3.77	55	0	55	90.98	80.74	0.00	0.00	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.43	2.57	0.00	1.11	0.00	0.00
183	11.39	1600	3107	0.83	50	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.26	0.65	68.76	0.00	19.62	0.00	0.00	16.19	1.14	69.82	1.45	55	0	55	89.44	79.54	0.00	0.00	16.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.31	0.00	0.94	0.00	0.00
184	11.55	1600	3082	0.83	40	0	0	0	2	2	39	0	7	0	0	0.00	0.00	0.20	0.86	76.51	0.00	10.87	0.00	0.00	15.44	0.94	69.21	2.86	55	0	55	92.74	80.59	0.00	0.00	16.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.37	0.00	1.10	0.00	0.00
185	11.52	1600	3100	0.83	43	0	0	0	0	1	36	0	9	0	0	0.00	0.00	0.00	0.28	75.61	0.00	13.06	0.00	0.00	15.75	0.00	72.37	0.36	55	0	55	90.57	79.63	0.00	0.00	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.33	0.00	0.94	0.00	0.00
182	11.36	1600	3096	0.84	49	0	0	0	1	2	30	0	15	0	0	0.00	0.00	0.26	1.36	59.92	0.00	27.51	0.00	0.00	15.81	2.24	66.29	4.30	55	0	55	90.42	80.42	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.54	0.00	0.92	0.00	0.00
185	11.57	1599	3103	0.83	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.45	0.40	69.64	0.00	18.51	0.00	0.00	15.71	0.00	66.41	6.31	55	0	55	91.37	79.95	0.00	0.00	16.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.31	0.00	1.13	0.00	0.00
185	11.56	1601	3097	0.83	49	0	0	1	0	1	31	0	15	0	0	0.00	0.00	0.00	0.50	60.61	0.00	27.73	0.00	0.00	15.99	0.82	70.87	0.75	55	0	55	89.60	79.70	0.00	0.00	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.45	0.00	0.93	0.00	0.00
183	11.49	1600	3086	0.84	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.24	1.33	73.69	0.00	13.37	0.00	0.00	15.43	1.35	69.27	2.46	55	0	55	92.99	81.07	0.00	0.00	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.45	0.00	0.92	0.00	0.00
185	11.52	1600	3104	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.22	1.17	71.39	0.00	16.28	0.00	0.00	15.33	1.04	72.11	0.00	55	0	55	89.91	79.68	0.00	0.00	16.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.37	2.57	0.00	1.12	0.00	0.00
183	11.34	1600	3116	0.83	49	0	0	1	1	3	42	0	6	0	0	0.00	0.00	0.06	0.32	76.29	0.00	12.98	0.00	0.00	16.31	0.00	72.35	0.00	55	0	55	89.45	79.71	0.00	0.00	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.41	0.00	0.94	0.00	0.00
183	11.52	1600	3079	0.84	40	0	0	1	2	4	39	0	8	0	0	0.00	0.02	0.13	0.74	73.23	0.00	14.33	0.00	0.00	15.56	0.00	72.93	0.00	55	0	55	92.55	80.94	0.00	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.07	2.26	0.00	1.10	0.00	0.00
186	11.58	1600	3106	0.83	41	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.19	0.74	74.51	0.00	13.61	0.00	0.00	15.50	1.28	71.64	0.00	55	0	55	90.57	80.06	0.00	0.00	16.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.32	2.46	0.00	0.95	0.00	0.00
183	11.48	1600	3084	0.84	49	0	0	0	1	0	43	0	4	0	0	0.00	0.00	0.28	0.00	81.87	0.00	6.39	0.00	0.00	16.35	0.00	72.17	0.00	55	0	55	89.75	79.37	0.00	0.00	16.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.38	0.00	0.92	0.00	0.00
185	11.61	1600	3090	0.83	40	0	0	0	2	4	36	0	10	0	0	0.00	0.00	0.25	0.87	69.68	0.00	17.81	0.00	0.00	15.82	0.00	66.99	5.59	55	0	55	93.95	80.88	0.00	0.00	16.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.50	2.62	0.00	1.13	0.00	0.00
190	11.83	1600	3104	0.82	50	0	0	0	2	0	41	0	7	0	0	0.00	0.00	0.30	0.00	77.29	0.00	11.22	0.00	0.00	16.05	0.00	72.13	0.00	55	0	55	91.69	80.78	0.00	0.00	14.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.25	0.00	0.92	0.00	0.00
186	11.60	1600	3095	0.83	41	0	0	0	1	3	40	0	5	0	0	0.00	0.00	0.19	1.27	78.00	0.00	9.28	0.00	0.00	15.94	1.00	71.45	0.00	55	0	55	92.74	80.45	0.00	0.00	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.27	2.55	0.00	0.93	0.00	0.00
186	11.62	1600	3099	0.84	42	0	0	2	1	5	42	0	5	0	0	0.00	0.00	0.19	0.75	79.51	0.00	8.39	0.00	0.00	16.11	0.00	72.27	0.00	55	0	55	91.49	80.73	0.00	0.00	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.36	0.00	1.12	0.00	0.00
182	11.37	1600	3102	0.83	49	0	0	0	1	0	33	0	13	0	0	0.00	0.00	0.26	0.00	64.55	0.00	24.39	0.00	0.00	16.41	0.00	66.01	6.21	55	0	55	89.46	79.59	0.00	0.00	16.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.27	2.48	0.00	0.95	0.00	0.00
182	11.45	1600	3081	0.84	40	0	0	0	2	2	37	0	8	0	0	0.00	0.00	0.35	0.96	75.32	0.00	11.87	0.00	0.00	15.48	1.08	69.30	2.69	55	0	55	92.50	80.40	0.00	0.00	15.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.25	0.00	0.91	0.00	0.00
186	11.58	1600	3108	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.08	1.00	73.95	0.00	14.10	0.00	0.00	15.26	0.97	72.14	0.05	55	0	55	90.05	79.48	0.00	0.00	16.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.46	2.56	0.00	1.13	0.00	0.00
183	11.39	1600	3101	0.84	49	0	0	0	2	3	40	0	10	0	0	0.00	0.00	0.13	0.31	73.82	0.00	14.92	0.00	0.00	16.61	0.00	70.90	1.10	55	0	55	90.48	79.90	0.00	0.00	16.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.50	0.00	0.92	0.00	0.00
182	11.41	1600	3085	0.83	40	0	1	0	2	3	41	0	6	0	0	0.06	0.00	0.34	0.32	79.83	0.00	8.19	0.00	0.00	15.61	0.00	72.98	0.00	55	0	55	92.18	80.77	0.00	0.00	16.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.36	0.00	1.13	0.00	0.00
185	11.53	1600	3104	0.83	49	0	0	0	1	0	40	0	6	0	0	0.00	0.00	0.24	0.00	78.46	0.00	10.38	0.00	0.00	15.78	0.00	72.69	0.00	55	0	55	90.00	79.70	0.00	0.00	16.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.38	0.00	0.93	0.00	0.00
181	11.38	1600	3076	0.83	41	0	0	1	1	5	40	0	7	0	0	0.00	0.00	0.04	1.62	77.13	0.00	9.68	0.00	0.00	15.97	1.18	67.12	4.34	55	0	55	90.44	80.21	0.00	0.00	16.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.22	0.00	0.93	0.00	0.00
187	11.59	1600	3115	0.84	41	0	0	1	2	4	40	0	7	0	0	0.00	0.02	0.11	0.75	75.75	0.00	12.71	0.00	0.00	15.44	0.00	69.25	3.72	55	0	55	92.19	80.73	0.00	0.00	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	2.55	0.00	1.12	0.00	0.00
181	11.30	1600	3090	0.83	49	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.19	0.09	81.98	0.00	6.67	0.00	0.00	16.34	0.00	71.70	0.66	55	0	55	89.29	79.17	0.00	0.00	16.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.27	0.00	0.92	0.00	0.00
182	11.42	1600	3091	0.84	41	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.40	1.05	75.41	0.00	11.94	0.00	0.00	15.22	1.10	69.57	2.69	55	0	55	91.74	80.45	0.00	0.00	15.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.41	2.65	0.00	0.93	0.00	0.00
185	11.51	1600	3103	0.83	41	0	0	1	0	2	34	0	10	0	0	0.00	0.02	0.00	0.96	70.79	0.00	17.31	0.00	0.00	15.29	0.97	68.62	3.62	55	0	55	89.94	79.50	0.00	0.00	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.30	0.00	1.12	0.00	0.00
182	11.44	1600	3082	0.84	49	0	0	1	1	2	40	0	9	0	0	0.00	0.00	0.11	0.20	72.69	0.00	15.55	0.00	0.00	16.28	0.00	68.04	4.24	55	0	55	89.09	79.99	0.00	0.00	16.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.54	0.00	0.91	0.00	0.00
185	11.53	1600	3108	0.83	40	0	0	0	1	5	40	0	6	0	0	0.00	0.00	0.19	0.95	77.52	0.00	10.58	0.00	0.00	15.72	0.00	72.75	0.00	55	0	55	93.65	81.03	0.00	0.00	16.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.29	2.35	0.00	1.14	0.00	0.00
185	11.58	1600	3097	0.84	50	0	0	0	1	1	39	0	6	0	0	0.00	0.00	0.22	0.66	76.86	0.00	11.07	0.00	0.00	15.75	1.16	71.51	0.00	55	0	55	89.52	79.35	0.00	0.00	16.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.34	0.00	0.92	0.00	0.00
182	11.36	1600	3095	0.83	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.21	1.34	76.67	0.00	10.76	0.00	0.00	15.88	1.06	69.19	2.51	55	0	55	92.08	80.38	0.00	0.00	16.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.35	0.00	0.93	0.00	0.00
185	11.56	1600	3096	0.84	41	0	0	2	1	4	38	0	9	0	0	0.00	0.06	0.02	0.71	70.81	0.00	17.25	0.00	0.00	15.40	0.00	69.25	3.78	55	0	55	90.91	80.65	0.00	0.00	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.43	2.58	0.00	1.12	0.00	0.00
182	11.40	1600	3095	0.83	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.24	0.63	64.61	0.00	23.45	0.00	0.00	16.08	1.11	65.87	5.55	55	0	55	88.93	79.42	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.34	2.60	0.00	0.92	0.00	0.00
183	11.45	1600	3097	0.84	40	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.18	0.83	71.96	0.00	15.99	0.00	0.00	15.02	0.83	69.78	2.92	55	0	55	91.87	80.60	0.00	0.00	16.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.37	0.00	1.11	0.00	0.00
183	11.41	1600	3103	0.83	41	0	0	0	1	0	34	0	11	0	0	0.00	0.00	0.28	0.00	70.29	0.00	18.61	0.00	0.00	15.59	0.00	69.58	3.43	55	0	55	90.02	79.69	0.00	0.00	16.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.21	2.42	0.00	0.93	0.00	0.00
182	11.41	1600	3092	0.84	49	0	0	0	1	1	41	0	7	0	0	0.00	0.00	0.18	0.09	74.81	0.00	13.78	0.00	0.00	16.29	0.00	72.30	0.00	55	0	55	89.72	79.58	0.00	0.00	16.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.22	0.00	0.92	0.00	0.00
184	11.49	1600	3097	0.83	40	0	0	0	1	5	38	0	8	0	0	0.00	0.00	0.21	0.95	75.52	0.00	12.28	0.00	0.00	15.69	0.00	69.65	3.17	55	0	55	92.98	80.73	0.00	0.00	16.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.57	2.59	0.00	1.14	0.00	0.00
184	11.53	1600	3093	0.84	49	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.24	0.00	74.61	0.00	13.91	0.00	0.00	15.96	0.00	72.19	0.32	55	0	55	90.30	79.91	0.00	0.00	16.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.26	0.00	0.92	0.00	0.00
181	11.36	1600	3082	0.83	41	0	0	1	1	4	39	0	7	0	0	0.00	0.00	0.13	1.46	77.11	0.00	9.92	0.00	0.00	15.98	1.09	67.04	4.53	55	0	55	92.00	80.13	0.00	0.00	16.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.47	0.00	0.92	0.00	0.00
185	11.49	1600	3114	0.84	41	0	0	1	0	2	36	0	8	0	0	0.00	0.02	0.00	0.87	75.55	0.00	12.93	0.00	0.00	15.09	0.78	68.77	3.87	55	0	55	89.74	79.90	0.00	0.00	16.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.41	0.00	1.12	0.00	0.00
182	11.34	1600	3098	0.83	49	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.17	0.60	61.26	0.00	27.06	0.00	0.00	15.85	1.02	64.97	6.82	55	0	55	89.40	79.60	0.00	0.00	16.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.51	0.00	0.93	0.00	0.00
183	11.49	1600	3084	0.84	40	0	0	0	3	4	37	0	10	0	0	0.00	0.00	0.35	0.84	69.15	0.00	18.21	0.00	0.00	15.53	0.00	65.67	7.31	55	0	55	92.29	80.71	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.25	0.00	1.09	0.00	0.00
188	11.71	1600	3109	0.83	43	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.17	0.66	70.64	0.00	17.55	0.00	0.00	15.64	1.15	71.43	0.08	55	0	55	90.47	79.87	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.35	0.00	0.94	0.00	0.00
183	11.47	1600	3085	0.84	47	0	0	0	1	2	38	0	7	0	0	0.00	0.00	0.11	1.18	75.32	0.00	11.96	0.00	0.00	15.63	1.90	70.99	0.00	55	0	55	92.38	79.95	0.00	0.00	16.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.45	0.00	0.92	0.00	0.00
184	11.44	1600	3108	0.84	41	0	0	1	2	1	32	0	11	0	0	0.00	0.02	0.42	0.40	67.41	0.00	21.01	0.00	0.00	15.63	0.00	66.68	6.24	55	0	55	90.84	80.16	0.00	0.00	16.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.43	2.52	0.00	1.14	0.00	0.00
185	11.58	1600	3098	0.84	49	0	0	0	1	1	31	0	15	0	0	0.00	0.00	0.06	0.52	62.13	0.00	26.16	0.00	0.00	15.91	0.86	71.07	0.58	55	0	55	89.90	79.69	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.49	0.00	0.93	0.00	0.00
181	11.39	1600	3075	0.83	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.28	1.06	66.97	0.00	20.09	0.00	0.00	15.85	0.98	71.01	0.77	55	0	55	92.73	79.76	0.00	0.00	16.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.22	0.00	0.93	0.00	0.00
185	11.54	1600	3109	0.83	42	0	0	1	0	2	36	0	9	0	0	0.00	0.02	0.00	0.87	70.86	0.00	17.46	0.00	0.00	14.99	0.78	70.07	2.62	55	0	55	90.28	79.95	0.00	0.00	16.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.37	2.60	0.00	1.11	0.00	0.00
181	11.30	1600	3104	0.84	50	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.21	0.60	63.78	0.00	24.71	0.00	0.00	15.99	1.02	65.62	6.06	55	0	55	89.34	79.46	0.00	0.00	16.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.32	0.00	0.94	0.00	0.00
296	24.90	1600	2298	0.39	40	0	0	1	3	1	26	0	16	0	0	0.00	0.01	0.38	0.35	34.39	0.00	20.83	0.00	0.00	23.00	0.00	43.51	8.59	55	0	55	103.98	87.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.16	1.78	0.00	0.72	0.00	0.00
197	8.74	1600	4357	0.80	65	0	0	0	0	3	41	0	18	0	3	0.00	0.00	0.00	1.51	88.29	0.00	34.11	0.00	5.02	12.50	1.34	63.77	13.65	55	0	55	135.97	95.66	0.00	0.00	11.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.56	3.93	0.00	1.51	0.00	0.00
181	11.32	1600	3097	0.84	48	0	0	0	1	1	29	0	17	0	0	0.00	0.00	0.07	0.48	55.28	0.00	33.26	0.00	0.00	15.94	0.80	61.46	10.48	55	0	55	89.50	79.49	0.00	0.00	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.30	2.55	0.00	0.92	0.00	0.00
181	11.33	1600	3091	0.83	40	0	0	2	1	4	38	0	9	0	0	0.00	0.06	0.04	0.65	72.09	0.00	16.11	0.00	0.00	15.43	0.00	73.24	0.00	55	0	55	91.83	80.28	0.00	0.00	16.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.26	0.00	1.13	0.00	0.00
184	11.48	1600	3103	0.84	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.17	0.63	71.51	0.00	16.77	0.00	0.00	15.80	1.08	67.38	4.26	55	0	55	89.89	79.77	0.00	0.00	16.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.34	2.63	0.00	0.91	0.00	0.00
181	11.36	1600	3078	0.84	41	0	0	0	1	3	41	0	4	0	0	0.00	0.00	0.20	1.30	80.06	0.00	6.92	0.00	0.00	16.01	1.10	71.54	0.00	55	0	55	91.10	80.15	0.00	0.00	16.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.30	0.00	0.93	0.00	0.00
185	11.58	1600	3099	0.84	41	0	0	2	0	5	39	0	8	0	0	0.00	0.06	0.00	0.76	73.11	0.00	14.96	0.00	0.00	15.65	0.00	69.02	3.75	55	0	55	90.83	80.73	0.00	0.00	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.40	0.00	1.11	0.00	0.00
185	11.51	1600	3104	0.83	49	0	0	0	1	0	33	0	13	0	0	0.00	0.00	0.26	0.00	65.67	0.00	23.16	0.00	0.00	16.17	0.00	70.84	1.48	55	0	55	89.62	79.50	0.00	0.00	16.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.27	0.00	0.93	0.00	0.00
181	11.30	1600	3094	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.20	0.85	73.27	0.00	14.67	0.00	0.00	14.93	0.95	69.92	2.89	55	0	55	91.88	80.62	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.37	2.60	0.00	1.10	0.00	0.00
189	11.86	1600	3090	0.81	45	0	1	0	1	4	40	0	9	0	0	0.06	0.00	0.07	1.21	70.01	0.00	17.10	0.00	0.00	16.69	1.09	66.74	3.62	55	0	55	92.79	81.30	0.00	0.00	11.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.47	2.67	0.00	0.94	0.00	0.00
183	11.41	1600	3097	0.84	49	0	0	0	1	1	41	0	7	0	0	0.00	0.00	0.20	0.09	77.32	0.00	11.37	0.00	0.00	16.32	0.00	72.26	0.00	55	0	55	89.97	80.34	0.00	0.00	16.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.33	0.00	0.92	0.00	0.00
185	11.54	1600	3101	0.84	42	0	0	0	3	3	36	0	8	0	0	0.00	0.00	0.43	1.19	75.72	0.00	11.63	0.00	0.00	15.93	0.92	65.71	5.91	55	0	55	93.65	81.26	0.00	0.00	15.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	2.42	0.00	1.14	0.00	0.00
183	11.45	1600	3097	0.84	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.13	0.59	76.26	0.00	11.94	0.00	0.00	15.93	1.03	71.59	0.00	55	0	55	89.47	79.76	0.00	0.00	16.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.24	0.00	0.92	0.00	0.00
183	11.44	1600	3091	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.28	1.08	69.85	0.00	17.58	0.00	0.00	15.67	0.93	68.85	3.10	55	0	55	92.37	80.01	0.00	0.00	16.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.50	0.00	0.93	0.00	0.00
185	11.51	1600	3104	0.84	43	0	0	0	0	2	32	0	12	0	0	0.00	0.00	0.00	0.82	64.36	0.00	23.89	0.00	0.00	15.12	0.82	72.55	0.00	55	0	55	90.46	79.92	0.00	0.00	16.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.30	0.00	1.12	0.00	0.00
182	11.35	1600	3102	0.84	49	0	0	0	1	1	29	0	16	0	0	0.00	0.00	0.19	0.60	58.27	0.00	30.14	0.00	0.00	16.05	1.04	65.68	5.88	55	0	55	89.65	79.96	0.00	0.00	16.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.27	2.41	0.00	0.94	0.00	0.00
181	11.37	1600	3081	0.84	40	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.50	0.57	64.45	0.00	23.06	0.00	0.00	14.84	0.97	65.66	7.16	55	0	55	91.30	80.43	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.32	0.00	1.10	0.00	0.00
184	11.46	1600	3106	0.83	41	0	0	1	0	1	33	0	12	0	0	0.00	0.00	0.00	0.34	65.78	0.00	23.07	0.00	0.00	15.34	0.00	69.57	3.63	55	0	55	89.97	79.49	0.00	0.00	16.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.40	2.57	0.00	0.94	0.00	0.00
185	11.55	1600	3098	0.84	49	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.18	0.09	74.21	0.00	14.40	0.00	0.00	16.38	0.00	72.08	0.00	55	0	55	89.87	80.04	0.00	0.00	16.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.22	0.00	0.92	0.00	0.00
184	11.54	1600	3091	0.83	40	0	0	0	2	4	35	0	11	0	0	0.00	0.00	0.23	0.87	69.26	0.00	18.35	0.00	0.00	15.57	0.00	67.25	5.64	55	0	55	94.06	81.02	0.00	0.00	16.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	2.39	0.00	1.13	0.00	0.00
184	11.49	1600	3102	0.84	50	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.20	0.66	70.55	0.00	17.60	0.00	0.00	15.51	1.15	71.85	0.00	55	0	56	90.00	79.91	0.00	0.00	16.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.31	0.00	0.92	0.00	0.00
182	11.42	1600	3084	0.83	41	0	0	0	1	3	41	0	4	0	0	0.00	0.00	0.21	1.34	81.42	0.00	5.64	0.00	0.00	15.94	1.10	69.55	1.99	55	0	55	91.16	80.61	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.45	0.00	0.95	0.00	0.00
187	11.70	1600	3093	0.83	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.13	0.76	72.82	0.00	14.91	0.00	0.00	15.27	0.00	69.23	3.79	55	0	55	91.39	80.34	0.00	0.00	14.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.43	0.00	1.10	0.00	0.00
