Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762446250408,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.47546386719,219676.51544189453,154374.4878540039,0.47076416015625,33572028416,0,865464320,0
0,1762446250410,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.47637939453,219676.5196533203,154374.4892578125,0.47076416015625,33572028416,0,865464320,0
0,1762446250411,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.47741699219,219676.52410888672,154374.49053955078,0.47076416015625,33572028416,0,865464320,0
1,1762446250412,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.47839355469,219676.52838134766,154374.4917602539,0.47076416015625,33572028416,0,865464320,0
1,1762446250413,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.47937011719,219676.5327758789,154374.4931640625,0.47076416015625,33572028416,0,865464320,0
1,1762446250414,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.48034667969,219676.53729248047,154374.49450683594,0.47076416015625,33572028416,0,865464320,0
1,1762446250415,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.48132324219,219676.5418701172,154374.4962158203,0.47076416015625,33572028416,0,865464320,0
1,1762446250416,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.482360839844,219676.54656982422,154374.4974975586,0.47076416015625,33572028416,0,865464320,0
1,1762446250417,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.483337402344,219676.5509033203,154374.4989013672,0.47076416015625,33572028416,0,865464320,0
1,1762446250418,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.485290527344,219676.55938720703,154374.50030517578,0.47076416015625,33572028416,0,865464320,0
0,1762446250419,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.486328125,219676.56372070313,154374.5015258789,0.47076416015625,33572028416,0,865464320,0
0,1762446250421,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.4873046875,219676.56811523438,154374.5028076172,0.47076416015625,33572028416,0,865464320,0
0,1762446250422,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.48828125,219676.5723876953,154374.50457763672,0.47076416015625,33572028416,0,865464320,0
1,1762446250423,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.489318847656,219676.5772705078,154374.50604248047,0.47076416015625,33572028416,0,865464320,0
1,1762446250424,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.490295410156,219676.58172607422,154374.50720214844,0.47076416015625,33572028416,0,865464320,0
1,1762446250425,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.491271972656,219676.5859375,154374.50848388672,0.47076416015625,33572028416,0,865464320,0
1,1762446250426,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.492248535156,219676.5903930664,154374.50982666016,0.47076416015625,33572028416,0,865464320,0
1,1762446250427,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.493225097656,219676.59490966797,154374.51135253906,0.47076416015625,33572028416,0,865464320,0
1,1762446250428,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.494201660156,219676.59936523438,154374.5126953125,0.47076416015625,33572028416,0,865464320,0
1,1762446250429,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.49621582031,219676.6079711914,154374.51403808594,0.47076416015625,33572028416,0,865464320,0
0,1762446250430,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.49719238281,219676.61212158203,154374.51531982422,0.47076416015625,33572028416,0,865464320,0
0,1762446250432,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.49822998047,219676.61651611328,154374.5166015625,0.47076416015625,33572028416,0,865464320,0
0,1762446250433,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.49914550781,219676.62072753906,154374.51788330078,0.47076416015625,33572028416,0,865464320,0
1,1762446250434,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.50018310547,219676.62518310547,154374.5189819336,0.47076416015625,33572028416,0,865464320,0
1,1762446250435,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.50115966797,219676.62957763672,154374.52044677734,0.47076416015625,33572028416,0,865464320,0
1,1762446250436,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.50213623047,219676.63403320313,154374.52215576172,0.47076416015625,33572028416,0,865464320,0
1,1762446250437,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.50311279297,219676.6387939453,154374.52368164063,0.47076416015625,33572028416,0,865464320,0
1,1762446250438,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.504150390625,219676.6435546875,154374.52532958984,0.47076416015625,33572028416,0,865464320,0
1,1762446250439,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.505126953125,219676.64819335938,154374.52673339844,0.47076416015625,33572028416,0,865464320,0
1,1762446250440,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.50714111328,219676.65252685547,154374.5278930664,0.47076416015625,33572028416,0,865464320,0
0,1762446250441,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.50811767578,219676.66094970703,154374.52935791016,0.47076416015625,33572028416,0,865464320,0
0,1762446250443,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.50909423828,219676.6651611328,154374.53051757813,0.47076416015625,33572028416,0,865464320,0
0,1762446250444,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.51007080078,219676.66967773438,154374.53216552734,0.47076416015625,33572028416,0,865464320,0
1,1762446250445,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.51110839844,219676.6743774414,154374.5337524414,0.47076416015625,33572028416,0,865464320,0
1,1762446250446,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.51208496094,219676.67895507813,154374.53509521484,0.47076416015625,33572028416,0,865464320,0
1,1762446250447,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.51306152344,219676.68353271484,154374.5366821289,0.47076416015625,33572028416,0,865464320,0
1,1762446250448,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.51403808594,219676.68811035156,154374.53833007813,0.47076416015625,33572028416,0,865464320,0
1,1762446250449,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.51501464844,219676.6928100586,154374.53967285156,0.47076416015625,33572028416,0,865464320,0
1,1762446250450,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.51599121094,219676.6971435547,154374.54119873047,0.47076416015625,33572028416,0,865464320,0
1,1762446250451,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.518005371094,219676.70574951172,154374.5425415039,0.47076416015625,33572028416,0,865464320,0
0,1762446250452,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.518981933594,219676.71002197266,154374.54376220703,0.47076416015625,33572028416,0,865464320,0
0,1762446250454,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.52001953125,219676.71435546875,154374.5450439453,0.47076416015625,33572028416,0,865464320,0
0,1762446250455,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.520935058594,219676.7186279297,154374.5463256836,0.47076416015625,33572028416,0,865464320,0
1,1762446250456,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.52197265625,219676.72326660156,154374.5478515625,0.47076416015625,33572028416,0,865464320,0
1,1762446250457,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.52294921875,219676.7276611328,154374.5493774414,0.47076416015625,33572028416,0,865464320,0
1,1762446250458,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.52392578125,219676.73236083984,154374.55114746094,0.47076416015625,33572028416,0,865464320,0
1,1762446250459,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.524963378906,219676.73712158203,154374.55255126953,0.47076416015625,33572028416,0,865464320,0
1,1762446250460,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.525939941406,219676.74169921875,154374.5538330078,0.47076416015625,33572028416,0,865464320,0
1,1762446250461,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.526916503906,219676.7459716797,154374.55517578125,0.47076416015625,33572028416,0,865464320,0
1,1762446250462,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.528869628906,219676.75439453125,154374.55657958984,0.47076416015625,33572028416,0,865464320,0
0,1762446250463,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.52990722656,219676.75885009766,154374.5580444336,0.47076416015625,33572028416,0,865464320,0
0,1762446250465,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53088378906,219676.7631225586,154374.55950927734,0.47076416015625,33572028416,0,865464320,0
0,1762446250466,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53186035156,219676.76776123047,154374.56085205078,0.47076416015625,33572028416,0,865464320,0
1,1762446250467,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53289794922,219676.7723388672,154374.56225585938,0.47076416015625,33572028416,0,865464320,0
1,1762446250468,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53381347656,219676.77673339844,154374.5635986328,0.47076416015625,33572028416,0,865464320,0
1,1762446250469,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53485107422,219676.78118896484,154374.56494140625,0.47076416015625,33572028416,0,865464320,0
1,1762446250470,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53582763672,219676.7855834961,154374.56622314453,0.47076416015625,33572028416,0,865464320,0
1,1762446250471,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53680419922,219676.7901611328,154374.5678100586,0.47076416015625,33572028416,0,865464320,0
1,1762446250472,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.53778076172,219676.79455566406,154374.5692138672,0.47076416015625,33572028416,0,865464320,0
1,1762446250473,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.538818359375,219676.79907226563,154374.57080078125,0.47076416015625,33572028416,0,865464320,0
0,1762446250474,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.540771484375,219676.80767822266,154374.57220458984,0.47076416015625,33572028416,0,865464320,0
0,1762446250476,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54180908203,219676.81225585938,154374.5736694336,0.47076416015625,33572028416,0,865464320,0
0,1762446250477,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.542724609375,219676.81665039063,154374.57525634766,0.47076416015625,33572028416,0,865464320,0
1,1762446250478,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54376220703,219676.8212890625,154374.57684326172,0.47076416015625,33572028416,0,865464320,0
1,1762446250479,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54473876953,219676.82592773438,154374.5782470703,0.47076416015625,33572028416,0,865464320,0
1,1762446250480,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54571533203,219676.83056640625,154374.5796508789,0.47076416015625,33572028416,0,865464320,0
1,1762446250481,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54675292969,219676.83502197266,154374.58099365234,0.47076416015625,33572028416,0,865464320,0
1,1762446250482,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54772949219,219676.83959960938,154374.5824584961,0.47076416015625,33572028416,0,865464320,0
1,1762446250483,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54870605469,219676.84405517578,154374.58380126953,0.47076416015625,33572028416,0,865464320,0
1,1762446250484,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.54968261719,219676.8482055664,154374.58514404297,0.47076416015625,33572028416,0,865464320,0
0,1762446250485,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.551696777344,219676.85675048828,154374.58660888672,0.47076416015625,33572028416,0,865464320,0
0,1762446250487,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.552673339844,219676.86126708984,154374.5880126953,0.47076416015625,33572028416,0,865464320,0
0,1762446250488,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.553649902344,219676.86560058594,154374.5892944336,0.47076416015625,33572028416,0,865464320,0
0,1762446250489,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.554626464844,219676.8701171875,154374.59075927734,0.47076416015625,33572028416,0,865464320,0
1,1762446250490,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.5556640625,219676.87463378906,154374.59204101563,0.47076416015625,33572028416,0,865464320,0
1,1762446250491,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.556640625,219676.87890625,154374.59326171875,0.47076416015625,33572028416,0,865464320,0
1,1762446250492,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.5576171875,219676.8833618164,154374.59466552734,0.47076416015625,33572028416,0,865464320,0
1,1762446250493,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.55859375,219676.88787841797,154374.5961303711,0.47076416015625,33572028416,0,865464320,0
1,1762446250494,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.559631347656,219676.89233398438,154374.59759521484,0.47076416015625,33572028416,0,865464320,0
1,1762446250495,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.561584472656,219676.90100097656,154374.59899902344,0.47076416015625,33572028416,0,865464320,0
0,1762446250496,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.56262207031,219676.90521240234,154374.60021972656,0.47076416015625,33572028416,0,865464320,0
0,1762446250498,1997,1920,2077,1964,2072,2080,2027,1926,17.647058486938477,0,0,0,0,0,0,0,42291.56359863281,219676.90954589844,154374.60150146484,0.47076416015625,33572028416,0,865464320,0
0,1762446250499,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.56457519531,219676.91400146484,154374.60333251953,0.47076416015625,33572028416,0,865464320,0
1,1762446250500,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.56555175781,219676.9185180664,154374.6046142578,0.47076416015625,33572028416,0,865464320,0
1,1762446250501,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.56652832031,219676.9229736328,154374.60583496094,0.47076416015625,33572028416,0,865464320,0
1,1762446250502,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.56750488281,219676.92742919922,154374.6072998047,0.47076416015625,33572028416,0,865464320,0
1,1762446250503,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.56848144531,219676.93182373047,154374.60845947266,0.47076416015625,33572028416,0,865464320,0
1,1762446250504,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.56951904297,219676.93627929688,154374.60998535156,0.47076416015625,33572028416,0,865464320,0
1,1762446250505,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.57049560547,219676.94091796875,154374.6112060547,0.47076416015625,33572028416,0,865464320,0
1,1762446250506,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.572509765625,219676.9451904297,154374.6128540039,0.47076416015625,33572028416,0,865464320,0
0,1762446250507,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.57342529297,219676.9536743164,154374.61419677734,0.47076416015625,33572028416,0,865464320,0
0,1762446250509,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.574462890625,219676.9580078125,154374.61541748047,0.47076416015625,33572028416,0,865464320,0
0,1762446250510,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.575439453125,219676.9624633789,154374.61669921875,0.47076416015625,33572028416,0,865464320,0
1,1762446250511,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.576416015625,219676.96673583984,154374.61798095703,0.47076416015625,33572028416,0,865464320,0
1,1762446250512,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.577392578125,219676.9712524414,154374.61938476563,0.47076416015625,33572028416,0,865464320,0
1,1762446250513,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.57843017578,219676.9757080078,154374.62072753906,0.47076416015625,33572028416,0,865464320,0
1,1762446250514,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.57940673828,219676.98022460938,154374.62243652344,0.47076416015625,33572028416,0,865464320,0
1,1762446250515,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.58038330078,219676.98498535156,154374.62377929688,0.47076416015625,33572028416,0,865464320,0
1,1762446250516,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.58135986328,219676.9893798828,154374.62518310547,0.47076416015625,33572028416,0,865464320,0
1,1762446250517,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.58337402344,219676.99377441406,154374.62646484375,0.47076416015625,33572028416,0,865464320,0
0,1762446250518,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.58435058594,219677.00219726563,154374.6278076172,0.47076416015625,33572028416,0,865464320,0
0,1762446250520,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.585388183594,219677.00659179688,154374.62908935547,0.47076416015625,33572028416,0,865464320,0
0,1762446250521,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.586364746094,219677.0108642578,154374.6303100586,0.47076416015625,33572028416,0,865464320,0
1,1762446250522,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.587341308594,219677.01538085938,154374.63177490234,0.47076416015625,33572028416,0,865464320,0
1,1762446250523,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.588317871094,219677.01983642578,154374.63342285156,0.47076416015625,33572028416,0,865464320,0
1,1762446250524,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.589294433594,219677.02459716797,154374.63500976563,0.47076416015625,33572028416,0,865464320,0
1,1762446250525,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.59033203125,219677.0291748047,154374.63641357422,0.47076416015625,33572028416,0,865464320,0
1,1762446250526,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.59130859375,219677.03381347656,154374.63793945313,0.47076416015625,33572028416,0,865464320,0
1,1762446250527,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.59228515625,219677.03833007813,154374.63946533203,0.47076416015625,33572028416,0,865464320,0
1,1762446250528,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.59326171875,219677.04260253906,154374.64080810547,0.47076416015625,33572028416,0,865464320,0
0,1762446250529,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.595275878906,219677.05084228516,154374.64196777344,0.47076416015625,33572028416,0,865464320,0
0,1762446250531,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.596252441406,219677.05529785156,154374.64324951172,0.47076416015625,33572028416,0,865464320,0
0,1762446250532,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.59729003906,219677.05975341797,154374.64459228516,0.47076416015625,33572028416,0,865464320,0
1,1762446250533,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.598205566406,219677.0640258789,154374.64587402344,0.47076416015625,33572028416,0,865464320,0
1,1762446250534,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.599182128906,219677.0684814453,154374.64739990234,0.47076416015625,33572028416,0,865464320,0
1,1762446250535,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60021972656,219677.07318115234,154374.6489868164,0.47076416015625,33572028416,0,865464320,0
1,1762446250536,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60119628906,219677.07775878906,154374.65057373047,0.47076416015625,33572028416,0,865464320,0
1,1762446250537,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60217285156,219677.08233642578,154374.65173339844,0.47076416015625,33572028416,0,865464320,0
1,1762446250538,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60321044922,219677.08673095703,154374.6531982422,0.47076416015625,33572028416,0,865464320,0
1,1762446250539,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60418701172,219677.09112548828,154374.6544189453,0.47076416015625,33572028416,0,865464320,0
0,1762446250540,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60614013672,219677.09936523438,154374.6557006836,0.47076416015625,33572028416,0,865464320,0
0,1762446250542,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60711669922,219677.10369873047,154374.65704345703,0.47076416015625,33572028416,0,865464320,0
0,1762446250543,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.60809326172,219677.1082763672,154374.65869140625,0.47076416015625,33572028416,0,865464320,0
1,1762446250544,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.609130859375,219677.1128540039,154374.6602783203,0.47076416015625,33572028416,0,865464320,0
1,1762446250545,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.610107421875,219677.11749267578,154374.6615600586,0.47076416015625,33572028416,0,865464320,0
1,1762446250546,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.611083984375,219677.1220703125,154374.66302490234,0.47076416015625,33572028416,0,865464320,0
1,1762446250547,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.612060546875,219677.1265258789,154374.66430664063,0.47076416015625,33572028416,0,865464320,0
1,1762446250548,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.61309814453,219677.13104248047,154374.66577148438,0.47076416015625,33572028416,0,865464320,0
1,1762446250549,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.61407470703,219677.13537597656,154374.66705322266,0.47076416015625,33572028416,0,865464320,0
1,1762446250550,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.61608886719,219677.14385986328,154374.66833496094,0.47076416015625,33572028416,0,865464320,0
0,1762446250551,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.61706542969,219677.14813232422,154374.66955566406,0.47076416015625,33572028416,0,865464320,0
0,1762446250553,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.61804199219,219677.1522216797,154374.67083740234,0.47076416015625,33572028416,0,865464320,0
0,1762446250554,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.619079589844,219677.1566772461,154374.67218017578,0.47076416015625,33572028416,0,865464320,0
1,1762446250555,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.61999511719,219677.16107177734,154374.6737060547,0.47076416015625,33572028416,0,865464320,0
1,1762446250556,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.62097167969,219677.16552734375,154374.6752319336,0.47076416015625,33572028416,0,865464320,0
1,1762446250557,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.622009277344,219677.17028808594,154374.6767578125,0.47076416015625,33572028416,0,865464320,0
1,1762446250558,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.622985839844,219677.17486572266,154374.6781616211,0.47076416015625,33572028416,0,865464320,0
1,1762446250559,1997,1920,2077,1964,2072,2080,2027,1926,26.3157901763916,0,0,0,0,0,0,0,42291.623962402344,219677.1792602539,154374.67950439453,0.47076416015625,33572028416,0,865464320,0
