Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2204	56.03	3900	3123	2.35	30	0	0	1	0	0	13	0	2	0	0	0.00	0.03	0.00	0.00	39.78	0.00	4.56	0.00	0.00	43.97	0.00	0.00	0.00	89	0	88	406.04	101.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.11	58.29	0.00	3.45	0.00	0.00
2191	56.08	3900	3101	2.36	37	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.69	33.70	0.00	8.62	0.00	0.00	43.92	0.00	0.00	0.00	89	0	89	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.91	55.66	0.00	2.49	0.00	0.00
2076	56.84	3900	2899	2.58	30	0	0	0	1	0	27	0	4	0	1	0.00	0.00	0.11	0.00	34.00	0.00	5.07	0.00	1.28	43.16	0.00	0.00	0.00	89	0	89	216.31	54.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.76	28.65	0.00	1.45	0.00	0.00
1556	54.62	3900	2262	2.50	62	0	0	0	0	0	20	0	4	0	0	0.00	0.00	0.00	0.00	27.32	0.00	5.89	0.00	0.00	45.38	0.00	0.00	0.00	89	0	89	536.53	134.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.40	54.04	0.00	2.71	0.00	0.00
3328	49.59	3900	5328	2.50	70	0	0	0	1	1	21	0	7	0	0	0.00	0.00	0.09	0.52	68.01	0.00	18.22	0.00	0.00	50.41	0.00	0.00	0.00	89	0	89	499.51	124.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.27	117.46	0.00	5.93	0.00	0.00
2004	55.59	3900	2862	2.30	28	0	0	1	0	0	10	0	7	0	0	0.00	0.00	0.00	0.00	24.37	0.00	16.75	0.00	0.00	44.41	0.00	0.00	0.00	89	0	89	364.45	91.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.49	46.46	0.00	2.19	0.00	0.00
2101	54.75	3900	3047	2.22	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.30	0.50	42.13	0.00	1.63	0.00	0.00	45.25	0.00	0.00	0.00	89	0	89	393.35	98.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.56	50.53	0.00	2.14	0.00	0.00
2145	54.71	3900	3113	2.21	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.38	0.80	36.57	0.00	7.82	0.00	0.00	45.29	0.00	0.00	0.00	89	0	89	401.18	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.04	52.14	0.00	1.99	0.00	0.00
2101	54.52	3900	3060	2.23	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.27	37.52	0.00	6.20	0.00	0.00	45.48	0.00	0.00	0.00	89	0	89	396.59	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.50	50.76	0.00	1.98	0.00	0.00
2446	55.26	3900	3513	2.02	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.31	1.10	45.50	0.00	3.90	0.00	0.00	44.74	0.00	0.00	0.00	89	0	89	445.53	111.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.68	65.83	0.00	3.09	0.00	0.00
1994	55.42	3900	2856	2.30	29	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.45	0.45	40.27	0.00	0.00	0.00	0.00	44.58	0.00	0.00	0.00	89	0	89	365.04	91.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.86	45.39	0.00	1.95	0.00	0.00
2301	55.37	3900	3299	2.19	36	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.36	0.00	41.24	0.00	5.98	0.00	0.00	44.63	0.00	0.00	0.00	88	0	89	431.15	107.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.18	62.10	0.00	2.87	0.00	0.00
2223	56.03	3900	3149	2.24	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.43	43.35	0.00	0.00	0.00	0.00	43.97	0.00	0.00	0.00	88	0	88	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.25	54.95	0.00	2.95	0.00	0.00
2192	56.08	3900	3103	2.35	29	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.52	0.00	43.04	0.00	0.52	0.00	0.00	43.92	0.00	0.00	0.00	88	0	88	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.16	56.40	0.00	3.38	0.00	0.00
2130	54.69	3900	3091	2.45	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.66	38.43	0.00	6.19	0.00	0.00	45.31	0.00	0.00	0.00	89	0	88	398.94	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.44	55.28	0.00	2.67	0.00	0.00
2199	56.29	3900	3101	2.34	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.44	42.41	0.00	0.00	0.00	0.00	43.71	0.00	0.00	0.00	89	0	89	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.22	56.85	0.00	2.53	0.00	0.00
2112	57.12	3900	2935	2.51	28	0	0	0	1	1	17	0	5	0	0	0.00	0.00	0.05	0.64	31.89	0.00	8.10	0.00	0.00	42.88	0.00	0.00	0.00	88	0	89	250.05	62.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.77	33.43	0.00	1.49	0.00	0.00
2191	51.91	3900	3351	2.35	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.93	46.93	0.00	4.25	0.00	0.00	48.09	0.00	0.00	0.00	89	0	89	614.80	153.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.43	91.73	0.00	4.99	0.00	0.00
2152	55.08	3900	3101	2.42	37	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.13	0.62	42.31	0.00	1.97	0.00	0.00	44.92	0.00	0.00	0.00	88	0	89	399.03	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.55	56.76	0.00	2.82	0.00	0.00
1306	54.89	3900	1889	2.44	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	0.69	24.62	0.00	2.23	0.00	0.00	45.11	0.00	0.00	0.00	89	0	89	315.36	78.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.67	26.96	0.00	1.21	0.00	0.00
2714	54.72	3900	3937	2.65	52	0	0	0	0	1	23	0	18	0	0	0.00	0.00	0.00	0.45	31.67	0.00	25.55	0.00	0.00	45.28	0.00	0.00	0.00	89	0	89	306.59	76.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.88	53.55	0.00	2.78	0.00	0.00
1556	54.57	3900	2264	2.50	68	0	0	0	0	0	18	0	5	0	0	0.00	0.00	0.00	0.00	27.28	0.00	5.98	0.00	0.00	45.43	0.00	0.00	0.00	89	0	89	536.64	134.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.12	53.74	0.00	2.72	0.00	0.00
3325	49.48	3900	5334	2.50	69	0	0	0	1	0	22	0	6	0	0	0.00	0.00	0.09	0.00	67.98	0.00	19.08	0.00	0.00	50.52	0.00	0.00	0.00	89	0	89	499.52	124.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.72	117.99	0.00	5.94	0.00	0.00
1810	58.06	3900	2475	2.55	28	0	0	1	0	0	10	0	12	0	0	0.00	0.01	0.00	0.00	14.03	0.00	19.52	0.00	0.00	41.94	0.00	0.00	0.00	89	0	89	230.20	57.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.37	25.68	0.00	1.15	0.00	0.00
2767	49.33	3900	4453	2.44	61	0	0	0	2	0	21	0	4	0	0	0.00	0.00	0.76	0.00	64.97	0.00	7.24	0.00	0.00	50.67	0.00	0.00	0.00	89	0	89	602.16	150.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.89	118.53	0.00	5.92	0.00	0.00
2081	57.00	3900	2898	2.58	29	0	0	0	2	0	13	0	13	0	0	0.00	0.00	0.27	0.00	20.07	0.00	19.96	0.00	0.00	43.00	0.00	0.00	0.00	88	0	89	201.85	50.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.50	26.85	0.00	1.53	0.00	0.00
1539	54.30	3900	2251	2.51	61	0	0	0	0	0	17	0	7	0	0	0.00	0.00	0.00	0.00	23.95	0.00	9.31	0.00	0.00	45.70	0.00	0.00	0.00	89	0	88	543.94	135.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.85	53.92	0.00	2.69	0.00	0.00
3323	49.51	3900	5328	2.50	70	0	0	0	1	0	20	0	8	0	0	0.00	0.00	0.30	0.00	66.06	0.00	20.63	0.00	0.00	50.49	0.00	0.00	0.00	89	0	89	498.83	124.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.88	117.97	0.00	5.84	0.00	0.00
1809	58.12	3900	2471	2.55	28	0	0	0	0	0	12	0	11	0	0	0.00	0.00	0.00	0.00	15.21	0.00	18.26	0.00	0.00	41.88	0.00	0.00	0.00	88	0	89	228.73	57.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.20	25.49	0.00	1.14	0.00	0.00
2751	49.25	3900	4435	2.45	61	0	0	0	1	1	19	0	4	0	0	0.00	0.00	0.33	0.63	60.94	0.00	10.85	0.00	0.00	50.75	0.00	0.00	0.00	89	0	89	600.52	150.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.52	118.04	0.00	5.85	0.00	0.00
2080	57.05	3900	2895	2.58	29	0	0	0	2	0	15	0	12	0	0	0.00	0.00	0.21	0.00	23.45	0.00	16.53	0.00	0.00	42.95	0.00	0.00	0.00	89	0	89	200.55	50.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.87	26.40	0.00	1.54	0.00	0.00
1546	54.37	3900	2258	2.35	62	0	0	0	0	0	19	0	4	0	0	0.00	0.00	0.00	0.00	27.44	0.00	5.88	0.00	0.00	45.63	0.00	0.00	0.00	89	0	89	543.90	135.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.15	54.27	0.00	2.69	0.00	0.00
3287	49.60	3900	5261	2.03	69	0	0	0	1	0	22	0	6	0	0	0.00	0.00	0.12	0.00	66.80	0.00	18.85	0.00	0.00	50.41	0.00	0.00	0.00	89	0	88	496.04	124.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.57	110.13	0.00	7.58	0.00	0.00
2244	56.28	3900	3165	1.68	29	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.61	29.24	0.00	14.91	0.00	0.00	43.72	0.00	0.00	0.00	89	0	89	405.24	101.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.49	53.14	0.00	3.97	0.00	0.00
2196	56.31	3900	3096	1.44	32	0	0	0	5	1	14	0	1	0	0	0.00	0.00	1.64	0.59	38.01	0.00	3.47	0.00	0.00	43.69	0.00	0.00	0.00	89	0	89	400.14	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.31	48.93	0.00	5.39	0.00	0.00
2210	56.09	3900	3128	1.36	38	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	36.68	0.00	7.78	0.00	0.00	43.91	0.00	0.00	0.00	89	0	89	401.69	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.69	47.21	0.00	4.19	0.00	0.00
2048	56.23	3900	2891	0.92	29	0	0	0	1	1	23	0	6	0	0	0.00	0.00	0.06	0.34	32.37	0.00	8.13	0.00	0.00	43.77	0.00	0.00	0.00	84	0	88	218.50	54.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.32	23.33	0.00	2.28	0.00	0.00
1541	54.26	3900	2254	0.86	61	0	0	0	1	0	19	0	4	0	0	0.00	0.00	0.06	0.00	27.44	0.00	5.85	0.00	0.00	45.74	0.00	0.00	0.00	82	0	83	536.77	134.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.93	39.06	0.00	4.54	0.00	0.00
2892	50.34	3900	4561	1.23	61	0	0	1	0	1	22	0	6	0	0	0.00	0.00	0.00	0.48	57.73	0.00	15.05	0.00	0.00	49.66	0.00	0.00	0.00	82	0	82	476.76	119.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.14	74.07	0.00	7.87	0.00	0.00
2373	53.38	3900	3529	1.72	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.61	45.30	0.00	7.28	0.00	0.00	46.62	0.00	0.00	0.00	83	0	83	429.28	107.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.44	59.39	0.00	4.96	0.00	0.00
1679	59.07	3900	2256	1.75	37	0	0	0	2	0	13	0	4	0	0	0.00	0.00	0.38	0.00	22.59	0.00	6.89	0.00	0.00	40.93	0.00	0.00	0.00	83	0	83	309.77	77.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.88	28.99	0.00	2.22	0.00	0.00
2912	50.95	3900	4537	1.74	52	0	0	0	0	1	16	0	7	0	0	0.00	0.00	0.00	0.78	51.73	0.00	19.45	0.00	0.00	49.06	0.00	0.00	0.00	85	0	85	475.28	118.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.38	86.87	0.00	7.79	0.00	0.00
1819	58.15	3900	2483	2.22	29	0	0	0	1	0	14	0	9	0	0	0.00	0.00	0.07	0.00	19.15	0.00	14.39	0.00	0.00	41.85	0.00	0.00	0.00	85	0	85	231.21	57.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	23.43	0.00	1.82	0.00	0.00
2755	49.42	3900	4425	2.37	61	0	0	0	1	1	22	0	3	0	0	0.00	0.00	0.33	0.63	64.23	0.00	7.19	0.00	0.00	50.58	0.00	0.00	0.00	86	0	86	599.29	149.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.48	115.30	0.00	6.06	0.00	0.00
2207	56.10	3900	3122	2.28	29	0	0	1	1	0	13	0	3	0	0	0.00	0.06	0.15	0.00	34.23	0.00	9.85	0.00	0.00	43.90	0.00	0.00	0.00	87	0	86	405.20	101.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.35	57.40	0.00	3.46	0.00	0.00
2193	56.19	3900	3098	2.29	38	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.73	38.34	0.00	4.83	0.00	0.00	43.81	0.00	0.00	0.00	87	0	87	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.84	55.47	0.00	2.48	0.00	0.00
1797	58.03	3900	2459	2.48	28	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.08	0.00	22.50	0.00	10.80	0.00	0.00	41.97	0.00	0.00	0.00	88	0	88	227.44	56.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.93	25.25	0.00	1.14	0.00	0.00
2757	49.32	3900	4437	2.37	61	0	0	0	1	1	19	0	5	0	0	0.00	0.00	0.33	0.60	57.15	0.00	14.62	0.00	0.00	50.68	0.00	0.00	0.00	88	0	88	599.57	149.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.69	116.95	0.00	5.87	0.00	0.00
2203	56.06	3900	3120	2.29	29	0	0	0	2	0	11	0	5	0	0	0.00	0.00	0.41	0.00	29.75	0.00	14.16	0.00	0.00	43.94	0.00	0.00	0.00	88	0	88	405.81	101.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.82	56.77	0.00	3.44	0.00	0.00
2189	56.09	3900	3098	2.29	37	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.89	43.12	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	88	0	88	398.66	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.32	55.09	0.00	2.49	0.00	0.00
2179	56.00	3900	3090	2.30	29	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.40	0.00	39.60	0.00	3.94	0.00	0.00	44.00	0.00	0.00	0.00	89	0	88	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.08	55.81	0.00	2.59	0.00	0.00
2183	56.03	3900	3094	2.30	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.34	42.65	0.00	0.00	0.00	0.00	43.97	0.00	0.00	0.00	88	0	89	398.47	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.56	55.41	0.00	2.50	0.00	0.00
2179	55.88	3900	3096	2.30	29	0	0	0	2	0	16	0	1	0	0	0.00	0.00	0.57	0.00	42.88	0.00	0.72	0.00	0.00	44.12	0.00	0.00	0.00	89	0	89	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.66	56.05	0.00	3.31	0.00	0.00
2188	56.19	3900	3091	2.29	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.46	42.34	0.00	0.00	0.00	0.00	43.81	0.00	0.00	0.00	89	0	88	398.37	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.09	55.61	0.00	2.51	0.00	0.00
2165	55.36	3900	3105	2.34	28	0	0	1	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.77	0.00	2.05	0.00	0.00	44.64	0.00	0.00	0.00	89	0	89	400.71	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.69	55.75	0.00	2.95	0.00	0.00
2193	56.19	3900	3098	2.28	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.50	42.42	0.00	0.00	0.00	0.00	43.81	0.00	0.00	0.00	89	0	88	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.28	55.99	0.00	2.54	0.00	0.00
2072	56.77	3900	2898	2.51	29	0	0	0	1	0	23	0	9	0	0	0.00	0.00	0.05	0.00	27.90	0.00	12.56	0.00	0.00	43.23	0.00	0.00	0.00	88	0	89	215.40	53.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.75	28.21	0.00	1.46	0.00	0.00
1563	54.73	3900	2267	2.42	60	0	0	0	0	0	17	0	6	0	0	0.00	0.00	0.00	0.00	23.88	0.00	9.32	0.00	0.00	45.27	0.00	0.00	0.00	88	0	88	537.04	134.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.97	53.67	0.00	2.72	0.00	0.00
3319	49.67	3900	5305	2.42	70	0	0	1	0	0	20	0	7	0	1	0.00	0.09	0.00	0.00	62.91	0.00	21.94	0.00	1.42	50.33	0.00	0.00	0.00	88	0	88	498.96	124.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.97	118.06	0.00	5.90	0.00	0.00
2214	56.13	3900	3131	2.29	31	0	0	0	1	0	7	0	8	0	0	0.00	0.00	0.21	0.00	19.83	0.00	24.37	0.00	0.00	43.87	0.00	0.00	0.00	89	0	89	402.41	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.34	56.59	0.00	2.55	0.00	0.00
2187	55.97	3900	3102	2.29	30	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.09	1.74	42.31	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	89	0	89	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.95	55.06	0.00	2.56	0.00	0.00
2192	56.12	3900	3101	2.29	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.39	0.00	8.59	0.00	0.00	43.88	0.00	0.00	0.00	89	0	89	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.03	56.33	0.00	3.35	0.00	0.00
2182	56.04	3900	3091	2.29	37	0	0	0	0	1	15	0	0	0	0	0.00	0.00	0.00	0.50	43.44	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	89	0	89	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.29	55.11	0.00	2.55	0.00	0.00
1811	59.25	3900	2427	2.45	29	0	0	0	0	0	20	0	2	0	0	0.00	0.00	0.00	0.00	29.12	0.00	2.88	0.00	0.00	40.75	0.00	0.00	0.00	88	0	89	226.84	56.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.61	24.92	0.00	1.13	0.00	0.00
2834	49.48	3900	4546	2.36	61	0	0	0	1	1	21	0	4	0	0	0.00	0.00	0.30	0.94	64.85	0.00	8.20	0.00	0.00	50.52	0.00	0.00	0.00	89	0	89	598.97	149.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.89	120.55	0.00	5.95	0.00	0.00
1549	59.75	3900	2058	2.43	29	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	19.20	0.00	7.59	0.00	0.00	40.25	0.00	0.00	0.00	89	0	89	280.96	70.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.15	26.04	0.00	1.54	0.00	0.00
3355	49.34	3900	5398	2.38	69	0	0	0	1	0	20	0	8	0	0	0.00	0.00	0.25	0.00	65.75	0.00	22.43	0.00	0.00	50.66	0.00	0.00	0.00	89	0	89	500.71	125.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.09	118.13	0.00	6.10	0.00	0.00
1988	55.65	3900	2836	2.13	28	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.10	0.00	34.13	0.00	6.45	0.00	0.00	44.35	0.00	0.00	0.00	89	0	89	363.73	90.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.13	43.25	0.00	1.72	0.00	0.00
2099	54.61	3900	3052	2.18	37	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	0.98	43.80	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	89	0	89	393.49	98.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.39	49.95	0.00	2.05	0.00	0.00
2145	54.84	3900	3106	2.17	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.40	0.82	38.10	0.00	6.01	0.00	0.00	45.16	0.00	0.00	0.00	89	0	89	401.29	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.37	52.49	0.00	2.01	0.00	0.00
1796	58.31	3900	2445	2.20	37	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	0.86	27.82	0.00	4.28	0.00	0.00	41.69	0.00	0.00	0.00	89	0	89	349.36	87.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	35.76	0.00	1.73	0.00	0.00
1735	55.64	3900	2476	2.46	53	0	0	0	0	1	23	0	15	0	0	0.00	0.00	0.00	0.22	21.89	0.00	13.42	0.00	0.00	44.36	0.00	0.00	0.00	88	0	89	241.55	60.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.32	25.59	0.00	1.23	0.00	0.00
3979	46.97	3900	6725	2.43	100	0	0	0	0	0	24	0	11	0	2	0.00	0.00	0.00	0.00	74.37	0.00	36.92	0.00	4.07	53.03	0.00	0.00	0.00	89	0	88	655.89	163.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	205.24	192.13	0.00	10.41	0.00	0.00
1289	62.02	3900	1649	2.37	28	0	0	0	0	1	10	0	5	0	0	0.00	0.00	0.00	0.24	12.74	0.00	7.28	0.00	0.00	37.98	0.00	0.00	0.00	89	0	89	355.32	88.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.53	26.30	0.00	1.16	0.00	0.00
3214	49.31	3900	5173	2.52	61	0	0	0	0	1	16	0	14	0	0	0.00	0.00	0.00	0.40	47.04	0.00	37.37	0.00	0.00	50.69	0.00	0.00	0.00	88	0	88	421.85	105.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.77	95.30	0.00	4.86	0.00	0.00
2082	53.55	3900	3086	2.40	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.35	0.00	34.56	0.00	11.43	0.00	0.00	46.45	0.00	0.00	0.00	89	0	88	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.34	55.34	0.00	2.74	0.00	0.00
2075	53.40	3900	3085	2.41	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.38	0.00	35.96	0.00	10.13	0.00	0.00	46.60	0.00	0.00	0.00	89	0	88	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.40	55.54	0.00	2.75	0.00	0.00
2095	53.37	3900	3116	2.41	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.45	34.67	0.00	11.85	0.00	0.00	46.63	0.00	0.00	0.00	88	0	89	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.19	55.48	0.00	2.73	0.00	0.00
2067	53.49	3900	3068	2.41	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.37	0.00	39.56	0.00	6.20	0.00	0.00	46.51	0.00	0.00	0.00	89	0	89	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.57	54.87	0.00	2.75	0.00	0.00
