Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762416539501,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.98846435547,58121.843994140625,93666.0043334961,0.3956298828125,33572028416,0,849588224,0
0,1762416539502,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.98944091797,58121.84948730469,93666.00677490234,0.3956298828125,33572028416,0,849588224,0
1,1762416539503,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.99047851563,58121.855224609375,93666.00946044922,0.3956298828125,33572028416,0,849588224,0
1,1762416539504,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.99145507813,58121.86065673828,93666.01165771484,0.3956298828125,33572028416,0,849588224,0
1,1762416539505,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.99249267578,58121.86608886719,93666.01403808594,0.3956298828125,33572028416,0,849588224,0
1,1762416539506,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.99346923828,58121.87139892578,93666.01611328125,0.3956298828125,33572028416,0,849588224,0
0,1762416539507,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.99542236328,58121.88098144531,93666.0181274414,0.3956298828125,33572028416,0,849588224,0
0,1762416539508,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.99639892578,58121.886474609375,93666.02081298828,0.3956298828125,33572028416,0,849588224,0
0,1762416539509,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.9974975586,58121.886474609375,93666.0228881836,0.3956298828125,33572028416,0,849588224,0
0,1762416539510,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.9984741211,58121.89709472656,93666.02532958984,0.3956298828125,33572028416,0,849588224,0
0,1762416539511,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252007.9994506836,58121.90252685547,93666.02813720703,0.3956298828125,33572028416,0,849588224,0
0,1762416539513,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.00048828125,58121.907958984375,93666.0302734375,0.3956298828125,33572028416,0,849588224,0
0,1762416539514,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.00146484375,58121.91345214844,93666.03302001953,0.3956298828125,33572028416,0,849588224,0
0,1762416539515,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.00244140625,58121.918884277344,93666.03582763672,0.3956298828125,33572028416,0,849588224,0
1,1762416539516,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0034790039,58121.924865722656,93666.03839111328,0.3956298828125,33572028416,0,849588224,0
1,1762416539517,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0044555664,58121.930419921875,93666.04083251953,0.3956298828125,33572028416,0,849588224,0
1,1762416539518,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0054321289,58121.935607910156,93666.04290771484,0.3956298828125,33572028416,0,849588224,0
0,1762416539519,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.00646972656,58121.940673828125,93666.044921875,0.3956298828125,33572028416,0,849588224,0
0,1762416539520,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.00744628906,58121.94567871094,93666.046875,0.3956298828125,33572028416,0,849588224,0
1,1762416539521,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.00842285156,58121.950439453125,93666.04895019531,0.3956298828125,33572028416,0,849588224,0
0,1762416539522,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01043701172,58121.96044921875,93666.05126953125,0.3956298828125,33572028416,0,849588224,0
0,1762416539523,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01147460938,58121.966247558594,93666.05389404297,0.3956298828125,33572028416,0,849588224,0
0,1762416539524,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01245117188,58121.971618652344,93666.05639648438,0.3956298828125,33572028416,0,849588224,0
0,1762416539525,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01348876953,58121.97735595703,93666.05895996094,0.3956298828125,33572028416,0,849588224,0
0,1762416539527,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01446533203,58121.98278808594,93666.06146240234,0.3956298828125,33572028416,0,849588224,0
0,1762416539528,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0155029297,58121.98828125,93666.06414794922,0.3956298828125,33572028416,0,849588224,0
0,1762416539529,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0164794922,58121.99383544922,93666.06689453125,0.3956298828125,33572028416,0,849588224,0
1,1762416539530,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01751708984,58121.99963378906,93666.06951904297,0.3956298828125,33572028416,0,849588224,0
1,1762416539531,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01849365234,58122.00524902344,93666.07196044922,0.3956298828125,33572028416,0,849588224,0
1,1762416539532,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.01947021484,58122.010314941406,93666.07391357422,0.3956298828125,33572028416,0,849588224,0
1,1762416539533,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0205078125,58122.01531982422,93666.07580566406,0.3956298828125,33572028416,0,849588224,0
0,1762416539534,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0224609375,58122.020263671875,93666.0775756836,0.3956298828125,33572028416,0,849588224,0
0,1762416539535,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.02349853516,58122.03057861328,93666.08044433594,0.3956298828125,33572028416,0,849588224,0
0,1762416539536,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0245361328,58122.036071777344,93666.08270263672,0.3956298828125,33572028416,0,849588224,0
0,1762416539537,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0255126953,58122.04150390625,93666.0853881836,0.3956298828125,33572028416,0,849588224,0
0,1762416539538,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0264892578,58122.04675292969,93666.08807373047,0.3956298828125,33572028416,0,849588224,0
0,1762416539540,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0274658203,58122.05224609375,93666.09045410156,0.3956298828125,33572028416,0,849588224,0
0,1762416539541,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.02850341797,58122.05773925781,93666.0927734375,0.3956298828125,33572028416,0,849588224,0
0,1762416539542,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.02947998047,58122.063232421875,93666.09539794922,0.3956298828125,33572028416,0,849588224,0
0,1762416539543,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03051757813,58122.068786621094,93666.09790039063,0.3956298828125,33572028416,0,849588224,0
1,1762416539544,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03149414063,58122.074157714844,93666.10052490234,0.3956298828125,33572028416,0,849588224,0
1,1762416539545,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03253173828,58122.07989501953,93666.10302734375,0.3956298828125,33572028416,0,849588224,0
1,1762416539546,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03350830078,58122.085205078125,93666.10510253906,0.3956298828125,33572028416,0,849588224,0
1,1762416539547,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03448486328,58122.09014892578,93666.1069946289,0.3956298828125,33572028416,0,849588224,0
0,1762416539548,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03649902344,58122.100036621094,93666.1089477539,0.3956298828125,33572028416,0,849588224,0
0,1762416539549,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03747558594,58122.10546875,93666.11157226563,0.3956298828125,33572028416,0,849588224,0
0,1762416539550,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.03747558594,58122.10546875,93666.11437988281,0.3956298828125,33572028416,0,849588224,0
0,1762416539551,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0394897461,58122.11657714844,93666.1167602539,0.3956298828125,33572028416,0,849588224,0
0,1762416539552,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04052734375,58122.122131347656,93666.11962890625,0.3956298828125,33572028416,0,849588224,0
0,1762416539554,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04150390625,58122.127380371094,93666.12188720703,0.3956298828125,33572028416,0,849588224,0
0,1762416539555,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0425415039,58122.132873535156,93666.12438964844,0.3956298828125,33572028416,0,849588224,0
0,1762416539556,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0435180664,58122.138427734375,93666.12677001953,0.3956298828125,33572028416,0,849588224,0
1,1762416539557,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04455566406,58122.14416503906,93666.12969970703,0.3956298828125,33572028416,0,849588224,0
1,1762416539558,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04553222656,58122.14953613281,93666.13232421875,0.3956298828125,33572028416,0,849588224,0
0,1762416539559,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04656982422,58122.155212402344,93666.13452148438,0.3956298828125,33572028416,0,849588224,0
0,1762416539560,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04760742188,58122.16033935547,93666.13684082031,0.3956298828125,33572028416,0,849588224,0
1,1762416539561,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04858398438,58122.165771484375,93666.13916015625,0.3956298828125,33572028416,0,849588224,0
0,1762416539562,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.04962158203,58122.170959472656,93666.14099121094,0.3956298828125,33572028416,0,849588224,0
0,1762416539563,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.05059814453,58122.175720214844,93666.14343261719,0.3956298828125,33572028416,0,849588224,0
0,1762416539564,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0526123047,58122.18615722656,93666.14581298828,0.3956298828125,33572028416,0,849588224,0
0,1762416539565,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.05364990234,58122.192138671875,93666.14849853516,0.3956298828125,33572028416,0,849588224,0
0,1762416539566,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.05462646484,58122.197509765625,93666.15112304688,0.3956298828125,33572028416,0,849588224,0
0,1762416539567,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.05560302734,58122.20281982422,93666.1533203125,0.3956298828125,33572028416,0,849588224,0
0,1762416539569,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.05657958984,58122.20819091797,93666.15576171875,0.3956298828125,33572028416,0,849588224,0
0,1762416539570,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0576171875,58122.21398925781,93666.15826416016,0.3956298828125,33572028416,0,849588224,0
0,1762416539571,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.05865478516,58122.21942138672,93666.1611328125,0.3956298828125,33572028416,0,849588224,0
1,1762416539572,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.05963134766,58122.22509765625,93666.16381835938,0.3956298828125,33572028416,0,849588224,0
1,1762416539573,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.06060791016,58122.23077392578,93666.16625976563,0.3956298828125,33572028416,0,849588224,0
1,1762416539574,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0616455078,58122.23620605469,93666.16845703125,0.3956298828125,33572028416,0,849588224,0
1,1762416539575,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0626220703,58122.241149902344,93666.17022705078,0.3956298828125,33572028416,0,849588224,0
0,1762416539576,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0635986328,58122.245849609375,93666.171875,0.3956298828125,33572028416,0,849588224,0
0,1762416539577,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.06463623047,58122.250732421875,93666.17419433594,0.3956298828125,33572028416,0,849588224,0
0,1762416539578,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.06567382813,58122.25616455078,93666.17700195313,0.3956298828125,33572028416,0,849588224,0
1,1762416539579,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.06665039063,58122.26159667969,93666.17944335938,0.3956298828125,33572028416,0,849588224,0
0,1762416539580,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.06860351563,58122.271728515625,93666.18194580078,0.3956298828125,33572028416,0,849588224,0
0,1762416539582,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.06964111328,58122.27716064453,93666.18408203125,0.3956298828125,33572028416,0,849588224,0
0,1762416539583,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.07061767578,58122.28259277344,93666.18664550781,0.3956298828125,33572028416,0,849588224,0
0,1762416539584,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.07165527344,58122.28826904297,93666.1890258789,0.3956298828125,33572028416,0,849588224,0
1,1762416539585,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.07263183594,58122.293518066406,93666.19152832031,0.3956298828125,33572028416,0,849588224,0
1,1762416539586,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0736694336,58122.29913330078,93666.19396972656,0.3956298828125,33572028416,0,849588224,0
0,1762416539587,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0746459961,58122.30438232422,93666.19659423828,0.3956298828125,33572028416,0,849588224,0
1,1762416539588,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.07568359375,58122.30993652344,93666.19854736328,0.3956298828125,33572028416,0,849588224,0
1,1762416539589,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.07666015625,58122.314880371094,93666.20043945313,0.3956298828125,33572028416,0,849588224,0
1,1762416539590,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0776977539,58122.32000732422,93666.20281982422,0.3956298828125,33572028416,0,849588224,0
1,1762416539591,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0786743164,58122.32482910156,93666.20434570313,0.3956298828125,33572028416,0,849588224,0
0,1762416539592,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0806274414,58122.33386230469,93666.20617675781,0.3956298828125,33572028416,0,849588224,0
0,1762416539594,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08166503906,58122.33856201172,93666.20764160156,0.3956298828125,33572028416,0,849588224,0
0,1762416539595,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08264160156,58122.34307861328,93666.20892333984,0.3956298828125,33572028416,0,849588224,0
1,1762416539596,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08361816406,58122.34729003906,93666.21026611328,0.3956298828125,33572028416,0,849588224,0
1,1762416539597,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08459472656,58122.35168457031,93666.21154785156,0.3956298828125,33572028416,0,849588224,0
1,1762416539598,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08563232422,58122.356018066406,93666.21264648438,0.3956298828125,33572028416,0,849588224,0
1,1762416539599,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08660888672,58122.3603515625,93666.21398925781,0.3956298828125,33572028416,0,849588224,0
1,1762416539600,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08758544922,58122.36486816406,93666.2152709961,0.3956298828125,33572028416,0,849588224,0
1,1762416539601,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08862304688,58122.36932373047,93666.21704101563,0.3956298828125,33572028416,0,849588224,0
1,1762416539602,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.08959960938,58122.373962402344,93666.21850585938,0.3956298828125,33572028416,0,849588224,0
1,1762416539603,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.09155273438,58122.38262939453,93666.21990966797,0.3956298828125,33572028416,0,849588224,0
0,1762416539605,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.09259033203,58122.38702392578,93666.22149658203,0.3956298828125,33572028416,0,849588224,0
0,1762416539606,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.09356689453,58122.39141845703,93666.22265625,0.3956298828125,33572028416,0,849588224,0
1,1762416539607,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.09454345703,58122.39569091797,93666.22399902344,0.3956298828125,33572028416,0,849588224,0
1,1762416539608,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.09552001953,58122.40020751953,93666.22534179688,0.3956298828125,33572028416,0,849846272,0
1,1762416539609,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.09649658203,58122.40460205078,93666.22680664063,0.3956298828125,33572028416,0,849846272,0
1,1762416539610,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.09747314453,58122.4091796875,93666.228515625,0.3956298828125,33572028416,0,849846272,0
1,1762416539611,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0985107422,58122.41387939453,93666.22998046875,0.3956298828125,33572028416,0,849846272,0
1,1762416539612,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.0994873047,58122.41845703125,93666.2314453125,0.3956298828125,33572028416,0,849846272,0
1,1762416539613,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.1014404297,58122.427001953125,93666.2328491211,0.3956298828125,33572028416,0,849846272,0
0,1762416539615,3300,3301,800,3307,3304,3533,3301,3300,4,0,0,0,0,0,0,7.692307949066162,252008.10247802734,58122.431396484375,93666.234375,0.3956298828125,33572028416,0,849846272,0
