Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
701	18.56	3800	3079	0.78	32	0	0	0	0	2	26	0	5	0	0	0.00	0.00	0.00	1.13	68.45	0.00	11.53	0.00	0.00	19.36	1.13	58.99	1.96	69	0	69	139.35	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.13	17.91	0.00	1.01	0.00	0.00
704	18.40	3800	3115	0.78	33	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.20	1.35	66.91	0.00	13.77	0.00	0.00	19.95	1.54	60.10	0.00	69	0	70	141.65	101.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.09	17.16	0.00	1.01	0.00	0.00
701	18.51	3800	3087	0.78	32	0	0	0	0	2	26	0	5	0	0	0.00	0.00	0.00	1.10	69.26	0.00	11.00	0.00	0.00	19.25	1.10	61.13	0.00	70	0	69	138.95	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.18	17.76	0.00	1.01	0.00	0.00
707	18.49	3800	3116	0.78	33	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.20	1.37	67.42	0.00	13.14	0.00	0.00	19.93	1.53	60.05	0.00	69	0	69	142.04	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.55	18.50	0.00	1.01	0.00	0.00
681	18.36	3800	3022	0.77	32	0	0	0	0	2	25	0	7	0	0	0.00	0.00	0.00	1.10	65.42	0.00	13.30	0.00	0.00	18.68	1.10	59.97	1.89	69	0	70	135.75	96.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.14	15.82	0.00	0.97	0.00	0.00
750	18.57	3847	3248	0.76	33	0	0	0	0	3	30	0	3	0	0	0.00	0.00	0.00	2.32	74.88	0.00	7.99	0.00	0.00	21.38	3.78	56.28	0.00	70	0	70	138.33	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.81	18.75	0.00	0.98	0.00	0.00
705	17.38	4066	3089	0.76	34	0	0	0	1	6	28	0	4	0	0	0.00	0.00	0.05	1.87	67.47	0.00	11.86	0.00	0.00	21.29	1.49	59.84	0.00	71	0	70	134.26	96.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.32	20.43	0.00	1.03	0.00	0.00
724	17.67	4090	3101	0.77	34	0	0	2	0	3	26	0	4	0	0	0.00	0.10	0.00	2.02	66.72	0.00	11.96	0.00	0.00	20.96	2.69	58.68	0.00	71	0	71	131.43	93.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	21.60	0.00	0.99	0.00	0.00
698	17.14	4089	3085	0.78	33	0	0	1	0	3	24	0	8	0	0	0.00	0.05	0.00	1.86	58.66	0.00	20.53	0.00	0.00	21.18	2.37	48.43	10.88	71	0	71	128.36	91.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.10	0.00	0.99	0.00	0.00
770	17.35	4086	3362	0.80	34	0	0	0	2	2	24	0	2	0	0	0.00	0.00	0.65	1.88	77.56	0.00	8.03	0.00	0.00	21.74	0.00	60.91	0.00	71	0	71	161.48	115.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.95	27.95	0.00	1.30	0.00	0.00
768	18.64	4090	3120	0.78	26	0	0	0	2	2	18	0	5	0	0	0.00	0.00	0.44	1.80	58.61	0.00	19.80	0.00	0.00	21.88	1.89	57.60	0.00	71	0	71	145.53	96.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.78	23.69	0.00	1.04	0.00	0.00
769	18.84	4087	3091	0.78	28	0	0	1	1	1	20	0	4	0	0	0.00	0.10	0.33	0.97	62.17	0.00	15.98	0.00	0.00	22.87	0.00	58.29	0.00	71	0	71	142.05	93.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	21.17	0.00	1.00	0.00	0.00
772	18.85	4087	3104	0.80	27	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.61	1.02	67.44	0.00	10.73	0.00	0.00	22.86	0.00	58.28	0.00	71	0	71	143.31	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.28	22.55	0.00	1.02	0.00	0.00
708	18.54	4086	2893	0.78	26	0	0	0	2	3	27	0	3	0	0	0.00	0.00	0.43	0.46	65.98	0.00	8.26	0.00	0.00	22.65	0.00	58.81	0.00	71	0	71	116.33	76.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.48	17.27	0.00	0.77	0.00	0.00
699	17.20	4089	3077	0.79	34	0	0	1	1	2	23	0	7	0	0	0.00	0.00	0.35	1.40	58.64	0.00	20.66	0.00	0.00	20.91	2.38	53.45	6.06	71	0	71	129.34	91.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.15	20.36	0.00	1.01	0.00	0.00
705	17.20	4089	3105	0.78	33	0	0	1	1	3	25	0	6	0	0	0.00	0.02	0.15	2.15	63.48	0.00	16.00	0.00	0.00	21.28	2.52	53.08	5.91	71	0	72	130.69	93.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	21.70	0.00	0.99	0.00	0.00
703	17.19	4086	3098	0.78	33	0	0	1	1	5	26	0	5	0	0	0.00	0.05	0.15	1.88	65.21	0.00	14.60	0.00	0.00	21.44	1.53	59.85	0.00	71	0	71	134.22	96.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.79	20.91	0.00	1.01	0.00	0.00
705	17.20	4090	3104	0.79	33	0	0	1	0	3	25	0	5	0	0	0.00	0.00	0.00	1.88	63.89	0.00	15.92	0.00	0.00	21.22	2.48	59.11	0.00	71	0	71	131.01	93.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.16	20.86	0.00	1.03	0.00	0.00
696	17.19	4090	3067	0.77	33	0	0	2	0	3	24	0	6	0	0	0.00	0.10	0.00	1.84	60.86	0.00	18.20	0.00	0.00	20.76	2.27	53.88	5.90	71	0	71	130.31	93.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.10	21.01	0.00	1.00	0.00	0.00
708	17.20	4090	3115	0.78	33	0	0	1	1	2	26	0	5	0	0	0.00	0.00	0.23	1.35	64.65	0.00	15.99	0.00	0.00	21.19	1.13	54.49	6.00	72	0	72	133.45	95.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.13	21.18	0.00	0.99	0.00	0.00
702	17.20	4090	3088	0.78	34	0	0	1	0	3	24	0	6	0	0	0.00	0.00	0.00	1.85	60.65	0.00	18.82	0.00	0.00	20.77	2.39	53.68	5.95	72	0	72	130.40	93.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	21.46	0.00	1.01	0.00	0.00
705	17.22	4090	3099	0.78	34	0	0	1	1	3	24	0	6	0	0	0.00	0.05	0.12	2.14	62.47	0.00	16.98	0.00	0.00	21.10	2.62	59.06	0.00	72	0	72	132.01	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.79	21.07	0.00	1.00	0.00	0.00
700	17.15	4090	3091	0.78	33	0	0	1	1	3	24	0	6	0	0	0.00	0.00	0.07	1.97	62.02	0.00	17.42	0.00	0.00	21.15	2.37	53.40	5.92	72	0	72	130.56	93.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.79	21.14	0.00	1.01	0.00	0.00
705	17.19	4090	3105	0.78	34	0	1	0	1	2	24	0	7	0	0	0.08	0.00	0.15	1.33	59.70	0.00	20.74	0.00	0.00	21.18	1.14	54.58	5.93	71	0	72	132.52	94.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.85	21.38	0.00	1.01	0.00	0.00
699	17.13	4090	3088	0.78	34	0	0	2	0	3	23	0	7	0	0	0.00	0.02	0.00	1.90	57.56	0.00	21.99	0.00	0.00	20.85	2.43	53.67	5.92	71	0	72	130.28	92.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	20.64	0.00	1.01	0.00	0.00
706	17.24	4090	3102	0.78	34	0	0	1	1	2	25	0	6	0	0	0.00	0.00	0.12	1.32	62.74	0.00	17.52	0.00	0.00	21.18	1.15	60.43	0.00	72	0	72	132.77	94.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	21.60	0.00	0.99	0.00	0.00
701	17.16	4090	3090	0.78	33	0	0	2	0	3	25	0	5	0	0	0.00	0.03	0.00	1.93	63.81	0.00	15.74	0.00	0.00	20.95	2.40	59.48	0.00	72	0	72	130.61	93.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.33	20.44	0.00	1.01	0.00	0.00
706	17.25	4088	3102	0.78	33	0	0	1	2	2	27	0	5	0	0	0.00	0.03	0.30	1.27	65.12	0.00	14.43	0.00	0.00	22.68	1.19	58.88	0.00	72	0	72	133.34	94.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.70	21.04	0.00	1.01	0.00	0.00
698	17.12	4090	3088	0.78	35	0	0	2	0	3	25	0	5	0	0	0.00	0.10	0.00	1.95	65.76	0.00	13.72	0.00	0.00	20.82	2.43	59.63	0.00	72	0	72	130.39	91.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	20.78	0.00	1.01	0.00	0.00
763	17.29	4089	3342	0.79	34	0	0	1	1	2	22	0	5	0	0	0.00	0.00	0.19	1.67	65.64	0.00	19.90	0.00	0.00	21.44	1.39	53.61	6.28	72	0	72	158.19	113.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.45	27.03	0.00	1.30	0.00	0.00
773	18.73	4087	3126	0.79	26	0	0	1	2	2	20	0	4	0	0	0.00	0.03	0.64	1.74	62.47	0.00	15.78	0.00	0.00	23.19	0.00	58.08	0.00	72	0	72	144.21	95.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.36	22.19	0.00	1.02	0.00	0.00
773	18.84	4087	3109	0.78	25	0	0	0	2	1	19	0	5	0	0	0.00	0.00	0.77	1.04	59.62	0.00	18.56	0.00	0.00	22.89	0.00	58.27	0.00	72	0	73	144.48	94.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.55	22.78	0.00	1.00	0.00	0.00
772	18.95	4086	3087	0.79	26	0	0	0	2	0	23	0	2	0	0	0.00	0.00	0.78	0.00	70.94	0.00	7.79	0.00	0.00	23.00	0.00	58.05	0.00	73	0	73	143.38	94.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.59	22.24	0.00	1.04	0.00	0.00
704	18.40	4088	2896	0.78	26	0	0	0	1	2	26	0	3	0	0	0.00	0.00	0.35	1.43	65.09	0.00	8.04	0.00	0.00	22.03	2.73	56.83	0.00	72	0	72	112.22	73.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.97	16.40	0.00	0.74	0.00	0.00
698	17.16	4086	3080	0.78	33	0	0	0	1	5	27	0	5	0	0	0.00	0.00	0.12	1.74	64.69	0.00	14.67	0.00	0.00	21.26	1.57	60.00	0.00	73	0	73	130.51	93.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	21.03	0.00	0.99	0.00	0.00
711	17.17	4089	3133	0.77	33	0	0	0	1	3	27	0	2	0	0	0.00	0.00	0.21	2.07	74.23	0.00	6.40	0.00	0.00	20.49	1.58	60.75	0.00	72	0	73	137.98	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.16	22.70	0.00	1.04	0.00	0.00
703	17.33	4089	3069	0.78	33	0	0	1	1	2	22	0	8	0	0	0.00	0.00	0.08	1.43	55.55	0.00	23.58	0.00	0.00	21.19	2.44	52.94	6.10	72	0	72	128.22	90.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.33	19.96	0.00	1.01	0.00	0.00
705	17.25	4090	3094	0.78	33	0	0	1	1	3	23	0	7	0	0	0.00	0.05	0.12	2.14	59.47	0.00	19.82	0.00	0.00	21.17	2.60	48.53	10.45	72	0	72	132.43	94.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	21.14	0.00	0.99	0.00	0.00
703	17.18	4090	3096	0.79	33	0	0	1	1	3	24	0	7	0	0	0.00	0.00	0.07	1.92	62.06	0.00	17.58	0.00	0.00	20.93	2.38	54.56	4.94	72	0	72	128.86	92.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.18	21.08	0.00	1.01	0.00	0.00
712	17.28	4087	3122	0.77	33	0	0	0	2	2	28	0	4	0	0	0.00	0.00	0.38	0.82	68.48	0.00	12.91	0.00	0.00	21.16	0.00	61.56	0.00	73	0	72	137.16	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.23	22.34	0.00	1.02	0.00	0.00
744	18.36	4089	3069	0.78	33	0	0	0	2	2	21	0	7	0	0	0.00	0.00	0.45	1.50	54.83	0.00	22.54	0.00	0.00	18.53	2.64	60.46	0.00	72	0	73	138.17	97.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.10	22.19	0.00	1.08	0.00	0.00
714	17.80	4088	3035	0.77	32	0	0	0	2	2	26	0	4	0	0	0.00	0.00	0.35	1.44	66.76	0.00	10.43	0.00	0.00	21.16	0.00	61.03	0.00	73	0	73	129.09	90.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	20.56	0.00	1.00	0.00	0.00
724	17.71	4090	3096	0.77	32	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.10	0.62	73.91	0.00	6.34	0.00	0.00	20.70	0.00	61.59	0.00	73	0	73	130.67	93.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.31	20.64	0.00	1.00	0.00	0.00
704	17.29	4089	3083	0.78	32	0	0	0	0	2	26	0	5	0	0	0.00	0.00	0.00	1.44	64.91	0.00	14.83	0.00	0.00	20.99	1.52	60.20	0.00	73	0	73	131.18	93.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	21.16	0.00	1.00	0.00	0.00
698	17.13	4090	3083	0.78	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.20	0.42	66.55	0.00	14.17	0.00	0.00	21.17	0.00	61.69	0.00	73	0	73	131.85	94.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.61	20.63	0.00	1.00	0.00	0.00
708	17.24	4089	3110	0.85	33	0	0	0	1	2	26	0	5	0	0	0.00	0.00	0.33	1.23	67.50	0.00	12.75	0.00	0.00	21.52	1.35	59.89	0.00	73	0	73	132.64	94.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.30	0.00	1.01	0.00	0.00
704	17.31	4089	3079	0.92	33	0	0	0	2	5	30	0	3	0	0	0.00	0.00	0.32	0.95	72.66	0.00	7.04	0.00	0.00	22.02	0.00	60.67	0.00	73	0	73	130.95	93.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.15	21.49	0.00	1.02	0.00	0.00
713	17.22	4089	3136	0.92	33	0	0	0	1	2	27	0	4	0	0	0.00	0.00	0.35	1.24	69.06	0.00	11.99	0.00	0.00	21.61	1.33	59.84	0.00	73	0	74	133.09	94.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.73	21.95	0.00	1.02	0.00	0.00
706	17.37	4089	3076	0.92	33	0	0	0	1	6	30	0	2	0	0	0.00	0.00	0.10	1.10	73.23	0.00	6.25	0.00	0.00	21.71	0.00	60.92	0.00	73	0	74	130.70	92.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.96	21.76	0.00	1.01	0.00	0.00
709	17.21	4089	3118	0.92	33	0	1	0	1	2	25	0	6	0	0	0.10	0.00	0.30	1.38	63.12	0.00	17.36	0.00	0.00	21.66	1.53	59.59	0.00	74	0	74	133.29	94.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	21.40	0.00	1.01	0.00	0.00
703	17.33	4089	3075	0.92	32	0	1	0	0	2	28	0	3	0	0	0.07	0.00	0.00	1.20	71.57	0.00	7.91	0.00	0.00	20.81	1.11	60.75	0.00	73	0	73	130.29	92.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.89	21.37	0.00	1.01	0.00	0.00
706	17.16	4089	3115	0.93	33	0	0	1	1	2	26	0	5	0	0	0.00	0.00	0.28	1.40	67.87	0.00	12.55	0.00	0.00	21.66	1.53	59.66	0.00	73	0	74	132.90	94.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	22.19	0.00	1.02	0.00	0.00
706	17.34	4088	3082	0.92	32	0	0	0	0	2	26	0	5	0	0	0.00	0.00	0.00	1.21	64.87	0.00	14.89	0.00	0.00	20.94	1.16	60.56	0.00	74	0	74	131.24	93.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	21.21	0.00	1.00	0.00	0.00
705	17.27	4089	3091	0.93	32	0	0	1	0	2	27	0	4	0	0	0.00	0.00	0.00	1.47	69.04	0.00	10.96	0.00	0.00	21.03	1.55	60.16	0.00	74	0	74	131.69	93.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.35	22.01	0.00	1.00	0.00	0.00
701	17.14	4090	3094	0.92	32	0	0	1	0	1	27	0	5	0	0	0.00	0.00	0.00	0.50	66.92	0.00	14.09	0.00	0.00	20.89	0.00	61.97	0.00	74	0	74	131.40	93.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.61	21.64	0.00	1.02	0.00	0.00
710	17.23	4089	3121	0.92	33	0	0	1	1	2	25	0	6	0	0	0.00	0.00	0.30	1.38	64.94	0.00	15.70	0.00	0.00	21.76	1.54	59.48	0.00	74	0	74	133.65	94.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.01	22.61	0.00	0.99	0.00	0.00
701	17.27	4089	3074	0.92	32	0	0	1	0	2	26	0	5	0	0	0.00	0.00	0.00	1.22	65.55	0.00	14.16	0.00	0.00	21.01	1.14	60.59	0.00	74	0	74	130.17	92.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.99	20.95	0.00	1.01	0.00	0.00
708	17.21	4089	3115	0.92	33	0	0	1	1	1	28	0	4	0	0	0.00	0.00	0.28	0.50	70.12	0.00	11.20	0.00	0.00	21.61	0.00	61.18	0.00	74	0	74	132.99	94.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.00	22.91	0.00	1.01	0.00	0.00
681	17.25	4089	2990	0.92	32	0	1	0	0	2	25	0	6	0	0	0.10	0.00	0.00	1.17	62.81	0.00	14.80	0.00	0.00	20.48	1.16	61.10	0.00	74	0	74	128.71	91.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	20.67	0.00	0.96	0.00	0.00
730	16.99	4090	3254	0.90	33	0	0	1	1	1	29	0	5	0	0	0.00	0.05	0.15	0.69	70.32	0.00	14.86	0.00	0.00	22.98	1.12	53.33	5.58	74	0	74	129.84	93.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	22.44	0.00	1.00	0.00	0.00
632	18.74	4089	2553	0.93	33	0	0	1	1	3	25	0	18	0	2	0.00	0.00	0.08	1.05	36.09	0.00	27.37	0.00	1.41	14.63	1.50	36.63	28.50	74	0	74	82.72	59.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.11	11.56	0.00	0.52	0.00	0.00
713	13.37	4086	4041	0.91	62	0	0	0	2	1	17	0	20	0	4	0.00	0.00	0.27	0.59	44.18	0.00	54.74	0.00	11.80	23.48	0.00	31.28	31.88	74	0	75	170.31	138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.41	38.04	0.00	1.98	0.00	0.00
710	17.12	4089	3141	0.91	33	0	0	0	1	1	21	0	14	0	0	0.00	0.00	0.19	0.43	49.50	0.00	32.70	0.00	0.00	23.03	0.00	44.16	15.69	75	0	74	123.55	88.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.95	20.90	0.00	0.96	0.00	0.00
718	17.35	4083	3140	0.92	33	0	0	0	0	7	30	0	3	0	0	0.00	0.00	0.00	2.31	71.59	0.00	8.69	0.00	0.00	21.35	2.86	58.44	0.00	75	0	75	136.54	98.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.94	23.47	0.00	1.01	0.00	0.00
635	18.81	4090	2555	0.93	33	0	0	1	0	3	33	0	13	0	0	0.00	0.00	0.00	0.96	46.94	0.00	18.13	0.00	0.00	14.68	1.52	51.94	13.06	75	0	75	81.95	58.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.21	11.37	0.00	0.51	0.00	0.00
727	13.52	4088	4072	0.91	63	0	0	0	2	2	24	0	14	0	1	0.00	0.00	0.22	1.35	65.24	0.00	37.63	0.00	7.93	22.97	0.00	57.49	6.01	74	0	75	172.75	139.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.42	39.06	0.00	2.01	0.00	0.00
711	17.34	4090	3102	0.92	32	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.15	0.70	68.06	0.00	12.60	0.00	0.00	21.53	0.00	61.12	0.00	74	0	74	131.64	93.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.00	22.63	0.00	1.01	0.00	0.00
587	17.62	4090	2522	0.95	32	0	0	0	1	2	32	0	21	0	1	0.00	0.00	0.05	0.65	35.31	0.00	24.38	0.00	5.71	17.76	0.73	40.22	23.67	74	0	74	64.31	45.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.92	8.77	0.00	0.40	0.00	0.00
719	11.82	4086	4609	0.91	74	0	0	0	1	2	22	0	20	0	2	0.00	0.00	0.21	1.39	58.56	0.00	58.28	0.00	11.52	22.05	1.06	42.56	22.51	74	0	74	195.44	164.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.89	50.89	0.00	2.58	0.00	0.00
686	17.45	4089	2977	0.92	34	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.21	0.75	64.73	0.00	12.33	0.00	0.00	20.69	1.32	60.54	0.00	74	0	75	127.29	90.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.60	19.85	0.00	0.94	0.00	0.00
726	16.95	4090	3239	0.90	33	0	0	1	1	4	35	0	2	0	0	0.00	0.07	0.15	0.50	80.44	0.00	4.58	0.00	0.00	23.71	0.00	59.33	0.00	74	0	75	128.11	92.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.06	22.15	0.00	1.00	0.00	0.00
723	17.58	4089	3114	0.92	34	0	0	1	1	2	28	0	4	0	0	0.00	0.02	0.35	1.50	70.79	0.00	8.87	0.00	0.00	21.24	2.58	58.60	0.00	74	0	74	133.60	95.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.44	23.17	0.00	1.01	0.00	0.00
712	17.45	4089	3089	0.91	34	0	0	2	0	3	28	0	2	0	0	0.00	0.05	0.00	1.98	72.60	0.00	6.40	0.00	0.00	20.61	2.57	59.37	0.00	74	0	74	130.65	93.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	21.06	0.00	1.01	0.00	0.00
706	17.23	4089	3103	0.93	35	0	0	1	1	3	24	0	6	0	0	0.00	0.02	0.15	2.17	62.33	0.00	16.96	0.00	0.00	21.41	2.61	58.75	0.00	75	0	75	132.87	94.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.98	22.54	0.00	1.01	0.00	0.00
700	17.15	4090	3091	0.93	33	0	0	2	0	3	22	0	8	0	0	0.00	0.08	0.00	1.98	57.30	0.00	22.21	0.00	0.00	21.13	2.44	48.81	10.47	74	0	75	130.90	93.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.10	21.11	0.00	1.01	0.00	0.00
704	17.18	4090	3101	0.93	33	0	0	1	1	3	25	0	5	0	0	0.00	0.03	0.13	2.08	65.15	0.00	14.36	0.00	0.00	21.09	2.61	53.22	5.90	75	0	74	132.41	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.54	21.52	0.00	1.01	0.00	0.00
700	17.14	4090	3091	0.93	34	0	0	2	0	3	23	0	7	0	0	0.00	0.10	0.00	2.00	58.35	0.00	21.10	0.00	0.00	20.59	2.49	49.22	10.57	74	0	74	130.72	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.12	22.18	0.00	1.01	0.00	0.00
706	17.24	4090	3100	0.93	34	0	0	1	1	3	24	0	6	0	0	0.00	0.05	0.12	2.17	61.18	0.00	18.14	0.00	0.00	21.08	2.79	53.00	5.89	74	0	74	132.72	94.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	21.23	0.00	1.01	0.00	0.00
700	17.17	4089	3089	0.92	34	0	0	2	0	3	24	0	6	0	0	0.00	0.10	0.00	1.92	63.19	0.00	16.17	0.00	0.00	21.05	2.44	54.79	4.56	75	0	74	131.01	93.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.98	22.36	0.00	1.01	0.00	0.00
