Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
675	16.49	3188	3977	0.77	65	0	0	0	2	3	27	0	11	0	0	0.00	0.00	0.41	1.22	73.56	0.00	32.30	0.00	0.00	20.08	0.00	52.73	10.70	63	0	63	227.49	178.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.52	24.12	0.00	2.05	0.00	0.00
612	20.99	2914	3096	0.79	34	0	0	0	2	0	23	0	5	0	0	0.00	0.00	0.76	0.00	66.02	0.00	12.33	0.00	0.00	21.40	0.00	57.61	0.00	62	0	62	156.92	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.81	9.91	0.00	1.13	0.00	0.00
607	20.94	2900	3096	0.78	26	0	0	0	3	0	26	0	2	0	0	0.00	0.00	1.09	0.00	76.91	0.00	1.23	0.00	0.00	22.43	0.00	56.63	0.00	63	0	63	157.77	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.26	9.47	0.00	0.86	0.00	0.00
567	21.13	2779	2991	0.81	33	0	0	0	2	0	26	0	3	0	0	0.00	0.00	0.47	0.00	69.11	0.00	6.71	0.00	0.00	21.68	0.00	57.18	0.00	62	0	63	156.56	97.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.43	9.22	0.00	1.06	0.00	0.00
558	21.40	2600	3103	0.79	34	0	0	0	1	1	26	0	4	0	0	0.00	0.00	0.27	0.72	72.25	0.00	5.69	0.00	0.00	20.92	0.00	55.47	2.21	61	0	61	160.95	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.69	7.70	0.00	1.07	0.00	0.00
561	21.61	2600	3093	0.80	26	0	0	0	1	1	26	0	3	0	0	0.00	0.00	0.26	0.79	71.70	0.00	5.74	0.00	0.00	21.61	1.38	55.40	0.00	61	0	61	161.86	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.00	8.31	0.00	1.06	0.00	0.00
556	21.45	2600	3086	0.78	34	0	1	0	0	1	24	0	6	0	0	0.08	0.00	0.00	0.76	65.47	0.00	12.23	0.00	0.00	20.94	1.32	56.30	0.00	61	0	61	160.63	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.67	7.63	0.00	0.80	0.00	0.00
562	21.51	2600	3112	0.80	34	0	0	0	2	1	24	0	5	0	0	0.00	0.00	0.40	0.72	67.45	0.00	10.51	0.00	0.00	21.66	0.00	56.83	0.00	61	0	61	159.40	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.86	8.49	0.00	1.05	0.00	0.00
462	21.77	2600	2527	0.76	34	0	0	0	1	2	27	0	15	0	1	0.00	0.00	0.13	0.72	41.96	0.00	19.97	0.00	1.19	14.04	0.70	52.25	11.24	61	0	61	99.32	61.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	3.92	0.00	0.54	0.00	0.00
558	16.09	2600	4133	0.79	58	0	0	0	2	0	24	0	17	0	1	0.00	0.00	0.63	0.00	60.97	0.00	50.14	0.00	0.53	25.41	0.00	50.15	8.35	61	0	61	191.86	142.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.16	13.62	0.00	2.04	0.00	0.00
577	22.32	2600	3077	0.76	34	0	0	1	0	2	22	0	8	0	0	0.00	0.05	0.00	1.63	54.74	0.00	20.96	0.00	0.00	19.83	2.92	44.36	10.57	61	0	61	157.63	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.26	7.68	0.00	0.78	0.00	0.00
584	22.02	2600	3159	0.76	34	0	0	0	1	1	24	0	6	0	0	0.00	0.00	0.32	0.74	67.84	0.00	10.84	0.00	0.00	20.54	1.25	53.81	2.39	61	0	61	162.03	102.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.82	8.66	0.00	1.06	0.00	0.00
551	21.25	2600	3088	0.78	33	0	0	0	2	0	24	0	5	0	0	0.00	0.00	0.45	0.00	68.79	0.00	9.50	0.00	0.00	21.12	0.00	57.63	0.00	61	0	61	159.03	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.65	7.79	0.00	1.05	0.00	0.00
572	21.95	2600	3105	0.78	35	0	0	0	1	2	25	0	4	0	0	0.00	0.00	0.10	1.36	67.81	0.00	9.18	0.00	0.00	20.36	1.34	53.50	2.85	61	0	61	161.24	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.66	8.12	0.00	1.06	0.00	0.00
557	21.50	2600	3087	0.79	26	0	0	0	1	1	25	0	5	0	0	0.00	0.00	0.37	0.69	68.47	0.00	8.91	0.00	0.00	21.61	0.00	56.89	0.00	61	0	61	160.34	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.06	7.87	0.00	1.08	0.00	0.00
553	21.34	2600	3085	0.78	34	0	0	0	1	1	27	0	3	0	0	0.00	0.00	0.29	0.81	71.13	0.00	6.34	0.00	0.00	21.74	1.44	55.48	0.00	61	0	61	160.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.63	8.16	0.00	1.04	0.00	0.00
439	21.04	2600	2485	0.75	35	0	0	0	2	2	42	0	17	0	1	0.00	0.00	0.21	0.10	45.96	0.00	16.02	0.00	1.21	15.90	0.00	53.81	9.25	61	0	61	73.62	45.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.27	2.93	0.00	0.29	0.00	0.00
588	15.15	2600	4623	0.77	80	0	0	0	2	0	25	0	22	0	1	0.00	0.00	0.45	0.00	63.03	0.00	60.43	0.00	3.07	21.66	0.00	43.34	19.85	61	0	61	220.03	172.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.16	17.73	0.00	2.78	0.00	0.00
583	22.17	2600	3133	0.76	34	0	0	0	0	1	23	0	7	0	0	0.00	0.00	0.00	0.74	61.39	0.00	16.82	0.00	0.00	20.13	1.25	51.59	4.86	61	0	61	162.05	102.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.68	8.01	0.00	0.81	0.00	0.00
472	20.34	2600	2762	0.77	34	0	0	0	2	1	30	0	12	0	3	0.00	0.00	0.22	0.40	49.69	0.00	17.99	0.00	2.90	20.66	0.00	51.44	7.56	61	0	61	101.08	62.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.61	4.78	0.00	0.59	0.00	0.00
559	18.06	2600	3685	0.77	56	0	0	0	1	1	19	0	17	0	0	0.00	0.00	0.26	0.74	51.34	0.00	45.42	0.00	0.00	18.35	1.08	51.96	10.54	61	0	61	204.01	148.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.79	12.45	0.00	1.86	0.00	0.00
561	21.49	2600	3111	0.79	35	0	0	0	1	1	25	0	5	0	0	0.00	0.00	0.34	0.66	67.53	0.00	10.52	0.00	0.00	21.70	0.00	56.81	0.00	61	0	61	161.66	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.07	8.05	0.00	1.06	0.00	0.00
554	21.36	2600	3090	0.79	26	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.45	0.13	68.18	0.00	9.94	0.00	0.00	22.01	0.00	56.64	0.00	61	0	61	160.42	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.84	7.99	0.00	1.07	0.00	0.00
618	21.87	2696	3247	0.79	34	0	0	0	1	1	23	0	5	0	0	0.00	0.00	0.23	0.90	69.39	0.00	11.52	0.00	0.00	21.24	1.47	55.42	0.00	61	0	61	163.16	102.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.46	9.15	0.00	0.87	0.00	0.00
637	21.30	3000	3084	0.78	35	0	0	1	3	0	26	0	3	0	0	0.00	0.00	0.53	0.00	72.83	0.00	5.20	0.00	0.00	21.00	0.00	57.22	0.48	62	0	62	159.50	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.80	11.16	0.00	1.18	0.00	0.00
639	21.14	3001	3120	0.79	28	0	0	0	1	1	25	0	2	0	0	0.00	0.00	0.26	0.64	77.04	0.00	1.64	0.00	0.00	21.45	0.00	57.40	0.00	62	0	62	157.35	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.73	10.51	0.00	0.88	0.00	0.00
698	21.03	3216	3196	0.79	26	0	0	0	1	2	21	0	5	0	0	0.00	0.00	0.38	1.49	70.45	0.00	9.25	0.00	0.00	21.22	0.00	57.75	0.00	63	0	63	159.84	102.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.85	13.48	0.00	0.97	0.00	0.00
701	20.60	3400	3100	0.78	33	0	0	0	1	4	28	0	1	0	0	0.00	0.00	0.13	1.32	77.89	0.00	0.34	0.00	0.00	21.95	0.00	57.45	0.00	64	0	64	155.02	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.42	14.11	0.00	1.26	0.00	0.00
690	20.39	3405	3076	0.79	28	0	0	1	0	1	26	0	2	0	0	0.00	0.06	0.00	0.82	77.69	0.00	0.68	0.00	0.00	20.66	1.38	57.57	0.00	65	0	65	143.30	93.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.55	12.95	0.00	0.88	0.00	0.00
698	19.27	3760	2984	0.79	25	0	0	0	0	2	29	0	1	0	0	0.00	0.00	0.00	1.49	73.92	0.00	2.42	0.00	0.00	20.37	2.68	57.68	0.00	67	0	66	129.68	87.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.41	14.38	0.00	0.77	0.00	0.00
695	18.37	3800	3083	0.78	33	0	0	1	0	3	26	0	4	0	0	0.00	0.00	0.00	1.85	67.84	0.00	11.71	0.00	0.00	19.36	2.39	55.26	4.62	67	0	67	138.41	98.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.98	16.82	0.00	1.01	0.00	0.00
705	17.86	3959	3086	0.79	33	0	1	0	1	3	25	0	5	0	0	0.07	0.00	0.12	2.14	64.07	0.00	14.97	0.00	0.00	20.49	2.62	53.16	5.87	69	0	68	137.68	97.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.33	18.95	0.00	1.00	0.00	0.00
701	17.13	4090	3095	0.78	33	0	0	1	1	3	23	0	7	0	0	0.00	0.03	0.10	2.03	57.60	0.00	21.98	0.00	0.00	20.88	2.45	53.63	5.90	69	0	69	130.83	93.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.58	21.18	0.00	1.01	0.00	0.00
701	17.13	4090	3096	0.79	33	0	0	1	1	3	23	0	7	0	0	0.00	0.02	0.17	2.17	58.20	0.00	21.07	0.00	0.00	21.29	2.57	53.12	5.89	70	0	70	131.79	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.50	20.85	0.00	0.99	0.00	0.00
697	17.08	4089	3088	0.78	33	0	0	1	1	3	25	0	6	0	0	0.00	0.02	0.10	1.95	63.31	0.00	15.96	0.00	0.00	21.13	2.36	53.50	5.92	69	0	70	127.30	91.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.87	20.20	0.00	0.98	0.00	0.00
704	17.08	4087	3123	0.79	33	0	0	0	2	1	23	0	9	0	0	0.00	0.00	0.50	0.65	57.08	0.00	24.26	0.00	0.00	21.28	0.00	61.63	0.00	70	0	70	134.32	96.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	21.21	0.00	1.01	0.00	0.00
695	17.10	4087	3079	0.79	33	0	0	0	2	0	25	0	7	0	0	0.00	0.00	0.57	0.00	60.91	0.00	19.82	0.00	0.00	21.19	0.00	57.90	3.81	71	0	71	129.23	92.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	21.03	0.00	0.99	0.00	0.00
711	17.22	4089	3127	0.77	33	0	0	0	2	2	22	0	7	0	0	0.00	0.00	0.52	1.48	58.60	0.00	21.87	0.00	0.00	20.81	1.45	60.52	0.00	71	0	71	137.78	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.29	22.08	0.00	1.05	0.00	0.00
697	17.24	4090	3062	0.78	33	0	0	1	1	2	22	0	8	0	0	0.00	0.05	0.10	1.42	56.69	0.00	22.29	0.00	0.00	21.06	2.45	59.24	0.00	71	0	71	127.67	90.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	20.35	0.00	0.99	0.00	0.00
702	17.14	4090	3101	0.79	34	0	0	1	1	3	23	0	7	0	0	0.00	0.02	0.17	2.17	59.56	0.00	19.95	0.00	0.00	21.29	2.53	59.04	0.00	71	0	71	132.31	94.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.16	21.05	0.00	1.02	0.00	0.00
633	18.77	4089	2554	0.75	33	0	0	1	1	3	24	0	19	0	2	0.00	0.01	0.04	1.03	34.00	0.00	29.66	0.00	1.27	14.73	1.58	38.39	26.53	71	0	71	81.13	58.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.26	10.75	0.00	0.51	0.00	0.00
736	13.67	4088	4075	0.76	62	0	0	0	1	2	21	0	17	0	1	0.00	0.00	0.18	1.28	58.17	0.00	44.76	0.00	7.93	22.47	0.00	38.78	25.08	71	0	71	172.98	140.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.86	38.47	0.00	2.02	0.00	0.00
642	24.36	4092	1995	0.76	32	0	0	1	1	1	23	0	13	0	0	0.00	0.00	0.05	0.33	28.38	0.00	19.03	0.00	0.00	27.63	0.00	48.00	0.00	71	0	71	108.03	77.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.34	11.60	0.00	0.54	0.00	0.00
861	10.77	4081	6068	0.71	57	0	0	1	0	0	32	0	20	0	0	0.00	0.00	0.00	0.00	109.01	0.00	64.46	0.00	0.00	14.16	0.00	50.75	24.31	67	0	67	139.10	118.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.40	46.57	0.00	2.54	0.00	0.00
740	20.99	4087	2671	0.73	34	0	0	0	1	3	27	0	1	0	0	0.00	0.00	0.13	0.42	63.01	0.00	3.09	0.00	0.00	21.28	0.00	57.72	0.00	70	0	69	124.20	88.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.19	17.22	0.00	0.80	0.00	0.00
741	18.66	4085	3010	0.74	25	0	0	1	0	1	31	0	1	0	0	0.00	0.07	0.00	0.52	74.13	0.00	3.07	0.00	0.00	18.63	0.00	62.71	0.00	71	0	71	124.75	93.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.86	19.05	0.00	1.01	0.00	0.00
625	26.84	4090	1763	0.73	33	0	0	0	1	5	30	0	2	0	0	0.00	0.00	0.03	0.30	37.19	0.00	3.18	0.00	0.00	17.13	0.00	56.03	0.00	73	0	71	110.14	83.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.49	10.89	0.00	0.52	0.00	0.00
703	9.86	4082	5403	0.80	66	0	0	1	0	1	36	0	19	0	0	0.00	0.05	0.00	0.72	104.84	0.00	50.54	0.00	0.00	17.59	0.70	53.92	17.93	73	0	72	121.22	102.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.90	35.95	0.00	1.77	0.00	0.00
683	16.94	4087	3052	0.91	34	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.27	0.57	59.84	0.00	19.81	0.00	0.00	19.75	0.00	61.58	1.74	73	0	73	123.00	93.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.43	19.97	0.00	0.99	0.00	0.00
666	15.90	4088	3172	0.92	35	0	0	0	2	1	24	0	8	0	0	0.00	0.00	0.35	0.62	65.30	0.00	18.59	0.00	0.00	19.87	0.00	61.72	2.50	73	0	73	122.54	94.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.67	22.26	0.00	1.02	0.00	0.00
668	16.25	4089	3112	0.91	33	0	0	0	1	1	24	0	8	0	0	0.00	0.00	0.33	0.74	63.71	0.00	18.28	0.00	0.00	19.72	1.24	62.79	0.00	73	0	73	124.62	94.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.79	20.90	0.00	1.03	0.00	0.00
661	16.35	4089	3063	0.92	34	0	0	1	0	1	25	0	6	0	0	0.00	0.05	0.00	0.43	66.42	0.00	14.83	0.00	0.00	19.46	0.00	64.19	0.00	74	0	73	123.20	93.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.38	21.25	0.00	1.02	0.00	0.00
694	14.02	4085	3750	0.90	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.47	0.81	83.67	0.00	17.77	0.00	0.00	20.49	0.00	65.49	0.00	73	0	73	126.44	96.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.22	26.17	0.00	1.26	0.00	0.00
824	18.43	4089	3387	0.82	25	0	0	1	2	1	23	0	4	0	0	0.00	0.03	0.76	0.96	73.06	0.00	12.99	0.00	0.00	18.38	0.00	63.18	0.00	74	0	74	128.59	95.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.44	23.09	0.00	1.28	0.00	0.00
802	19.47	4090	3120	0.84	26	0	0	0	1	1	20	0	6	0	0	0.00	0.00	0.16	0.96	61.44	0.00	17.20	0.00	0.00	17.86	1.74	60.94	0.00	74	0	74	128.45	93.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.69	22.32	0.00	0.95	0.00	0.00
761	20.86	4090	2759	0.85	34	0	0	1	0	2	23	0	3	0	0	0.00	0.05	0.00	1.17	60.81	0.00	7.26	0.00	0.00	19.13	0.00	60.01	0.00	74	0	74	124.29	90.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.78	18.68	0.00	0.82	0.00	0.00
621	28.45	4092	1650	0.90	25	0	0	0	2	1	23	0	5	0	0	0.00	0.00	0.09	0.39	31.72	0.00	4.95	0.00	0.00	17.24	1.25	51.07	1.99	74	0	74	108.42	80.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.29	9.60	0.00	0.52	0.00	0.00
751	10.49	4084	5426	0.85	66	0	0	0	2	0	28	0	32	0	0	0.00	0.00	0.54	0.00	72.25	0.00	82.85	0.00	0.00	18.09	0.00	40.18	31.24	74	0	75	118.44	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	37.00	0.00	1.65	0.00	0.00
741	17.18	4086	3268	0.86	33	0	0	1	0	1	29	0	5	0	0	0.00	0.03	0.00	0.51	75.33	0.00	10.18	0.00	0.00	17.42	0.00	65.40	0.00	74	0	74	124.50	95.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.87	23.15	0.00	1.29	0.00	0.00
632	26.93	4089	1776	0.89	33	0	0	0	1	3	30	0	3	0	0	0.00	0.00	0.06	0.19	37.72	0.00	2.95	0.00	0.00	16.77	0.00	56.30	0.00	75	0	75	110.02	83.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.66	11.04	0.00	0.52	0.00	0.00
743	10.41	4082	5411	0.84	65	0	0	0	1	4	41	0	17	0	2	0.00	0.00	0.19	1.10	105.29	0.00	44.79	0.00	4.05	18.83	0.00	59.94	10.82	74	0	75	118.34	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.46	36.41	0.00	1.68	0.00	0.00
737	17.41	4088	3205	0.86	32	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.22	0.69	68.33	0.00	14.78	0.00	0.00	18.04	0.00	60.20	4.35	75	0	74	124.22	95.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.79	21.41	0.00	1.25	0.00	0.00
632	26.78	4091	1785	0.89	33	0	0	1	0	1	25	0	6	0	0	0.00	0.01	0.00	0.35	32.48	0.00	8.44	0.00	0.00	16.14	1.07	52.10	3.92	74	0	75	109.30	83.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.97	11.18	0.00	0.52	0.00	0.00
687	9.77	4082	5334	0.89	66	0	0	0	1	1	28	0	24	0	3	0.00	0.00	0.12	0.76	79.14	0.00	69.80	0.00	4.46	17.46	0.79	48.97	23.00	75	0	75	121.58	102.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.32	36.55	0.00	1.73	0.00	0.00
730	17.07	4089	3237	0.85	32	0	0	0	2	2	15	0	20	0	0	0.00	0.00	0.31	1.14	34.07	0.00	49.77	0.00	0.00	20.54	0.00	32.19	30.20	75	0	75	118.17	91.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.84	20.62	0.00	0.96	0.00	0.00
737	17.16	4087	3253	0.85	33	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.15	0.63	72.37	0.00	12.81	0.00	0.00	17.51	0.00	65.33	0.00	75	0	75	124.63	95.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.82	22.63	0.00	1.28	0.00	0.00
739	18.30	4086	3058	0.85	35	0	0	1	0	5	29	0	5	0	0	0.00	0.03	0.00	0.63	64.22	0.00	14.41	0.00	0.00	19.01	0.00	52.32	10.37	75	0	75	123.23	93.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.83	21.32	0.00	0.99	0.00	0.00
731	17.67	4088	3131	0.86	34	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.12	0.77	65.73	0.00	15.33	0.00	0.00	18.27	1.40	62.66	0.00	75	0	75	122.96	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.64	20.84	0.00	1.02	0.00	0.00
722	18.04	4088	3032	0.87	33	0	0	1	0	1	28	0	3	0	0	0.00	0.02	0.00	0.59	72.36	0.00	5.98	0.00	0.00	18.72	1.08	62.16	0.00	75	0	76	122.73	93.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	21.08	0.00	0.98	0.00	0.00
732	17.38	4087	3192	0.86	33	0	0	0	1	1	29	0	5	0	0	0.00	0.00	0.15	0.88	69.79	0.00	13.12	0.00	0.00	18.04	1.45	63.12	0.00	75	0	75	123.67	95.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.98	21.31	0.00	1.02	0.00	0.00
627	27.30	4091	1737	0.90	33	0	0	1	1	4	26	0	4	0	0	0.00	0.01	0.05	0.26	34.91	0.00	4.65	0.00	0.00	16.92	0.00	55.78	0.00	75	0	75	109.66	83.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.67	10.77	0.00	0.51	0.00	0.00
750	10.29	4084	5522	0.84	65	0	0	0	1	2	31	0	21	0	5	0.00	0.00	0.19	1.25	80.36	0.00	61.82	0.00	15.30	18.04	0.82	47.14	23.70	75	0	75	119.05	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.51	37.26	0.00	1.70	0.00	0.00
789	15.46	4089	3866	0.84	30	0	1	1	0	1	21	0	10	0	0	0.10	0.03	0.00	0.61	65.20	0.00	38.21	0.00	0.00	15.95	0.00	56.24	12.35	75	0	75	129.67	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.60	28.03	0.00	1.61	0.00	0.00
610	32.09	4091	1439	0.90	32	0	0	0	1	1	21	0	6	0	0	0.00	0.00	0.06	0.35	24.17	0.00	5.94	0.00	0.00	19.84	1.38	41.48	5.21	75	0	75	100.67	72.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.40	7.65	0.00	0.34	0.00	0.00
767	9.82	4081	5928	0.84	65	0	0	0	1	2	33	0	24	0	5	0.00	0.00	0.26	1.24	87.34	0.00	65.76	0.00	16.49	17.49	0.00	47.51	25.18	75	0	76	119.74	101.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.51	40.59	0.00	1.93	0.00	0.00
742	17.30	4087	3247	0.86	31	0	0	0	1	1	16	0	18	0	0	0.00	0.00	0.15	0.63	38.26	0.00	46.50	0.00	0.00	17.15	0.00	43.51	22.04	75	0	76	123.94	96.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.37	22.99	0.00	1.24	0.00	0.00
626	27.07	4090	1751	0.89	33	0	0	0	1	4	30	0	2	0	0	0.00	0.00	0.03	0.23	37.27	0.00	2.73	0.00	0.00	16.94	0.00	55.99	0.00	75	0	75	109.66	83.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.34	10.44	0.00	0.52	0.00	0.00
750	10.36	4084	5485	0.84	66	0	0	0	2	1	33	0	26	0	1	0.00	0.00	0.55	0.79	84.88	0.00	68.33	0.00	2.93	18.11	0.80	46.92	23.80	75	0	75	118.58	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.76	37.48	0.00	1.67	0.00	0.00
731	17.48	4087	3170	0.86	33	0	0	1	0	1	25	0	8	0	0	0.00	0.00	0.00	0.48	61.72	0.00	21.08	0.00	0.00	17.57	0.00	54.68	10.28	75	0	76	124.35	95.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.81	21.66	0.00	1.27	0.00	0.00
