Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
693	17.47	4088	3002	0.79	35	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.15	0.73	65.48	0.00	12.23	0.00	0.00	21.64	1.25	54.94	4.69	72	0	72	127.76	90.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.01	19.23	0.00	0.98	0.00	0.00
702	16.92	4090	3143	0.78	32	0	0	0	2	2	28	0	3	0	0	0.00	0.00	0.27	1.37	71.88	0.00	9.55	0.00	0.00	21.27	0.00	61.82	0.00	71	0	72	132.54	95.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	21.84	0.00	1.00	0.00	0.00
708	17.18	4089	3119	0.78	33	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.36	0.71	60.52	0.00	20.55	0.00	0.00	21.24	0.00	55.51	6.07	72	0	72	131.91	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	20.92	0.00	1.01	0.00	0.00
623	21.89	4091	2155	0.75	33	0	0	0	2	0	27	0	10	0	2	0.00	0.00	0.26	0.00	37.97	0.00	14.01	0.00	0.98	16.82	0.00	54.81	6.48	72	0	72	96.83	68.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.90	10.90	0.00	0.53	0.00	0.00
709	11.50	4086	4675	0.77	57	0	0	0	1	0	24	0	25	0	2	0.00	0.00	0.28	0.00	59.98	0.00	67.41	0.00	4.48	22.13	0.00	37.57	28.80	72	0	72	138.86	112.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.86	35.05	0.00	1.65	0.00	0.00
718	16.83	4090	3230	0.77	40	0	0	0	1	0	21	0	13	0	0	0.00	0.00	0.25	0.00	47.94	0.00	37.36	0.00	0.00	20.12	0.00	41.93	21.12	72	0	72	135.27	98.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.46	22.18	0.00	1.27	0.00	0.00
699	17.31	4089	3058	0.77	33	0	0	0	2	4	30	0	4	0	0	0.00	0.00	0.32	0.47	69.00	0.00	10.18	0.00	0.00	22.45	0.00	60.24	0.00	72	0	72	128.61	91.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.60	19.98	0.00	0.99	0.00	0.00
701	17.08	4089	3110	0.79	32	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.15	1.19	74.86	0.00	5.90	0.00	0.00	21.23	0.00	61.69	0.00	72	0	72	131.89	94.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.69	21.35	0.00	0.99	0.00	0.00
710	17.03	4089	3154	0.77	32	0	0	0	2	2	25	0	5	0	0	0.00	0.00	0.26	1.51	66.40	0.00	15.12	0.00	0.00	21.01	1.45	56.15	4.36	72	0	72	133.67	95.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.29	21.19	0.00	1.05	0.00	0.00
699	17.53	4089	3021	0.79	33	0	0	0	2	4	29	0	5	0	0	0.00	0.00	0.27	0.49	67.94	0.00	10.21	0.00	0.00	22.31	0.00	58.75	1.41	72	0	72	128.99	91.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.70	19.82	0.00	0.97	0.00	0.00
700	17.03	4090	3111	0.78	33	0	0	1	1	2	26	0	5	0	0	0.00	0.02	0.30	1.34	66.77	0.00	13.64	0.00	0.00	21.13	0.00	61.84	0.00	72	0	72	131.62	94.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	20.91	0.00	1.00	0.00	0.00
712	17.17	4089	3138	0.78	32	0	0	0	2	1	28	0	3	0	0	0.00	0.00	0.38	0.74	73.19	0.00	8.31	0.00	0.00	21.22	0.00	57.33	4.28	72	0	72	133.26	94.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.49	21.67	0.00	1.02	0.00	0.00
694	17.22	4090	3051	0.78	33	0	0	0	2	1	27	0	6	0	0	0.00	0.00	0.47	0.12	66.44	0.00	13.26	0.00	0.00	21.78	0.00	55.48	5.51	72	0	72	129.72	92.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	20.38	0.00	1.00	0.00	0.00
711	17.05	4090	3157	0.77	32	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.15	1.23	72.83	0.00	9.21	0.00	0.00	21.04	0.00	61.91	0.00	72	0	72	134.52	96.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	21.60	0.00	1.03	0.00	0.00
692	17.39	4089	3011	0.79	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.19	0.71	71.24	0.00	6.77	0.00	0.00	21.61	1.19	58.62	1.20	72	0	72	127.53	90.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.44	19.61	0.00	0.98	0.00	0.00
704	16.94	4090	3145	0.78	32	0	0	0	2	2	27	0	4	0	0	0.00	0.00	0.27	1.39	68.92	0.00	12.29	0.00	0.00	21.37	0.00	61.70	0.00	72	0	72	132.53	95.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.60	21.57	0.00	1.00	0.00	0.00
700	17.05	4090	3107	0.78	32	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.35	0.73	61.36	0.00	19.46	0.00	0.00	21.33	0.00	57.37	4.25	72	0	72	131.35	94.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.17	21.61	0.00	1.02	0.00	0.00
705	17.33	4089	3080	0.78	33	0	0	0	2	0	27	0	5	0	0	0.00	0.00	0.47	0.00	69.20	0.00	11.02	0.00	0.00	21.59	0.00	59.28	1.81	72	0	73	131.16	93.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.66	20.21	0.00	1.00	0.00	0.00
696	17.06	4090	3091	0.78	33	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.62	0.00	64.45	0.00	16.24	0.00	0.00	21.42	0.00	57.44	4.08	72	0	72	130.85	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.80	21.03	0.00	0.99	0.00	0.00
712	17.12	4090	3147	0.77	32	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.46	0.80	70.35	0.00	11.42	0.00	0.00	21.21	0.00	57.44	4.23	72	0	72	134.16	95.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.52	21.55	0.00	1.03	0.00	0.00
694	17.43	4088	3014	0.79	33	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.17	0.71	65.76	0.00	12.35	0.00	0.00	21.50	1.22	55.14	4.72	72	0	72	128.01	90.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	19.60	0.00	0.98	0.00	0.00
702	16.99	4091	3129	0.79	32	0	0	0	2	1	27	0	5	0	0	0.00	0.00	0.35	0.60	66.34	0.00	15.23	0.00	0.00	21.11	0.00	61.91	0.00	72	0	72	132.12	95.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.32	20.94	0.00	1.00	0.00	0.00
702	17.01	4090	3125	0.78	32	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.46	0.73	64.73	0.00	16.45	0.00	0.00	21.44	0.00	57.28	4.27	72	0	72	131.84	94.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	21.08	0.00	1.02	0.00	0.00
699	17.24	4089	3070	0.78	33	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.47	0.00	65.83	0.00	14.34	0.00	0.00	21.62	0.00	59.27	1.87	72	0	72	130.73	92.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.68	20.58	0.00	0.98	0.00	0.00
699	17.00	4090	3110	0.78	32	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.48	0.75	67.70	0.00	12.93	0.00	0.00	21.40	0.00	57.34	4.26	72	0	72	130.58	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.76	21.79	0.00	1.01	0.00	0.00
708	17.10	4090	3135	0.77	32	0	0	0	2	0	27	0	5	0	0	0.00	0.00	0.44	0.00	67.41	0.00	14.87	0.00	0.00	21.30	0.00	57.29	4.31	72	0	72	133.47	95.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.97	21.54	0.00	1.03	0.00	0.00
693	17.43	4089	3009	0.79	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.17	0.78	62.64	0.00	15.22	0.00	0.00	21.81	1.31	54.84	4.62	72	0	72	128.08	90.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.55	19.76	0.00	0.98	0.00	0.00
709	16.87	4090	3184	0.77	32	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.36	0.62	70.66	0.00	12.62	0.00	0.00	21.06	0.00	62.07	0.00	72	0	72	134.58	96.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.69	22.21	0.00	1.03	0.00	0.00
698	17.45	4088	3030	0.79	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.20	0.71	62.87	0.00	15.48	0.00	0.00	21.64	1.23	54.96	4.72	72	0	73	128.69	91.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	20.02	0.00	0.99	0.00	0.00
707	16.99	4091	3151	0.77	33	0	0	0	2	1	27	0	5	0	0	0.00	0.00	0.43	0.58	68.25	0.00	14.04	0.00	0.00	21.27	0.00	61.74	0.00	72	0	73	134.03	96.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	22.14	0.00	1.01	0.00	0.00
700	17.35	4090	3056	0.78	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.30	0.73	68.84	0.00	10.43	0.00	0.00	21.18	1.23	56.72	3.51	72	0	73	130.30	92.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.89	19.78	0.00	1.01	0.00	0.00
636	24.10	4093	1995	0.77	33	0	0	0	3	5	34	0	4	0	0	0.00	0.00	0.34	0.86	41.13	0.00	5.59	0.00	0.00	28.54	0.00	44.42	2.94	73	0	72	107.62	76.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.33	10.81	0.00	0.53	0.00	0.00
749	11.22	4080	5066	0.72	58	0	0	0	2	1	36	0	13	0	2	0.00	0.00	0.37	0.52	92.56	0.00	35.24	0.00	15.14	13.94	0.00	59.03	15.81	67	0	67	136.73	112.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.71	37.65	0.00	2.00	0.00	0.00
818	16.50	4080	3764	0.72	31	0	0	0	0	5	29	0	6	0	0	0.00	0.00	0.00	0.82	81.86	0.00	16.97	0.00	0.00	18.41	0.00	65.09	0.00	69	0	68	131.38	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.67	26.69	0.00	1.29	0.00	0.00
788	19.70	4089	3030	0.73	35	0	0	0	1	1	26	0	0	0	0	0.00	0.00	0.40	1.00	75.89	0.00	0.00	0.00	0.00	19.64	0.00	60.66	0.00	70	0	70	129.70	93.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.61	20.84	0.00	0.93	0.00	0.00
784	18.92	4090	3135	0.72	26	0	0	0	1	1	24	0	3	0	0	0.00	0.00	0.16	0.56	71.72	0.00	8.25	0.00	0.00	17.62	0.00	63.46	0.00	71	0	71	128.88	94.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.90	21.75	0.00	0.93	0.00	0.00
612	19.95	4089	2322	0.74	51	0	0	0	1	1	35	0	9	0	0	0.00	0.00	0.11	0.34	49.01	0.00	9.48	0.00	0.00	17.49	0.00	57.22	5.35	71	0	72	110.25	89.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.20	14.30	0.00	0.74	0.00	0.00
694	13.40	4086	3926	0.76	42	0	0	0	1	0	31	0	11	0	0	0.00	0.00	0.27	0.00	83.20	0.00	25.29	0.00	0.00	19.37	0.00	54.46	12.76	72	0	73	122.23	97.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.07	25.16	0.00	1.27	0.00	0.00
663	16.31	4087	3079	0.78	34	0	0	0	2	1	21	0	10	0	0	0.00	0.00	0.40	0.65	58.90	0.00	22.19	0.00	0.00	19.93	0.00	62.23	1.52	73	0	73	123.09	93.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.00	20.67	0.00	1.02	0.00	0.00
656	16.28	4087	3051	0.85	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.51	0.73	69.74	0.00	10.38	0.00	0.00	20.15	0.00	61.88	1.68	73	0	73	122.13	93.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.64	19.45	0.00	0.98	0.00	0.00
667	16.21	4087	3119	0.92	33	0	0	0	2	1	25	0	8	0	0	0.00	0.00	0.42	0.67	63.58	0.00	18.88	0.00	0.00	19.95	0.00	63.84	0.00	73	0	73	124.21	94.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	21.59	0.00	1.00	0.00	0.00
658	15.86	4089	3139	0.93	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.07	0.42	68.51	0.00	15.21	0.00	0.00	19.60	0.00	61.88	2.66	74	0	73	122.20	93.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.28	20.29	0.00	1.01	0.00	0.00
667	15.78	4089	3200	0.91	33	0	0	0	2	5	28	0	4	0	0	0.00	0.00	0.39	0.68	72.77	0.00	12.01	0.00	0.00	20.73	0.00	63.48	0.00	73	0	73	123.74	94.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.13	21.16	0.00	1.05	0.00	0.00
661	16.92	4087	2957	0.93	34	0	0	0	2	3	26	0	3	0	0	0.00	0.00	0.61	1.08	69.10	0.00	7.12	0.00	0.00	20.57	0.00	59.16	3.35	74	0	74	123.24	93.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.15	20.44	0.00	0.99	0.00	0.00
709	13.37	4088	4020	0.90	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.47	0.87	82.33	0.00	27.94	0.00	0.00	20.26	0.00	66.38	0.00	74	0	74	127.66	97.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.36	27.54	0.00	1.34	0.00	0.00
740	21.38	4091	2621	0.84	25	0	0	2	1	2	22	0	6	0	0	0.00	0.12	0.36	1.08	52.87	0.00	10.92	0.00	0.00	20.07	0.00	58.56	0.00	73	0	73	120.65	87.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.73	18.15	0.00	0.73	0.00	0.00
733	17.49	4090	3172	0.85	33	0	0	1	0	1	30	0	2	0	0	0.00	0.03	0.00	0.45	76.68	0.00	5.92	0.00	0.00	17.59	0.00	64.92	0.00	74	0	74	122.49	94.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.87	20.93	0.00	1.01	0.00	0.00
625	26.46	4092	1788	0.91	33	0	0	0	1	1	22	0	9	0	0	0.00	0.00	0.06	0.42	29.40	0.00	11.63	0.00	0.00	16.16	1.25	52.17	3.96	73	0	74	110.38	84.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.74	10.97	0.00	0.53	0.00	0.00
675	9.68	4081	5295	0.90	65	0	0	0	1	1	33	0	22	0	0	0.00	0.00	0.10	0.79	95.72	0.00	56.72	0.00	0.00	17.96	0.77	55.89	15.71	74	0	74	120.81	101.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.36	36.00	0.00	1.98	0.00	0.00
725	16.89	4088	3250	0.87	33	0	0	0	2	1	26	0	10	0	0	0.00	0.00	0.65	0.40	64.55	0.00	20.65	0.00	0.00	20.63	0.00	53.38	9.11	75	0	74	118.82	92.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.75	21.57	0.00	0.94	0.00	0.00
733	16.91	4088	3285	0.86	33	0	0	1	0	1	28	0	6	0	0	0.00	0.00	0.00	0.51	73.35	0.00	13.37	0.00	0.00	17.46	0.00	65.64	0.00	74	0	74	124.45	95.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.06	21.98	0.00	1.30	0.00	0.00
757	18.76	4087	3057	0.85	33	0	0	0	1	5	31	0	2	0	0	0.00	0.00	0.03	0.60	72.84	0.00	5.48	0.00	0.00	18.41	0.00	62.83	0.00	75	0	75	123.62	94.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.00	21.61	0.00	0.75	0.00	0.00
715	17.84	4090	3033	0.87	34	0	0	2	0	1	26	0	5	0	0	0.00	0.07	0.00	0.66	66.54	0.00	11.80	0.00	0.00	18.74	1.20	51.98	10.24	74	0	75	121.66	93.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.99	20.12	0.00	1.00	0.00	0.00
737	17.36	4087	3217	0.86	35	0	0	0	1	1	25	0	8	0	0	0.00	0.00	0.13	0.84	61.68	0.00	22.06	0.00	0.00	17.58	1.38	52.88	10.80	75	0	75	124.30	95.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.71	22.44	0.00	1.28	0.00	0.00
721	18.05	4089	3024	0.87	31	0	0	1	1	2	28	0	3	0	0	0.00	0.00	0.20	0.40	72.22	0.00	6.15	0.00	0.00	19.16	0.00	62.79	0.00	75	0	75	122.98	93.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.20	20.61	0.00	0.76	0.00	0.00
734	17.83	4088	3119	0.87	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.10	0.75	62.59	0.00	17.99	0.00	0.00	18.19	1.34	52.21	10.42	74	0	75	123.54	94.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	20.65	0.00	1.01	0.00	0.00
595	17.38	4088	2593	0.92	65	0	0	1	0	1	31	0	21	0	2	0.00	0.01	0.00	0.33	39.23	0.00	26.63	0.00	2.02	16.34	0.64	52.70	12.94	75	0	74	111.09	93.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.93	16.78	0.00	0.91	0.00	0.00
822	12.15	4086	5125	0.81	41	0	0	0	2	1	22	0	21	0	0	0.00	0.00	0.63	0.88	68.63	0.00	73.74	0.00	0.00	18.32	0.00	49.16	20.37	74	0	75	123.39	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.76	35.08	0.00	1.58	0.00	0.00
790	19.25	4090	3106	0.85	26	0	0	0	0	1	20	0	5	0	0	0.00	0.00	0.00	0.55	61.02	0.00	18.00	0.00	0.00	18.45	0.00	62.30	0.00	74	0	74	129.60	93.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.01	21.57	0.00	0.99	0.00	0.00
812	19.74	4087	3116	0.84	31	0	0	0	1	0	26	0	1	0	0	0.00	0.00	0.19	0.00	74.93	0.00	4.01	0.00	0.00	17.99	0.00	62.28	0.00	75	0	75	129.24	93.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.49	21.35	0.00	1.28	0.00	0.00
613	31.93	4092	1452	0.92	29	0	0	0	1	1	23	0	3	0	0	0.00	0.00	0.14	0.35	27.27	0.00	3.17	0.00	0.00	20.37	0.00	47.70	0.00	75	0	75	100.62	72.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.83	7.82	0.00	0.36	0.00	0.00
707	9.23	4080	5807	0.88	66	0	0	0	0	1	33	0	27	0	0	0.00	0.00	0.00	0.47	92.64	0.00	75.94	0.00	0.00	16.46	0.00	54.84	19.47	75	0	76	122.19	104.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.35	40.70	0.00	1.99	0.00	0.00
742	13.99	4086	4020	0.89	35	0	0	0	2	1	19	0	12	0	0	0.00	0.00	0.47	0.84	70.10	0.00	38.76	0.00	0.00	20.39	0.00	63.88	1.75	75	0	75	127.58	97.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.77	29.46	0.00	1.35	0.00	0.00
626	23.68	4090	2001	0.94	26	0	0	0	2	1	22	0	3	0	0	0.00	0.00	0.34	0.53	41.92	0.00	5.40	0.00	0.00	19.85	0.00	56.47	0.00	75	0	75	120.86	86.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.55	12.44	0.00	0.60	0.00	0.00
673	13.23	4088	3850	0.91	41	0	0	0	2	1	28	0	10	0	0	0.00	0.00	0.41	0.66	82.12	0.00	23.87	0.00	0.00	19.64	0.00	64.35	2.78	74	0	75	122.16	97.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.78	27.02	0.00	1.29	0.00	0.00
719	13.82	4088	3937	0.90	33	0	0	0	2	1	20	0	11	0	0	0.00	0.00	0.30	0.76	73.51	0.00	34.01	0.00	0.00	20.12	0.00	64.36	1.70	75	0	75	127.67	97.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.91	27.38	0.00	1.31	0.00	0.00
623	23.67	4088	1994	0.94	26	0	0	0	2	1	23	0	1	0	0	0.00	0.00	0.40	0.55	44.48	0.00	2.55	0.00	0.00	20.32	0.00	56.01	0.00	74	0	74	120.96	86.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.42	12.65	0.00	0.60	0.00	0.00
669	13.08	4088	3873	0.91	41	0	0	0	2	1	28	0	10	0	0	0.00	0.00	0.53	0.73	80.22	0.00	26.37	0.00	0.00	19.84	0.00	64.18	2.90	75	0	75	121.71	97.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.32	26.71	0.00	1.28	0.00	0.00
668	16.58	4088	3051	0.93	34	0	0	2	0	1	23	0	9	0	0	0.00	0.10	0.00	0.53	63.18	0.00	17.56	0.00	0.00	19.63	0.00	62.24	1.55	75	0	75	123.64	93.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.10	0.00	1.00	0.00	0.00
721	13.98	4084	3908	0.91	33	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.74	0.97	92.95	0.00	12.29	0.00	0.00	20.73	0.00	65.29	0.00	75	0	75	127.45	96.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.55	27.78	0.00	1.30	0.00	0.00
718	17.27	4089	3149	0.91	25	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.63	0.93	69.87	0.00	11.48	0.00	0.00	21.53	0.00	61.21	0.00	75	0	75	131.38	94.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.69	21.44	0.00	1.04	0.00	0.00
702	17.05	4091	3115	0.91	26	0	0	1	1	1	19	0	6	0	0	0.00	0.00	0.10	0.70	63.41	0.00	18.36	0.00	0.00	20.52	0.00	62.43	0.00	75	0	75	131.37	94.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.24	21.44	0.00	0.97	0.00	0.00
739	21.70	4091	2576	0.85	26	0	0	0	0	4	23	0	3	0	0	0.00	0.00	0.00	2.14	55.55	0.00	6.19	0.00	0.00	20.36	1.66	56.27	0.00	75	0	75	121.48	87.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.40	16.61	0.00	0.73	0.00	0.00
739	17.38	4085	3222	0.85	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.08	0.55	77.47	0.00	6.36	0.00	0.00	17.85	0.00	64.77	0.00	75	0	75	122.68	94.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.66	22.77	0.00	1.25	0.00	0.00
616	26.70	4091	1746	0.91	34	0	0	1	0	5	26	0	6	0	0	0.00	0.01	0.00	0.34	32.39	0.00	7.72	0.00	0.00	17.17	0.00	46.87	9.27	75	0	75	110.10	84.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.36	10.32	0.00	0.39	0.00	0.00
761	10.41	4083	5548	0.84	66	0	0	0	2	1	34	0	23	0	2	0.00	0.00	0.48	0.75	91.82	0.00	61.92	0.00	4.33	18.14	0.77	56.34	14.33	75	0	75	118.84	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.43	38.00	0.00	1.94	0.00	0.00
733	17.69	4089	3137	0.87	32	0	0	1	0	1	26	0	6	0	0	0.00	0.02	0.00	0.45	64.82	0.00	16.83	0.00	0.00	17.60	0.00	64.71	0.00	75	0	76	123.12	94.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.35	22.06	0.00	1.00	0.00	0.00
804	15.98	4083	3814	0.83	33	0	0	0	1	1	24	0	8	0	0	0.00	0.00	0.19	0.99	78.52	0.00	22.22	0.00	0.00	16.14	1.49	61.39	5.00	75	0	76	129.76	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.22	28.11	0.00	1.29	0.00	0.00
673	27.10	4089	1881	0.88	35	0	0	0	1	4	27	0	2	0	0	0.00	0.00	0.04	0.37	40.48	0.00	2.30	0.00	0.00	17.77	0.00	55.12	0.00	75	0	75	118.24	84.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.99	11.62	0.00	0.72	0.00	0.00
