Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
713	16.79	4090	3215	0.76	33	0	0	2	0	2	29	0	3	0	0	0.00	0.03	0.00	1.08	74.57	0.00	9.63	0.00	0.00	20.34	0.00	62.88	0.00	72	0	73	135.63	97.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.81	22.47	0.00	1.06	0.00	0.00
705	17.49	4089	3054	0.79	34	0	0	0	2	2	31	0	3	0	0	0.00	0.00	0.43	0.25	72.09	0.00	6.98	0.00	0.00	22.48	0.00	60.04	0.00	72	0	72	131.15	92.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	19.99	0.00	1.01	0.00	0.00
702	17.19	4090	3094	0.77	34	0	0	1	0	2	29	0	4	0	0	0.00	0.03	0.00	1.23	70.12	0.00	10.09	0.00	0.00	21.17	1.24	60.41	0.00	72	0	73	131.02	93.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	20.63	0.00	1.01	0.00	0.00
774	16.26	4088	3607	0.79	34	0	0	0	1	2	27	0	2	0	0	0.00	0.00	0.13	1.69	86.70	0.00	7.56	0.00	0.00	20.04	1.30	62.40	0.00	73	0	72	151.36	107.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.23	27.75	0.00	1.32	0.00	0.00
623	23.50	4092	2007	0.75	26	0	0	1	0	2	28	0	4	0	0	0.00	0.03	0.00	0.75	42.85	0.00	4.87	0.00	0.00	16.35	1.11	57.91	1.13	72	0	73	95.58	63.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.01	9.54	0.00	0.45	0.00	0.00
754	12.82	4085	4457	0.76	51	0	0	0	1	1	32	0	15	0	0	0.00	0.00	0.10	0.57	88.21	0.00	35.31	0.00	0.00	21.42	0.00	59.86	5.90	73	0	73	141.51	112.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.63	32.79	0.00	1.75	0.00	0.00
709	17.34	4089	3097	0.77	33	0	0	1	0	1	31	0	3	0	0	0.00	0.00	0.00	0.73	74.78	0.00	5.73	0.00	0.00	23.13	1.26	56.29	1.98	73	0	73	123.30	88.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.24	20.10	0.00	0.95	0.00	0.00
720	17.02	4089	3202	0.76	41	0	0	0	1	2	27	0	7	0	0	0.00	0.00	0.25	1.00	64.97	0.00	18.05	0.00	0.00	20.39	1.46	57.29	3.84	73	0	73	133.54	97.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.04	22.68	0.00	1.01	0.00	0.00
703	17.48	4090	3043	0.77	34	0	0	0	2	3	27	0	6	0	0	0.00	0.00	0.56	0.46	66.10	0.00	12.47	0.00	0.00	21.87	0.00	49.69	10.95	73	0	73	128.95	91.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.36	20.16	0.00	0.98	0.00	0.00
706	16.93	4090	3157	0.78	32	0	0	2	0	2	29	0	2	0	0	0.00	0.03	0.00	1.16	75.82	0.00	6.45	0.00	0.00	20.76	0.00	62.31	0.00	73	0	73	134.01	95.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.31	21.61	0.00	1.02	0.00	0.00
706	17.20	4089	3110	0.77	33	0	0	0	2	2	23	0	7	0	0	0.00	0.00	0.41	1.67	60.24	0.00	19.29	0.00	0.00	21.31	1.46	49.83	10.21	72	0	73	131.66	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.35	21.36	0.00	1.02	0.00	0.00
705	17.19	4090	3103	0.77	33	0	0	0	2	0	27	0	5	0	0	0.00	0.00	0.61	0.00	68.59	0.00	12.63	0.00	0.00	21.30	0.00	55.42	6.09	73	0	73	132.22	94.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	21.15	0.00	1.01	0.00	0.00
692	17.33	4089	3022	0.79	33	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.32	0.71	64.77	0.00	13.49	0.00	0.00	21.34	1.24	50.70	9.39	73	0	73	128.13	91.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.27	19.84	0.00	0.98	0.00	0.00
706	16.96	4090	3152	0.78	32	0	0	0	2	2	27	0	4	0	0	0.00	0.00	0.25	1.38	69.33	0.00	12.35	0.00	0.00	20.95	0.00	62.09	0.00	73	0	73	133.12	95.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.48	21.65	0.00	1.01	0.00	0.00
702	17.14	4089	3099	0.77	32	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.43	0.78	61.07	0.00	19.34	0.00	0.00	21.37	0.00	57.25	4.24	73	0	73	131.67	94.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.01	21.03	0.00	1.01	0.00	0.00
704	17.06	4091	3125	0.77	33	0	0	0	2	0	27	0	5	0	0	0.00	0.00	0.51	0.00	70.62	0.00	11.39	0.00	0.00	21.11	0.00	59.92	1.91	73	0	73	132.79	94.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.83	21.27	0.00	1.03	0.00	0.00
689	17.33	4089	3012	0.78	33	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.24	0.73	63.51	0.00	14.50	0.00	0.00	21.41	1.25	56.51	3.51	73	0	73	127.56	90.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.64	20.05	0.00	0.98	0.00	0.00
706	16.98	4090	3149	0.78	32	0	0	0	2	2	28	0	3	0	0	0.00	0.00	0.25	1.38	71.96	0.00	9.60	0.00	0.00	21.39	0.00	61.64	0.00	73	0	73	133.46	95.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.37	21.33	0.00	0.99	0.00	0.00
704	17.04	4090	3125	0.76	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.44	0.80	59.72	0.00	21.60	0.00	0.00	21.02	0.00	57.65	4.29	73	0	73	132.63	94.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.01	21.48	0.00	1.03	0.00	0.00
692	17.46	4090	2998	0.79	33	0	0	0	2	3	30	0	5	0	0	0.00	0.00	0.33	0.38	68.36	0.00	9.35	0.00	0.00	22.35	0.00	55.15	5.04	72	0	73	127.26	90.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.35	19.88	0.00	0.97	0.00	0.00
713	16.75	4090	3224	0.76	34	0	0	0	2	1	28	0	3	0	0	0.00	0.00	0.68	0.50	75.01	0.00	9.55	0.00	0.00	20.26	0.00	62.99	0.00	73	0	73	136.05	98.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.16	22.37	0.00	1.06	0.00	0.00
695	17.65	4089	2980	0.80	33	0	0	0	2	3	29	0	4	0	0	0.00	0.00	0.31	1.00	67.20	0.00	9.22	0.00	0.00	22.70	1.27	58.39	0.00	73	0	73	127.24	89.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.92	19.12	0.00	0.96	0.00	0.00
707	16.82	4089	3183	0.78	33	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.66	0.46	71.75	0.00	11.27	0.00	0.00	20.67	0.00	62.51	0.00	73	0	73	133.92	96.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.68	21.73	0.00	1.03	0.00	0.00
708	17.24	4090	3108	0.78	33	0	0	1	1	2	26	0	4	0	0	0.00	0.05	0.10	1.50	68.26	0.00	11.87	0.00	0.00	21.22	1.26	60.27	0.00	73	0	73	132.23	93.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.05	21.40	0.00	1.02	0.00	0.00
704	17.30	4090	3080	0.76	34	0	0	0	2	1	28	0	5	0	0	0.00	0.00	0.43	0.13	69.82	0.00	10.74	0.00	0.00	21.45	0.00	53.62	7.62	73	0	73	132.18	94.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.06	20.74	0.00	1.01	0.00	0.00
761	16.46	4088	3502	0.80	33	0	0	0	1	3	26	0	5	0	0	0.00	0.00	0.28	0.88	74.77	0.00	16.77	0.00	0.00	21.02	0.00	62.52	0.00	73	0	74	146.85	104.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.38	26.61	0.00	1.29	0.00	0.00
771	18.31	4091	3188	0.77	25	0	0	1	0	2	24	0	0	0	0	0.00	0.07	0.00	1.44	81.21	0.00	0.00	0.00	0.00	21.78	0.00	59.92	0.00	73	0	73	144.53	96.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.49	23.25	0.00	1.03	0.00	0.00
637	20.69	4091	2331	0.77	25	0	0	0	2	2	29	0	3	0	1	0.00	0.00	0.25	1.17	51.79	0.00	4.91	0.00	0.42	24.64	1.34	53.33	0.00	73	0	74	95.64	62.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.99	11.51	0.00	0.51	0.00	0.00
704	13.95	4088	3822	0.76	49	0	0	0	1	1	28	0	12	0	0	0.00	0.00	0.18	0.73	75.27	0.00	28.58	0.00	0.00	18.11	0.99	63.15	3.81	73	0	73	144.10	112.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.75	28.13	0.00	1.51	0.00	0.00
695	17.18	4091	3064	0.78	33	0	0	0	2	4	29	0	6	0	0	0.00	0.00	0.22	0.95	66.73	0.00	12.63	0.00	0.00	22.26	0.00	55.58	4.99	73	0	74	129.73	92.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.89	21.10	0.00	0.98	0.00	0.00
700	16.98	4090	3120	0.78	33	0	0	1	1	2	29	0	2	0	0	0.00	0.02	0.20	1.21	74.62	0.00	6.34	0.00	0.00	21.41	0.00	61.62	0.00	73	0	73	131.47	94.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.34	0.00	1.00	0.00	0.00
708	17.34	4089	3092	0.78	32	0	0	0	1	1	28	0	3	0	0	0.00	0.00	0.18	0.60	71.49	0.00	9.03	0.00	0.00	21.04	0.00	55.64	5.99	73	0	73	132.48	93.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.92	20.59	0.00	1.01	0.00	0.00
710	16.97	4090	3167	0.77	32	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.31	0.63	71.03	0.00	11.83	0.00	0.00	20.74	0.00	57.89	4.40	73	0	73	134.54	96.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.61	22.35	0.00	1.05	0.00	0.00
705	17.49	4090	3050	0.78	33	0	0	0	2	5	27	0	6	0	0	0.00	0.00	0.25	1.35	64.67	0.00	13.58	0.00	0.00	22.48	1.44	57.15	1.45	73	0	74	131.03	92.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.99	20.47	0.00	1.01	0.00	0.00
695	17.33	4089	3037	0.79	33	0	0	1	0	2	27	0	5	0	0	0.00	0.00	0.00	1.19	65.84	0.00	12.63	0.00	0.00	21.26	1.21	60.20	0.00	74	0	73	128.67	91.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	20.49	0.00	0.96	0.00	0.00
713	16.87	4092	3200	0.77	32	0	0	0	2	2	29	0	2	0	0	0.00	0.00	0.28	1.42	76.68	0.00	6.58	0.00	0.00	20.76	0.00	62.38	0.00	73	0	73	135.60	97.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.16	21.76	0.00	1.06	0.00	0.00
619	21.94	4090	2137	0.75	33	0	0	0	2	1	27	0	13	0	0	0.00	0.00	0.21	0.41	36.77	0.00	15.41	0.00	0.00	17.18	0.95	51.20	8.74	73	0	73	95.16	67.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.67	10.73	0.00	0.51	0.00	0.00
751	11.76	4087	4840	0.75	58	0	0	0	1	1	31	0	18	0	1	0.00	0.00	0.10	0.58	83.01	0.00	48.34	0.00	4.88	19.90	0.00	60.78	7.56	74	0	74	147.28	118.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.31	37.70	0.00	2.03	0.00	0.00
721	18.07	4087	3023	0.78	32	0	0	0	2	0	25	0	8	0	0	0.00	0.00	0.39	0.00	60.51	0.00	18.07	0.00	0.00	20.92	0.00	59.01	1.99	73	0	73	130.54	93.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	21.36	0.00	0.99	0.00	0.00
703	16.72	4087	3186	0.78	42	0	0	0	1	0	28	0	6	0	0	0.00	0.00	0.10	0.00	69.63	0.00	14.62	0.00	0.00	21.28	0.00	61.99	0.00	73	0	73	133.18	95.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.70	21.56	0.00	1.00	0.00	0.00
574	30.31	4093	1433	0.75	25	0	0	0	1	1	30	0	7	0	0	0.00	0.00	0.10	0.04	24.94	0.00	6.31	0.00	0.00	25.70	0.00	43.99	0.00	73	0	73	96.61	68.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.63	7.39	0.00	0.35	0.00	0.00
718	7.16	4077	7622	0.73	98	0	0	0	0	1	37	0	41	0	0	0.00	0.00	0.00	0.68	108.68	0.00	118.19	0.00	0.00	15.24	0.44	51.08	26.08	70	0	69	124.88	111.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.02	52.38	0.00	2.78	0.00	0.00
754	14.65	4080	3909	0.83	33	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.39	0.82	77.52	0.00	27.27	0.00	0.00	21.09	0.00	64.26	0.00	71	0	71	129.25	96.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.23	26.17	0.00	1.32	0.00	0.00
669	20.26	4088	2500	0.91	25	0	0	0	2	1	23	0	1	0	0	0.00	0.00	0.58	0.76	59.42	0.00	2.48	0.00	0.00	20.33	0.00	59.41	0.00	72	0	73	128.88	90.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.28	17.47	0.00	0.79	0.00	0.00
670	16.72	4088	3035	0.92	34	0	0	2	0	1	23	0	8	0	0	0.00	0.10	0.00	0.52	61.48	0.00	18.37	0.00	0.00	19.57	0.00	63.71	0.00	73	0	73	123.44	93.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.21	19.62	0.00	1.00	0.00	0.00
661	16.26	4088	3079	0.92	34	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.47	0.69	65.72	0.00	15.33	0.00	0.00	20.04	0.00	63.69	0.00	73	0	73	123.43	94.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.10	21.56	0.00	1.00	0.00	0.00
670	16.16	4088	3139	0.91	35	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.20	0.58	67.44	0.00	15.91	0.00	0.00	19.60	0.00	64.25	0.00	74	0	73	124.35	94.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.13	20.47	0.00	1.03	0.00	0.00
572	11.80	4086	3672	0.92	34	0	0	0	1	1	29	0	17	0	5	0.00	0.00	0.08	0.34	58.80	0.00	35.85	0.00	8.93	18.40	0.00	54.84	14.96	67	0	67	123.67	95.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.31	25.29	0.00	1.32	0.00	0.00
707	17.34	4084	3092	0.92	38	0	0	0	1	4	24	0	12	0	0	0.00	0.00	0.10	0.55	51.69	0.00	29.14	0.00	0.00	21.68	0.00	49.19	11.78	71	0	71	132.75	94.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.06	21.54	0.00	1.03	0.00	0.00
765	18.63	4089	3108	0.92	35	0	0	1	0	1	23	0	3	0	0	0.00	0.07	0.00	0.88	70.64	0.00	8.42	0.00	0.00	22.71	1.41	57.24	0.00	72	0	72	141.29	93.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.66	23.35	0.00	0.99	0.00	0.00
753	18.93	4003	3075	0.90	26	0	0	0	1	1	23	0	3	0	0	0.00	0.00	0.47	1.11	70.22	0.00	7.93	0.00	0.00	22.49	0.00	58.58	0.00	73	0	73	143.29	94.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.97	21.49	0.00	1.03	0.00	0.00
698	18.36	3800	3095	0.93	26	0	0	0	1	3	32	0	2	0	0	0.00	0.00	0.17	0.45	75.39	0.00	5.73	0.00	0.00	20.07	0.00	61.57	0.00	73	0	73	140.08	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.60	17.33	0.00	1.00	0.00	0.00
747	19.96	3799	3049	0.91	34	0	0	0	1	1	25	0	1	0	0	0.00	0.00	0.55	1.20	73.60	0.00	3.59	0.00	0.00	21.25	0.00	58.79	0.00	72	0	72	149.78	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.61	19.41	0.00	0.99	0.00	0.00
665	18.55	3600	3082	0.92	33	0	0	0	1	2	30	0	2	0	0	0.00	0.00	0.28	1.69	72.94	0.00	6.24	0.00	0.00	20.08	1.53	59.84	0.00	72	0	72	141.37	98.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.00	14.92	0.00	1.01	0.00	0.00
525	16.35	3401	2924	0.93	33	0	0	0	1	0	34	0	26	0	4	0.00	0.00	0.15	0.00	38.85	0.00	30.36	0.00	9.77	12.94	0.00	42.28	28.44	71	0	71	84.40	65.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.20	8.46	0.00	0.61	0.00	0.00
688	18.83	3210	3521	0.89	75	0	0	1	0	0	20	0	13	0	0	0.00	0.00	0.00	0.00	58.10	0.00	34.34	0.00	0.00	30.22	0.00	40.51	10.44	69	0	69	237.21	183.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.15	23.03	0.00	2.09	0.00	0.00
531	18.95	3016	2877	0.90	25	0	0	0	1	1	27	0	16	0	1	0.00	0.00	0.18	0.40	42.85	0.00	27.99	0.00	4.03	12.46	0.00	47.04	21.55	68	0	68	85.44	55.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.87	6.05	0.00	0.46	0.00	0.00
604	18.93	2900	3404	0.89	56	0	0	0	1	1	25	0	8	0	0	0.00	0.00	0.11	0.51	68.69	0.00	19.97	0.00	0.00	27.75	0.00	47.47	5.85	66	0	66	222.33	165.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.88	16.29	0.00	1.89	0.00	0.00
618	21.17	2900	3116	0.88	26	0	0	0	3	0	22	0	6	0	0	0.00	0.00	1.09	0.00	64.77	0.00	13.67	0.00	0.00	21.79	0.00	57.04	0.00	65	0	65	156.78	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.39	9.97	0.00	0.84	0.00	0.00
624	21.58	2900	3089	0.89	34	0	0	2	0	1	25	0	3	0	0	0.00	0.11	0.00	0.85	71.42	0.00	6.05	0.00	0.00	20.45	0.00	57.97	0.00	65	0	65	157.36	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.41	9.73	0.00	1.16	0.00	0.00
508	18.69	2900	2901	0.91	26	0	0	1	1	1	26	0	19	0	4	0.00	0.03	0.04	0.40	41.25	0.00	29.01	0.00	5.58	12.48	0.00	50.68	18.14	65	0	65	83.59	52.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.54	5.26	0.00	0.55	0.00	0.00
618	18.88	2900	3496	0.89	64	0	0	0	0	2	19	0	14	0	0	0.00	0.00	0.00	1.71	52.26	0.00	37.82	0.00	0.00	29.60	2.60	26.25	22.67	65	0	65	236.61	179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.36	18.02	0.00	1.97	0.00	0.00
365	13.69	2900	2846	0.90	27	0	0	0	0	3	35	0	26	0	6	0.00	0.00	0.00	0.67	38.34	0.00	29.12	0.00	11.37	14.08	0.91	41.63	29.69	65	0	65	94.11	70.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.33	5.77	0.00	0.68	0.00	0.00
891	25.19	2900	3778	0.93	83	0	0	0	1	0	13	0	21	0	0	0.00	0.00	0.16	0.00	33.85	0.00	57.46	0.00	0.00	26.82	0.00	21.34	26.65	65	0	65	213.67	162.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.82	17.89	0.00	1.90	0.00	0.00
624	21.37	2900	3116	0.89	26	0	0	0	3	4	25	0	7	0	0	0.00	0.00	0.71	0.63	58.55	0.00	19.47	0.00	0.00	22.28	0.00	56.35	0.00	65	0	65	157.99	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.20	9.85	0.00	0.85	0.00	0.00
624	21.52	2900	3096	0.89	35	0	0	0	2	0	27	0	1	0	0	0.00	0.00	0.68	0.00	77.15	0.00	0.79	0.00	0.00	21.25	0.00	57.23	0.00	66	0	66	156.91	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.83	10.50	0.00	1.13	0.00	0.00
617	21.28	2900	3094	0.89	26	0	0	0	3	0	27	0	2	0	0	0.00	0.00	0.65	0.00	73.01	0.00	5.14	0.00	0.00	21.21	0.00	57.51	0.00	65	0	65	157.88	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.34	9.66	0.00	0.85	0.00	0.00
617	21.24	2900	3099	0.91	33	0	0	1	1	1	25	0	2	0	0	0.00	0.03	0.11	0.88	75.49	0.00	2.47	0.00	0.00	20.89	0.00	57.87	0.00	65	0	65	158.43	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.91	10.72	0.00	1.16	0.00	0.00
607	21.00	2900	3087	0.90	26	0	0	0	2	1	24	0	4	0	0	0.00	0.00	0.23	0.85	66.40	0.00	11.47	0.00	0.00	21.39	0.00	57.61	0.00	66	0	66	158.77	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.26	9.72	0.00	1.13	0.00	0.00
619	21.29	2900	3103	0.90	33	0	0	0	0	2	22	0	4	0	0	0.00	0.00	0.00	1.66	70.41	0.00	6.98	0.00	0.00	20.79	0.00	57.92	0.00	65	0	65	158.55	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.25	10.59	0.00	0.87	0.00	0.00
509	18.72	2900	2905	0.91	26	0	0	1	1	1	29	0	19	0	1	0.00	0.03	0.04	0.40	45.90	0.00	28.84	0.00	1.18	12.49	0.00	58.87	9.92	65	0	65	84.14	53.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.62	5.08	0.00	0.56	0.00	0.00
621	19.19	2900	3458	0.89	67	0	0	0	1	0	23	0	11	0	0	0.00	0.00	0.08	0.00	64.85	0.00	25.51	0.00	0.00	28.26	0.00	44.69	7.87	65	0	65	231.65	175.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.53	17.43	0.00	1.90	0.00	0.00
624	21.41	2900	3112	0.88	26	0	0	0	3	0	20	0	9	0	0	0.00	0.00	1.06	0.00	53.68	0.00	24.40	0.00	0.00	22.02	0.00	56.56	0.00	65	0	65	157.77	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.65	10.12	0.00	0.85	0.00	0.00
619	21.33	2900	3097	0.90	34	0	0	0	2	0	24	0	4	0	0	0.00	0.00	0.54	0.00	71.74	0.00	6.52	0.00	0.00	21.07	0.00	57.60	0.00	65	0	65	156.94	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.32	9.80	0.00	1.14	0.00	0.00
618	21.31	2900	3094	0.90	26	0	0	1	2	0	25	0	4	0	0	0.00	0.06	0.51	0.00	67.88	0.00	10.38	0.00	0.00	21.43	0.00	57.26	0.00	65	0	65	158.53	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.70	10.60	0.00	1.15	0.00	0.00
610	21.11	2900	3087	0.91	33	0	0	1	1	1	24	0	3	0	0	0.00	0.06	0.11	0.87	71.71	0.00	6.02	0.00	0.00	20.89	0.00	57.99	0.00	66	0	66	156.34	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.78	9.70	0.00	0.84	0.00	0.00
416	14.58	2916	3028	0.89	26	0	0	2	0	1	29	0	12	0	0	0.00	0.06	0.00	0.53	61.34	0.00	21.77	0.00	0.00	20.09	0.00	65.33	0.00	65	0	65	148.96	106.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.24	10.59	0.00	1.16	0.00	0.00
708	20.50	3291	3247	0.94	51	0	0	0	1	1	24	0	22	0	0	0.00	0.00	0.20	0.47	44.69	0.00	38.12	0.00	0.00	17.95	0.77	46.48	14.29	66	0	66	127.07	95.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.95	11.78	0.00	1.00	0.00	0.00
688	19.09	3556	3137	0.92	49	0	0	0	1	0	27	0	6	0	0	0.00	0.00	0.23	0.00	69.45	0.00	12.34	0.00	0.00	20.14	0.00	60.77	0.00	69	0	69	144.38	101.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.61	16.31	0.00	1.04	0.00	0.00
