Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
713	16.85	4088	3205	0.78	41	0	0	0	0	2	26	0	6	0	0	0.00	0.00	0.00	1.60	71.06	0.00	12.19	0.00	0.00	21.14	2.54	56.24	3.23	72	0	73	133.46	96.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.14	22.28	0.00	1.04	0.00	0.00
708	17.37	4090	3087	0.77	25	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.25	0.74	74.50	0.00	5.58	0.00	0.00	21.63	0.00	61.00	0.00	73	0	72	132.46	93.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.28	20.71	0.00	1.03	0.00	0.00
701	17.51	4089	3031	0.78	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.13	0.65	70.42	0.00	8.55	0.00	0.00	21.07	1.11	58.43	1.87	73	0	73	130.67	92.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.28	20.28	0.00	0.75	0.00	0.00
708	17.39	4088	3084	0.78	34	0	0	0	2	0	27	0	7	0	0	0.00	0.00	0.17	0.00	69.15	0.00	11.72	0.00	0.00	21.22	0.00	59.43	1.96	72	0	72	131.15	93.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.40	21.45	0.00	1.23	0.00	0.00
770	15.68	4089	3716	0.79	33	0	0	2	0	0	30	0	1	0	0	0.00	0.07	0.00	0.00	95.59	0.00	4.11	0.00	0.00	22.55	0.00	61.77	0.00	73	0	73	144.37	103.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.76	26.63	0.00	1.33	0.00	0.00
735	18.41	4091	3020	0.79	33	0	0	0	0	1	20	0	6	0	0	0.00	0.00	0.00	1.06	59.14	0.00	18.02	0.00	0.00	22.08	1.90	57.61	0.00	72	0	73	139.39	92.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.99	22.46	0.00	0.93	0.00	0.00
742	19.87	4092	2824	0.76	25	0	0	0	2	2	28	0	1	0	0	0.00	0.00	0.56	0.96	66.89	0.00	3.14	0.00	0.00	23.30	0.00	56.83	0.00	72	0	73	123.19	83.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.54	17.32	0.00	0.77	0.00	0.00
719	17.78	4089	3060	0.77	33	0	0	0	2	0	30	0	2	0	0	0.00	0.00	0.62	0.00	73.86	0.00	5.24	0.00	0.00	21.43	0.00	60.79	0.00	72	0	73	130.75	92.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.05	20.70	0.00	0.99	0.00	0.00
707	16.99	4090	3152	0.77	32	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.61	0.79	71.25	0.00	10.31	0.00	0.00	21.30	0.00	57.43	4.29	72	0	73	133.16	95.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.29	21.64	0.00	1.01	0.00	0.00
706	17.36	4090	3081	0.77	33	0	0	0	2	1	29	0	4	0	0	0.00	0.00	0.50	0.13	69.67	0.00	10.41	0.00	0.00	21.68	0.00	54.87	6.10	73	0	72	132.06	93.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	21.07	0.00	1.03	0.00	0.00
698	17.35	4089	3045	0.79	33	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.10	75.16	0.00	3.65	0.00	0.00	21.27	1.23	60.15	0.00	73	0	72	129.21	91.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.68	20.06	0.00	0.97	0.00	0.00
615	21.30	4092	2184	0.75	33	0	0	0	2	1	29	0	10	0	0	0.00	0.00	0.20	0.30	40.37	0.00	13.76	0.00	0.00	16.51	0.00	52.70	9.50	73	0	73	99.29	71.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.33	11.07	0.00	0.52	0.00	0.00
744	11.99	4085	4699	0.76	56	0	0	0	2	0	34	0	11	0	4	0.00	0.00	0.32	0.00	87.87	0.00	33.37	0.00	10.51	20.00	0.00	49.22	18.78	72	0	73	144.02	117.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.32	36.91	0.00	1.98	0.00	0.00
764	15.87	4087	3646	0.77	32	0	0	0	1	0	18	0	16	0	0	0.00	0.00	0.12	0.00	48.95	0.00	48.24	0.00	0.00	22.94	0.00	39.98	21.22	72	0	73	139.82	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.37	26.61	0.00	1.23	0.00	0.00
727	19.37	4091	2838	0.77	32	0	0	0	2	6	28	0	1	0	0	0.00	0.00	0.36	1.44	67.62	0.00	3.24	0.00	0.00	23.11	0.00	57.52	0.00	74	0	73	126.06	85.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.76	17.99	0.00	0.77	0.00	0.00
725	17.88	4090	3068	0.78	34	0	0	0	2	3	35	0	0	0	0	0.00	0.00	0.30	0.40	79.11	0.00	0.00	0.00	0.00	21.47	0.00	60.66	0.00	73	0	73	131.37	93.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	20.62	0.00	1.01	0.00	0.00
699	17.21	4091	3074	0.78	34	0	0	1	0	2	31	0	1	0	0	0.00	0.00	0.00	1.27	78.31	0.00	1.22	0.00	0.00	20.86	1.34	60.59	0.00	73	0	73	130.33	93.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.13	21.02	0.00	1.01	0.00	0.00
707	17.18	4091	3114	0.78	34	0	0	0	1	2	31	0	1	0	0	0.00	0.00	0.18	1.35	78.11	0.00	2.48	0.00	0.00	20.97	1.13	60.71	0.00	72	0	73	132.62	94.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	21.02	0.00	1.01	0.00	0.00
696	17.12	4090	3077	0.78	34	0	0	1	0	2	30	0	2	0	0	0.00	0.05	0.00	1.29	74.19	0.00	5.47	0.00	0.00	21.17	1.33	60.38	0.00	73	0	72	130.45	93.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.51	20.66	0.00	1.00	0.00	0.00
705	17.15	4091	3112	0.78	34	0	0	0	2	5	31	0	3	0	0	0.00	0.00	0.20	1.08	73.50	0.00	7.06	0.00	0.00	21.72	0.00	61.13	0.00	73	0	72	132.09	94.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.87	21.84	0.00	1.01	0.00	0.00
699	17.17	4090	3083	0.78	34	0	0	1	0	2	30	0	2	0	0	0.00	0.00	0.00	1.20	74.49	0.00	5.50	0.00	0.00	20.82	1.23	60.78	0.00	72	0	73	130.82	93.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.56	20.30	0.00	0.99	0.00	0.00
704	17.13	4091	3111	0.78	34	0	0	0	2	3	32	0	2	0	0	0.00	0.00	0.35	0.85	74.97	0.00	5.63	0.00	0.00	21.86	0.00	61.02	0.00	73	0	73	132.12	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	21.81	0.00	1.01	0.00	0.00
700	17.23	4089	3077	0.78	34	0	1	0	0	2	29	0	3	0	0	0.10	0.00	0.00	1.20	72.94	0.00	6.76	0.00	0.00	20.92	1.24	60.60	0.00	73	0	73	130.88	93.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.52	20.29	0.00	1.01	0.00	0.00
704	17.11	4091	3113	0.78	34	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.35	0.85	71.90	0.00	8.88	0.00	0.00	21.84	0.00	61.05	0.00	72	0	73	131.93	94.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.83	21.64	0.00	1.01	0.00	0.00
699	17.18	4090	3082	0.78	34	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.20	73.17	0.00	6.85	0.00	0.00	20.62	1.23	60.98	0.00	73	0	73	130.53	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.73	20.61	0.00	1.01	0.00	0.00
704	17.14	4091	3111	0.78	34	0	0	0	2	5	31	0	3	0	0	0.00	0.00	0.20	1.10	71.64	0.00	8.88	0.00	0.00	21.92	0.00	60.94	0.00	73	0	73	132.00	93.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.34	21.40	0.00	1.01	0.00	0.00
700	17.18	4090	3085	0.78	34	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.18	73.17	0.00	6.81	0.00	0.00	20.76	1.22	60.84	0.00	73	0	72	130.38	93.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	20.83	0.00	0.99	0.00	0.00
704	17.16	4090	3108	0.78	34	0	0	0	1	2	30	0	2	0	0	0.00	0.00	0.10	1.23	74.88	0.00	5.72	0.00	0.00	20.88	1.06	60.91	0.00	73	0	73	132.05	94.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.70	21.15	0.00	1.01	0.00	0.00
697	17.12	4090	3082	0.78	34	0	0	1	0	2	29	0	3	0	0	0.00	0.00	0.00	1.22	73.10	0.00	6.82	0.00	0.00	20.81	1.25	60.82	0.00	73	0	72	130.38	93.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.56	20.79	0.00	1.01	0.00	0.00
705	17.17	4091	3106	0.78	34	0	0	0	2	5	31	0	3	0	0	0.00	0.00	0.23	1.10	71.58	0.00	8.85	0.00	0.00	22.05	0.00	60.78	0.00	72	0	73	131.88	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.82	21.03	0.00	1.01	0.00	0.00
768	16.16	4088	3601	0.79	34	0	0	1	0	2	26	0	3	0	0	0.00	0.03	0.00	1.67	85.18	0.00	9.06	0.00	0.00	19.85	1.42	62.57	0.00	73	0	73	149.75	106.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.84	28.14	0.00	1.34	0.00	0.00
645	23.92	4092	2041	0.75	26	0	0	0	2	4	32	0	1	0	0	0.00	0.00	0.19	0.64	46.68	0.00	1.50	0.00	0.00	17.14	0.00	58.94	0.00	73	0	73	96.66	63.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.11	9.85	0.00	0.44	0.00	0.00
718	12.43	4087	4378	0.75	50	0	1	0	1	1	29	0	17	0	0	0.08	0.00	0.13	0.48	76.92	0.00	45.24	0.00	0.00	21.37	0.00	56.87	9.32	73	0	73	141.07	112.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.26	33.18	0.00	1.51	0.00	0.00
746	18.20	4089	3105	0.77	33	0	0	0	2	0	31	0	2	0	0	0.00	0.00	0.20	0.00	74.14	0.00	6.22	0.00	0.00	19.99	0.00	61.81	0.00	73	0	73	131.81	94.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.71	21.62	0.00	1.25	0.00	0.00
764	16.04	4087	3608	0.79	33	0	0	0	2	0	27	0	4	0	0	0.00	0.00	0.32	0.00	84.78	0.00	11.30	0.00	0.00	22.33	0.00	59.51	2.12	73	0	73	141.93	101.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.65	26.64	0.00	1.27	0.00	0.00
663	20.55	4090	2443	0.78	34	0	0	0	1	1	25	0	5	0	0	0.00	0.00	0.10	0.72	52.07	0.00	8.79	0.00	0.00	19.43	1.60	58.43	0.00	73	0	73	117.45	78.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.14	15.07	0.00	0.62	0.00	0.00
712	15.49	4088	3483	0.77	34	0	0	0	2	1	27	0	9	0	0	0.00	0.00	0.43	0.73	71.65	0.00	20.97	0.00	0.00	21.72	0.00	61.18	1.61	72	0	73	134.78	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.93	23.85	0.00	1.01	0.00	0.00
706	17.30	4089	3090	0.77	33	0	0	0	2	0	27	0	6	0	0	0.00	0.00	0.25	0.00	67.84	0.00	13.31	0.00	0.00	21.18	0.00	61.53	0.00	73	0	73	132.20	94.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.71	21.66	0.00	1.24	0.00	0.00
579	29.93	4092	1463	0.85	33	0	0	0	2	0	27	0	7	0	0	0.00	0.00	0.09	0.00	25.39	0.00	6.85	0.00	0.00	26.61	0.00	41.99	1.48	73	0	73	104.59	74.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.66	7.70	0.00	0.29	0.00	0.00
753	7.97	4077	7179	0.87	91	0	0	0	0	0	37	0	37	0	0	0.00	0.00	0.00	0.00	105.30	0.00	106.25	0.00	0.00	15.05	0.00	48.39	28.59	71	0	69	123.35	108.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.60	50.60	0.00	2.78	0.00	0.00
682	16.99	4088	3039	0.91	33	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.27	0.59	57.82	0.00	21.62	0.00	0.00	19.80	0.00	60.06	3.16	72	0	72	125.22	94.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.09	21.11	0.00	0.99	0.00	0.00
678	16.31	4086	3148	0.88	35	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.32	0.64	67.75	0.00	14.88	0.00	0.00	20.20	0.00	60.95	2.54	72	0	73	125.35	94.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.75	20.79	0.00	1.00	0.00	0.00
807	15.33	4087	3990	0.82	33	0	0	0	2	1	22	0	11	0	0	0.00	0.00	0.85	0.88	72.87	0.00	32.86	0.00	0.00	18.41	1.12	60.05	5.09	73	0	73	127.38	97.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.57	28.51	0.00	1.29	0.00	0.00
755	21.26	4087	2690	0.85	28	0	0	0	1	1	24	0	5	0	0	0.00	0.00	0.26	0.43	55.83	0.00	10.25	0.00	0.00	20.54	0.00	58.20	0.00	73	0	74	122.16	87.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.06	17.76	0.00	1.04	0.00	0.00
636	27.50	4090	1750	0.89	33	0	0	1	1	0	27	0	3	0	0	0.00	0.01	0.18	0.00	35.49	0.00	4.17	0.00	0.00	17.00	0.00	55.50	0.00	73	0	74	109.01	82.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.52	10.87	0.00	0.51	0.00	0.00
684	9.70	4082	5354	0.89	62	0	0	0	1	1	27	0	21	0	4	0.00	0.00	0.07	0.72	73.97	0.00	60.89	0.00	19.28	17.43	0.76	45.51	26.61	74	0	74	121.66	102.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.62	36.41	0.00	1.75	0.00	0.00
731	17.13	4089	3232	0.85	31	0	0	0	2	2	17	0	18	0	0	0.00	0.00	0.17	1.05	38.09	0.00	45.94	0.00	0.00	20.38	0.00	33.20	29.29	74	0	75	118.56	91.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.42	21.80	0.00	0.97	0.00	0.00
741	17.22	4087	3260	0.85	34	0	0	0	1	1	27	0	7	0	0	0.00	0.00	0.13	0.60	70.23	0.00	15.06	0.00	0.00	17.58	0.00	65.20	0.00	75	0	74	123.78	95.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.83	22.37	0.00	1.26	0.00	0.00
738	18.34	4087	3048	0.85	34	0	0	1	1	4	30	0	3	0	0	0.00	0.03	0.05	0.45	71.57	0.00	6.90	0.00	0.00	18.90	0.00	62.75	0.00	75	0	75	123.91	93.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.24	21.31	0.00	1.01	0.00	0.00
731	17.69	4086	3132	0.86	34	0	0	0	1	1	26	0	7	0	0	0.00	0.00	0.10	0.82	65.79	0.00	15.28	0.00	0.00	18.20	1.36	62.76	0.00	75	0	75	122.94	93.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	21.23	0.00	1.01	0.00	0.00
726	17.97	4087	3062	0.86	33	0	0	1	1	5	31	0	2	0	0	0.00	0.00	0.10	0.63	72.84	0.00	6.23	0.00	0.00	19.59	0.00	62.44	0.00	75	0	75	123.78	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.52	21.13	0.00	1.01	0.00	0.00
736	17.80	4088	3133	0.86	33	0	0	0	1	1	25	0	7	0	0	0.00	0.00	0.10	0.80	62.81	0.00	18.17	0.00	0.00	18.00	1.33	58.25	4.63	74	0	75	123.56	94.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	20.95	0.00	1.01	0.00	0.00
722	17.92	4090	3048	0.86	33	0	0	1	0	1	27	0	4	0	0	0.00	0.07	0.00	0.67	67.42	0.00	11.48	0.00	0.00	18.35	1.13	56.63	5.98	75	0	75	123.41	93.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	20.42	0.00	1.00	0.00	0.00
612	17.07	4088	2716	0.91	65	0	0	0	1	1	31	0	24	0	2	0.00	0.00	0.07	0.38	38.16	0.00	31.20	0.00	1.91	18.97	0.74	43.24	19.97	75	0	75	106.89	90.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.99	16.75	0.00	0.79	0.00	0.00
800	12.42	4086	4878	0.83	40	0	0	0	1	1	25	0	14	0	0	0.00	0.00	0.35	1.00	85.54	0.00	49.65	0.00	0.00	14.51	0.00	58.60	14.47	75	0	75	131.12	106.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.07	36.05	0.00	1.92	0.00	0.00
689	22.97	4090	2270	0.88	35	0	0	0	1	1	18	0	10	0	0	0.00	0.00	0.06	0.59	34.11	0.00	20.27	0.00	0.00	22.22	1.45	47.25	6.12	75	0	75	113.11	81.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.12	13.80	0.00	0.62	0.00	0.00
734	15.32	4085	3634	0.85	33	0	0	0	1	1	30	0	8	0	0	0.00	0.00	0.18	0.66	80.03	0.00	17.50	0.00	0.00	16.60	0.00	68.09	0.00	76	0	75	125.24	98.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.63	26.20	0.00	1.27	0.00	0.00
604	17.65	4087	2593	0.92	65	0	0	0	0	5	39	0	17	0	0	0.00	0.00	0.00	0.31	48.53	0.00	19.27	0.00	0.00	16.62	0.00	51.72	14.01	75	0	75	111.75	93.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.35	16.37	0.00	0.81	0.00	0.00
671	13.16	4086	3864	0.90	42	0	0	0	1	0	33	0	8	0	0	0.00	0.00	0.30	0.00	92.25	0.00	14.62	0.00	0.00	19.24	0.00	63.93	3.67	75	0	75	121.13	96.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.71	26.51	0.00	1.23	0.00	0.00
751	17.38	4089	3273	0.85	33	0	0	0	3	1	26	0	8	0	0	0.00	0.00	0.86	0.69	67.32	0.00	17.27	0.00	0.00	19.90	0.00	59.37	3.35	75	0	76	119.54	91.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.73	21.56	0.00	0.97	0.00	0.00
741	17.42	4089	3219	0.85	34	0	0	0	0	1	26	0	7	0	0	0.00	0.00	0.00	0.48	64.63	0.00	19.43	0.00	0.00	17.69	0.00	64.88	0.00	75	0	76	124.26	95.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.88	22.65	0.00	1.27	0.00	0.00
737	18.20	4089	3064	0.86	33	0	0	1	0	1	28	0	4	0	0	0.00	0.05	0.00	0.77	67.99	0.00	11.01	0.00	0.00	17.57	1.39	56.90	5.94	75	0	76	123.67	94.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.52	20.32	0.00	1.00	0.00	0.00
732	17.88	4089	3101	0.86	34	0	0	0	1	1	25	0	6	0	0	0.00	0.00	0.08	0.81	65.86	0.00	14.58	0.00	0.00	17.93	1.34	60.75	2.10	76	0	76	123.89	94.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.00	21.48	0.00	1.01	0.00	0.00
631	26.61	4091	1796	0.90	33	0	0	0	1	0	24	0	9	0	0	0.00	0.00	0.08	0.00	29.77	0.00	11.77	0.00	0.00	16.02	0.00	48.06	9.30	75	0	76	110.12	84.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.16	10.72	0.00	0.51	0.00	0.00
743	10.59	4085	5320	0.84	66	0	0	0	0	2	36	0	23	0	0	0.00	0.00	0.00	1.09	93.97	0.00	57.52	0.00	0.00	18.17	0.59	52.61	18.04	75	0	77	118.41	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.80	37.75	0.00	1.65	0.00	0.00
746	16.65	4089	3393	0.85	41	0	0	0	1	1	28	0	6	0	0	0.00	0.00	0.13	0.62	75.18	0.00	14.10	0.00	0.00	17.15	0.00	66.20	0.00	76	0	76	125.51	97.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.64	22.94	0.00	1.31	0.00	0.00
726	18.42	4089	2983	0.87	25	0	0	1	1	1	24	0	6	0	0	0.00	0.00	0.13	0.60	62.44	0.00	14.26	0.00	0.00	18.99	0.00	62.60	0.00	76	0	76	123.64	93.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.06	20.68	0.00	1.01	0.00	0.00
747	18.12	4087	3121	0.86	33	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.10	0.80	61.51	0.00	18.67	0.00	0.00	18.08	1.33	62.47	0.00	76	0	76	123.48	94.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.80	21.04	0.00	1.01	0.00	0.00
723	17.91	4090	3053	0.86	33	0	0	1	0	1	23	0	8	0	0	0.00	0.02	0.00	0.70	61.07	0.00	18.19	0.00	0.00	18.18	1.14	54.68	8.08	76	0	76	123.36	94.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.16	21.60	0.00	1.02	0.00	0.00
736	17.77	4088	3136	0.86	34	0	0	0	1	0	27	0	7	0	0	0.00	0.00	0.18	0.00	64.88	0.00	17.08	0.00	0.00	18.00	0.00	64.23	0.00	76	0	76	124.08	94.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.56	21.08	0.00	0.99	0.00	0.00
717	17.92	4090	3030	0.87	33	0	0	2	0	1	25	0	6	0	0	0.00	0.02	0.00	0.69	62.45	0.00	16.02	0.00	0.00	18.44	1.15	58.12	4.37	76	0	76	122.35	93.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.69	20.94	0.00	0.99	0.00	0.00
738	17.38	4087	3217	0.86	33	0	0	0	1	1	25	0	8	0	0	0.00	0.00	0.13	0.84	62.35	0.00	21.39	0.00	0.00	17.68	1.36	63.57	0.00	76	0	76	124.54	95.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.36	22.25	0.00	1.03	0.00	0.00
716	18.45	4088	2938	0.87	33	0	0	1	1	0	25	0	6	0	0	0.00	0.02	0.36	0.00	62.36	0.00	13.53	0.00	0.00	19.40	0.00	62.14	0.00	76	0	76	122.24	93.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.42	19.33	0.00	0.97	0.00	0.00
740	16.99	4088	3301	0.85	42	0	0	0	1	0	25	0	9	0	0	0.00	0.00	0.18	0.00	61.77	0.00	25.50	0.00	0.00	17.15	0.00	65.86	0.00	76	0	76	124.81	96.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.89	24.01	0.00	1.04	0.00	0.00
718	18.61	4089	2919	0.87	25	0	0	1	1	1	25	0	5	0	0	0.00	0.00	0.15	0.61	62.63	0.00	12.04	0.00	0.00	19.30	0.00	62.09	0.00	76	0	77	122.15	92.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.43	19.10	0.00	0.99	0.00	0.00
742	17.09	4087	3290	0.86	42	0	0	0	1	1	24	0	9	0	0	0.00	0.00	0.10	0.83	63.34	0.00	22.75	0.00	0.00	17.38	1.33	58.83	5.37	76	0	76	125.15	95.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.00	24.07	0.00	1.04	0.00	0.00
724	18.40	4089	2977	0.87	25	0	0	1	1	1	24	0	6	0	0	0.00	0.05	0.17	0.65	62.31	0.00	14.17	0.00	0.00	19.14	0.00	62.46	0.00	76	0	76	123.69	93.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.01	19.58	0.00	1.00	0.00	0.00
727	18.03	4088	3053	0.87	33	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.12	0.80	64.83	0.00	13.77	0.00	0.00	18.50	1.37	56.26	5.84	76	0	77	122.70	93.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	21.60	0.00	0.98	0.00	0.00
685	22.65	4089	2291	0.88	35	0	0	1	0	1	25	0	7	0	0	0.00	0.00	0.00	0.50	42.39	0.00	13.46	0.00	0.00	14.49	1.11	51.17	10.58	77	0	77	121.78	93.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.16	15.29	0.00	0.72	0.00	0.00
