Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
701	17.37	4089	3058	0.79	33	0	0	0	1	2	27	0	4	0	0	0.00	0.00	0.15	1.32	67.03	0.00	11.66	0.00	0.00	21.21	2.31	53.12	6.00	71	0	71	126.81	89.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.01	20.53	0.00	0.99	0.00	0.00
708	17.17	4088	3121	0.77	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.51	0.64	57.76	0.00	23.69	0.00	0.00	21.34	0.00	61.49	0.00	71	0	71	137.27	98.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.00	21.87	0.00	1.03	0.00	0.00
757	17.40	4088	3293	0.79	33	0	0	1	1	2	20	0	6	0	0	0.00	0.03	0.29	1.88	61.40	0.00	22.73	0.00	0.00	21.15	2.96	51.27	7.21	71	0	71	153.95	109.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.07	27.20	0.00	1.28	0.00	0.00
776	18.73	4089	3137	0.78	25	0	0	0	2	3	19	0	4	0	0	0.00	0.00	0.50	2.88	61.16	0.00	16.33	0.00	0.00	22.66	1.92	56.68	0.00	71	0	71	147.08	98.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.91	22.73	0.00	1.02	0.00	0.00
773	18.85	4087	3104	0.78	26	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.51	1.01	67.47	0.00	10.87	0.00	0.00	22.95	0.00	58.20	0.00	71	0	71	143.17	93.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.89	22.58	0.00	1.01	0.00	0.00
780	19.11	4084	3095	0.78	26	0	0	0	2	0	21	0	5	0	0	0.00	0.00	0.77	0.00	60.03	0.00	18.58	0.00	0.00	23.19	0.00	57.70	0.00	71	0	71	144.27	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.27	22.62	0.00	1.00	0.00	0.00
707	18.53	4086	2892	0.80	26	0	0	0	2	2	25	0	2	0	0	0.00	0.00	0.64	1.86	65.89	0.00	6.51	0.00	0.00	22.77	1.87	56.83	0.00	71	0	71	114.72	75.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.32	16.46	0.00	0.78	0.00	0.00
697	17.20	4089	3069	0.79	33	0	0	0	1	2	23	0	8	0	0	0.00	0.00	0.36	1.46	58.94	0.00	19.80	0.00	0.00	21.26	2.52	49.83	9.19	71	0	71	126.84	89.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.32	19.89	0.00	0.96	0.00	0.00
711	17.12	4091	3145	0.77	33	0	0	2	0	3	22	0	7	0	0	0.00	0.08	0.00	1.83	59.38	0.00	22.10	0.00	0.00	20.51	1.34	61.03	0.00	71	0	71	139.60	100.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.32	23.31	0.00	1.05	0.00	0.00
705	17.41	4089	3068	0.77	33	0	1	1	0	1	22	0	9	0	0	0.07	0.02	0.00	0.70	54.17	0.00	25.64	0.00	0.00	21.25	1.15	56.65	3.54	71	0	71	129.77	91.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.13	20.14	0.00	1.01	0.00	0.00
728	19.31	4089	2855	0.75	33	0	0	0	0	3	22	0	10	0	0	0.00	0.00	0.00	1.66	51.44	0.00	20.06	0.00	0.00	15.39	2.43	53.80	9.06	72	0	72	120.20	85.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.64	17.97	0.00	0.86	0.00	0.00
742	16.90	4089	3325	0.76	40	0	0	0	2	2	28	0	5	0	0	0.00	0.00	0.20	1.33	74.88	0.00	11.31	0.00	0.00	21.96	0.00	59.30	1.84	72	0	71	141.57	104.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.78	24.94	0.00	1.27	0.00	0.00
709	17.55	4089	3058	0.76	32	0	0	0	2	1	28	0	5	0	0	0.00	0.00	0.39	0.73	64.92	0.00	13.81	0.00	0.00	21.41	0.00	61.04	0.00	71	0	72	130.10	92.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.98	20.93	0.00	0.97	0.00	0.00
736	17.64	4090	3156	0.75	35	0	0	1	1	1	31	0	3	0	0	0.00	0.02	0.26	0.45	73.25	0.00	8.76	0.00	0.00	22.75	0.00	59.61	0.00	72	0	72	126.71	89.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.08	21.37	0.00	0.98	0.00	0.00
713	17.46	4089	3092	0.76	33	0	0	1	0	3	25	0	6	0	0	0.00	0.02	0.00	2.10	62.50	0.00	16.49	0.00	0.00	20.12	3.57	53.02	5.83	72	0	73	132.89	96.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.15	21.49	0.00	1.01	0.00	0.00
716	17.26	4088	3143	0.77	35	0	0	0	1	2	26	0	7	0	0	0.00	0.00	0.18	1.36	63.21	0.00	17.70	0.00	0.00	21.22	1.23	49.60	10.69	71	0	72	132.69	94.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	21.88	0.00	1.00	0.00	0.00
764	17.58	4082	3296	0.79	33	0	0	0	1	6	26	0	2	0	0	0.00	0.00	0.44	1.84	76.73	0.00	7.06	0.00	0.00	22.19	1.64	58.59	0.00	72	0	72	155.26	110.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.97	26.08	0.00	1.28	0.00	0.00
768	18.59	4091	3125	0.78	26	0	0	1	1	3	20	0	4	0	0	0.00	0.07	0.10	2.32	66.04	0.00	12.28	0.00	0.00	21.86	1.50	58.05	0.00	71	0	71	147.91	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.53	23.53	0.00	1.01	0.00	0.00
599	18.75	4088	2418	0.76	26	0	0	0	1	7	46	0	10	0	0	0.00	0.00	0.04	1.02	49.47	0.00	11.99	0.00	0.00	16.87	1.29	58.09	4.99	72	0	72	56.61	37.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.02	6.99	0.00	0.31	0.00	0.00
834	11.88	4083	5321	0.76	87	0	0	1	1	5	36	0	9	0	0	0.00	0.00	0.10	2.18	110.89	0.00	35.91	0.00	0.00	24.60	0.00	54.30	9.22	72	0	72	213.29	176.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.16	62.77	0.00	3.37	0.00	0.00
742	18.60	4091	3018	0.77	25	0	0	1	1	2	25	0	2	0	0	0.00	0.06	0.16	1.97	68.88	0.00	6.99	0.00	0.00	22.71	2.02	56.67	0.00	72	0	72	140.12	92.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.89	21.51	0.00	0.96	0.00	0.00
723	18.84	4088	2906	0.76	27	0	0	0	2	1	29	0	3	0	0	0.00	0.00	0.73	0.85	68.69	0.00	4.09	0.00	0.00	22.52	1.56	57.08	0.00	72	0	72	111.08	72.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.13	16.06	0.00	0.72	0.00	0.00
719	17.36	4086	3139	0.77	33	0	0	0	2	3	31	0	2	0	0	0.00	0.00	0.61	0.51	77.72	0.00	3.87	0.00	0.00	21.51	0.00	61.13	0.00	72	0	72	137.45	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.80	23.03	0.00	1.03	0.00	0.00
794	17.98	4087	3344	0.78	34	0	0	0	1	2	23	0	3	0	0	0.00	0.00	0.46	1.91	76.22	0.00	7.89	0.00	0.00	20.95	3.14	57.94	0.00	72	0	72	159.28	112.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.21	27.34	0.00	1.32	0.00	0.00
641	19.70	4088	2465	0.75	25	0	0	1	1	5	34	0	5	0	0	0.00	0.01	0.09	1.08	54.00	0.00	7.92	0.00	0.00	14.62	1.16	62.19	2.33	73	0	73	80.63	53.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.49	10.31	0.00	0.46	0.00	0.00
763	14.86	4087	3891	0.76	57	0	0	0	1	2	30	0	8	0	1	0.00	0.00	0.10	1.23	80.44	0.00	22.61	0.00	1.08	23.21	0.00	55.57	6.35	72	0	73	160.16	126.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.80	32.84	0.00	1.76	0.00	0.00
701	17.24	4090	3077	0.77	32	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.22	0.74	65.16	0.00	14.71	0.00	0.00	21.40	0.00	55.54	5.82	71	0	72	129.15	92.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	20.26	0.00	0.99	0.00	0.00
711	17.62	4089	3057	0.78	33	0	0	1	1	1	29	0	3	0	0	0.00	0.00	0.24	0.51	70.95	0.00	8.42	0.00	0.00	21.13	0.00	61.25	0.00	72	0	72	132.78	94.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	21.36	0.00	0.98	0.00	0.00
706	17.23	4088	3102	0.78	34	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.68	0.70	59.75	0.00	20.30	0.00	0.00	21.72	1.17	53.99	5.88	73	0	73	131.57	94.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.12	21.12	0.00	1.02	0.00	0.00
715	17.34	4090	3121	0.78	33	0	0	0	3	7	35	0	1	0	0	0.00	0.00	0.45	0.96	77.35	0.00	3.18	0.00	0.00	22.82	0.00	59.84	0.00	72	0	73	133.87	94.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.94	22.12	0.00	1.00	0.00	0.00
711	17.38	4089	3095	0.77	34	0	0	0	3	1	28	0	2	0	0	0.00	0.00	1.11	0.88	73.11	0.00	6.16	0.00	0.00	21.86	0.00	60.76	0.00	72	0	72	130.98	92.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	20.94	0.00	1.01	0.00	0.00
718	17.36	4088	3132	0.78	33	0	0	0	1	2	30	0	1	0	0	0.00	0.00	0.38	1.11	77.48	0.00	3.13	0.00	0.00	21.92	1.14	59.58	0.00	72	0	72	132.36	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.18	21.85	0.00	1.03	0.00	0.00
699	17.32	4089	3055	0.77	33	0	0	0	2	6	29	0	3	0	0	0.00	0.00	0.27	1.07	72.09	0.00	6.87	0.00	0.00	21.83	0.00	60.85	0.00	72	0	73	131.03	92.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.50	20.00	0.00	0.98	0.00	0.00
708	17.24	4090	3111	0.78	34	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.35	1.23	71.50	0.00	8.65	0.00	0.00	21.61	1.35	59.81	0.00	72	0	73	132.80	94.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	21.32	0.00	1.01	0.00	0.00
704	17.29	4089	3084	0.77	33	0	0	0	2	4	30	0	2	0	0	0.00	0.00	0.52	0.95	74.01	0.00	5.64	0.00	0.00	22.15	0.00	60.56	0.00	72	0	73	130.82	93.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.86	21.61	0.00	1.01	0.00	0.00
720	17.26	4090	3158	0.77	33	0	0	0	1	3	29	0	3	0	0	0.00	0.00	0.21	1.35	72.46	0.00	9.16	0.00	0.00	21.83	1.21	59.70	0.00	72	0	72	135.02	96.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.89	21.75	0.00	1.03	0.00	0.00
704	17.38	4090	3067	0.77	32	0	0	0	2	4	32	0	0	0	0	0.00	0.00	0.45	1.25	78.64	0.00	0.00	0.00	0.00	22.27	0.00	60.35	0.00	73	0	73	130.37	92.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.94	21.34	0.00	1.02	0.00	0.00
712	17.39	4090	3100	0.78	32	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.10	1.67	73.48	0.00	6.15	0.00	0.00	21.41	1.59	59.61	0.00	73	0	73	132.54	93.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	20.81	0.00	0.99	0.00	0.00
692	17.27	4089	3031	0.78	32	0	0	0	1	2	28	0	3	0	0	0.00	0.00	0.19	1.56	69.25	0.00	8.46	0.00	0.00	21.16	1.49	60.08	0.00	72	0	73	128.98	92.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	20.53	0.00	0.97	0.00	0.00
726	17.20	4089	3196	0.78	33	0	1	0	2	2	30	0	4	0	0	0.16	0.00	0.47	0.34	72.39	0.00	11.16	0.00	0.00	21.85	0.00	60.95	0.00	73	0	73	136.15	97.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.36	21.97	0.00	1.05	0.00	0.00
751	17.18	4088	3312	0.79	32	0	0	0	2	4	28	0	0	0	0	0.00	0.00	0.50	1.50	84.51	0.00	0.00	0.00	0.00	24.67	0.00	58.15	0.00	73	0	73	150.45	105.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.51	25.43	0.00	1.26	0.00	0.00
754	18.31	4089	3119	0.78	25	0	0	1	2	3	25	0	2	0	0	0.00	0.00	0.55	1.63	70.93	0.00	8.12	0.00	0.00	23.11	2.11	56.47	0.00	73	0	73	143.33	95.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.25	23.51	0.00	0.97	0.00	0.00
747	19.34	4090	2925	0.75	27	0	0	1	1	3	27	0	1	0	0	0.00	0.02	0.35	2.22	71.31	0.00	0.65	0.00	0.00	21.69	2.55	56.42	0.00	73	0	73	113.44	75.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.34	16.95	0.00	0.76	0.00	0.00
713	17.39	4089	3101	0.77	34	0	0	0	1	3	29	0	2	0	0	0.00	0.00	0.15	2.09	75.61	0.00	3.30	0.00	0.00	21.08	2.58	58.95	0.00	73	0	73	132.23	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	21.22	0.00	1.00	0.00	0.00
706	17.31	4085	3093	0.81	33	0	0	1	1	6	29	0	4	0	0	0.00	0.02	0.05	1.83	69.66	0.00	9.77	0.00	0.00	21.76	1.45	59.48	0.00	73	0	73	129.69	92.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.39	20.85	0.00	0.99	0.00	0.00
708	17.27	4087	3104	0.93	34	0	0	1	1	2	27	0	4	0	0	0.00	0.00	0.35	1.34	68.09	0.00	12.07	0.00	0.00	21.17	0.00	61.56	0.00	73	0	73	134.03	95.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.08	21.71	0.00	1.01	0.00	0.00
706	17.20	4087	3109	0.93	34	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.46	0.73	63.60	0.00	17.03	0.00	0.00	21.22	0.00	57.44	4.14	73	0	73	133.40	95.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.06	21.81	0.00	1.02	0.00	0.00
708	17.33	4086	3097	0.93	35	0	0	0	2	2	29	0	3	0	0	0.00	0.00	0.38	0.38	71.73	0.00	8.91	0.00	0.00	21.72	0.00	60.95	0.00	73	0	74	132.56	93.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	22.02	0.00	1.01	0.00	0.00
704	17.30	4085	3086	0.92	34	0	0	0	2	2	25	0	6	0	0	0.00	0.00	0.48	0.43	63.07	0.00	17.34	0.00	0.00	21.47	0.00	57.44	3.79	74	0	73	133.27	94.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.42	21.71	0.00	1.04	0.00	0.00
772	17.49	4088	3341	0.92	35	0	0	0	1	1	23	0	5	0	0	0.00	0.00	0.49	0.88	69.97	0.00	16.01	0.00	0.00	21.14	1.34	60.02	0.00	74	0	74	159.97	113.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.40	28.32	0.00	1.29	0.00	0.00
661	17.96	4088	2787	0.93	26	0	0	0	1	2	27	0	6	0	0	0.00	0.00	0.30	1.06	58.24	0.00	13.15	0.00	0.00	22.03	0.00	60.01	0.00	73	0	74	97.18	64.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.05	13.98	0.00	0.63	0.00	0.00
772	16.31	4087	3587	0.92	41	0	0	1	1	2	20	0	8	0	0	0.00	0.00	0.46	1.89	66.11	0.00	26.66	0.00	0.00	20.30	2.92	53.71	6.75	73	0	73	175.20	130.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.94	34.47	0.00	1.63	0.00	0.00
767	18.80	4085	3091	0.92	25	0	0	1	1	3	21	0	4	0	0	0.00	0.00	0.26	1.18	62.21	0.00	16.04	0.00	0.00	22.64	0.00	58.57	0.00	73	0	73	142.15	94.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.14	22.28	0.00	1.00	0.00	0.00
775	18.80	4088	3120	0.92	25	0	0	0	2	2	21	0	2	0	0	0.00	0.00	0.77	2.04	69.36	0.00	8.31	0.00	0.00	22.75	1.95	56.50	0.00	74	0	74	146.46	96.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.33	24.37	0.00	1.00	0.00	0.00
779	19.01	4086	3104	0.92	27	0	0	0	2	1	21	0	3	0	0	0.00	0.00	0.54	1.05	67.20	0.00	10.70	0.00	0.00	22.92	0.00	52.66	5.42	74	0	74	143.79	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.38	23.70	0.00	1.03	0.00	0.00
775	18.98	4084	3094	0.92	27	0	0	0	2	2	24	0	2	0	0	0.00	0.00	0.64	0.47	71.22	0.00	7.09	0.00	0.00	23.48	0.00	57.54	0.00	74	0	74	143.75	93.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.81	22.42	0.00	1.02	0.00	0.00
772	19.02	4083	3076	0.92	26	0	0	0	2	4	22	0	2	0	0	0.00	0.00	0.70	2.59	68.01	0.00	7.60	0.00	0.00	23.39	2.14	55.46	0.00	74	0	74	141.45	92.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.89	22.38	0.00	0.99	0.00	0.00
774	18.86	4085	3108	0.92	26	0	0	0	1	2	24	0	1	0	0	0.00	0.00	0.56	1.75	77.66	0.00	0.00	0.00	0.00	23.25	0.00	57.89	0.00	74	0	74	145.29	94.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.75	23.57	0.00	1.01	0.00	0.00
778	18.94	4087	3112	0.91	25	0	0	0	2	1	23	0	1	0	0	0.00	0.00	0.82	1.09	74.81	0.00	3.44	0.00	0.00	22.95	0.00	58.11	0.00	74	0	74	144.66	95.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.80	23.02	0.00	1.02	0.00	0.00
770	18.97	4083	3077	0.92	26	0	0	0	2	6	24	0	1	0	0	0.00	0.00	0.46	2.09	73.18	0.00	3.44	0.00	0.00	23.49	2.18	55.36	0.00	74	0	74	142.81	92.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.09	22.39	0.00	1.01	0.00	0.00
773	18.96	4082	3093	0.92	26	0	0	0	1	3	20	0	3	0	0	0.00	0.00	0.57	3.03	64.69	0.00	10.94	0.00	0.00	23.19	2.11	55.74	0.00	75	0	75	141.63	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.65	22.83	0.00	0.99	0.00	0.00
775	18.88	4085	3112	0.91	25	0	0	0	1	4	23	0	2	0	0	0.00	0.00	0.33	2.07	70.08	0.00	7.60	0.00	0.00	23.18	0.00	57.94	0.00	74	0	74	145.97	95.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.90	23.61	0.00	1.02	0.00	0.00
769	18.94	4085	3078	0.92	26	0	0	0	2	4	21	0	1	0	0	0.00	0.00	0.81	2.71	72.47	0.00	3.28	0.00	0.00	23.19	2.10	55.78	0.00	75	0	75	144.12	94.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.60	23.15	0.00	1.01	0.00	0.00
769	18.77	4090	3101	0.92	28	0	0	1	0	3	22	0	2	0	0	0.00	0.00	0.00	2.57	69.35	0.00	7.57	0.00	0.00	22.69	3.44	55.09	0.00	74	0	74	140.24	91.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.56	22.54	0.00	1.00	0.00	0.00
638	19.64	4088	2460	0.93	25	0	0	1	1	6	33	0	6	0	0	0.00	0.01	0.10	1.17	51.29	0.00	10.36	0.00	0.00	14.63	1.13	64.60	0.00	74	0	74	80.54	53.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.80	10.52	0.00	0.45	0.00	0.00
756	14.62	4086	3916	0.90	57	0	0	1	1	2	33	0	7	0	0	0.00	0.00	0.08	1.21	83.09	0.00	22.02	0.00	0.00	23.57	0.00	57.01	4.79	75	0	75	160.66	126.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.44	34.68	0.00	1.78	0.00	0.00
710	17.47	4089	3076	0.92	34	0	0	1	1	1	25	0	7	0	0	0.00	0.00	0.30	0.87	62.33	0.00	17.16	0.00	0.00	21.36	1.53	57.82	1.82	75	0	74	130.88	92.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.24	21.78	0.00	1.00	0.00	0.00
774	16.96	4088	3458	0.91	32	0	0	0	2	1	27	0	1	0	0	0.00	0.00	0.23	0.94	86.11	0.00	3.92	0.00	0.00	24.14	0.00	58.90	0.00	75	0	75	154.80	109.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.20	27.89	0.00	1.32	0.00	0.00
738	18.62	4089	3001	0.91	25	0	0	1	1	2	23	0	2	0	0	0.00	0.00	0.22	1.69	68.91	0.00	6.71	0.00	0.00	22.35	1.98	57.04	0.00	74	0	74	139.34	91.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.08	22.44	0.00	0.94	0.00	0.00
749	19.14	4091	2962	0.90	27	0	0	1	0	2	27	0	3	0	0	0.00	0.00	0.00	1.53	68.62	0.00	5.88	0.00	0.00	21.26	2.66	52.22	4.72	75	0	74	118.14	79.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.64	18.63	0.00	0.76	0.00	0.00
710	17.40	4089	3091	0.92	33	0	0	2	0	3	24	0	6	0	0	0.00	0.05	0.00	1.96	61.09	0.00	17.98	0.00	0.00	20.57	2.61	54.72	4.70	75	0	75	130.50	92.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.55	21.02	0.00	0.99	0.00	0.00
635	18.77	4086	2564	0.92	35	0	0	0	1	6	35	0	14	0	0	0.00	0.00	0.06	0.66	44.37	0.00	21.19	0.00	0.00	15.56	0.00	48.89	16.78	74	0	74	84.02	59.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.05	11.75	0.00	0.52	0.00	0.00
725	13.49	4088	4066	0.90	64	0	0	0	1	2	28	0	13	0	0	0.00	0.00	0.20	1.17	75.44	0.00	35.30	0.00	0.00	23.01	0.00	53.01	10.49	75	0	74	171.48	138.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.37	38.19	0.00	2.03	0.00	0.00
697	17.17	4090	3072	0.92	32	0	0	0	1	2	27	0	4	0	0	0.00	0.00	0.07	1.58	67.66	0.00	11.67	0.00	0.00	21.08	1.51	60.23	0.00	74	0	75	131.43	93.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	21.62	0.00	0.98	0.00	0.00
709	17.15	4088	3133	0.92	32	0	1	0	0	2	30	0	5	0	0	0.09	0.00	0.00	1.31	69.11	0.00	11.95	0.00	0.00	22.98	1.41	58.46	0.00	75	0	75	121.92	86.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	20.90	0.00	0.95	0.00	0.00
716	17.22	4083	3154	0.92	36	0	0	0	2	7	32	0	3	0	0	0.00	0.00	0.33	2.82	70.42	0.00	9.46	0.00	0.00	22.70	3.65	56.43	0.00	74	0	74	140.77	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.38	24.38	0.00	1.03	0.00	0.00
723	17.81	4089	3074	0.91	33	0	0	1	1	2	28	0	2	0	0	0.00	0.00	0.23	1.40	72.19	0.00	6.36	0.00	0.00	20.72	2.50	58.98	0.00	75	0	75	129.94	91.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	20.81	0.00	0.99	0.00	0.00
708	17.26	4089	3105	0.93	33	0	0	1	1	2	26	0	5	0	0	0.00	0.03	0.08	1.30	64.83	0.00	15.46	0.00	0.00	20.97	1.19	54.69	5.89	74	0	75	132.80	94.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.45	22.85	0.00	1.01	0.00	0.00
702	17.20	4090	3090	0.93	35	0	0	1	0	4	25	0	5	0	0	0.00	0.03	0.00	2.58	64.08	0.00	14.86	0.00	0.00	20.96	3.56	53.71	4.57	74	0	75	131.22	93.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.40	21.51	0.00	1.02	0.00	0.00
