Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
720	17.59	4089	3100	0.76	34	0	1	0	1	1	27	0	5	0	0	0.07	0.00	0.15	0.70	67.38	0.00	13.05	0.00	0.00	20.65	1.15	54.71	5.91	74	0	74	130.97	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.83	20.69	0.00	1.01	0.00	0.00
767	18.71	4089	3106	0.79	34	0	0	1	1	1	25	0	3	0	0	0.00	0.06	0.19	0.80	66.57	0.00	11.70	0.00	0.00	23.36	1.41	56.51	0.00	74	0	74	140.31	92.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	22.79	0.00	0.97	0.00	0.00
773	18.88	4088	3100	0.77	33	0	0	0	1	1	24	0	1	0	0	0.00	0.00	0.20	0.85	78.08	0.00	0.54	0.00	0.00	22.54	0.00	58.58	0.00	74	0	74	141.86	93.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.40	21.55	0.00	1.03	0.00	0.00
642	15.72	4086	3096	0.78	18	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.18	0.50	71.11	0.00	11.42	0.00	0.00	19.94	0.00	63.29	1.05	75	0	75	121.74	94.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.98	20.09	0.00	1.00	0.00	0.00
698	17.09	4087	3096	0.78	49	0	0	0	1	1	21	0	11	0	0	0.00	0.00	0.22	0.70	54.96	0.00	25.64	0.00	0.00	21.08	0.00	56.65	5.17	74	0	74	130.93	94.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.39	21.27	0.00	1.00	0.00	0.00
709	17.35	4087	3097	0.78	41	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.10	0.63	74.59	0.00	5.96	0.00	0.00	21.28	0.00	61.38	0.00	74	0	74	132.39	94.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.14	20.49	0.00	1.01	0.00	0.00
631	16.43	4088	2907	0.74	25	0	0	0	1	1	30	0	23	0	0	0.00	0.00	0.12	0.36	43.89	0.00	33.13	0.00	0.00	13.35	0.00	50.09	20.13	75	0	75	74.69	54.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.52	11.60	0.00	0.52	0.00	0.00
730	16.53	4088	3346	0.76	65	0	0	0	1	2	20	0	14	0	0	0.00	0.00	0.15	1.48	51.12	0.00	36.11	0.00	0.00	26.55	1.34	52.52	3.05	75	0	75	181.39	143.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.10	31.96	0.00	1.51	0.00	0.00
729	17.84	4088	3096	0.76	33	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.15	0.63	74.49	0.00	5.49	0.00	0.00	20.62	0.00	61.53	0.00	74	0	74	130.73	93.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.58	21.26	0.00	1.01	0.00	0.00
709	17.34	4087	3097	0.79	33	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.27	0.73	65.67	0.00	14.88	0.00	0.00	20.94	0.00	61.72	0.00	74	0	74	128.16	91.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	20.48	0.00	0.99	0.00	0.00
710	17.30	4091	3106	0.77	33	0	0	0	1	1	24	0	7	0	0	0.00	0.00	0.38	0.68	60.00	0.00	20.86	0.00	0.00	20.93	1.11	54.68	5.98	75	0	75	136.11	97.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.77	21.27	0.00	1.00	0.00	0.00
644	20.49	4091	2378	0.76	33	0	0	1	0	2	26	0	15	0	0	0.00	0.03	0.00	0.66	37.12	0.00	22.29	0.00	0.00	24.40	0.83	48.33	5.95	75	0	75	92.37	66.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.08	11.47	0.00	0.54	0.00	0.00
734	13.49	4083	4124	0.76	65	0	0	0	0	1	28	0	15	0	0	0.00	0.00	0.00	0.68	74.52	0.00	38.86	0.00	0.00	19.40	0.84	50.10	16.17	67	0	65	164.20	131.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.07	35.51	0.00	2.04	0.00	0.00
717	17.47	4091	3104	0.78	33	0	0	1	1	4	31	0	4	0	0	0.00	0.00	0.08	0.90	72.19	0.00	8.10	0.00	0.00	22.16	0.00	58.91	1.46	68	0	67	134.50	93.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.08	21.14	0.00	0.99	0.00	0.00
767	16.31	4088	3559	0.78	33	0	0	0	0	2	26	0	3	0	0	0.00	0.00	0.00	1.54	83.91	0.00	8.93	0.00	0.00	20.10	1.38	62.21	0.00	68	0	68	148.33	105.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.34	26.77	0.00	1.32	0.00	0.00
767	18.46	4092	3144	0.78	26	0	0	0	2	1	24	0	1	0	0	0.00	0.00	0.57	0.77	75.76	0.00	4.27	0.00	0.00	22.62	0.00	58.92	0.00	69	0	69	142.73	94.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	22.53	0.00	1.02	0.00	0.00
588	23.70	4092	1876	0.76	26	0	0	0	2	2	37	0	5	0	0	0.00	0.00	0.24	0.18	41.43	0.00	3.34	0.00	0.00	20.11	0.00	55.58	0.62	70	0	70	71.80	47.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.75	6.68	0.00	0.31	0.00	0.00
758	10.37	4083	5544	0.76	73	0	0	0	2	0	31	0	27	0	0	0.00	0.00	0.35	0.00	83.74	0.00	74.98	0.00	0.00	17.95	0.00	47.67	24.01	71	0	71	152.49	127.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.58	45.54	0.00	2.51	0.00	0.00
722	17.66	4089	3096	0.77	33	0	0	1	1	0	16	0	17	0	0	0.00	0.03	0.10	0.00	34.11	0.00	46.89	0.00	0.00	20.47	0.00	30.13	31.74	71	0	71	131.23	94.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	21.07	0.00	1.03	0.00	0.00
757	15.92	4087	3601	0.78	33	0	0	0	2	0	27	0	4	0	0	0.00	0.00	0.25	0.00	85.90	0.00	10.32	0.00	0.00	22.58	0.00	61.51	0.00	71	0	71	143.53	102.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.88	25.92	0.00	1.27	0.00	0.00
743	19.03	3856	3132	0.77	33	0	0	0	1	0	23	0	4	0	0	0.00	0.00	0.10	0.00	69.67	0.00	11.98	0.00	0.00	21.21	0.00	59.76	0.00	70	0	70	145.92	97.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.53	20.02	0.00	0.97	0.00	0.00
722	21.32	3800	2759	0.76	26	0	0	0	1	1	25	0	4	0	0	0.00	0.00	0.37	0.62	59.30	0.00	9.92	0.00	0.00	21.52	1.19	55.97	0.00	70	0	70	130.85	86.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.55	14.56	0.00	0.76	0.00	0.00
722	19.01	3800	3093	0.76	33	0	0	1	0	2	28	0	4	0	0	0.00	0.00	0.00	1.23	69.21	0.00	10.58	0.00	0.00	18.91	1.20	60.89	0.00	69	0	70	139.91	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.24	17.86	0.00	1.01	0.00	0.00
716	18.79	3800	3103	0.77	33	0	0	1	1	4	33	0	2	0	0	0.00	0.02	0.10	0.95	74.75	0.00	5.72	0.00	0.00	19.86	0.00	61.35	0.00	70	0	70	141.12	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.83	16.95	0.00	1.01	0.00	0.00
698	18.44	3800	3085	0.78	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.18	73.39	0.00	6.81	0.00	0.00	19.34	1.22	61.00	0.00	69	0	69	139.83	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.34	17.95	0.00	1.01	0.00	0.00
703	18.43	3800	3107	0.78	33	0	0	0	2	3	32	0	2	0	0	0.00	0.00	0.32	0.87	75.11	0.00	5.70	0.00	0.00	20.35	0.00	61.23	0.00	69	0	69	141.08	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.17	16.92	0.00	1.02	0.00	0.00
696	18.38	3800	3084	0.78	33	0	0	0	0	2	28	0	4	0	0	0.00	0.00	0.00	1.23	70.30	0.00	9.90	0.00	0.00	19.43	1.23	60.96	0.00	69	0	69	139.69	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.03	18.02	0.00	0.99	0.00	0.00
700	18.37	3800	3107	0.78	33	0	0	0	2	3	32	0	2	0	0	0.00	0.00	0.32	0.87	75.18	0.00	5.70	0.00	0.00	20.27	0.00	61.37	0.00	70	0	70	141.03	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.08	16.80	0.00	1.01	0.00	0.00
700	18.47	3800	3086	0.78	33	0	0	0	0	2	30	0	3	0	0	0.00	0.00	0.00	1.23	73.38	0.00	6.81	0.00	0.00	19.47	1.22	60.84	0.00	70	0	70	139.82	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.13	16.98	0.00	1.01	0.00	0.00
702	18.41	3800	3105	0.79	33	0	0	0	2	2	31	0	2	0	0	0.00	0.00	0.47	0.72	75.07	0.00	5.67	0.00	0.00	20.32	0.00	61.28	0.00	70	0	69	141.14	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.24	17.70	0.00	1.01	0.00	0.00
697	18.41	3800	3086	0.77	33	0	0	0	0	2	29	0	4	0	0	0.00	0.00	0.00	1.20	70.29	0.00	9.95	0.00	0.00	19.43	1.18	60.99	0.00	70	0	69	139.48	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.35	16.59	0.00	1.01	0.00	0.00
691	18.44	3800	3055	0.79	33	0	0	1	1	2	30	0	3	0	0	0.00	0.07	0.34	0.70	72.64	0.00	6.86	0.00	0.00	20.33	0.00	61.24	0.00	69	0	70	138.77	98.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.37	16.83	0.00	0.97	0.00	0.00
696	18.21	3800	3112	0.79	32	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.12	1.16	74.83	0.00	6.20	0.00	0.00	19.25	0.00	62.54	0.00	70	0	70	140.20	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.94	17.04	0.00	0.99	0.00	0.00
721	18.28	3800	3213	0.77	33	0	0	0	2	2	25	0	7	0	0	0.00	0.00	0.34	1.45	68.48	0.00	14.69	0.00	0.00	19.36	1.60	60.76	0.00	69	0	70	145.30	103.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.61	18.98	0.00	1.06	0.00	0.00
695	18.78	3800	3013	0.78	33	0	0	0	0	2	27	0	4	0	0	0.00	0.00	0.00	1.38	70.97	0.00	6.80	0.00	0.00	19.78	2.43	57.96	1.05	70	0	70	138.10	97.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.14	16.64	0.00	1.01	0.00	0.00
702	18.40	3800	3107	0.78	33	0	0	1	1	4	34	0	1	0	0	0.00	0.07	0.10	1.00	78.38	0.00	2.47	0.00	0.00	20.32	0.00	61.28	0.00	70	0	70	141.22	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.97	17.09	0.00	1.01	0.00	0.00
697	18.43	3800	3083	0.78	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.20	72.62	0.00	7.55	0.00	0.00	19.42	1.22	60.93	0.00	69	0	70	139.50	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.12	17.26	0.00	0.99	0.00	0.00
701	18.37	3800	3110	0.78	33	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.33	0.88	72.11	0.00	8.83	0.00	0.00	20.29	0.00	61.34	0.00	70	0	70	140.86	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.53	17.16	0.00	1.01	0.00	0.00
697	18.42	3800	3082	0.78	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.22	73.31	0.00	6.80	0.00	0.00	19.31	1.24	61.03	0.00	70	0	70	139.51	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.35	17.05	0.00	1.02	0.00	0.00
701	18.36	3800	3108	0.78	33	0	0	0	2	3	32	0	2	0	0	0.00	0.00	0.32	0.87	75.18	0.00	5.70	0.00	0.00	20.25	0.00	61.39	0.00	70	0	70	140.90	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.55	17.16	0.00	1.01	0.00	0.00
696	18.39	3800	3085	0.78	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.23	72.65	0.00	7.58	0.00	0.00	19.43	1.21	60.96	0.00	69	0	70	139.53	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.84	17.01	0.00	1.01	0.00	0.00
701	18.36	3800	3110	0.78	33	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.33	0.88	72.13	0.00	8.83	0.00	0.00	20.30	0.00	61.34	0.00	70	0	70	140.83	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.68	17.76	0.00	0.99	0.00	0.00
702	18.32	3843	3087	0.78	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.20	73.54	0.00	6.77	0.00	0.00	19.57	1.23	60.88	0.00	70	0	70	139.19	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.77	17.09	0.00	1.01	0.00	0.00
707	17.27	4052	3128	0.78	33	0	0	0	2	5	29	0	5	0	0	0.00	0.00	0.20	1.13	68.59	0.00	12.30	0.00	0.00	21.44	0.00	57.55	3.74	71	0	71	135.32	96.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.03	20.53	0.00	1.01	0.00	0.00
697	17.20	4091	3067	0.77	33	0	0	0	0	2	30	0	3	0	0	0.00	0.00	0.00	1.24	72.91	0.00	6.69	0.00	0.00	20.93	1.33	60.54	0.00	72	0	72	130.24	93.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.14	20.44	0.00	1.00	0.00	0.00
699	17.17	4090	3081	0.80	33	0	0	0	2	2	31	0	2	0	0	0.00	0.00	0.51	0.76	73.98	0.00	5.63	0.00	0.00	22.29	0.00	60.54	0.00	72	0	72	130.24	93.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.89	20.42	0.00	0.98	0.00	0.00
696	17.08	4090	3084	0.93	33	0	1	0	1	2	27	0	4	0	0	0.07	0.00	0.24	1.24	69.40	0.00	10.43	0.00	0.00	20.98	0.00	61.95	0.00	72	0	72	130.58	93.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.89	21.25	0.00	0.98	0.00	0.00
719	17.00	4085	3206	0.92	33	0	0	0	2	1	28	0	4	0	0	0.00	0.00	0.57	0.47	73.74	0.00	9.80	0.00	0.00	21.16	0.00	55.81	6.03	73	0	72	135.14	96.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.61	22.92	0.00	1.06	0.00	0.00
702	17.43	4088	3052	0.92	34	0	0	0	1	8	32	0	2	0	0	0.00	0.00	0.15	1.07	73.64	0.00	5.18	0.00	0.00	22.81	0.00	59.76	0.00	74	0	73	131.93	93.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.15	20.81	0.00	1.02	0.00	0.00
700	17.36	4089	3053	0.93	33	0	0	0	2	3	28	0	5	0	0	0.00	0.00	0.61	0.49	65.13	0.00	13.63	0.00	0.00	22.32	0.00	50.67	9.65	73	0	73	130.77	92.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.68	21.39	0.00	0.99	0.00	0.00
702	17.11	4091	3106	0.92	33	0	0	1	1	2	28	0	3	0	0	0.00	0.00	0.35	1.37	71.19	0.00	8.93	0.00	0.00	21.21	0.00	61.68	0.00	73	0	73	131.58	94.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	21.35	0.00	1.00	0.00	0.00
705	17.03	4090	3133	0.93	32	0	0	0	2	1	28	0	3	0	0	0.00	0.00	0.55	0.83	72.49	0.00	8.67	0.00	0.00	21.29	0.00	61.68	0.00	73	0	73	132.72	94.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.20	22.18	0.00	1.01	0.00	0.00
703	17.31	4089	3074	0.93	33	0	0	0	2	2	27	0	5	0	0	0.00	0.00	0.43	0.38	67.13	0.00	12.62	0.00	0.00	22.11	0.00	56.56	4.02	73	0	73	130.90	92.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	20.84	0.00	1.02	0.00	0.00
708	17.07	4091	3139	0.92	33	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.66	0.00	65.85	0.00	16.33	0.00	0.00	21.02	0.00	57.70	4.20	73	0	74	133.76	95.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.48	22.56	0.00	1.01	0.00	0.00
696	17.51	4089	3011	0.93	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.24	0.78	71.97	0.00	5.88	0.00	0.00	21.44	1.36	59.69	0.00	73	0	73	128.93	91.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	20.38	0.00	1.00	0.00	0.00
706	16.81	4091	3176	0.92	33	0	0	0	2	1	27	0	5	0	0	0.00	0.00	0.51	0.69	68.15	0.00	14.73	0.00	0.00	21.10	0.00	57.89	4.20	73	0	73	134.30	96.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	22.05	0.00	1.03	0.00	0.00
697	17.36	4089	3041	0.93	33	0	0	0	1	1	26	0	6	0	0	0.00	0.00	0.22	0.71	65.06	0.00	13.63	0.00	0.00	21.26	1.22	56.62	3.55	73	0	73	128.94	91.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.03	21.05	0.00	0.98	0.00	0.00
704	17.01	4090	3133	0.93	33	0	0	0	2	1	27	0	5	0	0	0.00	0.00	0.45	0.58	67.79	0.00	13.80	0.00	0.00	21.28	0.00	61.70	0.00	73	0	73	132.53	94.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.15	21.66	0.00	1.01	0.00	0.00
698	17.20	4090	3073	0.93	33	0	0	0	2	3	30	0	3	0	0	0.00	0.00	0.47	0.45	72.09	0.00	7.70	0.00	0.00	21.84	0.00	57.10	3.86	73	0	73	131.06	93.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.37	21.72	0.00	1.02	0.00	0.00
712	17.15	4090	3141	0.92	33	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.31	1.37	76.60	0.00	4.48	0.00	0.00	21.21	0.00	61.63	0.00	73	0	73	134.20	95.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.54	22.23	0.00	1.02	0.00	0.00
702	17.42	4088	3053	0.93	36	0	0	0	2	1	32	0	3	0	0	0.00	0.00	0.60	0.75	71.13	0.00	7.30	0.00	0.00	23.41	1.28	54.36	3.53	73	0	73	131.47	91.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.72	21.22	0.00	1.00	0.00	0.00
699	17.13	4091	3088	0.94	33	0	0	0	2	5	30	0	4	0	0	0.00	0.00	0.20	1.06	69.35	0.00	10.73	0.00	0.00	21.93	0.00	57.18	3.76	73	0	73	131.38	93.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.25	22.00	0.00	0.98	0.00	0.00
702	17.14	4090	3100	0.92	33	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.37	1.35	74.34	0.00	5.73	0.00	0.00	21.10	0.00	61.76	0.00	74	0	73	132.17	94.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.25	21.23	0.00	1.02	0.00	0.00
708	17.15	4089	3125	0.93	33	0	0	0	2	4	32	0	1	0	0	0.00	0.00	0.60	1.50	78.41	0.00	1.68	0.00	0.00	21.98	0.00	60.87	0.00	73	0	73	132.93	94.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.85	21.89	0.00	1.01	0.00	0.00
701	17.23	4089	3079	0.92	33	0	0	0	2	0	30	0	2	0	0	0.00	0.00	0.58	0.00	76.82	0.00	3.61	0.00	0.00	21.79	0.00	60.98	0.00	73	0	73	131.04	93.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	20.80	0.00	1.01	0.00	0.00
707	17.10	4090	3128	0.92	33	0	0	0	2	0	28	0	4	0	0	0.00	0.00	0.69	0.00	70.26	0.00	11.32	0.00	0.00	21.22	0.00	57.51	4.16	73	0	74	133.08	94.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.14	22.23	0.00	1.01	0.00	0.00
697	17.43	4089	3028	0.93	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.27	0.74	68.11	0.00	10.34	0.00	0.00	21.29	1.26	56.63	3.39	73	0	73	129.01	91.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.74	19.81	0.00	0.99	0.00	0.00
620	21.49	4091	2185	0.94	33	0	0	0	2	1	29	0	10	0	0	0.00	0.00	0.24	0.33	39.89	0.00	13.81	0.00	0.00	16.78	0.00	56.36	5.37	73	0	73	98.38	70.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.82	11.52	0.00	0.53	0.00	0.00
719	11.51	4085	4731	0.90	57	0	0	0	1	0	27	0	23	0	3	0.00	0.00	0.24	0.00	68.24	0.00	61.24	0.00	4.32	21.91	0.00	42.95	23.63	73	0	74	139.49	113.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.08	37.32	0.00	1.91	0.00	0.00
709	16.72	4091	3208	0.93	40	0	0	0	1	1	21	0	12	0	0	0.00	0.00	0.36	0.76	53.02	0.00	31.17	0.00	0.00	20.66	1.23	55.85	5.55	73	0	73	135.43	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.31	22.96	0.00	1.02	0.00	0.00
621	21.98	4090	2139	0.93	33	0	0	0	1	1	28	0	11	0	0	0.00	0.00	0.18	0.41	37.62	0.00	14.44	0.00	0.00	16.52	0.95	48.21	12.34	73	0	74	95.48	68.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.42	10.64	0.00	0.51	0.00	0.00
721	11.46	4088	4763	0.91	55	0	0	0	1	1	27	0	20	0	2	0.00	0.00	0.09	0.54	68.65	0.00	50.85	0.00	14.87	21.52	0.00	46.71	20.30	73	0	74	140.44	114.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.05	36.98	0.00	1.90	0.00	0.00
704	16.63	4091	3201	0.92	39	0	0	0	1	2	22	0	12	0	0	0.00	0.00	0.25	0.84	51.69	0.00	32.28	0.00	0.00	20.87	1.15	44.28	17.06	73	0	74	134.49	97.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.45	22.65	0.00	1.02	0.00	0.00
634	22.16	4090	2164	0.94	33	0	0	0	1	5	37	0	4	0	0	0.00	0.00	0.05	0.46	48.72	0.00	4.04	0.00	0.00	16.93	0.00	59.89	1.02	73	0	74	96.98	68.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.94	11.27	0.00	0.52	0.00	0.00
736	11.72	4085	4756	0.90	57	0	0	1	1	1	30	0	16	0	3	0.00	0.00	0.15	0.47	78.62	0.00	49.25	0.00	6.20	20.07	0.00	48.16	20.05	74	0	74	146.53	118.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.06	37.74	0.00	2.01	0.00	0.00
722	17.57	4089	3113	0.92	32	0	0	1	1	0	17	0	16	0	0	0.00	0.02	0.15	0.00	38.78	0.00	42.77	0.00	0.00	20.73	0.00	30.45	31.25	74	0	74	132.47	94.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.48	22.31	0.00	1.01	0.00	0.00
706	17.31	4089	3086	0.93	34	0	0	1	1	0	28	0	5	0	0	0.00	0.05	0.10	0.00	72.47	0.00	8.61	0.00	0.00	21.55	0.00	59.26	1.88	74	0	74	131.90	93.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.40	21.27	0.00	1.01	0.00	0.00
708	17.25	4089	3109	0.93	33	0	0	0	2	0	26	0	7	0	0	0.00	0.00	0.18	0.00	64.38	0.00	17.42	0.00	0.00	20.95	0.00	59.67	2.13	74	0	74	132.20	94.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.79	22.61	0.00	1.01	0.00	0.00
704	17.29	4088	3086	0.93	33	0	0	1	1	0	30	0	3	0	0	0.00	0.05	0.15	0.00	74.09	0.00	6.97	0.00	0.00	21.46	0.00	61.26	0.00	74	0	74	132.13	93.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.36	22.22	0.00	1.02	0.00	0.00
