Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1579	59.96	3900	2091	1.76	30	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	24.60	0.00	2.48	0.00	0.00	40.04	0.00	0.00	0.00	74	0	74	285.12	71.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.05	21.55	0.00	2.57	0.00	0.00
3300	50.18	3900	5220	2.63	69	0	0	1	0	1	17	0	8	0	1	0.00	0.03	0.00	0.64	55.82	0.00	25.75	0.00	1.82	49.82	0.00	0.00	0.00	75	0	75	497.11	124.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.92	101.71	0.00	8.72	0.00	0.00
2244	56.25	3900	3166	2.63	31	0	0	0	0	2	10	0	5	0	0	0.00	0.00	0.00	1.69	25.35	0.00	17.75	0.00	0.00	43.75	0.00	0.00	0.00	75	0	75	404.12	101.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.31	53.18	0.00	3.59	0.00	0.00
2188	56.22	3900	3090	2.59	29	0	0	0	0	0	11	0	5	0	0	0.00	0.00	0.00	0.00	31.47	0.00	12.29	0.00	0.00	43.78	0.00	0.00	0.00	75	0	75	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.30	53.99	0.00	2.73	0.00	0.00
2186	56.12	3900	3092	2.62	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.34	0.73	42.78	0.00	0.00	0.00	0.00	43.88	0.00	0.00	0.00	75	0	75	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.90	51.93	0.00	2.86	0.00	0.00
2199	56.27	3900	3103	2.59	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.48	33.99	0.00	8.41	0.00	0.00	43.73	0.00	0.00	0.00	76	0	76	399.18	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.96	51.86	0.00	2.68	0.00	0.00
2074	57.14	3900	2882	2.89	29	0	0	0	2	0	19	0	6	0	1	0.00	0.00	0.33	0.00	30.10	0.00	8.83	0.00	0.68	42.86	0.00	0.00	0.00	75	0	76	197.20	49.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.77	24.57	0.00	1.67	0.00	0.00
2208	49.51	3900	3540	2.61	70	0	0	0	0	0	12	0	8	0	1	0.00	0.00	0.00	0.00	35.09	0.00	22.31	0.00	0.41	50.49	0.00	0.00	0.00	76	0	75	746.04	186.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.15	110.49	0.00	6.07	0.00	0.00
2173	55.63	3900	3100	2.69	28	0	1	0	0	0	13	0	5	0	0	0.05	0.00	0.00	0.00	30.73	0.00	13.75	0.00	0.00	44.37	0.00	0.00	0.00	76	0	76	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.07	52.23	0.00	3.13	0.00	0.00
2189	56.22	3900	3090	2.65	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.33	0.51	39.19	0.00	3.68	0.00	0.00	43.78	0.00	0.00	0.00	77	0	76	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.12	53.26	0.00	2.67	0.00	0.00
2195	56.23	3900	3099	2.61	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.31	37.71	0.00	4.87	0.00	0.00	43.77	0.00	0.00	0.00	77	0	77	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	52.48	0.00	2.64	0.00	0.00
1540	59.73	3900	2047	2.81	29	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.12	0.00	25.55	0.00	0.99	0.00	0.00	40.27	0.00	0.00	0.00	77	0	76	277.37	69.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.34	24.40	0.00	1.64	0.00	0.00
3316	49.55	3900	5312	2.77	69	0	0	0	0	1	15	0	12	0	0	0.00	0.00	0.00	0.54	48.32	0.00	37.85	0.00	0.00	50.45	0.00	0.00	0.00	77	0	77	499.85	124.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.06	110.85	0.00	6.21	0.00	0.00
1305	62.14	3900	1667	2.62	29	0	0	0	0	1	12	0	4	0	0	0.00	0.00	0.00	0.25	16.29	0.00	3.86	0.00	0.00	37.86	0.00	0.00	0.00	77	0	77	352.52	88.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.16	24.52	0.00	1.25	0.00	0.00
3215	49.47	3900	5159	2.73	61	0	0	0	1	0	19	0	11	0	0	0.00	0.00	0.25	0.00	55.89	0.00	28.20	0.00	0.00	50.53	0.00	0.00	0.00	76	0	76	421.93	105.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.02	88.25	0.00	5.54	0.00	0.00
2110	53.60	3900	3125	2.71	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.18	0.00	31.64	0.00	15.08	0.00	0.00	46.40	0.00	0.00	0.00	77	0	76	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.15	51.86	0.00	3.02	0.00	0.00
2072	53.74	3900	3061	2.80	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.07	0.00	43.16	0.00	2.55	0.00	0.00	46.26	0.00	0.00	0.00	77	0	77	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.76	52.82	0.00	2.91	0.00	0.00
2104	53.59	3900	3117	2.77	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.22	0.00	34.36	0.00	12.21	0.00	0.00	46.41	0.00	0.00	0.00	77	0	77	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.52	52.74	0.00	2.90	0.00	0.00
2086	53.70	3900	3083	2.78	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.10	0.00	39.83	0.00	6.22	0.00	0.00	46.30	0.00	0.00	0.00	76	0	77	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.18	52.25	0.00	3.03	0.00	0.00
2097	53.62	3900	3104	2.75	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.20	0.00	29.25	0.00	17.06	0.00	0.00	46.38	0.00	0.00	0.00	77	0	77	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.61	52.44	0.00	2.95	0.00	0.00
2088	53.69	3900	3088	2.70	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.10	0.00	36.86	0.00	9.31	0.00	0.00	46.31	0.00	0.00	0.00	77	0	77	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.71	51.70	0.00	3.05	0.00	0.00
2101	53.58	3900	3113	2.75	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.20	0.00	40.80	0.00	5.72	0.00	0.00	46.42	0.00	0.00	0.00	77	0	77	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.93	52.17	0.00	2.99	0.00	0.00
2074	53.82	3900	3060	2.77	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	30.97	0.00	14.64	0.00	0.00	46.18	0.00	0.00	0.00	78	0	77	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.84	52.64	0.00	2.90	0.00	0.00
2120	53.42	3900	3150	2.79	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.28	0.00	44.46	0.00	2.73	0.00	0.00	46.58	0.00	0.00	0.00	78	0	77	398.52	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.23	53.08	0.00	3.63	0.00	0.00
2068	53.87	3900	3047	2.74	36	0	0	1	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	30.25	0.00	15.21	0.00	0.00	46.13	0.00	0.00	0.00	77	0	78	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.23	51.52	0.00	2.27	0.00	0.00
2114	53.54	3900	3135	2.59	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.23	0.00	37.56	0.00	9.31	0.00	0.00	46.46	0.00	0.00	0.00	77	0	77	400.66	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.33	52.89	0.00	3.88	0.00	0.00
2073	53.80	3900	3059	2.66	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.07	0.00	28.89	0.00	16.74	0.00	0.00	46.20	0.00	0.00	0.00	77	0	77	397.97	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.44	50.54	0.00	2.36	0.00	0.00
2114	53.57	3900	3133	2.78	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	34.48	0.00	12.34	0.00	0.00	46.43	0.00	0.00	0.00	78	0	77	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.69	52.98	0.00	3.03	0.00	0.00
2068	53.79	3900	3052	2.78	36	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	36.87	0.00	8.68	0.00	0.00	46.21	0.00	0.00	0.00	77	0	78	398.48	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.83	51.87	0.00	2.91	0.00	0.00
2120	53.60	3900	3140	2.78	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.23	0.00	26.48	0.00	20.42	0.00	0.00	46.40	0.00	0.00	0.00	78	0	78	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.38	53.36	0.00	3.01	0.00	0.00
2080	53.75	3900	3072	2.71	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.08	0.00	40.20	0.00	5.66	0.00	0.00	46.25	0.00	0.00	0.00	77	0	78	398.15	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.12	51.98	0.00	2.92	0.00	0.00
2090	53.64	3900	3093	2.71	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.17	0.00	30.94	0.00	15.26	0.00	0.00	46.36	0.00	0.00	0.00	78	0	77	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.96	51.68	0.00	3.04	0.00	0.00
2102	53.76	3900	3103	2.74	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.83	0.00	11.47	0.00	0.00	46.24	0.00	0.00	0.00	77	0	77	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.75	52.14	0.00	3.03	0.00	0.00
2102	53.64	3900	3111	2.76	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.13	0.00	37.72	0.00	8.80	0.00	0.00	46.36	0.00	0.00	0.00	78	0	77	400.94	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.70	52.61	0.00	2.92	0.00	0.00
2072	53.78	3900	3058	2.80	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.07	0.00	33.29	0.00	12.34	0.00	0.00	46.22	0.00	0.00	0.00	78	0	78	398.22	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.65	52.27	0.00	2.88	0.00	0.00
2121	53.51	3900	3147	2.77	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.23	0.00	44.35	0.00	2.73	0.00	0.00	46.49	0.00	0.00	0.00	78	0	77	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.64	53.58	0.00	3.61	0.00	0.00
2072	53.79	3900	3058	2.73	36	0	0	1	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	30.43	0.00	15.27	0.00	0.00	46.21	0.00	0.00	0.00	78	0	78	398.60	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.41	51.37	0.00	2.23	0.00	0.00
2111	53.53	3900	3131	2.69	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	41.46	0.00	5.38	0.00	0.00	46.47	0.00	0.00	0.00	77	0	77	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.50	52.86	0.00	3.06	0.00	0.00
2070	53.87	3900	3050	2.71	36	0	0	1	0	0	13	0	5	0	0	0.00	0.02	0.00	0.00	30.89	0.00	14.61	0.00	0.00	46.13	0.00	0.00	0.00	77	0	78	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.58	51.63	0.00	3.08	0.00	0.00
1955	55.82	3900	2781	2.93	37	0	0	0	1	1	20	0	6	0	0	0.00	0.00	0.12	0.32	30.30	0.00	9.00	0.00	0.00	44.18	0.00	0.00	0.00	78	0	78	259.76	64.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.41	30.94	0.00	2.12	0.00	0.00
2772	49.95	3900	4406	2.76	64	0	0	0	0	1	15	0	9	0	0	0.00	0.00	0.00	0.78	41.38	0.00	29.19	0.00	0.00	50.05	0.00	0.00	0.00	78	0	78	588.90	147.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.50	110.07	0.00	6.15	0.00	0.00
1570	60.06	3900	2075	2.75	29	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	0.42	18.17	0.00	8.20	0.00	0.00	39.94	0.00	0.00	0.00	78	0	78	283.82	70.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.24	25.45	0.00	1.26	0.00	0.00
3295	49.72	3900	5262	2.82	71	0	0	1	0	0	21	0	7	0	0	0.00	0.03	0.00	0.00	65.98	0.00	19.60	0.00	0.00	50.28	0.00	0.00	0.00	78	0	78	498.44	124.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.36	109.82	0.00	6.16	0.00	0.00
2225	56.39	3900	3133	2.64	29	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.60	35.12	0.00	8.47	0.00	0.00	43.61	0.00	0.00	0.00	79	0	79	402.22	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	54.17	0.00	2.67	0.00	0.00
2197	56.13	3900	3108	2.70	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.49	0.00	39.32	0.00	4.28	0.00	0.00	43.87	0.00	0.00	0.00	79	0	79	401.04	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.00	54.74	0.00	3.57	0.00	0.00
2187	56.31	3900	3084	2.61	37	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	1.64	40.78	0.00	1.16	0.00	0.00	43.69	0.00	0.00	0.00	79	0	79	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.00	51.88	0.00	2.64	0.00	0.00
1269	62.10	3900	1623	2.66	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.10	0.00	17.78	0.00	2.02	0.00	0.00	37.90	0.00	0.00	0.00	78	0	78	347.05	86.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.71	24.21	0.00	1.25	0.00	0.00
3277	49.34	3900	5272	2.79	61	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.45	53.97	0.00	31.98	0.00	0.00	50.66	0.00	0.00	0.00	78	0	78	422.35	105.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.64	90.58	0.00	6.16	0.00	0.00
2059	53.90	3900	3033	2.72	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.37	0.00	13.86	0.00	0.00	46.10	0.00	0.00	0.00	78	0	78	399.06	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.54	50.81	0.00	2.36	0.00	0.00
2107	53.57	3900	3123	2.77	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.25	0.00	40.59	0.00	6.05	0.00	0.00	46.43	0.00	0.00	0.00	78	0	78	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.52	53.21	0.00	3.68	0.00	0.00
2081	53.71	3900	3076	2.72	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.13	0.00	34.06	0.00	11.85	0.00	0.00	46.29	0.00	0.00	0.00	78	0	78	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.81	51.11	0.00	2.27	0.00	0.00
2107	53.52	3900	3125	2.71	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	40.67	0.00	6.08	0.00	0.00	46.48	0.00	0.00	0.00	78	0	78	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.51	52.02	0.00	2.93	0.00	0.00
2079	53.78	3900	3069	2.76	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.07	0.00	30.84	0.00	14.94	0.00	0.00	46.22	0.00	0.00	0.00	78	0	78	398.13	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.33	52.82	0.00	3.03	0.00	0.00
2107	53.65	3900	3117	2.70	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	40.31	0.00	6.19	0.00	0.00	46.35	0.00	0.00	0.00	78	0	78	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.34	52.69	0.00	2.97	0.00	0.00
2084	53.78	3900	3076	2.68	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.08	0.00	28.00	0.00	17.89	0.00	0.00	46.22	0.00	0.00	0.00	78	0	78	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.55	51.14	0.00	3.02	0.00	0.00
2105	53.55	3900	3121	2.77	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	34.71	0.00	12.00	0.00	0.00	46.45	0.00	0.00	0.00	78	0	78	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.96	52.90	0.00	3.02	0.00	0.00
2085	53.90	3900	3071	2.78	36	0	0	1	0	0	16	0	2	0	0	0.00	0.05	0.00	0.00	39.85	0.00	5.92	0.00	0.00	46.10	0.00	0.00	0.00	78	0	78	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	52.81	0.00	3.02	0.00	0.00
2119	53.58	3900	3140	2.75	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.15	0.00	38.04	0.00	8.95	0.00	0.00	46.42	0.00	0.00	0.00	78	0	78	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.78	52.76	0.00	2.92	0.00	0.00
2065	53.87	3900	3043	2.66	36	0	1	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.21	0.00	11.17	0.00	0.00	46.13	0.00	0.00	0.00	78	0	78	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.40	51.19	0.00	2.98	0.00	0.00
2114	53.61	3900	3130	2.71	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.20	0.00	37.91	0.00	8.85	0.00	0.00	46.39	0.00	0.00	0.00	78	0	78	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.63	52.66	0.00	2.95	0.00	0.00
2074	53.76	3900	3063	2.80	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.10	0.00	36.97	0.00	8.72	0.00	0.00	46.24	0.00	0.00	0.00	78	0	78	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.87	51.73	0.00	3.05	0.00	0.00
2111	53.53	3900	3130	2.78	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	35.37	0.00	11.45	0.00	0.00	46.47	0.00	0.00	0.00	78	0	78	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.28	53.33	0.00	2.88	0.00	0.00
2072	53.75	3900	3060	2.74	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.07	0.00	31.75	0.00	13.95	0.00	0.00	46.25	0.00	0.00	0.00	78	0	78	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.93	52.20	0.00	2.94	0.00	0.00
2117	53.67	3900	3131	2.72	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.20	0.00	40.58	0.00	6.13	0.00	0.00	46.33	0.00	0.00	0.00	78	0	78	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.74	53.47	0.00	2.87	0.00	0.00
2088	53.75	3900	3083	2.76	36	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	37.28	0.00	8.80	0.00	0.00	46.25	0.00	0.00	0.00	78	0	78	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.80	52.86	0.00	3.03	0.00	0.00
2095	53.61	3900	3103	2.74	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.17	0.00	31.88	0.00	14.49	0.00	0.00	46.39	0.00	0.00	0.00	78	0	78	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.80	52.30	0.00	3.03	0.00	0.00
2086	53.71	3900	3083	2.80	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.10	0.00	39.84	0.00	6.21	0.00	0.00	46.29	0.00	0.00	0.00	78	0	78	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.48	52.14	0.00	3.01	0.00	0.00
2103	53.56	3900	3117	2.81	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.20	0.00	37.72	0.00	8.88	0.00	0.00	46.44	0.00	0.00	0.00	79	0	78	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.29	53.18	0.00	2.91	0.00	0.00
2071	53.82	3900	3054	2.79	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.07	0.00	33.47	0.00	12.09	0.00	0.00	46.18	0.00	0.00	0.00	79	0	78	398.14	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.64	52.87	0.00	2.94	0.00	0.00
2128	53.60	3900	3152	2.59	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.23	0.00	44.31	0.00	2.76	0.00	0.00	46.40	0.00	0.00	0.00	78	0	78	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.64	51.90	0.00	3.05	0.00	0.00
2068	53.89	3900	3047	2.59	36	0	0	1	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	30.21	0.00	15.22	0.00	0.00	46.11	0.00	0.00	0.00	78	0	78	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.45	51.34	0.00	3.12	0.00	0.00
2113	53.55	3900	3132	2.66	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.20	0.00	37.51	0.00	9.31	0.00	0.00	46.45	0.00	0.00	0.00	78	0	78	400.34	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.45	52.56	0.00	3.82	0.00	0.00
2082	53.80	3900	3072	2.77	36	0	0	1	0	0	12	0	5	0	0	0.00	0.05	0.00	0.00	31.08	0.00	14.76	0.00	0.00	46.20	0.00	0.00	0.00	79	0	78	398.47	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.94	52.18	0.00	2.23	0.00	0.00
2103	53.59	3900	3116	2.81	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.43	0.00	14.13	0.00	0.00	46.41	0.00	0.00	0.00	79	0	79	400.76	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.68	52.92	0.00	2.98	0.00	0.00
2070	53.76	3900	3057	2.77	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.10	0.00	36.92	0.00	8.69	0.00	0.00	46.24	0.00	0.00	0.00	79	0	79	398.51	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.05	51.95	0.00	2.91	0.00	0.00
2117	53.47	3900	3142	2.68	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.28	0.00	31.61	0.00	15.38	0.00	0.00	46.53	0.00	0.00	0.00	79	0	79	400.06	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.80	53.41	0.00	3.75	0.00	0.00
2074	53.75	3900	3063	2.70	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.07	0.00	40.14	0.00	5.62	0.00	0.00	46.25	0.00	0.00	0.00	79	0	78	398.73	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.19	51.03	0.00	2.29	0.00	0.00
2107	53.60	3900	3121	2.73	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	34.34	0.00	12.29	0.00	0.00	46.40	0.00	0.00	0.00	78	0	78	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.40	52.85	0.00	3.01	0.00	0.00
2072	53.69	3900	3064	2.75	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.40	0.00	11.35	0.00	0.00	46.31	0.00	0.00	0.00	78	0	78	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.04	52.56	0.00	2.88	0.00	0.00
