Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749181493155,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.18627929688,203380.66796875,30379.346252441406,0.3594970703125,33572028416,0,787832832,0
1,1749181493156,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.18725585938,203380.67291259766,30379.348571777344,0.3594970703125,33572028416,0,787832832,0
1,1749181493158,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.18920898438,203380.68255615234,30379.350708007813,0.3594970703125,33572028416,0,787832832,0
0,1749181493159,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.19024658203,203380.6876220703,30379.352905273438,0.3594970703125,33572028416,0,787832832,0
0,1749181493160,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.19122314453,203380.69317626953,30379.355346679688,0.3594970703125,33572028416,0,787832832,0
0,1749181493161,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.1922607422,203380.69842529297,30379.357543945313,0.3594970703125,33572028416,0,787832832,0
0,1749181493162,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.19329833984,203380.7041015625,30379.360107421875,0.3594970703125,33572028416,0,787832832,0
0,1749181493163,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.19427490234,203380.7095336914,30379.362670898438,0.3594970703125,33572028416,0,787832832,0
0,1749181493164,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.1953125,203380.71508789063,30379.365478515625,0.3594970703125,33572028416,0,787832832,0
1,1749181493165,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.19635009766,203380.72064208984,30379.36785888672,0.3594970703125,33572028416,0,787832832,0
1,1749181493166,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.19732666016,203380.72607421875,30379.3701171875,0.3594970703125,33572028416,0,787832832,0
1,1749181493167,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.19830322266,203380.7314453125,30379.37225341797,0.3594970703125,33572028416,0,787832832,0
0,1749181493168,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.1993408203,203380.7367553711,30379.374450683594,0.3594970703125,33572028416,0,787832832,0
1,1749181493169,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20025634766,203380.74151611328,30379.376892089844,0.3594970703125,33572028416,0,787832832,0
0,1749181493171,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2022705078,203380.75158691406,30379.37872314453,0.3594970703125,33572028416,0,787832832,0
0,1749181493172,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20330810547,203380.75762939453,30379.381713867188,0.3594970703125,33572028416,0,787832832,0
0,1749181493173,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20428466797,203380.76275634766,30379.38427734375,0.3594970703125,33572028416,0,787832832,0
0,1749181493174,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20532226563,203380.76837158203,30379.38653564453,0.3594970703125,33572028416,0,787832832,0
0,1749181493175,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20629882813,203380.77374267578,30379.38885498047,0.3594970703125,33572028416,0,787832832,0
0,1749181493176,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20727539063,203380.77905273438,30379.39129638672,0.3594970703125,33572028416,0,787832832,0
0,1749181493177,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20831298828,203380.78442382813,30379.393981933594,0.3594970703125,33572028416,0,787832832,0
0,1749181493178,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.20928955078,203380.7901611328,30379.39678955078,0.3594970703125,33572028416,0,787832832,0
1,1749181493179,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.21032714844,203380.7958984375,30379.399353027344,0.3594970703125,33572028416,0,787832832,0
1,1749181493180,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.21130371094,203380.80145263672,30379.401611328125,0.3594970703125,33572028416,0,787832832,0
1,1749181493181,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2123413086,203380.80688476563,30379.403930664063,0.3594970703125,33572028416,0,787832832,0
1,1749181493182,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2133178711,203380.81213378906,30379.406127929688,0.3594970703125,33572028416,0,787832832,0
1,1749181493183,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.21435546875,203380.8172607422,30379.408081054688,0.3594970703125,33572028416,0,787832832,0
0,1749181493185,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.21630859375,203380.82641601563,30379.40997314453,0.3594970703125,33572028416,0,787832832,0
0,1749181493186,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.21728515625,203380.83197021484,30379.41290283203,0.3594970703125,33572028416,0,787832832,0
0,1749181493187,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.21826171875,203380.83728027344,30379.414916992188,0.3594970703125,33572028416,0,787832832,0
0,1749181493188,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2192993164,203380.84252929688,30379.41717529297,0.3594970703125,33572028416,0,787832832,0
0,1749181493189,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22033691406,203380.84796142578,30379.41925048828,0.3594970703125,33572028416,0,787832832,0
0,1749181493190,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22131347656,203380.85260009766,30379.42059326172,0.3594970703125,33572028416,0,787832832,0
0,1749181493191,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22229003906,203380.85675048828,30379.421752929688,0.3594970703125,33572028416,0,787832832,0
1,1749181493192,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22332763672,203380.86126708984,30379.423400878906,0.3594970703125,33572028416,0,787832832,0
1,1749181493193,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22430419922,203380.86584472656,30379.424926757813,0.3594970703125,33572028416,0,787832832,0
1,1749181493194,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22534179688,203380.87072753906,30379.426513671875,0.3594970703125,33572028416,0,787832832,0
1,1749181493195,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22625732422,203380.87536621094,30379.42822265625,0.3594970703125,33572028416,0,787832832,0
1,1749181493196,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22723388672,203380.8800048828,30379.42950439453,0.3594970703125,33572028416,0,787832832,0
1,1749181493197,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22827148438,203380.88452148438,30379.431213378906,0.3594970703125,33572028416,0,787832832,0
1,1749181493199,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.22924804688,203380.8892211914,30379.43292236328,0.3594970703125,33572028416,0,787832832,0
1,1749181493200,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.23126220703,203380.8980102539,30379.434204101563,0.3594970703125,33572028416,0,787832832,0
0,1749181493201,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.23223876953,203380.90252685547,30379.435791015625,0.3594970703125,33572028416,0,787832832,0
0,1749181493202,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.23321533203,203380.9067993164,30379.43701171875,0.3594970703125,33572028416,0,787832832,0
1,1749181493203,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.23419189453,203380.9110107422,30379.43817138672,0.3594970703125,33572028416,0,787832832,0
1,1749181493204,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2352294922,203380.91564941406,30379.43963623047,0.3594970703125,33572028416,0,787832832,0
1,1749181493205,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2362060547,203380.92016601563,30379.440979003906,0.3594970703125,33572028416,0,787832832,0
1,1749181493206,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.23724365234,203380.92486572266,30379.442810058594,0.3594970703125,33572028416,0,787832832,0
1,1749181493207,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2381591797,203380.92932128906,30379.44415283203,0.3594970703125,33572028416,0,787832832,0
1,1749181493209,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.23919677734,203380.93365478516,30379.446044921875,0.3594970703125,33572028416,0,787832832,0
1,1749181493210,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.24114990234,203380.94268798828,30379.447387695313,0.3594970703125,33572028416,0,787832832,0
0,1749181493211,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.24212646484,203380.94696044922,30379.448608398438,0.3594970703125,33572028416,0,787832832,0
0,1749181493212,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2431640625,203380.95135498047,30379.44989013672,0.3594970703125,33572028416,0,787832832,0
0,1749181493213,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.244140625,203380.95556640625,30379.451293945313,0.3594970703125,33572028416,0,787832832,0
1,1749181493214,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2451171875,203380.96014404297,30379.452758789063,0.3594970703125,33572028416,0,787832832,0
1,1749181493215,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.24615478516,203380.96459960938,30379.453979492188,0.3594970703125,33572028416,0,787832832,0
0,1749181493216,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.24713134766,203380.96911621094,30379.455505371094,0.3594970703125,33572028416,0,787832832,0
1,1749181493217,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.24810791016,203380.97338867188,30379.45654296875,0.3594970703125,33572028416,0,787832832,0
1,1749181493218,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.24908447266,203380.97784423828,30379.458129882813,0.3594970703125,33572028416,0,787832832,0
1,1749181493220,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2501220703,203380.982421875,30379.459594726563,0.3594970703125,33572028416,0,787832832,0
1,1749181493221,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2520751953,203380.99090576172,30379.460876464844,0.3594970703125,33572028416,0,787832832,0
0,1749181493222,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2530517578,203380.99517822266,30379.462280273438,0.3594970703125,33572028416,0,787832832,0
0,1749181493223,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2540283203,203380.9995727539,30379.463623046875,0.3594970703125,33572028416,0,787832832,0
0,1749181493224,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.2550048828,203381.00390625,30379.464782714844,0.3594970703125,33572028416,0,787832832,0
1,1749181493225,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.25604248047,203381.00830078125,30379.46600341797,0.3594970703125,33572028416,0,787832832,0
1,1749181493226,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.25701904297,203381.0128173828,30379.467346191406,0.3594970703125,33572028416,0,787832832,0
1,1749181493227,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.25799560547,203381.01708984375,30379.46856689453,0.3594970703125,33572028416,0,787832832,0
1,1749181493228,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.25903320313,203381.02154541016,30379.470092773438,0.3594970703125,33572028416,0,787832832,0
1,1749181493229,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26000976563,203381.02618408203,30379.4716796875,0.3594970703125,33572028416,0,787832832,0
1,1749181493231,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26098632813,203381.0307006836,30379.473083496094,0.3594970703125,33572028416,0,787832832,0
1,1749181493232,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26300048828,203381.03936767578,30379.474487304688,0.3594970703125,33572028416,0,787832832,0
0,1749181493233,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26391601563,203381.0435180664,30379.475952148438,0.3594970703125,33572028416,0,787832832,0
0,1749181493234,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26495361328,203381.04803466797,30379.47735595703,0.3594970703125,33572028416,0,787832832,0
0,1749181493235,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26593017578,203381.05255126953,30379.47869873047,0.3594970703125,33572028416,0,787832832,0
1,1749181493236,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26696777344,203381.05712890625,30379.480102539063,0.3594970703125,33572028416,0,787832832,0
1,1749181493237,1600,1600,1599,1599,1601,1597,1600,1600,0,0,0,7.407407283782959,7.407407283782959,0,0,3.846153974533081,201626.26794433594,203381.0615234375,30379.481384277344,0.3594970703125,33572028416,0,787832832,0
