Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2199	56.23	3900	3105	2.60	37	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.73	34.66	0.00	7.53	0.00	0.00	43.77	0.00	0.00	0.00	79	0	79	399.34	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.38	52.36	0.00	2.80	0.00	0.00
2178	56.07	3900	3083	2.61	28	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.12	0.00	43.25	0.00	0.40	0.00	0.00	43.93	0.00	0.00	0.00	78	0	78	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.03	52.46	0.00	2.77	0.00	0.00
2197	56.21	3900	3102	2.62	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.27	1.74	41.93	0.00	0.00	0.00	0.00	43.79	0.00	0.00	0.00	78	0	79	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.03	52.86	0.00	3.74	0.00	0.00
2182	56.10	3900	3088	2.61	29	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	35.40	0.00	8.44	0.00	0.00	43.90	0.00	0.00	0.00	79	0	79	398.78	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	52.13	0.00	2.72	0.00	0.00
2184	56.23	3900	3083	2.62	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.39	0.57	42.66	0.00	0.00	0.00	0.00	43.77	0.00	0.00	0.00	78	0	79	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.53	53.27	0.00	2.70	0.00	0.00
2203	56.13	3900	3116	2.56	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.32	34.33	0.00	8.57	0.00	0.00	43.87	0.00	0.00	0.00	79	0	78	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.93	52.18	0.00	3.75	0.00	0.00
1949	58.28	3900	2654	2.77	29	0	0	0	2	0	22	0	5	0	0	0.00	0.00	0.23	0.00	29.93	0.00	5.67	0.00	0.00	41.72	0.00	0.00	0.00	78	0	79	189.07	47.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.26	21.04	0.00	1.09	0.00	0.00
2482	48.12	3900	4095	2.58	77	0	0	0	1	0	18	0	5	0	0	0.00	0.00	0.29	0.00	56.48	0.00	11.95	0.00	0.00	51.88	0.00	0.00	0.00	78	0	78	724.61	181.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.10	122.60	0.00	7.03	0.00	0.00
1307	62.44	3900	1662	2.70	29	0	0	0	0	1	8	0	7	0	0	0.00	0.00	0.00	0.33	9.72	0.00	10.13	0.00	0.00	37.56	0.00	0.00	0.00	78	0	78	352.64	88.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.35	24.73	0.00	1.73	0.00	0.00
3258	49.55	3900	5220	2.75	62	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.13	0.00	53.48	0.00	31.58	0.00	0.00	50.45	0.00	0.00	0.00	78	0	78	421.82	105.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.14	90.98	0.00	5.40	0.00	0.00
2084	53.68	3900	3082	2.71	36	0	0	1	0	0	9	0	8	0	0	0.00	0.05	0.00	0.00	22.83	0.00	23.28	0.00	0.00	46.32	0.00	0.00	0.00	78	0	78	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.58	51.68	0.00	2.93	0.00	0.00
2068	53.81	3900	3050	2.77	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.15	0.00	37.81	0.00	7.62	0.00	0.00	46.19	0.00	0.00	0.00	78	0	78	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.58	50.56	0.00	2.90	0.00	0.00
2124	53.42	3900	3155	2.75	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.30	0.00	33.02	0.00	14.20	0.00	0.00	46.58	0.00	0.00	0.00	79	0	78	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.32	53.58	0.00	2.96	0.00	0.00
1904	51.64	3900	2927	2.89	36	0	0	0	1	0	16	0	12	0	1	0.00	0.00	0.04	0.00	25.50	0.00	19.10	0.00	1.14	48.36	0.00	0.00	0.00	78	0	78	229.83	57.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.88	27.99	0.00	1.57	0.00	0.00
2845	55.01	3900	4105	2.72	61	0	0	0	1	0	9	0	11	0	0	0.00	0.00	0.30	0.00	26.56	0.00	32.85	0.00	0.00	44.99	0.00	0.00	0.00	78	0	78	672.63	168.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.87	115.80	0.00	6.19	0.00	0.00
2197	56.15	3900	3106	2.59	39	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.40	0.83	42.80	0.00	0.00	0.00	0.00	43.85	0.00	0.00	0.00	78	0	79	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.38	52.31	0.00	2.73	0.00	0.00
1271	62.07	3900	1626	2.64	30	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	0.66	15.49	0.00	3.78	0.00	0.00	37.93	0.00	0.00	0.00	78	0	78	345.95	86.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.92	23.68	0.00	1.71	0.00	0.00
3255	49.56	3900	5214	2.86	63	0	0	0	1	0	18	0	12	0	0	0.00	0.00	0.33	0.00	48.79	0.00	35.99	0.00	0.00	50.44	0.00	0.00	0.00	78	0	78	422.75	105.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.58	90.37	0.00	5.40	0.00	0.00
2102	53.75	3900	3104	2.84	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.13	0.00	32.26	0.00	14.02	0.00	0.00	46.25	0.00	0.00	0.00	78	0	78	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.12	52.25	0.00	2.86	0.00	0.00
2066	53.71	3900	3053	2.81	37	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.15	0.00	38.18	0.00	7.36	0.00	0.00	46.29	0.00	0.00	0.00	78	0	78	398.34	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.07	52.14	0.00	2.87	0.00	0.00
2123	53.57	3900	3146	2.74	38	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.28	0.00	35.38	0.00	11.57	0.00	0.00	46.43	0.00	0.00	0.00	78	0	78	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.86	52.78	0.00	2.89	0.00	0.00
2076	53.89	3900	3058	2.71	37	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.08	0.00	37.25	0.00	8.26	0.00	0.00	46.11	0.00	0.00	0.00	78	0	78	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.81	51.77	0.00	2.99	0.00	0.00
2104	53.57	3900	3119	2.80	38	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.27	0.00	29.39	0.00	17.17	0.00	0.00	46.43	0.00	0.00	0.00	78	0	78	400.18	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.91	51.90	0.00	3.03	0.00	0.00
2076	53.65	3900	3072	2.79	38	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	34.50	0.00	11.38	0.00	0.00	46.36	0.00	0.00	0.00	78	0	78	397.91	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.54	51.74	0.00	2.85	0.00	0.00
2110	53.58	3900	3126	2.77	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	32.68	0.00	14.00	0.00	0.00	46.42	0.00	0.00	0.00	78	0	78	400.62	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.85	52.75	0.00	3.00	0.00	0.00
2069	53.78	3900	3054	2.74	38	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.15	0.00	35.14	0.00	10.36	0.00	0.00	46.22	0.00	0.00	0.00	78	0	78	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.54	51.67	0.00	2.83	0.00	0.00
2126	53.60	3900	3149	2.75	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.30	0.00	38.58	0.00	8.35	0.00	0.00	46.40	0.00	0.00	0.00	78	0	78	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.81	54.07	0.00	2.86	0.00	0.00
2068	53.80	3900	3051	2.74	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.18	0.00	11.32	0.00	0.00	46.20	0.00	0.00	0.00	78	0	78	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.70	51.41	0.00	3.00	0.00	0.00
2105	53.45	3900	3127	2.62	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	32.59	0.00	14.20	0.00	0.00	46.55	0.00	0.00	0.00	78	0	78	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.27	52.75	0.00	3.11	0.00	0.00
2075	53.73	3900	3066	2.74	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	31.87	0.00	13.86	0.00	0.00	46.27	0.00	0.00	0.00	78	0	78	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.82	51.22	0.00	3.02	0.00	0.00
2104	53.57	3900	3118	2.76	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	35.07	0.00	11.45	0.00	0.00	46.43	0.00	0.00	0.00	79	0	78	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.10	52.97	0.00	3.00	0.00	0.00
2082	53.63	3900	3082	2.71	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.18	0.00	29.23	0.00	16.82	0.00	0.00	46.37	0.00	0.00	0.00	78	0	78	398.18	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.85	51.95	0.00	3.02	0.00	0.00
2108	53.53	3900	3126	2.67	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.23	0.00	35.78	0.00	10.97	0.00	0.00	46.47	0.00	0.00	0.00	78	0	78	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.49	52.40	0.00	2.92	0.00	0.00
2076	53.69	3900	3070	2.64	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.13	0.00	34.72	0.00	11.13	0.00	0.00	46.31	0.00	0.00	0.00	78	0	78	399.14	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.60	51.51	0.00	2.99	0.00	0.00
2097	53.57	3900	3108	2.63	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	35.01	0.00	11.41	0.00	0.00	46.43	0.00	0.00	0.00	78	0	78	399.87	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.67	51.74	0.00	2.93	0.00	0.00
2076	53.68	3900	3070	2.69	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	34.99	0.00	10.82	0.00	0.00	46.32	0.00	0.00	0.00	78	0	78	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.98	51.02	0.00	3.12	0.00	0.00
2113	53.57	3900	3132	2.58	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.23	0.00	29.51	0.00	17.30	0.00	0.00	46.43	0.00	0.00	0.00	78	0	78	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.79	52.62	0.00	3.15	0.00	0.00
2076	53.69	3900	3069	2.60	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.12	0.00	37.58	0.00	8.26	0.00	0.00	46.31	0.00	0.00	0.00	78	0	78	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.53	50.44	0.00	3.12	0.00	0.00
2123	53.86	3900	3129	2.66	39	0	0	0	1	3	16	0	2	0	0	0.00	0.00	0.23	1.70	38.96	0.00	5.82	0.00	0.00	46.14	0.00	0.00	0.00	79	0	78	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.01	53.20	0.00	3.08	0.00	0.00
2069	53.76	3900	3055	2.69	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	30.99	0.00	14.60	0.00	0.00	46.24	0.00	0.00	0.00	79	0	78	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.64	51.33	0.00	3.08	0.00	0.00
2111	53.55	3900	3129	2.69	38	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	38.35	0.00	8.40	0.00	0.00	46.45	0.00	0.00	0.00	78	0	78	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.75	51.74	0.00	3.05	0.00	0.00
2068	53.75	3900	3055	2.64	38	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.17	0.00	34.49	0.00	11.02	0.00	0.00	46.25	0.00	0.00	0.00	78	0	78	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.06	51.14	0.00	2.98	0.00	0.00
2126	53.50	3900	3154	2.67	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.28	0.00	32.81	0.00	14.36	0.00	0.00	46.50	0.00	0.00	0.00	78	0	78	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.42	54.20	0.00	2.97	0.00	0.00
2066	53.83	3900	3047	2.71	37	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	37.76	0.00	7.69	0.00	0.00	46.17	0.00	0.00	0.00	79	0	78	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.04	51.15	0.00	3.05	0.00	0.00
2116	53.45	3900	3143	2.70	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.28	0.00	29.32	0.00	17.71	0.00	0.00	46.55	0.00	0.00	0.00	78	0	78	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.72	52.73	0.00	3.14	0.00	0.00
2079	53.91	3900	3061	2.56	37	0	0	1	0	0	15	0	2	0	0	0.00	0.05	0.00	0.00	40.39	0.00	5.20	0.00	0.00	46.09	0.00	0.00	0.00	78	0	79	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.10	50.05	0.00	3.07	0.00	0.00
2105	53.55	3900	3121	2.77	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.23	0.00	29.50	0.00	17.14	0.00	0.00	46.45	0.00	0.00	0.00	78	0	78	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.70	52.68	0.00	3.02	0.00	0.00
2068	53.93	3900	3044	2.84	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.10	0.00	34.01	0.00	11.24	0.00	0.00	46.07	0.00	0.00	0.00	78	0	78	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.94	53.09	0.00	2.69	0.00	0.00
2121	53.49	3900	3147	2.85	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.35	0.00	33.08	0.00	13.90	0.00	0.00	46.51	0.00	0.00	0.00	79	0	78	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.33	54.35	0.00	2.72	0.00	0.00
2064	53.63	3900	3056	2.84	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	31.86	0.00	13.79	0.00	0.00	46.37	0.00	0.00	0.00	79	0	78	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.96	52.17	0.00	2.70	0.00	0.00
2102	53.52	3900	3118	2.81	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.32	0.00	38.76	0.00	7.79	0.00	0.00	46.48	0.00	0.00	0.00	78	0	78	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.27	53.31	0.00	2.79	0.00	0.00
2081	53.88	3900	3067	2.75	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.22	0.00	28.36	0.00	17.16	0.00	0.00	46.12	0.00	0.00	0.00	78	0	78	398.36	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.19	52.28	0.00	2.77	0.00	0.00
2124	53.49	3900	3152	2.82	38	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.30	0.00	41.76	0.00	5.33	0.00	0.00	46.51	0.00	0.00	0.00	78	0	78	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.22	54.20	0.00	2.78	0.00	0.00
2070	53.75	3900	3057	2.84	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.13	0.00	31.03	0.00	14.58	0.00	0.00	46.25	0.00	0.00	0.00	78	0	79	398.39	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.07	52.23	0.00	2.70	0.00	0.00
2098	53.52	3900	3113	2.92	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.30	0.00	40.26	0.00	6.20	0.00	0.00	46.48	0.00	0.00	0.00	79	0	78	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.48	54.56	0.00	2.64	0.00	0.00
2079	53.81	3900	3067	2.93	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	35.34	0.00	10.26	0.00	0.00	46.19	0.00	0.00	0.00	79	0	79	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.39	53.62	0.00	2.56	0.00	0.00
2098	53.49	3900	3113	2.91	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.35	0.00	29.48	0.00	16.95	0.00	0.00	46.51	0.00	0.00	0.00	79	0	79	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.45	54.56	0.00	2.57	0.00	0.00
2080	53.59	3900	3080	2.90	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.28	0.00	43.50	0.00	2.48	0.00	0.00	46.41	0.00	0.00	0.00	78	0	78	398.27	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.49	52.68	0.00	2.58	0.00	0.00
2101	53.47	3900	3119	2.93	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.32	0.00	31.34	0.00	15.24	0.00	0.00	46.53	0.00	0.00	0.00	79	0	78	400.09	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.13	54.23	0.00	2.60	0.00	0.00
2079	53.65	3900	3076	2.92	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.23	0.00	42.80	0.00	3.10	0.00	0.00	46.35	0.00	0.00	0.00	79	0	78	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.04	54.20	0.00	2.56	0.00	0.00
2110	53.55	3900	3129	2.89	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.28	0.00	31.87	0.00	14.83	0.00	0.00	46.45	0.00	0.00	0.00	78	0	78	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.70	53.85	0.00	2.50	0.00	0.00
2064	53.73	3900	3049	2.95	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.20	0.00	37.29	0.00	8.14	0.00	0.00	46.27	0.00	0.00	0.00	79	0	79	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.90	54.12	0.00	2.45	0.00	0.00
2101	53.40	3900	3123	2.93	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.37	0.00	29.93	0.00	16.73	0.00	0.00	46.60	0.00	0.00	0.00	79	0	79	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.55	54.73	0.00	2.45	0.00	0.00
2083	53.56	3900	3087	2.96	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.25	0.00	34.29	0.00	11.81	0.00	0.00	46.44	0.00	0.00	0.00	79	0	79	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.05	54.24	0.00	2.42	0.00	0.00
2086	53.49	3900	3097	2.95	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.32	0.00	43.74	0.00	2.52	0.00	0.00	46.51	0.00	0.00	0.00	79	0	79	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.24	54.44	0.00	2.43	0.00	0.00
2084	53.62	3900	3086	2.93	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.28	0.00	30.85	0.00	15.15	0.00	0.00	46.38	0.00	0.00	0.00	80	0	79	399.01	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.03	53.99	0.00	1.82	0.00	0.00
2097	53.41	3900	3117	2.94	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.37	0.00	40.36	0.00	6.22	0.00	0.00	46.59	0.00	0.00	0.00	79	0	79	400.21	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.70	55.20	0.00	3.05	0.00	0.00
2070	53.61	3900	3064	2.96	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.27	0.00	31.27	0.00	14.40	0.00	0.00	46.39	0.00	0.00	0.00	79	0	79	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.03	54.27	0.00	2.42	0.00	0.00
2110	53.46	3900	3134	2.96	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.40	0.00	35.38	0.00	11.36	0.00	0.00	46.54	0.00	0.00	0.00	79	0	79	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.94	55.11	0.00	2.46	0.00	0.00
2065	53.64	3900	3057	2.95	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.27	0.00	38.21	0.00	7.35	0.00	0.00	46.36	0.00	0.00	0.00	80	0	80	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.35	54.57	0.00	2.46	0.00	0.00
2099	53.41	3900	3120	2.93	39	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.42	31.97	0.00	14.59	0.00	0.00	46.59	0.00	0.00	0.00	79	0	79	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.06	54.27	0.00	2.40	0.00	0.00
2080	53.60	3900	3081	2.99	38	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.28	0.00	41.59	0.00	4.36	0.00	0.00	46.40	0.00	0.00	0.00	79	0	79	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.00	55.13	0.00	2.51	0.00	0.00
2106	53.48	3900	3126	2.94	38	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.38	0.00	29.93	0.00	16.70	0.00	0.00	46.52	0.00	0.00	0.00	80	0	79	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.25	55.44	0.00	2.39	0.00	0.00
2065	53.66	3900	3056	2.94	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.28	0.00	39.28	0.00	6.23	0.00	0.00	46.34	0.00	0.00	0.00	80	0	80	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.89	53.51	0.00	1.76	0.00	0.00
2091	53.35	3900	3112	2.98	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.47	37.53	0.00	8.91	0.00	0.00	46.65	0.00	0.00	0.00	80	0	80	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.93	55.84	0.00	2.89	0.00	0.00
2073	53.59	3900	3071	2.95	39	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.38	0.00	28.93	0.00	16.80	0.00	0.00	46.41	0.00	0.00	0.00	80	0	80	399.70	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.19	54.03	0.00	1.72	0.00	0.00
2109	53.43	3900	3134	2.98	38	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.50	41.07	0.00	5.58	0.00	0.00	46.57	0.00	0.00	0.00	80	0	80	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.03	55.65	0.00	2.89	0.00	0.00
2061	53.57	3900	3054	2.97	40	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	29.47	0.00	16.02	0.00	0.00	46.43	0.00	0.00	0.00	80	0	80	398.24	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.51	54.47	0.00	1.75	0.00	0.00
2106	53.44	3900	3129	2.99	38	0	0	1	0	1	14	0	4	0	0	0.00	0.00	0.00	0.50	34.79	0.00	11.81	0.00	0.00	46.56	0.00	0.00	0.00	80	0	80	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.30	55.73	0.00	2.90	0.00	0.00
