Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2208	56.75	3900	3089	0.69	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.57	41.65	0.00	0.00	0.00	0.00	43.25	0.00	0.00	0.00	68	0	67	397.97	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.09	42.50	0.00	2.11	0.00	0.00
2217	56.85	3900	3096	0.69	29	0	0	0	2	1	15	0	1	0	0	0.00	0.00	0.75	0.78	41.32	0.00	0.35	0.00	0.00	43.15	0.00	0.00	0.00	67	0	67	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.57	42.12	0.00	2.19	0.00	0.00
1836	58.51	3900	2491	0.70	37	0	0	0	0	2	21	0	2	0	0	0.00	0.00	0.00	0.63	29.73	0.00	3.08	0.00	0.00	41.49	0.00	0.00	0.00	68	0	68	236.81	59.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.15	20.63	0.00	1.36	0.00	0.00
2727	49.99	3900	4330	0.70	61	0	0	0	1	2	16	0	7	0	0	0.00	0.00	0.28	1.41	46.64	0.00	21.70	0.00	0.00	50.01	0.00	0.00	0.00	68	0	68	589.31	147.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.70	87.03	0.00	4.89	0.00	0.00
2242	56.99	3900	3123	0.69	37	0	0	0	0	2	11	0	4	0	0	0.00	0.00	0.00	1.50	34.35	0.00	7.58	0.00	0.00	43.01	0.00	0.00	0.00	69	0	68	406.78	101.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.03	44.14	0.00	2.88	0.00	0.00
2209	56.59	3900	3098	0.69	29	0	0	0	2	1	12	0	3	0	0	0.00	0.00	0.84	0.84	34.34	0.00	7.43	0.00	0.00	43.41	0.00	0.00	0.00	69	0	69	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	42.94	0.00	2.88	0.00	0.00
2214	56.75	3900	3097	0.69	37	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.47	36.66	0.00	5.19	0.00	0.00	43.25	0.00	0.00	0.00	69	0	69	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.73	43.11	0.00	2.15	0.00	0.00
2212	56.66	3900	3099	0.69	29	0	0	0	2	1	15	0	1	0	0	0.00	0.00	0.81	0.84	41.49	0.00	0.29	0.00	0.00	43.34	0.00	0.00	0.00	69	0	69	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.75	42.47	0.00	2.89	0.00	0.00
2191	56.88	3900	3057	0.69	37	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.49	36.00	0.00	5.16	0.00	0.00	43.12	0.00	0.00	0.00	69	0	69	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.05	42.33	0.00	2.10	0.00	0.00
2103	57.34	3900	2912	0.71	29	0	0	0	2	1	20	0	6	0	0	0.00	0.00	0.37	0.41	30.53	0.00	8.88	0.00	0.00	42.66	0.00	0.00	0.00	69	0	69	206.03	51.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.61	20.80	0.00	1.38	0.00	0.00
1824	54.22	3900	2670	0.70	69	0	0	0	0	0	19	0	9	0	0	0.00	0.00	0.00	0.00	25.91	0.00	13.64	0.00	0.00	45.78	0.00	0.00	0.00	69	0	69	449.82	112.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.32	41.03	0.00	2.28	0.00	0.00
2832	50.33	3900	4466	0.69	62	0	0	0	1	2	17	0	8	0	0	0.00	0.00	0.43	1.30	48.41	0.00	21.62	0.00	0.00	49.67	0.00	0.00	0.00	69	0	69	599.43	149.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.64	91.39	0.00	5.76	0.00	0.00
2154	56.63	3900	3020	0.79	37	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.40	40.96	0.00	0.00	0.00	0.00	43.37	0.00	0.00	0.00	70	0	70	395.90	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.31	41.71	0.00	2.05	0.00	0.00
2065	56.28	3900	2912	1.25	29	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.27	0.54	40.36	0.00	0.00	0.00	0.00	43.72	0.00	0.00	0.00	70	0	70	381.16	95.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.94	38.61	0.00	3.99	0.00	0.00
2253	57.35	3900	3118	1.29	45	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.46	39.51	0.00	3.05	0.00	0.00	42.65	0.00	0.00	0.00	70	0	70	401.42	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.32	42.91	0.00	4.42	0.00	0.00
1592	54.86	3900	2304	1.27	37	0	0	0	1	1	22	0	2	0	0	0.00	0.00	0.08	0.29	31.23	0.00	2.04	0.00	0.00	45.14	0.00	0.00	0.00	70	0	70	272.11	68.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.91	21.37	0.00	2.28	0.00	0.00
3123	55.00	3900	4508	1.37	70	0	0	0	0	1	13	0	14	0	0	0.00	0.00	0.00	0.60	30.90	0.00	34.14	0.00	0.00	45.00	0.00	0.00	0.00	69	0	69	511.44	127.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.65	74.84	0.00	8.31	0.00	0.00
2287	57.32	3900	3167	1.26	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.13	0.76	37.85	0.00	4.97	0.00	0.00	42.68	0.00	0.00	0.00	69	0	69	410.78	102.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.24	42.71	0.00	4.69	0.00	0.00
2264	57.05	3900	3150	1.27	37	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.24	0.00	41.90	0.00	1.61	0.00	0.00	42.95	0.00	0.00	0.00	69	0	69	403.74	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.04	41.89	0.00	4.77	0.00	0.00
1623	60.07	3900	2144	1.30	29	0	0	0	1	2	17	0	2	0	0	0.00	0.00	0.14	0.59	24.14	0.00	2.83	0.00	0.00	39.93	0.00	0.00	0.00	69	0	69	292.11	73.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	20.72	0.00	2.43	0.00	0.00
3094	50.67	3900	4847	1.30	69	0	0	1	0	1	14	0	12	0	2	0.00	0.03	0.00	0.59	38.22	0.00	36.55	0.00	1.93	49.33	0.00	0.00	0.00	69	0	69	486.30	121.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.14	74.50	0.00	8.07	0.00	0.00
2274	56.73	3900	3183	1.27	32	0	0	0	1	0	13	0	6	0	0	0.00	0.00	0.36	0.00	30.90	0.00	13.27	0.00	0.00	43.27	0.00	0.00	0.00	69	0	69	409.78	102.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.37	43.32	0.00	5.02	0.00	0.00
2226	56.78	3900	3112	1.29	39	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.80	37.70	0.00	5.00	0.00	0.00	43.22	0.00	0.00	0.00	69	0	69	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.28	40.60	0.00	3.69	0.00	0.00
1833	58.28	3900	2497	1.32	37	0	0	0	0	2	18	0	4	0	0	0.00	0.00	0.00	0.62	27.41	0.00	5.65	0.00	0.00	41.72	0.00	0.00	0.00	69	0	69	238.11	59.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.41	19.66	0.00	2.43	0.00	0.00
2671	50.04	3900	4238	1.30	62	0	0	0	0	2	16	0	8	0	0	0.00	0.00	0.00	1.20	43.15	0.00	24.17	0.00	0.00	49.96	0.00	0.00	0.00	69	0	69	579.84	144.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.65	76.91	0.00	8.39	0.00	0.00
1359	62.38	3900	1729	1.30	36	0	0	2	0	0	10	0	6	0	0	0.00	0.06	0.00	0.00	12.73	0.00	8.25	0.00	0.00	37.62	0.00	0.00	0.00	69	0	69	362.10	90.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.13	20.60	0.00	2.50	0.00	0.00
3259	50.09	3900	5165	1.49	62	0	0	0	2	0	16	0	13	0	0	0.00	0.00	0.25	0.00	47.52	0.00	35.59	0.00	0.00	49.91	0.00	0.00	0.00	70	0	70	430.85	107.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.34	71.13	0.00	7.86	0.00	0.00
2016	53.37	3900	2998	1.81	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.62	34.18	0.00	10.39	0.00	0.00	46.63	0.00	0.00	0.00	72	0	72	398.92	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.13	45.20	0.00	4.15	0.00	0.00
1986	54.88	3900	2873	1.82	36	0	0	0	1	1	16	0	10	0	0	0.00	0.00	0.16	0.24	25.80	0.00	15.72	0.00	0.00	45.12	0.00	0.00	0.00	73	0	73	255.69	63.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.33	27.88	0.00	2.37	0.00	0.00
1512	53.24	3900	2255	1.80	60	0	0	0	2	0	18	0	16	0	1	0.00	0.00	0.09	0.00	17.04	0.00	16.30	0.00	0.67	46.76	0.00	0.00	0.00	74	0	74	326.80	81.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.74	27.74	0.00	2.29	0.00	0.00
3881	49.51	3900	6223	1.81	95	0	0	0	0	1	26	0	11	0	0	0.00	0.00	0.00	0.50	67.40	0.00	33.70	0.00	0.00	50.49	0.00	0.00	0.00	74	0	74	577.85	144.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	153.21	136.94	0.00	10.28	0.00	0.00
2109	54.52	3900	3071	1.73	37	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	0.50	29.11	0.00	15.54	0.00	0.00	45.48	0.00	0.00	0.00	74	0	74	397.52	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	48.56	0.00	3.32	0.00	0.00
2154	54.72	3900	3125	1.72	40	0	1	0	2	2	19	0	0	0	0	0.08	0.00	0.53	1.18	44.04	0.00	0.00	0.00	0.00	45.28	0.00	0.00	0.00	74	0	74	401.32	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.92	50.47	0.00	3.39	0.00	0.00
2109	54.55	3900	3069	1.73	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.47	42.18	0.00	2.42	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	397.54	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	48.61	0.00	3.32	0.00	0.00
2139	54.43	3900	3119	1.73	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.65	39.59	0.00	5.68	0.00	0.00	45.57	0.00	0.00	0.00	75	0	75	401.41	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.11	49.81	0.00	3.34	0.00	0.00
2113	54.57	3900	3074	1.73	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	39.09	0.00	5.53	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	397.64	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	49.43	0.00	3.33	0.00	0.00
2140	54.45	3900	3120	1.72	39	0	1	0	0	1	16	0	2	0	0	0.08	0.00	0.00	0.65	39.59	0.00	5.68	0.00	0.00	45.55	0.00	0.00	0.00	75	0	75	401.31	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.34	49.97	0.00	3.34	0.00	0.00
2108	54.51	3900	3070	1.60	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	39.19	0.00	5.43	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	398.15	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.05	45.44	0.00	2.51	0.00	0.00
2132	54.31	3900	3117	1.53	38	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.75	39.60	0.00	5.58	0.00	0.00	45.69	0.00	0.00	0.00	75	0	75	401.10	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.66	43.91	0.00	1.66	0.00	0.00
2101	54.32	3900	3070	1.54	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	39.33	0.00	5.40	0.00	0.00	45.68	0.00	0.00	0.00	75	0	76	397.40	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.99	42.57	0.00	1.63	0.00	0.00
1939	53.22	3899	2893	0.68	37	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.13	0.67	36.39	0.00	6.59	0.00	0.00	46.79	0.00	0.00	0.00	73	0	73	381.81	95.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.18	36.54	0.00	2.20	0.00	0.00
1229	60.65	3900	1609	0.20	47	0	0	0	0	2	16	0	6	0	0	0.00	0.00	0.00	0.43	15.35	0.00	4.71	0.00	0.00	39.35	0.00	0.00	0.00	69	0	70	317.63	79.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.47	14.19	0.00	1.62	0.00	0.00
4305	50.76	3900	6732	0.19	93	0	0	0	0	0	20	0	22	0	0	0.00	0.00	0.00	0.00	51.42	0.00	55.84	0.00	0.00	49.24	0.00	0.00	0.00	67	0	66	451.40	112.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.03	79.99	0.00	11.14	0.00	0.00
2417	57.63	3900	3329	0.21	45	0	0	0	1	0	12	0	9	0	0	0.00	0.00	0.19	0.00	26.50	0.00	18.94	0.00	0.00	42.37	0.00	0.00	0.00	67	0	66	402.96	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.35	37.53	0.00	5.30	0.00	0.00
2264	58.02	3900	3098	0.22	37	0	0	0	2	1	17	0	2	0	0	0.00	0.00	0.25	0.39	35.69	0.00	5.76	0.00	0.00	41.98	0.00	0.00	0.00	66	0	66	401.06	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.63	34.41	0.00	4.15	0.00	0.00
2241	57.67	3900	3084	0.22	38	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.42	0.61	38.49	0.00	2.71	0.00	0.00	42.33	0.00	0.00	0.00	66	0	66	397.48	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.18	33.63	0.00	4.21	0.00	0.00
1941	58.95	3900	2614	0.20	37	0	0	0	0	1	14	0	10	0	0	0.00	0.00	0.00	0.39	20.47	0.00	13.86	0.00	0.00	41.05	0.00	0.00	0.00	66	0	66	276.29	69.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.64	20.46	0.00	3.04	0.00	0.00
2654	53.38	3900	3947	0.21	68	0	0	0	0	2	17	0	6	0	0	0.00	0.00	0.00	1.23	44.49	0.00	13.84	0.00	0.00	46.62	0.00	0.00	0.00	65	0	66	543.26	135.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.84	57.40	0.00	7.44	0.00	0.00
2262	57.82	3900	3106	0.22	37	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.31	29.82	0.00	11.25	0.00	0.00	42.18	0.00	0.00	0.00	66	0	66	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.12	34.24	0.00	4.21	0.00	0.00
2203	58.35	3900	2997	0.22	37	0	0	0	1	0	15	0	5	0	0	0.00	0.00	0.31	0.00	29.26	0.00	10.83	0.00	0.00	41.65	0.00	0.00	0.00	66	0	66	378.02	94.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.75	31.92	0.00	4.87	0.00	0.00
2346	58.20	3900	3200	0.22	44	0	0	0	0	0	20	0	0	0	0	0.00	0.00	0.00	0.00	43.31	0.00	0.00	0.00	0.00	41.80	0.00	0.00	0.00	66	0	66	420.06	105.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.00	37.43	0.00	4.21	0.00	0.00
2256	57.83	3900	3096	0.22	37	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.43	0.59	38.55	0.00	2.64	0.00	0.00	42.17	0.00	0.00	0.00	66	0	66	400.86	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.72	34.35	0.00	4.30	0.00	0.00
1831	58.82	3900	2470	0.23	37	0	0	1	0	0	21	0	14	0	2	0.00	0.01	0.00	0.00	18.43	0.00	12.47	0.00	2.01	41.18	0.00	0.00	0.00	66	0	66	228.13	57.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.00	15.58	0.00	2.19	0.00	0.00
2189	51.29	3900	3388	0.35	106	0	0	0	0	1	30	0	13	0	0	0.00	0.00	0.00	0.22	37.71	0.00	15.48	0.00	0.00	48.71	0.00	0.00	0.00	67	0	68	467.80	116.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.68	44.41	0.00	4.98	0.00	0.00
2339	54.85	3900	3384	0.62	69	0	0	0	1	2	18	0	17	0	0	0.00	0.00	0.15	0.58	24.16	0.00	24.53	0.00	0.00	45.15	0.00	0.00	0.00	67	0	67	413.54	103.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.51	39.92	0.00	5.49	0.00	0.00
2006	51.39	3900	3099	1.78	69	0	0	0	0	1	22	0	4	0	1	0.00	0.00	0.00	0.47	38.73	0.00	7.52	0.00	2.01	48.61	0.00	0.00	0.00	71	0	69	562.31	140.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.28	55.43	0.00	5.81	0.00	0.00
2537	55.63	3900	3620	2.35	44	0	0	0	1	1	18	0	13	0	1	0.00	0.00	0.09	0.26	29.74	0.00	20.07	0.00	1.79	44.37	0.00	0.00	0.00	72	0	73	263.60	65.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.66	33.60	0.00	3.32	0.00	0.00
1771	50.03	3900	2810	2.26	61	0	0	0	1	1	17	0	5	0	0	0.00	0.00	0.24	0.55	33.72	0.00	10.90	0.00	0.00	49.97	0.00	0.00	0.00	73	0	73	589.83	147.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.99	57.49	0.00	4.48	0.00	0.00
2182	52.76	3900	3283	2.25	44	0	0	0	2	0	14	0	5	0	0	0.00	0.00	0.62	0.00	34.71	0.00	14.81	0.00	0.00	47.24	0.00	0.00	0.00	73	0	73	482.59	120.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.47	56.27	0.00	5.69	0.00	0.00
2093	54.36	3900	3057	2.24	36	0	0	0	1	0	13	0	6	0	0	0.00	0.00	0.40	0.00	28.53	0.00	16.19	0.00	0.00	45.64	0.00	0.00	0.00	74	0	74	397.80	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.70	44.43	0.00	2.82	0.00	0.00
2128	54.32	3900	3110	2.26	36	0	0	0	2	0	16	0	3	0	0	0.00	0.00	0.40	0.00	39.67	0.00	5.85	0.00	0.00	45.68	0.00	0.00	0.00	74	0	74	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.11	45.41	0.00	4.68	0.00	0.00
2097	54.29	3900	3066	2.25	36	0	1	0	0	1	17	0	2	0	0	0.05	0.00	0.00	0.45	39.43	0.00	5.44	0.00	0.00	45.71	0.00	0.00	0.00	74	0	74	398.03	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.22	43.81	0.00	2.77	0.00	0.00
1351	59.61	3900	1799	2.29	36	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.21	0.00	20.40	0.00	2.90	0.00	0.00	40.39	0.00	0.00	0.00	74	0	74	358.78	89.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.52	23.51	0.00	2.42	0.00	0.00
3363	49.53	3900	5389	2.24	69	0	0	0	0	0	20	0	14	0	0	0.00	0.00	0.00	0.00	52.02	0.00	35.94	0.00	0.00	50.47	0.00	0.00	0.00	74	0	74	431.65	107.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.54	81.82	0.00	6.43	0.00	0.00
2205	52.76	3900	3318	1.31	40	0	0	0	2	0	19	0	2	0	0	0.00	0.00	0.53	0.00	44.52	0.00	5.66	0.00	0.00	47.24	0.00	0.00	0.00	74	0	74	393.02	98.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.59	47.82	0.00	3.15	0.00	0.00
2081	54.18	3900	3049	1.28	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	30.97	0.00	14.22	0.00	0.00	45.82	0.00	0.00	0.00	73	0	73	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.85	45.03	0.00	3.97	0.00	0.00
2118	53.76	3900	3129	1.28	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.70	0.00	3.10	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.06	45.97	0.00	3.97	0.00	0.00
2085	54.05	3900	3063	1.28	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.54	0.00	7.99	0.00	0.00	45.95	0.00	0.00	0.00	73	0	73	398.57	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.09	45.17	0.00	3.98	0.00	0.00
2119	53.83	3900	3125	1.29	36	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	38.05	0.00	8.61	0.00	0.00	46.17	0.00	0.00	0.00	74	0	74	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.15	46.48	0.00	3.98	0.00	0.00
2096	54.20	3900	3070	1.28	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.64	0.00	8.82	0.00	0.00	45.80	0.00	0.00	0.00	74	0	74	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.08	45.39	0.00	3.99	0.00	0.00
2114	53.81	3900	3120	1.28	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.41	0.00	6.20	0.00	0.00	46.19	0.00	0.00	0.00	74	0	74	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.90	46.07	0.00	3.95	0.00	0.00
2089	53.98	3900	3071	1.28	36	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	37.22	0.00	8.50	0.00	0.00	46.02	0.00	0.00	0.00	74	0	74	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.24	45.39	0.00	3.97	0.00	0.00
2115	53.83	3900	3119	1.28	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.68	0.00	8.91	0.00	0.00	46.17	0.00	0.00	0.00	74	0	74	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.52	46.19	0.00	4.01	0.00	0.00
2085	54.03	3900	3063	1.28	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.16	0.00	5.39	0.00	0.00	45.97	0.00	0.00	0.00	74	0	74	398.75	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.49	45.42	0.00	3.91	0.00	0.00
2131	53.74	3900	3148	1.28	36	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	38.07	0.00	9.03	0.00	0.00	46.26	0.00	0.00	0.00	74	0	74	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.53	46.75	0.00	4.01	0.00	0.00
2084	54.23	3900	3051	1.28	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.73	0.00	5.43	0.00	0.00	45.77	0.00	0.00	0.00	74	0	74	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.73	45.41	0.00	3.94	0.00	0.00
1967	52.04	3900	3001	1.31	36	0	0	0	0	0	18	0	8	0	0	0.00	0.00	0.00	0.00	33.17	0.00	13.39	0.00	0.00	47.96	0.00	0.00	0.00	74	0	74	265.10	66.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.87	29.56	0.00	2.52	0.00	0.00
2683	55.53	3900	3835	1.26	52	0	0	0	1	0	12	0	8	0	0	0.00	0.00	0.12	0.00	32.60	0.00	22.45	0.00	0.00	44.47	0.00	0.00	0.00	74	0	74	601.73	150.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.10	85.23	0.00	8.23	0.00	0.00
2205	56.56	3900	3094	1.24	37	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.40	0.00	42.31	0.00	0.77	0.00	0.00	43.44	0.00	0.00	0.00	74	0	74	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.33	46.37	0.00	3.33	0.00	0.00
