Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
182	11.42	1600	3076	0.84	41	0	0	0	2	5	45	0	3	0	0	0.00	0.00	0.31	1.54	83.78	0.00	2.77	0.00	0.00	15.40	1.35	71.83	0.00	48	0	49	92.05	80.83	0.00	0.00	0.88	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.63	2.53	0.00	1.10	0.00	0.00
186	11.58	1600	3104	0.83	41	0	0	0	1	2	37	0	6	0	0	0.00	0.00	0.17	1.02	79.79	0.00	8.06	0.00	0.00	14.83	0.88	69.36	3.34	48	0	49	90.29	79.86	0.00	0.00	1.82	15.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.18	0.00	0.96	0.00	0.00
188	11.66	1600	3119	0.84	50	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.17	0.58	66.16	0.00	22.48	0.00	0.00	15.72	0.99	69.87	1.76	48	0	48	90.65	80.14	0.00	0.00	1.80	14.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.65	2.58	0.00	1.11	0.00	0.00
182	11.45	1600	3076	0.83	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.22	0.99	65.71	0.00	21.39	0.00	0.00	14.79	0.97	66.58	6.21	48	0	49	92.52	80.23	0.00	0.00	1.08	15.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.26	0.00	0.94	0.00	0.00
183	11.45	1600	3094	0.83	50	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.27	0.00	67.35	0.00	21.25	0.00	0.00	15.59	0.00	67.98	4.98	48	0	49	89.57	79.70	0.00	0.00	2.15	14.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.32	0.00	0.91	0.00	0.00
182	11.36	1600	3093	0.83	41	0	0	0	1	2	27	0	18	0	0	0.00	0.00	0.24	1.19	55.26	0.00	32.24	0.00	0.00	15.79	0.96	57.96	13.93	48	0	49	91.88	80.44	0.00	0.00	2.19	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.12	0.00	1.12	0.00	0.00
184	11.50	1600	3101	0.83	41	0	0	0	1	2	31	0	13	0	0	0.00	0.00	0.28	1.14	64.78	0.00	22.79	0.00	0.00	15.22	0.92	68.79	3.57	48	0	48	90.33	80.10	0.00	0.00	2.25	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.50	0.00	0.92	0.00	0.00
186	11.57	1600	3105	0.83	49	0	0	1	1	3	44	0	5	0	0	0.00	0.02	0.04	0.32	77.25	0.00	11.45	0.00	0.00	16.41	0.00	72.01	0.00	48	0	49	89.94	79.69	0.00	0.00	2.24	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.20	0.00	1.12	0.00	0.00
186	11.65	1600	3094	0.84	40	0	0	1	1	4	38	0	9	0	0	0.00	0.02	0.04	0.69	72.20	0.00	15.73	0.00	0.00	15.58	0.00	66.03	6.74	48	0	49	94.26	80.93	0.00	0.00	1.07	15.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.28	0.00	0.94	0.00	0.00
183	11.42	1600	3099	0.83	43	0	0	0	1	0	39	0	7	0	0	0.00	0.00	0.17	0.00	76.94	0.00	11.97	0.00	0.00	15.60	0.00	72.98	0.00	48	0	49	89.96	79.52	0.00	0.00	2.22	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.19	0.00	0.92	0.00	0.00
183	11.47	1600	3081	0.84	47	0	0	1	1	4	44	0	5	0	0	0.00	0.04	0.05	0.93	80.44	0.00	7.01	0.00	0.00	15.86	0.94	71.73	0.00	48	0	48	92.10	80.15	0.00	0.00	2.21	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.30	0.00	1.11	0.00	0.00
187	11.72	1600	3088	0.82	41	0	0	0	3	2	39	0	5	0	0	0.00	0.00	0.51	0.71	80.47	0.00	6.72	0.00	0.00	15.21	0.00	73.06	0.00	48	0	49	90.26	79.94	0.00	0.00	1.08	13.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.35	0.00	0.95	0.00	0.00
189	11.68	1600	3129	0.83	50	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.19	0.09	81.31	0.00	8.07	0.00	0.00	16.40	0.00	71.92	0.00	48	0	48	91.15	80.32	0.00	0.00	2.15	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.78	2.10	0.00	1.12	0.00	0.00
182	11.45	1600	3083	0.83	40	0	0	0	2	2	30	0	13	0	0	0.00	0.00	0.24	0.99	61.98	0.00	25.32	0.00	0.00	15.07	0.98	66.40	6.10	48	0	48	92.66	80.12	0.00	0.00	1.11	15.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.46	0.00	0.93	0.00	0.00
186	11.58	1600	3102	0.84	43	0	0	0	0	1	34	0	12	0	0	0.00	0.00	0.00	0.31	66.97	0.00	21.69	0.00	0.00	15.69	0.00	72.51	0.22	48	0	48	91.05	80.50	0.00	0.00	2.14	13.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.28	0.00	0.92	0.00	0.00
181	11.35	1599	3095	0.84	48	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.49	68.57	0.00	19.89	0.00	0.00	15.52	0.81	71.83	0.49	48	0	49	89.83	79.88	0.00	0.00	2.12	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.40	0.00	1.13	0.00	0.00
184	11.54	1601	3088	0.84	41	0	0	0	3	1	31	0	13	0	0	0.00	0.00	0.54	0.50	64.44	0.00	23.10	0.00	0.00	15.39	0.00	61.92	11.15	48	0	48	92.28	80.04	0.00	0.00	1.06	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.19	0.00	0.93	0.00	0.00
187	11.70	1600	3090	0.82	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.11	0.20	72.83	0.00	15.38	0.00	0.00	16.12	0.00	67.87	4.32	48	0	49	89.97	79.46	0.00	0.00	2.22	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.34	0.00	0.93	0.00	0.00
188	11.71	1600	3103	0.83	43	0	0	0	3	6	40	0	9	0	0	0.00	0.00	0.26	2.09	71.59	0.00	14.97	0.00	0.00	16.24	2.38	63.77	5.89	48	0	49	95.01	83.78	0.00	0.00	2.11	8.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.40	0.00	1.11	0.00	0.00
186	11.57	1600	3106	0.83	41	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.26	0.00	74.76	0.00	14.04	0.00	0.00	15.62	0.00	69.23	3.58	48	0	49	90.80	79.92	0.00	0.00	2.21	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.48	0.00	0.95	0.00	0.00
187	11.70	1600	3098	0.84	50	0	0	0	1	2	37	0	9	0	0	0.00	0.00	0.26	1.22	72.66	0.00	14.58	0.00	0.00	16.37	2.09	67.13	2.71	48	0	49	92.05	79.96	0.00	0.00	3.04	13.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.23	0.00	1.12	0.00	0.00
183	11.49	1600	3086	0.83	40	0	0	0	2	3	36	0	9	0	0	0.00	0.00	0.28	0.73	73.78	0.00	13.80	0.00	0.00	15.47	0.00	67.23	5.81	48	0	49	93.95	80.26	0.00	0.00	1.11	15.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.32	0.00	0.94	0.00	0.00
184	11.50	1600	3098	0.84	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.15	0.61	71.56	0.00	16.64	0.00	0.00	15.69	1.08	71.25	0.48	48	0	49	89.63	79.83	0.00	0.00	2.09	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.20	0.00	0.92	0.00	0.00
182	11.44	1600	3086	0.83	41	0	0	0	1	2	32	0	13	0	0	0.00	0.00	0.28	1.11	64.42	0.00	22.78	0.00	0.00	15.89	1.01	67.91	3.75	48	0	49	91.98	79.76	0.00	0.00	2.69	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.40	0.00	1.12	0.00	0.00
185	11.50	1600	3112	0.84	41	0	0	0	1	2	31	0	13	0	0	0.00	0.00	0.26	1.15	65.27	0.00	22.64	0.00	0.00	15.22	0.86	68.90	3.52	48	0	48	90.74	80.05	0.00	0.00	2.18	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.24	0.00	0.93	0.00	0.00
180	11.23	1600	3101	0.84	49	0	0	1	0	1	34	0	11	0	0	0.00	0.04	0.00	0.49	65.63	0.00	23.14	0.00	0.00	15.51	0.81	70.84	1.61	48	0	49	88.55	79.14	0.00	0.00	2.28	14.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.10	0.00	1.13	0.00	0.00
183	11.51	1600	3081	0.84	40	0	0	1	2	4	35	0	12	0	0	0.00	0.02	0.18	0.80	66.97	0.00	20.46	0.00	0.00	15.35	0.00	67.49	5.65	48	0	49	91.88	80.48	0.00	0.00	1.07	15.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.44	0.00	0.90	0.00	0.00
183	11.42	1600	3096	0.83	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.11	0.61	72.37	0.00	15.83	0.00	0.00	15.41	1.09	71.40	0.68	48	0	49	89.49	79.57	0.00	0.00	2.49	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.41	0.00	0.94	0.00	0.00
183	11.47	1600	3081	0.84	47	0	0	1	1	3	42	0	6	0	0	0.00	0.04	0.13	0.76	79.68	0.00	7.83	0.00	0.00	15.64	0.82	72.07	0.00	48	0	48	92.41	80.13	0.00	0.00	2.13	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.28	0.00	1.10	0.00	0.00
187	11.63	1600	3118	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.17	1.02	73.97	0.00	14.19	0.00	0.00	15.15	0.85	72.38	0.00	48	0	49	91.18	80.00	0.00	0.00	2.15	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.21	0.00	0.94	0.00	0.00
181	11.33	1600	3090	0.84	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.15	0.55	72.86	0.00	15.31	0.00	0.00	16.02	0.96	69.90	1.80	48	0	48	89.29	79.42	0.00	0.00	2.14	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.43	0.00	1.11	0.00	0.00
183	11.46	1600	3098	0.83	40	0	0	2	1	4	39	0	9	0	0	0.00	0.06	0.00	0.69	72.91	0.00	15.32	0.00	0.00	15.22	0.00	73.32	0.00	48	0	49	91.99	80.10	0.00	0.00	1.10	15.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.31	0.00	0.93	0.00	0.00
185	11.55	1600	3104	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.11	0.59	71.60	0.00	16.75	0.00	0.00	15.64	1.05	70.11	1.66	48	0	48	90.09	80.06	0.00	0.00	2.19	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.40	0.00	0.92	0.00	0.00
182	11.44	1600	3074	0.83	41	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.22	1.04	75.15	0.00	11.90	0.00	0.00	15.60	0.95	72.02	0.00	48	0	49	92.65	80.22	0.00	0.00	2.24	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.12	0.00	1.11	0.00	0.00
185	11.49	1600	3111	0.83	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.26	1.20	70.78	0.00	17.07	0.00	0.00	15.25	0.99	67.93	4.34	48	0	49	89.93	79.87	0.00	0.00	2.07	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.45	0.00	0.93	0.00	0.00
183	11.46	1600	3098	0.83	49	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.21	0.09	73.35	0.00	15.34	0.00	0.00	16.10	0.00	70.48	1.96	48	0	49	89.93	79.87	0.00	0.00	2.11	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.21	0.00	1.13	0.00	0.00
184	11.52	1600	3095	0.84	40	0	0	1	1	4	38	0	9	0	0	0.00	0.04	0.02	0.71	72.36	0.00	15.71	0.00	0.00	15.33	0.00	70.66	2.49	48	0	49	93.34	80.88	0.00	0.00	1.03	15.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.51	0.00	0.93	0.00	0.00
188	11.75	1600	3094	0.82	43	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.15	0.63	72.63	0.00	15.20	0.00	0.00	15.86	1.10	71.29	0.00	48	0	49	91.76	79.37	0.00	0.00	2.23	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.22	0.00	0.93	0.00	0.00
184	11.55	1600	3087	0.84	48	0	0	0	2	4	44	0	5	0	0	0.00	0.00	0.15	0.90	80.54	0.00	7.02	0.00	0.00	15.75	0.88	71.82	0.00	48	0	49	92.36	80.09	0.00	0.00	2.52	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.38	0.00	1.12	0.00	0.00
183	11.43	1600	3106	0.83	41	0	0	1	2	3	40	0	5	0	0	0.00	0.06	0.34	0.81	81.20	0.00	6.85	0.00	0.00	15.34	0.00	73.23	0.00	48	0	49	89.76	79.98	0.00	0.00	1.17	13.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.39	0.00	0.94	0.00	0.00
181	11.33	1600	3088	0.84	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.27	0.64	70.19	0.00	17.75	0.00	0.00	16.07	1.12	69.89	1.59	48	0	49	88.76	79.43	0.00	0.00	2.14	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.50	0.00	1.09	0.00	0.00
186	11.58	1600	3106	0.83	40	0	0	0	3	3	37	0	9	0	0	0.00	0.00	0.35	0.67	72.84	0.00	15.22	0.00	0.00	15.23	0.00	73.19	0.00	48	0	49	91.84	80.14	0.00	0.00	1.07	15.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.18	0.00	0.93	0.00	0.00
182	11.40	1600	3096	0.84	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.13	0.63	67.81	0.00	20.43	0.00	0.00	15.61	1.09	71.38	0.51	48	0	49	90.17	79.78	0.00	0.00	2.12	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.21	0.00	0.92	0.00	0.00
183	11.51	1600	3083	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.26	1.06	69.76	0.00	17.41	0.00	0.00	15.63	0.95	69.25	2.66	48	0	49	92.73	80.00	0.00	0.00	2.10	14.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.39	0.00	1.13	0.00	0.00
184	11.43	1600	3109	0.84	42	0	0	0	1	2	31	0	13	0	0	0.00	0.00	0.28	1.18	63.82	0.00	24.04	0.00	0.00	15.21	0.98	64.51	7.88	48	0	49	89.82	79.83	0.00	0.00	2.36	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.36	0.00	0.92	0.00	0.00
182	11.37	1600	3103	0.83	49	0	0	1	1	3	41	0	9	0	0	0.00	0.00	0.04	0.32	73.73	0.00	15.15	0.00	0.00	16.13	0.00	70.66	1.85	48	0	48	89.79	79.41	0.00	0.00	2.29	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.23	0.00	1.13	0.00	0.00
184	11.53	1600	3083	0.84	40	0	0	0	2	4	39	0	8	0	0	0.00	0.00	0.11	0.72	75.77	0.00	11.89	0.00	0.00	15.40	0.00	70.60	2.46	48	0	48	93.64	81.08	0.00	0.00	1.09	15.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.27	0.00	0.91	0.00	0.00
186	11.55	1600	3110	0.83	43	0	0	0	1	1	39	0	6	0	0	0.00	0.00	0.15	0.65	78.38	0.00	10.01	0.00	0.00	15.37	1.14	71.30	0.64	48	0	49	89.81	79.48	0.00	0.00	2.14	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.51	0.00	0.94	0.00	0.00
184	11.58	1600	3077	0.84	47	0	0	0	1	2	40	0	6	0	0	0.00	0.00	0.07	1.11	73.59	0.00	13.49	0.00	0.00	15.48	1.76	71.19	0.00	48	0	49	92.59	80.06	0.00	0.00	2.14	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.19	0.00	1.10	0.00	0.00
186	11.56	1600	3116	0.83	41	0	0	1	2	3	32	0	13	0	0	0.00	0.04	0.36	0.79	61.71	0.00	26.50	0.00	0.00	15.46	0.00	61.63	11.35	48	0	49	90.88	80.59	0.00	0.00	1.15	13.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.33	0.00	0.95	0.00	0.00
183	11.43	1600	3102	0.84	50	0	0	0	1	0	38	0	9	0	0	0.00	0.00	0.26	0.00	70.82	0.00	18.05	0.00	0.00	16.24	0.00	70.80	1.53	48	0	49	89.80	79.91	0.00	0.00	2.17	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.11	0.00	1.12	0.00	0.00
180	11.30	1600	3079	0.84	41	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.43	1.12	61.82	0.00	25.18	0.00	0.00	14.94	1.09	72.66	0.00	48	0	48	91.62	80.42	0.00	0.00	1.06	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.36	0.00	0.93	0.00	0.00
184	11.48	1600	3101	0.84	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.06	0.39	69.34	0.00	19.26	0.00	0.00	15.44	0.00	72.55	0.53	48	0	49	89.82	79.43	0.00	0.00	2.14	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.25	0.00	0.92	0.00	0.00
183	11.42	1600	3097	0.83	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.13	0.54	66.68	0.00	21.65	0.00	0.00	15.68	0.92	65.07	6.92	48	0	49	89.07	79.16	0.00	0.00	2.16	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.39	0.00	1.13	0.00	0.00
183	11.46	1600	3098	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.54	0.52	68.60	0.00	19.33	0.00	0.00	15.44	0.00	66.67	6.43	48	0	49	92.74	80.83	0.00	0.00	1.11	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.19	0.00	0.93	0.00	0.00
183	11.44	1600	3100	0.83	50	0	0	0	1	3	41	0	8	0	0	0.00	0.00	0.04	0.32	77.94	0.00	10.79	0.00	0.00	16.16	0.00	71.77	0.63	48	0	49	90.51	79.51	0.00	0.00	2.22	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.40	0.00	0.94	0.00	0.00
183	11.50	1600	3077	0.84	41	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.40	1.38	77.85	0.00	8.70	0.00	0.00	15.52	1.28	69.20	2.50	48	0	49	92.44	81.14	0.00	0.00	1.07	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.35	0.00	1.11	0.00	0.00
185	11.52	1600	3109	0.83	41	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.23	0.83	76.54	0.00	11.67	0.00	0.00	15.59	0.00	69.62	3.27	48	0	49	90.03	80.46	0.00	0.00	1.11	13.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.54	0.00	0.95	0.00	0.00
183	11.43	1600	3098	0.84	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.18	0.59	66.99	0.00	21.25	0.00	0.00	15.85	1.01	69.98	1.73	48	0	49	89.43	79.57	0.00	0.00	2.16	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.83	2.17	0.00	1.11	0.00	0.00
182	11.43	1600	3079	0.83	40	0	0	0	4	3	36	0	10	0	0	0.00	0.00	0.57	0.63	70.47	0.00	16.80	0.00	0.00	16.19	0.00	69.08	3.30	48	0	49	92.12	79.99	0.00	0.00	1.10	15.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.37	0.00	0.92	0.00	0.00
186	11.56	1600	3117	0.83	49	0	0	0	1	0	37	0	10	0	0	0.00	0.00	0.13	0.00	72.75	0.00	16.55	0.00	0.00	15.65	0.00	71.06	1.73	48	0	49	90.48	80.20	0.00	0.00	2.17	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.43	0.00	0.92	0.00	0.00
181	11.35	1600	3085	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.24	1.06	69.57	0.00	17.79	0.00	0.00	15.81	0.99	69.66	2.19	48	0	49	92.20	79.83	0.00	0.00	2.17	14.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.83	2.10	0.00	1.11	0.00	0.00
184	11.50	1600	3104	0.84	42	0	0	0	0	2	34	0	11	0	0	0.00	0.00	0.00	0.83	68.53	0.00	19.71	0.00	0.00	15.18	0.86	72.41	0.04	48	0	49	90.12	79.92	0.00	0.00	2.21	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.20	0.00	0.94	0.00	0.00
183	11.49	1600	3079	0.82	49	0	0	0	2	1	33	0	14	0	0	0.00	0.00	0.26	0.50	59.86	0.00	27.78	0.00	0.00	16.08	0.84	60.60	10.99	48	0	48	88.49	78.66	0.00	0.00	2.16	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.12	0.00	1.11	0.00	0.00
188	11.75	1600	3103	0.83	42	0	0	0	2	4	42	0	7	0	0	0.00	0.00	0.19	0.76	77.30	0.00	10.55	0.00	0.00	15.60	0.00	72.65	0.00	48	0	49	95.57	81.18	0.00	0.00	1.07	15.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.61	0.00	0.94	0.00	0.00
191	11.89	1600	3100	0.81	55	0	0	0	3	4	42	0	8	0	0	0.00	0.00	0.52	1.67	72.29	0.00	14.15	0.00	0.00	17.28	0.96	65.19	4.67	48	0	48	93.93	79.99	0.00	0.00	2.16	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.27	0.00	0.93	0.00	0.00
182	11.40	1600	3088	0.84	44	0	0	1	1	4	44	0	3	0	0	0.00	0.04	0.11	1.35	84.59	0.00	2.69	0.00	0.00	15.74	0.79	72.07	0.00	48	0	48	92.71	80.53	0.00	0.00	2.22	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.34	0.00	1.09	0.00	0.00
