Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749189597097,1600,1600,1600,1600,1600,1600,1600,1600,22.22222328186035,0,0,0,0,0,0,0,217115.79412841797,225870.41888427734,24816.68798828125,0.38140869140625,33572028416,0,794255360,0
1,1749189597098,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.79516601563,225870.4232788086,24816.689453125,0.38140869140625,33572028416,0,794255360,0
1,1749189597099,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.79614257813,225870.42779541016,24816.69073486328,0.38140869140625,33572028416,0,794255360,0
1,1749189597101,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.79711914063,225870.4321899414,24816.69207763672,0.38140869140625,33572028416,0,794255360,0
1,1749189597102,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.79913330078,225870.43658447266,24816.693603515625,0.38140869140625,33572028416,0,794255360,0
0,1749189597103,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80004882813,225870.4448852539,24816.694885253906,0.38140869140625,33572028416,0,794255360,0
0,1749189597104,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80108642578,225870.44915771484,24816.696166992188,0.38140869140625,33572028416,0,794255360,0
0,1749189597105,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80206298828,225870.45361328125,24816.697326660156,0.38140869140625,33572028416,0,794255360,0
1,1749189597106,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80303955078,225870.45782470703,24816.698608398438,0.38140869140625,33572028416,0,794255360,0
1,1749189597107,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80401611328,225870.4623413086,24816.700256347656,0.38140869140625,33572028416,0,794255360,0
1,1749189597108,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80505371094,225870.46704101563,24816.701782226563,0.38140869140625,33572028416,0,794255360,0
1,1749189597109,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80603027344,225870.4715576172,24816.703063964844,0.38140869140625,33572028416,0,794255360,0
1,1749189597110,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80700683594,225870.4760131836,24816.704345703125,0.38140869140625,33572028416,0,794255360,0
1,1749189597112,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.80798339844,225870.4803466797,24816.705688476563,0.38140869140625,33572028416,0,794255360,0
1,1749189597113,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8090209961,225870.48461914063,24816.706970214844,0.38140869140625,33572028416,0,794255360,0
0,1749189597114,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8109741211,225870.49298095703,24816.708435058594,0.38140869140625,33572028416,0,794255360,0
0,1749189597115,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8119506836,225870.49755859375,24816.70977783203,0.38140869140625,33572028416,0,794255360,0
0,1749189597116,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8129272461,225870.50189208984,24816.711364746094,0.38140869140625,33572028416,0,794255360,0
1,1749189597117,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.81396484375,225870.50653076172,24816.712829589844,0.38140869140625,33572028416,0,794255360,0
1,1749189597118,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.81494140625,225870.5111694336,24816.714233398438,0.38140869140625,33572028416,0,794255360,0
1,1749189597119,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.81591796875,225870.515625,24816.715576171875,0.38140869140625,33572028416,0,794255360,0
1,1749189597120,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8169555664,225870.5200805664,24816.716857910156,0.38140869140625,33572028416,0,794255360,0
1,1749189597121,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8179321289,225870.52447509766,24816.718200683594,0.38140869140625,33572028416,0,794255360,0
1,1749189597123,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8189086914,225870.52880859375,24816.7197265625,0.38140869140625,33572028416,0,794255360,0
1,1749189597124,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82092285156,225870.5333251953,24816.72088623047,0.38140869140625,33572028416,0,794255360,0
0,1749189597125,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82189941406,225870.54150390625,24816.722229003906,0.38140869140625,33572028416,0,794255360,0
0,1749189597126,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82287597656,225870.54583740234,24816.72344970703,0.38140869140625,33572028416,0,794255360,0
0,1749189597127,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82385253906,225870.55004882813,24816.724670410156,0.38140869140625,33572028416,0,794255360,0
1,1749189597128,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82482910156,225870.55444335938,24816.72607421875,0.38140869140625,33572028416,0,794255360,0
1,1749189597129,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82580566406,225870.55895996094,24816.727600097656,0.38140869140625,33572028416,0,794255360,0
1,1749189597130,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82684326172,225870.56365966797,24816.72930908203,0.38140869140625,33572028416,0,794255360,0
1,1749189597131,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82781982422,225870.56829833984,24816.730712890625,0.38140869140625,33572028416,0,794255360,0
1,1749189597132,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82879638672,225870.57293701172,24816.73193359375,0.38140869140625,33572028416,0,794255360,0
1,1749189597134,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.82983398438,225870.5772705078,24816.733337402344,0.38140869140625,33572028416,0,794255360,0
1,1749189597135,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.83178710938,225870.5853881836,24816.734497070313,0.38140869140625,33572028416,0,794255360,0
0,1749189597136,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.83276367188,225870.5897216797,24816.73583984375,0.38140869140625,33572028416,0,794255360,0
0,1749189597137,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.83374023438,225870.59405517578,24816.737060546875,0.38140869140625,33572028416,0,794255360,0
0,1749189597138,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.83477783203,225870.5986328125,24816.73858642578,0.38140869140625,33572028416,0,794255360,0
1,1749189597139,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.83575439453,225870.6029663086,24816.739807128906,0.38140869140625,33572028416,0,794255360,0
1,1749189597140,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.83673095703,225870.607421875,24816.741149902344,0.38140869140625,33572028416,0,794255360,0
1,1749189597141,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8377685547,225870.61181640625,24816.742431640625,0.38140869140625,33572028416,0,794255360,0
1,1749189597142,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8387451172,225870.6163330078,24816.743896484375,0.38140869140625,33572028416,0,794255360,0
1,1749189597143,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8397216797,225870.62072753906,24816.745361328125,0.38140869140625,33572028416,0,794255360,0
1,1749189597145,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8406982422,225870.62536621094,24816.74774169922,0.38140869140625,33572028416,0,794255360,0
1,1749189597146,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.84173583984,225870.63061523438,24816.750427246094,0.38140869140625,33572028416,0,794255360,0
0,1749189597147,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.84368896484,225870.64123535156,24816.752807617188,0.38140869140625,33572028416,0,794255360,0
0,1749189597148,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8447265625,225870.64672851563,24816.755310058594,0.38140869140625,33572028416,0,794255360,0
0,1749189597149,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.845703125,225870.6522216797,24816.757873535156,0.38140869140625,33572028416,0,794255360,0
1,1749189597150,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.84674072266,225870.6576538086,24816.76025390625,0.38140869140625,33572028416,0,794255360,0
1,1749189597151,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8477783203,225870.66345214844,24816.762939453125,0.38140869140625,33572028416,0,794255360,0
1,1749189597152,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8487548828,225870.66821289063,24816.764587402344,0.38140869140625,33572028416,0,794255360,0
1,1749189597153,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8497314453,225870.67279052734,24816.76593017578,0.38140869140625,33572028416,0,794255360,0
1,1749189597154,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8507080078,225870.67736816406,24816.76739501953,0.38140869140625,33572028416,0,794255360,0
1,1749189597156,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8516845703,225870.681640625,24816.76873779297,0.38140869140625,33572028416,0,794255360,0
1,1749189597157,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.85272216797,225870.68627929688,24816.77032470703,0.38140869140625,33572028416,0,794255360,0
0,1749189597158,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.85467529297,225870.6947631836,24816.771850585938,0.38140869140625,33572028416,0,794255360,0
0,1749189597159,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.85565185547,225870.6990966797,24816.77313232422,0.38140869140625,33572028416,0,794255360,0
0,1749189597160,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.85662841797,225870.70330810547,24816.774169921875,0.38140869140625,33572028416,0,794255360,0
1,1749189597161,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.85766601563,225870.70782470703,24816.775634765625,0.38140869140625,33572028416,0,794255360,0
1,1749189597162,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.85864257813,225870.71221923828,24816.776916503906,0.38140869140625,33572028416,0,794255360,0
1,1749189597163,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.85961914063,225870.71655273438,24816.77813720703,0.38140869140625,33572028416,0,794255360,0
1,1749189597164,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86059570313,225870.7208251953,24816.77947998047,0.38140869140625,33572028416,0,794255360,0
1,1749189597165,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86157226563,225870.72534179688,24816.780883789063,0.38140869140625,33572028416,0,794255360,0
1,1749189597167,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86260986328,225870.72979736328,24816.782348632813,0.38140869140625,33572028416,0,794255360,0
1,1749189597168,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86358642578,225870.73406982422,24816.783752441406,0.38140869140625,33572028416,0,794255360,0
0,1749189597169,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86560058594,225870.7427368164,24816.78497314453,0.38140869140625,33572028416,0,794255360,0
0,1749189597170,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86657714844,225870.7469482422,24816.786376953125,0.38140869140625,33572028416,0,794255360,0
0,1749189597171,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86755371094,225870.75134277344,24816.78790283203,0.38140869140625,33572028416,0,794255360,0
1,1749189597172,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.86853027344,225870.755859375,24816.789428710938,0.38140869140625,33572028416,0,794255360,0
1,1749189597173,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8695678711,225870.7606201172,24816.790771484375,0.38140869140625,33572028416,0,794255360,0
1,1749189597174,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8705444336,225870.76525878906,24816.792236328125,0.38140869140625,33572028416,0,794255360,0
1,1749189597175,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8715209961,225870.7696533203,24816.793579101563,0.38140869140625,33572028416,0,794255360,0
1,1749189597176,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8724975586,225870.77416992188,24816.794982910156,0.38140869140625,33572028416,0,794255360,0
1,1749189597178,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8734741211,225870.7784423828,24816.79638671875,0.38140869140625,33572028416,0,794255360,0
1,1749189597179,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.87548828125,225870.7869873047,24816.797485351563,0.38140869140625,33572028416,0,794255360,0
0,1749189597180,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.87646484375,225870.7911376953,24816.799072265625,0.38140869140625,33572028416,0,794255360,0
0,1749189597181,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.87744140625,225870.79565429688,24816.80059814453,0.38140869140625,33572028416,0,794255360,0
0,1749189597182,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8784790039,225870.8003540039,24816.802001953125,0.38140869140625,33572028416,0,794255360,0
1,1749189597183,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8794555664,225870.80493164063,24816.80340576172,0.38140869140625,33572028416,0,794255360,0
1,1749189597184,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8804321289,225870.80920410156,24816.804809570313,0.38140869140625,33572028416,0,794255360,0
1,1749189597185,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8814086914,225870.81378173828,24816.806396484375,0.38140869140625,33572028416,0,794255360,0
1,1749189597186,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8823852539,225870.81854248047,24816.80810546875,0.38140869140625,33572028416,0,794255360,0
1,1749189597187,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.8833618164,225870.82318115234,24816.80926513672,0.38140869140625,33572028416,0,794255360,0
1,1749189597189,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.88439941406,225870.82751464844,24816.810607910156,0.38140869140625,33572028416,0,794255360,0
1,1749189597190,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.88635253906,225870.83587646484,24816.811767578125,0.38140869140625,33572028416,0,794255360,0
0,1749189597191,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.88732910156,225870.8399658203,24816.813110351563,0.38140869140625,33572028416,0,794255360,0
0,1749189597192,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.88836669922,225870.84436035156,24816.814392089844,0.38140869140625,33572028416,0,794255360,0
0,1749189597193,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.88934326172,225870.84881591797,24816.815673828125,0.38140869140625,33572028416,0,794255360,0
1,1749189597194,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89031982422,225870.85314941406,24816.81719970703,0.38140869140625,33572028416,0,794255360,0
1,1749189597195,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89129638672,225870.85778808594,24816.818786621094,0.38140869140625,33572028416,0,794255360,0
1,1749189597196,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89227294922,225870.8624267578,24816.8203125,0.38140869140625,33572028416,0,794255360,0
1,1749189597197,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89331054688,225870.8670654297,24816.821716308594,0.38140869140625,33572028416,0,794255360,0
1,1749189597198,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89428710938,225870.87158203125,24816.823364257813,0.38140869140625,33572028416,0,794255360,0
1,1749189597200,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89526367188,225870.87622070313,24816.824768066406,0.38140869140625,33572028416,0,794255360,0
1,1749189597201,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89727783203,225870.8804321289,24816.826049804688,0.38140869140625,33572028416,0,794255360,0
0,1749189597202,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89825439453,225870.88885498047,24816.827392578125,0.38140869140625,33572028416,0,794255360,0
0,1749189597203,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.89923095703,225870.89331054688,24816.828735351563,0.38140869140625,33572028416,0,794255360,0
0,1749189597204,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.90020751953,225870.89764404297,24816.829956054688,0.38140869140625,33572028416,0,794255360,0
1,1749189597205,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9012451172,225870.90197753906,24816.831115722656,0.38140869140625,33572028416,0,794255360,0
1,1749189597206,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9022216797,225870.9063720703,24816.832458496094,0.38140869140625,33572028416,0,794255360,0
1,1749189597207,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9031982422,225870.91076660156,24816.83380126953,0.38140869140625,33572028416,0,794255360,0
1,1749189597208,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9041748047,225870.91534423828,24816.83612060547,0.38140869140625,33572028416,0,794255360,0
1,1749189597209,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.90521240234,225870.92108154297,24816.838500976563,0.38140869140625,33572028416,0,794255360,0
1,1749189597211,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.90618896484,225870.92602539063,24816.83984375,0.38140869140625,33572028416,0,794255360,0
1,1749189597212,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.90716552734,225870.93035888672,24816.841369628906,0.38140869140625,33572028416,0,794255360,0
0,1749189597213,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.90911865234,225870.93884277344,24816.842651367188,0.38140869140625,33572028416,0,794255360,0
0,1749189597214,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.91015625,225870.94329833984,24816.84405517578,0.38140869140625,33572028416,0,794255360,0
0,1749189597215,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9111328125,225870.9476928711,24816.84552001953,0.38140869140625,33572028416,0,794255360,0
0,1749189597216,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.91217041016,225870.95239257813,24816.847106933594,0.38140869140625,33572028416,0,794255360,0
1,1749189597217,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.91314697266,225870.95697021484,24816.848266601563,0.38140869140625,33572028416,0,794255360,0
1,1749189597218,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.91412353516,225870.96142578125,24816.849670410156,0.38140869140625,33572028416,0,794255360,0
1,1749189597219,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.91510009766,225870.96575927734,24816.850952148438,0.38140869140625,33572028416,0,794255360,0
1,1749189597220,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.91607666016,225870.97021484375,24816.85235595703,0.38140869140625,33572028416,0,794255360,0
1,1749189597222,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9171142578,225870.97467041016,24816.85369873047,0.38140869140625,33572028416,0,794255360,0
1,1749189597223,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9190673828,225870.98333740234,24816.855102539063,0.38140869140625,33572028416,0,794255360,0
0,1749189597224,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9200439453,225870.98754882813,24816.85662841797,0.38140869140625,33572028416,0,794255360,0
0,1749189597225,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9210205078,225870.99194335938,24816.857971191406,0.38140869140625,33572028416,0,794255360,0
0,1749189597226,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92205810547,225870.99645996094,24816.859130859375,0.38140869140625,33572028416,0,794255360,0
1,1749189597227,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92303466797,225871.00079345703,24816.860412597656,0.38140869140625,33572028416,0,794255360,0
1,1749189597228,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92401123047,225871.00518798828,24816.86212158203,0.38140869140625,33572028416,0,794255360,0
1,1749189597229,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92498779297,225871.00982666016,24816.863647460938,0.38140869140625,33572028416,0,794255360,0
1,1749189597230,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92596435547,225871.01440429688,24816.86492919922,0.38140869140625,33572028416,0,794255360,0
1,1749189597231,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92700195313,225871.01885986328,24816.866333007813,0.38140869140625,33572028416,0,794255360,0
1,1749189597233,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92797851563,225871.0233154297,24816.867553710938,0.38140869140625,33572028416,0,794255360,0
0,1749189597234,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.92993164063,225871.03143310547,24816.86883544922,0.38140869140625,33572028416,0,794255360,0
0,1749189597235,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93096923828,225871.03588867188,24816.87030029297,0.38140869140625,33572028416,0,794255360,0
0,1749189597236,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93194580078,225871.04040527344,24816.871704101563,0.38140869140625,33572028416,0,794255360,0
0,1749189597237,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93292236328,225871.0450439453,24816.873291015625,0.38140869140625,33572028416,0,794255360,0
1,1749189597238,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93389892578,225871.04943847656,24816.874755859375,0.38140869140625,33572028416,0,794255360,0
1,1749189597239,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93493652344,225871.05407714844,24816.87615966797,0.38140869140625,33572028416,0,794255360,0
1,1749189597240,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93591308594,225871.05853271484,24816.87744140625,0.38140869140625,33572028416,0,794255360,0
1,1749189597241,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93688964844,225871.0629272461,24816.878662109375,0.38140869140625,33572028416,0,794255360,0
1,1749189597242,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9379272461,225871.06744384766,24816.880126953125,0.38140869140625,33572028416,0,794255360,0
1,1749189597244,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.93884277344,225871.0717163086,24816.881591796875,0.38140869140625,33572028416,0,794255360,0
1,1749189597245,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9408569336,225871.0802001953,24816.882751464844,0.38140869140625,33572028416,0,794255360,0
0,1749189597246,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9418334961,225871.08428955078,24816.884033203125,0.38140869140625,33572028416,0,794255360,0
0,1749189597247,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.9428100586,225871.08862304688,24816.885314941406,0.38140869140625,33572028416,0,794255360,0
0,1749189597248,1600,1600,1600,1600,1600,1600,1600,1600,17.647058486938477,0,0,0,0,0,0,0,217115.94384765625,225871.09307861328,24816.886657714844,0.38140869140625,33572028416,0,794255360,0
