Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2219	54.30	3900	3244	1.20	36	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.09	0.00	39.93	0.00	7.90	0.00	0.00	45.70	0.00	0.00	0.00	75	0	75	488.70	122.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.72	61.49	0.00	4.84	0.00	0.00
2140	54.59	3900	3112	1.24	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.41	45.30	0.00	0.00	0.00	0.00	45.41	0.00	0.00	0.00	75	0	75	399.92	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.14	47.94	0.00	3.89	0.00	0.00
2128	54.54	3900	3097	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.68	0.00	6.23	0.00	0.00	45.46	0.00	0.00	0.00	75	0	75	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.84	48.48	0.00	3.79	0.00	0.00
2124	54.38	3900	3101	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.92	0.00	6.24	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.59	47.51	0.00	3.84	0.00	0.00
2079	54.40	3900	3033	1.31	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.61	38.21	0.00	5.93	0.00	0.00	45.60	0.00	0.00	0.00	75	0	75	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.99	47.76	0.00	3.57	0.00	0.00
2148	54.71	3900	3116	1.19	45	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.65	36.89	0.00	8.08	0.00	0.00	45.29	0.00	0.00	0.00	75	0	75	395.30	98.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.36	46.13	0.00	3.72	0.00	0.00
2160	54.88	3900	3124	1.23	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.38	0.71	39.42	0.00	5.05	0.00	0.00	45.12	0.00	0.00	0.00	75	0	75	402.61	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.57	48.30	0.00	3.89	0.00	0.00
2131	54.50	3900	3105	1.24	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.84	0.00	9.31	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.18	47.94	0.00	3.82	0.00	0.00
2133	54.59	3900	3102	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	41.86	0.00	3.11	0.00	0.00	45.41	0.00	0.00	0.00	75	0	75	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	48.33	0.00	3.83	0.00	0.00
2121	54.34	3900	3099	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	37.22	0.00	7.92	0.00	0.00	45.66	0.00	0.00	0.00	75	0	75	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	47.52	0.00	3.84	0.00	0.00
2081	54.52	3900	3029	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	38.04	0.00	5.93	0.00	0.00	45.48	0.00	0.00	0.00	75	0	76	393.79	98.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.40	45.86	0.00	3.23	0.00	0.00
2184	55.03	3900	3151	1.23	44	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.23	0.60	43.04	0.00	1.93	0.00	0.00	44.97	0.00	0.00	0.00	75	0	75	403.91	100.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.97	48.98	0.00	4.00	0.00	0.00
2134	54.62	3900	3102	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.69	0.00	9.27	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	400.65	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.11	47.83	0.00	3.83	0.00	0.00
2127	54.38	3900	3104	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	40.27	0.00	4.92	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	399.58	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.37	48.14	0.00	3.84	0.00	0.00
2129	54.56	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.79	0.00	6.10	0.00	0.00	45.44	0.00	0.00	0.00	75	0	75	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.89	47.68	0.00	3.79	0.00	0.00
2095	54.33	3900	3061	1.28	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.59	38.46	0.00	6.15	0.00	0.00	45.67	0.00	0.00	0.00	75	0	75	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.71	47.55	0.00	3.77	0.00	0.00
2169	56.03	3900	3073	1.12	44	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	1.57	41.07	0.00	1.02	0.00	0.00	43.97	0.00	0.00	0.00	75	0	75	393.50	98.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.63	44.84	0.00	3.31	0.00	0.00
2179	55.04	3900	3143	1.23	28	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	36.84	0.00	8.76	0.00	0.00	44.96	0.00	0.00	0.00	75	0	75	404.49	101.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.85	49.49	0.00	4.18	0.00	0.00
2131	54.59	3900	3099	1.24	38	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.55	35.66	0.00	9.27	0.00	0.00	45.41	0.00	0.00	0.00	75	0	75	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	47.83	0.00	3.81	0.00	0.00
2128	54.41	3900	3105	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	45.18	0.00	0.00	0.00	0.00	45.59	0.00	0.00	0.00	75	0	75	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.88	0.00	3.84	0.00	0.00
2126	54.49	3900	3097	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.62	35.75	0.00	9.22	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.87	47.68	0.00	3.78	0.00	0.00
2034	56.08	3900	2879	1.27	36	0	0	0	0	1	19	0	12	0	0	0.00	0.00	0.00	0.30	25.45	0.00	15.16	0.00	0.00	43.92	0.00	0.00	0.00	75	0	75	219.41	54.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.39	24.63	0.00	1.81	0.00	0.00
2233	49.20	3900	3603	1.20	69	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	39.85	0.00	19.34	0.00	0.00	50.80	0.00	0.00	0.00	75	0	75	751.19	187.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.08	100.73	0.00	8.31	0.00	0.00
2140	54.67	3900	3108	1.24	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.18	0.78	42.73	0.00	1.86	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.93	48.21	0.00	3.95	0.00	0.00
2130	54.52	3900	3102	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.89	0.00	6.14	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	47.80	0.00	3.80	0.00	0.00
2120	54.38	3900	3094	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	37.02	0.00	8.00	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	47.68	0.00	3.85	0.00	0.00
2075	54.28	3900	3034	1.27	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	40.93	0.00	3.34	0.00	0.00	45.72	0.00	0.00	0.00	75	0	75	394.40	98.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.11	46.86	0.00	3.21	0.00	0.00
2188	55.11	3900	3152	1.21	44	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.13	0.50	39.90	0.00	5.22	0.00	0.00	44.89	0.00	0.00	0.00	75	0	75	403.21	100.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.74	48.40	0.00	4.13	0.00	0.00
2143	54.67	3900	3111	1.24	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.76	0.00	9.31	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	400.78	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.93	47.79	0.00	3.88	0.00	0.00
2120	54.37	3900	3095	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	41.99	0.00	3.10	0.00	0.00	45.63	0.00	0.00	0.00	75	0	75	399.62	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.85	48.49	0.00	3.77	0.00	0.00
2123	54.49	3900	3093	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	36.99	0.00	7.94	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	47.45	0.00	3.83	0.00	0.00
2131	54.38	3900	3112	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.07	0.00	6.24	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	400.18	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	48.93	0.00	3.81	0.00	0.00
2084	54.77	3900	3020	1.15	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	40.35	0.00	3.26	0.00	0.00	45.23	0.00	0.00	0.00	75	0	75	393.69	98.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.05	43.96	0.00	3.48	0.00	0.00
2181	54.95	3900	3151	1.23	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.26	0.62	36.67	0.00	8.33	0.00	0.00	45.05	0.00	0.00	0.00	75	0	75	403.98	100.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.81	49.45	0.00	3.97	0.00	0.00
2138	54.67	3900	3104	1.24	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	35.65	0.00	9.28	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.29	47.24	0.00	3.81	0.00	0.00
2131	54.61	3900	3097	1.24	31	0	0	0	0	2	20	0	0	0	0	0.00	0.00	0.00	1.03	44.43	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	75	0	75	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.35	48.97	0.00	3.77	0.00	0.00
2132	54.57	3900	3101	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.70	0.00	9.25	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.50	48.30	0.00	3.84	0.00	0.00
2011	54.31	3900	2939	1.33	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.17	39.32	0.00	2.91	0.00	0.00	45.69	0.00	0.00	0.00	75	0	75	396.11	99.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.91	45.09	0.00	3.30	0.00	0.00
2302	56.38	3900	3241	1.03	45	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.21	0.71	43.10	0.00	1.69	0.00	0.00	43.62	0.00	0.00	0.00	75	0	75	397.56	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.65	46.47	0.00	3.69	0.00	0.00
2187	55.25	3900	3142	1.23	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.17	44.33	0.00	0.00	0.00	0.00	44.75	0.00	0.00	0.00	75	0	75	404.10	101.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.30	49.03	0.00	4.36	0.00	0.00
2135	54.62	3900	3104	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.53	35.73	0.00	9.29	0.00	0.00	45.38	0.00	0.00	0.00	75	0	76	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.28	48.00	0.00	3.83	0.00	0.00
2124	54.38	3900	3100	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.04	0.00	3.11	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	48.30	0.00	3.82	0.00	0.00
2129	54.53	3900	3099	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.84	0.00	6.11	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	47.12	0.00	3.82	0.00	0.00
2065	54.23	3900	3023	1.33	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.20	0.00	5.96	0.00	0.00	45.77	0.00	0.00	0.00	75	0	75	396.34	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.98	46.89	0.00	3.33	0.00	0.00
2226	56.08	3900	3152	1.15	45	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.44	43.34	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	75	0	75	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.49	47.42	0.00	3.51	0.00	0.00
2155	54.88	3900	3117	1.24	29	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.22	0.00	39.90	0.00	5.34	0.00	0.00	45.12	0.00	0.00	0.00	75	0	75	402.72	100.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.50	48.52	0.00	4.16	0.00	0.00
2133	54.53	3900	3105	1.25	29	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.93	0.00	6.13	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.40	48.15	0.00	3.83	0.00	0.00
2119	54.34	3900	3096	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.89	0.00	6.23	0.00	0.00	45.66	0.00	0.00	0.00	75	0	75	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.50	48.24	0.00	3.82	0.00	0.00
2125	54.46	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	40.22	0.00	4.78	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.70	47.51	0.00	3.78	0.00	0.00
1793	53.12	3900	2680	1.30	36	0	0	0	0	1	18	0	11	0	0	0.00	0.00	0.00	0.32	24.07	0.00	16.24	0.00	0.00	46.88	0.00	0.00	0.00	75	0	75	237.25	59.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.64	24.61	0.00	1.70	0.00	0.00
2366	56.24	3900	3340	1.26	67	0	0	0	2	0	12	0	18	0	0	0.00	0.00	0.36	0.00	18.02	0.00	28.88	0.00	0.00	43.76	0.00	0.00	0.00	74	0	74	368.40	92.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.37	46.07	0.00	3.93	0.00	0.00
2139	50.03	3900	3395	1.25	62	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.08	0.55	43.12	0.00	11.09	0.00	0.00	49.97	0.00	0.00	0.00	75	0	75	636.20	159.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.55	80.16	0.00	5.89	0.00	0.00
2130	54.60	3900	3096	1.25	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.15	0.53	33.73	0.00	11.01	0.00	0.00	45.40	0.00	0.00	0.00	75	0	75	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.47	48.45	0.00	3.82	0.00	0.00
2086	54.60	3900	3034	1.19	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.17	0.56	38.44	0.00	5.39	0.00	0.00	45.40	0.00	0.00	0.00	75	0	75	394.59	98.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.41	46.81	0.00	3.63	0.00	0.00
2230	54.42	3900	3253	1.20	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	36.12	0.00	11.81	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	492.50	123.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.02	61.79	0.00	5.81	0.00	0.00
2147	54.69	3900	3116	1.24	38	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.28	0.85	34.30	0.00	10.20	0.00	0.00	45.31	0.00	0.00	0.00	75	0	75	400.19	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.86	48.19	0.00	3.95	0.00	0.00
2126	54.51	3900	3097	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.73	0.00	6.21	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.67	47.49	0.00	3.79	0.00	0.00
2122	54.37	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.90	0.00	6.24	0.00	0.00	45.63	0.00	0.00	0.00	75	0	75	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.18	47.95	0.00	3.81	0.00	0.00
2128	54.49	3900	3100	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.90	0.00	6.12	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.16	0.00	3.83	0.00	0.00
2081	54.51	3900	3030	1.22	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.08	0.00	5.92	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	393.27	98.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.28	44.87	0.00	3.36	0.00	0.00
2232	56.13	3900	3157	1.21	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.41	0.64	40.32	0.00	3.40	0.00	0.00	43.87	0.00	0.00	0.00	75	0	75	405.06	101.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.55	48.77	0.00	3.65	0.00	0.00
2143	54.78	3900	3106	1.24	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.27	0.00	36.46	0.00	8.66	0.00	0.00	45.22	0.00	0.00	0.00	75	0	75	400.52	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.49	48.62	0.00	4.12	0.00	0.00
2131	54.55	3900	3101	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.85	0.00	6.15	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.24	48.02	0.00	3.81	0.00	0.00
2126	54.41	3900	3102	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.91	0.00	6.19	0.00	0.00	45.59	0.00	0.00	0.00	75	0	75	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	48.09	0.00	3.81	0.00	0.00
2110	54.52	3900	3072	1.28	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.63	0.00	3.03	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.62	47.43	0.00	3.78	0.00	0.00
2108	54.67	3900	3061	1.18	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.53	35.30	0.00	9.04	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	394.82	98.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.48	45.35	0.00	3.59	0.00	0.00
2229	56.21	3900	3149	1.21	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.42	0.70	40.13	0.00	3.32	0.00	0.00	43.79	0.00	0.00	0.00	75	0	75	404.45	101.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.49	49.51	0.00	3.65	0.00	0.00
2143	54.71	3900	3109	1.24	29	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.38	0.00	35.27	0.00	9.86	0.00	0.00	45.29	0.00	0.00	0.00	75	0	75	400.38	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.82	47.93	0.00	4.06	0.00	0.00
2130	54.57	3900	3098	1.25	29	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.81	0.00	6.13	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.91	47.68	0.00	3.80	0.00	0.00
2124	54.38	3900	3100	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.91	0.00	6.25	0.00	0.00	45.62	0.00	0.00	0.00	75	0	75	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.78	48.54	0.00	3.86	0.00	0.00
2072	54.39	3900	3025	1.31	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	39.32	0.00	4.69	0.00	0.00	45.61	0.00	0.00	0.00	75	0	75	397.08	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.67	46.65	0.00	3.50	0.00	0.00
2000	54.18	3900	2930	1.10	44	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.28	33.95	0.00	8.23	0.00	0.00	45.82	0.00	0.00	0.00	74	0	75	374.56	93.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.80	41.00	0.00	3.34	0.00	0.00
1738	54.85	3900	2515	1.27	78	0	0	0	0	0	15	0	13	0	2	0.00	0.00	0.00	0.00	18.50	0.00	16.46	0.00	1.77	45.15	0.00	0.00	0.00	75	0	74	398.50	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.65	36.92	0.00	2.93	0.00	0.00
2551	50.99	3900	3971	1.26	45	0	0	0	0	1	13	0	14	0	0	0.00	0.00	0.00	0.60	26.45	0.00	35.89	0.00	0.00	49.01	0.00	0.00	0.00	75	0	74	400.50	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.44	60.08	0.00	4.59	0.00	0.00
2196	54.36	3900	3208	1.27	37	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.55	0.00	36.36	0.00	10.40	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	405.81	101.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.20	50.26	0.00	3.76	0.00	0.00
1861	53.53	3900	2760	1.35	36	0	0	1	0	0	18	0	7	0	0	0.00	0.02	0.00	0.00	29.59	0.00	11.92	0.00	0.00	46.47	0.00	0.00	0.00	75	0	75	303.58	75.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.52	31.22	0.00	2.54	0.00	0.00
2202	55.90	3900	3126	1.28	51	0	0	1	0	1	26	0	6	0	2	0.00	0.01	0.00	0.21	35.70	0.00	6.56	0.00	2.08	44.10	0.00	0.00	0.00	75	0	75	300.11	75.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.63	35.76	0.00	2.91	0.00	0.00
2203	48.97	3900	3572	1.24	68	0	0	1	1	0	11	0	11	0	0	0.00	0.05	0.35	0.00	28.73	0.00	29.81	0.00	0.00	51.04	0.00	0.00	0.00	75	0	75	686.21	171.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.70	91.65	0.00	7.77	0.00	0.00
2115	54.69	3900	3070	1.24	38	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.25	0.72	31.96	0.00	12.03	0.00	0.00	45.31	0.00	0.00	0.00	75	0	75	397.67	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.28	48.09	0.00	3.78	0.00	0.00
