Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2472	54.73	3900	3586	1.53	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.12	0.00	51.73	0.00	0.65	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	418.01	104.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.20	53.37	0.00	4.01	0.00	0.00
1317	61.37	3900	1703	1.15	38	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	0.63	17.79	0.00	2.85	0.00	0.00	38.63	0.00	0.00	0.00	75	0	75	340.51	85.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.66	20.42	0.00	1.65	0.00	0.00
3318	49.98	3900	5269	1.15	61	0	0	0	1	0	19	0	11	0	1	0.00	0.00	0.28	0.00	56.37	0.00	27.49	0.00	1.13	50.02	0.00	0.00	0.00	73	0	73	425.22	106.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.55	74.59	0.00	8.31	0.00	0.00
2063	54.15	3900	3025	1.23	37	0	0	0	0	0	12	0	6	0	0	0.00	0.00	0.00	0.00	29.29	0.00	15.59	0.00	0.00	45.85	0.00	0.00	0.00	73	0	73	401.27	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.31	42.88	0.00	4.76	0.00	0.00
2095	53.55	3900	3106	1.24	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.12	0.00	40.41	0.00	6.09	0.00	0.00	46.45	0.00	0.00	0.00	73	0	73	400.58	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.22	43.42	0.00	4.72	0.00	0.00
2080	53.66	3900	3078	1.24	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.07	0.00	34.19	0.00	11.87	0.00	0.00	46.34	0.00	0.00	0.00	73	0	73	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.78	43.28	0.00	4.68	0.00	0.00
2110	53.50	3900	3130	1.24	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.18	0.00	40.74	0.00	6.17	0.00	0.00	46.50	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.62	44.38	0.00	4.78	0.00	0.00
2062	53.71	3900	3048	1.24	37	0	0	1	0	0	14	0	4	0	0	0.00	0.05	0.00	0.00	33.82	0.00	11.74	0.00	0.00	46.29	0.00	0.00	0.00	73	0	73	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.40	42.43	0.00	4.74	0.00	0.00
2107	53.34	3900	3136	1.24	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.27	0.00	40.85	0.00	6.20	0.00	0.00	46.66	0.00	0.00	0.00	74	0	73	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.78	44.24	0.00	4.70	0.00	0.00
2082	53.77	3900	3073	1.24	37	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.23	0.00	11.70	0.00	0.00	46.23	0.00	0.00	0.00	74	0	73	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.59	43.37	0.00	4.75	0.00	0.00
2103	53.49	3900	3121	1.24	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.15	0.00	35.68	0.00	11.13	0.00	0.00	46.51	0.00	0.00	0.00	74	0	73	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.27	43.75	0.00	4.73	0.00	0.00
2085	53.66	3900	3084	1.23	37	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	37.82	0.00	8.35	0.00	0.00	46.34	0.00	0.00	0.00	73	0	73	395.93	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.19	43.11	0.00	4.73	0.00	0.00
2109	53.69	3900	3118	1.23	40	0	0	1	0	0	12	0	5	0	0	0.00	0.05	0.00	0.00	32.33	0.00	14.32	0.00	0.00	46.31	0.00	0.00	0.00	74	0	74	401.62	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.69	43.56	0.00	4.76	0.00	0.00
2065	53.68	3900	3054	1.24	38	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.47	0.00	11.28	0.00	0.00	46.32	0.00	0.00	0.00	73	0	73	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.76	43.30	0.00	4.68	0.00	0.00
2123	53.47	3900	3152	1.24	37	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.13	0.00	35.29	0.00	12.04	0.00	0.00	46.53	0.00	0.00	0.00	73	0	73	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.72	44.29	0.00	4.77	0.00	0.00
2080	53.97	3900	3059	1.23	37	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	39.31	0.00	6.23	0.00	0.00	46.03	0.00	0.00	0.00	73	0	73	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.02	42.77	0.00	4.70	0.00	0.00
2098	53.70	3900	3102	1.23	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.07	0.00	31.73	0.00	14.62	0.00	0.00	46.30	0.00	0.00	0.00	73	0	73	399.74	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.09	43.49	0.00	4.71	0.00	0.00
1762	54.24	3900	2579	1.23	38	0	0	1	1	1	15	0	20	0	1	0.00	0.00	0.07	0.18	15.47	0.00	21.31	0.00	1.12	45.76	0.00	0.00	0.00	73	0	73	172.88	43.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.40	15.65	0.00	1.70	0.00	0.00
3350	50.25	3900	5291	1.19	96	0	0	0	2	1	20	0	12	0	0	0.00	0.00	0.23	0.60	47.42	0.00	36.92	0.00	0.00	49.75	0.00	0.00	0.00	73	0	73	750.68	187.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	146.39	134.40	0.00	15.01	0.00	0.00
2210	56.14	3900	3125	1.19	37	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	1.46	39.54	0.00	3.31	0.00	0.00	43.86	0.00	0.00	0.00	74	0	73	408.13	102.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.11	45.53	0.00	5.81	0.00	0.00
1291	61.98	3900	1653	1.21	29	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.25	17.94	0.00	2.14	0.00	0.00	38.02	0.00	0.00	0.00	73	0	74	348.86	87.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.41	20.49	0.00	1.98	0.00	0.00
3239	49.47	3900	5198	1.24	61	0	0	0	1	0	18	0	12	0	0	0.00	0.00	0.25	0.00	53.79	0.00	30.91	0.00	0.00	50.53	0.00	0.00	0.00	73	0	73	421.31	105.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.49	74.08	0.00	8.38	0.00	0.00
2056	53.84	3900	3031	1.23	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.28	0.00	13.97	0.00	0.00	46.16	0.00	0.00	0.00	74	0	73	400.84	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.36	42.77	0.00	4.64	0.00	0.00
2569	54.04	3900	3773	1.19	36	0	0	1	0	1	16	0	3	0	0	0.00	0.03	0.00	0.75	48.22	0.00	7.11	0.00	0.00	45.96	0.00	0.00	0.00	73	0	73	408.76	102.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.70	53.90	0.00	5.69	0.00	0.00
2197	56.15	3900	3107	1.20	37	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	39.45	0.00	4.64	0.00	0.00	43.85	0.00	0.00	0.00	73	0	73	401.54	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.24	44.63	0.00	5.70	0.00	0.00
1783	57.90	3900	2444	1.22	28	0	0	0	1	0	16	0	6	0	0	0.00	0.00	0.04	0.00	23.07	0.00	10.18	0.00	0.00	42.10	0.00	0.00	0.00	73	0	73	226.54	56.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.03	19.59	0.00	1.95	0.00	0.00
2792	49.54	3900	4474	1.20	61	0	0	0	1	2	15	0	7	0	0	0.00	0.00	0.44	1.74	47.22	0.00	23.62	0.00	0.00	50.46	0.00	0.00	0.00	74	0	73	599.82	149.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.27	90.86	0.00	9.76	0.00	0.00
1559	59.84	3900	2069	1.21	29	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	20.88	0.00	5.99	0.00	0.00	40.16	0.00	0.00	0.00	73	0	74	280.78	70.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.34	20.94	0.00	2.68	0.00	0.00
3203	49.88	3900	5097	1.20	69	0	1	0	0	1	24	0	3	0	0	0.09	0.00	0.00	0.82	71.49	0.00	10.35	0.00	0.00	50.12	0.00	0.00	0.00	74	0	73	493.57	123.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.31	85.17	0.00	9.51	0.00	0.00
2240	56.19	3900	3165	1.19	29	0	0	0	0	2	11	0	4	0	0	0.00	0.00	0.00	1.93	30.32	0.00	12.58	0.00	0.00	43.81	0.00	0.00	0.00	73	0	73	404.96	101.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.34	45.48	0.00	4.28	0.00	0.00
2189	56.04	3900	3101	1.20	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	32.43	0.00	11.66	0.00	0.00	43.96	0.00	0.00	0.00	74	0	73	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.80	44.71	0.00	5.63	0.00	0.00
2187	55.95	3900	3104	1.20	37	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.61	0.00	43.63	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	73	0	74	400.99	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.98	44.05	0.00	4.37	0.00	0.00
2183	56.03	3900	3093	1.21	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.59	33.77	0.00	8.61	0.00	0.00	43.97	0.00	0.00	0.00	74	0	74	398.52	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.95	43.55	0.00	4.25	0.00	0.00
1526	59.45	3900	2038	1.22	29	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.10	0.00	24.20	0.00	2.41	0.00	0.00	40.55	0.00	0.00	0.00	73	0	73	275.75	68.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.94	20.18	0.00	2.62	0.00	0.00
3250	49.62	3900	5199	1.21	69	0	0	0	0	2	21	0	5	0	0	0.00	0.00	0.00	1.33	68.67	0.00	14.69	0.00	0.00	50.38	0.00	0.00	0.00	73	0	73	495.48	123.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.51	87.85	0.00	9.42	0.00	0.00
2233	56.11	3900	3159	1.19	29	0	0	0	0	2	10	0	5	0	0	0.00	0.00	0.00	1.70	27.42	0.00	15.70	0.00	0.00	43.89	0.00	0.00	0.00	74	0	73	404.52	101.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.99	44.52	0.00	4.36	0.00	0.00
2207	56.06	3900	3125	1.20	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	32.64	0.00	11.75	0.00	0.00	43.94	0.00	0.00	0.00	73	0	74	402.15	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.98	45.17	0.00	5.74	0.00	0.00
2166	55.87	3900	3078	1.21	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.28	0.71	42.94	0.00	0.00	0.00	0.00	44.13	0.00	0.00	0.00	74	0	74	398.29	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.33	43.75	0.00	4.41	0.00	0.00
1286	62.15	3900	1643	1.21	29	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.21	0.46	15.55	0.00	3.88	0.00	0.00	37.85	0.00	0.00	0.00	73	0	74	348.08	87.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.31	20.45	0.00	1.96	0.00	0.00
3246	49.36	3900	5220	1.24	61	0	0	0	1	0	18	0	12	0	0	0.00	0.00	0.23	0.00	50.48	0.00	34.77	0.00	0.00	50.64	0.00	0.00	0.00	73	0	73	421.08	105.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.32	73.79	0.00	8.39	0.00	0.00
2098	53.87	3900	3092	1.23	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	37.56	0.00	8.56	0.00	0.00	46.13	0.00	0.00	0.00	74	0	73	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.30	44.08	0.00	4.72	0.00	0.00
2056	53.85	3900	3030	1.24	37	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	33.15	0.00	12.06	0.00	0.00	46.15	0.00	0.00	0.00	74	0	73	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.27	42.30	0.00	4.75	0.00	0.00
2111	53.33	3900	3142	1.24	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.37	0.00	41.29	0.00	5.72	0.00	0.00	46.67	0.00	0.00	0.00	74	0	73	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.58	43.88	0.00	4.66	0.00	0.00
2069	53.73	3900	3056	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	31.52	0.00	14.12	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	399.06	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.57	43.08	0.00	4.77	0.00	0.00
2103	53.41	3900	3125	1.25	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.30	0.00	41.03	0.00	5.74	0.00	0.00	46.59	0.00	0.00	0.00	73	0	74	399.82	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.81	43.97	0.00	4.67	0.00	0.00
2381	55.26	3900	3421	1.19	42	0	0	1	1	0	18	0	5	0	0	0.00	0.02	0.11	0.00	40.81	0.00	8.57	0.00	0.00	44.74	0.00	0.00	0.00	73	0	74	331.49	82.88	1.38	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.49	40.10	0.08	4.30	0.00	0.00
2248	54.15	3900	3295	1.17	44	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.35	0.00	45.73	0.00	2.81	0.00	0.00	45.85	0.00	0.00	0.00	73	0	74	501.69	125.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.87	57.89	0.00	6.93	0.00	0.00
1272	62.15	3900	1625	1.20	29	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.15	0.00	16.01	0.00	3.71	0.00	0.00	37.85	0.00	0.00	0.00	73	0	73	345.19	86.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.50	20.02	0.00	1.99	0.00	0.00
3261	49.48	3900	5232	1.23	60	0	0	0	1	1	22	0	9	0	0	0.00	0.00	0.13	0.63	61.99	0.00	22.75	0.00	0.00	50.52	0.00	0.00	0.00	73	0	73	423.55	105.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.77	74.72	0.00	8.30	0.00	0.00
2066	53.50	3900	3065	1.19	37	0	0	1	0	0	13	0	5	0	0	0.00	0.02	0.00	0.00	34.03	0.00	12.03	0.00	0.00	46.50	0.00	0.00	0.00	73	0	74	396.42	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.65	42.96	0.00	4.77	0.00	0.00
2122	54.44	3900	3094	0.60	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.90	0.00	5.70	0.00	0.00	45.56	0.00	0.00	0.00	74	0	73	403.43	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.39	39.19	0.00	4.64	0.00	0.00
2165	53.23	3900	3228	0.46	36	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	36.75	0.00	12.10	0.00	0.00	46.77	0.00	0.00	0.00	73	0	73	387.71	96.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.52	37.57	0.00	4.95	0.00	0.00
2097	54.46	3900	3057	1.24	36	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.72	44.29	0.00	0.00	0.00	0.00	45.54	0.00	0.00	0.00	73	0	73	407.63	101.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.91	41.05	0.00	4.64	0.00	0.00
1873	56.18	3900	2647	1.60	37	0	0	0	0	0	18	0	5	0	1	0.00	0.00	0.00	0.00	28.41	0.00	7.63	0.00	1.46	43.82	0.00	0.00	0.00	73	0	75	250.23	62.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.83	24.12	0.00	1.82	0.00	0.00
2225	51.95	3900	3400	1.13	61	0	0	1	0	1	10	0	33	0	2	0.00	0.03	0.00	0.14	11.47	0.00	38.53	0.00	2.66	48.05	0.00	0.00	0.00	73	0	73	370.92	92.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.32	41.82	0.00	4.23	0.00	0.00
2293	49.84	3900	3652	1.05	90	0	0	0	0	2	12	0	7	0	0	0.00	0.00	0.00	1.61	40.70	0.00	16.93	0.00	0.00	50.16	0.00	0.00	0.00	73	0	73	727.67	181.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.65	87.80	0.00	9.72	0.00	0.00
2199	56.20	3900	3106	1.08	29	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.57	38.45	0.00	3.96	0.00	0.00	43.80	0.00	0.00	0.00	73	0	73	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.99	42.34	0.00	4.15	0.00	0.00
2183	55.90	3900	3100	1.09	29	0	0	1	1	0	12	0	3	0	0	0.00	0.03	0.21	0.00	35.75	0.00	8.16	0.00	0.00	44.10	0.00	0.00	0.00	73	0	73	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.87	43.62	0.00	5.60	0.00	0.00
2187	55.99	3900	3100	1.09	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.52	42.62	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	73	0	73	398.74	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.42	42.92	0.00	4.22	0.00	0.00
1556	58.56	3900	2109	1.11	29	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.09	0.00	23.25	0.00	4.94	0.00	0.00	41.44	0.00	0.00	0.00	73	0	73	287.74	71.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	20.52	0.00	2.39	0.00	0.00
3226	49.55	3900	5169	1.10	69	0	0	0	1	1	19	0	9	0	0	0.00	0.00	0.40	0.77	57.93	0.00	25.21	0.00	0.00	50.45	0.00	0.00	0.00	73	0	73	495.52	123.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.54	83.75	0.00	9.25	0.00	0.00
2268	56.15	3900	3207	1.07	29	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.95	39.67	0.00	3.84	0.00	0.00	43.85	0.00	0.00	0.00	73	0	73	405.90	101.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.94	44.81	0.00	4.25	0.00	0.00
2176	55.94	3900	3088	1.09	29	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.33	0.00	39.90	0.00	3.80	0.00	0.00	44.06	0.00	0.00	0.00	73	0	73	401.25	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.56	42.86	0.00	4.21	0.00	0.00
2181	56.01	3900	3091	1.09	37	0	0	0	0	1	15	0	0	0	0	0.00	0.00	0.00	0.68	43.33	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	73	0	73	397.75	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.74	42.94	0.00	5.64	0.00	0.00
1801	58.05	3900	2463	1.11	29	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.13	0.00	25.92	0.00	7.36	0.00	0.00	41.95	0.00	0.00	0.00	73	0	73	231.07	57.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.91	19.61	0.00	1.91	0.00	0.00
1761	53.38	3900	2618	1.09	61	0	0	0	1	1	20	0	5	0	0	0.00	0.00	0.10	0.40	31.06	0.00	7.93	0.00	0.00	46.62	0.00	0.00	0.00	72	0	73	554.76	138.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.52	0.00	5.38	0.00	0.00
2828	50.57	3900	4440	1.11	52	0	0	0	0	0	19	0	8	0	0	0.00	0.00	0.00	0.00	48.25	0.00	22.73	0.00	0.00	49.43	0.00	0.00	0.00	73	0	73	420.04	105.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.98	61.37	0.00	6.91	0.00	0.00
2035	53.79	3900	3003	1.12	36	0	1	0	0	0	14	0	3	0	0	0.05	0.00	0.00	0.00	35.92	0.00	8.93	0.00	0.00	46.21	0.00	0.00	0.00	73	0	73	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.95	40.96	0.00	4.51	0.00	0.00
1688	57.37	3900	2335	0.78	36	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.09	0.24	22.59	0.00	9.28	0.00	0.00	42.63	0.00	0.00	0.00	71	0	73	296.91	74.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	23.37	0.00	2.40	0.00	0.00
3392	50.48	3900	5334	0.84	69	0	0	0	2	0	19	0	10	0	0	0.00	0.00	0.42	0.00	58.86	0.00	26.16	0.00	0.00	49.52	0.00	0.00	0.00	72	0	72	499.02	124.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.42	81.70	0.00	10.15	0.00	0.00
2272	56.78	3900	3176	1.22	29	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.11	0.00	11.32	0.00	0.00	43.22	0.00	0.00	0.00	73	0	72	407.49	101.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.40	45.59	0.00	5.30	0.00	0.00
1718	58.09	3900	2349	0.84	39	0	0	2	3	0	20	0	3	0	0	0.00	0.01	0.27	0.00	27.99	0.00	3.59	0.00	0.00	41.91	0.00	0.00	0.00	72	0	73	223.50	55.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.56	18.49	0.00	1.67	0.00	0.00
2526	51.36	3900	3905	0.57	69	0	0	0	2	0	15	0	10	0	0	0.00	0.00	0.36	0.00	37.46	0.00	23.62	0.00	0.00	48.64	0.00	0.00	0.00	71	0	70	572.99	143.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.80	66.98	0.00	8.11	0.00	0.00
2113	57.63	3900	2911	0.31	37	0	0	0	2	1	11	0	16	0	2	0.00	0.00	0.34	0.36	14.64	0.00	21.33	0.00	3.24	42.37	0.00	0.00	0.00	68	0	69	232.17	58.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.00	20.05	0.00	2.72	0.00	0.00
2225	52.74	3900	3349	0.23	76	0	0	1	0	1	17	0	9	0	0	0.00	0.02	0.00	0.48	32.64	0.00	18.08	0.00	0.00	47.26	0.00	0.00	0.00	69	0	69	615.79	153.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.71	58.69	0.00	6.99	0.00	0.00
1744	60.59	3900	2286	0.25	46	0	0	0	0	1	18	0	5	0	0	0.00	0.00	0.00	0.28	23.61	0.00	5.26	0.00	0.00	39.41	0.00	0.00	0.00	68	0	69	311.77	77.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.57	20.68	0.00	2.72	0.00	0.00
2415	54.21	3900	3537	0.24	70	0	0	0	2	0	22	0	22	0	0	0.00	0.00	0.22	0.00	26.76	0.00	25.43	0.00	0.00	45.79	0.00	0.00	0.00	68	0	68	326.42	81.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.07	33.55	0.00	4.36	0.00	0.00
2460	54.14	3900	3607	0.27	85	0	0	0	0	0	21	0	8	0	0	0.00	0.00	0.00	0.00	38.36	0.00	15.19	0.00	0.00	45.86	0.00	0.00	0.00	68	0	67	631.19	157.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.54	65.07	0.00	8.33	0.00	0.00
1737	60.23	3900	2289	0.25	45	0	0	0	0	1	15	0	9	0	0	0.00	0.00	0.00	0.34	16.29	0.00	12.83	0.00	0.00	39.77	0.00	0.00	0.00	68	0	68	308.77	77.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.56	20.84	0.00	2.61	0.00	0.00
