Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749156532150,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.806640625,155821.07501220703,69400.47039794922,0.295166015625,33572028416,0,735670272,0
1,1749156532151,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.80767822266,155821.0805053711,69400.4730834961,0.295166015625,33572028416,0,735670272,0
1,1749156532152,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.80859375,155821.08599853516,69400.47552490234,0.295166015625,33572028416,0,735670272,0
1,1749156532153,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.80963134766,155821.09155273438,69400.47784423828,0.295166015625,33572028416,0,735670272,0
1,1749156532154,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8106689453,155821.0968017578,69400.4799194336,0.295166015625,33572028416,0,735670272,0
0,1749156532155,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8126220703,155821.1065673828,69400.48181152344,0.295166015625,33572028416,0,735670272,0
0,1749156532157,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.81365966797,155821.1065673828,69400.484375,0.295166015625,33572028416,0,735670272,0
0,1749156532158,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.81463623047,155821.11206054688,69400.48645019531,0.295166015625,33572028416,0,735670272,0
0,1749156532159,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.81561279297,155821.1221923828,69400.48876953125,0.295166015625,33572028416,0,735670272,0
0,1749156532160,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.81665039063,155821.12756347656,69400.49139404297,0.295166015625,33572028416,0,735670272,0
0,1749156532161,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.81762695313,155821.13305664063,69400.49383544922,0.295166015625,33572028416,0,735670272,0
0,1749156532162,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.81866455078,155821.1385498047,69400.49627685547,0.295166015625,33572028416,0,735670272,0
0,1749156532163,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.81964111328,155821.14392089844,69400.49884033203,0.295166015625,33572028416,0,735670272,0
1,1749156532164,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.82067871094,155821.14959716797,69400.50146484375,0.295166015625,33572028416,0,735670272,0
1,1749156532165,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.82165527344,155821.15533447266,69400.50396728516,0.295166015625,33572028416,0,735670272,0
1,1749156532166,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8226928711,155821.1605834961,69400.50604248047,0.295166015625,33572028416,0,735670272,0
1,1749156532167,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.82360839844,155821.1655883789,69400.50793457031,0.295166015625,33572028416,0,735670272,0
0,1749156532168,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.82568359375,155821.17541503906,69400.50994873047,0.295166015625,33572028416,0,735670272,0
0,1749156532170,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.82666015625,155821.17541503906,69400.51251220703,0.295166015625,33572028416,0,735670272,0
0,1749156532171,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.82763671875,155821.18072509766,69400.51470947266,0.295166015625,33572028416,0,735670272,0
0,1749156532172,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8286743164,155821.19134521484,69400.51745605469,0.295166015625,33572028416,0,735670272,0
0,1749156532173,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8296508789,155821.19689941406,69400.51983642578,0.295166015625,33572028416,0,735670272,0
0,1749156532174,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8306274414,155821.20251464844,69400.52264404297,0.295166015625,33572028416,0,735670272,0
0,1749156532175,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83166503906,155821.2080078125,69400.5249633789,0.295166015625,33572028416,0,735670272,0
0,1749156532176,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83264160156,155821.2133178711,69400.5277709961,0.295166015625,33572028416,0,735670272,0
1,1749156532177,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83367919922,155821.21905517578,69400.53021240234,0.295166015625,33572028416,0,735670272,0
1,1749156532178,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83471679688,155821.22497558594,69400.53271484375,0.295166015625,33572028416,0,735670272,0
1,1749156532179,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83563232422,155821.2300415039,69400.53479003906,0.295166015625,33572028416,0,735670272,0
1,1749156532180,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83666992188,155821.23510742188,69400.53680419922,0.295166015625,33572028416,0,735670272,0
0,1749156532181,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83868408203,155821.2451171875,69400.53875732422,0.295166015625,33572028416,0,735670272,0
0,1749156532183,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83868408203,155821.2451171875,69400.54150390625,0.295166015625,33572028416,0,735670272,0
0,1749156532184,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.83966064453,155821.25061035156,69400.54400634766,0.295166015625,33572028416,0,735670272,0
1,1749156532185,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8416748047,155821.26202392578,69400.54705810547,0.295166015625,33572028416,0,735670272,0
0,1749156532186,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.84271240234,155821.26739501953,69400.54986572266,0.295166015625,33572028416,0,735670272,0
0,1749156532187,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.84375,155821.27307128906,69400.5521850586,0.295166015625,33572028416,0,735670272,0
0,1749156532188,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8447265625,155821.2784423828,69400.55487060547,0.295166015625,33572028416,0,735670272,0
0,1749156532189,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.84576416016,155821.28393554688,69400.55712890625,0.295166015625,33572028416,0,735670272,0
1,1749156532190,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.84674072266,155821.28936767578,69400.55969238281,0.295166015625,33572028416,0,735670272,0
1,1749156532191,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.84771728516,155821.294921875,69400.56225585938,0.295166015625,33572028416,0,735670272,0
1,1749156532192,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8487548828,155821.3002319336,69400.56427001953,0.295166015625,33572028416,0,735670272,0
1,1749156532193,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8497314453,155821.3052368164,69400.56628417969,0.295166015625,33572028416,0,735670272,0
0,1749156532194,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85180664063,155821.3154296875,69400.568359375,0.295166015625,33572028416,0,735670272,0
0,1749156532196,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85272216797,155821.32061767578,69400.57092285156,0.295166015625,33572028416,0,735670272,0
0,1749156532197,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85375976563,155821.326171875,69400.57330322266,0.295166015625,33572028416,0,735670272,0
0,1749156532198,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85479736328,155821.3316040039,69400.57592773438,0.295166015625,33572028416,0,735670272,0
0,1749156532199,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85577392578,155821.33697509766,69400.5786743164,0.295166015625,33572028416,0,735670272,0
0,1749156532200,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85675048828,155821.34252929688,69400.58087158203,0.295166015625,33572028416,0,735670272,0
0,1749156532201,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85778808594,155821.34790039063,69400.58325195313,0.295166015625,33572028416,0,735670272,0
0,1749156532202,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85876464844,155821.3533935547,69400.5859375,0.295166015625,33572028416,0,735670272,0
0,1749156532203,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.85974121094,155821.3588256836,69400.58862304688,0.295166015625,33572028416,0,735670272,0
1,1749156532204,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8607788086,155821.3648071289,69400.5913696289,0.295166015625,33572028416,0,735670272,0
1,1749156532205,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8617553711,155821.37030029297,69400.59375,0.295166015625,33572028416,0,735670272,0
1,1749156532206,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.86279296875,155821.37573242188,69400.59576416016,0.295166015625,33572028416,0,735670272,0
1,1749156532207,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.86376953125,155821.38055419922,69400.59783935547,0.295166015625,33572028416,0,735670272,0
1,1749156532208,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.8648071289,155821.38568115234,69400.59973144531,0.295166015625,33572028416,0,735670272,0
1,1749156532210,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.86682128906,155821.39526367188,69400.60162353516,0.295166015625,33572028416,0,735670272,0
0,1749156532211,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.86779785156,155821.400390625,69400.60418701172,0.295166015625,33572028416,0,735670272,0
0,1749156532212,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.86877441406,155821.40551757813,69400.60638427734,0.295166015625,33572028416,0,735670272,0
0,1749156532213,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.86975097656,155821.41082763672,69400.60858154297,0.295166015625,33572028416,0,735670272,0
0,1749156532214,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.87072753906,155821.41638183594,69400.61145019531,0.295166015625,33572028416,0,735670272,0
0,1749156532215,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.87176513672,155821.42205810547,69400.61401367188,0.295166015625,33572028416,0,735670272,0
1,1749156532216,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.87274169922,155821.427734375,69400.6167602539,0.295166015625,33572028416,0,735670272,0
1,1749156532217,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.87377929688,155821.43341064453,69400.619140625,0.295166015625,33572028416,0,735670272,0
1,1749156532218,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.87475585938,155821.4384765625,69400.62109375,0.295166015625,33572028416,0,735670272,0
1,1749156532219,1600,1600,1601,1599,800,1600,1599,1599,0,4,0,0,3.846153974533081,3.846153974533081,0,0,153527.87573242188,155821.4434814453,69400.623046875,0.295166015625,33572028416,0,735670272,0
