Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2758	49.19	3900	4452	2.91	61	0	0	0	2	0	19	0	4	0	0	0.00	0.00	0.70	0.00	61.71	0.00	10.73	0.00	0.00	50.82	0.00	0.00	0.00	87	0	87	600.48	150.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.37	120.04	0.00	5.00	0.00	0.00
2074	56.93	3900	2892	3.07	29	0	0	0	2	0	13	0	13	0	0	0.00	0.00	0.38	0.00	20.06	0.00	19.84	0.00	0.00	43.07	0.00	0.00	0.00	86	0	87	199.59	49.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.28	26.58	0.00	0.96	0.00	0.00
1541	54.08	3900	2262	2.99	62	0	0	1	0	0	17	0	5	0	0	0.00	0.01	0.00	0.00	25.97	0.00	7.60	0.00	0.00	45.92	0.00	0.00	0.00	86	0	87	548.06	137.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.45	56.00	0.00	2.29	0.00	0.00
3301	49.55	3900	5289	2.98	69	0	0	0	1	0	15	0	14	0	0	0.00	0.00	0.27	0.00	45.60	0.00	40.45	0.00	0.00	50.45	0.00	0.00	0.00	87	0	87	497.55	124.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.09	118.80	0.00	4.86	0.00	0.00
1818	58.22	3900	2480	3.04	29	0	0	0	1	0	13	0	9	0	0	0.00	0.00	0.08	0.00	19.01	0.00	14.40	0.00	0.00	41.78	0.00	0.00	0.00	87	0	87	231.62	57.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.79	26.20	0.00	1.30	0.00	0.00
2734	49.31	3900	4401	2.93	62	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.24	0.63	48.81	0.00	22.47	0.00	0.00	50.69	0.00	0.00	0.00	87	0	87	596.25	149.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.49	118.34	0.00	4.91	0.00	0.00
2077	56.94	3900	2896	3.07	29	0	0	1	1	0	12	0	14	0	0	0.00	0.03	0.16	0.00	18.31	0.00	21.82	0.00	0.00	43.06	0.00	0.00	0.00	86	0	87	200.84	50.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.78	27.15	0.00	0.98	0.00	0.00
1562	54.44	3900	2278	2.98	62	0	0	0	0	0	17	0	7	0	0	0.00	0.00	0.00	0.00	23.14	0.00	10.42	0.00	0.00	45.56	0.00	0.00	0.00	87	0	87	546.23	136.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.05	55.61	0.00	2.27	0.00	0.00
3306	49.54	3900	5298	2.96	69	0	0	1	0	0	19	0	9	0	0	0.00	0.03	0.00	0.00	63.20	0.00	23.21	0.00	0.00	50.46	0.00	0.00	0.00	87	0	87	497.50	124.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.65	119.16	0.00	4.93	0.00	0.00
1809	58.05	3900	2474	3.05	28	0	0	0	0	0	11	0	11	0	0	0.00	0.00	0.00	0.00	15.80	0.00	17.77	0.00	0.00	41.95	0.00	0.00	0.00	87	0	87	229.95	57.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.12	26.09	0.00	1.32	0.00	0.00
2763	49.07	3900	4471	2.93	61	0	0	0	2	0	16	0	6	0	0	0.00	0.00	0.92	0.00	53.44	0.00	19.28	0.00	0.00	50.93	0.00	0.00	0.00	87	0	87	602.31	150.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.05	120.99	0.00	5.02	0.00	0.00
2068	56.89	3900	2885	3.06	29	0	1	0	2	0	11	0	16	0	0	0.04	0.00	0.36	0.00	16.21	0.00	23.66	0.00	0.00	43.11	0.00	0.00	0.00	87	0	87	197.88	49.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.41	26.72	0.00	0.96	0.00	0.00
1549	54.25	3900	2266	2.96	61	0	0	0	0	0	20	0	4	0	0	0.00	0.00	0.00	0.00	27.60	0.00	5.93	0.00	0.00	45.75	0.00	0.00	0.00	86	0	86	554.62	138.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.91	56.38	0.00	2.28	0.00	0.00
3299	49.41	3900	5300	2.99	69	0	0	0	1	0	23	0	6	0	0	0.00	0.00	0.27	0.00	68.26	0.00	18.17	0.00	0.00	50.59	0.00	0.00	0.00	86	0	87	498.63	124.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.86	118.29	0.00	4.88	0.00	0.00
1805	58.01	3900	2471	3.03	28	0	0	1	0	0	13	0	10	0	0	0.00	0.03	0.00	0.00	17.42	0.00	16.08	0.00	0.00	41.99	0.00	0.00	0.00	87	0	87	228.61	57.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.06	26.05	0.00	1.30	0.00	0.00
2746	49.20	3900	4430	2.91	61	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.45	0.63	46.39	0.00	25.27	0.00	0.00	50.80	0.00	0.00	0.00	87	0	86	599.33	149.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.36	118.46	0.00	4.85	0.00	0.00
2075	55.23	3900	2983	2.86	29	0	0	0	2	0	10	0	8	0	0	0.00	0.00	0.41	0.00	23.91	0.00	18.86	0.00	0.00	44.77	0.00	0.00	0.00	87	0	86	351.69	87.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.80	48.73	0.00	1.83	0.00	0.00
2298	55.83	3900	3267	2.79	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.36	45.33	0.00	0.00	0.00	0.00	44.17	0.00	0.00	0.00	87	0	87	458.46	114.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.02	68.20	0.00	2.83	0.00	0.00
1421	56.38	3900	2001	3.10	29	0	0	1	0	0	21	0	8	0	0	0.00	0.00	0.00	0.00	19.98	0.00	8.25	0.00	0.00	43.62	0.00	0.00	0.00	87	0	87	233.32	58.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.80	21.46	0.00	0.83	0.00	0.00
4191	49.79	3900	6682	3.07	100	0	0	0	0	1	20	0	11	0	2	0.00	0.00	0.00	0.54	66.20	0.00	35.06	0.00	6.69	50.22	0.00	0.00	0.00	87	0	87	562.89	140.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	176.53	168.22	0.00	6.98	0.00	0.00
1807	58.02	3900	2472	3.05	28	0	0	1	0	0	11	0	11	0	0	0.00	0.00	0.00	0.00	15.68	0.00	17.87	0.00	0.00	41.98	0.00	0.00	0.00	86	0	87	228.96	57.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.04	25.82	0.00	1.29	0.00	0.00
2737	49.18	3900	4418	2.91	61	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.45	0.65	52.77	0.00	18.72	0.00	0.00	50.82	0.00	0.00	0.00	87	0	87	598.11	149.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.94	119.04	0.00	4.87	0.00	0.00
2081	56.97	3900	2900	3.09	29	0	0	1	1	0	13	0	13	0	0	0.00	0.03	0.14	0.00	20.09	0.00	20.09	0.00	0.00	43.03	0.00	0.00	0.00	87	0	87	201.80	50.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.90	27.23	0.00	0.98	0.00	0.00
1561	54.39	3900	2278	2.97	61	0	0	0	0	0	21	0	3	0	0	0.00	0.00	0.00	0.00	28.38	0.00	5.23	0.00	0.00	45.61	0.00	0.00	0.00	87	0	87	544.91	136.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.42	55.95	0.00	2.28	0.00	0.00
3291	49.49	3900	5279	3.00	69	0	0	1	0	0	20	0	8	0	0	0.00	0.03	0.00	0.00	64.39	0.00	21.85	0.00	0.00	50.51	0.00	0.00	0.00	87	0	87	497.42	124.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.35	119.19	0.00	4.93	0.00	0.00
1821	58.20	3900	2484	3.02	29	0	0	0	1	0	15	0	8	0	0	0.00	0.00	0.11	0.00	21.58	0.00	11.89	0.00	0.00	41.80	0.00	0.00	0.00	86	0	87	233.87	58.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.78	26.61	0.00	1.30	0.00	0.00
2743	49.16	3900	4430	2.92	61	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.21	0.49	50.29	0.00	21.83	0.00	0.00	50.84	0.00	0.00	0.00	87	0	87	599.66	149.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.65	119.51	0.00	4.95	0.00	0.00
2080	56.99	3900	2897	3.06	29	0	0	0	2	0	17	0	9	0	0	0.00	0.00	0.31	0.00	26.71	0.00	13.28	0.00	0.00	43.01	0.00	0.00	0.00	86	0	87	201.50	50.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.90	26.80	0.00	0.98	0.00	0.00
1543	54.16	3900	2262	3.00	61	0	0	1	0	0	19	0	3	0	0	0.00	0.01	0.00	0.00	29.37	0.00	4.13	0.00	0.00	45.84	0.00	0.00	0.00	87	0	87	545.81	136.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.21	55.72	0.00	2.27	0.00	0.00
3297	49.53	3900	5284	2.98	69	0	0	0	1	0	19	0	10	0	0	0.00	0.00	0.27	0.00	56.66	0.00	29.30	0.00	0.00	50.47	0.00	0.00	0.00	87	0	87	497.30	124.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.58	117.97	0.00	4.83	0.00	0.00
1815	58.11	3900	2480	3.02	29	0	0	0	1	0	12	0	11	0	0	0.00	0.00	0.10	0.00	15.56	0.00	17.93	0.00	0.00	41.89	0.00	0.00	0.00	87	0	87	231.70	57.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.52	26.59	0.00	1.35	0.00	0.00
2740	49.32	3900	4410	2.92	61	0	0	0	1	1	21	0	3	0	0	0.00	0.00	0.24	0.63	63.74	0.00	7.68	0.00	0.00	50.68	0.00	0.00	0.00	87	0	87	597.24	149.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.57	117.47	0.00	4.84	0.00	0.00
2142	57.18	3900	2974	2.96	29	0	0	0	2	0	11	0	9	0	0	0.00	0.00	0.32	0.00	23.15	0.00	17.72	0.00	0.00	42.82	0.00	0.00	0.00	87	0	86	276.67	69.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.61	38.57	0.00	1.40	0.00	0.00
2194	52.57	3900	3313	2.81	44	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	39.18	0.00	11.65	0.00	0.00	47.43	0.00	0.00	0.00	87	0	86	573.99	143.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.22	87.12	0.00	3.43	0.00	0.00
2151	55.03	3900	3102	2.88	37	0	0	0	1	1	20	0	0	0	0	0.00	0.00	0.18	0.66	44.26	0.00	0.00	0.00	0.00	44.97	0.00	0.00	0.00	86	0	87	399.00	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.49	56.90	0.00	2.35	0.00	0.00
2192	56.07	3900	3104	2.81	36	0	0	0	1	1	12	0	2	0	0	0.00	0.00	0.46	0.81	35.55	0.00	7.22	0.00	0.00	43.93	0.00	0.00	0.00	87	0	87	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.29	57.40	0.00	2.18	0.00	0.00
2137	55.05	3900	3082	2.88	28	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.13	0.98	38.32	0.00	5.34	0.00	0.00	44.95	0.00	0.00	0.00	87	0	87	398.74	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.87	55.93	0.00	2.45	0.00	0.00
2190	56.02	3900	3103	2.77	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.45	42.68	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	87	0	87	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.10	56.86	0.00	2.10	0.00	0.00
1550	58.47	3900	2105	3.05	30	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.08	0.00	20.72	0.00	7.45	0.00	0.00	41.53	0.00	0.00	0.00	86	0	87	287.16	71.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.38	27.66	0.00	1.20	0.00	0.00
3312	49.31	3900	5331	3.01	68	0	0	0	0	1	22	0	5	0	0	0.00	0.00	0.00	0.54	71.70	0.00	15.14	0.00	0.00	50.69	0.00	0.00	0.00	87	0	87	499.43	124.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.54	120.24	0.00	4.91	0.00	0.00
1804	57.98	3900	2470	3.04	28	0	0	1	0	0	12	0	10	0	0	0.00	0.00	0.00	0.00	17.44	0.00	16.12	0.00	0.00	42.02	0.00	0.00	0.00	87	0	87	228.11	57.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.21	25.59	0.00	1.32	0.00	0.00
2750	49.12	3900	4444	2.92	61	0	0	0	0	2	20	0	4	0	0	0.00	0.00	0.00	1.14	61.30	0.00	10.66	0.00	0.00	50.88	0.00	0.00	0.00	87	0	87	600.76	150.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.89	119.89	0.00	4.91	0.00	0.00
2068	55.17	3900	2975	2.86	29	0	0	0	2	0	11	0	7	0	0	0.00	0.00	0.51	0.00	27.09	0.00	15.55	0.00	0.00	44.83	0.00	0.00	0.00	87	0	87	350.11	87.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.53	48.20	0.00	1.76	0.00	0.00
2116	56.78	3900	2959	2.97	38	0	0	0	1	3	27	0	2	0	0	0.00	0.00	0.11	0.80	39.21	0.00	1.23	0.00	0.00	43.22	0.00	0.00	0.00	87	0	87	228.28	57.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.76	31.26	0.00	1.28	0.00	0.00
1641	49.36	3900	2639	2.84	62	0	0	0	0	0	23	0	10	0	0	0.00	0.00	0.00	0.00	29.32	0.00	13.90	0.00	0.00	50.64	0.00	0.00	0.00	86	0	87	521.01	130.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.21	59.99	0.00	2.27	0.00	0.00
3174	54.20	3900	4648	2.61	68	0	0	0	3	0	15	0	6	0	0	0.00	0.00	0.87	0.00	50.00	0.00	17.98	0.00	0.00	45.80	0.00	0.00	0.00	87	0	87	531.27	132.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.17	105.55	0.00	4.31	0.00	0.00
1792	58.05	3900	2451	2.75	29	0	0	0	1	1	12	0	8	0	1	0.00	0.00	0.22	0.24	18.25	0.00	13.90	0.00	0.62	41.95	0.00	0.00	0.00	86	0	86	225.90	56.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.54	23.98	0.00	0.86	0.00	0.00
2768	49.16	3900	4471	2.74	63	0	0	0	1	1	14	0	9	0	0	0.00	0.00	0.09	0.56	46.65	0.00	26.18	0.00	0.00	50.85	0.00	0.00	0.00	87	0	86	603.03	150.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.83	115.74	0.00	4.33	0.00	0.00
2036	54.91	3900	2944	2.64	31	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.51	29.46	0.00	12.91	0.00	0.00	45.09	0.00	0.00	0.00	86	0	86	336.33	84.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.43	43.10	0.00	1.54	0.00	0.00
2143	54.73	3900	3109	2.68	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.65	41.92	0.00	2.92	0.00	0.00	45.27	0.00	0.00	0.00	86	0	86	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.35	54.38	0.00	1.96	0.00	0.00
2116	54.59	3900	3077	2.70	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.67	35.36	0.00	9.13	0.00	0.00	45.41	0.00	0.00	0.00	87	0	86	394.82	98.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.88	53.56	0.00	2.00	0.00	0.00
2141	54.72	3900	3106	2.68	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.67	41.66	0.00	3.09	0.00	0.00	45.28	0.00	0.00	0.00	86	0	86	402.56	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.92	54.28	0.00	2.02	0.00	0.00
2097	54.57	3900	3051	2.52	40	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.64	32.24	0.00	11.93	0.00	0.00	45.43	0.00	0.00	0.00	86	0	86	395.27	98.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.28	52.73	0.00	1.92	0.00	0.00
2342	55.73	3900	3336	2.04	38	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.27	42.51	0.00	3.97	0.00	0.00	44.27	0.00	0.00	0.00	86	0	86	475.29	118.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.76	67.43	0.00	4.60	0.00	0.00
2075	55.29	3900	2979	1.98	30	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	37.90	0.00	5.17	0.00	0.00	44.71	0.00	0.00	0.00	86	0	86	353.30	88.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.62	43.81	0.00	3.29	0.00	0.00
2277	55.76	3900	3242	2.01	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.56	44.81	0.00	0.00	0.00	0.00	44.24	0.00	0.00	0.00	86	0	86	450.19	112.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.13	60.58	0.00	5.13	0.00	0.00
2064	56.98	3900	2875	2.12	29	0	0	0	1	0	19	0	7	0	0	0.00	0.00	0.11	0.00	30.44	0.00	9.44	0.00	0.00	43.02	0.00	0.00	0.00	86	0	86	202.05	50.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.83	24.07	0.00	1.73	0.00	0.00
2210	49.52	3900	3543	1.95	60	0	0	0	0	0	17	0	4	0	0	0.00	0.00	0.00	0.00	50.24	0.00	7.60	0.00	0.00	50.49	0.00	0.00	0.00	86	0	86	736.11	184.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.53	104.64	0.00	8.69	0.00	0.00
2153	55.06	3900	3105	2.02	37	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.08	0.57	32.15	0.00	12.31	0.00	0.00	44.94	0.00	0.00	0.00	86	0	85	398.83	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.13	51.70	0.00	4.26	0.00	0.00
2153	54.90	3900	3113	1.97	37	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.32	44.07	0.00	0.00	0.00	0.00	45.10	0.00	0.00	0.00	85	0	86	403.29	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.14	50.90	0.00	4.14	0.00	0.00
2132	54.54	3900	3103	1.88	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	35.77	0.00	9.17	0.00	0.00	45.46	0.00	0.00	0.00	86	0	86	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.35	49.54	0.00	4.02	0.00	0.00
2131	54.76	3900	3089	1.87	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	39.64	0.00	4.86	0.00	0.00	45.24	0.00	0.00	0.00	86	0	86	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.25	48.92	0.00	4.03	0.00	0.00
2134	54.51	3900	3107	1.88	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	39.01	0.00	6.02	0.00	0.00	45.49	0.00	0.00	0.00	86	0	86	400.38	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.49	49.54	0.00	4.04	0.00	0.00
2132	54.58	3900	3101	1.88	44	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.73	36.82	0.00	7.97	0.00	0.00	45.42	0.00	0.00	0.00	86	0	86	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.11	50.02	0.00	4.01	0.00	0.00
2124	54.47	3900	3096	1.88	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.75	41.99	0.00	2.85	0.00	0.00	45.53	0.00	0.00	0.00	86	0	86	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	49.32	0.00	3.98	0.00	0.00
2125	54.55	3900	3092	1.89	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.75	33.90	0.00	10.78	0.00	0.00	45.45	0.00	0.00	0.00	86	0	86	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.04	49.38	0.00	4.01	0.00	0.00
2123	54.39	3900	3098	1.89	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.75	44.95	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	86	0	86	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.05	49.19	0.00	3.98	0.00	0.00
2129	54.59	3900	3097	1.88	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.73	33.95	0.00	10.80	0.00	0.00	45.41	0.00	0.00	0.00	86	0	86	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.97	49.29	0.00	3.99	0.00	0.00
2126	54.43	3900	3100	1.89	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	40.09	0.00	4.85	0.00	0.00	45.57	0.00	0.00	0.00	86	0	86	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.46	49.60	0.00	4.01	0.00	0.00
2126	54.53	3900	3094	1.88	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	38.78	0.00	5.94	0.00	0.00	45.47	0.00	0.00	0.00	86	0	86	399.14	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.95	49.28	0.00	4.01	0.00	0.00
2120	54.37	3900	3095	1.89	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.73	36.96	0.00	7.98	0.00	0.00	45.63	0.00	0.00	0.00	86	0	86	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.55	49.65	0.00	4.01	0.00	0.00
2126	54.55	3900	3094	1.88	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.73	41.91	0.00	2.81	0.00	0.00	45.45	0.00	0.00	0.00	86	0	86	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.20	48.93	0.00	4.01	0.00	0.00
2088	54.75	3900	3028	1.85	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.75	33.03	0.00	10.52	0.00	0.00	45.25	0.00	0.00	0.00	85	0	86	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	48.61	0.00	3.89	0.00	0.00
2152	56.35	3900	3032	0.50	47	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.66	41.17	0.00	0.00	0.00	0.00	43.65	0.00	0.00	0.00	82	0	82	386.65	96.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.89	39.20	0.00	3.81	0.00	0.00
2240	56.17	3900	3166	0.38	29	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.71	40.65	0.00	2.54	0.00	0.00	43.83	0.00	0.00	0.00	81	0	81	403.45	100.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	39.26	0.00	5.87	0.00	0.00
2205	56.13	3900	3118	0.38	29	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.87	0.00	43.41	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	80	0	80	402.67	100.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.70	39.05	0.00	4.46	0.00	0.00
2135	54.64	3900	3102	0.37	29	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.80	44.59	0.00	0.10	0.00	0.00	45.36	0.00	0.00	0.00	78	0	80	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.72	37.56	0.00	4.59	0.00	0.00
2144	54.89	3900	3101	0.37	44	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.13	44.11	0.00	0.00	0.00	0.00	45.11	0.00	0.00	0.00	78	0	79	400.40	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.26	37.60	0.00	4.83	0.00	0.00
2132	54.62	3900	3098	0.37	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.01	0.00	0.00	0.00	0.00	45.38	0.00	0.00	0.00	78	0	79	399.23	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.34	37.74	0.00	4.75	0.00	0.00
