Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
181	11.35	1600	3085	0.84	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.18	0.09	72.19	0.00	16.27	0.00	0.00	15.92	0.00	69.82	2.91	47	0	47	89.93	80.35	0.00	0.00	2.86	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.41	0.00	1.10	0.00	0.00
183	11.43	1600	3106	0.83	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.43	0.41	73.55	0.00	14.80	0.00	0.00	15.38	0.00	66.72	6.47	47	0	47	91.70	80.03	0.00	0.00	1.60	14.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.45	0.00	0.93	0.00	0.00
184	11.48	1600	3103	0.83	49	0	0	0	1	3	42	0	7	0	0	0.00	0.00	0.05	0.31	76.06	0.00	12.69	0.00	0.00	16.24	0.00	71.32	0.95	47	0	48	89.76	79.70	0.00	0.00	2.18	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.22	0.00	1.11	0.00	0.00
180	11.28	1600	3084	0.83	40	0	0	0	2	2	34	0	9	0	0	0.00	0.00	0.43	1.11	70.37	0.00	16.84	0.00	0.00	14.89	1.00	69.98	2.85	47	0	47	91.59	80.34	0.00	0.00	1.23	15.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.24	0.00	0.93	0.00	0.00
184	11.48	1600	3093	0.83	49	0	1	0	0	1	36	0	10	0	0	0.05	0.00	0.00	0.31	71.14	0.00	17.35	0.00	0.00	15.41	0.00	68.87	4.24	48	0	48	89.75	79.61	0.00	0.00	2.14	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.47	0.00	1.10	0.00	0.00
181	11.34	1600	3091	0.83	41	0	0	0	1	3	34	0	12	0	0	0.00	0.00	0.18	1.31	66.73	0.00	20.65	0.00	0.00	15.59	0.98	67.23	4.86	47	0	47	91.41	80.33	0.00	0.00	2.18	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.43	0.00	0.93	0.00	0.00
183	11.42	1600	3103	0.83	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.26	1.19	68.75	0.00	18.93	0.00	0.00	15.26	1.06	64.93	7.32	47	0	47	89.98	80.03	0.00	0.00	2.43	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.20	0.00	0.92	0.00	0.00
181	11.36	1600	3086	0.83	49	0	0	0	1	1	32	0	15	0	0	0.00	0.00	0.28	0.65	60.79	0.00	27.04	0.00	0.00	15.89	1.14	69.53	2.09	47	0	48	89.28	79.31	0.00	0.00	3.06	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.24	0.00	1.11	0.00	0.00
187	11.64	1600	3105	0.83	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.57	0.52	68.89	0.00	18.99	0.00	0.00	15.39	0.00	66.27	6.71	47	0	47	92.57	80.74	0.00	0.00	1.28	13.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.23	0.00	0.92	0.00	0.00
186	11.54	1600	3116	0.82	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.20	0.09	73.69	0.00	15.45	0.00	0.00	16.00	0.00	72.46	0.00	47	0	47	90.63	79.93	0.00	0.00	2.60	14.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.52	0.00	1.11	0.00	0.00
181	11.34	1600	3082	0.84	40	0	0	0	3	4	37	0	10	0	0	0.00	0.00	0.29	0.82	69.83	0.00	17.69	0.00	0.00	15.30	0.00	67.70	5.66	47	0	47	91.53	80.66	0.00	0.00	1.37	15.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.16	0.00	0.91	0.00	0.00
182	11.36	1600	3098	0.82	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.13	0.63	75.44	0.00	12.85	0.00	0.00	15.56	1.10	70.97	1.00	47	0	48	88.95	79.10	0.00	0.00	2.21	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.22	0.00	0.93	0.00	0.00
182	11.41	1600	3084	0.84	47	0	0	0	2	5	40	0	7	0	0	0.00	0.00	0.35	1.60	76.45	0.00	10.25	0.00	0.00	15.54	1.29	66.32	5.44	47	0	47	92.12	81.33	0.00	0.00	1.08	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.72	2.21	0.00	1.09	0.00	0.00
184	11.45	1600	3107	0.82	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.11	1.02	75.40	0.00	12.71	0.00	0.00	15.18	0.94	72.35	0.08	47	0	48	89.86	79.57	0.00	0.00	2.20	14.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.56	0.00	0.94	0.00	0.00
183	11.49	1600	3077	0.84	49	0	0	1	1	2	41	0	8	0	0	0.00	0.00	0.11	0.20	74.25	0.00	13.80	0.00	0.00	16.10	0.00	71.25	1.15	47	0	47	89.97	79.73	0.00	0.00	2.84	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.19	0.00	1.10	0.00	0.00
188	11.64	1600	3118	0.82	41	0	0	0	3	1	35	0	10	0	0	0.00	0.00	0.54	0.47	73.07	0.00	15.29	0.00	0.00	15.22	0.00	70.22	2.92	47	0	47	92.54	80.65	0.00	0.00	1.09	14.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.53	0.00	0.94	0.00	0.00
184	11.46	1600	3109	0.83	49	0	0	0	1	3	46	0	4	0	0	0.00	0.00	0.06	0.31	83.01	0.00	5.96	0.00	0.00	16.16	0.00	72.38	0.00	47	0	47	89.87	79.95	0.00	0.00	2.20	14.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76	2.14	0.00	1.10	0.00	0.00
181	11.35	1600	3083	0.83	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.43	1.08	67.42	0.00	19.67	0.00	0.00	14.88	1.04	72.72	0.00	47	0	48	92.04	80.52	0.00	0.00	1.14	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.38	0.00	0.93	0.00	0.00
182	11.39	1600	3092	0.83	47	0	0	0	0	1	35	0	11	0	0	0.00	0.00	0.00	0.31	70.02	0.00	18.56	0.00	0.00	15.51	0.00	68.49	4.60	47	0	47	89.52	79.45	0.00	0.00	2.37	14.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.17	0.00	1.09	0.00	0.00
183	11.49	1600	3087	0.83	44	0	0	0	1	4	37	0	9	0	0	0.00	0.00	0.09	1.48	70.16	0.00	16.92	0.00	0.00	15.77	1.08	69.11	2.54	47	0	47	91.75	80.30	0.00	0.00	2.24	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.38	0.00	0.94	0.00	0.00
184	11.41	1600	3112	0.83	41	0	0	0	0	2	35	0	10	0	0	0.00	0.00	0.00	0.87	71.58	0.00	16.93	0.00	0.00	14.96	0.89	68.64	4.10	47	0	47	90.35	80.08	0.00	0.00	2.24	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.20	0.00	0.93	0.00	0.00
181	11.29	1600	3108	0.83	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.07	0.47	65.27	0.00	23.64	0.00	0.00	15.40	0.80	65.84	6.67	47	0	48	88.51	79.23	0.00	0.00	2.17	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.49	0.00	1.12	0.00	0.00
184	11.59	1600	3070	0.83	40	0	0	0	2	4	38	0	9	0	0	0.00	0.00	0.16	0.75	71.24	0.00	15.90	0.00	0.00	15.35	0.00	70.52	2.54	47	0	47	93.03	80.93	0.00	0.00	1.06	15.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.20	0.00	0.92	0.00	0.00
183	11.43	1600	3100	0.82	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.11	0.63	73.06	0.00	15.26	0.00	0.00	15.45	1.12	70.76	1.24	47	0	47	89.01	79.19	0.00	0.00	2.40	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.27	0.00	1.12	0.00	0.00
184	11.50	1600	3092	0.84	41	0	0	0	2	2	32	0	12	0	0	0.00	0.00	0.51	1.15	63.02	0.00	24.06	0.00	0.00	15.30	1.07	65.13	7.00	47	0	47	92.85	81.44	0.00	0.00	1.38	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.22	0.00	0.92	0.00	0.00
184	11.45	1600	3109	0.82	41	0	0	1	0	1	33	0	12	0	0	0.00	0.02	0.00	0.34	67.72	0.00	21.21	0.00	0.00	15.37	0.00	69.10	4.08	46	0	47	89.73	79.64	0.00	0.00	2.46	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.56	0.00	0.92	0.00	0.00
180	11.34	1600	3079	0.84	49	0	0	0	1	1	34	0	13	0	0	0.00	0.00	0.25	0.62	63.94	0.00	23.74	0.00	0.00	15.95	1.11	67.34	4.25	47	0	47	90.90	79.88	0.00	0.00	2.90	13.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.29	0.00	1.10	0.00	0.00
184	11.48	1600	3098	0.83	41	0	0	0	3	1	36	0	9	0	0	0.00	0.00	0.41	0.37	71.48	0.00	16.70	0.00	0.00	15.33	0.00	70.11	3.08	47	0	47	90.71	79.77	0.00	0.00	1.56	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.21	0.00	0.93	0.00	0.00
185	11.50	1600	3108	0.83	49	0	0	0	1	2	39	0	10	0	0	0.00	0.00	0.13	0.20	73.49	0.00	15.44	0.00	0.00	16.32	0.00	67.14	5.05	47	0	47	90.38	80.21	0.00	0.00	3.36	12.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.19	0.00	1.10	0.00	0.00
182	11.47	1600	3078	0.82	40	0	0	1	2	3	39	0	8	0	0	0.00	0.02	0.17	0.57	73.86	0.00	13.74	0.00	0.00	15.29	0.00	70.63	2.60	46	0	47	92.22	80.42	0.00	0.00	1.42	15.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.46	0.00	0.92	0.00	0.00
186	11.58	1600	3115	0.82	50	0	0	0	2	1	42	0	5	0	0	0.00	0.00	0.37	0.59	79.66	0.00	8.74	0.00	0.00	15.76	1.02	70.39	1.25	47	0	47	90.54	79.49	0.00	0.00	2.40	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.46	0.00	1.09	0.00	0.00
182	11.43	1600	3084	0.83	41	0	0	1	1	2	34	0	10	0	0	0.00	0.02	0.26	0.92	69.95	0.00	17.40	0.00	0.00	14.92	1.10	72.54	0.00	47	0	47	91.57	80.54	0.00	0.00	1.13	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.36	0.00	0.92	0.00	0.00
185	11.50	1600	3107	0.83	50	0	0	1	1	1	35	0	11	0	0	0.00	0.02	0.15	0.31	69.67	0.00	19.04	0.00	0.00	15.78	0.00	71.96	0.77	47	0	47	90.41	79.95	0.00	0.00	2.12	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.22	0.00	1.10	0.00	0.00
187	11.76	1600	3082	0.81	41	0	0	0	1	3	35	0	12	0	0	0.00	0.00	0.17	1.31	68.47	0.00	18.29	0.00	0.00	15.75	1.03	66.59	4.87	47	0	47	92.01	80.48	0.00	0.00	2.19	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.20	0.00	0.93	0.00	0.00
185	11.55	1600	3106	0.83	42	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.29	1.17	74.84	0.00	12.77	0.00	0.00	15.40	0.92	71.99	0.14	47	0	47	92.49	79.77	0.00	0.00	2.46	13.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.51	0.00	0.92	0.00	0.00
184	11.47	1600	3099	0.82	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.20	0.09	73.65	0.00	15.05	0.00	0.00	16.08	0.00	68.15	4.30	47	0	47	89.45	79.63	0.00	0.00	2.72	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.19	0.00	1.12	0.00	0.00
186	11.59	1600	3099	0.83	42	0	0	0	2	1	35	0	11	0	0	0.00	0.00	0.35	0.30	68.87	0.00	19.33	0.00	0.00	15.41	0.00	68.70	4.30	47	0	47	93.56	80.74	0.00	0.00	1.09	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.31	0.00	0.92	0.00	0.00
184	11.49	1600	3099	0.82	49	0	0	0	0	4	44	0	6	0	0	0.00	0.00	0.00	0.39	79.47	0.00	9.16	0.00	0.00	16.04	0.00	72.28	0.20	47	0	47	89.53	79.44	0.00	0.00	2.19	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.10	0.00	1.11	0.00	0.00
180	11.28	1600	3089	0.84	40	0	0	0	2	3	34	0	10	0	0	0.00	0.00	0.20	1.44	71.37	0.00	15.87	0.00	0.00	14.92	0.78	73.02	0.00	47	0	47	91.09	80.28	0.00	0.00	1.19	15.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.37	0.00	0.92	0.00	0.00
184	11.50	1600	3105	0.82	43	0	0	0	1	0	39	0	8	0	0	0.00	0.00	0.17	0.00	75.91	0.00	13.05	0.00	0.00	15.55	0.00	69.43	3.52	47	0	47	90.36	79.51	0.00	0.00	2.15	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.20	0.00	0.93	0.00	0.00
180	11.35	1600	3069	0.84	48	0	0	0	1	2	34	0	12	0	0	0.00	0.00	0.05	1.05	66.21	0.00	20.93	0.00	0.00	15.17	1.69	70.75	1.04	47	0	47	91.36	79.95	0.00	0.00	2.88	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.31	0.00	1.10	0.00	0.00
187	11.57	1600	3124	0.83	41	0	0	0	1	2	31	0	13	0	0	0.00	0.00	0.22	1.03	67.12	0.00	21.19	0.00	0.00	15.16	0.80	68.96	3.51	47	0	48	91.28	80.55	0.00	0.00	2.18	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.18	0.00	0.93	0.00	0.00
181	11.35	1600	3091	0.84	49	0	0	0	1	1	35	0	12	0	0	0.00	0.00	0.07	0.47	67.76	0.00	20.59	0.00	0.00	15.68	0.81	70.12	2.04	47	0	48	89.00	79.65	0.00	0.00	2.93	13.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.45	0.00	1.10	0.00	0.00
183	11.44	1600	3089	0.83	40	0	0	0	2	4	35	0	11	0	0	0.00	0.00	0.26	0.88	67.15	0.00	20.46	0.00	0.00	15.42	0.00	62.85	10.29	47	0	47	92.83	80.59	0.00	0.00	1.46	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.18	0.00	0.94	0.00	0.00
184	11.49	1600	3099	0.83	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.09	0.60	70.96	0.00	17.32	0.00	0.00	15.66	1.06	71.12	0.67	47	0	47	89.70	79.65	0.00	0.00	2.19	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.40	0.00	1.10	0.00	0.00
182	11.39	1600	3089	0.83	41	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.26	1.33	71.71	0.00	15.51	0.00	0.00	15.29	1.29	69.43	2.60	47	0	47	92.30	80.48	0.00	0.00	1.09	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.17	0.00	0.94	0.00	0.00
185	11.52	1600	3100	0.83	41	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.09	0.40	74.59	0.00	13.86	0.00	0.00	15.58	0.00	68.35	4.54	47	0	47	90.19	80.20	0.00	0.00	2.21	13.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.50	0.00	1.09	0.00	0.00
180	11.28	1600	3088	0.83	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.11	0.50	66.89	0.00	21.39	0.00	0.00	15.39	0.86	63.80	8.67	47	0	47	90.72	79.80	0.00	0.00	2.13	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.14	0.00	0.94	0.00	0.00
185	11.55	1600	3107	0.83	41	0	0	1	0	2	33	0	11	0	0	0.00	0.04	0.00	0.87	67.71	0.00	20.49	0.00	0.00	14.99	0.78	65.39	7.29	47	0	48	91.20	79.99	0.00	0.00	2.20	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.46	0.00	0.92	0.00	0.00
183	11.34	1600	3116	0.83	50	0	0	0	1	1	30	0	16	0	0	0.00	0.00	0.15	0.54	58.65	0.00	30.30	0.00	0.00	15.72	0.93	64.86	7.15	47	0	47	89.32	79.57	0.00	0.00	2.21	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.11	0.00	1.12	0.00	0.00
181	11.42	1600	3071	0.84	40	0	0	1	2	4	37	0	10	0	0	0.00	0.00	0.16	0.75	68.25	0.00	19.07	0.00	0.00	15.30	0.00	67.58	5.69	47	0	47	92.10	80.90	0.00	0.00	1.12	15.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.45	0.00	0.93	0.00	0.00
185	11.55	1600	3098	0.82	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.11	0.63	73.00	0.00	15.12	0.00	0.00	15.46	1.12	70.76	1.11	47	0	47	89.72	79.28	0.00	0.00	2.68	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.18	0.00	1.11	0.00	0.00
186	11.61	1600	3093	0.83	41	0	0	0	2	1	35	0	9	0	1	0.00	0.00	0.55	0.55	69.69	0.00	17.71	0.00	0.16	15.17	0.00	73.22	0.00	47	0	47	91.51	80.81	0.00	0.00	1.11	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.37	0.00	0.91	0.00	0.00
183	11.41	1600	3106	0.82	41	0	0	0	0	1	28	0	18	0	0	0.00	0.00	0.00	0.32	55.98	0.00	32.98	0.00	0.00	15.32	0.00	56.17	17.10	47	0	47	90.23	80.02	0.00	0.00	2.44	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.13	0.00	0.93	0.00	0.00
181	11.34	1600	3084	0.84	50	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.26	0.60	62.92	0.00	24.93	0.00	0.00	15.79	1.07	66.73	5.07	47	0	47	90.68	79.99	0.00	0.00	2.13	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.42	0.00	1.10	0.00	0.00
183	11.42	1600	3107	0.83	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.39	0.39	71.75	0.00	16.71	0.00	0.00	15.42	0.00	70.18	2.98	46	0	47	90.86	79.82	0.00	0.00	1.11	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.40	0.00	0.94	0.00	0.00
184	11.49	1600	3099	0.83	49	0	0	0	1	3	40	0	9	0	0	0.00	0.00	0.04	0.31	71.32	0.00	17.32	0.00	0.00	16.20	0.00	67.04	5.27	47	0	47	89.76	79.56	0.00	0.00	2.16	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.37	0.00	1.10	0.00	0.00
182	11.42	1600	3082	0.83	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.39	1.06	70.47	0.00	16.62	0.00	0.00	14.89	0.94	72.75	0.00	47	0	47	92.33	80.41	0.00	0.00	1.39	14.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.20	0.00	0.94	0.00	0.00
183	11.39	1599	3108	0.83	50	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.27	0.00	72.13	0.00	16.93	0.00	0.00	15.50	0.00	69.48	3.63	48	0	47	89.94	79.90	0.00	0.00	2.13	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.44	0.00	1.10	0.00	0.00
181	11.37	1601	3084	0.83	41	0	0	0	1	3	36	0	10	0	0	0.00	0.00	0.17	1.27	70.05	0.00	17.16	0.00	0.00	15.63	1.02	69.32	2.67	48	0	47	91.95	80.46	0.00	0.00	2.15	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.37	0.00	0.93	0.00	0.00
184	11.49	1600	3101	0.83	41	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.24	1.17	67.02	0.00	20.57	0.00	0.00	15.23	1.02	68.44	3.82	47	0	47	89.90	79.87	0.00	0.00	2.42	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.36	0.00	0.91	0.00	0.00
183	11.45	1600	3088	0.82	49	0	0	0	1	2	38	0	8	0	1	0.00	0.00	0.18	0.76	71.72	0.00	14.15	0.00	1.88	15.77	1.15	71.62	0.00	47	0	47	88.94	79.40	0.00	0.00	2.25	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.10	0.00	1.11	0.00	0.00
183	11.40	1600	3102	0.84	41	0	0	0	3	1	28	0	16	0	0	0.00	0.00	0.59	0.52	59.08	0.00	28.92	0.00	0.00	15.32	0.00	62.23	11.05	47	0	47	92.84	80.72	0.00	0.00	1.41	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.27	0.00	0.92	0.00	0.00
183	11.40	1600	3106	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.09	0.20	71.26	0.00	17.72	0.00	0.00	16.02	0.00	72.58	0.00	47	0	47	89.73	79.81	0.00	0.00	3.04	13.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.36	0.00	1.12	0.00	0.00
182	11.43	1600	3088	0.84	40	0	0	1	2	4	38	0	9	0	0	0.00	0.04	0.27	0.86	72.15	0.00	15.38	0.00	0.00	15.26	0.00	67.69	5.61	47	0	48	91.80	80.82	0.00	0.00	1.04	15.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.36	0.00	0.91	0.00	0.00
183	11.40	1600	3098	0.82	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.09	0.61	75.12	0.00	13.19	0.00	0.00	15.31	1.08	70.85	1.36	47	0	47	89.16	79.32	0.00	0.00	2.82	13.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.14	0.00	1.11	0.00	0.00
182	11.42	1600	3089	0.83	41	0	0	0	2	2	30	0	14	0	0	0.00	0.00	0.56	1.15	62.78	0.00	24.23	0.00	0.00	15.35	1.11	63.17	8.95	47	0	47	91.78	80.95	0.00	0.00	1.18	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.29	0.00	0.91	0.00	0.00
184	11.47	1600	3110	0.82	41	0	0	1	0	2	33	0	11	0	0	0.00	0.02	0.00	1.01	68.08	0.00	20.16	0.00	0.00	15.32	1.07	68.13	4.01	47	0	47	89.95	79.69	0.00	0.00	2.76	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.42	0.00	0.94	0.00	0.00
182	11.45	1600	3070	0.83	50	0	0	0	1	1	37	0	11	0	0	0.00	0.00	0.16	0.09	68.32	0.00	19.58	0.00	0.00	15.89	0.00	67.66	4.99	47	0	47	90.06	79.76	0.00	0.00	2.34	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.36	0.00	1.10	0.00	0.00
186	11.56	1600	3110	0.82	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.43	0.41	69.07	0.00	19.28	0.00	0.00	15.33	0.00	66.45	6.66	48	0	47	91.08	79.91	0.00	0.00	1.53	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.42	0.00	0.94	0.00	0.00
185	11.53	1600	3104	0.83	49	0	0	0	1	2	42	0	8	0	0	0.00	0.00	0.11	0.20	72.00	0.00	16.81	0.00	0.00	16.29	0.00	72.18	0.00	47	0	48	90.50	80.07	0.00	0.00	2.21	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.13	0.00	1.11	0.00	0.00
181	11.28	1600	3099	0.83	40	0	0	0	3	3	39	0	8	0	0	0.00	0.00	0.28	0.63	75.02	0.00	13.29	0.00	0.00	15.36	0.00	67.54	5.82	47	0	48	91.79	79.97	0.00	0.00	1.43	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.39	0.00	0.92	0.00	0.00
183	11.42	1600	3094	0.83	49	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.09	0.57	79.02	0.00	9.21	0.00	0.00	15.56	1.00	71.35	0.67	47	0	47	89.64	79.75	0.00	0.00	2.48	13.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.35	0.00	1.10	0.00	0.00
180	11.29	1600	3082	0.83	41	0	0	0	2	5	40	0	7	0	0	0.00	0.00	0.22	1.44	75.85	0.00	11.17	0.00	0.00	15.31	1.31	69.52	2.57	47	0	48	91.43	80.39	0.00	0.00	1.59	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.36	0.00	0.92	0.00	0.00
184	11.48	1600	3095	0.83	41	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.11	0.42	72.91	0.00	15.42	0.00	0.00	15.39	0.00	68.66	4.46	47	0	48	89.64	79.73	0.00	0.00	2.15	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.21	0.00	0.91	0.00	0.00
187	11.69	1600	3091	0.81	52	0	0	0	3	4	41	0	8	0	0	0.00	0.00	0.40	1.47	73.45	0.00	13.28	0.00	0.00	16.48	2.02	69.81	0.00	47	0	48	94.46	82.80	0.00	0.00	4.68	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.45	0.00	1.12	0.00	0.00
185	11.47	1600	3118	0.83	41	0	1	0	0	2	36	0	9	0	0	0.07	0.00	0.00	0.88	76.07	0.00	12.56	0.00	0.00	15.14	0.94	72.31	0.14	47	0	47	89.81	79.90	0.00	0.00	2.54	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.30	0.00	0.91	0.00	0.00
183	11.41	1600	3095	0.83	50	0	0	0	1	3	38	0	10	0	0	0.00	0.00	0.11	0.78	71.35	0.00	16.72	0.00	0.00	16.26	1.02	64.97	6.34	47	0	47	89.98	79.48	0.00	0.00	3.85	12.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.47	0.00	1.12	0.00	0.00
184	11.55	1600	3085	0.84	40	0	0	1	1	4	38	0	9	0	0	0.00	0.02	0.02	0.67	72.08	0.00	15.75	0.00	0.00	15.39	0.00	70.50	2.56	47	0	48	93.25	80.94	0.00	0.00	1.59	14.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.19	0.00	0.93	0.00	0.00
