Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2948	55.58	3900	4210	0.26	60	0	0	0	1	1	21	0	4	0	0	0.00	0.00	0.37	0.49	51.31	0.00	8.35	0.00	0.00	44.42	0.00	0.00	0.00	67	0	67	504.09	126.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.06	65.37	0.00	7.90	0.00	0.00
2040	55.46	3900	2920	0.32	45	0	0	0	0	1	20	0	4	0	0	0.00	0.00	0.00	0.30	34.40	0.00	7.39	0.00	0.00	44.54	0.00	0.00	0.00	67	0	67	345.08	86.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.14	31.96	0.00	3.91	0.00	0.00
2162	55.19	3900	3110	0.32	52	0	0	1	0	0	18	0	8	0	0	0.00	0.00	0.00	0.00	32.59	0.00	12.54	0.00	0.00	44.81	0.00	0.00	0.00	67	0	67	401.72	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.20	40.07	0.00	4.85	0.00	0.00
2187	55.57	3900	3124	0.32	53	0	0	0	2	4	14	0	7	0	1	0.00	0.00	0.56	8.07	23.66	0.00	11.58	0.00	1.05	44.43	0.00	0.00	0.00	67	0	67	408.72	102.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.37	40.88	0.00	4.87	0.00	0.00
1998	51.44	3900	3084	0.29	227	0	2	0	3	24	26	0	14	0	19	0.02	0.00	0.59	7.90	8.01	0.00	4.66	0.00	27.27	48.56	0.00	0.00	0.00	67	0	67	399.94	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.86	38.25	0.00	4.77	0.00	0.00
2157	55.01	3900	3112	0.32	45	0	0	0	0	1	19	0	9	0	0	0.00	0.00	0.00	0.33	32.31	0.00	12.69	0.00	0.00	44.99	0.00	0.00	0.00	66	0	67	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.44	39.83	0.00	4.71	0.00	0.00
2599	56.51	3900	3652	0.66	55	0	0	0	1	2	16	0	2	0	0	0.00	0.00	0.32	1.30	48.03	0.00	1.75	0.00	0.00	43.49	0.00	0.00	0.00	69	0	69	474.35	118.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.92	55.90	0.00	6.39	0.00	0.00
2151	56.85	3900	3004	1.10	38	0	0	0	0	2	23	0	0	0	0	0.00	0.00	0.00	0.88	41.09	0.00	0.00	0.00	0.00	43.15	0.00	0.00	0.00	71	0	71	384.64	96.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.87	40.24	0.00	4.34	0.00	0.00
2362	56.72	3900	3306	1.12	47	0	0	0	0	0	17	0	0	0	0	0.00	0.00	0.00	0.00	46.30	0.00	0.00	0.00	0.00	43.28	0.00	0.00	0.00	71	0	71	426.94	106.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.94	48.98	0.00	5.32	0.00	0.00
2206	55.89	3900	3133	1.49	29	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.50	0.00	44.19	0.00	0.00	0.00	0.00	44.11	0.00	0.00	0.00	71	0	71	402.82	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.56	43.92	0.00	3.06	0.00	0.00
2113	54.58	3900	3073	1.54	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.40	0.00	6.12	0.00	0.00	45.42	0.00	0.00	0.00	72	0	71	397.30	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.96	42.18	0.00	3.19	0.00	0.00
2137	54.76	3900	3098	1.53	44	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.40	37.65	0.00	6.24	0.00	0.00	45.24	0.00	0.00	0.00	72	0	72	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.40	42.57	0.00	3.27	0.00	0.00
1122	58.61	3900	1520	1.52	36	0	0	0	0	1	18	0	3	0	0	0.00	0.00	0.00	0.22	17.76	0.00	2.36	0.00	0.00	41.39	0.00	0.00	0.00	72	0	72	308.58	77.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.64	16.11	0.00	1.20	0.00	0.00
3437	51.32	3900	5316	1.66	83	0	0	0	0	1	22	0	21	0	1	0.00	0.00	0.00	0.37	41.05	0.00	40.19	0.00	2.09	48.68	0.00	0.00	0.00	72	0	72	377.15	94.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.75	65.69	0.00	5.03	0.00	0.00
2588	50.58	3900	4061	1.54	52	0	0	0	0	1	17	0	4	0	0	0.00	0.00	0.00	0.76	52.58	0.00	11.54	0.00	0.00	49.42	0.00	0.00	0.00	72	0	72	554.83	138.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.90	75.95	0.00	5.89	0.00	0.00
2084	56.95	3900	2905	1.47	28	0	0	1	1	0	14	0	12	0	0	0.00	0.03	0.20	0.00	20.84	0.00	19.37	0.00	0.00	43.05	0.00	0.00	0.00	72	0	72	203.91	50.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.72	21.13	0.00	1.81	0.00	0.00
2159	48.89	3900	3505	1.27	61	0	0	1	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	39.24	0.00	18.67	0.00	0.00	51.11	0.00	0.00	0.00	72	0	72	745.41	186.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.32	88.88	0.00	7.79	0.00	0.00
1658	53.97	3900	2439	0.92	36	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.17	0.38	29.29	0.00	6.47	0.00	0.00	46.03	0.00	0.00	0.00	73	0	73	288.74	72.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.82	24.97	0.00	1.89	0.00	0.00
2082	54.72	3900	3021	0.23	53	0	0	0	0	2	17	0	8	0	1	0.00	0.00	0.00	0.92	27.85	0.00	14.20	0.00	1.32	45.28	0.00	0.00	0.00	69	0	69	384.65	96.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.06	38.26	0.00	4.17	0.00	0.00
2093	56.19	3900	2958	0.21	54	0	0	0	0	1	14	0	28	0	1	0.00	0.00	0.00	0.15	13.50	0.00	28.17	0.00	0.14	43.81	0.00	0.00	0.00	67	0	67	267.38	66.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.42	26.00	0.00	3.26	0.00	0.00
1752	54.66	3900	2545	0.21	103	0	0	0	0	0	20	0	17	0	0	0.00	0.00	0.00	0.00	19.64	0.00	17.72	0.00	0.00	45.34	0.00	0.00	0.00	67	0	67	526.74	131.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.13	43.69	0.00	5.04	0.00	0.00
2403	54.18	3900	3521	0.22	98	0	0	0	1	1	23	0	17	0	1	0.00	0.00	0.14	0.32	30.03	0.00	19.46	0.00	2.29	45.82	0.00	0.00	0.00	67	0	67	426.52	106.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.96	49.15	0.00	5.67	0.00	0.00
2971	50.69	3900	4653	0.70	70	0	0	0	1	1	17	0	11	0	0	0.00	0.00	0.19	0.50	45.66	0.00	27.93	0.00	0.00	49.32	0.00	0.00	0.00	70	0	70	503.54	125.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.07	77.77	0.00	8.88	0.00	0.00
2176	55.50	3900	3112	1.08	38	0	0	0	2	1	10	0	7	0	0	0.00	0.00	0.60	0.50	24.38	0.00	19.29	0.00	0.00	44.50	0.00	0.00	0.00	72	0	72	400.85	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.54	43.03	0.00	5.38	0.00	0.00
2459	55.63	3900	3510	1.14	38	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.58	39.76	0.00	9.02	0.00	0.00	44.37	0.00	0.00	0.00	72	0	72	415.81	103.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	49.35	0.00	5.17	0.00	0.00
2002	56.36	3900	2820	1.05	38	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.80	33.06	0.00	5.94	0.00	0.00	43.64	0.00	0.00	0.00	72	0	72	386.66	96.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.80	37.48	0.00	3.29	0.00	0.00
2392	55.72	3900	3408	1.12	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.83	39.89	0.00	8.07	0.00	0.00	44.28	0.00	0.00	0.00	73	0	73	411.72	102.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.41	48.27	0.00	5.19	0.00	0.00
2018	56.33	3900	2844	1.04	29	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.54	35.51	0.00	3.13	0.00	0.00	43.67	0.00	0.00	0.00	73	0	73	387.60	96.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.48	38.05	0.00	4.58	0.00	0.00
1969	55.45	3900	2819	1.07	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.40	36.67	0.00	3.54	0.00	0.00	44.55	0.00	0.00	0.00	73	0	73	386.20	96.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.38	36.85	0.00	4.07	0.00	0.00
2254	55.44	3900	3227	0.79	45	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	38.32	0.00	8.22	0.00	0.00	44.56	0.00	0.00	0.00	73	0	73	402.42	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.93	42.55	0.00	4.29	0.00	0.00
2162	55.52	3900	3091	0.77	37	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.31	0.00	34.94	0.00	9.21	0.00	0.00	44.48	0.00	0.00	0.00	74	0	74	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.99	39.57	0.00	4.43	0.00	0.00
2176	55.63	3900	3105	0.77	37	0	0	0	2	2	13	0	4	0	0	0.00	0.00	0.40	1.37	34.16	0.00	8.65	0.00	0.00	44.37	0.00	0.00	0.00	73	0	73	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.02	39.77	0.00	5.52	0.00	0.00
2145	55.57	3900	3065	0.77	37	0	0	1	0	1	12	0	7	0	0	0.00	0.05	0.00	0.75	27.74	0.00	15.53	0.00	0.00	44.43	0.00	0.00	0.00	74	0	74	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.92	39.22	0.00	4.43	0.00	0.00
1907	57.61	3900	2628	0.67	46	0	0	0	2	2	25	0	1	0	0	0.00	0.00	0.27	0.75	33.84	0.00	1.19	0.00	0.00	42.39	0.00	0.00	0.00	74	0	74	277.69	69.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	23.32	0.00	2.56	0.00	0.00
2545	51.51	3900	3923	0.89	63	0	0	0	2	1	17	0	6	0	0	0.00	0.00	0.47	0.52	45.53	0.00	15.01	0.00	0.00	48.49	0.00	0.00	0.00	73	0	73	541.37	135.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	66.77	0.00	7.77	0.00	0.00
2240	53.99	3900	3293	0.79	38	0	0	0	1	0	19	0	10	0	0	0.00	0.00	0.12	0.00	31.30	0.00	17.62	0.00	0.00	46.01	0.00	0.00	0.00	73	0	73	402.60	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	42.00	0.00	5.54	0.00	0.00
2347	56.94	3900	3272	0.48	52	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.61	34.82	0.00	9.13	0.00	0.00	43.06	0.00	0.00	0.00	69	0	69	413.13	103.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.93	38.80	0.00	5.63	0.00	0.00
2218	56.20	3900	3132	0.50	37	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.80	37.73	0.00	4.84	0.00	0.00	43.80	0.00	0.00	0.00	67	0	67	402.57	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.22	36.10	0.00	4.40	0.00	0.00
1803	58.00	3900	2468	0.48	29	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.08	0.00	22.62	0.00	10.83	0.00	0.00	42.00	0.00	0.00	0.00	66	0	66	229.54	57.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.32	16.22	0.00	2.04	0.00	0.00
2745	49.38	3900	4413	0.50	61	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.39	0.72	52.45	0.00	18.71	0.00	0.00	50.62	0.00	0.00	0.00	65	0	65	597.49	149.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.48	71.41	0.00	10.07	0.00	0.00
1880	56.62	3900	2636	0.48	29	0	0	0	1	1	18	0	11	0	0	0.00	0.00	0.04	0.22	23.79	0.00	12.93	0.00	0.00	43.38	0.00	0.00	0.00	65	0	66	190.98	47.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.09	14.66	0.00	2.40	0.00	0.00
2637	49.01	3900	4271	0.50	68	0	0	0	1	0	19	0	3	0	0	0.00	0.00	0.18	0.00	59.10	0.00	11.18	0.00	0.00	50.99	0.00	0.00	0.00	66	0	66	722.50	180.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.39	83.89	0.00	11.76	0.00	0.00
2138	54.75	3900	3100	0.50	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.35	0.81	32.24	0.00	11.95	0.00	0.00	45.25	0.00	0.00	0.00	66	0	66	399.31	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.91	35.02	0.00	4.87	0.00	0.00
2144	54.77	3900	3107	0.51	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.28	44.17	0.00	0.00	0.00	0.00	45.23	0.00	0.00	0.00	66	0	66	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.14	35.59	0.00	4.78	0.00	0.00
2125	54.57	3900	3092	0.51	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.96	0.00	0.00	0.00	0.00	45.43	0.00	0.00	0.00	66	0	66	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.31	35.20	0.00	4.81	0.00	0.00
2135	54.73	3900	3097	0.51	44	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.32	44.03	0.00	0.00	0.00	0.00	45.27	0.00	0.00	0.00	66	0	66	399.20	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.03	35.06	0.00	4.80	0.00	0.00
2129	54.57	3900	3097	0.51	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.45	45.07	0.00	0.00	0.00	0.00	45.43	0.00	0.00	0.00	65	0	66	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.31	34.89	0.00	4.82	0.00	0.00
2143	54.77	3900	3106	0.51	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.31	44.13	0.00	0.00	0.00	0.00	45.23	0.00	0.00	0.00	66	0	66	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.98	35.42	0.00	4.80	0.00	0.00
2121	54.49	3900	3090	0.50	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.99	0.00	0.00	0.00	0.00	45.51	0.00	0.00	0.00	65	0	66	399.33	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.43	34.96	0.00	4.84	0.00	0.00
2139	54.79	3900	3099	0.50	44	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	43.99	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	65	0	67	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.31	35.30	0.00	4.81	0.00	0.00
2122	54.52	3900	3091	0.50	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.99	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	65	0	66	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.05	35.46	0.00	4.77	0.00	0.00
2079	56.98	3900	2896	0.47	44	0	0	0	0	2	25	0	3	0	2	0.00	0.00	0.00	0.69	34.34	0.00	3.19	0.00	2.10	43.02	0.00	0.00	0.00	65	0	66	224.16	56.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.57	18.42	0.00	2.46	0.00	0.00
2152	49.06	3900	3483	0.50	61	0	0	0	1	0	11	0	8	0	0	0.00	0.00	0.33	0.00	32.21	0.00	24.86	0.00	0.00	50.94	0.00	0.00	0.00	65	0	65	731.34	182.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.02	69.37	0.00	10.10	0.00	0.00
1974	55.23	3900	2837	0.51	37	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.35	0.48	40.23	0.00	0.00	0.00	0.00	44.77	0.00	0.00	0.00	65	0	65	360.81	90.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.71	29.52	0.00	3.59	0.00	0.00
2111	54.62	3900	3069	0.50	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.32	38.01	0.00	5.73	0.00	0.00	45.38	0.00	0.00	0.00	65	0	66	396.30	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.77	34.47	0.00	4.78	0.00	0.00
2143	54.67	3900	3112	0.50	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.32	0.00	37.54	0.00	7.77	0.00	0.00	45.33	0.00	0.00	0.00	65	0	65	401.73	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.08	35.77	0.00	4.76	0.00	0.00
1584	58.30	3900	2158	0.49	36	0	0	0	0	2	16	0	4	0	0	0.00	0.00	0.00	0.63	23.32	0.00	5.15	0.00	0.00	41.71	0.00	0.00	0.00	65	0	66	294.20	73.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.82	17.86	0.00	2.50	0.00	0.00
3550	49.46	3900	5698	0.49	60	0	0	0	0	0	15	0	13	0	0	0.00	0.00	0.00	0.00	48.08	0.00	45.09	0.00	0.00	50.54	0.00	0.00	0.00	65	0	65	521.35	130.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.64	80.57	0.00	11.82	0.00	0.00
1944	55.19	3900	2796	0.50	37	0	0	0	1	1	10	0	7	0	0	0.00	0.00	0.23	0.48	22.65	0.00	17.15	0.00	0.00	44.81	0.00	0.00	0.00	65	0	66	353.76	88.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.72	28.74	0.00	3.59	0.00	0.00
2138	54.65	3900	3106	0.50	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.37	0.00	37.79	0.00	7.39	0.00	0.00	45.35	0.00	0.00	0.00	65	0	65	400.82	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.91	34.79	0.00	4.80	0.00	0.00
2117	54.56	3900	3080	0.50	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	42.12	0.00	2.63	0.00	0.00	45.44	0.00	0.00	0.00	65	0	65	397.40	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.32	34.79	0.00	4.82	0.00	0.00
2137	54.66	3900	3104	0.50	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.37	0.00	37.51	0.00	7.62	0.00	0.00	45.34	0.00	0.00	0.00	65	0	66	401.03	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.83	35.30	0.00	4.77	0.00	0.00
2118	54.54	3900	3083	0.50	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.47	41.75	0.00	3.07	0.00	0.00	45.46	0.00	0.00	0.00	65	0	65	398.39	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.81	34.97	0.00	4.79	0.00	0.00
1598	58.31	3900	2176	0.49	36	0	0	0	1	0	16	0	7	0	0	0.00	0.00	0.17	0.00	19.54	0.00	9.63	0.00	0.00	41.69	0.00	0.00	0.00	65	0	65	297.26	74.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.78	18.35	0.00	2.49	0.00	0.00
3039	50.24	3900	4801	0.49	60	0	0	0	0	1	15	0	13	0	0	0.00	0.00	0.00	0.80	40.25	0.00	36.24	0.00	0.00	49.76	0.00	0.00	0.00	65	0	65	495.87	123.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.85	64.33	0.00	9.66	0.00	0.00
2145	54.70	3900	3114	0.83	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.47	39.31	0.00	5.81	0.00	0.00	45.30	0.00	0.00	0.00	68	0	66	401.23	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.99	37.79	0.00	4.78	0.00	0.00
2121	54.61	3900	3083	1.05	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.35	0.00	38.70	0.00	6.21	0.00	0.00	45.39	0.00	0.00	0.00	69	0	69	397.74	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.58	39.82	0.00	4.69	0.00	0.00
1757	54.82	3900	2545	1.19	36	0	0	0	1	0	20	0	16	0	0	0.00	0.00	0.12	0.00	20.50	0.00	16.58	0.00	0.00	45.18	0.00	0.00	0.00	71	0	70	185.80	46.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.84	15.04	0.00	1.77	0.00	0.00
2313	49.89	3900	3680	0.85	93	0	0	0	0	2	17	0	11	0	0	0.00	0.00	0.00	1.09	36.11	0.00	22.45	0.00	0.00	50.11	0.00	0.00	0.00	71	0	71	687.72	171.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.46	77.24	0.00	10.01	0.00	0.00
1937	57.75	3900	2662	0.93	45	0	0	0	0	1	17	0	8	0	0	0.00	0.00	0.00	0.38	22.72	0.00	13.28	0.00	0.00	42.25	0.00	0.00	0.00	72	0	71	339.54	84.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.84	29.22	0.00	3.29	0.00	0.00
3225	49.53	3900	5169	1.23	69	0	0	0	1	0	16	0	11	0	0	0.00	0.00	0.23	0.00	50.48	0.00	33.69	0.00	0.00	50.47	0.00	0.00	0.00	72	0	72	495.49	123.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.53	78.28	0.00	9.57	0.00	0.00
1334	62.22	3900	1701	0.92	30	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.41	18.10	0.00	2.28	0.00	0.00	37.78	0.00	0.00	0.00	73	0	73	356.71	89.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.37	19.84	0.00	2.68	0.00	0.00
3189	49.60	3900	5105	1.15	61	0	0	1	0	0	15	0	14	0	0	0.00	0.03	0.00	0.00	43.73	0.00	39.42	0.00	0.00	50.40	0.00	0.00	0.00	72	0	72	421.17	105.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.92	66.25	0.00	7.05	0.00	0.00
2092	53.84	3900	3084	1.60	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	28.93	0.00	16.94	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.01	43.42	0.00	4.65	0.00	0.00
2076	53.71	3900	3068	1.73	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.28	0.00	37.98	0.00	7.65	0.00	0.00	46.29	0.00	0.00	0.00	73	0	73	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.28	44.75	0.00	4.53	0.00	0.00
2113	53.48	3900	3137	1.72	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.43	35.17	0.00	11.61	0.00	0.00	46.52	0.00	0.00	0.00	73	0	73	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.21	45.72	0.00	4.52	0.00	0.00
2062	53.71	3900	3048	1.72	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.22	0.00	38.08	0.00	7.33	0.00	0.00	46.29	0.00	0.00	0.00	73	0	73	399.41	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.63	44.88	0.00	4.50	0.00	0.00
2064	53.42	3900	3067	1.74	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.42	34.26	0.00	11.53	0.00	0.00	46.58	0.00	0.00	0.00	74	0	74	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.27	44.90	0.00	4.43	0.00	0.00
2627	53.98	3900	3862	1.68	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.25	0.93	52.46	0.00	3.87	0.00	0.00	46.02	0.00	0.00	0.00	74	0	74	410.64	102.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.99	58.30	0.00	7.04	0.00	0.00
