Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749248171891,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.72302246094,235247.75457763672,91025.99487304688,0.51373291015625,33572028416,0,831320064,0
1,1749248171892,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7240600586,235247.75994873047,91025.99743652344,0.51373291015625,33572028416,0,831320064,0
1,1749248171893,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7250366211,235247.76538085938,91025.99993896484,0.51373291015625,33572028416,0,831320064,0
1,1749248171894,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.72607421875,235247.77081298828,91026.00201416016,0.51373291015625,33572028416,0,831320064,0
0,1749248171895,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.72705078125,235247.77587890625,91026.00396728516,0.51373291015625,33572028416,0,831320064,0
0,1749248171896,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.72802734375,235247.78076171875,91026.00604248047,0.51373291015625,33572028416,0,831320064,0
1,1749248171897,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7290649414,235247.78631591797,91026.00817871094,0.51373291015625,33572028416,0,831320064,0
0,1749248171899,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73107910156,235247.79583740234,91026.01025390625,0.51373291015625,33572028416,0,831320064,0
0,1749248171900,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73205566406,235247.8013305664,91026.01293945313,0.51373291015625,33572028416,0,831320064,0
0,1749248171901,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73303222656,235247.80633544922,91026.0150756836,0.51373291015625,33572028416,0,831320064,0
0,1749248171902,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73406982422,235247.81188964844,91026.01721191406,0.51373291015625,33572028416,0,831320064,0
0,1749248171903,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73510742188,235247.81707763672,91026.01953125,0.51373291015625,33572028416,0,831320064,0
0,1749248171904,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73608398438,235247.8223876953,91026.02215576172,0.51373291015625,33572028416,0,831320064,0
0,1749248171905,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73706054688,235247.82788085938,91026.02471923828,0.51373291015625,33572028416,0,831320064,0
1,1749248171906,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73803710938,235247.83349609375,91026.02734375,0.51373291015625,33572028416,0,831320064,0
1,1749248171907,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.73907470703,235247.83917236328,91026.0297241211,0.51373291015625,33572028416,0,831320064,0
1,1749248171908,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74005126953,235247.84436035156,91026.03173828125,0.51373291015625,33572028416,0,831320064,0
1,1749248171909,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74108886719,235247.84942626953,91026.0337524414,0.51373291015625,33572028416,0,831320064,0
0,1749248171910,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74206542969,235247.8544921875,91026.0355834961,0.51373291015625,33572028416,0,831320064,0
0,1749248171912,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74407958984,235247.8643798828,91026.03796386719,0.51373291015625,33572028416,0,831320064,0
0,1749248171913,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74407958984,235247.8643798828,91026.04028320313,0.51373291015625,33572028416,0,831320064,0
0,1749248171914,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74609375,235247.87524414063,91026.04272460938,0.51373291015625,33572028416,0,831320064,0
0,1749248171915,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7470703125,235247.88067626953,91026.04571533203,0.51373291015625,33572028416,0,831320064,0
0,1749248171916,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74810791016,235247.88623046875,91026.04821777344,0.51373291015625,33572028416,0,831320064,0
0,1749248171917,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.74908447266,235247.8916015625,91026.05065917969,0.51373291015625,33572028416,0,831320064,0
0,1749248171918,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75006103516,235247.8969116211,91026.05310058594,0.51373291015625,33572028416,0,831320064,0
1,1749248171919,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75109863281,235247.90270996094,91026.0556640625,0.51373291015625,33572028416,0,831320064,0
1,1749248171920,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75213623047,235247.90814208984,91026.05810546875,0.51373291015625,33572028416,0,831320064,0
1,1749248171921,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75311279297,235247.91333007813,91026.06018066406,0.51373291015625,33572028416,0,831320064,0
1,1749248171922,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75408935547,235247.9183959961,91026.06219482422,0.51373291015625,33572028416,0,831320064,0
0,1749248171923,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75610351563,235247.92346191406,91026.0639038086,0.51373291015625,33572028416,0,831320064,0
0,1749248171925,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75610351563,235247.92810058594,91026.06665039063,0.51373291015625,33572028416,0,831320064,0
0,1749248171926,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75708007813,235247.93328857422,91026.0687866211,0.51373291015625,33572028416,0,831320064,0
1,1749248171927,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.75915527344,235247.94464111328,91026.0717163086,0.51373291015625,33572028416,0,831320064,0
0,1749248171928,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7601928711,235247.94989013672,91026.07452392578,0.51373291015625,33572028416,0,831320064,0
0,1749248171929,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.76123046875,235247.9555053711,91026.07696533203,0.51373291015625,33572028416,0,831320064,0
0,1749248171930,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.76220703125,235247.9609375,91026.0795288086,0.51373291015625,33572028416,0,831320064,0
1,1749248171931,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7632446289,235247.96643066406,91026.08197021484,0.51373291015625,33572028416,0,831320064,0
1,1749248171932,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7642211914,235247.97192382813,91026.08435058594,0.51373291015625,33572028416,0,831320064,0
1,1749248171933,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.76525878906,235247.97735595703,91026.08654785156,0.51373291015625,33572028416,0,831320064,0
0,1749248171934,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.76623535156,235247.982421875,91026.08856201172,0.51373291015625,33572028416,0,831320064,0
0,1749248171935,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.76721191406,235247.98760986328,91026.09075927734,0.51373291015625,33572028416,0,831320064,0
0,1749248171936,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.76824951172,235247.9927368164,91026.09283447266,0.51373291015625,33572028416,0,831320064,0
0,1749248171938,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77026367188,235248.0025024414,91026.09466552734,0.51373291015625,33572028416,0,831320064,0
0,1749248171939,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77124023438,235248.00744628906,91026.09716796875,0.51373291015625,33572028416,0,831320064,0
0,1749248171940,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77227783203,235248.0131225586,91026.09954833984,0.51373291015625,33572028416,0,831320064,0
0,1749248171941,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77331542969,235248.01849365234,91026.10205078125,0.51373291015625,33572028416,0,831320064,0
0,1749248171942,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77429199219,235248.02404785156,91026.10479736328,0.51373291015625,33572028416,0,831320064,0
0,1749248171943,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77526855469,235248.02966308594,91026.10711669922,0.51373291015625,33572028416,0,831320064,0
0,1749248171944,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77624511719,235248.03497314453,91026.10968017578,0.51373291015625,33572028416,0,831320064,0
0,1749248171945,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77728271484,235248.04034423828,91026.11218261719,0.51373291015625,33572028416,0,831320064,0
1,1749248171946,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.77825927734,235248.0458984375,91026.11474609375,0.51373291015625,33572028416,0,831320064,0
1,1749248171947,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.779296875,235248.05157470703,91026.11700439453,0.51373291015625,33572028416,0,831320064,0
1,1749248171948,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7802734375,235248.05670166016,91026.11938476563,0.51373291015625,33572028416,0,831320064,0
1,1749248171949,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78125,235248.0620727539,91026.12139892578,0.51373291015625,33572028416,0,831320064,0
0,1749248171950,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78326416016,235248.0718383789,91026.12335205078,0.51373291015625,33572028416,0,831320064,0
0,1749248171952,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78326416016,235248.0718383789,91026.12561035156,0.51373291015625,33572028416,0,831320064,0
0,1749248171953,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78430175781,235248.0771484375,91026.1279296875,0.51373291015625,33572028416,0,831320064,0
1,1749248171954,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78625488281,235248.08770751953,91026.1303100586,0.51373291015625,33572028416,0,831320064,0
0,1749248171955,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78723144531,235248.0927734375,91026.13287353516,0.51373291015625,33572028416,0,831320064,0
0,1749248171956,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78833007813,235248.09857177734,91026.13562011719,0.51373291015625,33572028416,0,831320064,0
0,1749248171957,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.78930664063,235248.1040649414,91026.13842773438,0.51373291015625,33572028416,0,831320064,0
1,1749248171958,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.79028320313,235248.10961914063,91026.1410522461,0.51373291015625,33572028416,0,831320064,0
1,1749248171959,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.79132080078,235248.11541748047,91026.14343261719,0.51373291015625,33572028416,0,831320064,0
1,1749248171960,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.79229736328,235248.1205444336,91026.1455078125,0.51373291015625,33572028416,0,831320064,0
0,1749248171961,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.79333496094,235248.12567138672,91026.1474609375,0.51373291015625,33572028416,0,831320064,0
0,1749248171962,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.79431152344,235248.1304321289,91026.14929199219,0.51373291015625,33572028416,0,831320064,0
1,1749248171963,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7953491211,235248.13568115234,91026.15130615234,0.51373291015625,33572028416,0,831320064,0
0,1749248171965,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.7973022461,235248.14514160156,91026.15362548828,0.51373291015625,33572028416,0,831320064,0
0,1749248171966,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.79833984375,235248.1509399414,91026.15612792969,0.51373291015625,33572028416,0,831320064,0
0,1749248171967,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.79931640625,235248.15606689453,91026.15856933594,0.51373291015625,33572028416,0,831320064,0
0,1749248171968,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80029296875,235248.16186523438,91026.16119384766,0.51373291015625,33572028416,0,831320064,0
0,1749248171969,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.8013305664,235248.16748046875,91026.16375732422,0.51373291015625,33572028416,0,831320064,0
0,1749248171970,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80236816406,235248.1729736328,91026.16638183594,0.51373291015625,33572028416,0,831320064,0
0,1749248171971,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80334472656,235248.17834472656,91026.16906738281,0.51373291015625,33572028416,0,831320064,0
1,1749248171972,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80432128906,235248.18408203125,91026.17163085938,0.51373291015625,33572028416,0,831320064,0
1,1749248171973,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80535888672,235248.18951416016,91026.173828125,0.51373291015625,33572028416,0,831320064,0
1,1749248171974,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80633544922,235248.19482421875,91026.17584228516,0.51373291015625,33572028416,0,831320064,0
1,1749248171975,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80731201172,235248.1997680664,91026.17791748047,0.51373291015625,33572028416,0,831320064,0
0,1749248171976,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80932617188,235248.20989990234,91026.17993164063,0.51373291015625,33572028416,0,831320064,0
0,1749248171978,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.80932617188,235248.20989990234,91026.1826171875,0.51373291015625,33572028416,0,831320064,0
0,1749248171979,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.81036376953,235248.21557617188,91026.18505859375,0.51373291015625,33572028416,0,831320064,0
0,1749248171980,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.81237792969,235248.2264404297,91026.18756103516,0.51373291015625,33572028416,0,831320064,0
0,1749248171981,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.81335449219,235248.23150634766,91026.19030761719,0.51373291015625,33572028416,0,831320064,0
0,1749248171982,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.81433105469,235248.23663330078,91026.1923828125,0.51373291015625,33572028416,0,831320064,0
0,1749248171983,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.81530761719,235248.24194335938,91026.1948852539,0.51373291015625,33572028416,0,831320064,0
0,1749248171984,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.81634521484,235248.2476196289,91026.19757080078,0.51373291015625,33572028416,0,831320064,0
1,1749248171985,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.8173828125,235248.2534790039,91026.20031738281,0.51373291015625,33572028416,0,831320064,0
1,1749248171986,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.818359375,235248.2587890625,91026.2026977539,0.51373291015625,33572028416,0,831320064,0
1,1749248171987,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.81939697266,235248.26416015625,91026.2046508789,0.51373291015625,33572028416,0,831320064,0
0,1749248171988,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.8203125,235248.2691040039,91026.20654296875,0.51373291015625,33572028416,0,831320064,0
0,1749248171989,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.82141113281,235248.27435302734,91026.20880126953,0.51373291015625,33572028416,0,831320064,0
0,1749248171990,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.82238769531,235248.27947998047,91026.21081542969,0.51373291015625,33572028416,0,831320064,0
1,1749248171992,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.82440185547,235248.28411865234,91026.21270751953,0.51373291015625,33572028416,0,831320064,0
0,1749248171993,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.82537841797,235248.29418945313,91026.21484375,0.51373291015625,33572028416,0,831320064,0
0,1749248171994,1601,1600,1599,1600,1599,1601,800,1600,0,7.407407283782959,3.846153974533081,0,0,3.846153974533081,0,0,71028.82641601563,235248.29962158203,91026.21740722656,0.51373291015625,33572028416,0,831320064,0
