Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749215735465,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.775390625,124094.14544677734,92701.76342773438,0.43841552734375,33572028416,0,824946688,0
0,1749215735466,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.776428222656,124094.15008544922,92701.76495361328,0.43841552734375,33572028416,0,824946688,0
0,1749215735467,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.777404785156,124094.15460205078,92701.76635742188,0.43841552734375,33572028416,0,824946688,0
0,1749215735468,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.778381347656,124094.15893554688,92701.76794433594,0.43841552734375,33572028416,0,824946688,0
0,1749215735469,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.7794189453125,124094.16357421875,92701.76953125,0.43841552734375,33572028416,0,824946688,0
1,1749215735470,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.7803955078125,124094.16821289063,92701.7710571289,0.43841552734375,33572028416,0,824946688,0
1,1749215735471,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.781433105469,124094.1728515625,92701.77270507813,0.43841552734375,33572028416,0,824946688,0
1,1749215735472,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.782409667969,124094.17767333984,92701.77435302734,0.43841552734375,33572028416,0,824946688,0
1,1749215735473,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.783447265625,124094.18237304688,92701.77606201172,0.43841552734375,33572028416,0,824946688,0
1,1749215735474,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.784423828125,124094.18701171875,92701.77746582031,0.43841552734375,33572028416,0,824946688,0
0,1749215735476,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.785400390625,124094.19128417969,92701.7788696289,0.43841552734375,33572028416,0,824946688,0
0,1749215735477,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.787414550781,124094.20001220703,92701.78045654297,0.43841552734375,33572028416,0,824946688,0
0,1749215735478,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.788391113281,124094.20495605469,92701.7822265625,0.43841552734375,33572028416,0,824946688,0
0,1749215735479,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.7894287109375,124094.2099609375,92701.78448486328,0.43841552734375,33572028416,0,824946688,0
0,1749215735480,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.790466308594,124094.21490478516,92701.78607177734,0.43841552734375,33572028416,0,824946688,0
1,1749215735481,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.791442871094,124094.21954345703,92701.78771972656,0.43841552734375,33572028416,0,824946688,0
1,1749215735482,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.79248046875,124094.2241821289,92701.78936767578,0.43841552734375,33572028416,0,824946688,0
1,1749215735483,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.79345703125,124094.22875976563,92701.79107666016,0.43841552734375,33572028416,0,824946688,0
1,1749215735484,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.79443359375,124094.23364257813,92701.79266357422,0.43841552734375,33572028416,0,824946688,0
1,1749215735485,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.795471191406,124094.23822021484,92701.7943725586,0.43841552734375,33572028416,0,824946688,0
1,1749215735486,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.796447753906,124094.24285888672,92701.79595947266,0.43841552734375,33572028416,0,824946688,0
1,1749215735488,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.7974853515625,124094.2474975586,92701.7974243164,0.43841552734375,33572028416,0,824946688,0
1,1749215735489,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.7994384765625,124094.25634765625,92701.79919433594,0.43841552734375,33572028416,0,824946688,0
0,1749215735490,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8004150390625,124094.26049804688,92701.80047607422,0.43841552734375,33572028416,0,824946688,0
0,1749215735491,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.801452636719,124094.2650756836,92701.80181884766,0.43841552734375,33572028416,0,824946688,0
1,1749215735492,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.802429199219,124094.26928710938,92701.80310058594,0.43841552734375,33572028416,0,824946688,0
1,1749215735493,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.803405761719,124094.27380371094,92701.80450439453,0.43841552734375,33572028416,0,824946688,0
1,1749215735494,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.804382324219,124094.27825927734,92701.80615234375,0.43841552734375,33572028416,0,824946688,0
1,1749215735495,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.805419921875,124094.28314208984,92701.80773925781,0.43841552734375,33572028416,0,824946688,0
1,1749215735496,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.806396484375,124094.28784179688,92701.8091430664,0.43841552734375,33572028416,0,824946688,0
1,1749215735498,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.807373046875,124094.29211425781,92701.81048583984,0.43841552734375,33572028416,0,824946688,0
1,1749215735499,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.808410644531,124094.2964477539,92701.81164550781,0.43841552734375,33572028416,0,824946688,0
0,1749215735500,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.810363769531,124094.30480957031,92701.8129272461,0.43841552734375,33572028416,0,824946688,0
0,1749215735501,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.811340332031,124094.30895996094,92701.81414794922,0.43841552734375,33572028416,0,824946688,0
0,1749215735502,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8123779296875,124094.3134765625,92701.81579589844,0.43841552734375,33572028416,0,824946688,0
1,1749215735503,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.813293457031,124094.31799316406,92701.8173828125,0.43841552734375,33572028416,0,824946688,0
1,1749215735504,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8143310546875,124094.3226928711,92701.81872558594,0.43841552734375,33572028416,0,824946688,0
1,1749215735505,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8153076171875,124094.32708740234,92701.81994628906,0.43841552734375,33572028416,0,824946688,0
1,1749215735506,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8162841796875,124094.3316040039,92701.8217163086,0.43841552734375,33572028416,0,824946688,0
1,1749215735507,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8172607421875,124094.33618164063,92701.82312011719,0.43841552734375,33572028416,0,824946688,0
1,1749215735509,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.818298339844,124094.34069824219,92701.82452392578,0.43841552734375,33572028416,0,824946688,0
1,1749215735510,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.819274902344,124094.34497070313,92701.82580566406,0.43841552734375,33572028416,0,824946688,0
0,1749215735511,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.821228027344,124094.35327148438,92701.8271484375,0.43841552734375,33572028416,0,824946688,0
0,1749215735512,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.822265625,124094.35766601563,92701.82830810547,0.43841552734375,33572028416,0,824946688,0
0,1749215735513,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8232421875,124094.36218261719,92701.8296508789,0.43841552734375,33572028416,0,824946688,0
1,1749215735514,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.82421875,124094.36645507813,92701.83093261719,0.43841552734375,33572028416,0,824946688,0
1,1749215735515,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.825256347656,124094.37115478516,92701.8325805664,0.43841552734375,33572028416,0,824946688,0
1,1749215735516,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.826232910156,124094.37585449219,92701.83422851563,0.43841552734375,33572028416,0,824946688,0
1,1749215735517,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.827209472656,124094.38024902344,92701.83557128906,0.43841552734375,33572028416,0,824946688,0
1,1749215735518,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8282470703125,124094.38488769531,92701.8369140625,0.43841552734375,33572028416,0,824946688,0
1,1749215735520,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8292236328125,124094.38916015625,92701.83825683594,0.43841552734375,33572028416,0,824946688,0
1,1749215735521,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8311767578125,124094.39349365234,92701.8394165039,0.43841552734375,33572028416,0,824946688,0
0,1749215735522,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.832214355469,124094.40197753906,92701.84094238281,0.43841552734375,33572028416,0,824946688,0
0,1749215735523,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8331298828125,124094.40631103516,92701.84228515625,0.43841552734375,33572028416,0,824946688,0
0,1749215735524,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.834167480469,124094.41094970703,92701.84393310547,0.43841552734375,33572028416,0,824946688,0
1,1749215735525,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.835144042969,124094.4154663086,92701.84552001953,0.43841552734375,33572028416,0,824946688,0
1,1749215735526,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.836120605469,124094.42004394531,92701.84692382813,0.43841552734375,33572028416,0,824946688,0
1,1749215735527,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.837097167969,124094.42462158203,92701.84844970703,0.43841552734375,33572028416,0,824946688,0
1,1749215735528,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.838073730469,124094.4292602539,92701.8500366211,0.43841552734375,33572028416,0,824946688,0
1,1749215735529,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.839111328125,124094.4340209961,92701.85137939453,0.43841552734375,33572028416,0,824946688,0
1,1749215735531,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.840087890625,124094.43835449219,92701.85272216797,0.43841552734375,33572028416,0,824946688,0
1,1749215735532,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.841125488281,124094.44274902344,92701.85412597656,0.43841552734375,33572028416,0,824946688,0
0,1749215735533,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.843078613281,124094.45104980469,92701.85534667969,0.43841552734375,33572028416,0,824946688,0
0,1749215735534,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.844055175781,124094.45538330078,92701.85662841797,0.43841552734375,33572028416,0,824946688,0
0,1749215735535,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.845031738281,124094.45965576172,92701.8578491211,0.43841552734375,33572028416,0,824946688,0
1,1749215735536,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8460693359375,124094.46423339844,92701.859375,0.43841552734375,33572028416,0,824946688,0
1,1749215735537,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8470458984375,124094.46875,92701.8609008789,0.43841552734375,33572028416,0,824946688,0
1,1749215735538,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8480224609375,124094.47326660156,92701.86248779297,0.43841552734375,33572028416,0,824946688,0
1,1749215735539,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8489990234375,124094.47790527344,92701.86376953125,0.43841552734375,33572028416,0,824946688,0
1,1749215735540,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.850036621094,124094.482421875,92701.86517333984,0.43841552734375,33572028416,0,824946688,0
1,1749215735542,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.851013183594,124094.48669433594,92701.86645507813,0.43841552734375,33572028416,0,824946688,0
1,1749215735543,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.852966308594,124094.49517822266,92701.86767578125,0.43841552734375,33572028416,0,824946688,0
0,1749215735544,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.853942871094,124094.49932861328,92701.869140625,0.43841552734375,33572028416,0,824946688,0
0,1749215735545,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.854919433594,124094.50378417969,92701.87060546875,0.43841552734375,33572028416,0,824946688,0
0,1749215735546,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.85595703125,124094.5083618164,92701.87219238281,0.43841552734375,33572028416,0,824946688,0
1,1749215735547,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.85693359375,124094.51318359375,92701.87371826172,0.43841552734375,33572028416,0,824946688,0
1,1749215735548,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.85791015625,124094.51770019531,92701.87518310547,0.43841552734375,33572028416,0,824946688,0
1,1749215735549,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.858947753906,124094.52239990234,92701.87683105469,0.43841552734375,33572028416,0,824946688,0
1,1749215735550,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.859924316406,124094.52722167969,92701.87860107422,0.43841552734375,33572028416,0,824946688,0
1,1749215735551,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.860900878906,124094.53173828125,92701.8798828125,0.43841552734375,33572028416,0,824946688,0
1,1749215735553,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.861877441406,124094.53619384766,92701.88134765625,0.43841552734375,33572028416,0,824946688,0
1,1749215735554,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.863830566406,124094.54443359375,92701.8823852539,0.43841552734375,33572028416,0,824946688,0
0,1749215735555,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8648681640625,124094.548828125,92701.88385009766,0.43841552734375,33572028416,0,824946688,0
0,1749215735556,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.8658447265625,124094.55303955078,92701.88494873047,0.43841552734375,33572028416,0,824946688,0
0,1749215735557,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.866882324219,124094.55767822266,92701.88641357422,0.43841552734375,33572028416,0,824946688,0
1,1749215735558,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.867858886719,124094.56225585938,92701.88818359375,0.43841552734375,33572028416,0,824946688,0
1,1749215735559,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.868835449219,124094.56689453125,92701.8896484375,0.43841552734375,33572028416,0,824946688,0
1,1749215735560,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.869812011719,124094.57147216797,92701.89111328125,0.43841552734375,33572028416,0,824946688,0
1,1749215735561,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.870849609375,124094.57598876953,92701.89233398438,0.43841552734375,33572028416,0,824946688,0
1,1749215735562,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.871826171875,124094.5805053711,92701.89379882813,0.43841552734375,33572028416,0,824946688,0
1,1749215735564,3295,3299,3299,3299,3306,3299,3299,3295,4.34782600402832,0,0,0,0,4.34782600402832,0,0,7747.872802734375,124094.58489990234,92701.89520263672,0.43841552734375,33572028416,0,824946688,0
