Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
182	11.40	1600	3093	0.84	49	0	0	0	1	1	36	0	11	0	0	0.00	0.00	0.06	0.48	69.62	0.00	18.72	0.00	0.00	15.96	0.80	69.90	1.94	48	0	48	89.64	79.71	0.00	0.00	2.21	14.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.23	0.00	0.93	0.00	0.00
186	11.66	1600	3091	0.82	40	0	0	0	2	4	38	0	9	0	0	0.00	0.00	0.32	0.92	74.32	0.00	13.03	0.00	0.00	15.43	0.00	68.49	4.42	48	0	48	93.58	80.73	0.00	0.00	1.09	16.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.27	0.00	1.12	0.00	0.00
187	11.63	1600	3105	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.17	0.66	71.69	0.00	16.48	0.00	0.00	15.64	1.16	70.10	1.48	48	0	48	89.80	79.80	0.00	0.00	2.17	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.47	0.00	0.92	0.00	0.00
182	11.41	1600	3080	0.83	42	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.26	1.09	65.69	0.00	21.45	0.00	0.00	15.73	0.97	62.72	9.17	48	0	49	92.06	79.97	0.00	0.00	2.22	14.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.23	0.00	0.94	0.00	0.00
188	11.70	1600	3111	0.83	41	0	0	0	0	3	33	0	11	0	0	0.00	0.00	0.00	1.44	68.29	0.00	19.34	0.00	0.00	15.32	0.89	69.02	3.07	48	0	48	90.95	80.16	0.00	0.00	2.19	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.18	0.00	1.10	0.00	0.00
188	11.78	1600	3093	0.81	51	0	0	0	1	2	48	0	4	0	0	0.00	0.00	0.11	0.20	82.52	0.00	5.73	0.00	0.00	17.24	0.00	70.98	0.00	48	0	48	92.33	81.05	0.00	0.00	3.36	11.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.26	0.00	0.94	0.00	0.00
188	11.75	1600	3093	0.83	41	0	0	1	1	3	40	0	8	0	0	0.00	0.02	0.11	0.57	73.51	0.00	14.33	0.00	0.00	15.38	0.00	72.87	0.00	48	0	48	93.82	80.97	0.00	0.00	1.15	15.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.46	0.00	1.13	0.00	0.00
187	11.68	1600	3104	0.82	42	0	0	1	0	2	37	0	8	0	0	0.00	0.04	0.00	1.32	76.05	0.00	11.50	0.00	0.00	15.77	2.25	70.31	0.00	48	0	49	91.21	80.83	0.00	0.00	2.22	12.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.54	0.00	0.94	0.00	0.00
187	11.72	1601	3085	0.84	49	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.09	1.14	73.22	0.00	13.86	0.00	0.00	15.47	1.81	71.00	0.00	48	0	48	93.48	80.62	0.00	0.00	2.21	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.14	0.00	0.93	0.00	0.00
186	11.60	1599	3104	0.83	41	0	0	0	2	1	32	0	12	0	0	0.00	0.00	0.36	0.32	66.16	0.00	22.16	0.00	0.00	15.51	0.00	69.22	3.67	48	0	49	90.04	79.76	0.00	0.00	1.83	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	2.53	0.00	1.13	0.00	0.00
183	11.39	1601	3104	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.11	0.20	71.14	0.00	17.78	0.00	0.00	16.28	0.00	67.60	4.73	48	0	49	89.83	79.95	0.00	0.00	2.15	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.16	0.00	0.93	0.00	0.00
181	11.39	1600	3077	0.84	40	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.37	1.12	65.76	0.00	21.16	0.00	0.00	14.91	1.05	69.87	2.78	48	0	48	91.61	80.49	0.00	0.00	1.12	15.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.37	0.00	0.93	0.00	0.00
188	11.68	1600	3109	0.83	43	0	0	1	0	1	36	0	10	0	0	0.00	0.04	0.00	0.35	71.71	0.00	16.95	0.00	0.00	15.46	0.00	68.61	4.25	48	0	48	89.67	79.55	0.00	0.00	2.18	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	2.13	0.00	1.11	0.00	0.00
183	11.49	1599	3082	0.83	47	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.09	0.48	63.54	0.00	24.40	0.00	0.00	15.48	0.83	69.34	2.87	48	0	48	90.76	80.03	0.00	0.00	2.26	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.23	0.00	0.93	0.00	0.00
185	11.50	1601	3108	0.84	41	0	0	0	3	2	34	0	11	0	0	0.00	0.00	0.35	0.56	67.20	0.00	21.07	0.00	0.00	15.40	0.00	66.32	6.78	48	0	48	92.34	80.20	0.00	0.00	1.98	12.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.34	0.00	1.11	0.00	0.00
184	11.54	1601	3091	0.83	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.19	0.09	75.20	0.00	13.21	0.00	0.00	16.16	0.00	68.00	4.30	48	0	49	89.75	79.56	0.00	0.00	2.19	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.30	0.00	0.93	0.00	0.00
180	11.27	1599	3098	0.84	40	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.24	0.82	73.46	0.00	14.65	0.00	0.00	15.07	0.77	69.93	2.96	48	0	49	91.32	80.25	0.00	0.00	1.04	15.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.40	0.00	1.11	0.00	0.00
185	11.54	1600	3097	0.82	41	0	0	0	1	0	33	0	13	0	0	0.00	0.00	0.24	0.00	68.60	0.00	20.03	0.00	0.00	15.67	0.00	68.94	3.84	48	0	49	90.00	79.24	0.00	0.00	2.25	14.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.09	0.00	0.93	0.00	0.00
183	11.46	1601	3090	0.84	49	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.15	1.21	73.64	0.00	13.74	0.00	0.00	15.52	1.98	70.26	0.77	48	0	48	91.99	80.48	0.00	0.00	2.19	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.35	0.00	0.93	0.00	0.00
184	11.47	1599	3102	0.83	41	0	0	0	2	1	30	0	14	0	0	0.00	0.00	0.36	0.34	62.21	0.00	26.17	0.00	0.00	15.31	0.00	61.96	11.25	48	0	49	90.13	79.89	0.00	0.00	1.07	14.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.13	0.00	1.13	0.00	0.00
183	11.48	1600	3091	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.13	0.20	71.27	0.00	17.16	0.00	0.00	16.36	0.00	66.95	5.22	48	0	48	89.87	79.73	0.00	0.00	2.24	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.31	0.00	0.92	0.00	0.00
180	11.30	1601	3090	0.83	40	0	0	0	2	2	34	0	9	0	0	0.00	0.00	0.43	1.17	70.99	0.00	16.31	0.00	0.00	15.03	1.05	68.46	4.17	48	0	48	91.08	80.51	0.00	0.00	1.09	14.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.12	0.00	0.93	0.00	0.00
185	11.57	1600	3100	0.83	43	0	0	1	0	1	33	0	13	0	0	0.00	0.02	0.00	0.35	66.57	0.00	21.97	0.00	0.00	15.61	0.00	67.96	4.86	48	0	49	90.03	79.47	0.00	0.00	2.13	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.47	0.00	1.12	0.00	0.00
183	11.44	1600	3087	0.83	47	0	0	1	1	4	40	0	8	0	0	0.00	0.02	0.02	1.06	75.29	0.00	12.30	0.00	0.00	16.04	1.16	68.61	2.75	48	0	48	91.61	80.44	0.00	0.00	2.26	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.31	0.00	0.92	0.00	0.00
187	11.61	1600	3108	0.83	41	0	0	1	0	5	40	0	7	0	0	0.00	0.04	0.00	0.76	75.49	0.00	12.82	0.00	0.00	15.49	0.00	69.05	3.85	48	0	49	91.44	80.71	0.00	0.00	1.36	12.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.35	0.00	1.12	0.00	0.00
184	11.48	1600	3101	0.83	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.19	0.58	68.37	0.00	19.92	0.00	0.00	15.90	0.97	65.88	5.77	47	0	49	89.88	79.42	0.00	0.00	2.24	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.16	0.00	0.93	0.00	0.00
182	11.41	1600	3082	0.84	40	0	0	1	2	4	37	0	10	0	0	0.00	0.04	0.27	0.84	70.84	0.00	16.59	0.00	0.00	15.39	0.00	65.80	7.40	48	0	49	91.45	80.69	0.00	0.00	1.09	15.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	2.16	0.00	1.10	0.00	0.00
184	11.50	1600	3101	0.82	43	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.13	0.00	72.24	0.00	16.64	0.00	0.00	15.59	0.00	68.58	4.32	48	0	48	89.84	79.35	0.00	0.00	2.17	14.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.46	0.00	0.93	0.00	0.00
183	11.47	1600	3087	0.84	47	0	0	1	2	5	42	0	7	0	0	0.00	0.02	0.27	1.17	76.50	0.00	10.72	0.00	0.00	15.70	1.35	69.07	2.40	48	0	48	92.07	80.78	0.00	0.00	1.09	13.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.23	0.00	0.91	0.00	0.00
193	12.04	1600	3101	0.81	43	0	0	0	2	2	45	0	5	0	0	0.00	0.00	0.56	0.51	80.59	0.00	6.88	0.00	0.00	16.85	0.00	71.10	0.00	48	0	49	93.97	82.76	0.00	0.00	1.17	7.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.42	0.00	1.15	0.00	0.00
185	11.54	1600	3104	0.84	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.18	0.53	66.33	0.00	22.01	0.00	0.00	16.08	0.94	68.90	2.54	48	0	48	89.90	80.26	0.00	0.00	2.16	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.14	0.00	0.92	0.00	0.00
181	11.36	1600	3089	0.83	40	0	0	2	1	4	36	0	11	0	0	0.00	0.07	0.04	0.69	68.82	0.00	19.22	0.00	0.00	15.38	0.00	65.77	7.50	48	0	48	91.80	79.65	0.00	0.00	1.10	15.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.44	0.00	1.12	0.00	0.00
185	11.54	1600	3101	0.83	49	0	0	0	1	0	37	0	10	0	0	0.00	0.00	0.15	0.00	72.77	0.00	16.10	0.00	0.00	15.62	0.00	72.15	0.70	48	0	48	90.02	79.59	0.00	0.00	2.17	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.46	0.00	0.91	0.00	0.00
180	11.31	1600	3082	0.83	41	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.19	1.02	73.93	0.00	13.52	0.00	0.00	15.60	0.85	69.51	2.72	48	0	49	92.39	80.31	0.00	0.00	2.19	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.16	0.00	0.94	0.00	0.00
185	11.52	1601	3109	0.83	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.24	1.18	69.29	0.00	18.51	0.00	0.00	15.14	1.07	67.80	4.47	48	0	49	89.61	79.86	0.00	0.00	2.16	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.25	0.00	1.11	0.00	0.00
186	11.56	1600	3106	0.83	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.09	0.21	75.69	0.00	13.14	0.00	0.00	16.26	0.00	72.18	0.00	48	0	49	90.54	79.64	0.00	0.00	2.19	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.09	0.00	0.94	0.00	0.00
187	11.76	1600	3078	0.84	40	0	1	0	1	4	39	0	8	0	0	0.06	0.00	0.04	0.67	73.02	0.00	14.39	0.00	0.00	15.60	0.00	68.26	4.39	48	0	49	94.02	80.93	0.00	0.00	1.13	15.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.50	0.00	1.11	0.00	0.00
187	11.66	1600	3099	0.82	43	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.15	0.00	74.14	0.00	14.54	0.00	0.00	15.89	0.00	71.92	0.53	48	0	48	90.10	79.47	0.00	0.00	2.10	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.17	0.00	0.93	0.00	0.00
182	11.41	1600	3091	0.84	47	0	0	0	2	4	42	0	7	0	0	0.00	0.00	0.09	0.86	78.61	0.00	9.28	0.00	0.00	15.78	0.79	69.27	2.75	48	0	48	92.79	80.55	0.00	0.00	2.18	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.31	0.00	0.93	0.00	0.00
186	11.60	1600	3104	0.83	41	0	0	0	2	4	42	0	4	0	0	0.00	0.00	0.24	0.87	83.44	0.00	4.47	0.00	0.00	15.59	0.00	72.82	0.00	48	0	49	90.94	81.04	0.00	0.00	2.00	12.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.24	0.00	1.13	0.00	0.00
184	11.44	1600	3118	0.84	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.24	0.61	69.03	0.00	19.70	0.00	0.00	16.27	1.06	69.56	1.68	48	0	48	89.63	79.92	0.00	0.00	2.16	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.53	0.00	0.94	0.00	0.00
180	11.33	1600	3066	0.84	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.32	1.10	67.00	0.00	19.75	0.00	0.00	15.11	1.12	69.71	2.73	48	0	49	91.59	80.15	0.00	0.00	1.07	15.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.16	0.00	0.92	0.00	0.00
185	11.50	1600	3105	0.83	43	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.39	71.36	0.00	17.30	0.00	0.00	15.71	0.00	72.13	0.65	48	0	49	89.81	79.47	0.00	0.00	2.11	14.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.17	0.00	1.11	0.00	0.00
181	11.33	1600	3085	0.83	47	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.09	0.48	64.41	0.00	23.78	0.00	0.00	15.53	0.81	65.15	7.18	48	0	48	89.84	80.28	0.00	0.00	2.15	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.28	0.00	0.93	0.00	0.00
185	11.53	1600	3099	0.84	41	0	0	0	3	2	36	0	9	0	0	0.00	0.00	0.37	0.56	71.52	0.00	16.47	0.00	0.00	15.33	0.00	66.42	6.72	48	0	49	92.40	80.36	0.00	0.00	1.09	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.07	2.39	0.00	1.12	0.00	0.00
184	11.48	1600	3102	0.83	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.19	0.09	76.08	0.00	12.71	0.00	0.00	16.16	0.00	67.11	5.25	48	0	48	90.09	79.63	0.00	0.00	2.22	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.51	0.00	0.93	0.00	0.00
180	11.25	1600	3093	0.85	40	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.26	0.84	75.24	0.00	12.68	0.00	0.00	14.97	0.88	70.01	2.89	48	0	48	90.73	80.12	0.00	0.00	1.10	15.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.14	0.00	0.92	0.00	0.00
184	11.45	1600	3103	0.83	42	0	0	0	1	0	33	0	12	0	0	0.00	0.00	0.28	0.00	66.37	0.00	22.47	0.00	0.00	15.51	0.00	65.25	7.79	48	0	48	90.28	79.70	0.00	0.00	2.25	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.42	0.00	1.12	0.00	0.00
181	11.36	1600	3078	0.84	49	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.18	0.09	72.72	0.00	15.50	0.00	0.00	16.07	0.00	67.75	4.82	48	0	49	89.67	79.75	0.00	0.00	2.19	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.22	0.00	0.93	0.00	0.00
183	11.42	1600	3107	0.83	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.53	0.49	68.98	0.00	19.29	0.00	0.00	15.40	0.00	62.35	10.83	47	0	48	91.75	79.80	0.00	0.00	1.08	15.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.39	0.00	1.12	0.00	0.00
188	11.73	1600	3106	0.83	49	0	0	0	0	2	33	0	13	0	0	0.00	0.00	0.00	0.90	65.05	0.00	22.97	0.00	0.00	15.99	1.52	70.40	0.36	48	0	49	90.16	80.06	0.00	0.00	2.10	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.09	0.00	0.93	0.00	0.00
183	11.52	1600	3073	0.83	44	0	0	0	3	4	39	0	8	0	0	0.00	0.00	0.30	1.28	69.38	0.00	17.25	0.00	0.00	15.51	1.32	69.11	2.53	48	0	49	94.24	80.60	0.00	0.00	1.10	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.35	0.00	0.93	0.00	0.00
188	11.70	1600	3111	0.83	41	0	0	0	2	1	36	0	10	0	0	0.00	0.00	0.31	0.44	71.66	0.00	16.70	0.00	0.00	15.69	0.00	72.07	0.54	48	0	49	90.08	79.69	0.00	0.00	2.24	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.36	0.00	1.11	0.00	0.00
181	11.34	1600	3086	0.83	50	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.13	0.54	70.49	0.00	17.58	0.00	0.00	15.62	0.91	68.79	3.33	48	0	48	89.98	79.82	0.00	0.00	2.19	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.25	0.00	0.92	0.00	0.00
185	11.55	1600	3096	0.84	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.50	0.48	72.11	0.00	15.71	0.00	0.00	15.39	0.00	69.43	3.63	47	0	48	92.48	80.56	0.00	0.00	1.12	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.49	0.00	1.12	0.00	0.00
185	11.52	1600	3111	0.83	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.11	0.21	77.06	0.00	11.95	0.00	0.00	16.40	0.00	72.08	0.00	48	0	48	90.38	79.62	0.00	0.00	2.19	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.11	0.00	0.94	0.00	0.00
180	11.29	1600	3078	0.85	40	0	0	0	2	2	33	0	11	0	0	0.00	0.00	0.27	0.90	68.05	0.00	19.33	0.00	0.00	14.84	1.00	67.92	4.94	48	0	49	90.93	80.20	0.00	0.00	1.15	14.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.30	0.00	0.92	0.00	0.00
