Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749272630308,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.53924560547,98479.77630615234,129885.8550415039,0.5738525390625,33572028416,0,885567488,0
0,1749272630310,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54132080078,98479.78594970703,129885.8569946289,0.5738525390625,33572028416,0,885567488,0
0,1749272630311,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54229736328,98479.791015625,129885.859375,0.5738525390625,33572028416,0,885567488,0
0,1749272630312,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54327392578,98479.79614257813,129885.8618774414,0.5738525390625,33572028416,0,885567488,0
0,1749272630313,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54425048828,98479.80139160156,129885.86419677734,0.5738525390625,33572028416,0,885567488,0
0,1749272630314,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54528808594,98479.80670166016,129885.86639404297,0.5738525390625,33572028416,0,885567488,0
0,1749272630315,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54626464844,98479.8119506836,129885.86840820313,0.5738525390625,33572028416,0,885567488,0
0,1749272630316,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5473022461,98479.81719970703,129885.87072753906,0.5738525390625,33572028416,0,885567488,0
0,1749272630317,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54833984375,98479.82257080078,129885.87298583984,0.5738525390625,33572028416,0,885567488,0
0,1749272630318,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.54931640625,98479.8276977539,129885.87487792969,0.5738525390625,33572028416,0,885567488,0
0,1749272630319,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.55029296875,98479.83312988281,129885.87707519531,0.5738525390625,33572028416,0,885567488,0
0,1749272630320,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.55126953125,98479.837890625,129885.87939453125,0.5738525390625,33572028416,0,885567488,0
0,1749272630321,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5523071289,98479.84301757813,129885.88116455078,0.5738525390625,33572028416,0,885567488,0
0,1749272630322,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5532836914,98479.84796142578,129885.88299560547,0.5738525390625,33572028416,0,885567488,0
0,1749272630323,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.55432128906,98479.85290527344,129885.88458251953,0.5738525390625,33572028416,0,885567488,0
0,1749272630325,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.55633544922,98479.86206054688,129885.88641357422,0.5738525390625,33572028416,0,885567488,0
0,1749272630326,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.55633544922,98479.86206054688,129885.8881225586,0.5738525390625,33572028416,0,885567488,0
0,1749272630327,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.55834960938,98479.87243652344,129885.89068603516,0.5738525390625,33572028416,0,885567488,0
0,1749272630328,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.55938720703,98479.87780761719,129885.89337158203,0.5738525390625,33572028416,0,885567488,0
0,1749272630329,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56036376953,98479.88311767578,129885.89562988281,0.5738525390625,33572028416,0,885567488,0
0,1749272630330,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56134033203,98479.88836669922,129885.89813232422,0.5738525390625,33572028416,0,885567488,0
0,1749272630331,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56231689453,98479.89392089844,129885.900390625,0.5738525390625,33572028416,0,885567488,0
1,1749272630332,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56335449219,98479.89923095703,129885.90258789063,0.5738525390625,33572028416,0,885567488,0
1,1749272630333,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56433105469,98479.90496826172,129885.90557861328,0.5738525390625,33572028416,0,885567488,0
0,1749272630334,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56536865234,98479.9105834961,129885.90783691406,0.5738525390625,33572028416,0,885567488,0
0,1749272630335,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56640625,98479.91577148438,129885.91003417969,0.5738525390625,33572028416,0,885567488,0
0,1749272630336,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.56732177734,98479.92095947266,129885.91223144531,0.5738525390625,33572028416,0,885567488,0
1,1749272630337,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.568359375,98479.92608642578,129885.91424560547,0.5738525390625,33572028416,0,885567488,0
0,1749272630339,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57037353516,98479.93572998047,129885.91607666016,0.5738525390625,33572028416,0,885567488,0
0,1749272630340,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57135009766,98479.94079589844,129885.91833496094,0.5738525390625,33572028416,0,885567488,0
0,1749272630341,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57238769531,98479.94653320313,129885.92138671875,0.5738525390625,33572028416,0,885567488,0
0,1749272630342,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57336425781,98479.95190429688,129885.92358398438,0.5738525390625,33572028416,0,885567488,0
0,1749272630343,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57440185547,98479.95721435547,129885.92614746094,0.5738525390625,33572028416,0,885567488,0
0,1749272630344,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57537841797,98479.96276855469,129885.92864990234,0.5738525390625,33572028416,0,885567488,0
1,1749272630345,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57635498047,98479.96795654297,129885.93096923828,0.5738525390625,33572028416,0,885567488,0
1,1749272630346,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57739257813,98479.97375488281,129885.93341064453,0.5738525390625,33572028416,0,885567488,0
1,1749272630347,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57836914063,98479.97882080078,129885.93560791016,0.5738525390625,33572028416,0,885567488,0
0,1749272630348,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.57940673828,98479.98425292969,129885.93798828125,0.5738525390625,33572028416,0,885567488,0
0,1749272630349,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.58038330078,98479.98931884766,129885.9400024414,0.5738525390625,33572028416,0,885567488,0
0,1749272630350,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.58135986328,98479.99450683594,129885.9419555664,0.5738525390625,33572028416,0,885567488,0
0,1749272630352,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.58337402344,98480.00421142578,129885.9439086914,0.5738525390625,33572028416,0,885567488,0
0,1749272630353,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5844116211,98480.00988769531,129885.94647216797,0.5738525390625,33572028416,0,885567488,0
0,1749272630354,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5853881836,98480.01550292969,129885.9497680664,0.5738525390625,33572028416,0,885567488,0
0,1749272630355,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5863647461,98480.02087402344,129885.95202636719,0.5738525390625,33572028416,0,885567488,0
0,1749272630356,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.58740234375,98480.02685546875,129885.95477294922,0.5738525390625,33572028416,0,885567488,0
0,1749272630357,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5884399414,98480.03228759766,129885.95721435547,0.5738525390625,33572028416,0,885567488,0
0,1749272630358,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.5894165039,98480.03784179688,129885.96002197266,0.5738525390625,33572028416,0,885567488,0
0,1749272630359,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59045410156,98480.04364013672,129885.96270751953,0.5738525390625,33572028416,0,885567488,0
1,1749272630360,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59143066406,98480.04895019531,129885.96508789063,0.5738525390625,33572028416,0,885567488,0
1,1749272630361,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59240722656,98480.05456542969,129885.96746826172,0.5738525390625,33572028416,0,885567488,0
1,1749272630362,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59338378906,98480.05969238281,129885.96978759766,0.5738525390625,33572028416,0,885567488,0
1,1749272630363,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59442138672,98480.06524658203,129885.97192382813,0.5738525390625,33572028416,0,885567488,0
1,1749272630364,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59545898438,98480.07025146484,129885.97393798828,0.5738525390625,33572028416,0,885567488,0
1,1749272630366,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59741210938,98480.07934570313,129885.97576904297,0.5738525390625,33572028416,0,885567488,0
0,1749272630367,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59838867188,98480.08477783203,129885.97802734375,0.5738525390625,33572028416,0,885567488,0
0,1749272630368,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.59942626953,98480.09008789063,129885.98040771484,0.5738525390625,33572028416,0,885567488,0
0,1749272630369,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.60040283203,98480.09533691406,129885.98260498047,0.5738525390625,33572028416,0,885567488,0
0,1749272630370,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.60137939453,98480.10052490234,129885.98510742188,0.5738525390625,33572028416,0,885567488,0
0,1749272630371,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.60241699219,98480.10614013672,129885.98754882813,0.5738525390625,33572028416,0,885567488,0
0,1749272630372,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.60339355469,98480.11138916016,129885.98999023438,0.5738525390625,33572028416,0,885567488,0
1,1749272630373,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.60437011719,98480.11682128906,129885.99243164063,0.5738525390625,33572028416,0,885567488,0
1,1749272630374,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.60540771484,98480.12255859375,129885.99493408203,0.5738525390625,33572028416,0,885567488,0
1,1749272630375,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.60638427734,98480.12774658203,129885.99719238281,0.5738525390625,33572028416,0,885567488,0
0,1749272630376,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.607421875,98480.13305664063,129885.99932861328,0.5738525390625,33572028416,0,885567488,0
1,1749272630377,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6083984375,98480.1381225586,129886.0014038086,0.5738525390625,33572028416,0,885567488,0
0,1749272630379,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61041259766,98480.14770507813,129886.0033569336,0.5738525390625,33572028416,0,885567488,0
0,1749272630380,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61145019531,98480.15344238281,129886.00598144531,0.5738525390625,33572028416,0,885567488,0
0,1749272630381,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61248779297,98480.15881347656,129886.00860595703,0.5738525390625,33572028416,0,885567488,0
0,1749272630382,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61346435547,98480.16430664063,129886.01098632813,0.5738525390625,33572028416,0,885567488,0
0,1749272630383,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61450195313,98480.16979980469,129886.01330566406,0.5738525390625,33572028416,0,885567488,0
0,1749272630384,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61547851563,98480.1752319336,129886.01611328125,0.5738525390625,33572028416,0,885567488,0
0,1749272630385,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61651611328,98480.18090820313,129886.01885986328,0.5738525390625,33572028416,0,885567488,0
0,1749272630386,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61749267578,98480.1865234375,129886.02130126953,0.5738525390625,33572028416,0,885567488,0
1,1749272630387,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61846923828,98480.1919555664,129886.02392578125,0.5738525390625,33572028416,0,885567488,0
1,1749272630388,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.61950683594,98480.1978149414,129886.0263671875,0.5738525390625,33572028416,0,885567488,0
1,1749272630389,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.62048339844,98480.20306396484,129886.02856445313,0.5738525390625,33572028416,0,885567488,0
1,1749272630390,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6215209961,98480.20825195313,129886.03039550781,0.5738525390625,33572028416,0,885567488,0
1,1749272630391,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6224975586,98480.21301269531,129886.03253173828,0.5738525390625,33572028416,0,885567488,0
0,1749272630393,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.62451171875,98480.22271728516,129886.03466796875,0.5738525390625,33572028416,0,885567488,0
0,1749272630394,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.62548828125,98480.22833251953,129886.03698730469,0.5738525390625,33572028416,0,885567488,0
0,1749272630395,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6265258789,98480.23345947266,129886.03918457031,0.5738525390625,33572028416,0,885567488,0
0,1749272630396,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6275024414,98480.2387084961,129886.04187011719,0.5738525390625,33572028416,0,885567488,0
0,1749272630397,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6284790039,98480.24438476563,129886.04467773438,0.5738525390625,33572028416,0,885567488,0
0,1749272630398,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6294555664,98480.25006103516,129886.04736328125,0.5738525390625,33572028416,0,885567488,0
0,1749272630399,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63049316406,98480.25567626953,129886.04974365234,0.5738525390625,33572028416,0,885567488,0
0,1749272630400,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63146972656,98480.26098632813,129886.05224609375,0.5738525390625,33572028416,0,885567488,0
1,1749272630401,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63250732422,98480.26654052734,129886.0546875,0.5738525390625,33572028416,0,885567488,0
1,1749272630402,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63354492188,98480.27239990234,129886.05712890625,0.5738525390625,33572028416,0,885567488,0
1,1749272630403,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63452148438,98480.27752685547,129886.05932617188,0.5738525390625,33572028416,0,885567488,0
0,1749272630404,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63549804688,98480.28253173828,129886.06134033203,0.5738525390625,33572028416,0,885567488,0
1,1749272630405,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63647460938,98480.2875366211,129886.06365966797,0.5738525390625,33572028416,0,885567488,0
0,1749272630407,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63848876953,98480.29760742188,129886.06561279297,0.5738525390625,33572028416,0,885567488,0
0,1749272630408,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.63952636719,98480.30303955078,129886.06811523438,0.5738525390625,33572028416,0,885567488,0
0,1749272630409,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.64050292969,98480.30859375,129886.07055664063,0.5738525390625,33572028416,0,885567488,0
0,1749272630410,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.64147949219,98480.31365966797,129886.07305908203,0.5738525390625,33572028416,0,885567488,0
0,1749272630411,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.64251708984,98480.31903076172,129886.07531738281,0.5738525390625,33572028416,0,885567488,0
0,1749272630412,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6435546875,98480.3247680664,129886.07800292969,0.5738525390625,33572028416,0,885567488,0
0,1749272630413,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.64447021484,98480.330078125,129886.08068847656,0.5738525390625,33572028416,0,885567488,0
1,1749272630414,1599,1600,1600,1600,1599,1600,1600,1599,0,0,8.333333969116211,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,120842.6455078125,98480.3359375,129886.0835571289,0.5738525390625,33572028416,0,885567488,0
