Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
3361	49.91	3900	5346	1.33	61	0	0	0	1	1	20	0	11	0	0	0.00	0.00	0.25	0.83	57.03	0.00	28.54	0.00	0.00	50.09	0.00	0.00	0.00	66	0	66	426.56	106.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.44	70.64	0.00	8.99	0.00	0.00
2107	54.67	3900	3059	1.34	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.48	0.00	5.37	0.00	0.00	45.33	0.00	0.00	0.00	66	0	66	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.81	39.93	0.00	4.47	0.00	0.00
2162	54.88	3900	3128	1.32	37	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	40.13	0.00	5.54	0.00	0.00	45.12	0.00	0.00	0.00	67	0	66	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.07	41.11	0.00	4.53	0.00	0.00
2101	54.52	3900	3059	1.35	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.65	0.00	5.36	0.00	0.00	45.48	0.00	0.00	0.00	66	0	66	398.35	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.05	39.37	0.00	4.48	0.00	0.00
1998	56.47	3900	2809	1.70	36	0	0	0	0	0	22	0	3	0	0	0.00	0.00	0.00	0.00	34.89	0.00	4.63	0.00	0.00	43.53	0.00	0.00	0.00	69	0	67	262.08	65.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.47	24.61	0.00	2.61	0.00	0.00
2499	50.10	3900	3960	1.77	60	0	0	1	1	0	11	0	12	0	1	0.00	0.08	0.08	0.00	25.77	0.00	36.17	0.00	1.80	49.90	0.00	0.00	0.00	70	0	70	539.41	134.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.11	78.63	0.00	6.41	0.00	0.00
2127	54.36	3900	3106	1.79	39	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.10	0.65	32.28	0.00	12.80	0.00	0.00	45.64	0.00	0.00	0.00	71	0	71	401.22	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.39	46.87	0.00	4.14	0.00	0.00
1367	53.71	3900	2020	1.75	38	0	0	0	1	1	19	0	3	0	0	0.00	0.00	0.13	0.31	26.79	0.00	3.00	0.00	0.00	46.29	0.00	0.00	0.00	70	0	71	326.92	81.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.73	25.02	0.00	2.16	0.00	0.00
2875	54.23	3900	4208	1.83	61	0	0	0	1	1	28	0	13	0	0	0.00	0.00	0.13	0.36	44.82	0.00	16.99	0.00	0.00	45.77	0.00	0.00	0.00	71	0	71	321.07	80.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.21	51.99	0.00	3.96	0.00	0.00
2124	49.97	3900	3375	1.73	62	0	0	0	1	1	17	0	4	0	0	0.00	0.00	0.28	0.65	42.79	0.00	10.83	0.00	0.00	50.03	0.00	0.00	0.00	71	0	71	631.71	157.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.46	80.42	0.00	5.98	0.00	0.00
2129	54.48	3900	3102	1.73	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.33	0.55	39.12	0.00	5.66	0.00	0.00	45.52	0.00	0.00	0.00	72	0	71	403.67	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.13	48.81	0.00	3.36	0.00	0.00
2123	54.52	3900	3091	1.73	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.70	39.89	0.00	4.50	0.00	0.00	45.48	0.00	0.00	0.00	72	0	71	394.11	98.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	47.31	0.00	3.34	0.00	0.00
2128	54.47	3900	3101	1.73	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.35	0.57	39.12	0.00	5.62	0.00	0.00	45.53	0.00	0.00	0.00	72	0	72	404.29	101.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.93	48.54	0.00	3.34	0.00	0.00
2122	54.51	3900	3090	1.74	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.72	39.13	0.00	5.27	0.00	0.00	45.49	0.00	0.00	0.00	73	0	73	393.77	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	47.72	0.00	3.34	0.00	0.00
2127	54.43	3900	3102	1.73	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.30	0.55	38.61	0.00	6.23	0.00	0.00	45.57	0.00	0.00	0.00	72	0	72	405.15	101.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	48.40	0.00	3.33	0.00	0.00
2128	54.47	3900	3102	1.63	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.33	0.70	36.24	0.00	8.40	0.00	0.00	45.53	0.00	0.00	0.00	72	0	73	395.13	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.01	47.27	0.00	3.07	0.00	0.00
2132	54.64	3900	3098	1.51	38	0	0	0	1	4	15	0	4	0	0	0.00	0.00	0.38	2.18	32.18	0.00	10.70	0.00	0.00	45.36	0.00	0.00	0.00	73	0	73	401.58	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.05	43.03	0.00	1.74	0.00	0.00
1809	53.71	3900	2673	1.58	37	0	0	0	0	2	19	0	2	0	0	0.00	0.00	0.00	0.86	36.50	0.00	2.64	0.00	0.00	46.29	0.00	0.00	0.00	73	0	73	332.43	83.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.98	30.13	0.00	1.21	0.00	0.00
1989	52.57	3900	3003	1.36	51	0	0	0	1	1	18	0	3	0	0	0.00	0.00	0.07	0.54	39.28	0.00	6.16	0.00	0.00	47.43	0.00	0.00	0.00	71	0	73	494.99	123.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.25	50.36	0.00	1.83	0.00	0.00
1996	58.17	3900	2724	0.23	37	0	0	0	1	0	22	0	12	0	0	0.00	0.00	0.11	0.00	23.21	0.00	13.57	0.00	0.00	41.83	0.00	0.00	0.00	66	0	69	227.12	56.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.76	18.06	0.00	1.87	0.00	0.00
2392	50.34	3900	3773	0.21	83	0	0	0	1	1	23	0	6	0	0	0.00	0.00	0.10	0.37	47.45	0.00	12.70	0.00	0.00	49.66	0.00	0.00	0.00	65	0	65	627.35	156.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.44	62.17	0.00	8.80	0.00	0.00
2431	58.36	3900	3306	0.21	44	0	0	1	0	0	13	0	7	0	0	0.00	0.05	0.00	0.00	26.67	0.00	17.84	0.00	0.00	41.64	0.00	0.00	0.00	63	0	65	410.70	102.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.24	36.76	0.00	4.24	0.00	0.00
2250	57.85	3900	3087	0.22	37	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	0.95	38.32	0.00	2.86	0.00	0.00	42.15	0.00	0.00	0.00	64	0	64	399.49	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.41	33.77	0.00	5.17	0.00	0.00
2269	57.80	3900	3116	0.22	38	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.48	0.00	32.47	0.00	9.61	0.00	0.00	42.20	0.00	0.00	0.00	64	0	64	401.80	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.43	34.93	0.00	4.28	0.00	0.00
2232	57.80	3900	3065	0.22	45	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.29	34.84	0.00	5.73	0.00	0.00	42.20	0.00	0.00	0.00	64	0	64	397.05	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.11	33.64	0.00	4.08	0.00	0.00
2253	57.66	3900	3102	0.22	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.35	0.00	38.84	0.00	3.32	0.00	0.00	42.34	0.00	0.00	0.00	64	0	64	400.44	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.73	33.85	0.00	5.33	0.00	0.00
1597	58.85	3900	2154	0.20	37	0	0	0	2	0	18	0	7	0	1	0.00	0.00	0.14	0.00	19.25	0.00	8.21	0.00	1.07	41.15	0.00	0.00	0.00	63	0	64	372.50	93.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.40	21.67	0.00	2.72	0.00	0.00
3209	50.91	3900	5004	0.20	84	0	0	0	0	0	19	0	14	0	0	0.00	0.00	0.00	0.00	46.14	0.00	33.36	0.00	0.00	49.09	0.00	0.00	0.00	64	0	63	422.58	105.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.56	55.71	0.00	8.12	0.00	0.00
1959	55.87	3900	2784	0.18	46	0	0	0	1	0	17	0	25	0	0	0.00	0.00	0.08	0.00	15.43	0.00	24.22	0.00	0.00	44.13	0.00	0.00	0.00	63	0	64	286.72	71.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.03	21.18	0.00	2.61	0.00	0.00
2675	52.16	3900	4071	0.20	99	0	0	0	0	1	13	0	15	0	0	0.00	0.00	0.00	0.47	28.21	0.00	34.34	0.00	0.00	47.84	0.00	0.00	0.00	63	0	64	603.66	150.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.50	64.49	0.00	9.66	0.00	0.00
2358	55.35	3900	3382	0.41	41	0	0	0	2	2	21	0	10	0	1	0.00	0.00	0.12	0.57	30.33	0.00	16.59	0.00	1.26	44.65	0.00	0.00	0.00	65	0	64	418.01	104.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.29	39.97	0.00	4.27	0.00	0.00
1804	58.28	3900	2458	0.28	66	0	0	0	2	0	18	0	5	0	0	0.00	0.00	0.31	0.00	25.37	0.00	7.50	0.00	0.00	41.72	0.00	0.00	0.00	64	0	66	228.33	57.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.49	17.26	0.00	1.43	0.00	0.00
2504	50.97	3900	3900	0.47	62	0	0	0	1	0	15	0	11	0	0	0.00	0.00	0.22	0.00	35.17	0.00	26.51	0.00	0.00	49.03	0.00	0.00	0.00	64	0	65	545.45	136.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.39	59.08	0.00	8.35	0.00	0.00
2591	58.32	3900	3526	1.03	45	0	0	0	1	1	12	0	3	0	0	0.00	0.00	0.33	0.88	37.42	0.00	8.89	0.00	0.00	41.68	0.00	0.00	0.00	66	0	65	452.28	113.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.44	48.43	0.00	5.63	0.00	0.00
2223	56.11	3900	3145	2.14	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.43	39.26	0.00	3.91	0.00	0.00	43.89	0.00	0.00	0.00	68	0	67	403.78	100.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.14	44.33	0.00	5.05	0.00	0.00
2166	55.10	3900	3120	2.20	29	0	0	1	0	2	14	0	1	0	0	0.00	0.06	0.00	1.63	42.90	0.00	0.68	0.00	0.00	44.90	0.00	0.00	0.00	69	0	69	401.62	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.66	45.35	0.00	3.34	0.00	0.00
2128	54.47	3900	3101	2.24	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	38.93	0.00	5.99	0.00	0.00	45.53	0.00	0.00	0.00	70	0	70	399.66	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.27	44.09	0.00	3.75	0.00	0.00
2119	54.28	3900	3100	2.25	36	0	0	1	0	1	16	0	2	0	0	0.00	0.03	0.00	0.75	39.07	0.00	5.97	0.00	0.00	45.72	0.00	0.00	0.00	71	0	71	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.82	44.67	0.00	3.78	0.00	0.00
2122	54.38	3900	3098	2.24	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.78	37.24	0.00	7.65	0.00	0.00	45.62	0.00	0.00	0.00	71	0	71	399.41	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.07	44.12	0.00	3.74	0.00	0.00
2112	54.14	3900	3096	2.26	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.77	38.83	0.00	6.22	0.00	0.00	45.86	0.00	0.00	0.00	71	0	71	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.19	44.20	0.00	3.73	0.00	0.00
2115	54.27	3900	3094	2.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.75	39.04	0.00	5.96	0.00	0.00	45.73	0.00	0.00	0.00	71	0	72	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.69	44.71	0.00	3.76	0.00	0.00
2117	54.18	3900	3102	2.26	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.08	0.78	37.16	0.00	7.95	0.00	0.00	45.82	0.00	0.00	0.00	71	0	71	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.29	44.22	0.00	3.73	0.00	0.00
2117	54.31	3900	3094	2.25	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.77	44.93	0.00	0.00	0.00	0.00	45.69	0.00	0.00	0.00	71	0	72	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.27	44.27	0.00	3.74	0.00	0.00
2115	54.16	3900	3100	2.25	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.12	0.77	35.99	0.00	9.05	0.00	0.00	45.84	0.00	0.00	0.00	72	0	72	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.34	44.90	0.00	3.74	0.00	0.00
2112	54.22	3900	3093	2.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	38.77	0.00	6.23	0.00	0.00	45.78	0.00	0.00	0.00	72	0	72	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.81	44.20	0.00	3.77	0.00	0.00
2029	54.57	3900	2951	1.64	36	0	0	1	4	1	17	0	3	0	0	0.00	0.05	0.52	0.73	36.01	0.00	6.02	0.00	0.00	45.43	0.00	0.00	0.00	71	0	72	387.75	96.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.46	41.35	0.00	2.59	0.00	0.00
2193	56.52	3900	3080	1.24	45	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.28	0.00	43.03	0.00	0.00	0.00	0.00	43.48	0.00	0.00	0.00	72	0	71	397.65	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.33	45.18	0.00	4.48	0.00	0.00
1573	59.92	3900	2084	1.28	29	0	0	0	1	0	20	0	1	0	0	0.00	0.00	0.08	0.00	25.24	0.00	1.70	0.00	0.00	40.08	0.00	0.00	0.00	71	0	71	283.11	70.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.47	21.66	0.00	1.64	0.00	0.00
1814	54.20	3900	2656	1.30	69	0	0	0	1	1	24	0	5	0	0	0.00	0.00	0.08	0.32	34.06	0.00	4.90	0.00	0.00	45.80	0.00	0.00	0.00	71	0	71	454.87	113.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.23	44.35	0.00	3.78	0.00	0.00
3334	49.61	3900	5335	1.32	61	0	0	0	2	0	20	0	11	0	0	0.00	0.00	0.76	0.00	55.47	0.00	30.78	0.00	0.00	50.39	0.00	0.00	0.00	71	0	71	425.29	106.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.78	82.79	0.00	8.13	0.00	0.00
1895	51.96	3900	2895	1.32	36	0	0	0	0	0	18	0	10	0	1	0.00	0.00	0.00	0.00	27.76	0.00	15.64	0.00	1.59	48.04	0.00	0.00	0.00	71	0	71	234.28	58.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.99	25.00	0.00	2.15	0.00	0.00
2820	55.19	3900	4056	1.26	61	0	0	0	1	0	10	0	10	0	0	0.00	0.00	0.14	0.00	28.87	0.00	29.76	0.00	0.00	44.81	0.00	0.00	0.00	71	0	71	657.43	164.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.04	97.72	0.00	8.29	0.00	0.00
2208	56.64	3900	3094	1.24	37	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.61	35.86	0.00	6.89	0.00	0.00	43.36	0.00	0.00	0.00	71	0	71	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.55	45.58	0.00	4.46	0.00	0.00
2197	56.45	3900	3090	1.24	37	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	35.31	0.00	8.21	0.00	0.00	43.55	0.00	0.00	0.00	71	0	71	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.17	45.62	0.00	3.44	0.00	0.00
2210	56.58	3900	3101	1.24	29	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.57	42.98	0.00	0.00	0.00	0.00	43.42	0.00	0.00	0.00	71	0	71	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.32	45.68	0.00	4.55	0.00	0.00
2203	56.47	3900	3097	1.24	29	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.18	0.00	9.44	0.00	0.00	43.53	0.00	0.00	0.00	72	0	71	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.95	46.07	0.00	3.43	0.00	0.00
2211	56.67	3900	3097	1.24	38	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.45	0.00	42.93	0.00	0.00	0.00	0.00	43.33	0.00	0.00	0.00	71	0	71	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.53	45.87	0.00	4.58	0.00	0.00
2200	56.43	3900	3095	1.24	29	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	38.00	0.00	5.62	0.00	0.00	43.57	0.00	0.00	0.00	71	0	71	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.73	45.31	0.00	3.39	0.00	0.00
2206	56.55	3900	3097	1.24	37	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.40	0.00	43.14	0.00	0.00	0.00	0.00	43.45	0.00	0.00	0.00	72	0	71	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.03	46.00	0.00	4.54	0.00	0.00
2199	56.36	3900	3097	1.25	29	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	38.28	0.00	5.45	0.00	0.00	43.64	0.00	0.00	0.00	72	0	71	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.70	45.61	0.00	3.48	0.00	0.00
2207	56.59	3900	3096	1.24	37	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.23	0.00	43.23	0.00	0.00	0.00	0.00	43.41	0.00	0.00	0.00	72	0	72	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.14	46.08	0.00	4.55	0.00	0.00
1575	60.06	3900	2081	1.28	29	0	1	0	0	0	18	0	2	0	0	0.03	0.00	0.00	0.00	25.72	0.00	1.16	0.00	0.00	39.94	0.00	0.00	0.00	71	0	71	282.70	70.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.80	21.68	0.00	1.66	0.00	0.00
2314	53.40	3900	3440	1.32	70	0	0	1	0	1	25	0	10	0	0	0.00	0.03	0.00	0.32	36.37	0.00	15.16	0.00	0.00	46.60	0.00	0.00	0.00	71	0	72	348.57	87.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.98	44.20	0.00	3.75	0.00	0.00
2352	53.09	3900	3517	1.32	61	0	0	0	0	3	19	0	16	0	0	0.00	0.00	0.00	0.81	27.25	0.00	25.33	0.00	0.00	46.91	0.00	0.00	0.00	72	0	71	354.26	88.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	45.69	0.00	4.37	0.00	0.00
2215	50.00	3900	3517	1.24	69	0	0	0	0	2	10	0	11	0	0	0.00	0.00	0.00	1.42	21.57	0.00	33.91	0.00	0.00	50.01	0.00	0.00	0.00	72	0	72	731.93	182.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.38	94.23	0.00	7.78	0.00	0.00
2226	56.71	3900	3116	1.23	29	0	0	1	2	0	10	0	7	0	0	0.00	0.06	0.52	0.00	24.21	0.00	18.80	0.00	0.00	43.29	0.00	0.00	0.00	71	0	72	399.75	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.69	46.63	0.00	4.64	0.00	0.00
1314	62.13	3900	1679	1.27	37	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.31	0.00	20.26	0.00	0.00	0.00	0.00	37.87	0.00	0.00	0.00	72	0	72	349.78	87.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.10	21.74	0.00	2.14	0.00	0.00
3314	49.74	3900	5289	1.32	63	0	0	0	3	1	25	0	7	0	0	0.00	0.00	0.63	0.48	63.70	0.00	21.16	0.00	0.00	50.26	0.00	0.00	0.00	72	0	71	422.83	105.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.63	81.93	0.00	7.13	0.00	0.00
2124	54.25	3900	3108	1.27	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.25	0.00	33.96	0.00	11.79	0.00	0.00	45.75	0.00	0.00	0.00	71	0	71	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.70	45.52	0.00	3.98	0.00	0.00
2083	54.08	3900	3057	1.29	37	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	42.32	0.00	3.10	0.00	0.00	45.92	0.00	0.00	0.00	71	0	71	399.22	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.72	45.38	0.00	3.94	0.00	0.00
2121	53.83	3900	3128	1.28	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.45	0.00	9.26	0.00	0.00	46.17	0.00	0.00	0.00	71	0	71	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.50	45.90	0.00	3.95	0.00	0.00
2084	54.12	3900	3057	1.28	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.09	0.00	9.25	0.00	0.00	45.88	0.00	0.00	0.00	71	0	71	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.27	44.78	0.00	3.99	0.00	0.00
2129	53.77	3900	3143	1.28	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	38.57	0.00	8.41	0.00	0.00	46.23	0.00	0.00	0.00	72	0	72	400.43	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.01	46.35	0.00	3.95	0.00	0.00
2082	54.12	3900	3053	1.28	36	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	36.55	0.00	8.79	0.00	0.00	45.88	0.00	0.00	0.00	71	0	71	398.61	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.76	44.92	0.00	3.96	0.00	0.00
2123	53.79	3900	3134	1.29	37	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	44.34	0.00	2.48	0.00	0.00	46.21	0.00	0.00	0.00	72	0	71	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.71	46.62	0.00	3.94	0.00	0.00
2083	54.13	3900	3054	1.28	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.27	0.00	11.04	0.00	0.00	45.87	0.00	0.00	0.00	72	0	72	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.15	44.60	0.00	3.99	0.00	0.00
2119	53.81	3900	3125	1.29	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	38.05	0.00	8.65	0.00	0.00	46.19	0.00	0.00	0.00	71	0	72	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.71	46.01	0.00	3.94	0.00	0.00
2093	54.03	3900	3075	1.29	36	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	37.19	0.00	8.54	0.00	0.00	45.97	0.00	0.00	0.00	72	0	71	399.14	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.63	45.47	0.00	3.94	0.00	0.00
2117	53.85	3900	3121	1.29	36	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	34.84	0.00	11.78	0.00	0.00	46.15	0.00	0.00	0.00	72	0	72	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.97	45.62	0.00	3.97	0.00	0.00
