Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749147411113,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.05102539063,95332.22540283203,39888.52673339844,0.27374267578125,33572028416,0,735674368,0
0,1749147411114,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.05102539063,95332.22998046875,39888.52899169922,0.27374267578125,33572028416,0,735674368,0
0,1749147411115,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.05303955078,95332.24084472656,39888.53173828125,0.27374267578125,33572028416,0,735674368,0
0,1749147411116,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.05407714844,95332.24609375,39888.53448486328,0.27374267578125,33572028416,0,735674368,0
0,1749147411117,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.05505371094,95332.25164794922,39888.536865234375,0.27374267578125,33572028416,0,735674368,0
0,1749147411118,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.05603027344,95332.25689697266,39888.53924560547,0.27374267578125,33572028416,0,735674368,0
0,1749147411119,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0570678711,95332.26263427734,39888.542053222656,0.27374267578125,33572028416,0,735674368,0
0,1749147411120,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0580444336,95332.2680053711,39888.54455566406,0.27374267578125,33572028416,0,735674368,0
1,1749147411121,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.05908203125,95332.27380371094,39888.54669189453,0.27374267578125,33572028416,0,735674368,0
1,1749147411122,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.06005859375,95332.27899169922,39888.54895019531,0.27374267578125,33572028416,0,735674368,0
1,1749147411123,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.06103515625,95332.28393554688,39888.55065917969,0.27374267578125,33572028416,0,735674368,0
0,1749147411124,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0620727539,95332.28887939453,39888.552673339844,0.27374267578125,33572028416,0,735674368,0
0,1749147411125,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0630493164,95332.29364013672,39888.554931640625,0.27374267578125,33572028416,0,735674368,0
1,1749147411127,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0640258789,95332.29901123047,39888.557556152344,0.27374267578125,33572028416,0,735674368,0
1,1749147411128,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.06610107422,95332.30950927734,39888.559814453125,0.27374267578125,33572028416,0,735674368,0
0,1749147411129,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.06701660156,95332.31451416016,39888.562072753906,0.27374267578125,33572028416,0,735674368,0
0,1749147411130,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.06811523438,95332.32025146484,39888.56475830078,0.27374267578125,33572028416,0,735674368,0
0,1749147411131,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.06909179688,95332.3256225586,39888.56726074219,0.27374267578125,33572028416,0,735674368,0
1,1749147411132,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.07012939453,95332.33129882813,39888.56982421875,0.27374267578125,33572028416,0,735674368,0
1,1749147411133,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.07110595703,95332.33673095703,39888.57238769531,0.27374267578125,33572028416,0,735674368,0
1,1749147411134,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0721435547,95332.3422241211,39888.574645996094,0.27374267578125,33572028416,0,735674368,0
0,1749147411135,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0731201172,95332.34741210938,39888.576721191406,0.27374267578125,33572028416,0,735674368,0
0,1749147411136,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.07415771484,95332.35278320313,39888.57891845703,0.27374267578125,33572028416,0,735674368,0
0,1749147411137,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.07513427734,95332.3578491211,39888.58093261719,0.27374267578125,33572028416,0,735674368,0
0,1749147411138,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.07708740234,95332.36743164063,39888.58282470703,0.27374267578125,33572028416,0,735674368,0
0,1749147411140,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.078125,95332.37274169922,39888.585388183594,0.27374267578125,33572028416,0,735674368,0
0,1749147411141,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0791015625,95332.37799072266,39888.58758544922,0.27374267578125,33572028416,0,735674368,0
1,1749147411142,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.080078125,95332.38330078125,39888.590393066406,0.27374267578125,33572028416,0,735674368,0
0,1749147411143,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.08111572266,95332.38897705078,39888.5927734375,0.27374267578125,33572028416,0,735674368,0
0,1749147411144,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0821533203,95332.39392089844,39888.594665527344,0.27374267578125,33572028416,0,735674368,0
1,1749147411145,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0831298828,95332.39862060547,39888.59600830078,0.27374267578125,33572028416,0,735674368,0
1,1749147411146,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0841064453,95332.40295410156,39888.59729003906,0.27374267578125,33572028416,0,735674368,0
1,1749147411147,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.0850830078,95332.40759277344,39888.598876953125,0.27374267578125,33572028416,0,735674368,0
1,1749147411148,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.08612060547,95332.41229248047,39888.600524902344,0.27374267578125,33572028416,0,735674368,0
1,1749147411149,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.08709716797,95332.41705322266,39888.602111816406,0.27374267578125,33572028416,0,735674368,0
1,1749147411150,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.08807373047,95332.42150878906,39888.60339355469,0.27374267578125,33572028416,0,735674368,0
1,1749147411152,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.08905029297,95332.42584228516,39888.604919433594,0.27374267578125,33572028416,0,735674368,0
1,1749147411153,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09106445313,95332.4345703125,39888.60632324219,0.27374267578125,33572028416,0,735674368,0
0,1749147411154,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09204101563,95332.43872070313,39888.60760498047,0.27374267578125,33572028416,0,735674368,0
0,1749147411155,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09301757813,95332.44317626953,39888.60906982422,0.27374267578125,33572028416,0,735674368,0
1,1749147411156,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09399414063,95332.4478149414,39888.611083984375,0.27374267578125,33572028416,0,735674368,0
1,1749147411157,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09503173828,95332.45294189453,39888.61309814453,0.27374267578125,33572028416,0,735674368,0
1,1749147411158,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09600830078,95332.45806884766,39888.61492919922,0.27374267578125,33572028416,0,735674368,0
1,1749147411159,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09698486328,95332.46270751953,39888.61657714844,0.27374267578125,33572028416,0,735674368,0
1,1749147411160,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09802246094,95332.46765136719,39888.6181640625,0.27374267578125,33572028416,0,735674368,0
1,1749147411162,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.09899902344,95332.47204589844,39888.61944580078,0.27374267578125,33572028416,0,735674368,0
1,1749147411163,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1010131836,95332.48059082031,39888.62060546875,0.27374267578125,33572028416,0,735674368,0
0,1749147411164,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1019897461,95332.4849243164,39888.62237548828,0.27374267578125,33572028416,0,735674368,0
0,1749147411165,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1029663086,95332.48956298828,39888.623779296875,0.27374267578125,33572028416,0,735674368,0
0,1749147411166,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1039428711,95332.49383544922,39888.625,0.27374267578125,33572028416,0,735674368,0
1,1749147411167,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.10498046875,95332.4984741211,39888.626403808594,0.27374267578125,33572028416,0,735674368,0
1,1749147411168,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.10595703125,95332.50299072266,39888.627868652344,0.27374267578125,33572028416,0,735674368,0
1,1749147411169,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.10693359375,95332.50732421875,39888.629150390625,0.27374267578125,33572028416,0,735674368,0
1,1749147411170,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1079711914,95332.51171875,39888.63049316406,0.27374267578125,33572028416,0,735674368,0
1,1749147411171,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1089477539,95332.5161743164,39888.63171386719,0.27374267578125,33572028416,0,735674368,0
1,1749147411173,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1099243164,95332.52044677734,39888.633056640625,0.27374267578125,33572028416,0,735674368,0
1,1749147411174,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1118774414,95332.52868652344,39888.63415527344,0.27374267578125,33572028416,0,735674368,0
0,1749147411175,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11291503906,95332.53302001953,39888.63562011719,0.27374267578125,33572028416,0,735674368,0
0,1749147411176,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11389160156,95332.53741455078,39888.636962890625,0.27374267578125,33572028416,0,735674368,0
0,1749147411177,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11486816406,95332.5419921875,39888.638671875,0.27374267578125,33572028416,0,735674368,0
1,1749147411178,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11584472656,95332.54650878906,39888.640075683594,0.27374267578125,33572028416,0,735674368,0
1,1749147411179,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11682128906,95332.55090332031,39888.641357421875,0.27374267578125,33572028416,0,735674368,0
1,1749147411180,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11779785156,95332.55548095703,39888.64288330078,0.27374267578125,33572028416,0,735674368,0
1,1749147411181,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11883544922,95332.5599975586,39888.644104003906,0.27374267578125,33572028416,0,735674368,0
1,1749147411182,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.11981201172,95332.56457519531,39888.64562988281,0.27374267578125,33572028416,0,735674368,0
1,1749147411184,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12084960938,95332.56903076172,39888.647033691406,0.27374267578125,33572028416,0,735674368,0
1,1749147411185,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12280273438,95332.57751464844,39888.648498535156,0.27374267578125,33572028416,0,735674368,0
0,1749147411186,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12377929688,95332.58190917969,39888.64990234375,0.27374267578125,33572028416,0,735674368,0
0,1749147411187,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12475585938,95332.5863647461,39888.651306152344,0.27374267578125,33572028416,0,735674368,0
0,1749147411188,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12579345703,95332.59088134766,39888.65252685547,0.27374267578125,33572028416,0,735674368,0
1,1749147411189,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12677001953,95332.5951538086,39888.65380859375,0.27374267578125,33572028416,0,735674368,0
1,1749147411190,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12774658203,95332.59954833984,39888.65515136719,0.27374267578125,33572028416,0,735674368,0
1,1749147411191,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12872314453,95332.6040649414,39888.65643310547,0.27374267578125,33572028416,0,735674368,0
1,1749147411192,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.12969970703,95332.60833740234,39888.65789794922,0.27374267578125,33572028416,0,735674368,0
1,1749147411193,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.13067626953,95332.61291503906,39888.65936279297,0.27374267578125,33572028416,0,735674368,0
1,1749147411195,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1317138672,95332.61743164063,39888.66076660156,0.27374267578125,33572028416,0,735674368,0
1,1749147411196,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1336669922,95332.62591552734,39888.66223144531,0.27374267578125,33572028416,0,735674368,0
0,1749147411197,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.13470458984,95332.63037109375,39888.66369628906,0.27374267578125,33572028416,0,735674368,0
0,1749147411198,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.13568115234,95332.634765625,39888.665100097656,0.27374267578125,33572028416,0,735674368,0
0,1749147411199,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.13665771484,95332.63903808594,39888.666442871094,0.27374267578125,33572028416,0,735674368,0
1,1749147411200,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.13763427734,95332.64367675781,39888.667907714844,0.27374267578125,33572028416,0,735674368,0
1,1749147411201,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.138671875,95332.64819335938,39888.669189453125,0.27374267578125,33572028416,0,735674368,0
1,1749147411202,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1396484375,95332.65252685547,39888.67041015625,0.27374267578125,33572028416,0,735674368,0
1,1749147411203,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.140625,95332.65686035156,39888.67169189453,0.27374267578125,33572028416,0,735674368,0
1,1749147411204,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1416015625,95332.66143798828,39888.67321777344,0.27374267578125,33572028416,0,735674368,0
1,1749147411206,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.14263916016,95332.66607666016,39888.67517089844,0.27374267578125,33572028416,0,735674368,0
1,1749147411207,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.14459228516,95332.67504882813,39888.676513671875,0.27374267578125,33572028416,0,735674368,0
0,1749147411208,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1456298828,95332.6792602539,39888.67803955078,0.27374267578125,33572028416,0,735674368,0
0,1749147411209,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1466064453,95332.68371582031,39888.679260253906,0.27374267578125,33572028416,0,735674368,0
0,1749147411210,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1475830078,95332.6879272461,39888.68048095703,0.27374267578125,33572028416,0,735674368,0
1,1749147411211,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.14862060547,95332.6923828125,39888.681701660156,0.27374267578125,33572028416,0,735674368,0
1,1749147411212,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.14959716797,95332.6968383789,39888.68310546875,0.27374267578125,33572028416,0,735674368,0
1,1749147411213,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15057373047,95332.701171875,39888.684509277344,0.27374267578125,33572028416,0,735674368,0
1,1749147411214,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15155029297,95332.70581054688,39888.68621826172,0.27374267578125,33572028416,0,735674368,0
1,1749147411215,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15252685547,95332.7105102539,39888.68762207031,0.27374267578125,33572028416,0,735674368,0
1,1749147411217,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15356445313,95332.71490478516,39888.68914794922,0.27374267578125,33572028416,0,735674368,0
1,1749147411218,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15551757813,95332.72351074219,39888.690368652344,0.27374267578125,33572028416,0,735674368,0
0,1749147411219,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15655517578,95332.72790527344,39888.69171142578,0.27374267578125,33572028416,0,735674368,0
0,1749147411220,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15753173828,95332.73236083984,39888.69323730469,0.27374267578125,33572028416,0,735674368,0
0,1749147411221,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15850830078,95332.73706054688,39888.69519042969,0.27374267578125,33572028416,0,735674368,0
1,1749147411222,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.15954589844,95332.74194335938,39888.69708251953,0.27374267578125,33572028416,0,735674368,0
1,1749147411223,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.16052246094,95332.74670410156,39888.69842529297,0.27374267578125,33572028416,0,735674368,0
1,1749147411224,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1615600586,95332.75128173828,39888.69982910156,0.27374267578125,33572028416,0,735674368,0
1,1749147411225,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.16247558594,95332.75573730469,39888.70135498047,0.27374267578125,33572028416,0,735674368,0
1,1749147411226,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1635131836,95332.76037597656,39888.70281982422,0.27374267578125,33572028416,0,735674368,0
1,1749147411228,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1644897461,95332.76489257813,39888.704345703125,0.27374267578125,33572028416,0,735674368,0
1,1749147411229,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1664428711,95332.76953125,39888.70593261719,0.27374267578125,33572028416,0,735674368,0
0,1749147411230,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1674194336,95332.77801513672,39888.707275390625,0.27374267578125,33572028416,0,735674368,0
0,1749147411231,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.16845703125,95332.78234863281,39888.70849609375,0.27374267578125,33572028416,0,735674368,0
0,1749147411232,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.16943359375,95332.78680419922,39888.70983886719,0.27374267578125,33572028416,0,735674368,0
1,1749147411233,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1704711914,95332.79125976563,39888.71124267578,0.27374267578125,33572028416,0,735674368,0
1,1749147411234,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.17138671875,95332.79559326172,39888.712829589844,0.27374267578125,33572028416,0,735674368,0
1,1749147411235,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1724243164,95332.8003540039,39888.714416503906,0.27374267578125,33572028416,0,735674368,0
1,1749147411236,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1734008789,95332.80517578125,39888.71594238281,0.27374267578125,33572028416,0,735674368,0
1,1749147411237,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.1743774414,95332.8095703125,39888.717224121094,0.27374267578125,33572028416,0,735674368,0
1,1749147411239,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.17541503906,95332.8140258789,39888.71856689453,0.27374267578125,33572028416,0,735674368,0
1,1749147411240,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.17639160156,95332.81817626953,39888.719787597656,0.27374267578125,33572028416,0,735674368,0
0,1749147411241,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.17834472656,95332.82653808594,39888.72119140625,0.27374267578125,33572028416,0,735674368,0
0,1749147411242,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.17932128906,95332.8310546875,39888.722595214844,0.27374267578125,33572028416,0,735674368,0
0,1749147411243,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.18035888672,95332.83563232422,39888.72412109375,0.27374267578125,33572028416,0,735674368,0
1,1749147411244,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.18133544922,95332.84008789063,39888.72570800781,0.27374267578125,33572028416,0,735674368,0
1,1749147411245,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.18231201172,95332.84484863281,39888.72705078125,0.27374267578125,33572028416,0,735674368,0
1,1749147411246,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.18328857422,95332.84924316406,39888.728454589844,0.27374267578125,33572028416,0,735674368,0
1,1749147411247,1600,1599,1599,1600,1600,1599,1599,1600,0,0,0,0,0,0,0,0,137213.18432617188,95332.85369873047,39888.729736328125,0.27374267578125,33572028416,0,735674368,0
