Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
913	58.76	1600	3007	0.71	61	0	0	0	0	0	21	0	16	0	0	0.00	0.00	0.00	0.00	21.71	0.00	18.46	0.00	0.00	41.24	0.00	0.00	0.00	51	0	51	293.79	73.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.53	5.24	0.00	1.26	0.00	0.00
926	54.98	1600	3258	0.70	86	0	0	0	0	2	14	0	17	0	0	0.00	0.00	0.00	0.71	20.34	0.00	26.49	0.00	0.00	45.02	0.00	0.00	0.00	52	0	52	547.25	136.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.15	10.35	0.00	2.55	0.00	0.00
934	58.16	1600	3109	0.70	61	0	0	0	0	1	17	0	9	0	0	0.00	0.00	0.00	0.50	27.28	0.00	14.36	0.00	0.00	41.84	0.00	0.00	0.00	52	0	52	398.58	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.42	7.26	0.00	1.91	0.00	0.00
897	58.45	1600	2970	0.71	61	0	0	0	0	1	22	0	14	0	0	0.00	0.00	0.00	0.19	23.24	0.00	16.55	0.00	0.00	41.55	0.00	0.00	0.00	52	0	52	280.17	70.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.27	4.90	0.00	1.22	0.00	0.00
930	54.57	1600	3298	0.70	85	0	0	0	0	0	17	0	14	0	0	0.00	0.00	0.00	0.00	26.61	0.00	21.96	0.00	0.00	45.43	0.00	0.00	0.00	52	0	52	573.62	143.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.81	11.03	0.00	2.66	0.00	0.00
922	58.10	1600	3072	0.70	61	0	0	0	0	2	16	0	10	0	0	0.00	0.00	0.00	0.71	24.17	0.00	16.82	0.00	0.00	41.90	0.00	0.00	0.00	52	0	52	390.80	97.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.76	7.06	0.00	1.80	0.00	0.00
941	58.26	1600	3125	0.70	62	0	0	0	0	1	24	0	5	0	0	0.00	0.00	0.00	0.41	38.13	0.00	3.73	0.00	0.00	41.74	0.00	0.00	0.00	52	0	52	399.91	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.37	7.36	0.00	1.90	0.00	0.00
925	58.04	1600	3084	0.70	61	0	0	0	3	1	19	0	8	0	0	0.00	0.00	0.52	0.41	31.39	0.00	9.61	0.00	0.00	41.96	0.00	0.00	0.00	52	0	52	397.94	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.51	7.21	0.00	1.59	0.00	0.00
931	58.11	1600	3101	0.70	53	0	0	0	0	1	23	0	2	0	1	0.00	0.00	0.00	0.30	37.40	0.00	3.18	0.00	1.21	41.89	0.00	0.00	0.00	52	0	52	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.27	7.32	0.00	1.87	0.00	0.00
901	58.64	1600	2975	0.71	61	0	0	0	1	0	22	0	15	0	0	0.00	0.00	0.06	0.00	21.82	0.00	17.99	0.00	0.00	41.36	0.00	0.00	0.00	51	0	51	285.25	71.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.38	5.00	0.00	1.24	0.00	0.00
921	54.63	1600	3262	0.70	85	0	0	0	1	0	17	0	14	0	0	0.00	0.00	0.04	0.00	25.28	0.00	22.63	0.00	0.00	45.37	0.00	0.00	0.00	52	0	52	554.71	138.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.63	10.54	0.00	2.62	0.00	0.00
938	58.33	1600	3111	0.70	61	0	0	1	0	0	19	0	9	0	0	0.00	0.01	0.00	0.00	27.22	0.00	14.79	0.00	0.00	41.67	0.00	0.00	0.00	52	0	52	398.69	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.11	7.31	0.00	1.87	0.00	0.00
889	58.05	1600	2964	0.72	61	0	0	0	0	0	17	0	19	0	0	0.00	0.00	0.00	0.00	17.88	0.00	22.39	0.00	0.00	41.95	0.00	0.00	0.00	52	0	52	265.91	66.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.19	4.65	0.00	1.19	0.00	0.00
918	54.16	1600	3279	0.71	86	0	0	0	0	1	9	0	21	0	1	0.00	0.00	0.00	0.36	13.05	0.00	35.10	0.00	0.19	45.84	0.00	0.00	0.00	52	0	52	578.21	144.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.20	11.01	0.00	2.55	0.00	0.00
915	57.16	1600	3099	0.70	61	0	0	0	0	0	14	0	17	0	0	0.00	0.00	0.00	0.00	16.22	0.00	26.81	0.00	0.00	42.84	0.00	0.00	0.00	52	0	52	398.57	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.13	7.24	0.00	1.87	0.00	0.00
928	59.33	1727	2803	0.71	68	0	0	0	0	1	23	0	11	0	0	0.00	0.00	0.00	0.26	26.54	0.00	10.07	0.00	0.00	40.67	0.00	0.00	0.00	52	0	52	305.11	76.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.69	5.01	0.00	1.29	0.00	0.00
1088	56.06	2090	2875	0.71	78	0	0	0	1	1	20	0	13	0	0	0.00	0.00	0.15	0.21	25.68	0.00	14.76	0.00	0.00	43.94	0.00	0.00	0.00	53	0	52	447.68	111.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.68	10.57	0.00	1.91	0.00	0.00
1554	54.54	2513	3509	0.71	77	0	0	0	1	1	19	0	20	0	0	0.00	0.00	0.06	0.29	26.60	0.00	24.59	0.00	0.00	45.46	0.00	0.00	0.00	54	0	53	366.18	91.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.37	14.55	0.00	2.16	0.00	0.00
1882	51.55	2779	4067	0.71	77	0	0	0	0	1	20	0	6	0	0	0.00	0.00	0.00	0.45	47.57	0.00	15.60	0.00	0.00	48.45	0.00	0.00	0.00	55	0	55	557.89	139.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.36	34.11	0.00	3.86	0.00	0.00
1873	57.32	3123	3239	0.69	38	0	0	0	0	3	11	0	6	0	0	0.00	0.00	0.00	1.65	29.82	0.00	13.11	0.00	0.00	42.68	0.00	0.00	0.00	56	0	56	419.70	104.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.25	25.81	0.00	2.86	0.00	0.00
1827	56.89	3200	3108	0.70	37	0	0	0	2	1	16	0	1	0	0	0.00	0.00	0.48	0.59	40.42	0.00	1.86	0.00	0.00	43.11	0.00	0.00	0.00	57	0	56	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.69	25.87	0.00	2.35	0.00	0.00
2027	56.99	3439	3203	0.70	37	0	0	0	1	2	16	0	0	0	0	0.00	0.00	0.29	1.23	42.83	0.00	0.00	0.00	0.00	43.01	0.00	0.00	0.00	58	0	58	405.26	101.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.68	30.81	0.00	1.90	0.00	0.00
2034	56.72	3600	3084	0.69	37	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.66	33.95	0.00	7.55	0.00	0.00	43.28	0.00	0.00	0.00	60	0	59	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.16	33.72	0.00	2.70	0.00	0.00
1904	58.40	3725	2710	0.70	29	0	0	0	2	0	15	0	5	0	0	0.00	0.00	0.38	0.00	28.67	0.00	7.28	0.00	0.00	41.60	0.00	0.00	0.00	61	0	60	295.61	73.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.57	22.41	0.00	1.72	0.00	0.00
1906	52.17	3900	2900	0.70	52	0	0	0	1	2	19	0	6	0	0	0.00	0.00	0.17	0.84	34.40	0.00	9.46	0.00	0.00	47.83	0.00	0.00	0.00	64	0	63	410.77	102.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.72	40.18	0.00	2.15	0.00	0.00
2873	55.40	3900	4117	0.69	52	0	0	0	1	1	14	0	6	0	0	0.00	0.00	0.34	0.68	40.12	0.00	18.23	0.00	0.00	44.60	0.00	0.00	0.00	64	0	64	500.26	125.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.64	70.40	0.00	4.27	0.00	0.00
1481	55.71	3900	2111	0.70	29	0	0	0	0	0	19	0	1	0	0	0.00	0.00	0.00	0.00	29.75	0.00	0.48	0.00	0.00	44.29	0.00	0.00	0.00	65	0	65	338.19	84.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.14	24.40	0.00	1.72	0.00	0.00
2916	55.70	3900	4156	0.70	60	0	0	0	0	0	20	0	9	0	0	0.00	0.00	0.00	0.00	39.84	0.00	19.72	0.00	0.00	44.30	0.00	0.00	0.00	65	0	65	364.63	91.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.15	51.32	0.00	2.97	0.00	0.00
2191	53.92	3900	3227	0.69	44	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	41.22	0.00	6.91	0.00	0.00	46.08	0.00	0.00	0.00	66	0	66	530.08	132.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.20	58.78	0.00	3.52	0.00	0.00
2241	56.86	3900	3129	0.69	29	0	0	0	1	1	11	0	5	0	0	0.00	0.00	0.37	0.65	29.87	0.00	12.75	0.00	0.00	43.14	0.00	0.00	0.00	66	0	65	399.79	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.15	42.67	0.00	2.93	0.00	0.00
2202	56.59	3900	3089	0.69	37	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.70	32.98	0.00	8.68	0.00	0.00	43.41	0.00	0.00	0.00	66	0	66	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.03	42.63	0.00	2.18	0.00	0.00
2215	56.69	3900	3102	0.69	29	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.43	0.62	37.01	0.00	5.36	0.00	0.00	43.31	0.00	0.00	0.00	66	0	66	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.96	42.64	0.00	2.89	0.00	0.00
2198	56.68	3900	3078	0.69	37	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.75	36.30	0.00	5.06	0.00	0.00	43.32	0.00	0.00	0.00	66	0	66	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.60	42.53	0.00	2.16	0.00	0.00
2221	56.73	3900	3108	0.69	29	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.40	0.68	35.40	0.00	7.01	0.00	0.00	43.27	0.00	0.00	0.00	66	0	67	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.52	42.86	0.00	2.91	0.00	0.00
1825	58.46	3900	2478	0.70	38	0	0	0	0	2	18	0	5	0	0	0.00	0.00	0.00	0.77	25.18	0.00	7.33	0.00	0.00	41.54	0.00	0.00	0.00	67	0	67	233.14	58.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.42	19.89	0.00	1.00	0.00	0.00
2590	51.65	3900	3981	0.70	62	0	0	0	0	2	23	0	5	0	0	0.00	0.00	0.00	0.80	52.53	0.00	8.98	0.00	0.00	48.35	0.00	0.00	0.00	67	0	67	511.13	127.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.81	69.56	0.00	4.35	0.00	0.00
2265	55.51	3900	3239	0.68	46	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.17	45.44	0.00	0.00	0.00	0.00	44.49	0.00	0.00	0.00	67	0	67	488.24	122.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.45	54.02	0.00	2.91	0.00	0.00
1579	60.01	3900	2089	0.70	29	0	0	1	1	1	18	0	2	0	0	0.00	0.03	0.15	0.31	23.18	0.00	3.35	0.00	0.00	39.99	0.00	0.00	0.00	67	0	67	283.46	70.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.27	20.45	0.00	1.38	0.00	0.00
3245	50.34	3900	5118	0.70	72	0	0	0	4	0	19	0	8	0	1	0.00	0.00	1.00	0.00	52.98	0.00	27.42	0.00	0.84	49.66	0.00	0.00	0.00	68	0	67	494.63	123.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.48	86.66	0.00	4.86	0.00	0.00
2127	57.66	3900	2929	0.70	29	0	0	1	0	2	16	0	11	0	0	0.00	0.01	0.00	0.63	22.29	0.00	17.18	0.00	0.00	42.34	0.00	0.00	0.00	67	0	68	216.90	54.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.57	21.93	0.00	1.39	0.00	0.00
2207	50.38	3900	3478	0.69	70	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	43.30	0.00	12.54	0.00	0.00	49.62	0.00	0.00	0.00	68	0	68	716.38	179.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.43	85.02	0.00	4.87	0.00	0.00
2232	56.92	3900	3114	0.69	29	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.40	0.65	35.24	0.00	7.08	0.00	0.00	43.08	0.00	0.00	0.00	69	0	69	399.51	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	43.45	0.00	2.89	0.00	0.00
2200	56.64	3900	3084	0.69	37	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.72	37.46	0.00	5.06	0.00	0.00	43.36	0.00	0.00	0.00	69	0	69	399.02	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.06	42.73	0.00	2.17	0.00	0.00
2231	56.80	3900	3118	0.69	29	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.37	0.63	34.04	0.00	8.53	0.00	0.00	43.20	0.00	0.00	0.00	68	0	68	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.74	42.32	0.00	2.85	0.00	0.00
2195	56.60	3900	3078	0.69	37	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.69	37.43	0.00	5.08	0.00	0.00	43.40	0.00	0.00	0.00	69	0	69	398.57	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.08	42.82	0.00	2.15	0.00	0.00
1537	59.79	3900	2041	0.91	31	0	0	0	1	1	15	0	6	0	0	0.00	0.00	0.13	0.27	18.76	0.00	7.39	0.00	0.00	40.21	0.00	0.00	0.00	69	0	69	280.49	70.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.47	19.65	0.00	1.36	0.00	0.00
2976	50.60	3900	4669	1.37	68	0	0	0	2	0	14	0	12	0	2	0.00	0.00	0.44	0.00	36.40	0.00	34.08	0.00	3.67	49.40	0.00	0.00	0.00	69	0	69	475.67	118.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.30	74.96	0.00	7.19	0.00	0.00
2327	57.30	3900	3223	1.27	41	0	0	0	0	1	12	0	7	0	0	0.00	0.00	0.00	0.51	28.72	0.00	15.28	0.00	0.00	42.70	0.00	0.00	0.00	69	0	69	409.25	102.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.02	44.34	0.00	5.46	0.00	0.00
2116	56.54	3900	2971	1.35	37	0	0	1	0	1	14	0	4	0	0	0.00	0.07	0.00	0.79	32.04	0.00	8.85	0.00	0.00	43.46	0.00	0.00	0.00	69	0	69	388.62	97.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.11	39.32	0.00	4.22	0.00	0.00
2360	57.54	3900	3256	1.25	45	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.15	0.83	43.42	0.00	0.30	0.00	0.00	42.46	0.00	0.00	0.00	69	0	69	408.82	102.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.54	43.77	0.00	4.55	0.00	0.00
2242	56.91	3900	3127	1.27	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.40	0.00	40.88	0.00	2.28	0.00	0.00	43.09	0.00	0.00	0.00	68	0	68	405.52	101.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.85	41.69	0.00	4.79	0.00	0.00
1874	59.15	3900	2516	1.28	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.22	0.61	28.70	0.00	3.71	0.00	0.00	40.85	0.00	0.00	0.00	68	0	69	341.25	85.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.02	28.46	0.00	3.32	0.00	0.00
2595	53.15	3900	3876	1.29	52	0	0	0	1	1	17	0	4	0	0	0.00	0.00	0.13	0.84	47.03	0.00	10.69	0.00	0.00	46.85	0.00	0.00	0.00	68	0	68	450.35	112.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.41	56.06	0.00	5.90	0.00	0.00
1593	56.10	3900	2254	1.28	29	0	0	1	0	1	15	0	4	0	0	0.00	0.03	0.00	0.45	25.08	0.00	6.42	0.00	0.00	43.90	0.00	0.00	0.00	68	0	68	353.15	88.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.78	26.51	0.00	3.02	0.00	0.00
3207	54.54	3900	4667	1.31	52	0	0	0	0	0	20	0	4	0	0	0.00	0.00	0.00	0.00	60.97	0.00	7.65	0.00	0.00	45.46	0.00	0.00	0.00	68	0	68	444.64	111.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.40	66.48	0.00	7.61	0.00	0.00
2202	56.71	3900	3083	1.29	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.60	34.51	0.00	8.03	0.00	0.00	43.29	0.00	0.00	0.00	68	0	68	396.67	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	40.02	0.00	3.73	0.00	0.00
2197	56.63	3900	3080	1.29	37	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	33.44	0.00	9.80	0.00	0.00	43.37	0.00	0.00	0.00	68	0	68	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.29	40.66	0.00	4.97	0.00	0.00
2235	56.82	3900	3124	1.29	29	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.52	36.80	0.00	5.35	0.00	0.00	43.18	0.00	0.00	0.00	69	0	69	398.12	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.36	41.06	0.00	3.70	0.00	0.00
1333	62.12	3900	1703	1.30	37	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.42	0.00	20.29	0.00	0.15	0.00	0.00	37.88	0.00	0.00	0.00	69	0	69	352.35	88.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.03	20.07	0.00	2.45	0.00	0.00
3296	49.67	3900	5268	1.36	62	0	0	0	2	0	22	0	9	0	0	0.00	0.00	0.63	0.00	63.18	0.00	21.99	0.00	0.00	50.33	0.00	0.00	0.00	68	0	68	422.96	105.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.90	69.51	0.00	7.91	0.00	0.00
1971	56.44	3900	2771	1.75	36	0	0	0	0	0	20	0	5	0	0	0.00	0.00	0.00	0.00	33.10	0.00	5.93	0.00	0.00	43.56	0.00	0.00	0.00	71	0	69	258.21	64.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.29	24.77	0.00	2.59	0.00	0.00
2524	49.94	3900	4013	1.77	61	0	0	0	2	0	16	0	6	0	1	0.00	0.00	0.48	0.00	43.87	0.00	18.56	0.00	2.03	50.06	0.00	0.00	0.00	73	0	71	544.68	136.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.35	80.83	0.00	7.45	0.00	0.00
2116	54.60	3900	3077	1.71	39	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.25	0.40	31.79	0.00	12.68	0.00	0.00	45.40	0.00	0.00	0.00	73	0	73	395.72	98.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.55	46.23	0.00	4.00	0.00	0.00
2130	54.43	3900	3106	1.73	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.10	0.62	40.30	0.00	4.70	0.00	0.00	45.57	0.00	0.00	0.00	73	0	72	401.40	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.01	49.42	0.00	3.39	0.00	0.00
2120	54.48	3900	3089	1.73	38	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.25	0.53	36.96	0.00	7.71	0.00	0.00	45.52	0.00	0.00	0.00	73	0	73	397.26	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.83	48.13	0.00	3.30	0.00	0.00
2127	54.39	3900	3105	1.73	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.12	0.65	37.79	0.00	7.19	0.00	0.00	45.61	0.00	0.00	0.00	74	0	74	401.80	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.53	48.41	0.00	3.34	0.00	0.00
2116	54.54	3900	3080	1.73	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.27	0.52	36.11	0.00	8.37	0.00	0.00	45.46	0.00	0.00	0.00	74	0	74	395.98	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.67	47.90	0.00	3.36	0.00	0.00
2134	54.46	3900	3112	1.73	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.08	0.65	34.75	0.00	10.33	0.00	0.00	45.54	0.00	0.00	0.00	74	0	74	402.52	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.21	49.13	0.00	3.38	0.00	0.00
2114	54.39	3900	3086	1.74	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.25	0.53	36.99	0.00	7.70	0.00	0.00	45.61	0.00	0.00	0.00	74	0	74	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.33	48.39	0.00	3.33	0.00	0.00
2129	54.40	3900	3107	1.73	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.13	0.65	35.27	0.00	9.78	0.00	0.00	45.60	0.00	0.00	0.00	74	0	74	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	49.63	0.00	3.31	0.00	0.00
2113	54.44	3900	3082	1.74	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.25	0.52	40.02	0.00	4.59	0.00	0.00	45.56	0.00	0.00	0.00	74	0	74	396.32	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	47.92	0.00	3.32	0.00	0.00
2128	54.39	3900	3106	1.73	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.10	0.65	35.24	0.00	9.80	0.00	0.00	45.61	0.00	0.00	0.00	74	0	74	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.00	48.91	0.00	3.36	0.00	0.00
2123	54.44	3900	3096	1.71	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.23	0.53	39.59	0.00	5.22	0.00	0.00	45.56	0.00	0.00	0.00	74	0	74	398.34	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	48.74	0.00	3.33	0.00	0.00
2114	54.36	3900	3087	1.57	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.15	0.62	34.51	0.00	10.24	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.85	44.38	0.00	2.31	0.00	0.00
2089	52.60	3900	3153	1.54	37	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.17	0.55	35.99	0.00	11.60	0.00	0.00	47.40	0.00	0.00	0.00	74	0	74	375.30	93.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.07	40.81	0.00	1.59	0.00	0.00
2035	54.26	3900	2976	1.52	37	0	0	0	0	3	16	0	2	0	0	0.00	0.00	0.00	1.97	36.95	0.00	5.08	0.00	0.00	45.74	0.00	0.00	0.00	75	0	75	415.36	103.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.65	42.80	0.00	1.56	0.00	0.00
2008	55.18	3899	2889	0.48	37	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.33	0.77	28.62	0.00	12.14	0.00	0.00	44.82	0.00	0.00	0.00	70	0	73	425.45	106.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.74	39.51	0.00	3.37	0.00	0.00
2261	57.91	3900	3100	0.22	45	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.18	0.00	38.91	0.00	3.14	0.00	0.00	42.09	0.00	0.00	0.00	68	0	69	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.48	34.61	0.00	4.13	0.00	0.00
2184	58.59	3900	2959	0.22	37	0	0	0	2	0	18	0	0	0	0	0.00	0.00	0.35	0.00	39.32	0.00	0.00	0.00	0.00	41.41	0.00	0.00	0.00	67	0	68	388.06	97.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.37	31.82	0.00	3.91	0.00	0.00
