Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2212	56.36	3900	3116	1.44	37	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.80	33.67	0.00	8.51	0.00	0.00	43.64	0.00	0.00	0.00	77	0	77	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.64	46.67	0.00	5.58	0.00	0.00
2151	55.11	3900	3099	1.79	28	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.13	0.00	42.83	0.00	2.00	0.00	0.00	44.89	0.00	0.00	0.00	78	0	78	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.92	46.65	0.00	4.73	0.00	0.00
2191	56.07	3900	3102	2.14	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.26	42.80	0.00	0.00	0.00	0.00	43.93	0.00	0.00	0.00	78	0	78	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.57	51.72	0.00	3.82	0.00	0.00
2052	56.53	3900	2881	2.26	28	0	0	1	0	0	18	0	10	0	0	0.00	0.00	0.00	0.00	25.40	0.00	15.11	0.00	0.00	43.47	0.00	0.00	0.00	78	0	78	216.69	54.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.51	25.88	0.00	2.22	0.00	0.00
2225	49.77	3900	3549	2.13	68	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	45.08	0.00	12.55	0.00	0.00	50.24	0.00	0.00	0.00	78	0	78	727.80	181.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.72	103.72	0.00	8.55	0.00	0.00
2199	56.08	3900	3112	2.01	29	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.19	0.00	37.12	0.00	6.89	0.00	0.00	43.92	0.00	0.00	0.00	78	0	78	398.39	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.09	50.09	0.00	3.79	0.00	0.00
2193	56.17	3900	3100	2.16	29	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.25	0.80	42.87	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	78	0	78	400.47	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.15	51.64	0.00	3.82	0.00	0.00
2177	55.81	3900	3097	2.16	29	0	0	0	1	0	12	0	4	0	0	0.00	0.00	0.15	0.00	35.48	0.00	8.62	0.00	0.00	44.19	0.00	0.00	0.00	78	0	78	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.69	51.61	0.00	5.15	0.00	0.00
2218	56.13	3900	3137	2.23	36	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.44	0.72	43.31	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	78	0	78	401.36	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	53.08	0.00	3.91	0.00	0.00
2059	56.56	3900	2890	3.09	29	0	0	0	1	0	20	0	7	0	1	0.00	0.00	0.08	0.00	29.99	0.00	9.22	0.00	1.29	43.44	0.00	0.00	0.00	78	0	78	216.37	54.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.74	27.41	0.00	1.46	0.00	0.00
1562	54.51	3900	2275	3.00	60	0	0	0	0	0	12	0	11	0	0	0.00	0.00	0.00	0.00	17.49	0.00	15.98	0.00	0.00	45.50	0.00	0.00	0.00	79	0	78	536.70	134.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.45	53.70	0.00	2.35	0.00	0.00
3294	49.65	3900	5267	2.99	69	0	1	0	0	0	16	0	11	0	0	0.00	0.00	0.00	0.00	51.54	0.00	34.25	0.00	0.00	50.35	0.00	0.00	0.00	79	0	79	497.12	124.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.06	115.96	0.00	5.06	0.00	0.00
1802	58.07	3900	2463	3.03	28	0	0	0	0	0	13	0	9	0	1	0.00	0.00	0.00	0.00	18.89	0.00	13.87	0.00	0.64	41.93	0.00	0.00	0.00	79	0	79	230.03	57.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.79	25.17	0.00	0.99	0.00	0.00
2770	49.08	3900	4480	2.94	63	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.48	0.61	51.62	0.00	21.04	0.00	0.00	50.92	0.00	0.00	0.00	79	0	80	600.23	150.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.20	118.45	0.00	5.10	0.00	0.00
2084	57.10	3900	2897	3.10	29	0	0	1	1	0	14	0	13	0	0	0.00	0.03	0.07	0.00	18.69	0.00	21.39	0.00	0.00	42.90	0.00	0.00	0.00	80	0	80	205.51	51.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.76	26.66	0.00	1.35	0.00	0.00
1548	54.39	3900	2259	3.01	63	0	0	1	0	0	21	0	2	0	0	0.00	0.01	0.00	0.00	29.86	0.00	3.44	0.00	0.00	45.61	0.00	0.00	0.00	80	0	80	539.61	134.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.14	53.98	0.00	2.35	0.00	0.00
3295	49.62	3900	5272	2.99	69	0	0	0	1	1	13	0	11	0	2	0.00	0.00	0.24	1.04	42.86	0.00	38.43	0.00	3.27	50.38	0.00	0.00	0.00	80	0	81	496.91	124.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.75	115.51	0.00	4.97	0.00	0.00
1817	58.13	3900	2482	3.02	29	0	0	0	1	0	12	0	10	0	0	0.00	0.00	0.10	0.00	17.34	0.00	16.15	0.00	0.00	41.87	0.00	0.00	0.00	80	0	81	232.26	58.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.28	26.06	0.00	1.01	0.00	0.00
2741	49.40	3900	4405	2.91	61	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.18	0.69	53.04	0.00	18.15	0.00	0.00	50.60	0.00	0.00	0.00	80	0	80	596.34	149.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.47	114.16	0.00	4.87	0.00	0.00
2076	56.98	3900	2892	3.10	29	0	0	1	1	0	13	0	13	0	0	0.00	0.01	0.14	0.00	20.01	0.00	20.07	0.00	0.00	43.02	0.00	0.00	0.00	80	0	80	201.33	50.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.12	26.30	0.00	0.98	0.00	0.00
1364	54.78	3900	1976	2.88	61	0	0	0	0	0	14	0	8	0	0	0.00	0.00	0.00	0.00	17.34	0.00	11.57	0.00	0.00	45.22	0.00	0.00	0.00	80	0	81	671.64	167.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.17	58.92	0.00	2.89	0.00	0.00
3003	49.95	3900	4772	3.06	60	0	0	0	0	0	21	0	8	0	0	0.00	0.00	0.00	0.00	54.11	0.00	23.12	0.00	0.00	50.05	0.00	0.00	0.00	80	0	80	418.41	104.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.12	88.09	0.00	3.57	0.00	0.00
2089	53.52	3900	3098	2.96	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.35	0.00	29.72	0.00	16.45	0.00	0.00	46.48	0.00	0.00	0.00	80	0	80	400.70	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.79	55.38	0.00	2.35	0.00	0.00
1928	55.56	3900	2755	3.12	36	0	0	0	1	0	11	0	13	0	0	0.00	0.00	0.23	0.00	18.36	0.00	21.00	0.00	0.00	44.44	0.00	0.00	0.00	80	0	81	252.64	63.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.56	31.02	0.00	1.35	0.00	0.00
2862	49.78	3900	4564	2.90	61	0	0	1	0	1	20	0	4	0	1	0.00	0.00	0.00	0.86	54.27	0.00	15.30	0.00	3.63	50.22	0.00	0.00	0.00	81	0	81	600.74	150.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.67	121.28	0.00	5.20	0.00	0.00
2065	57.00	3900	2876	3.06	29	0	0	0	1	0	20	0	7	0	0	0.00	0.00	0.07	0.00	30.37	0.00	9.54	0.00	0.00	43.00	0.00	0.00	0.00	81	0	81	199.70	49.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.67	25.83	0.00	1.32	0.00	0.00
1563	54.51	3900	2276	2.98	61	0	0	0	0	0	17	0	6	0	0	0.00	0.00	0.00	0.00	25.81	0.00	7.68	0.00	0.00	45.49	0.00	0.00	0.00	81	0	80	539.57	134.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.05	54.19	0.00	2.30	0.00	0.00
3265	50.04	3900	5180	2.97	69	0	0	1	0	0	15	0	14	0	0	0.00	0.03	0.00	0.00	38.53	0.00	45.10	0.00	0.00	49.96	0.00	0.00	0.00	80	0	80	492.27	123.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.87	112.03	0.00	4.92	0.00	0.00
2262	56.25	3900	3192	2.76	29	0	0	0	0	1	10	0	6	0	0	0.00	0.00	0.00	0.62	25.99	0.00	18.54	0.00	0.00	43.75	0.00	0.00	0.00	81	0	81	411.56	102.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.49	59.36	0.00	2.19	0.00	0.00
2167	55.51	3900	3100	2.83	29	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.32	38.92	0.00	4.34	0.00	0.00	44.49	0.00	0.00	0.00	82	0	81	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.35	54.98	0.00	2.76	0.00	0.00
2192	56.09	3900	3103	2.80	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.43	42.63	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	81	0	81	400.72	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.39	56.11	0.00	2.15	0.00	0.00
2057	56.48	3900	2891	3.10	29	0	0	0	1	0	20	0	8	0	0	0.00	0.00	0.12	0.00	28.47	0.00	12.09	0.00	0.00	43.52	0.00	0.00	0.00	81	0	82	217.37	54.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.13	27.89	0.00	1.22	0.00	0.00
1563	54.57	3900	2273	3.00	60	0	0	0	0	0	15	0	9	0	0	0.00	0.00	0.00	0.00	19.42	0.00	13.97	0.00	0.00	45.43	0.00	0.00	0.00	82	0	82	535.40	133.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.27	53.95	0.00	2.35	0.00	0.00
3281	49.65	3900	5246	2.96	70	0	0	1	0	0	17	0	11	0	0	0.00	0.00	0.00	0.00	51.14	0.00	34.30	0.00	0.00	50.35	0.00	0.00	0.00	81	0	81	496.61	124.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.69	115.59	0.00	5.02	0.00	0.00
2236	56.19	3900	3159	2.73	29	0	0	0	1	0	12	0	4	0	0	0.00	0.00	0.37	0.00	36.08	0.00	8.28	0.00	0.00	43.81	0.00	0.00	0.00	82	0	81	405.23	101.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.36	57.20	0.00	2.12	0.00	0.00
2166	55.50	3900	3098	2.81	29	0	0	1	0	1	16	0	1	0	0	0.00	0.06	0.00	0.66	43.12	0.00	0.69	0.00	0.00	44.50	0.00	0.00	0.00	82	0	81	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.88	54.72	0.00	2.65	0.00	0.00
2192	56.02	3900	3106	2.83	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.46	42.69	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	82	0	82	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.96	56.69	0.00	2.24	0.00	0.00
2062	56.51	3900	2897	3.11	29	0	0	0	1	0	19	0	9	0	0	0.00	0.00	0.12	0.00	28.51	0.00	12.12	0.00	0.00	43.49	0.00	0.00	0.00	81	0	82	217.69	54.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.35	28.07	0.00	1.22	0.00	0.00
1642	53.68	3900	2428	2.95	60	0	0	0	0	0	17	0	5	0	0	0.00	0.00	0.00	0.00	29.47	0.00	6.91	0.00	0.00	46.32	0.00	0.00	0.00	82	0	81	573.93	143.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.88	62.06	0.00	2.68	0.00	0.00
3089	50.75	3900	4832	2.93	61	0	0	1	0	0	14	0	10	0	0	0.00	0.09	0.00	0.00	41.27	0.00	35.60	0.00	0.00	49.25	0.00	0.00	0.00	82	0	82	482.97	120.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.64	103.46	0.00	4.48	0.00	0.00
2202	56.13	3900	3114	2.79	30	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.22	0.00	35.89	0.00	8.07	0.00	0.00	43.87	0.00	0.00	0.00	82	0	82	402.34	100.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.56	56.60	0.00	2.15	0.00	0.00
1489	59.25	3900	1995	3.02	29	0	0	0	1	2	15	0	4	0	0	0.00	0.00	0.13	0.78	19.68	0.00	5.69	0.00	0.00	40.75	0.00	0.00	0.00	81	0	82	259.86	64.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.81	23.32	0.00	0.92	0.00	0.00
3516	49.76	3900	5609	2.98	69	0	0	0	0	1	18	0	11	0	0	0.00	0.00	0.00	0.79	51.05	0.00	39.31	0.00	0.00	50.24	0.00	0.00	0.00	81	0	81	512.27	128.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	141.83	126.95	0.00	5.72	0.00	0.00
1987	55.59	3900	2838	2.86	30	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.18	0.86	39.72	0.00	0.00	0.00	0.00	44.41	0.00	0.00	0.00	82	0	82	363.34	90.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.06	46.28	0.00	1.86	0.00	0.00
2379	55.45	3900	3406	2.86	36	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.59	0.00	48.49	0.00	0.00	0.00	0.00	44.55	0.00	0.00	0.00	82	0	82	436.92	109.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.61	66.81	0.00	2.90	0.00	0.00
2008	54.92	3900	2903	2.90	29	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.91	41.43	0.00	0.00	0.00	0.00	45.08	0.00	0.00	0.00	82	0	82	322.73	80.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.68	41.79	0.00	1.66	0.00	0.00
2355	55.86	3900	3346	2.81	37	0	1	0	0	2	14	0	2	0	0	0.09	0.00	0.00	1.30	42.55	0.00	3.92	0.00	0.00	44.14	0.00	0.00	0.00	81	0	81	484.49	121.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.87	72.61	0.00	2.88	0.00	0.00
2079	55.38	3900	2980	2.85	29	0	0	0	0	0	18	0	1	0	0	0.00	0.00	0.00	0.00	41.02	0.00	1.97	0.00	0.00	44.62	0.00	0.00	0.00	82	0	82	353.61	88.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.38	47.67	0.00	2.46	0.00	0.00
2274	55.83	3900	3234	2.80	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.36	44.86	0.00	0.00	0.00	0.00	44.17	0.00	0.00	0.00	82	0	82	448.20	112.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.21	65.28	0.00	2.17	0.00	0.00
2128	54.57	3900	3095	2.93	31	0	0	1	0	0	19	0	2	0	0	0.00	0.00	0.00	0.00	42.37	0.00	3.07	0.00	0.00	45.43	0.00	0.00	0.00	82	0	82	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.52	55.60	0.00	2.77	0.00	0.00
2195	56.16	3900	3102	2.82	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.49	0.82	42.67	0.00	0.00	0.00	0.00	43.84	0.00	0.00	0.00	82	0	82	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.70	56.21	0.00	2.20	0.00	0.00
2148	55.14	3900	3092	2.89	28	0	1	0	0	1	14	0	3	0	0	0.08	0.00	0.00	0.89	35.22	0.00	8.74	0.00	0.00	44.86	0.00	0.00	0.00	82	0	82	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.71	55.23	0.00	2.53	0.00	0.00
2187	55.99	3900	3101	2.83	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.36	42.76	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	82	0	82	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.73	56.24	0.00	2.25	0.00	0.00
2146	55.02	3900	3096	2.89	29	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.16	0.00	39.53	0.00	5.35	0.00	0.00	44.98	0.00	0.00	0.00	82	0	82	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.94	55.43	0.00	2.47	0.00	0.00
2199	56.15	3900	3109	2.77	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.50	42.60	0.00	0.00	0.00	0.00	43.85	0.00	0.00	0.00	82	0	82	400.90	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.61	56.37	0.00	2.17	0.00	0.00
2056	56.47	3900	2890	3.13	29	0	0	0	1	0	21	0	9	0	0	0.00	0.00	0.13	0.00	28.46	0.00	12.09	0.00	0.00	43.53	0.00	0.00	0.00	82	0	83	217.30	54.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.50	28.23	0.00	1.24	0.00	0.00
1562	54.55	3900	2273	2.96	60	0	0	0	0	0	19	0	4	0	0	0.00	0.00	0.00	0.00	29.23	0.00	4.19	0.00	0.00	45.46	0.00	0.00	0.00	82	0	81	534.88	133.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.25	53.94	0.00	2.33	0.00	0.00
3297	49.66	3900	5270	2.98	69	0	0	1	0	0	22	0	5	0	1	0.00	0.00	0.00	0.00	64.16	0.00	18.73	0.00	2.89	50.34	0.00	0.00	0.00	82	0	82	497.59	124.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.45	116.28	0.00	5.02	0.00	0.00
2226	56.15	3900	3146	2.79	29	0	0	0	1	0	11	0	5	0	0	0.00	0.00	0.31	0.00	30.25	0.00	14.04	0.00	0.00	43.85	0.00	0.00	0.00	82	0	82	404.83	101.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.83	57.61	0.00	2.19	0.00	0.00
2067	56.77	3900	2890	3.08	29	0	0	0	1	1	20	0	9	0	0	0.00	0.00	0.06	0.36	28.69	0.00	11.29	0.00	0.00	43.23	0.00	0.00	0.00	82	0	82	209.95	52.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.98	27.27	0.00	1.29	0.00	0.00
2204	49.46	3900	3537	2.78	60	0	0	0	0	0	18	0	3	0	0	0.00	0.00	0.00	0.00	50.28	0.00	7.54	0.00	0.00	50.54	0.00	0.00	0.00	82	0	82	737.03	184.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.05	115.80	0.00	4.93	0.00	0.00
2154	55.11	3900	3103	2.91	37	0	0	1	0	1	20	0	0	0	0	0.00	0.05	0.00	0.52	44.48	0.00	0.00	0.00	0.00	44.89	0.00	0.00	0.00	82	0	82	398.83	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.25	55.81	0.00	2.46	0.00	0.00
2196	56.07	3900	3109	2.78	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.49	42.68	0.00	0.00	0.00	0.00	43.93	0.00	0.00	0.00	82	0	82	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.12	55.84	0.00	2.16	0.00	0.00
1550	58.43	3900	2106	3.05	29	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.10	0.00	23.36	0.00	4.83	0.00	0.00	41.57	0.00	0.00	0.00	82	0	82	286.46	71.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.60	26.89	0.00	1.19	0.00	0.00
3280	49.31	3900	5280	3.01	68	0	0	0	0	2	22	0	5	0	0	0.00	0.00	0.00	1.48	72.21	0.00	12.88	0.00	0.00	50.69	0.00	0.00	0.00	82	0	82	498.36	124.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.84	115.96	0.00	4.98	0.00	0.00
2130	56.00	3900	3019	2.82	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.29	0.00	41.54	0.00	1.12	0.00	0.00	44.00	0.00	0.00	0.00	82	0	82	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	55.12	0.00	2.09	0.00	0.00
2109	56.83	3900	2946	3.08	28	0	0	0	2	1	20	0	6	0	0	0.00	0.00	0.14	0.38	31.76	0.00	8.85	0.00	0.00	43.17	0.00	0.00	0.00	82	0	82	208.28	52.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.81	28.00	0.00	1.33	0.00	0.00
2202	49.13	3900	3558	2.83	61	0	0	1	0	0	16	0	3	0	0	0.00	0.03	0.00	0.00	50.55	0.00	7.95	0.00	0.00	50.87	0.00	0.00	0.00	82	0	82	746.42	186.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.04	117.85	0.00	5.13	0.00	0.00
2202	56.16	3900	3112	2.79	37	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.25	0.62	33.54	0.00	9.69	0.00	0.00	43.84	0.00	0.00	0.00	82	0	82	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.19	56.59	0.00	2.19	0.00	0.00
1544	58.48	3900	2096	3.06	28	0	0	1	0	1	14	0	7	0	0	0.00	0.00	0.00	0.42	18.97	0.00	8.74	0.00	0.00	41.52	0.00	0.00	0.00	82	0	82	284.82	71.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.17	26.61	0.00	1.23	0.00	0.00
3299	49.33	3900	5309	3.03	68	0	0	0	0	1	21	0	6	0	0	0.00	0.00	0.00	0.54	70.54	0.00	15.90	0.00	0.00	50.67	0.00	0.00	0.00	82	0	82	498.84	124.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.38	117.30	0.00	5.08	0.00	0.00
2013	55.48	3900	2880	2.84	29	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.18	0.00	30.66	0.00	10.60	0.00	0.00	44.52	0.00	0.00	0.00	82	0	82	367.40	91.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.25	48.13	0.00	1.81	0.00	0.00
2384	55.54	3900	3408	2.85	37	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.62	0.00	46.16	0.00	2.22	0.00	0.00	44.46	0.00	0.00	0.00	82	0	82	436.82	109.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.78	67.23	0.00	2.92	0.00	0.00
2008	54.84	3900	2907	2.89	30	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.91	41.55	0.00	0.00	0.00	0.00	45.16	0.00	0.00	0.00	82	0	82	322.82	80.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.92	42.27	0.00	1.68	0.00	0.00
2358	55.88	3900	3350	2.85	36	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.36	42.56	0.00	3.88	0.00	0.00	44.12	0.00	0.00	0.00	82	0	82	485.65	121.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.64	73.13	0.00	2.93	0.00	0.00
2069	55.24	3900	2973	2.89	29	0	0	1	0	0	16	0	1	0	0	0.00	0.05	0.00	0.00	41.07	0.00	1.92	0.00	0.00	44.76	0.00	0.00	0.00	82	0	82	351.52	87.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.28	47.46	0.00	2.49	0.00	0.00
2269	55.71	3900	3233	2.83	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.48	44.82	0.00	0.00	0.00	0.00	44.29	0.00	0.00	0.00	82	0	82	450.85	112.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.43	66.21	0.00	2.21	0.00	0.00
2073	57.10	3900	2882	3.09	29	0	0	1	0	0	18	0	8	0	0	0.00	0.03	0.00	0.00	28.63	0.00	11.31	0.00	0.00	42.90	0.00	0.00	0.00	82	0	83	201.98	50.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.00	26.27	0.00	1.34	0.00	0.00
2195	49.37	3900	3530	2.81	60	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	38.59	0.00	19.19	0.00	0.00	50.63	0.00	0.00	0.00	82	0	82	737.50	184.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.69	115.58	0.00	4.99	0.00	0.00
