Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749145755636,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.21545410156,52023.77099609375,2395.2999267578125,0.26995849609375,33572028416,0,724070400,0
0,1749145755637,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.21643066406,52023.77606201172,2395.30224609375,0.26995849609375,33572028416,0,724070400,0
1,1749145755638,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.21746826172,52023.78155517578,2395.3045043945313,0.26995849609375,33572028416,0,724070400,0
1,1749145755639,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.21844482422,52023.786682128906,2395.306640625,0.26995849609375,33572028416,0,724070400,0
1,1749145755640,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.21942138672,52023.79162597656,2395.308349609375,0.26995849609375,33572028416,0,724070400,0
1,1749145755641,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.22045898438,52023.79669189453,2395.310302734375,0.26995849609375,33572028416,0,724070400,0
0,1749145755642,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.22241210938,52023.80163574219,2395.3121948242188,0.26995849609375,33572028416,0,724070400,0
0,1749145755644,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.22241210938,52023.80627441406,2395.3147583007813,0.26995849609375,33572028416,0,724070400,0
0,1749145755645,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.22344970703,52023.811767578125,2395.3170776367188,0.26995849609375,33572028416,0,724070400,0
1,1749145755646,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2254638672,52023.822692871094,2395.3192749023438,0.26995849609375,33572028416,0,724070400,0
0,1749145755647,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2264404297,52023.82775878906,2395.3222045898438,0.26995849609375,33572028416,0,724070400,0
0,1749145755648,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.22747802734,52023.83319091797,2395.3245239257813,0.26995849609375,33572028416,0,724070400,0
0,1749145755649,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.22845458984,52023.838623046875,2395.3270263671875,0.26995849609375,33572028416,0,724070400,0
0,1749145755650,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2294921875,52023.844177246094,2395.32958984375,0.26995849609375,33572028416,0,724070400,0
1,1749145755651,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23046875,52023.84979248047,2395.33203125,0.26995849609375,33572028416,0,724070400,0
1,1749145755652,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2314453125,52023.855041503906,2395.3342895507813,0.26995849609375,33572028416,0,724070400,0
1,1749145755653,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23248291016,52023.86022949219,2395.336181640625,0.26995849609375,33572028416,0,724070400,0
1,1749145755654,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23345947266,52023.865234375,2395.3381958007813,0.26995849609375,33572028416,0,724070400,0
1,1749145755655,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23443603516,52023.8701171875,2395.3399658203125,0.26995849609375,33572028416,0,724070400,0
1,1749145755657,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23651123047,52023.87969970703,2395.342041015625,0.26995849609375,33572028416,0,724070400,0
0,1749145755658,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23748779297,52023.884338378906,2395.3441162109375,0.26995849609375,33572028416,0,724070400,0
0,1749145755659,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23846435547,52023.88983154297,2395.3467407226563,0.26995849609375,33572028416,0,724070400,0
0,1749145755660,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.23950195313,52023.89514160156,2395.3489379882813,0.26995849609375,33572028416,0,724070400,0
0,1749145755661,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24053955078,52023.90057373047,2395.3513793945313,0.26995849609375,33572028416,0,724070400,0
1,1749145755662,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24145507813,52023.90588378906,2395.3538208007813,0.26995849609375,33572028416,0,724070400,0
0,1749145755663,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24249267578,52023.91149902344,2395.3561401367188,0.26995849609375,33572028416,0,724070400,0
0,1749145755664,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24353027344,52023.91668701172,2395.3582153320313,0.26995849609375,33572028416,0,724070400,0
0,1749145755665,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24450683594,52023.92156982422,2395.3602294921875,0.26995849609375,33572028416,0,724070400,0
0,1749145755666,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24548339844,52023.926696777344,2395.3619384765625,0.26995849609375,33572028416,0,724070400,0
0,1749145755667,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2465209961,52023.931396484375,2395.3637084960938,0.26995849609375,33572028416,0,724070400,0
0,1749145755668,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24853515625,52023.93621826172,2395.365234375,0.26995849609375,33572028416,0,724070400,0
0,1749145755670,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.24951171875,52023.9453125,2395.3670654296875,0.26995849609375,33572028416,0,724070400,0
0,1749145755671,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25048828125,52023.950256347656,2395.3688354492188,0.26995849609375,33572028416,0,724070400,0
0,1749145755672,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25158691406,52023.956481933594,2395.3721923828125,0.26995849609375,33572028416,0,724070400,0
0,1749145755673,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25256347656,52023.96160888672,2395.374755859375,0.26995849609375,33572028416,0,724070400,0
0,1749145755674,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25360107422,52023.96716308594,2395.3768920898438,0.26995849609375,33572028416,0,724070400,0
0,1749145755675,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25457763672,52023.97229003906,2395.3792724609375,0.26995849609375,33572028416,0,724070400,0
0,1749145755676,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25561523438,52023.97784423828,2395.3818969726563,0.26995849609375,33572028416,0,724070400,0
0,1749145755677,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25665283203,52023.983154296875,2395.3843383789063,0.26995849609375,33572028416,0,724070400,0
0,1749145755678,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25762939453,52023.98858642578,2395.3864135742188,0.26995849609375,33572028416,0,724070400,0
1,1749145755679,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25860595703,52023.99395751953,2395.3884887695313,0.26995849609375,33572028416,0,724070400,0
1,1749145755680,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.25958251953,52023.999084472656,2395.3905639648438,0.26995849609375,33572028416,0,724070400,0
0,1749145755681,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.26165771484,52024.003967285156,2395.3924560546875,0.26995849609375,33572028416,0,724070400,0
0,1749145755683,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.26165771484,52024.009033203125,2395.39501953125,0.26995849609375,33572028416,0,724070400,0
0,1749145755684,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.26263427734,52024.014221191406,2395.3973388671875,0.26995849609375,33572028416,0,724070400,0
1,1749145755685,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2646484375,52024.02520751953,2395.3997802734375,0.26995849609375,33572028416,0,724070400,0
0,1749145755686,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.265625,52024.030334472656,2395.4024047851563,0.26995849609375,33572028416,0,724070400,0
0,1749145755687,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2666015625,52024.03503417969,2395.4037475585938,0.26995849609375,33572028416,0,724070400,0
0,1749145755688,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.26763916016,52024.03955078125,2395.4051513671875,0.26995849609375,33572028416,0,724070400,0
1,1749145755689,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.26861572266,52024.043884277344,2395.4064331054688,0.26995849609375,33572028416,0,724070400,0
1,1749145755690,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.26959228516,52024.04846191406,2395.407958984375,0.26995849609375,33572028416,0,724070400,0
1,1749145755691,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2706298828,52024.05303955078,2395.4093627929688,0.26995849609375,33572028416,0,724070400,0
1,1749145755692,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2716064453,52024.05749511719,2395.4108276367188,0.26995849609375,33572028416,0,724070400,0
1,1749145755693,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2725830078,52024.061767578125,2395.4120483398438,0.26995849609375,33572028416,0,724070400,0
1,1749145755694,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2735595703,52024.06628417969,2395.4136962890625,0.26995849609375,33572028416,0,724070400,0
1,1749145755696,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2745361328,52024.07092285156,2395.4154052734375,0.26995849609375,33572028416,0,724070400,0
1,1749145755697,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.27655029297,52024.07989501953,2395.416748046875,0.26995849609375,33572028416,0,724070400,0
0,1749145755698,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.27752685547,52024.084045410156,2395.418212890625,0.26995849609375,33572028416,0,724070400,0
0,1749145755699,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.27850341797,52024.08868408203,2395.4195556640625,0.26995849609375,33572028416,0,724070400,0
1,1749145755700,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.27947998047,52024.09295654297,2395.4207763671875,0.26995849609375,33572028416,0,724070400,0
1,1749145755701,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28045654297,52024.09735107422,2395.4220581054688,0.26995849609375,33572028416,0,724070400,0
1,1749145755702,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28149414063,52024.10186767578,2395.4234619140625,0.26995849609375,33572028416,0,724070400,0
1,1749145755703,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28247070313,52024.106506347656,2395.4251708984375,0.26995849609375,33572028416,0,724070400,0
1,1749145755704,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28350830078,52024.11120605469,2395.4266357421875,0.26995849609375,33572028416,0,724070400,0
1,1749145755706,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28448486328,52024.11553955078,2395.4280395507813,0.26995849609375,33572028416,0,724070400,0
1,1749145755707,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28546142578,52024.11975097656,2395.4293212890625,0.26995849609375,33572028416,0,724070400,0
0,1749145755708,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28741455078,52024.128356933594,2395.4306640625,0.26995849609375,33572028416,0,724070400,0
0,1749145755709,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28845214844,52024.132751464844,2395.4319458007813,0.26995849609375,33572028416,0,724070400,0
0,1749145755710,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.28942871094,52024.13702392578,2395.4332275390625,0.26995849609375,33572028416,0,724070400,0
1,1749145755711,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.29040527344,52024.141540527344,2395.4345703125,0.26995849609375,33572028416,0,724070400,0
1,1749145755712,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.29138183594,52024.145751953125,2395.43603515625,0.26995849609375,33572028416,0,724070400,0
1,1749145755713,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2924194336,52024.150390625,2395.4374389648438,0.26995849609375,33572028416,0,724070400,0
1,1749145755714,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2933959961,52024.15490722656,2395.4388427734375,0.26995849609375,33572028416,0,724070400,0
1,1749145755715,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.29443359375,52024.159912109375,2395.4407348632813,0.26995849609375,33572028416,0,724070400,0
1,1749145755717,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.29541015625,52024.164611816406,2395.4421997070313,0.26995849609375,33572028416,0,724070400,0
1,1749145755718,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.29638671875,52024.169006347656,2395.4439086914063,0.26995849609375,33572028416,0,724070400,0
0,1749145755719,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2984008789,52024.177795410156,2395.4453735351563,0.26995849609375,33572028416,0,724070400,0
0,1749145755720,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.2993774414,52024.18231201172,2395.44677734375,0.26995849609375,33572028416,0,724070400,0
0,1749145755721,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3003540039,52024.186584472656,2395.4479370117188,0.26995849609375,33572028416,0,724070400,0
1,1749145755722,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3013305664,52024.190979003906,2395.4492797851563,0.26995849609375,33572028416,0,724070400,0
1,1749145755723,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3023071289,52024.195373535156,2395.4507446289063,0.26995849609375,33572028416,0,724070400,0
1,1749145755724,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.30334472656,52024.199951171875,2395.4522094726563,0.26995849609375,33572028416,0,724070400,0
1,1749145755725,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.30432128906,52024.20471191406,2395.4539794921875,0.26995849609375,33572028416,0,724070400,0
1,1749145755726,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.30529785156,52024.20947265625,2395.4553833007813,0.26995849609375,33572028416,0,724070400,0
1,1749145755728,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.30627441406,52024.2138671875,2395.4569091796875,0.26995849609375,33572028416,0,724070400,0
1,1749145755729,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.30731201172,52024.218200683594,2395.4580688476563,0.26995849609375,33572028416,0,724070400,0
0,1749145755730,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.30926513672,52024.22668457031,2395.45947265625,0.26995849609375,33572028416,0,724070400,0
0,1749145755731,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31030273438,52024.23114013672,2395.4608154296875,0.26995849609375,33572028416,0,724070400,0
0,1749145755732,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31127929688,52024.235412597656,2395.4622192382813,0.26995849609375,33572028416,0,724070400,0
1,1749145755733,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31225585938,52024.24011230469,2395.4637451171875,0.26995849609375,33572028416,0,724070400,0
1,1749145755734,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31323242188,52024.24462890625,2395.46533203125,0.26995849609375,33572028416,0,724070400,0
1,1749145755735,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31427001953,52024.249267578125,2395.4666137695313,0.26995849609375,33572028416,0,724070400,0
1,1749145755736,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31524658203,52024.253662109375,2395.4681396484375,0.26995849609375,33572028416,0,724070400,0
1,1749145755737,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31622314453,52024.258239746094,2395.4695434570313,0.26995849609375,33572028416,0,724070400,0
1,1749145755739,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.31719970703,52024.2626953125,2395.470947265625,0.26995849609375,33572028416,0,724070400,0
1,1749145755740,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3182373047,52024.267150878906,2395.4723510742188,0.26995849609375,33572028416,0,724070400,0
0,1749145755741,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3201904297,52024.27557373047,2395.4735107421875,0.26995849609375,33572028416,0,724070400,0
0,1749145755742,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3211669922,52024.27966308594,2395.4747924804688,0.26995849609375,33572028416,0,724070400,0
0,1749145755743,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3221435547,52024.284118652344,2395.4761352539063,0.26995849609375,33572028416,0,724070400,0
1,1749145755744,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.32318115234,52024.288635253906,2395.4773559570313,0.26995849609375,33572028416,0,724070400,0
1,1749145755745,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.32415771484,52024.29309082031,2395.4788818359375,0.26995849609375,33572028416,0,724070400,0
1,1749145755746,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.32513427734,52024.29754638672,2395.48046875,0.26995849609375,33572028416,0,724070400,0
1,1749145755747,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.32611083984,52024.30224609375,2395.4821166992188,0.26995849609375,33572028416,0,724070400,0
1,1749145755748,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3271484375,52024.307067871094,2395.4834594726563,0.26995849609375,33572028416,0,724070400,0
1,1749145755750,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.328125,52024.31140136719,2395.4849243164063,0.26995849609375,33572028416,0,724070400,0
1,1749145755751,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.330078125,52024.315856933594,2395.4860229492188,0.26995849609375,33572028416,0,724070400,0
0,1749145755752,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3310546875,52024.32403564453,2395.4874877929688,0.26995849609375,33572028416,0,724070400,0
0,1749145755753,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.33209228516,52024.32849121094,2395.4886474609375,0.26995849609375,33572028416,0,724070400,0
0,1749145755754,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.33306884766,52024.333068847656,2395.4903564453125,0.26995849609375,33572028416,0,724070400,0
1,1749145755755,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.33404541016,52024.337463378906,2395.491943359375,0.26995849609375,33572028416,0,724070400,0
1,1749145755756,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3350830078,52024.34228515625,2395.4933471679688,0.26995849609375,33572028416,0,724070400,0
1,1749145755757,1600,1600,1600,1600,1600,1600,1600,800,0,0,0,0,0,0,3.7037036418914795,3.7037036418914795,133595.3360595703,52024.346740722656,2395.4945678710938,0.26995849609375,33572028416,0,724070400,0
