Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2124	54.60	3900	3088	1.25	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.20	0.70	33.62	0.00	10.81	0.00	0.00	45.40	0.00	0.00	0.00	75	0	76	392.10	98.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.53	47.52	0.00	3.80	0.00	0.00
2130	54.11	3900	3126	1.18	36	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.41	0.00	45.69	0.00	0.29	0.00	0.00	45.89	0.00	0.00	0.00	76	0	76	487.36	121.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.56	57.23	0.00	5.37	0.00	0.00
2183	55.01	3900	3150	1.23	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.28	0.70	44.80	0.00	0.00	0.00	0.00	44.99	0.00	0.00	0.00	76	0	76	402.88	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.84	49.46	0.00	3.96	0.00	0.00
2140	54.70	3900	3106	1.24	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.68	0.00	9.25	0.00	0.00	45.30	0.00	0.00	0.00	75	0	75	400.34	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.36	48.12	0.00	3.83	0.00	0.00
2124	54.37	3900	3101	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.63	40.23	0.00	4.88	0.00	0.00	45.63	0.00	0.00	0.00	75	0	76	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.99	48.73	0.00	3.84	0.00	0.00
1543	59.08	3900	2074	1.29	36	0	0	0	0	1	17	0	12	0	0	0.00	0.00	0.00	0.22	15.40	0.00	11.82	0.00	0.00	40.92	0.00	0.00	0.00	75	0	75	208.78	52.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.86	16.71	0.00	1.31	0.00	0.00
3200	46.16	3900	5504	1.24	100	0	0	0	1	0	17	0	17	0	0	0.00	0.00	0.13	0.00	49.85	0.00	45.87	0.00	0.00	53.85	0.00	0.00	0.00	75	0	75	601.27	150.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.39	121.35	0.00	9.71	0.00	0.00
2046	54.01	3900	3007	1.25	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.08	0.00	37.39	0.00	7.26	0.00	0.00	45.99	0.00	0.00	0.00	75	0	75	400.53	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.92	46.75	0.00	3.80	0.00	0.00
2057	53.37	3900	3060	1.27	36	0	0	1	0	1	15	0	2	0	0	0.00	0.03	0.00	0.65	40.10	0.00	5.33	0.00	0.00	46.63	0.00	0.00	0.00	75	0	75	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.70	46.95	0.00	3.77	0.00	0.00
2085	53.12	3900	3116	1.27	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.28	0.00	38.45	0.00	8.50	0.00	0.00	46.88	0.00	0.00	0.00	75	0	75	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.83	47.56	0.00	3.78	0.00	0.00
2038	53.36	3900	3033	1.35	36	0	0	1	1	1	14	0	3	0	0	0.00	0.00	0.07	0.74	37.53	0.00	7.34	0.00	0.00	46.64	0.00	0.00	0.00	76	0	75	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.41	47.59	0.00	3.68	0.00	0.00
2151	52.45	3900	3255	1.25	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.48	0.00	38.62	0.00	10.94	0.00	0.00	47.55	0.00	0.00	0.00	75	0	75	394.86	98.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.09	47.70	0.00	3.08	0.00	0.00
2033	53.97	3900	2990	1.25	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	28.87	0.00	15.47	0.00	0.00	46.03	0.00	0.00	0.00	75	0	76	401.03	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.19	46.10	0.00	3.84	0.00	0.00
2088	53.21	3900	3115	1.26	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.13	0.78	40.76	0.00	5.48	0.00	0.00	46.79	0.00	0.00	0.00	75	0	75	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.64	48.02	0.00	3.76	0.00	0.00
2055	53.28	3900	3061	1.27	36	0	0	1	0	1	11	0	6	0	0	0.00	0.05	0.00	0.70	30.21	0.00	15.28	0.00	0.00	46.72	0.00	0.00	0.00	75	0	75	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	47.06	0.00	3.78	0.00	0.00
2089	53.07	3900	3125	1.27	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.33	0.00	39.32	0.00	7.79	0.00	0.00	46.93	0.00	0.00	0.00	75	0	75	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	47.81	0.00	3.79	0.00	0.00
2039	53.29	3900	3038	1.44	36	0	0	1	1	1	13	0	4	0	0	0.00	0.00	0.07	0.74	34.49	0.00	10.51	0.00	0.00	46.71	0.00	0.00	0.00	76	0	76	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.39	47.57	0.00	3.34	0.00	0.00
2146	52.66	3900	3235	1.21	36	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.43	0.00	43.61	0.00	5.47	0.00	0.00	47.34	0.00	0.00	0.00	76	0	75	395.94	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.47	47.33	0.00	3.29	0.00	0.00
1510	48.55	3900	2469	1.28	36	0	0	0	1	0	12	0	17	0	0	0.00	0.00	0.11	0.00	17.06	0.00	23.90	0.00	0.00	51.45	0.00	0.00	0.00	75	0	75	243.06	60.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.89	23.24	0.00	1.91	0.00	0.00
3076	56.91	3900	4290	1.29	68	0	0	0	1	1	13	0	8	0	0	0.00	0.00	0.15	0.73	35.35	0.00	23.52	0.00	0.00	43.09	0.00	0.00	0.00	75	0	75	581.48	145.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.80	92.85	0.00	7.71	0.00	0.00
2052	53.29	3900	3056	1.27	36	0	0	1	0	1	13	0	4	0	0	0.00	0.00	0.00	0.67	35.49	0.00	9.97	0.00	0.00	46.71	0.00	0.00	0.00	75	0	75	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	47.27	0.00	3.80	0.00	0.00
2091	52.86	3900	3140	1.44	36	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.27	0.00	39.00	0.00	8.61	0.00	0.00	47.14	0.00	0.00	0.00	76	0	76	397.85	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.75	47.38	0.00	3.11	0.00	0.00
2065	53.58	3900	3060	1.22	36	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.42	39.99	0.00	5.43	0.00	0.00	46.42	0.00	0.00	0.00	76	0	75	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.50	46.25	0.00	3.62	0.00	0.00
2124	53.23	3900	3167	1.24	36	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.53	41.66	0.00	5.73	0.00	0.00	46.77	0.00	0.00	0.00	75	0	76	388.30	97.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.45	47.56	0.00	3.63	0.00	0.00
2164	54.40	3900	3158	1.25	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.18	0.48	37.07	0.00	8.81	0.00	0.00	45.60	0.00	0.00	0.00	75	0	75	403.01	100.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	49.39	0.00	3.83	0.00	0.00
2136	54.43	3900	3115	1.25	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.37	0.00	39.62	0.00	5.90	0.00	0.00	45.57	0.00	0.00	0.00	75	0	75	400.47	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.26	48.66	0.00	3.80	0.00	0.00
2065	54.45	3900	3011	1.25	37	0	0	0	1	0	19	0	1	0	0	0.00	0.00	0.46	0.00	41.48	0.00	2.42	0.00	0.00	45.55	0.00	0.00	0.00	76	0	76	398.30	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.96	46.24	0.00	3.70	0.00	0.00
2638	55.05	3900	3804	1.22	36	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	47.35	0.00	7.95	0.00	0.00	44.95	0.00	0.00	0.00	75	0	75	418.93	104.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.01	61.13	0.00	5.61	0.00	0.00
1951	55.76	3900	2777	1.21	37	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.22	0.66	36.05	0.00	2.78	0.00	0.00	44.24	0.00	0.00	0.00	75	0	75	386.67	96.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.88	41.54	0.00	3.12	0.00	0.00
2002	54.83	3900	2899	1.24	28	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.33	0.00	37.44	0.00	4.58	0.00	0.00	45.17	0.00	0.00	0.00	76	0	76	391.08	97.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.03	45.00	0.00	2.86	0.00	0.00
2094	54.39	3900	3057	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.50	42.13	0.00	2.47	0.00	0.00	45.61	0.00	0.00	0.00	76	0	76	397.31	99.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.79	47.12	0.00	3.78	0.00	0.00
2144	54.45	3900	3126	1.25	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.33	0.00	39.98	0.00	5.73	0.00	0.00	45.55	0.00	0.00	0.00	75	0	75	401.57	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.67	48.92	0.00	3.82	0.00	0.00
2077	54.33	3900	3035	1.26	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.47	41.29	0.00	3.06	0.00	0.00	45.67	0.00	0.00	0.00	76	0	76	397.86	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	46.94	0.00	3.76	0.00	0.00
2631	54.85	3900	3808	1.19	36	0	1	0	0	0	16	0	3	0	0	0.09	0.00	0.00	0.00	47.78	0.00	7.84	0.00	0.00	45.15	0.00	0.00	0.00	75	0	75	420.30	105.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.96	60.39	0.00	5.71	0.00	0.00
1715	55.08	3900	2472	1.29	37	0	0	0	0	1	21	0	13	0	2	0.00	0.00	0.00	0.15	20.25	0.00	13.32	0.00	2.19	44.92	0.00	0.00	0.00	75	0	76	176.93	44.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.26	16.78	0.00	1.34	0.00	0.00
2942	50.23	3900	4650	1.27	89	0	0	0	1	0	17	0	10	0	0	0.00	0.00	0.28	0.00	47.65	0.00	26.90	0.00	0.00	49.77	0.00	0.00	0.00	75	0	75	700.53	175.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.88	120.90	0.00	9.78	0.00	0.00
2072	54.60	3900	3012	1.24	35	0	0	0	2	0	9	0	8	0	0	0.00	0.00	0.41	0.00	22.12	0.00	21.66	0.00	0.00	45.40	0.00	0.00	0.00	75	0	76	391.08	97.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.17	46.08	0.00	3.70	0.00	0.00
2338	53.64	3900	3460	1.19	36	0	1	0	0	2	14	0	3	0	0	0.09	0.00	0.00	1.53	42.62	0.00	7.73	0.00	0.00	46.36	0.00	0.00	0.00	75	0	75	461.49	115.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.01	59.46	0.00	4.40	0.00	0.00
2054	54.91	3900	2970	1.23	29	0	0	0	1	1	9	0	7	0	0	0.00	0.00	0.26	0.75	23.98	0.00	18.28	0.00	0.00	45.09	0.00	0.00	0.00	75	0	75	341.43	85.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.84	39.91	0.00	2.94	0.00	0.00
2116	54.56	3900	3079	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	38.38	0.00	6.18	0.00	0.00	45.44	0.00	0.00	0.00	75	0	76	391.81	97.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.72	46.70	0.00	3.82	0.00	0.00
2115	54.38	3900	3087	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.40	38.66	0.00	5.46	0.00	0.00	45.62	0.00	0.00	0.00	75	0	76	395.80	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.31	46.66	0.00	3.85	0.00	0.00
2131	54.46	3900	3107	1.25	36	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.68	31.57	0.00	13.49	0.00	0.00	45.54	0.00	0.00	0.00	75	0	76	402.50	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.54	48.51	0.00	3.77	0.00	0.00
2255	55.37	3900	3233	1.26	36	0	0	0	0	3	15	0	0	0	0	0.00	0.00	0.00	2.54	44.16	0.00	0.00	0.00	0.00	44.63	0.00	0.00	0.00	76	0	76	473.78	118.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.07	58.72	0.00	4.16	0.00	0.00
2241	56.24	3900	3163	1.19	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	40.65	0.00	4.13	0.00	0.00	43.76	0.00	0.00	0.00	76	0	76	404.10	101.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.71	49.59	0.00	4.87	0.00	0.00
2079	55.15	3900	2992	1.23	37	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.45	0.00	42.36	0.00	0.60	0.00	0.00	44.85	0.00	0.00	0.00	75	0	76	358.62	89.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.51	41.65	0.00	3.21	0.00	0.00
2074	54.61	3900	3015	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.68	43.58	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	75	0	76	365.29	91.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.88	42.56	0.00	2.87	0.00	0.00
2120	54.41	3900	3093	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	39.44	0.00	5.46	0.00	0.00	45.59	0.00	0.00	0.00	75	0	76	396.62	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	47.62	0.00	3.79	0.00	0.00
2128	54.46	3900	3101	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.68	34.62	0.00	10.36	0.00	0.00	45.54	0.00	0.00	0.00	75	0	76	401.69	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.23	47.97	0.00	3.83	0.00	0.00
1697	55.42	3900	2431	1.28	36	0	0	0	0	2	18	0	13	0	1	0.00	0.00	0.00	0.54	19.20	0.00	14.14	0.00	1.18	44.58	0.00	0.00	0.00	75	0	75	360.32	90.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.10	33.02	0.00	2.84	0.00	0.00
2923	50.19	3900	4624	1.26	91	0	0	0	1	0	13	0	15	0	0	0.00	0.00	0.28	0.00	33.32	0.00	40.86	0.00	0.00	49.81	0.00	0.00	0.00	75	0	75	479.10	119.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.87	82.96	0.00	6.86	0.00	0.00
2104	54.80	3900	3048	1.25	28	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.15	0.00	41.84	0.00	2.58	0.00	0.00	45.20	0.00	0.00	0.00	76	0	75	395.51	98.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	46.85	0.00	3.79	0.00	0.00
2136	54.73	3900	3098	1.24	38	0	0	0	2	1	18	0	2	0	0	0.00	0.00	0.30	0.52	38.82	0.00	5.67	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	49.04	0.00	3.81	0.00	0.00
2355	53.46	3900	3497	1.14	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.59	48.32	0.00	3.75	0.00	0.00	46.54	0.00	0.00	0.00	76	0	76	427.95	106.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.86	56.99	0.00	4.33	0.00	0.00
2051	55.78	3900	2919	1.20	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.34	0.00	31.70	0.00	9.71	0.00	0.00	44.22	0.00	0.00	0.00	75	0	75	369.79	92.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.56	41.19	0.00	3.14	0.00	0.00
2062	54.64	3900	2995	1.24	36	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.23	0.55	43.16	0.00	0.00	0.00	0.00	45.36	0.00	0.00	0.00	76	0	75	386.15	96.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.08	44.99	0.00	3.80	0.00	0.00
2145	54.54	3900	3122	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.40	42.78	0.00	2.69	0.00	0.00	45.46	0.00	0.00	0.00	75	0	75	401.92	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.96	48.29	0.00	3.80	0.00	0.00
2106	54.52	3900	3067	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.62	38.90	0.00	5.57	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	396.02	99.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.98	47.22	0.00	3.81	0.00	0.00
2147	54.52	3900	3126	1.26	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.48	42.40	0.00	3.12	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	402.17	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.31	48.66	0.00	3.82	0.00	0.00
2382	55.09	3900	3433	1.08	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.78	41.63	0.00	7.46	0.00	0.00	44.91	0.00	0.00	0.00	75	0	75	444.21	111.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.92	56.07	0.00	4.30	0.00	0.00
2047	55.69	3900	2918	1.22	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.36	40.46	0.00	0.00	0.00	0.00	44.31	0.00	0.00	0.00	75	0	75	371.45	92.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.12	41.84	0.00	3.21	0.00	0.00
2033	54.63	3900	2954	1.25	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.55	41.45	0.00	1.33	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	380.07	95.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	43.62	0.00	3.83	0.00	0.00
2132	54.50	3900	3105	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.45	42.63	0.00	2.60	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	400.51	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.76	48.16	0.00	3.80	0.00	0.00
2113	54.36	3900	3085	1.26	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	36.22	0.00	8.72	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	397.56	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.81	47.01	0.00	3.79	0.00	0.00
2129	54.43	3900	3105	1.28	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.28	0.00	0.00	0.00	0.00	45.57	0.00	0.00	0.00	76	0	76	401.31	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	48.26	0.00	3.81	0.00	0.00
2124	54.52	3900	3092	1.19	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.54	35.93	0.00	9.01	0.00	0.00	45.48	0.00	0.00	0.00	76	0	75	400.97	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.88	46.42	0.00	3.48	0.00	0.00
2165	54.93	3900	3129	1.23	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.20	0.71	41.57	0.00	3.14	0.00	0.00	45.07	0.00	0.00	0.00	76	0	75	402.08	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	48.20	0.00	3.90	0.00	0.00
2100	54.51	3900	3059	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.25	38.05	0.00	5.69	0.00	0.00	45.49	0.00	0.00	0.00	75	0	76	394.00	98.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.13	46.75	0.00	3.82	0.00	0.00
2136	54.47	3900	3113	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.45	39.16	0.00	6.23	0.00	0.00	45.53	0.00	0.00	0.00	75	0	75	401.54	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.62	48.60	0.00	3.77	0.00	0.00
2103	54.34	3900	3072	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.27	0.00	2.48	0.00	0.00	45.66	0.00	0.00	0.00	75	0	76	396.37	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	47.15	0.00	3.85	0.00	0.00
2102	54.51	3900	3061	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.46	35.96	0.00	8.60	0.00	0.00	45.49	0.00	0.00	0.00	75	0	76	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.27	46.92	0.00	3.67	0.00	0.00
2492	55.05	3900	3594	1.18	36	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.32	0.00	51.94	0.00	0.00	0.00	0.00	44.95	0.00	0.00	0.00	76	0	75	448.45	112.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.38	61.21	0.00	4.67	0.00	0.00
1805	58.13	3900	2465	1.27	29	0	0	0	0	2	16	0	4	0	2	0.00	0.00	0.00	0.58	23.74	0.00	6.70	0.00	2.37	41.87	0.00	0.00	0.00	75	0	76	227.65	56.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.41	21.59	0.00	1.62	0.00	0.00
2486	50.12	3900	3937	1.26	59	0	0	1	1	0	16	0	8	0	0	0.00	0.05	0.18	0.00	45.02	0.00	18.24	0.00	0.00	49.88	0.00	0.00	0.00	75	0	75	540.57	135.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.63	80.01	0.00	6.77	0.00	0.00
2137	54.47	3900	3114	1.25	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.18	0.63	36.20	0.00	8.86	0.00	0.00	45.53	0.00	0.00	0.00	76	0	76	402.83	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.66	48.49	0.00	3.85	0.00	0.00
2088	51.84	3900	3198	1.28	36	0	0	0	1	1	17	0	14	0	0	0.00	0.00	0.07	0.28	28.80	0.00	20.65	0.00	0.00	48.16	0.00	0.00	0.00	75	0	75	427.05	106.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.78	51.38	0.00	4.29	0.00	0.00
1266	62.18	3900	1616	1.22	62	0	0	1	1	0	9	0	6	0	0	0.00	0.03	0.12	0.00	11.20	0.00	8.39	0.00	0.00	37.82	0.00	0.00	0.00	75	0	75	347.81	86.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.46	21.74	0.00	1.57	0.00	0.00
3241	49.50	3900	5197	1.29	62	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.62	51.97	0.00	32.26	0.00	0.00	50.50	0.00	0.00	0.00	75	0	75	426.16	106.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.08	82.77	0.00	6.74	0.00	0.00
2060	53.34	3900	3065	1.26	38	0	0	1	1	1	14	0	5	0	0	0.00	0.00	0.12	0.76	34.77	0.00	10.56	0.00	0.00	46.66	0.00	0.00	0.00	75	0	75	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.18	47.52	0.00	3.73	0.00	0.00
2087	52.77	3900	3139	1.31	37	0	0	1	0	1	18	0	2	0	0	0.00	0.05	0.00	0.69	43.70	0.00	3.50	0.00	0.00	47.23	0.00	0.00	0.00	75	0	76	385.66	96.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.01	47.39	0.00	3.57	0.00	0.00
