Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2211	56.81	3900	3089	1.15	37	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	39.68	0.00	3.52	0.00	0.00	43.19	0.00	0.00	0.00	75	0	75	400.59	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.55	41.62	0.00	3.90	0.00	0.00
2092	57.37	3900	2895	1.20	29	0	0	0	1	2	21	0	7	0	0	0.00	0.00	0.19	0.67	30.05	0.00	9.02	0.00	0.00	42.63	0.00	0.00	0.00	75	0	74	207.29	51.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.93	20.31	0.00	2.55	0.00	0.00
1365	56.00	3900	1935	1.10	69	0	0	0	0	2	13	0	6	0	0	0.00	0.00	0.00	0.62	18.07	0.00	8.86	0.00	0.00	44.00	0.00	0.00	0.00	75	0	75	643.98	161.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.55	40.08	0.00	4.41	0.00	0.00
3368	49.89	3900	5359	1.25	62	0	0	1	0	0	17	0	13	0	1	0.00	0.05	0.00	0.00	44.79	0.00	40.66	0.00	1.42	50.11	0.00	0.00	0.00	75	0	75	421.93	105.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.82	72.97	0.00	9.63	0.00	0.00
2115	54.29	3900	3093	1.20	39	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.73	35.88	0.00	9.16	0.00	0.00	45.71	0.00	0.00	0.00	75	0	75	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.59	41.11	0.00	4.75	0.00	0.00
2091	54.41	3900	3051	1.19	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.72	38.41	0.00	5.87	0.00	0.00	45.59	0.00	0.00	0.00	74	0	75	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.67	40.90	0.00	4.76	0.00	0.00
2141	54.04	3900	3146	1.20	38	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.65	0.00	9.16	0.00	0.00	45.96	0.00	0.00	0.00	74	0	75	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.62	42.41	0.00	4.75	0.00	0.00
2093	54.70	3900	3037	1.18	38	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.72	40.76	0.00	3.02	0.00	0.00	45.30	0.00	0.00	0.00	75	0	75	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.08	40.38	0.00	4.70	0.00	0.00
2140	54.12	3900	3138	1.20	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.54	0.00	9.05	0.00	0.00	45.88	0.00	0.00	0.00	75	0	75	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.02	42.76	0.00	4.78	0.00	0.00
2101	54.35	3900	3068	1.20	38	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.80	38.60	0.00	5.92	0.00	0.00	45.65	0.00	0.00	0.00	74	0	75	397.81	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.25	40.54	0.00	4.72	0.00	0.00
2133	54.18	3900	3125	1.19	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.27	0.00	9.07	0.00	0.00	45.82	0.00	0.00	0.00	74	0	75	400.83	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.33	42.12	0.00	4.73	0.00	0.00
2108	54.50	3900	3071	1.19	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	38.26	0.00	6.16	0.00	0.00	45.50	0.00	0.00	0.00	74	0	75	397.68	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.34	40.63	0.00	4.73	0.00	0.00
2128	54.20	3900	3118	1.21	38	0	0	0	0	0	19	0	0	0	0	0.00	0.00	0.00	0.00	46.21	0.00	0.00	0.00	0.00	45.80	0.00	0.00	0.00	74	0	75	401.10	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.46	42.23	0.00	4.75	0.00	0.00
2102	54.20	3900	3078	1.18	37	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.83	29.64	0.00	15.16	0.00	0.00	45.80	0.00	0.00	0.00	75	0	75	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.53	40.79	0.00	4.75	0.00	0.00
2134	54.45	3900	3110	1.19	37	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	42.82	0.00	3.04	0.00	0.00	45.55	0.00	0.00	0.00	75	0	75	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.01	41.84	0.00	4.69	0.00	0.00
2105	54.31	3900	3077	1.19	37	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.80	32.90	0.00	11.79	0.00	0.00	45.69	0.00	0.00	0.00	75	0	74	397.90	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.43	40.70	0.00	4.74	0.00	0.00
2133	54.24	3900	3121	1.19	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.06	0.00	6.16	0.00	0.00	45.76	0.00	0.00	0.00	75	0	75	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.59	42.36	0.00	4.75	0.00	0.00
2083	54.34	3900	3043	1.20	38	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.82	38.67	0.00	5.47	0.00	0.00	45.66	0.00	0.00	0.00	75	0	75	397.15	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.74	40.09	0.00	4.68	0.00	0.00
2156	54.09	3900	3164	1.19	38	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.57	0.00	12.45	0.00	0.00	45.91	0.00	0.00	0.00	75	0	75	401.67	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.75	43.05	0.00	4.74	0.00	0.00
2091	54.40	3900	3051	1.20	37	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.68	44.33	0.00	0.00	0.00	0.00	45.60	0.00	0.00	0.00	74	0	75	398.50	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.89	40.58	0.00	4.78	0.00	0.00
2035	55.34	3900	2920	1.23	37	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	34.97	0.00	7.23	0.00	0.00	44.66	0.00	0.00	0.00	75	0	75	368.58	92.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.81	36.21	0.00	4.06	0.00	0.00
2559	54.31	3900	3740	1.12	46	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.25	0.83	41.39	0.00	12.84	0.00	0.00	45.69	0.00	0.00	0.00	75	0	75	436.65	109.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.19	54.25	0.00	5.29	0.00	0.00
2204	56.59	3900	3092	1.15	34	0	0	0	0	0	10	0	6	0	0	0.00	0.00	0.00	0.00	25.22	0.00	18.21	0.00	0.00	43.41	0.00	0.00	0.00	75	0	75	401.64	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	42.61	0.00	5.21	0.00	0.00
2179	56.31	3900	3072	0.96	33	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.63	36.76	0.00	5.04	0.00	0.00	43.69	0.00	0.00	0.00	75	0	75	394.37	98.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.71	40.59	0.00	5.14	0.00	0.00
1843	58.47	3900	2502	1.01	37	0	0	0	1	1	13	0	9	0	0	0.00	0.00	0.21	0.37	19.64	0.00	13.39	0.00	0.00	41.53	0.00	0.00	0.00	75	0	75	242.09	60.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.48	19.84	0.00	1.83	0.00	0.00
2632	50.24	3900	4159	0.73	60	0	0	0	1	2	16	0	5	0	2	0.00	0.00	0.18	1.27	44.72	0.00	14.15	0.00	6.61	49.76	0.00	0.00	0.00	74	0	75	576.00	144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.16	77.29	0.00	9.46	0.00	0.00
2258	56.73	3900	3160	0.70	37	0	0	0	0	1	11	0	6	0	0	0.00	0.00	0.00	0.77	25.29	0.00	18.17	0.00	0.00	43.27	0.00	0.00	0.00	75	0	75	406.54	101.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.95	42.46	0.00	4.79	0.00	0.00
1851	54.56	3900	2693	0.34	37	0	0	0	2	0	19	0	6	0	0	0.00	0.00	0.40	0.00	31.64	0.00	7.56	0.00	0.00	45.44	0.00	0.00	0.00	71	0	72	347.03	86.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.58	30.24	0.00	3.53	0.00	0.00
2562	56.15	3900	3622	0.27	53	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.33	0.54	44.22	0.00	6.30	0.00	0.00	43.85	0.00	0.00	0.00	71	0	72	455.34	113.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.25	52.12	0.00	5.51	0.00	0.00
1489	55.00	3900	2149	0.31	45	0	0	0	1	1	19	0	5	0	0	0.00	0.00	0.04	0.38	24.96	0.00	5.93	0.00	0.00	45.00	0.00	0.00	0.00	71	0	71	309.16	77.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.87	21.36	0.00	2.94	0.00	0.00
2986	54.37	3900	4360	0.28	68	0	0	0	1	2	22	0	7	0	2	0.00	0.00	0.20	0.85	45.37	0.00	12.19	0.00	5.76	45.63	0.00	0.00	0.00	71	0	71	428.87	107.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.92	59.11	0.00	7.05	0.00	0.00
1974	56.38	3900	2779	0.33	44	0	0	0	1	2	21	0	15	0	1	0.00	0.00	0.12	0.45	20.42	0.00	15.94	0.00	2.31	43.62	0.00	0.00	0.00	71	0	71	203.17	50.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.05	18.52	0.00	2.22	0.00	0.00
2167	50.29	3900	3420	0.33	93	0	0	0	2	1	20	0	12	0	1	0.00	0.00	0.29	0.28	32.69	0.00	20.61	0.00	1.17	49.71	0.00	0.00	0.00	71	0	71	655.58	163.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.32	72.43	0.00	8.61	0.00	0.00
2140	54.60	3900	3112	0.34	57	0	0	0	1	1	23	0	4	0	0	0.00	0.00	0.13	0.26	38.99	0.00	6.36	0.00	0.00	45.40	0.00	0.00	0.00	71	0	72	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.71	40.81	0.00	4.72	0.00	0.00
2152	55.02	3900	3105	0.34	55	0	0	0	1	1	18	0	9	0	0	0.00	0.00	0.13	0.49	29.42	0.00	15.19	0.00	0.00	44.98	0.00	0.00	0.00	71	0	72	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.89	40.57	0.00	4.67	0.00	0.00
2130	54.75	3900	3089	0.34	53	0	0	0	1	1	21	0	5	0	0	0.00	0.00	0.11	0.32	38.82	0.00	6.00	0.00	0.00	45.25	0.00	0.00	0.00	71	0	72	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.27	40.38	0.00	4.69	0.00	0.00
2140	54.82	3900	3099	0.34	61	0	0	0	0	1	16	0	9	0	0	0.00	0.00	0.00	0.50	29.30	0.00	15.53	0.00	0.00	45.18	0.00	0.00	0.00	71	0	71	392.65	98.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.56	39.75	0.00	5.47	0.00	0.00
2123	55.07	3900	3060	0.22	53	0	0	0	1	1	18	0	7	0	0	0.00	0.00	0.25	0.32	31.41	0.00	12.51	0.00	0.00	44.93	0.00	0.00	0.00	70	0	71	432.71	108.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.63	43.16	0.00	4.80	0.00	0.00
2156	55.52	3900	3083	0.20	52	0	0	0	1	0	14	0	11	0	0	0.00	0.00	0.08	0.00	24.97	0.00	19.34	0.00	0.00	44.48	0.00	0.00	0.00	70	0	70	400.53	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.64	40.48	0.00	4.72	0.00	0.00
2154	55.22	3900	3096	0.20	53	0	0	0	0	1	20	0	6	0	0	0.00	0.00	0.00	0.33	32.62	0.00	11.94	0.00	0.00	44.78	0.00	0.00	0.00	70	0	70	399.91	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.65	40.52	0.00	4.71	0.00	0.00
2586	56.11	3900	3659	0.56	53	0	0	0	1	0	15	0	6	0	0	0.00	0.00	0.19	0.00	36.96	0.00	14.81	0.00	0.00	43.89	0.00	0.00	0.00	72	0	71	423.66	105.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.82	51.66	0.00	5.39	0.00	0.00
1844	53.85	3900	2718	0.55	37	0	0	0	1	2	19	0	9	0	0	0.00	0.00	0.08	0.53	28.09	0.00	11.90	0.00	0.00	46.15	0.00	0.00	0.00	72	0	72	364.17	91.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.95	33.74	0.00	4.06	0.00	0.00
2096	55.10	3900	3020	0.23	68	0	0	0	1	1	19	0	8	0	0	0.00	0.00	0.12	0.42	31.39	0.00	11.99	0.00	0.00	44.90	0.00	0.00	0.00	71	0	71	404.59	101.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.96	40.92	0.00	4.30	0.00	0.00
2229	54.57	3900	3243	0.23	61	0	0	0	2	0	15	0	13	0	0	0.00	0.00	0.40	0.00	24.76	0.00	22.54	0.00	0.00	45.43	0.00	0.00	0.00	71	0	72	385.87	96.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.52	42.33	0.00	5.18	0.00	0.00
1757	57.71	3900	2417	0.22	54	0	0	0	1	1	21	0	8	0	0	0.00	0.00	0.11	0.24	22.97	0.00	9.78	0.00	0.00	42.29	0.00	0.00	0.00	71	0	73	335.77	83.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.30	27.21	0.00	2.90	0.00	0.00
2800	51.63	3900	4305	0.22	85	0	0	0	2	0	18	0	20	0	0	0.00	0.00	0.17	0.00	32.55	0.00	34.69	0.00	0.00	48.37	0.00	0.00	0.00	72	0	72	478.65	119.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.03	68.91	0.00	8.33	0.00	0.00
2256	56.23	3900	3185	0.23	53	0	0	0	1	0	19	0	5	0	0	0.00	0.00	0.10	0.00	37.19	0.00	7.86	0.00	0.00	43.77	0.00	0.00	0.00	72	0	73	404.21	101.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	43.71	0.00	4.68	0.00	0.00
2411	55.70	3900	3436	0.75	46	0	0	1	0	2	15	0	3	0	0	0.00	0.03	0.00	1.64	40.82	0.00	6.78	0.00	0.00	44.30	0.00	0.00	0.00	73	0	72	445.35	111.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.61	53.70	0.00	5.93	0.00	0.00
2126	56.11	3900	3008	1.10	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.18	0.00	26.61	0.00	15.93	0.00	0.00	43.89	0.00	0.00	0.00	75	0	75	414.69	103.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.39	45.96	0.00	4.36	0.00	0.00
2386	55.87	3900	3390	1.30	38	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.41	0.76	42.00	0.00	5.18	0.00	0.00	44.13	0.00	0.00	0.00	75	0	75	410.39	102.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.02	50.87	0.00	5.26	0.00	0.00
2183	56.39	3900	3072	1.27	37	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	34.92	0.00	8.41	0.00	0.00	43.61	0.00	0.00	0.00	75	0	75	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.15	44.47	0.00	3.73	0.00	0.00
2199	56.36	3900	3098	1.25	29	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.57	37.25	0.00	4.92	0.00	0.00	43.64	0.00	0.00	0.00	75	0	75	399.18	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.32	44.48	0.00	5.15	0.00	0.00
1970	56.22	3900	2782	1.23	37	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	27.99	0.00	11.41	0.00	0.00	43.78	0.00	0.00	0.00	76	0	76	384.36	96.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.71	39.23	0.00	3.24	0.00	0.00
1692	55.64	3900	2414	0.93	29	0	0	0	0	1	26	0	10	0	2	0.00	0.00	0.00	0.15	22.40	0.00	10.53	0.00	1.56	44.36	0.00	0.00	0.00	76	0	76	176.23	44.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.24	15.42	0.00	1.54	0.00	0.00
2991	50.68	3900	4686	1.19	107	0	0	0	0	4	17	0	13	0	0	0.00	0.00	0.00	2.32	43.09	0.00	29.38	0.00	0.00	49.32	0.00	0.00	0.00	76	0	76	684.62	171.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.38	105.85	0.00	12.54	0.00	0.00
2148	55.44	3900	3076	0.88	47	0	0	0	1	0	14	0	5	0	0	0.00	0.00	0.34	0.00	31.86	0.00	12.14	0.00	0.00	44.56	0.00	0.00	0.00	76	0	76	404.31	101.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.94	41.01	0.00	4.30	0.00	0.00
2180	55.49	3900	3119	0.88	38	0	0	0	1	0	16	0	4	0	0	0.00	0.00	0.29	0.00	36.28	0.00	8.30	0.00	0.00	44.51	0.00	0.00	0.00	77	0	77	401.61	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.09	41.71	0.00	5.33	0.00	0.00
2144	55.35	3900	3075	0.88	37	0	0	1	0	0	14	0	6	0	0	0.00	0.02	0.00	0.00	31.91	0.00	12.51	0.00	0.00	44.65	0.00	0.00	0.00	76	0	76	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.81	40.36	0.00	4.30	0.00	0.00
1991	57.65	3900	2741	0.76	45	0	0	1	1	0	21	0	5	0	0	0.00	0.03	0.20	0.00	29.94	0.00	7.38	0.00	0.00	42.35	0.00	0.00	0.00	76	0	76	267.50	66.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	24.24	0.00	2.52	0.00	0.00
2626	50.30	3900	4144	1.08	61	0	0	0	2	1	14	0	9	0	1	0.00	0.00	0.39	0.69	38.55	0.00	26.54	0.00	0.46	49.70	0.00	0.00	0.00	76	0	76	572.67	143.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.77	77.39	0.00	9.67	0.00	0.00
2122	57.13	3900	2948	0.50	39	0	0	0	0	1	13	0	15	0	0	0.00	0.00	0.00	0.37	17.84	0.00	22.66	0.00	0.00	42.87	0.00	0.00	0.00	73	0	73	213.89	53.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.00	18.39	0.00	2.57	0.00	0.00
2221	49.32	3900	3576	0.52	71	0	0	0	0	0	11	0	9	0	0	0.00	0.00	0.00	0.00	31.51	0.00	27.10	0.00	0.00	50.68	0.00	0.00	0.00	70	0	70	743.27	185.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.84	73.05	0.00	9.61	0.00	0.00
2223	56.38	3900	3130	0.53	29	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.71	27.51	0.00	15.93	0.00	0.00	43.62	0.00	0.00	0.00	70	0	70	401.70	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.30	36.33	0.00	5.71	0.00	0.00
1540	59.66	3900	2049	0.52	29	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	22.19	0.00	4.55	0.00	0.00	40.34	0.00	0.00	0.00	69	0	71	277.76	69.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.37	16.65	0.00	2.01	0.00	0.00
3213	49.57	3900	5145	0.52	69	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.34	0.77	56.06	0.00	26.78	0.00	0.00	50.43	0.00	0.00	0.00	69	0	70	493.69	123.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.52	69.94	0.00	9.54	0.00	0.00
2253	56.28	3900	3179	0.53	29	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	1.00	28.36	0.00	15.58	0.00	0.00	43.72	0.00	0.00	0.00	69	0	70	406.24	101.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.72	36.61	0.00	4.38	0.00	0.00
2196	56.04	3900	3111	0.54	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.47	0.00	8.76	0.00	0.00	43.96	0.00	0.00	0.00	69	0	70	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.62	37.51	0.00	5.85	0.00	0.00
2175	56.04	3900	3081	0.54	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.28	0.71	42.86	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	70	0	70	400.42	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	35.85	0.00	4.37	0.00	0.00
2204	56.17	3900	3115	0.54	29	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.61	43.57	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	70	0	69	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.67	36.19	0.00	4.36	0.00	0.00
1542	59.31	3900	2064	0.52	29	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.18	0.31	25.63	0.00	1.04	0.00	0.00	40.69	0.00	0.00	0.00	69	0	70	280.09	70.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.29	16.91	0.00	2.62	0.00	0.00
3236	49.58	3900	5182	0.52	68	0	0	0	1	1	18	0	7	0	1	0.00	0.00	0.37	0.80	59.77	0.00	22.98	0.00	0.54	50.42	0.00	0.00	0.00	69	0	70	494.35	123.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.45	70.48	0.00	9.65	0.00	0.00
1313	62.17	3900	1676	0.52	29	0	0	0	0	1	10	0	5	0	0	0.00	0.00	0.00	0.38	13.08	0.00	7.04	0.00	0.00	37.83	0.00	0.00	0.00	69	0	69	355.85	88.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.87	17.32	0.00	2.07	0.00	0.00
3230	49.38	3900	5193	0.52	62	0	0	0	1	0	20	0	11	0	0	0.00	0.00	0.13	0.00	56.47	0.00	28.45	0.00	0.00	50.62	0.00	0.00	0.00	69	0	69	420.29	105.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.72	59.38	0.00	8.38	0.00	0.00
2058	54.13	3900	3019	0.54	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	32.35	0.00	12.44	0.00	0.00	45.87	0.00	0.00	0.00	69	0	69	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.54	35.18	0.00	4.79	0.00	0.00
2121	53.63	3900	3140	0.54	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.15	0.00	35.69	0.00	11.23	0.00	0.00	46.37	0.00	0.00	0.00	69	0	69	400.89	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.43	35.78	0.00	4.78	0.00	0.00
2073	53.73	3900	3064	0.54	37	0	0	0	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	28.70	0.00	17.15	0.00	0.00	46.27	0.00	0.00	0.00	69	0	69	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.06	35.57	0.00	4.84	0.00	0.00
2101	53.55	3900	3115	0.54	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.12	0.00	38.19	0.00	8.48	0.00	0.00	46.45	0.00	0.00	0.00	70	0	69	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.94	35.36	0.00	4.72	0.00	0.00
2068	53.75	3900	3054	0.54	36	0	0	1	0	0	10	0	7	0	0	0.00	0.00	0.00	0.00	25.58	0.00	20.12	0.00	0.00	46.25	0.00	0.00	0.00	69	0	69	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.63	35.24	0.00	4.79	0.00	0.00
2123	53.39	3900	3157	0.54	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.18	0.00	41.91	0.00	5.48	0.00	0.00	46.61	0.00	0.00	0.00	69	0	69	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.69	35.95	0.00	4.80	0.00	0.00
