Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749194886313,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.50189208984,153310.9844970703,195932.71337890625,0.39019775390625,33572028416,0,790040576,0
1,1749194886314,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5029296875,153310.98889160156,195932.71490478516,0.39019775390625,33572028416,0,790040576,0
1,1749194886316,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.50390625,153310.99353027344,195932.71630859375,0.39019775390625,33572028416,0,790040576,0
1,1749194886317,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5048828125,153310.99780273438,195932.7178955078,0.39019775390625,33572028416,0,790040576,0
0,1749194886318,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5068359375,153311.00634765625,195932.71911621094,0.39019775390625,33572028416,0,790040576,0
0,1749194886319,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.50787353516,153311.0108642578,195932.72052001953,0.39019775390625,33572028416,0,790040576,0
0,1749194886320,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.50885009766,153311.0151977539,195932.72174072266,0.39019775390625,33572028416,0,790040576,0
1,1749194886321,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5098876953,153311.0196533203,195932.7230834961,0.39019775390625,33572028416,0,790040576,0
1,1749194886322,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5108642578,153311.0239868164,195932.7244873047,0.39019775390625,33572028416,0,790040576,0
1,1749194886323,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5118408203,153311.02868652344,195932.7260131836,0.39019775390625,33572028416,0,790040576,0
1,1749194886324,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5128173828,153311.03295898438,195932.72729492188,0.39019775390625,33572028416,0,790040576,0
1,1749194886325,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5137939453,153311.0375366211,195932.72857666016,0.39019775390625,33572028416,0,790040576,0
1,1749194886327,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5147705078,153311.0418701172,195932.7299194336,0.39019775390625,33572028416,0,790040576,0
1,1749194886328,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.51678466797,153311.05029296875,195932.73107910156,0.39019775390625,33572028416,0,790040576,0
0,1749194886329,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.51776123047,153311.0546875,195932.73272705078,0.39019775390625,33572028416,0,790040576,0
0,1749194886330,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.51873779297,153311.0591430664,195932.73419189453,0.39019775390625,33572028416,0,790040576,0
0,1749194886331,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.51977539063,153311.06365966797,195932.7354736328,0.39019775390625,33572028416,0,790040576,0
1,1749194886332,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52075195313,153311.06817626953,195932.73699951172,0.39019775390625,33572028416,0,790040576,0
1,1749194886333,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52172851563,153311.07263183594,195932.73822021484,0.39019775390625,33572028416,0,790040576,0
1,1749194886334,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52270507813,153311.07708740234,195932.73944091797,0.39019775390625,33572028416,0,790040576,0
1,1749194886335,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52374267578,153311.08142089844,195932.74072265625,0.39019775390625,33572028416,0,790040576,0
1,1749194886336,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52471923828,153311.0858154297,195932.74212646484,0.39019775390625,33572028416,0,790040576,0
1,1749194886338,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52569580078,153311.09014892578,195932.74353027344,0.39019775390625,33572028416,0,790040576,0
1,1749194886339,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52667236328,153311.09454345703,195932.74517822266,0.39019775390625,33572028416,0,790040576,0
0,1749194886340,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52862548828,153311.10314941406,195932.74633789063,0.39019775390625,33572028416,0,790040576,0
0,1749194886341,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.52966308594,153311.10748291016,195932.7476196289,0.39019775390625,33572028416,0,790040576,0
0,1749194886342,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.53063964844,153311.11212158203,195932.74926757813,0.39019775390625,33572028416,0,790040576,0
1,1749194886343,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.53161621094,153311.11657714844,195932.7508544922,0.39019775390625,33572028416,0,790040576,0
1,1749194886344,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.53259277344,153311.12115478516,195932.75231933594,0.39019775390625,33572028416,0,790040576,0
1,1749194886345,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5336303711,153311.12579345703,195932.75384521484,0.39019775390625,33572028416,0,790040576,0
1,1749194886346,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5346069336,153311.13024902344,195932.7550048828,0.39019775390625,33572028416,0,790040576,0
1,1749194886347,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5355834961,153311.13470458984,195932.75646972656,0.39019775390625,33572028416,0,790040576,0
1,1749194886349,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5365600586,153311.13903808594,195932.7578125,0.39019775390625,33572028416,0,790040576,0
1,1749194886350,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.53857421875,153311.14349365234,195932.75915527344,0.39019775390625,33572028416,0,790040576,0
0,1749194886351,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.53955078125,153311.15209960938,195932.7607421875,0.39019775390625,33572028416,0,790040576,0
0,1749194886352,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5405883789,153311.15655517578,195932.76220703125,0.39019775390625,33572028416,0,790040576,0
0,1749194886353,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.54150390625,153311.16082763672,195932.76342773438,0.39019775390625,33572028416,0,790040576,0
1,1749194886354,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5425415039,153311.16540527344,195932.76489257813,0.39019775390625,33572028416,0,790040576,0
1,1749194886355,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5435180664,153311.169921875,195932.7661743164,0.39019775390625,33572028416,0,790040576,0
1,1749194886356,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5444946289,153311.1742553711,195932.76739501953,0.39019775390625,33572028416,0,790040576,0
1,1749194886357,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5454711914,153311.1785888672,195932.76861572266,0.39019775390625,33572028416,0,790040576,0
1,1749194886358,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.54650878906,153311.18298339844,195932.77014160156,0.39019775390625,33572028416,0,790040576,0
1,1749194886360,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.54748535156,153311.18731689453,195932.771484375,0.39019775390625,33572028416,0,790040576,0
1,1749194886361,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.54846191406,153311.19165039063,195932.77392578125,0.39019775390625,33572028416,0,790040576,0
0,1749194886362,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.55053710938,153311.20275878906,195932.77685546875,0.39019775390625,33572028416,0,790040576,0
0,1749194886363,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.55145263672,153311.2080078125,195932.77947998047,0.39019775390625,33572028416,0,790040576,0
0,1749194886364,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.55249023438,153311.21411132813,195932.78247070313,0.39019775390625,33572028416,0,790040576,0
1,1749194886365,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.55346679688,153311.21997070313,195932.78552246094,0.39019775390625,33572028416,0,790040576,0
1,1749194886366,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.55450439453,153311.22576904297,195932.7882080078,0.39019775390625,33572028416,0,790040576,0
1,1749194886367,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.55548095703,153311.2314453125,195932.79083251953,0.39019775390625,33572028416,0,790040576,0
1,1749194886368,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5565185547,153311.23669433594,195932.79229736328,0.39019775390625,33572028416,0,790040576,0
1,1749194886369,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5574951172,153311.24114990234,195932.7938232422,0.39019775390625,33572028416,0,790040576,0
1,1749194886371,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5584716797,153311.24548339844,195932.79510498047,0.39019775390625,33572028416,0,790040576,0
1,1749194886372,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5604248047,153311.2540283203,195932.79650878906,0.39019775390625,33572028416,0,790040576,0
0,1749194886373,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.56146240234,153311.2582397461,195932.7979736328,0.39019775390625,33572028416,0,790040576,0
0,1749194886374,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.56243896484,153311.26275634766,195932.79943847656,0.39019775390625,33572028416,0,790040576,0
0,1749194886375,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.56341552734,153311.26739501953,195932.80096435547,0.39019775390625,33572028416,0,790040576,0
1,1749194886376,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.564453125,153311.2719116211,195932.80236816406,0.39019775390625,33572028416,0,790040576,0
1,1749194886377,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5654296875,153311.2763671875,195932.80364990234,0.39019775390625,33572028416,0,790040576,0
1,1749194886378,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.56640625,153311.2807006836,195932.8048095703,0.39019775390625,33572028416,0,790040576,0
1,1749194886379,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.56744384766,153311.28509521484,195932.8062133789,0.39019775390625,33572028416,0,790040576,0
1,1749194886380,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.568359375,153311.28942871094,195932.8077392578,0.39019775390625,33572028416,0,790040576,0
1,1749194886382,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.56939697266,153311.2940673828,195932.80926513672,0.39019775390625,33572028416,0,790040576,0
1,1749194886383,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.57135009766,153311.30242919922,195932.81036376953,0.39019775390625,33572028416,0,790040576,0
0,1749194886384,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.57232666016,153311.3067626953,195932.81182861328,0.39019775390625,33572028416,0,790040576,0
0,1749194886385,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5733642578,153311.3110961914,195932.81317138672,0.39019775390625,33572028416,0,790040576,0
0,1749194886386,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5743408203,153311.31549072266,195932.81475830078,0.39019775390625,33572028416,0,790040576,0
1,1749194886387,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5753173828,153311.32025146484,195932.8162841797,0.39019775390625,33572028416,0,790040576,0
1,1749194886388,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.57635498047,153311.3246459961,195932.8175048828,0.39019775390625,33572028416,0,790040576,0
1,1749194886389,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.57733154297,153311.3291015625,195932.81884765625,0.39019775390625,33572028416,0,790040576,0
1,1749194886390,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.57830810547,153311.3335571289,195932.82012939453,0.39019775390625,33572028416,0,790040576,0
1,1749194886391,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.57928466797,153311.33807373047,195932.82153320313,0.39019775390625,33572028416,0,790040576,0
1,1749194886393,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58026123047,153311.34240722656,195932.8228149414,0.39019775390625,33572028416,0,790040576,0
1,1749194886394,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58129882813,153311.34692382813,195932.82446289063,0.39019775390625,33572028416,0,790040576,0
0,1749194886395,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58325195313,153311.35528564453,195932.82598876953,0.39019775390625,33572028416,0,790040576,0
0,1749194886396,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58422851563,153311.3598022461,195932.8272705078,0.39019775390625,33572028416,0,790040576,0
0,1749194886397,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58520507813,153311.3641357422,195932.82843017578,0.39019775390625,33572028416,0,790040576,0
1,1749194886398,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58624267578,153311.36853027344,195932.82983398438,0.39019775390625,33572028416,0,790040576,0
1,1749194886399,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58721923828,153311.3729248047,195932.83111572266,0.39019775390625,33572028416,0,790040576,0
1,1749194886400,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58819580078,153311.37725830078,195932.83227539063,0.39019775390625,33572028416,0,790040576,0
0,1749194886401,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.58923339844,153311.38177490234,195932.83380126953,0.39019775390625,33572028416,0,790040576,0
1,1749194886402,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.59014892578,153311.38610839844,195932.8353881836,0.39019775390625,33572028416,0,790040576,0
1,1749194886404,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.59118652344,153311.39080810547,195932.83660888672,0.39019775390625,33572028416,0,790040576,0
1,1749194886405,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.59216308594,153311.39514160156,195932.83795166016,0.39019775390625,33572028416,0,790040576,0
0,1749194886406,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5941772461,153311.40368652344,195932.83953857422,0.39019775390625,33572028416,0,790040576,0
0,1749194886407,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5951538086,153311.40789794922,195932.8409423828,0.39019775390625,33572028416,0,790040576,0
0,1749194886408,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5961303711,153311.4125366211,195932.84246826172,0.39019775390625,33572028416,0,790040576,0
1,1749194886409,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5971069336,153311.4169921875,195932.84381103516,0.39019775390625,33572028416,0,790040576,0
1,1749194886410,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.5980834961,153311.4214477539,195932.84503173828,0.39019775390625,33572028416,0,790040576,0
1,1749194886411,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.59912109375,153311.42596435547,195932.8465576172,0.39019775390625,33572028416,0,790040576,0
1,1749194886412,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.60009765625,153311.43041992188,195932.84765625,0.39019775390625,33572028416,0,790040576,0
1,1749194886413,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.60107421875,153311.43475341797,195932.84924316406,0.39019775390625,33572028416,0,790040576,0
1,1749194886415,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6021118164,153311.4393310547,195932.8505859375,0.39019775390625,33572028416,0,790040576,0
1,1749194886416,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.60400390625,153311.4478149414,195932.85217285156,0.39019775390625,33572028416,0,790040576,0
0,1749194886417,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6050415039,153311.4521484375,195932.85357666016,0.39019775390625,33572028416,0,790040576,0
0,1749194886418,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6060180664,153311.4566040039,195932.85498046875,0.39019775390625,33572028416,0,790040576,0
0,1749194886419,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.60705566406,153311.46112060547,195932.85607910156,0.39019775390625,33572028416,0,790040576,0
1,1749194886420,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.60803222656,153311.46545410156,195932.85736083984,0.39019775390625,33572028416,0,790040576,0
1,1749194886421,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.60900878906,153311.4698486328,195932.85870361328,0.39019775390625,33572028416,0,790040576,0
1,1749194886422,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.60998535156,153311.47424316406,195932.85998535156,0.39019775390625,33572028416,0,790040576,0
1,1749194886423,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61096191406,153311.478515625,195932.86138916016,0.39019775390625,33572028416,0,790040576,0
1,1749194886424,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61199951172,153311.48303222656,195932.86267089844,0.39019775390625,33572028416,0,790040576,0
1,1749194886426,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61297607422,153311.4873046875,195932.86389160156,0.39019775390625,33572028416,0,790040576,0
1,1749194886427,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61492919922,153311.4955444336,195932.865234375,0.39019775390625,33572028416,0,790040576,0
0,1749194886428,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61590576172,153311.49993896484,195932.86682128906,0.39019775390625,33572028416,0,790040576,0
0,1749194886429,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61694335938,153311.50439453125,195932.86810302734,0.39019775390625,33572028416,0,790040576,0
0,1749194886430,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61791992188,153311.50897216797,195932.86962890625,0.39019775390625,33572028416,0,790040576,0
1,1749194886431,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61889648438,153311.51342773438,195932.8709716797,0.39019775390625,33572028416,0,790040576,0
1,1749194886432,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.61987304688,153311.51788330078,195932.87225341797,0.39019775390625,33572028416,0,790040576,0
1,1749194886433,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.62091064453,153311.5224609375,195932.8735961914,0.39019775390625,33572028416,0,790040576,0
1,1749194886434,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.62188720703,153311.52673339844,195932.87475585938,0.39019775390625,33572028416,0,790040576,0
1,1749194886435,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.62286376953,153311.5311279297,195932.87634277344,0.39019775390625,33572028416,0,790040576,0
1,1749194886437,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6239013672,153311.53576660156,195932.87774658203,0.39019775390625,33572028416,0,790040576,0
1,1749194886438,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6258544922,153311.5400390625,195932.8793334961,0.39019775390625,33572028416,0,790040576,0
0,1749194886439,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6268310547,153311.54864501953,195932.88061523438,0.39019775390625,33572028416,0,790040576,0
0,1749194886440,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6278076172,153311.55303955078,195932.88189697266,0.39019775390625,33572028416,0,790040576,0
0,1749194886441,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6287841797,153311.55731201172,195932.88311767578,0.39019775390625,33572028416,0,790040576,0
1,1749194886442,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.62982177734,153311.5616455078,195932.88427734375,0.39019775390625,33572028416,0,790040576,0
1,1749194886443,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.63079833984,153311.56610107422,195932.88592529297,0.39019775390625,33572028416,0,790040576,0
1,1749194886444,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.63177490234,153311.5707397461,195932.88751220703,0.39019775390625,33572028416,0,790040576,0
1,1749194886445,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6328125,153311.57537841797,195932.888671875,0.39019775390625,33572028416,0,790040576,0
1,1749194886446,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.63372802734,153311.5796508789,195932.89013671875,0.39019775390625,33572028416,0,790040576,0
1,1749194886448,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.634765625,153311.5841064453,195932.89129638672,0.39019775390625,33572028416,0,790040576,0
0,1749194886449,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.63677978516,153311.5926513672,195932.8927001953,0.39019775390625,33572028416,0,790040576,0
0,1749194886450,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6376953125,153311.5968017578,195932.89416503906,0.39019775390625,33572028416,0,790040576,0
0,1749194886451,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.63873291016,153311.60119628906,195932.89569091797,0.39019775390625,33572028416,0,790040576,0
0,1749194886452,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.63970947266,153311.60571289063,195932.8970336914,0.39019775390625,33572028416,0,790040576,0
1,1749194886453,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.64068603516,153311.6102294922,195932.8984375,0.39019775390625,33572028416,0,790040576,0
1,1749194886454,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.64166259766,153311.6146850586,195932.89965820313,0.39019775390625,33572028416,0,790040576,0
1,1749194886455,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6427001953,153311.61907958984,195932.9009399414,0.39019775390625,33572028416,0,790040576,0
1,1749194886456,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6436767578,153311.62353515625,195932.9022216797,0.39019775390625,33572028416,0,790040576,0
1,1749194886457,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6446533203,153311.62799072266,195932.9037475586,0.39019775390625,33572028416,0,790040576,0
1,1749194886459,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.6456298828,153311.63232421875,195932.90509033203,0.39019775390625,33572028416,0,790040576,0
1,1749194886460,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.64764404297,153311.64123535156,195932.9066772461,0.39019775390625,33572028416,0,790040576,0
0,1749194886461,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.64862060547,153311.64520263672,195932.90789794922,0.39019775390625,33572028416,0,790040576,0
0,1749194886462,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.64959716797,153311.64959716797,195932.90911865234,0.39019775390625,33572028416,0,790040576,0
0,1749194886463,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.65057373047,153311.65405273438,195932.91052246094,0.39019775390625,33572028416,0,790040576,0
1,1749194886464,1598,1598,1599,1600,1600,1599,1599,1600,22.22222328186035,0,0,0,0,0,0,0,227654.65161132813,153311.65856933594,195932.912109375,0.39019775390625,33572028416,0,790040576,0
