Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749241166702,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.52374267578,237355.4481201172,117953.77978515625,0.494384765625,33572028416,0,844865536,0
1,1749241166703,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.52478027344,237355.4525756836,117953.78118896484,0.494384765625,33572028416,0,844865536,0
1,1749241166704,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.52575683594,237355.45721435547,117953.78271484375,0.494384765625,33572028416,0,844865536,0
1,1749241166705,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.52673339844,237355.46173095703,117953.78381347656,0.494384765625,33572028416,0,844865536,0
1,1749241166707,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.52770996094,237355.46588134766,117953.78509521484,0.494384765625,33572028416,0,844865536,0
1,1749241166708,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.529724121094,237355.47412109375,117953.78631591797,0.494384765625,33572028416,0,844865536,0
0,1749241166709,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.530700683594,237355.47814941406,117953.78747558594,0.494384765625,33572028416,0,844865536,0
0,1749241166710,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.531677246094,237355.48248291016,117953.7885131836,0.494384765625,33572028416,0,844865536,0
0,1749241166711,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.53271484375,237355.4867553711,117953.78985595703,0.494384765625,33572028416,0,844865536,0
1,1749241166712,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.53369140625,237355.49114990234,117953.79107666016,0.494384765625,33572028416,0,844865536,0
1,1749241166713,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.53466796875,237355.49530029297,117953.79229736328,0.494384765625,33572028416,0,844865536,0
1,1749241166714,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.53564453125,237355.49963378906,117953.79345703125,0.494384765625,33572028416,0,844865536,0
1,1749241166715,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.53662109375,237355.50390625,117953.79467773438,0.494384765625,33572028416,0,844865536,0
1,1749241166716,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.53759765625,237355.50830078125,117953.79608154297,0.494384765625,33572028416,0,844865536,0
1,1749241166718,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.538635253906,237355.51275634766,117953.79736328125,0.494384765625,33572028416,0,844865536,0
1,1749241166719,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.540588378906,237355.5210571289,117953.79858398438,0.494384765625,33572028416,0,844865536,0
0,1749241166720,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.541564941406,237355.52502441406,117953.79962158203,0.494384765625,33572028416,0,844865536,0
0,1749241166721,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54260253906,237355.529296875,117953.80084228516,0.494384765625,33572028416,0,844865536,0
0,1749241166722,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54357910156,237355.5336303711,117953.80194091797,0.494384765625,33572028416,0,844865536,0
1,1749241166723,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54455566406,237355.53790283203,117953.80310058594,0.494384765625,33572028416,0,844865536,0
1,1749241166724,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54553222656,237355.54217529297,117953.80438232422,0.494384765625,33572028416,0,844865536,0
1,1749241166725,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54656982422,237355.54650878906,117953.80560302734,0.494384765625,33572028416,0,844865536,0
1,1749241166726,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54754638672,237355.55096435547,117953.80694580078,0.494384765625,33572028416,0,844865536,0
1,1749241166727,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54852294922,237355.55535888672,117953.80822753906,0.494384765625,33572028416,0,844865536,0
1,1749241166729,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.54949951172,237355.55950927734,117953.80950927734,0.494384765625,33572028416,0,844865536,0
1,1749241166730,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.551513671875,237355.5678100586,117953.810546875,0.494384765625,33572028416,0,844865536,0
0,1749241166731,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.552490234375,237355.5718383789,117953.81182861328,0.494384765625,33572028416,0,844865536,0
0,1749241166732,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.553466796875,237355.576171875,117953.81286621094,0.494384765625,33572028416,0,844865536,0
0,1749241166733,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.55450439453,237355.5806274414,117953.81414794922,0.494384765625,33572028416,0,844865536,0
1,1749241166734,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.55548095703,237355.58489990234,117953.81549072266,0.494384765625,33572028416,0,844865536,0
1,1749241166735,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.55645751953,237355.5894165039,117953.81658935547,0.494384765625,33572028416,0,844865536,0
1,1749241166736,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.55749511719,237355.59375,117953.8179321289,0.494384765625,33572028416,0,844865536,0
1,1749241166737,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.55847167969,237355.59814453125,117953.81915283203,0.494384765625,33572028416,0,844865536,0
1,1749241166738,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.55944824219,237355.60235595703,117953.82043457031,0.494384765625,33572028416,0,844865536,0
1,1749241166740,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.56042480469,237355.60675048828,117953.82196044922,0.494384765625,33572028416,0,844865536,0
1,1749241166741,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.562438964844,237355.6153564453,117953.8232421875,0.494384765625,33572028416,0,844865536,0
0,1749241166742,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.563415527344,237355.61944580078,117953.82427978516,0.494384765625,33572028416,0,844865536,0
0,1749241166743,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.564392089844,237355.62353515625,117953.82543945313,0.494384765625,33572028416,0,844865536,0
0,1749241166744,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.5654296875,237355.6279296875,117953.8265991211,0.494384765625,33572028416,0,844865536,0
1,1749241166745,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.566345214844,237355.63220214844,117953.82781982422,0.494384765625,33572028416,0,844865536,0
1,1749241166746,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.5673828125,237355.63665771484,117953.82928466797,0.494384765625,33572028416,0,844865536,0
1,1749241166747,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.568420410156,237355.64123535156,117953.83087158203,0.494384765625,33572028416,0,844865536,0
1,1749241166748,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.569396972656,237355.64599609375,117953.8324584961,0.494384765625,33572028416,0,844865536,0
1,1749241166749,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.570373535156,237355.6505126953,117953.8335571289,0.494384765625,33572028416,0,844865536,0
1,1749241166751,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.571350097656,237355.65466308594,117953.83489990234,0.494384765625,33572028416,0,844865536,0
1,1749241166752,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.573303222656,237355.66271972656,117953.8359375,0.494384765625,33572028416,0,844865536,0
0,1749241166753,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.57434082031,237355.6669921875,117953.83715820313,0.494384765625,33572028416,0,844865536,0
0,1749241166754,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.57531738281,237355.67114257813,117953.83825683594,0.494384765625,33572028416,0,844865536,0
0,1749241166755,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.57629394531,237355.67541503906,117953.83935546875,0.494384765625,33572028416,0,844865536,0
1,1749241166756,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.57727050781,237355.6795654297,117953.84063720703,0.494384765625,33572028416,0,844865536,0
1,1749241166757,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.57824707031,237355.68389892578,117953.84173583984,0.494384765625,33572028416,0,844865536,0
1,1749241166758,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.57928466797,237355.68817138672,117953.84295654297,0.494384765625,33572028416,0,844865536,0
1,1749241166759,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.580322265625,237355.69268798828,117953.84423828125,0.494384765625,33572028416,0,844865536,0
1,1749241166760,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.58123779297,237355.69702148438,117953.84564208984,0.494384765625,33572028416,0,844865536,0
1,1749241166762,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.58221435547,237355.70135498047,117953.84674072266,0.494384765625,33572028416,0,844865536,0
1,1749241166763,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.584228515625,237355.70959472656,117953.84790039063,0.494384765625,33572028416,0,844865536,0
0,1749241166764,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.585205078125,237355.71362304688,117953.84899902344,0.494384765625,33572028416,0,844865536,0
0,1749241166765,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.586181640625,237355.7178955078,117953.85028076172,0.494384765625,33572028416,0,844865536,0
0,1749241166766,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.58721923828,237355.7222290039,117953.85131835938,0.494384765625,33572028416,0,844865536,0
1,1749241166767,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.58819580078,237355.7264404297,117953.85260009766,0.494384765625,33572028416,0,844865536,0
1,1749241166768,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.58917236328,237355.73065185547,117953.85382080078,0.494384765625,33572028416,0,844865536,0
1,1749241166769,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.59014892578,237355.73510742188,117953.85516357422,0.494384765625,33572028416,0,844865536,0
1,1749241166770,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.59112548828,237355.73944091797,117953.85632324219,0.494384765625,33572028416,0,844865536,0
1,1749241166771,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.59216308594,237355.74389648438,117953.85760498047,0.494384765625,33572028416,0,844865536,0
1,1749241166773,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.59313964844,237355.74822998047,117953.8588256836,0.494384765625,33572028416,0,844865536,0
1,1749241166774,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.595153808594,237355.75634765625,117953.85986328125,0.494384765625,33572028416,0,844865536,0
0,1749241166775,1599,1599,1600,1600,1599,1600,1600,1600,0,4,0,3.846153974533081,0,0,0,0,56399.596130371094,237355.7606201172,117953.86126708984,0.494384765625,33572028416,0,844865536,0
