Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749147722695,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137803.99517822266,99937.37579345703,43498.136962890625,0.2744140625,33572028416,0,716058624,0
0,1749147722696,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137803.99615478516,99937.38000488281,43498.138122558594,0.2744140625,33572028416,0,716058624,0
0,1749147722697,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137803.99713134766,99937.38458251953,43498.139892578125,0.2744140625,33572028416,0,716058624,0
1,1749147722698,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137803.99810791016,99937.38916015625,43498.14141845703,0.2744140625,33572028416,0,716058624,0
1,1749147722699,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137803.99908447266,99937.39373779297,43498.14270019531,0.2744140625,33572028416,0,716058624,0
1,1749147722700,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0001220703,99937.39831542969,43498.14422607422,0.2744140625,33572028416,0,716058624,0
1,1749147722701,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0010986328,99937.4028930664,43498.145568847656,0.2744140625,33572028416,0,716058624,0
1,1749147722702,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0020751953,99937.40740966797,43498.147033691406,0.2744140625,33572028416,0,716058624,0
1,1749147722704,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0030517578,99937.4116821289,43498.14831542969,0.2744140625,33572028416,0,716058624,0
0,1749147722705,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.00506591797,99937.42022705078,43498.14971923828,0.2744140625,33572028416,0,716058624,0
0,1749147722706,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.00604248047,99937.4242553711,43498.150817871094,0.2744140625,33572028416,0,716058624,0
0,1749147722707,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.00701904297,99937.42858886719,43498.15203857422,0.2744140625,33572028416,0,716058624,0
0,1749147722708,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.00805664063,99937.4330444336,43498.153381347656,0.2744140625,33572028416,0,716058624,0
1,1749147722709,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.00903320313,99937.4375,43498.15478515625,0.2744140625,33572028416,0,716058624,0
1,1749147722710,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01000976563,99937.44207763672,43498.15637207031,0.2744140625,33572028416,0,716058624,0
1,1749147722711,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01104736328,99937.44677734375,43498.15808105469,0.2744140625,33572028416,0,716058624,0
1,1749147722712,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01202392578,99937.45153808594,43498.15985107422,0.2744140625,33572028416,0,716058624,0
1,1749147722713,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01300048828,99937.45629882813,43498.161193847656,0.2744140625,33572028416,0,716058624,0
1,1749147722715,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01403808594,99937.46063232422,43498.16247558594,0.2744140625,33572028416,0,716058624,0
1,1749147722716,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01593017578,99937.46868896484,43498.16345214844,0.2744140625,33572028416,0,716058624,0
0,1749147722717,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01696777344,99937.47302246094,43498.164978027344,0.2744140625,33572028416,0,716058624,0
0,1749147722718,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01794433594,99937.47747802734,43498.16638183594,0.2744140625,33572028416,0,716058624,0
0,1749147722719,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.01892089844,99937.4818725586,43498.167907714844,0.2744140625,33572028416,0,716058624,0
1,1749147722720,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0199584961,99937.48669433594,43498.16943359375,0.2744140625,33572028416,0,716058624,0
1,1749147722721,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0209350586,99937.49133300781,43498.170837402344,0.2744140625,33572028416,0,716058624,0
1,1749147722722,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0219116211,99937.49591064453,43498.17236328125,0.2744140625,33572028416,0,716058624,0
1,1749147722723,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0228881836,99937.50024414063,43498.17352294922,0.2744140625,33572028416,0,716058624,0
1,1749147722724,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.02392578125,99937.50476074219,43498.175048828125,0.2744140625,33572028416,0,716058624,0
1,1749147722726,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.02490234375,99937.5092163086,43498.17663574219,0.2744140625,33572028416,0,716058624,0
1,1749147722727,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.02685546875,99937.517578125,43498.17785644531,0.2744140625,33572028416,0,716058624,0
0,1749147722728,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.02783203125,99937.5219116211,43498.17907714844,0.2744140625,33572028416,0,716058624,0
0,1749147722729,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0288696289,99937.52618408203,43498.18029785156,0.2744140625,33572028416,0,716058624,0
0,1749147722730,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.02978515625,99937.53039550781,43498.181640625,0.2744140625,33572028416,0,716058624,0
1,1749147722731,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0308227539,99937.53497314453,43498.18322753906,0.2744140625,33572028416,0,716058624,0
1,1749147722732,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0317993164,99937.5394897461,43498.18475341797,0.2744140625,33572028416,0,716058624,0
1,1749147722733,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.03283691406,99937.54425048828,43498.18634033203,0.2744140625,33572028416,0,716058624,0
1,1749147722734,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.03381347656,99937.54888916016,43498.18762207031,0.2744140625,33572028416,0,716058624,0
1,1749147722735,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.03479003906,99937.55334472656,43498.188903808594,0.2744140625,33572028416,0,716058624,0
1,1749147722737,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.03576660156,99937.5576171875,43498.19024658203,0.2744140625,33572028416,0,716058624,0
1,1749147722738,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.03778076172,99937.5659790039,43498.19158935547,0.2744140625,33572028416,0,716058624,0
0,1749147722739,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.03875732422,99937.57037353516,43498.19299316406,0.2744140625,33572028416,0,716058624,0
0,1749147722740,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.03973388672,99937.5746459961,43498.19451904297,0.2744140625,33572028416,0,716058624,0
0,1749147722741,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04077148438,99937.57934570313,43498.195861816406,0.2744140625,33572028416,0,716058624,0
1,1749147722742,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04174804688,99937.58392333984,43498.19738769531,0.2744140625,33572028416,0,716058624,0
1,1749147722743,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04272460938,99937.5883178711,43498.19854736328,0.2744140625,33572028416,0,716058624,0
1,1749147722744,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04370117188,99937.59271240234,43498.19982910156,0.2744140625,33572028416,0,716058624,0
1,1749147722745,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04473876953,99937.59716796875,43498.201110839844,0.2744140625,33572028416,0,716058624,0
1,1749147722746,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04571533203,99937.6015625,43498.202575683594,0.2744140625,33572028416,0,716058624,0
1,1749147722748,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04669189453,99937.60583496094,43498.20422363281,0.2744140625,33572028416,0,716058624,0
1,1749147722749,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.04864501953,99937.61456298828,43498.20544433594,0.2744140625,33572028416,0,716058624,0
0,1749147722750,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0496826172,99937.61883544922,43498.20672607422,0.2744140625,33572028416,0,716058624,0
0,1749147722751,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0506591797,99937.623046875,43498.20782470703,0.2744140625,33572028416,0,716058624,0
0,1749147722752,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0516357422,99937.62744140625,43498.20947265625,0.2744140625,33572028416,0,716058624,0
1,1749147722753,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0526123047,99937.63201904297,43498.21105957031,0.2744140625,33572028416,0,716058624,0
1,1749147722754,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.05364990234,99937.63677978516,43498.212341308594,0.2744140625,33572028416,0,716058624,0
1,1749147722755,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.05462646484,99937.6411743164,43498.213928222656,0.2744140625,33572028416,0,716058624,0
1,1749147722756,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0556640625,99937.6459350586,43498.21563720703,0.2744140625,33572028416,0,716058624,0
1,1749147722757,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.056640625,99937.65069580078,43498.21710205078,0.2744140625,33572028416,0,716058624,0
1,1749147722759,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0576171875,99937.65515136719,43498.21844482422,0.2744140625,33572028416,0,716058624,0
1,1749147722760,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0595703125,99937.66357421875,43498.21984863281,0.2744140625,33572028416,0,716058624,0
0,1749147722761,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.06060791016,99937.66802978516,43498.22137451172,0.2744140625,33572028416,0,716058624,0
0,1749147722762,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.06158447266,99937.6723022461,43498.22277832031,0.2744140625,33572028416,0,716058624,0
0,1749147722763,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.0626220703,99937.67706298828,43498.224060058594,0.2744140625,33572028416,0,716058624,0
1,1749147722764,1599,1599,1599,1600,1599,1600,1599,1600,4,4,3.846153974533081,4,4,4,4,0,137804.06353759766,99937.68145751953,43498.2255859375,0.2744140625,33572028416,0,716058624,0
