Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1295	62.12	3900	1654	1.21	29	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	0.69	15.56	0.00	3.99	0.00	0.00	37.88	0.00	0.00	0.00	73	0	73	348.54	87.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.68	20.30	0.00	2.01	0.00	0.00
3252	49.45	3900	5221	1.24	61	0	0	1	0	0	14	0	17	0	0	0.00	0.05	0.00	0.00	38.92	0.00	46.38	0.00	0.00	50.55	0.00	0.00	0.00	73	0	73	420.83	105.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.53	74.52	0.00	8.37	0.00	0.00
2054	54.16	3900	3010	1.24	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.14	0.00	11.49	0.00	0.00	45.84	0.00	0.00	0.00	73	0	73	401.36	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.19	42.12	0.00	4.71	0.00	0.00
2106	53.50	3900	3125	1.23	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.12	0.00	35.26	0.00	11.61	0.00	0.00	46.50	0.00	0.00	0.00	73	0	73	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.31	43.43	0.00	4.75	0.00	0.00
2101	53.29	3900	3129	0.94	36	0	0	0	0	0	12	0	7	0	0	0.00	0.00	0.00	0.00	28.94	0.00	18.35	0.00	0.00	46.71	0.00	0.00	0.00	72	0	73	391.28	97.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.28	41.81	0.00	4.68	0.00	0.00
2256	53.58	3900	3342	0.43	36	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	1.05	49.15	0.00	0.00	0.00	0.00	46.42	0.00	0.00	0.00	72	0	73	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.96	40.50	0.00	5.15	0.00	0.00
1935	58.61	3900	2620	1.13	36	0	0	0	1	1	11	0	11	0	0	0.00	0.00	0.07	0.41	17.45	0.00	17.15	0.00	0.00	41.39	0.00	0.00	0.00	73	0	73	250.77	62.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.68	20.13	0.00	2.73	0.00	0.00
2765	49.45	3900	4439	1.37	61	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.15	0.67	52.70	0.00	19.02	0.00	0.00	50.55	0.00	0.00	0.00	72	0	72	605.83	151.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.89	92.57	0.00	8.23	0.00	0.00
2072	57.17	3900	2877	1.10	29	0	0	1	1	0	20	0	7	0	0	0.00	0.01	0.12	0.00	30.70	0.00	9.02	0.00	0.00	42.83	0.00	0.00	0.00	74	0	74	207.49	51.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.31	21.01	0.00	2.05	0.00	0.00
2223	49.99	3900	3530	1.06	70	0	0	0	0	1	13	0	6	0	0	0.00	0.00	0.00	1.01	39.62	0.00	16.45	0.00	0.00	50.01	0.00	0.00	0.00	73	0	72	725.73	181.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.89	83.52	0.00	9.51	0.00	0.00
1280	62.15	3900	1635	1.09	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	0.67	17.95	0.00	1.38	0.00	0.00	37.85	0.00	0.00	0.00	72	0	72	348.42	87.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.97	19.26	0.00	1.94	0.00	0.00
3261	49.29	3900	5251	1.12	61	0	0	0	1	0	20	0	10	0	0	0.00	0.00	0.28	0.00	58.34	0.00	27.47	0.00	0.00	50.71	0.00	0.00	0.00	71	0	72	421.43	105.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.01	72.15	0.00	9.29	0.00	0.00
2067	54.11	3900	3032	1.11	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.04	0.00	10.96	0.00	0.00	45.89	0.00	0.00	0.00	72	0	71	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.82	41.33	0.00	3.48	0.00	0.00
2104	53.50	3900	3122	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.15	0.00	35.28	0.00	11.53	0.00	0.00	46.50	0.00	0.00	0.00	72	0	72	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.12	42.19	0.00	4.54	0.00	0.00
2073	53.65	3900	3067	1.12	36	0	0	1	0	0	11	0	6	0	0	0.00	0.02	0.00	0.00	28.81	0.00	17.12	0.00	0.00	46.35	0.00	0.00	0.00	72	0	72	397.99	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.93	41.70	0.00	4.61	0.00	0.00
2114	53.51	3900	3135	1.12	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.12	0.00	37.69	0.00	9.30	0.00	0.00	46.49	0.00	0.00	0.00	73	0	72	400.96	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.27	42.59	0.00	5.67	0.00	0.00
2063	53.77	3900	3047	1.11	36	0	0	0	0	0	12	0	6	0	0	0.00	0.00	0.00	0.00	28.59	0.00	16.97	0.00	0.00	46.23	0.00	0.00	0.00	72	0	72	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.39	40.95	0.00	3.44	0.00	0.00
2116	53.46	3900	3143	1.12	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.18	0.00	32.32	0.00	14.77	0.00	0.00	46.54	0.00	0.00	0.00	72	0	73	400.62	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.67	42.84	0.00	5.71	0.00	0.00
2074	53.74	3900	3064	1.12	37	0	0	1	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.99	0.00	13.83	0.00	0.00	46.26	0.00	0.00	0.00	73	0	72	397.94	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.80	41.42	0.00	3.50	0.00	0.00
2107	53.55	3900	3124	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.12	0.00	35.62	0.00	11.15	0.00	0.00	46.45	0.00	0.00	0.00	72	0	72	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.42	42.32	0.00	4.55	0.00	0.00
2039	53.73	3900	3012	1.12	36	0	0	1	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.96	0.00	11.09	0.00	0.00	46.27	0.00	0.00	0.00	72	0	72	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.18	40.58	0.00	4.55	0.00	0.00
2583	53.95	3900	3801	1.08	36	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.18	0.66	41.15	0.00	14.63	0.00	0.00	46.05	0.00	0.00	0.00	73	0	72	409.38	102.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.27	53.89	0.00	6.85	0.00	0.00
1533	59.75	3900	2037	1.10	29	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.48	20.04	0.00	5.99	0.00	0.00	40.25	0.00	0.00	0.00	71	0	72	279.13	69.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.03	19.61	0.00	1.94	0.00	0.00
2342	53.24	3900	3492	0.80	69	0	0	1	1	0	23	0	12	0	0	0.00	0.01	0.11	0.00	35.85	0.00	16.86	0.00	0.00	46.76	0.00	0.00	0.00	71	0	72	350.93	87.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.50	38.25	0.00	4.37	0.00	0.00
2784	50.67	3900	4361	1.14	61	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.09	0.77	50.40	0.00	18.33	0.00	0.00	49.33	0.00	0.00	0.00	72	0	72	590.35	147.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.75	83.16	0.00	9.47	0.00	0.00
2246	56.54	3900	3154	1.22	38	0	0	0	0	2	10	0	4	0	0	0.00	0.00	0.00	1.72	32.04	0.00	10.55	0.00	0.00	43.46	0.00	0.00	0.00	72	0	72	408.17	102.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.05	44.89	0.00	3.93	0.00	0.00
1963	56.20	3900	2773	1.28	29	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.28	37.05	0.00	0.98	0.00	0.00	43.80	0.00	0.00	0.00	73	0	72	396.20	99.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.12	38.23	0.00	3.54	0.00	0.00
2127	56.70	3900	2978	0.35	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.32	0.00	37.91	0.00	3.50	0.00	0.00	43.30	0.00	0.00	0.00	69	0	70	368.31	92.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.56	33.89	0.00	4.80	0.00	0.00
2180	57.98	3900	2985	0.51	37	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	28.93	0.00	11.67	0.00	0.00	42.02	0.00	0.00	0.00	70	0	69	422.34	105.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.76	37.83	0.00	4.35	0.00	0.00
2144	54.96	3900	3097	0.28	45	0	0	0	1	2	20	0	7	0	2	0.00	0.00	0.08	0.60	32.75	0.00	9.14	0.00	2.54	45.04	0.00	0.00	0.00	68	0	68	391.26	97.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.47	34.48	0.00	4.44	0.00	0.00
2279	57.30	3900	3157	0.31	59	0	0	0	1	0	11	0	8	0	0	0.00	0.00	0.33	0.00	24.27	0.00	19.00	0.00	0.00	42.70	0.00	0.00	0.00	68	0	68	389.75	97.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.76	35.41	0.00	4.01	0.00	0.00
2206	57.68	3900	3036	0.25	37	0	0	1	0	0	14	0	6	0	0	0.00	0.04	0.00	0.00	29.17	0.00	12.37	0.00	0.00	42.32	0.00	0.00	0.00	68	0	68	395.56	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.80	35.16	0.00	4.75	0.00	0.00
1822	59.71	3900	2422	0.27	45	0	0	0	1	2	20	0	13	0	0	0.00	0.00	0.05	0.40	19.60	0.00	11.52	0.00	0.00	40.29	0.00	0.00	0.00	67	0	68	207.28	51.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.10	14.55	0.00	1.92	0.00	0.00
2675	49.71	3900	4272	0.25	102	0	0	0	1	0	24	0	13	0	0	0.00	0.00	0.22	0.00	45.46	0.00	23.85	0.00	0.00	50.29	0.00	0.00	0.00	67	0	67	610.69	152.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.40	73.10	0.00	9.36	0.00	0.00
2393	58.32	3900	3258	0.26	54	0	0	0	2	0	13	0	7	0	0	0.00	0.00	0.57	0.00	30.58	0.00	12.79	0.00	0.00	41.68	0.00	0.00	0.00	66	0	67	410.23	102.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.94	38.65	0.00	4.65	0.00	0.00
2280	57.96	3900	3123	0.25	44	0	0	0	2	0	16	0	4	0	0	0.00	0.00	0.24	0.00	34.83	0.00	7.43	0.00	0.00	42.04	0.00	0.00	0.00	67	0	67	398.54	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.36	36.04	0.00	4.56	0.00	0.00
2229	57.82	3900	3060	0.26	45	0	0	0	0	1	13	0	7	0	0	0.00	0.00	0.00	0.45	27.33	0.00	14.00	0.00	0.00	42.18	0.00	0.00	0.00	67	0	67	400.59	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.91	36.03	0.00	4.64	0.00	0.00
2266	57.93	3900	3105	0.27	45	0	0	0	0	2	16	0	4	0	0	0.00	0.00	0.00	0.82	32.79	0.00	8.67	0.00	0.00	42.07	0.00	0.00	0.00	67	0	68	401.91	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.05	36.15	0.00	4.57	0.00	0.00
2244	57.84	3900	3079	0.25	45	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.37	39.01	0.00	2.64	0.00	0.00	42.16	0.00	0.00	0.00	67	0	67	396.88	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.24	35.91	0.00	4.62	0.00	0.00
1768	60.58	3900	2316	0.31	45	0	0	0	1	2	18	0	5	0	0	0.00	0.00	0.04	0.74	21.43	0.00	7.33	0.00	0.00	39.42	0.00	0.00	0.00	67	0	67	318.55	79.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	21.18	0.00	2.69	0.00	0.00
2759	52.30	3900	4187	0.28	69	0	0	0	1	2	21	0	10	0	0	0.00	0.00	0.26	0.96	44.26	0.00	19.17	0.00	0.00	47.70	0.00	0.00	0.00	67	0	66	461.11	115.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.13	55.60	0.00	7.67	0.00	0.00
2407	58.23	3900	3282	0.28	53	0	0	0	0	0	14	0	8	0	0	0.00	0.00	0.00	0.00	28.64	0.00	15.73	0.00	0.00	41.77	0.00	0.00	0.00	66	0	67	421.40	105.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.00	40.42	0.00	4.70	0.00	0.00
2150	58.16	3900	2935	0.25	37	0	0	0	2	0	17	0	14	0	0	0.00	0.00	0.26	0.00	21.79	0.00	17.67	0.00	0.00	41.84	0.00	0.00	0.00	66	0	68	251.86	62.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.50	21.90	0.00	2.71	0.00	0.00
2268	53.60	3900	3360	0.35	77	0	0	0	1	1	16	0	9	0	0	0.00	0.00	0.24	0.33	30.22	0.00	19.66	0.00	0.00	46.40	0.00	0.00	0.00	66	0	68	593.96	148.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.96	57.55	0.00	7.61	0.00	0.00
2420	59.23	3900	3244	0.39	46	0	0	0	0	2	17	0	4	0	0	0.00	0.00	0.00	0.99	32.09	0.00	9.73	0.00	0.00	40.77	0.00	0.00	0.00	67	0	66	430.24	107.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.95	39.85	0.00	5.41	0.00	0.00
2227	57.07	3900	3098	0.29	39	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.67	38.81	0.00	3.56	0.00	0.00	42.93	0.00	0.00	0.00	67	0	67	377.54	94.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.30	35.09	0.00	3.96	0.00	0.00
2731	59.09	3900	3668	0.67	44	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.09	0.82	41.81	0.00	5.80	0.00	0.00	40.91	0.00	0.00	0.00	69	0	68	440.38	110.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.86	47.29	0.00	5.44	0.00	0.00
1769	55.27	3900	2542	0.98	30	0	0	0	2	2	14	0	4	0	0	0.00	0.00	0.50	1.09	28.17	0.00	7.02	0.00	0.00	44.73	0.00	0.00	0.00	69	0	71	350.28	87.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.52	31.83	0.00	3.71	0.00	0.00
2136	58.25	3900	2910	0.78	45	0	0	0	1	2	20	0	10	0	0	0.00	0.00	0.13	0.61	26.32	0.00	12.23	0.00	0.00	41.75	0.00	0.00	0.00	68	0	68	249.47	62.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.47	21.09	0.00	2.61	0.00	0.00
1964	55.73	3900	2798	0.21	77	0	0	0	2	1	16	0	13	0	2	0.00	0.00	0.20	0.30	19.82	0.00	15.71	0.00	4.05	44.27	0.00	0.00	0.00	66	0	67	441.38	110.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.87	37.62	0.00	4.47	0.00	0.00
3281	53.54	3900	4865	0.26	74	0	0	1	1	0	16	0	11	0	0	0.00	0.03	0.23	0.00	45.10	0.00	27.78	0.00	0.00	46.46	0.00	0.00	0.00	67	0	66	560.41	140.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.47	72.96	0.00	10.59	0.00	0.00
2287	57.07	3900	3181	1.09	37	0	0	0	2	0	8	0	7	0	0	0.00	0.00	0.45	0.00	22.73	0.00	21.00	0.00	0.00	42.93	0.00	0.00	0.00	69	0	68	435.69	108.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.14	43.95	0.00	4.13	0.00	0.00
1265	61.99	3900	1620	1.26	29	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.63	19.29	0.00	0.00	0.00	0.00	38.01	0.00	0.00	0.00	70	0	69	347.11	86.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.86	18.91	0.00	1.95	0.00	0.00
3277	49.39	3900	5267	1.77	61	0	0	0	1	0	18	0	11	0	2	0.00	0.00	0.28	0.00	50.82	0.00	29.51	0.00	5.66	50.61	0.00	0.00	0.00	72	0	71	422.03	105.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.75	76.91	0.00	9.09	0.00	0.00
2071	53.99	3900	3046	2.15	35	0	0	0	0	0	12	0	7	0	0	0.00	0.00	0.00	0.00	30.60	0.00	14.74	0.00	0.00	46.01	0.00	0.00	0.00	73	0	72	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.20	49.43	0.00	4.42	0.00	0.00
2116	53.59	3900	3135	2.16	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	41.45	0.00	5.63	0.00	0.00	46.42	0.00	0.00	0.00	74	0	73	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.31	50.46	0.00	4.48	0.00	0.00
2169	52.56	3900	3277	1.45	36	0	0	0	0	0	15	0	6	0	0	0.00	0.00	0.00	0.00	37.07	0.00	13.25	0.00	0.00	47.44	0.00	0.00	0.00	74	0	74	378.19	94.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	48.22	0.00	4.37	0.00	0.00
2024	54.32	3900	2959	1.30	37	0	0	1	0	0	23	0	11	0	3	0.00	0.01	0.00	0.00	23.99	0.00	12.64	0.00	7.08	45.68	0.00	0.00	0.00	73	0	71	297.79	74.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.39	27.33	0.00	3.05	0.00	0.00
2634	54.25	3900	3855	2.10	80	0	0	0	0	0	12	0	8	0	0	0.00	0.00	0.00	0.00	35.13	0.00	21.94	0.00	0.00	45.76	0.00	0.00	0.00	74	0	74	666.97	166.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.40	100.02	0.00	9.06	0.00	0.00
1830	58.46	3900	2485	2.41	37	0	0	0	1	0	11	0	12	0	0	0.00	0.00	0.10	0.00	14.96	0.00	18.34	0.00	0.00	41.54	0.00	0.00	0.00	74	0	74	233.99	58.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.80	24.06	0.00	1.84	0.00	0.00
2209	49.99	3900	3508	1.40	61	0	0	0	0	1	18	0	7	0	0	0.00	0.00	0.00	0.41	37.92	0.00	18.47	0.00	0.00	50.01	0.00	0.00	0.00	74	0	74	546.04	136.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.35	72.89	0.00	7.47	0.00	0.00
1833	60.45	3900	2406	0.57	45	0	0	0	2	0	14	0	8	0	0	0.00	0.00	0.16	0.00	19.66	0.00	10.95	0.00	0.00	39.55	0.00	0.00	0.00	71	0	71	317.29	79.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.50	22.36	0.00	2.35	0.00	0.00
3376	50.35	3900	5323	1.15	69	0	0	0	1	1	14	0	13	0	0	0.00	0.00	0.29	0.81	45.89	0.00	38.51	0.00	0.00	49.65	0.00	0.00	0.00	71	0	72	508.46	127.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.98	87.23	0.00	10.52	0.00	0.00
2284	56.34	3900	3219	1.12	29	0	0	0	0	3	13	0	1	0	0	0.00	0.00	0.00	2.69	39.70	0.00	3.03	0.00	0.00	43.66	0.00	0.00	0.00	72	0	71	411.53	102.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.99	43.89	0.00	5.67	0.00	0.00
2192	55.66	3900	3127	1.15	29	0	0	0	1	0	12	0	4	0	0	0.00	0.00	0.34	0.00	32.77	0.00	11.72	0.00	0.00	44.34	0.00	0.00	0.00	72	0	71	403.09	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.86	43.63	0.00	4.26	0.00	0.00
2116	54.49	3900	3083	1.16	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.52	44.86	0.00	0.00	0.00	0.00	45.51	0.00	0.00	0.00	72	0	73	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.45	41.13	0.00	4.55	0.00	0.00
2127	54.48	3900	3099	1.16	28	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.50	45.12	0.00	0.00	0.00	0.00	45.52	0.00	0.00	0.00	72	0	73	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.30	41.28	0.00	4.56	0.00	0.00
2134	54.78	3900	3092	1.15	44	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.55	44.68	0.00	0.00	0.00	0.00	45.22	0.00	0.00	0.00	73	0	73	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.93	40.89	0.00	4.51	0.00	0.00
1553	57.90	3900	2129	1.16	36	0	0	0	0	1	20	0	3	0	0	0.00	0.00	0.00	0.23	25.04	0.00	3.71	0.00	0.00	42.10	0.00	0.00	0.00	71	0	73	290.92	72.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.12	20.61	0.00	2.28	0.00	0.00
3306	49.25	3900	5329	1.15	70	0	0	0	0	1	22	0	5	0	0	0.00	0.00	0.00	0.63	74.01	0.00	12.83	0.00	0.00	50.75	0.00	0.00	0.00	72	0	72	499.49	124.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.50	85.15	0.00	9.57	0.00	0.00
2053	56.48	3900	2885	1.14	28	0	0	0	1	0	17	0	13	0	0	0.00	0.00	0.04	0.00	22.23	0.00	18.33	0.00	0.00	43.52	0.00	0.00	0.00	72	0	73	215.93	53.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	20.95	0.00	2.37	0.00	0.00
2453	62.55	3900	3113	0.95	68	0	0	0	0	2	37	0	24	0	40	0.00	0.00	0.00	0.08	6.45	0.00	4.11	0.00	27.05	37.45	0.00	0.00	0.00	72	0	71	417.99	104.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.35	43.45	0.00	4.85	0.00	0.00
1896	60.59	3900	2484	1.12	404	0	0	0	0	1	13	0	19	0	0	0.00	0.00	0.00	0.47	12.10	0.00	19.10	0.00	0.00	39.41	0.00	0.00	0.00	72	0	72	179.55	44.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.81	15.88	0.00	2.03	0.00	0.00
3920	61.10	3900	5092	0.96	101	0	0	0	0	1	14	0	9	0	0	0.00	0.00	0.00	0.77	37.11	0.00	26.19	0.00	0.00	38.90	0.00	0.00	0.00	72	0	71	743.81	185.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	139.26	127.01	0.00	14.32	0.00	0.00
2243	56.33	3900	3161	1.18	37	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.33	0.54	32.55	0.00	11.19	0.00	0.00	43.67	0.00	0.00	0.00	72	0	72	408.74	102.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.68	46.27	0.00	4.36	0.00	0.00
2183	56.03	3900	3092	1.20	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.71	33.62	0.00	8.66	0.00	0.00	43.97	0.00	0.00	0.00	72	0	72	397.54	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.92	43.20	0.00	5.59	0.00	0.00
1543	59.64	3900	2054	1.22	29	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	22.22	0.00	4.59	0.00	0.00	40.36	0.00	0.00	0.00	71	0	72	279.03	69.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.35	20.46	0.00	1.98	0.00	0.00
3228	49.84	3900	5142	1.21	69	0	0	0	1	1	20	0	7	0	0	0.00	0.00	0.25	0.70	65.81	0.00	16.66	0.00	0.00	50.16	0.00	0.00	0.00	73	0	72	494.27	123.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.10	85.62	0.00	9.36	0.00	0.00
2242	56.13	3900	3171	1.18	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.60	34.97	0.00	8.42	0.00	0.00	43.87	0.00	0.00	0.00	72	0	73	405.33	101.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.97	45.48	0.00	5.71	0.00	0.00
