Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749142167447,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.88977050781,212885.7709350586,175356.93505859375,0.25885009765625,33572028416,0,731377664,0
1,1749142167448,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89080810547,212885.77673339844,175356.93756103516,0.25885009765625,33572028416,0,731377664,0
1,1749142167449,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89178466797,212885.78228759766,175356.9398803711,0.25885009765625,33572028416,0,731377664,0
1,1749142167450,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89276123047,212885.78735351563,175356.9419555664,0.25885009765625,33572028416,0,731377664,0
0,1749142167451,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89379882813,212885.79248046875,175356.9439086914,0.25885009765625,33572028416,0,731377664,0
0,1749142167452,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89477539063,212885.79736328125,175356.94635009766,0.25885009765625,33572028416,0,731377664,0
0,1749142167453,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89575195313,212885.8026123047,175356.94854736328,0.25885009765625,33572028416,0,731377664,0
1,1749142167455,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89678955078,212885.8080444336,175356.95098876953,0.25885009765625,33572028416,0,731377664,0
0,1749142167456,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89880371094,212885.81799316406,175356.95330810547,0.25885009765625,33572028416,0,731377664,0
0,1749142167457,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.89978027344,212885.8236694336,175356.95587158203,0.25885009765625,33572028416,0,731377664,0
0,1749142167458,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9008178711,212885.82885742188,175356.95794677734,0.25885009765625,33572028416,0,731377664,0
0,1749142167459,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9017944336,212885.8341064453,175356.96032714844,0.25885009765625,33572028416,0,731377664,0
0,1749142167460,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.90283203125,212885.8394165039,175356.96264648438,0.25885009765625,33572028416,0,731377664,0
0,1749142167461,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.90380859375,212885.8448486328,175356.9649658203,0.25885009765625,33572028416,0,731377664,0
1,1749142167462,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9048461914,212885.8504638672,175356.96771240234,0.25885009765625,33572028416,0,731377664,0
1,1749142167463,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9058227539,212885.8560180664,175356.9702758789,0.25885009765625,33572028416,0,731377664,0
1,1749142167464,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9067993164,212885.861328125,175356.97265625,0.25885009765625,33572028416,0,731377664,0
1,1749142167465,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9077758789,212885.86669921875,175356.97479248047,0.25885009765625,33572028416,0,731377664,0
1,1749142167466,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.90881347656,212885.87176513672,175356.9765625,0.25885009765625,33572028416,0,731377664,0
1,1749142167468,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91082763672,212885.88110351563,175356.978515625,0.25885009765625,33572028416,0,731377664,0
0,1749142167469,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91180419922,212885.8861694336,175356.9808959961,0.25885009765625,33572028416,0,731377664,0
0,1749142167470,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91278076172,212885.8916015625,175356.9832763672,0.25885009765625,33572028416,0,731377664,0
0,1749142167471,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91375732422,212885.89697265625,175356.9857788086,0.25885009765625,33572028416,0,731377664,0
0,1749142167472,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91479492188,212885.9024658203,175356.9884033203,0.25885009765625,33572028416,0,731377664,0
0,1749142167473,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91577148438,212885.9080810547,175356.99102783203,0.25885009765625,33572028416,0,731377664,0
1,1749142167474,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91680908203,212885.91375732422,175356.9935913086,0.25885009765625,33572028416,0,731377664,0
1,1749142167475,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91784667969,212885.91967773438,175356.99615478516,0.25885009765625,33572028416,0,731377664,0
1,1749142167476,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91882324219,212885.9249267578,175356.9981689453,0.25885009765625,33572028416,0,731377664,0
1,1749142167477,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.91979980469,212885.92993164063,175357.00006103516,0.25885009765625,33572028416,0,731377664,0
0,1749142167478,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.92077636719,212885.93450927734,175357.00177001953,0.25885009765625,33572028416,0,731377664,0
0,1749142167480,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.92279052734,212885.94458007813,175357.0043334961,0.25885009765625,33572028416,0,731377664,0
1,1749142167481,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.923828125,212885.9503173828,175357.00689697266,0.25885009765625,33572028416,0,731377664,0
0,1749142167482,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9248046875,212885.95544433594,175357.00958251953,0.25885009765625,33572028416,0,731377664,0
0,1749142167483,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.92578125,212885.9605102539,175357.01171875,0.25885009765625,33572028416,0,731377664,0
0,1749142167484,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9267578125,212885.9659423828,175357.01416015625,0.25885009765625,33572028416,0,731377664,0
0,1749142167485,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.92779541016,212885.97149658203,175357.0166015625,0.25885009765625,33572028416,0,731377664,0
1,1749142167486,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.92877197266,212885.97680664063,175357.0191040039,0.25885009765625,33572028416,0,731377664,0
1,1749142167487,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.92980957031,212885.982421875,175357.02154541016,0.25885009765625,33572028416,0,731377664,0
1,1749142167488,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93078613281,212885.9877319336,175357.02380371094,0.25885009765625,33572028416,0,731377664,0
1,1749142167489,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93176269531,212885.99279785156,175357.0259399414,0.25885009765625,33572028416,0,731377664,0
0,1749142167490,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93280029297,212885.998046875,175357.02783203125,0.25885009765625,33572028416,0,731377664,0
0,1749142167491,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93481445313,212886.00805664063,175357.0301513672,0.25885009765625,33572028416,0,731377664,0
0,1749142167493,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93579101563,212886.01336669922,175357.03259277344,0.25885009765625,33572028416,0,731377664,0
0,1749142167494,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93682861328,212886.01336669922,175357.03491210938,0.25885009765625,33572028416,0,731377664,0
1,1749142167495,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93786621094,212886.02435302734,175357.03778076172,0.25885009765625,33572028416,0,731377664,0
0,1749142167496,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93884277344,212886.0298461914,175357.04040527344,0.25885009765625,33572028416,0,731377664,0
0,1749142167497,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.93981933594,212886.03515625,175357.04290771484,0.25885009765625,33572028416,0,731377664,0
0,1749142167498,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.94079589844,212886.0408935547,175357.04553222656,0.25885009765625,33572028416,0,731377664,0
1,1749142167499,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.94177246094,212886.04626464844,175357.04815673828,0.25885009765625,33572028416,0,731377664,0
1,1749142167500,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9428100586,212886.05206298828,175357.05047607422,0.25885009765625,33572028416,0,731377664,0
1,1749142167501,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9437866211,212886.05731201172,175357.052734375,0.25885009765625,33572028416,0,731377664,0
1,1749142167502,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.94482421875,212886.0625,175357.05499267578,0.25885009765625,33572028416,0,731377664,0
1,1749142167503,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9458618164,212886.06768798828,175357.0571899414,0.25885009765625,33572028416,0,731377664,0
1,1749142167505,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9478149414,212886.07751464844,175357.0594482422,0.25885009765625,33572028416,0,731377664,0
1,1749142167506,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.94885253906,212886.08264160156,175357.06170654297,0.25885009765625,33572028416,0,731377664,0
0,1749142167507,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.94982910156,212886.0880126953,175357.06420898438,0.25885009765625,33572028416,0,731377664,0
0,1749142167508,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95086669922,212886.0933227539,175357.06671142578,0.25885009765625,33572028416,0,731377664,0
0,1749142167509,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95184326172,212886.0987548828,175357.0693359375,0.25885009765625,33572028416,0,731377664,0
1,1749142167510,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95288085938,212886.10455322266,175357.07177734375,0.25885009765625,33572028416,0,731377664,0
1,1749142167511,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95385742188,212886.1102294922,175357.07421875,0.25885009765625,33572028416,0,731377664,0
1,1749142167512,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95489501953,212886.11560058594,175357.07647705078,0.25885009765625,33572028416,0,731377664,0
0,1749142167513,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95581054688,212886.12048339844,175357.07836914063,0.25885009765625,33572028416,0,731377664,0
0,1749142167514,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95684814453,212886.12548828125,175357.0805053711,0.25885009765625,33572028416,0,731377664,0
0,1749142167515,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95782470703,212886.13049316406,175357.0825805664,0.25885009765625,33572028416,0,731369472,0
0,1749142167517,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.95983886719,212886.14068603516,175357.0848388672,0.25885009765625,33572028416,0,731369472,0
0,1749142167518,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96081542969,212886.14581298828,175357.08715820313,0.25885009765625,33572028416,0,731369472,0
0,1749142167519,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9619140625,212886.15161132813,175357.0899658203,0.25885009765625,33572028416,0,731369472,0
0,1749142167520,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96282958984,212886.15692138672,175357.0923461914,0.25885009765625,33572028416,0,731369472,0
0,1749142167521,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9638671875,212886.1622314453,175357.0948486328,0.25885009765625,33572028416,0,731369472,0
0,1749142167522,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96490478516,212886.1678466797,175357.09759521484,0.25885009765625,33572028416,0,731369472,0
0,1749142167523,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96588134766,212886.17358398438,175357.09991455078,0.25885009765625,33572028416,0,731369472,0
1,1749142167524,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96685791016,212886.1791381836,175357.10278320313,0.25885009765625,33572028416,0,731369472,0
1,1749142167525,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96789550781,212886.18475341797,175357.10516357422,0.25885009765625,33572028416,0,731369472,0
1,1749142167526,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96887207031,212886.19006347656,175357.1072998047,0.25885009765625,33572028416,0,731369472,0
1,1749142167527,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.96990966797,212886.19506835938,175357.10913085938,0.25885009765625,33572028416,0,731369472,0
0,1749142167528,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97186279297,212886.20434570313,175357.11083984375,0.25885009765625,33572028416,0,731369472,0
0,1749142167530,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97290039063,212886.21002197266,175357.1134033203,0.25885009765625,33572028416,0,731369472,0
0,1749142167531,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97387695313,212886.21563720703,175357.11596679688,0.25885009765625,33572028416,0,731369472,0
0,1749142167532,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97485351563,212886.22088623047,175357.11877441406,0.25885009765625,33572028416,0,731369472,0
0,1749142167533,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97589111328,212886.22650146484,175357.12133789063,0.25885009765625,33572028416,0,731369472,0
0,1749142167534,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97686767578,212886.23181152344,175357.12371826172,0.25885009765625,33572028416,0,731369472,0
0,1749142167535,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97784423828,212886.23736572266,175357.12603759766,0.25885009765625,33572028416,0,731369472,0
0,1749142167536,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.97888183594,212886.24279785156,175357.12860107422,0.25885009765625,33572028416,0,731369472,0
0,1749142167537,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9799194336,212886.24853515625,175357.13122558594,0.25885009765625,33572028416,0,731369472,0
1,1749142167538,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9808959961,212886.25427246094,175357.13409423828,0.25885009765625,33572028416,0,731369472,0
1,1749142167539,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9818725586,212886.2596435547,175357.13635253906,0.25885009765625,33572028416,0,731369472,0
1,1749142167540,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.98291015625,212886.2651977539,175357.1385498047,0.25885009765625,33572028416,0,731369472,0
0,1749142167541,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.98388671875,212886.27032470703,175357.14056396484,0.25885009765625,33572028416,0,731369472,0
0,1749142167542,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.98486328125,212886.27514648438,175357.14263916016,0.25885009765625,33572028416,0,731369472,0
1,1749142167543,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9859008789,212886.28051757813,175357.14483642578,0.25885009765625,33572028416,0,731369472,0
0,1749142167545,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.9878540039,212886.29010009766,175357.14697265625,0.25885009765625,33572028416,0,731369472,0
0,1749142167546,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.98889160156,212886.2954711914,175357.14965820313,0.25885009765625,33572028416,0,731369472,0
0,1749142167547,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.98986816406,212886.30078125,175357.15185546875,0.25885009765625,33572028416,0,731369472,0
0,1749142167548,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99084472656,212886.30627441406,175357.1541748047,0.25885009765625,33572028416,0,731369472,0
0,1749142167549,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99188232422,212886.3119506836,175357.15698242188,0.25885009765625,33572028416,0,731369472,0
0,1749142167550,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99291992188,212886.31762695313,175357.15948486328,0.25885009765625,33572028416,0,731369472,0
0,1749142167551,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99389648438,212886.32299804688,175357.1619873047,0.25885009765625,33572028416,0,731369472,0
1,1749142167552,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99493408203,212886.3285522461,175357.16467285156,0.25885009765625,33572028416,0,731369472,0
1,1749142167553,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99591064453,212886.33422851563,175357.16705322266,0.25885009765625,33572028416,0,731369472,0
1,1749142167554,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99688720703,212886.33953857422,175357.1690673828,0.25885009765625,33572028416,0,731369472,0
0,1749142167555,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99792480469,212886.34454345703,175357.17095947266,0.25885009765625,33572028416,0,731369472,0
0,1749142167556,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99890136719,212886.34924316406,175357.1729736328,0.25885009765625,33572028416,0,731369472,0
1,1749142167557,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126869.99993896484,212886.3544921875,175357.1752319336,0.25885009765625,33572028416,0,731369472,0
0,1749142167559,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00189208984,212886.36431884766,175357.1773071289,0.25885009765625,33572028416,0,731369472,0
0,1749142167560,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00286865234,212886.3696899414,175357.17999267578,0.25885009765625,33572028416,0,731369472,0
0,1749142167561,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00390625,212886.375,175357.1820678711,0.25885009765625,33572028416,0,731369472,0
0,1749142167562,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.0048828125,212886.38024902344,175357.1845703125,0.25885009765625,33572028416,0,731369472,0
0,1749142167563,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00592041016,212886.38568115234,175357.18676757813,0.25885009765625,33572028416,0,731369472,0
0,1749142167564,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00689697266,212886.3910522461,175357.18927001953,0.25885009765625,33572028416,0,731369472,0
1,1749142167565,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00793457031,212886.396484375,175357.19177246094,0.25885009765625,33572028416,0,731369472,0
1,1749142167566,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00891113281,212886.4019165039,175357.19409179688,0.25885009765625,33572028416,0,731369472,0
1,1749142167567,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.00994873047,212886.4072265625,175357.19622802734,0.25885009765625,33572028416,0,731369472,0
1,1749142167568,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01092529297,212886.41229248047,175357.1981201172,0.25885009765625,33572028416,0,731369472,0
0,1749142167569,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01287841797,212886.42181396484,175357.19995117188,0.25885009765625,33572028416,0,731369472,0
0,1749142167571,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01385498047,212886.42712402344,175357.20245361328,0.25885009765625,33572028416,0,731369472,0
0,1749142167572,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01489257813,212886.43200683594,175357.20446777344,0.25885009765625,33572028416,0,731369472,0
1,1749142167573,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01593017578,212886.4375,175357.20709228516,0.25885009765625,33572028416,0,731369472,0
0,1749142167574,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01690673828,212886.44305419922,175357.2098388672,0.25885009765625,33572028416,0,731369472,0
0,1749142167575,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01794433594,212886.44848632813,175357.21215820313,0.25885009765625,33572028416,0,731369472,0
0,1749142167576,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.01892089844,212886.45385742188,175357.2147216797,0.25885009765625,33572028416,0,731369472,0
1,1749142167577,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.0199584961,212886.4594116211,175357.21704101563,0.25885009765625,33572028416,0,731369472,0
1,1749142167578,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.0209350586,212886.46484375,175357.2192993164,0.25885009765625,33572028416,0,731369472,0
1,1749142167579,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.0219116211,212886.47021484375,175357.22161865234,0.25885009765625,33572028416,0,731369472,0
1,1749142167580,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.02294921875,212886.47552490234,175357.22393798828,0.25885009765625,33572028416,0,731369472,0
0,1749142167581,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.02490234375,212886.48046875,175357.22576904297,0.25885009765625,33572028416,0,731369472,0
0,1749142167583,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.0259399414,212886.49090576172,175357.22845458984,0.25885009765625,33572028416,0,731369472,0
0,1749142167584,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.0269165039,212886.49603271484,175357.2308959961,0.25885009765625,33572028416,0,731369472,0
0,1749142167585,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.02795410156,212886.50146484375,175357.23315429688,0.25885009765625,33572028416,0,731369472,0
0,1749142167586,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.02893066406,212886.50665283203,175357.23553466797,0.25885009765625,33572028416,0,731369472,0
0,1749142167587,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.02990722656,212886.5121459961,175357.23803710938,0.25885009765625,33572028416,0,731369472,0
0,1749142167588,1599,1600,1599,1599,1600,800,1599,1599,0,0,33.333335876464844,0,0,0,4.761904716491699,0,126870.03094482422,212886.51763916016,175357.2406616211,0.25885009765625,33572028416,0,731369472,0
