Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
183	11.52	1600	3082	0.83	42	0	0	0	1	3	40	0	5	0	0	0.00	0.00	0.19	1.23	79.35	0.00	7.68	0.00	0.00	15.89	0.99	71.60	0.00	47	0	47	92.95	79.94	0.00	0.00	16.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.47	0.00	0.93	0.00	0.00
184	11.50	1600	3098	0.84	41	0	0	1	0	2	36	0	9	0	0	0.00	0.00	0.00	0.83	72.81	0.00	15.26	0.00	0.00	15.11	0.80	72.60	0.00	47	0	47	90.89	79.97	0.00	0.00	16.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.07	2.29	0.00	1.12	0.00	0.00
181	11.31	1600	3106	0.83	50	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.19	0.58	64.37	0.00	24.22	0.00	0.00	15.71	1.00	66.24	5.74	47	0	47	88.86	79.23	0.00	0.00	16.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.44	0.00	0.94	0.00	0.00
182	11.42	1600	3086	0.84	41	0	0	0	2	5	37	0	10	0	0	0.00	0.00	0.29	0.93	68.98	0.00	18.46	0.00	0.00	15.41	0.00	70.09	3.08	47	0	47	91.56	80.54	0.00	0.00	16.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.29	0.00	0.92	0.00	0.00
184	11.49	1600	3104	0.82	43	0	0	0	1	0	37	0	9	0	0	0.00	0.00	0.15	0.00	73.49	0.00	15.45	0.00	0.00	15.43	0.00	72.85	0.24	47	0	47	89.95	79.35	0.00	0.00	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.40	0.00	1.11	0.00	0.00
182	11.45	1600	3077	0.84	47	0	0	1	1	4	42	0	7	0	0	0.00	0.04	0.05	0.89	78.41	0.00	8.98	0.00	0.00	15.79	0.84	71.92	0.00	47	0	47	92.30	80.29	0.00	0.00	16.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.42	0.00	0.91	0.00	0.00
186	11.55	1600	3116	0.83	41	0	0	1	2	4	41	0	5	0	0	0.00	0.02	0.28	0.91	81.49	0.00	6.73	0.00	0.00	15.51	0.00	72.94	0.00	46	0	47	91.07	80.65	0.00	0.00	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.22	0.00	1.13	0.00	0.00
184	11.42	1600	3109	0.84	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.24	0.61	68.31	0.00	20.14	0.00	0.00	15.87	1.09	70.00	1.61	47	0	47	89.58	79.95	0.00	0.00	16.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.40	0.00	0.93	0.00	0.00
180	11.32	1600	3072	0.84	41	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.35	1.10	62.52	0.00	24.37	0.00	0.00	14.86	1.13	66.81	5.88	47	0	47	91.65	80.30	0.00	0.00	16.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.34	0.00	0.93	0.00	0.00
184	11.48	1600	3106	0.83	43	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.06	0.37	71.58	0.00	17.14	0.00	0.00	15.48	0.00	68.43	4.61	47	0	47	90.07	79.71	0.00	0.00	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.30	0.00	1.10	0.00	0.00
180	11.29	1600	3082	0.84	47	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.11	0.48	68.77	0.00	19.29	0.00	0.00	15.55	0.84	70.09	2.23	47	0	47	89.44	79.54	0.00	0.00	16.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.37	0.00	0.93	0.00	0.00
186	11.56	1600	3106	0.83	41	0	0	0	3	2	36	0	9	0	0	0.00	0.00	0.44	0.59	73.15	0.00	14.89	0.00	0.00	15.38	0.00	66.34	6.71	47	0	47	92.23	80.59	0.00	0.00	14.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.33	0.00	1.11	0.00	0.00
184	11.45	1600	3102	0.83	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.20	0.09	75.34	0.00	13.44	0.00	0.00	16.17	0.00	71.59	0.79	47	0	47	90.50	79.71	0.00	0.00	16.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.41	0.00	0.93	0.00	0.00
182	11.38	1600	3087	0.85	40	0	0	0	2	2	33	0	11	0	0	0.00	0.00	0.22	0.90	68.44	0.00	19.18	0.00	0.00	14.72	0.99	70.09	2.83	47	0	47	91.76	80.50	0.00	0.00	16.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.41	0.00	0.92	0.00	0.00
188	11.71	1600	3109	0.83	41	0	0	0	0	1	35	0	10	0	0	0.00	0.00	0.00	0.30	70.47	0.00	18.27	0.00	0.00	15.54	0.00	68.15	4.61	47	0	47	90.50	79.65	0.00	0.00	16.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.18	0.00	1.12	0.00	0.00
184	11.59	1600	3079	0.83	50	0	0	0	1	1	39	0	9	0	0	0.00	0.00	0.18	0.09	73.11	0.00	14.91	0.00	0.00	16.11	0.00	71.71	0.58	47	0	47	92.16	80.16	0.00	0.00	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.36	0.00	0.91	0.00	0.00
183	11.37	1600	3107	0.83	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.53	0.47	69.42	0.00	18.89	0.00	0.00	15.40	0.00	62.50	10.73	47	0	47	91.83	79.92	0.00	0.00	16.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.44	0.00	0.95	0.00	0.00
186	11.61	1600	3099	0.83	49	0	1	0	0	1	31	0	15	0	0	0.07	0.00	0.00	0.50	61.00	0.00	27.38	0.00	0.00	15.60	0.84	69.89	2.06	47	0	47	90.15	80.07	0.00	0.00	15.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.26	0.00	1.10	0.00	0.00
180	11.33	1600	3081	0.83	41	0	0	0	2	2	39	0	7	0	0	0.00	0.00	0.26	0.43	76.16	0.00	11.80	0.00	0.00	15.23	0.00	73.45	0.00	47	0	47	92.02	80.61	0.00	0.00	15.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.42	0.00	0.93	0.00	0.00
185	11.50	1600	3112	0.83	41	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.13	0.42	69.60	0.00	19.19	0.00	0.00	15.44	0.00	68.74	4.32	47	0	47	90.12	79.91	0.00	0.00	16.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.21	0.00	1.10	0.00	0.00
182	11.39	1600	3097	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.17	0.54	69.95	0.00	18.32	0.00	0.00	15.67	0.95	71.99	0.00	47	0	47	89.27	79.80	0.00	0.00	16.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.31	0.00	0.93	0.00	0.00
184	11.52	1600	3092	0.84	41	0	0	0	3	1	31	0	13	0	0	0.00	0.00	0.61	0.55	66.16	0.00	21.41	0.00	0.00	15.42	0.00	66.60	6.46	47	0	47	92.93	80.81	0.00	0.00	14.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.51	0.00	0.91	0.00	0.00
183	11.38	1600	3112	0.83	49	0	0	0	1	3	39	0	10	0	0	0.00	0.00	0.04	0.32	73.61	0.00	15.50	0.00	0.00	16.19	0.00	71.78	0.65	47	0	47	89.95	79.59	0.00	0.00	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.18	0.00	1.14	0.00	0.00
180	11.39	1600	3066	0.84	41	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.40	1.35	77.66	0.00	8.69	0.00	0.00	15.56	1.30	69.23	2.52	47	0	48	91.64	80.55	0.00	0.00	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.36	0.00	0.91	0.00	0.00
187	11.59	1600	3115	0.83	41	0	0	0	1	2	36	0	7	0	0	0.00	0.00	0.13	1.00	76.02	0.00	12.16	0.00	0.00	15.05	0.90	69.01	3.43	46	0	47	90.51	79.66	0.00	0.00	16.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	2.43	0.00	1.13	0.00	0.00
182	11.38	1600	3094	0.84	50	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.15	0.53	65.08	0.00	23.18	0.00	0.00	15.96	0.90	69.93	1.83	47	0	47	89.24	79.90	0.00	0.00	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.21	0.00	0.93	0.00	0.00
182	11.37	1600	3093	0.83	40	0	0	2	1	4	37	0	10	0	0	0.00	0.07	0.04	0.69	70.01	0.00	18.13	0.00	0.00	15.47	0.00	70.03	3.12	47	0	47	92.24	80.23	0.00	0.00	16.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.41	0.00	0.92	0.00	0.00
184	11.51	1600	3103	0.83	49	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.18	0.00	75.77	0.00	13.11	0.00	0.00	15.61	0.00	71.44	1.45	47	0	48	90.53	79.83	0.00	0.00	16.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.18	0.00	1.11	0.00	0.00
181	11.39	1599	3081	0.83	41	0	0	0	1	3	38	0	7	0	0	0.00	0.00	0.19	1.25	76.83	0.00	10.28	0.00	0.00	15.78	1.01	69.24	2.57	46	0	47	91.82	80.06	0.00	0.00	16.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.12	0.00	0.92	0.00	0.00
186	11.57	1601	3107	0.84	41	0	0	1	0	2	33	0	11	0	0	0.00	0.00	0.00	0.89	68.26	0.00	19.92	0.00	0.00	14.91	0.84	68.74	3.94	47	0	47	90.46	79.78	0.00	0.00	16.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.36	2.57	0.00	1.12	0.00	0.00
181	11.33	1600	3095	0.83	50	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.17	0.54	59.59	0.00	28.71	0.00	0.00	15.75	0.95	66.19	5.78	47	0	47	89.22	79.45	0.00	0.00	16.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.19	0.00	0.93	0.00	0.00
180	11.32	1600	3084	0.84	40	0	0	1	1	5	36	0	11	0	0	0.00	0.02	0.22	0.90	67.70	0.00	19.88	0.00	0.00	15.27	0.00	67.83	5.57	47	0	47	91.67	80.84	0.00	0.00	16.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.24	0.00	0.90	0.00	0.00
186	11.57	1600	3103	0.82	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.13	0.65	74.54	0.00	13.70	0.00	0.00	15.38	1.15	70.98	0.91	47	0	47	89.77	79.25	0.00	0.00	16.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.31	0.00	1.11	0.00	0.00
182	11.40	1600	3094	0.84	47	0	0	1	2	4	42	0	6	0	0	0.00	0.02	0.35	1.06	78.90	0.00	8.59	0.00	0.00	15.46	1.37	69.28	2.50	47	0	47	91.59	80.91	0.00	0.00	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.28	0.00	0.93	0.00	0.00
189	11.78	1600	3105	0.82	41	0	0	0	2	2	38	0	7	0	0	0.00	0.00	0.24	0.99	78.87	0.00	8.73	0.00	0.00	15.88	0.85	71.49	0.00	47	0	47	91.08	80.32	0.00	0.00	16.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.37	2.52	0.00	1.12	0.00	0.00
186	11.58	1600	3100	0.83	52	0	0	1	0	4	43	0	6	0	0	0.00	0.04	0.00	0.46	80.67	0.00	7.75	0.00	0.00	16.34	0.00	69.34	2.73	46	0	47	92.82	79.46	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.18	0.00	0.92	0.00	0.00
251	17.89	1599	2717	0.69	40	0	0	0	4	6	52	0	5	0	0	0.00	0.00	0.54	0.95	63.54	0.00	7.46	0.00	0.00	15.92	0.83	65.37	0.00	47	0	47	86.33	75.54	0.00	0.00	15.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.03	1.83	0.00	0.77	0.00	0.00
665	55.29	1600	2329	0.61	93	0	0	41	138	30	76	0	0	0	0	0.00	3.16	17.97	3.23	10.03	0.00	0.00	0.00	0.00	41.85	1.46	1.40	0.00	48	0	47	256.89	92.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	4.12	0.00	0.89	0.00	0.00
1244	54.92	1600	4384	0.82	121	0	0	5	48	18	43	0	0	0	1	0.00	1.27	9.60	5.03	46.98	0.00	0.00	0.00	1.43	45.08	0.00	0.00	0.00	49	0	49	394.08	106.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.48	10.84	0.00	1.89	0.00	0.00
958	57.98	1600	3198	0.86	62	0	0	0	0	0	27	0	0	0	0	0.00	0.00	0.00	0.00	43.55	0.00	0.00	0.00	0.00	42.02	0.00	0.00	0.00	49	0	49	410.08	102.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.32	8.23	0.00	1.62	0.00	0.00
917	57.50	1600	3087	0.87	53	0	0	0	0	0	26	0	2	0	0	0.00	0.00	0.00	0.00	40.30	0.00	2.22	0.00	0.00	42.50	0.00	0.00	0.00	48	0	49	398.70	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.69	7.73	0.00	1.39	0.00	0.00
884	57.01	1600	2999	0.88	53	0	0	0	0	3	23	0	4	0	0	0.00	0.00	0.00	1.13	36.70	0.00	3.95	0.00	0.00	42.99	0.00	0.00	0.00	49	0	49	357.22	89.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.63	6.69	0.00	1.38	0.00	0.00
951	57.31	1600	3213	0.88	60	0	0	2	1	0	12	0	12	0	1	0.00	0.08	0.08	0.00	22.78	0.00	20.36	0.00	1.13	42.69	0.00	0.00	0.00	49	0	49	445.96	111.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.56	8.99	0.00	1.62	0.00	0.00
921	57.68	1600	3091	0.87	61	0	0	0	0	1	17	0	7	0	0	0.00	0.00	0.00	0.51	28.68	0.00	13.20	0.00	0.00	42.32	0.00	0.00	0.00	48	0	49	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.54	7.67	0.00	1.38	0.00	0.00
925	57.69	1600	3103	0.87	53	0	0	0	0	0	18	0	7	0	0	0.00	0.00	0.00	0.00	30.52	0.00	12.03	0.00	0.00	42.31	0.00	0.00	0.00	49	0	49	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.65	7.74	0.00	1.39	0.00	0.00
738	59.87	1600	2385	0.89	53	0	0	0	0	1	15	0	15	0	0	0.00	0.00	0.00	0.22	15.16	0.00	15.62	0.00	0.00	40.13	0.00	0.00	0.00	49	0	49	327.38	81.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.69	4.88	0.00	0.87	0.00	0.00
1145	53.17	1600	4168	0.88	87	0	0	0	0	2	30	0	9	0	0	0.00	0.00	0.00	0.76	48.44	0.00	14.07	0.00	0.00	46.83	0.00	0.00	0.00	49	0	49	461.79	115.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.31	11.99	0.00	2.22	0.00	0.00
939	57.69	1600	3150	0.87	53	0	0	0	1	0	17	0	10	0	0	0.00	0.00	0.21	0.00	28.26	0.00	14.72	0.00	0.00	42.31	0.00	0.00	0.00	49	0	49	403.64	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.31	7.95	0.00	1.59	0.00	0.00
592	58.86	1600	1947	0.89	52	0	0	1	0	0	21	0	10	0	0	0.00	0.01	0.00	0.00	19.00	0.00	6.93	0.00	0.00	41.15	0.00	0.00	0.00	49	0	49	285.91	71.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	3.51	0.00	0.63	0.00	0.00
1484	51.30	1600	5596	0.91	116	0	0	1	0	1	28	0	18	0	0	0.00	0.02	0.00	0.87	52.11	0.00	35.28	0.00	0.00	48.70	0.00	0.00	0.00	49	0	49	486.73	121.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.51	16.86	0.00	3.03	0.00	0.00
897	57.87	1600	3001	0.90	54	0	0	0	0	0	20	0	16	0	0	0.00	0.00	0.00	0.00	21.14	0.00	19.83	0.00	0.00	42.13	0.00	0.00	0.00	49	0	49	265.12	66.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.70	4.98	0.00	0.87	0.00	0.00
731	56.31	1600	2512	0.89	85	0	0	0	0	1	22	0	11	0	0	0.00	0.00	0.00	1.19	22.33	0.00	12.04	0.00	0.00	43.69	0.00	0.00	0.00	49	0	50	488.61	122.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.70	7.65	0.00	1.38	0.00	0.00
1180	53.20	1600	4290	0.88	86	0	0	0	0	3	22	0	17	0	0	0.00	0.00	0.00	1.07	36.27	0.00	27.76	0.00	0.00	46.80	0.00	0.00	0.00	49	0	49	464.71	116.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.83	12.40	0.00	2.30	0.00	0.00
925	57.66	1600	3105	0.87	53	0	0	0	1	2	21	0	4	0	0	0.00	0.00	0.24	0.90	38.77	0.00	2.71	0.00	0.00	42.34	0.00	0.00	0.00	49	0	49	400.34	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.36	7.80	0.00	1.60	0.00	0.00
917	57.54	1600	3083	0.88	52	0	0	1	1	0	19	0	4	0	0	0.00	0.02	0.07	0.00	35.90	0.00	6.42	0.00	0.00	42.46	0.00	0.00	0.00	49	0	49	398.50	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.70	7.69	0.00	1.38	0.00	0.00
923	57.64	1600	3098	0.88	61	0	0	0	0	0	18	0	7	0	0	0.00	0.00	0.00	0.00	31.21	0.00	11.30	0.00	0.00	42.36	0.00	0.00	0.00	49	0	49	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.56	7.81	0.00	1.36	0.00	0.00
923	57.61	1600	3101	0.87	53	0	0	0	0	0	17	0	9	0	0	0.00	0.00	0.00	0.00	28.30	0.00	14.29	0.00	0.00	42.39	0.00	0.00	0.00	50	0	50	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.68	7.73	0.00	1.38	0.00	0.00
740	59.90	1600	2389	0.89	54	0	0	0	0	1	20	0	11	0	0	0.00	0.00	0.00	0.17	21.31	0.00	9.56	0.00	0.00	40.10	0.00	0.00	0.00	49	0	49	328.54	82.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.65	4.91	0.00	0.87	0.00	0.00
1018	54.54	1600	3611	0.90	86	0	0	0	1	1	25	0	21	0	0	0.00	0.00	0.16	0.19	28.09	0.00	24.74	0.00	0.00	45.46	0.00	0.00	0.00	49	0	50	331.43	82.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.85	7.46	0.00	1.40	0.00	0.00
936	53.70	1600	3374	0.87	85	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.25	29.76	0.00	20.60	0.00	0.00	46.30	0.00	0.00	0.00	49	0	50	594.29	148.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.87	12.53	0.00	2.44	0.00	0.00
923	57.68	1600	3097	0.87	52	0	0	1	1	0	17	0	7	0	0	0.00	0.02	0.07	0.00	31.16	0.00	11.21	0.00	0.00	42.32	0.00	0.00	0.00	50	0	50	397.31	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.79	7.69	0.00	1.39	0.00	0.00
920	57.59	1600	3092	0.88	61	0	0	0	0	0	19	0	5	0	0	0.00	0.00	0.00	0.00	33.76	0.00	8.73	0.00	0.00	42.41	0.00	0.00	0.00	49	0	49	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.57	7.75	0.00	1.37	0.00	0.00
919	57.57	1600	3088	0.88	53	0	0	0	0	0	18	0	7	0	0	0.00	0.00	0.00	0.00	28.34	0.00	14.11	0.00	0.00	42.43	0.00	0.00	0.00	49	0	50	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.67	7.79	0.00	1.37	0.00	0.00
926	57.65	1600	3108	0.87	53	0	0	0	0	1	11	0	16	0	0	0.00	0.00	0.00	0.38	15.11	0.00	27.16	0.00	0.00	42.35	0.00	0.00	0.00	49	0	50	399.06	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.57	7.77	0.00	1.37	0.00	0.00
891	58.26	1600	2958	0.89	55	0	0	0	1	4	24	0	9	0	0	0.00	0.00	0.05	1.06	29.04	0.00	9.85	0.00	0.00	41.74	0.00	0.00	0.00	49	0	50	273.71	68.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.04	5.09	0.00	1.04	0.00	0.00
669	56.88	1600	2275	0.88	85	0	0	0	0	0	20	0	13	0	0	0.00	0.00	0.00	0.00	18.97	0.00	12.83	0.00	0.00	43.12	0.00	0.00	0.00	49	0	49	477.30	119.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.87	6.74	0.00	1.14	0.00	0.00
1271	51.54	1600	4772	0.90	92	0	0	0	2	1	19	0	20	0	0	0.00	0.00	0.19	0.29	37.71	0.00	36.73	0.00	0.00	48.46	0.00	0.00	0.00	50	0	50	454.56	113.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.26	13.47	0.00	2.61	0.00	0.00
681	60.15	1612	2174	0.90	53	0	0	0	0	0	27	0	14	0	0	0.00	0.00	0.00	0.00	18.10	0.00	9.97	0.00	0.00	39.85	0.00	0.00	0.00	49	0	49	246.96	61.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.38	3.38	0.00	0.57	0.00	0.00
1728	48.92	1796	6090	0.91	118	0	0	0	1	0	25	0	20	0	2	0.00	0.00	0.16	0.00	50.71	0.00	44.87	0.00	4.91	51.08	0.00	0.00	0.00	50	0	50	570.92	142.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.95	24.29	0.00	4.20	0.00	0.00
997	60.12	2155	2383	0.89	52	0	0	1	0	1	19	0	6	0	0	0.00	0.01	0.00	0.35	23.18	0.00	7.11	0.00	0.00	39.88	0.00	0.00	0.00	51	0	50	322.50	80.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.64	7.27	0.00	0.88	0.00	0.00
1970	51.08	2430	4914	0.89	68	0	0	0	0	2	14	0	16	0	0	0.00	0.00	0.00	1.13	36.41	0.00	40.19	0.00	0.00	48.92	0.00	0.00	0.00	52	0	52	487.08	121.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.93	29.69	0.00	2.92	0.00	0.00
1609	56.85	2776	3156	0.87	37	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	33.05	0.00	10.92	0.00	0.00	43.15	0.00	0.00	0.00	53	0	53	406.64	101.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.99	20.73	0.00	1.61	0.00	0.00
1612	56.60	2805	3143	0.88	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	38.27	0.00	5.80	0.00	0.00	43.40	0.00	0.00	0.00	54	0	54	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	20.94	0.00	1.70	0.00	0.00
1813	56.72	3122	3170	0.87	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.22	0.00	40.63	0.00	3.33	0.00	0.00	43.28	0.00	0.00	0.00	55	0	55	406.89	101.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.39	26.14	0.00	1.82	0.00	0.00
1100	55.22	3250	1898	0.89	38	0	0	0	2	0	18	0	3	0	0	0.00	0.00	0.20	0.00	24.76	0.00	2.52	0.00	0.00	44.78	0.00	0.00	0.00	57	0	55	314.35	78.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.30	13.22	0.00	0.91	0.00	0.00
3528	53.76	3484	5832	0.89	68	0	0	0	0	0	17	0	11	0	0	0.00	0.00	0.00	0.00	53.15	0.00	33.91	0.00	0.00	46.24	0.00	0.00	0.00	59	0	59	463.47	115.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.73	71.31	0.00	3.54	0.00	0.00
1204	61.82	3668	1644	0.88	28	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.07	0.00	18.20	0.00	2.01	0.00	0.00	38.18	0.00	0.00	0.00	60	0	59	349.19	87.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.74	16.96	0.00	0.99	0.00	0.00
3221	49.22	3877	5226	0.90	61	0	0	1	0	1	20	0	9	0	0	0.00	0.03	0.00	0.48	59.79	0.00	25.37	0.00	0.00	50.78	0.00	0.00	0.00	63	0	63	423.45	105.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.06	78.30	0.00	3.11	0.00	0.00
1930	55.68	3900	2752	0.90	36	0	0	0	1	0	10	0	14	0	0	0.00	0.00	0.17	0.00	16.39	0.00	22.87	0.00	0.00	44.33	0.00	0.00	0.00	64	0	64	251.35	62.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.86	24.92	0.00	1.04	0.00	0.00
