Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749142258884,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.4892578125,214209.650390625,176376.54071044922,0.2593994140625,33572028416,0,730054656,0
0,1749142258885,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49029541016,214209.6551513672,176376.5425415039,0.2593994140625,33572028416,0,730054656,0
1,1749142258886,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49133300781,214209.66021728516,176376.54461669922,0.2593994140625,33572028416,0,730054656,0
0,1749142258887,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49334716797,214209.67010498047,176376.54656982422,0.2593994140625,33572028416,0,730054656,0
1,1749142258889,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49334716797,214209.67010498047,176376.54852294922,0.2593994140625,33572028416,0,730054656,0
0,1749142258890,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49536132813,214209.6798095703,176376.55078125,0.2593994140625,33572028416,0,730054656,0
0,1749142258891,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49633789063,214209.68524169922,176376.5532836914,0.2593994140625,33572028416,0,730054656,0
0,1749142258892,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49731445313,214209.6903076172,176376.55548095703,0.2593994140625,33572028416,0,730054656,0
0,1749142258893,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49835205078,214209.69561767578,176376.5574951172,0.2593994140625,33572028416,0,730054656,0
0,1749142258894,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.49938964844,214209.70098876953,176376.55981445313,0.2593994140625,33572028416,0,730054656,0
0,1749142258895,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.50036621094,214209.7061767578,176376.56213378906,0.2593994140625,33572028416,0,730054656,0
1,1749142258896,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.50134277344,214209.71173095703,176376.56481933594,0.2593994140625,33572028416,0,730054656,0
1,1749142258897,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5023803711,214209.71710205078,176376.56689453125,0.2593994140625,33572028416,0,730054656,0
0,1749142258898,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5033569336,214209.72241210938,176376.56915283203,0.2593994140625,33572028416,0,730054656,0
0,1749142258899,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5043334961,214209.72729492188,176376.57104492188,0.2593994140625,33572028416,0,730054656,0
0,1749142258900,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.50537109375,214209.73223876953,176376.5728149414,0.2593994140625,33572028416,0,730054656,0
0,1749142258901,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.50634765625,214209.73706054688,176376.57489013672,0.2593994140625,33572028416,0,730054656,0
1,1749142258902,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5073852539,214209.74249267578,176376.5772705078,0.2593994140625,33572028416,0,730054656,0
1,1749142258904,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.50939941406,214209.75268554688,176376.5799560547,0.2593994140625,33572028416,0,730054656,0
0,1749142258905,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51037597656,214209.7576904297,176376.58203125,0.2593994140625,33572028416,0,730054656,0
0,1749142258906,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51135253906,214209.7628173828,176376.58435058594,0.2593994140625,33572028416,0,730054656,0
0,1749142258907,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51239013672,214209.76837158203,176376.58660888672,0.2593994140625,33572028416,0,730054656,0
0,1749142258908,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51342773438,214209.77392578125,176376.58917236328,0.2593994140625,33572028416,0,730054656,0
1,1749142258909,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51440429688,214209.77923583984,176376.5913696289,0.2593994140625,33572028416,0,730054656,0
1,1749142258910,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51538085938,214209.78454589844,176376.59405517578,0.2593994140625,33572028416,0,730054656,0
1,1749142258911,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51641845703,214209.78997802734,176376.59619140625,0.2593994140625,33572028416,0,730054656,0
1,1749142258912,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51739501953,214209.79516601563,176376.59832763672,0.2593994140625,33572028416,0,730054656,0
0,1749142258913,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.51843261719,214209.80029296875,176376.6000366211,0.2593994140625,33572028416,0,730054656,0
0,1749142258914,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52044677734,214209.80517578125,176376.60272216797,0.2593994140625,33572028416,0,730054656,0
0,1749142258916,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52136230469,214209.8154296875,176376.60479736328,0.2593994140625,33572028416,0,730054656,0
0,1749142258917,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52239990234,214209.8154296875,176376.60717773438,0.2593994140625,33572028416,0,730054656,0
1,1749142258918,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5234375,214209.8265991211,176376.6102294922,0.2593994140625,33572028416,0,730054656,0
0,1749142258919,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5244140625,214209.83209228516,176376.61291503906,0.2593994140625,33572028416,0,730054656,0
0,1749142258920,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52545166016,214209.8377685547,176376.6153564453,0.2593994140625,33572028416,0,730054656,0
0,1749142258921,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52642822266,214209.8432006836,176376.61779785156,0.2593994140625,33572028416,0,730054656,0
0,1749142258922,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52740478516,214209.8485107422,176376.6202392578,0.2593994140625,33572028416,0,730054656,0
1,1749142258923,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52844238281,214209.85388183594,176376.62268066406,0.2593994140625,33572028416,0,730054656,0
1,1749142258924,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.52941894531,214209.85961914063,176376.625,0.2593994140625,33572028416,0,730054656,0
1,1749142258925,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53039550781,214209.8646850586,176376.62725830078,0.2593994140625,33572028416,0,730054656,0
1,1749142258926,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53143310547,214209.8701171875,176376.62939453125,0.2593994140625,33572028416,0,730054656,0
0,1749142258927,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53344726563,214209.87969970703,176376.63122558594,0.2593994140625,33572028416,0,730054656,0
0,1749142258929,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53442382813,214209.88494873047,176376.6336669922,0.2593994140625,33572028416,0,730054656,0
0,1749142258930,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53540039063,214209.89031982422,176376.63592529297,0.2593994140625,33572028416,0,730054656,0
0,1749142258931,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53643798828,214209.8960571289,176376.63903808594,0.2593994140625,33572028416,0,730054656,0
0,1749142258932,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53747558594,214209.90173339844,176376.6417236328,0.2593994140625,33572028416,0,730054656,0
0,1749142258933,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53845214844,214209.90704345703,176376.6441040039,0.2593994140625,33572028416,0,730054656,0
0,1749142258934,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.53942871094,214209.91247558594,176376.64654541016,0.2593994140625,33572028416,0,730054656,0
0,1749142258935,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.54040527344,214209.9178466797,176376.64880371094,0.2593994140625,33572028416,0,730054656,0
1,1749142258936,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5414428711,214209.92321777344,176376.65112304688,0.2593994140625,33572028416,0,730054656,0
1,1749142258937,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.54248046875,214209.92877197266,176376.65350341797,0.2593994140625,33572028416,0,730054656,0
1,1749142258938,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.54345703125,214209.93383789063,176376.65576171875,0.2593994140625,33572028416,0,730054656,0
1,1749142258939,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.54443359375,214209.93914794922,176376.65795898438,0.2593994140625,33572028416,0,730054656,0
1,1749142258940,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5454711914,214209.94439697266,176376.6600341797,0.2593994140625,33572028416,0,730054656,0
1,1749142258942,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5474243164,214209.95385742188,176376.6622314453,0.2593994140625,33572028416,0,730054656,0
0,1749142258943,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5484008789,214209.95892333984,176376.66455078125,0.2593994140625,33572028416,0,730054656,0
0,1749142258944,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.54943847656,214209.96435546875,176376.66674804688,0.2593994140625,33572028416,0,730054656,0
0,1749142258945,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55047607422,214209.9697265625,176376.66931152344,0.2593994140625,33572028416,0,730054656,0
0,1749142258946,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55145263672,214209.9751586914,176376.67156982422,0.2593994140625,33572028416,0,730054656,0
1,1749142258947,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55242919922,214209.98071289063,176376.67443847656,0.2593994140625,33572028416,0,730054656,0
1,1749142258948,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55346679688,214209.98651123047,176376.67700195313,0.2593994140625,33572028416,0,730054656,0
1,1749142258949,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55444335938,214209.99188232422,176376.6792602539,0.2593994140625,33572028416,0,730054656,0
1,1749142258950,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55548095703,214209.99731445313,176376.68133544922,0.2593994140625,33572028416,0,730054656,0
0,1749142258951,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55639648438,214210.0020751953,176376.68359375,0.2593994140625,33572028416,0,730054656,0
0,1749142258952,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55847167969,214210.01293945313,176376.68621826172,0.2593994140625,33572028416,0,730054656,0
0,1749142258954,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.55944824219,214210.01293945313,176376.68878173828,0.2593994140625,33572028416,0,730054656,0
0,1749142258955,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.56048583984,214210.02374267578,176376.69134521484,0.2593994140625,33572028416,0,730054656,0
0,1749142258956,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5615234375,214210.02923583984,176376.6939086914,0.2593994140625,33572028416,0,730054656,0
0,1749142258957,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5625,214210.03454589844,176376.69635009766,0.2593994140625,33572028416,0,730054656,0
0,1749142258958,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5634765625,214210.03985595703,176376.69848632813,0.2593994140625,33572028416,0,730054656,0
0,1749142258959,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.564453125,214210.04510498047,176376.70098876953,0.2593994140625,33572028416,0,730054656,0
1,1749142258960,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.56549072266,214210.05072021484,176376.70385742188,0.2593994140625,33572028416,0,730054656,0
0,1749142258961,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.56646728516,214210.05633544922,176376.70635986328,0.2593994140625,33572028416,0,730054656,0
1,1749142258962,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.56750488281,214210.06182861328,176376.7084350586,0.2593994140625,33572028416,0,730054656,0
0,1749142258963,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.56848144531,214210.06677246094,176376.7103881836,0.2593994140625,33572028416,0,730054656,0
1,1749142258964,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.56945800781,214210.07159423828,176376.71228027344,0.2593994140625,33572028416,0,730054656,0
0,1749142258965,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.57147216797,214210.08123779297,176376.71405029297,0.2593994140625,33572028416,0,730054656,0
0,1749142258967,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.57250976563,214210.0867919922,176376.71661376953,0.2593994140625,33572028416,0,730054656,0
0,1749142258968,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.57348632813,214210.0923461914,176376.71899414063,0.2593994140625,33572028416,0,730054656,0
0,1749142258969,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.57452392578,214210.09796142578,176376.72229003906,0.2593994140625,33572028416,0,730054656,0
0,1749142258970,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.57550048828,214210.10357666016,176376.7250366211,0.2593994140625,33572028416,0,730054656,0
0,1749142258971,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.57647705078,214210.10913085938,176376.72747802734,0.2593994140625,33572028416,0,730054656,0
0,1749142258972,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.57751464844,214210.1146850586,176376.73016357422,0.2593994140625,33572028416,0,730054656,0
0,1749142258973,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5785522461,214210.1205444336,176376.73291015625,0.2593994140625,33572028416,0,730054656,0
1,1749142258974,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5795288086,214210.12622070313,176376.73553466797,0.2593994140625,33572028416,0,730054656,0
1,1749142258975,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5805053711,214210.13165283203,176376.73779296875,0.2593994140625,33572028416,0,730054656,0
1,1749142258976,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5814819336,214210.13677978516,176376.73986816406,0.2593994140625,33572028416,0,730054656,0
1,1749142258977,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.58251953125,214210.14190673828,176376.7416381836,0.2593994140625,33572028416,0,730054656,0
0,1749142258978,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.58447265625,214210.1512451172,176376.7437133789,0.2593994140625,33572028416,0,730054656,0
0,1749142258980,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.5855102539,214210.15686035156,176376.74591064453,0.2593994140625,33572028416,0,730054656,0
0,1749142258981,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.58654785156,214210.16241455078,176376.74877929688,0.2593994140625,33572028416,0,730054656,0
0,1749142258982,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.58752441406,214210.16778564453,176376.7510986328,0.2593994140625,33572028416,0,730054656,0
0,1749142258983,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.58850097656,214210.1732788086,176376.75421142578,0.2593994140625,33572028416,0,730054656,0
0,1749142258984,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.58953857422,214210.17895507813,176376.75665283203,0.2593994140625,33572028416,0,730054656,0
0,1749142258985,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59051513672,214210.1844482422,176376.75909423828,0.2593994140625,33572028416,0,730054656,0
0,1749142258986,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59155273438,214210.19012451172,176376.7618408203,0.2593994140625,33572028416,0,730054656,0
1,1749142258987,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59252929688,214210.19549560547,176376.76416015625,0.2593994140625,33572028416,0,730054656,0
1,1749142258988,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59350585938,214210.2010498047,176376.7666015625,0.2593994140625,33572028416,0,730054656,0
1,1749142258989,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59454345703,214210.2066040039,176376.7691040039,0.2593994140625,33572028416,0,730054656,0
1,1749142258990,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59552001953,214210.2117919922,176376.77130126953,0.2593994140625,33572028416,0,730054656,0
0,1749142258991,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59753417969,214210.2215576172,176376.77319335938,0.2593994140625,33572028416,0,730054656,0
0,1749142258993,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59753417969,214210.2215576172,176376.77569580078,0.2593994140625,33572028416,0,730054656,0
0,1749142258994,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.59954833984,214210.23248291016,176376.77807617188,0.2593994140625,33572028416,0,730054656,0
0,1749142258995,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60052490234,214210.23803710938,176376.78094482422,0.2593994140625,33572028416,0,730054656,0
0,1749142258996,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60150146484,214210.24322509766,176376.78338623047,0.2593994140625,33572028416,0,730054656,0
0,1749142258997,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.6025390625,214210.24877929688,176376.78540039063,0.2593994140625,33572028416,0,730054656,0
0,1749142258998,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.603515625,214210.25408935547,176376.7879638672,0.2593994140625,33572028416,0,730054656,0
0,1749142258999,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60455322266,214210.25958251953,176376.79040527344,0.2593994140625,33572028416,0,730054656,0
0,1749142259000,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60559082031,214210.2650756836,176376.79296875,0.2593994140625,33572028416,0,730054656,0
1,1749142259001,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60656738281,214210.27044677734,176376.79541015625,0.2593994140625,33572028416,0,730054656,0
1,1749142259002,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60754394531,214210.2759399414,176376.79779052734,0.2593994140625,33572028416,0,730054656,0
1,1749142259003,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60852050781,214210.2811279297,176376.80010986328,0.2593994140625,33572028416,0,730054656,0
1,1749142259004,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.60955810547,214210.2865600586,176376.80194091797,0.2593994140625,33572028416,0,730054656,0
0,1749142259005,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.61157226563,214210.29608154297,176376.80389404297,0.2593994140625,33572028416,0,730054656,0
0,1749142259007,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.61157226563,214210.29608154297,176376.80633544922,0.2593994140625,33572028416,0,730054656,0
0,1749142259008,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.61254882813,214210.30169677734,176376.80877685547,0.2593994140625,33572028416,0,730054656,0
1,1749142259009,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.61462402344,214210.3126220703,176376.81115722656,0.2593994140625,33572028416,0,730054656,0
0,1749142259010,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.61553955078,214210.31744384766,176376.81365966797,0.2593994140625,33572028416,0,730054656,0
0,1749142259011,3799,3497,3500,3500,3500,3494,800,3499,3.846153974533081,0,0,3.846153974533081,0,0,0,0,127044.61657714844,214210.32293701172,176376.81604003906,0.2593994140625,33572028416,0,730054656,0
