Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1563	59.96	3900	2070	1.02	38	0	0	0	0	2	11	0	7	0	0	0.00	0.00	0.00	0.80	15.91	0.00	10.09	0.00	0.00	40.04	0.00	0.00	0.00	72	0	73	284.21	71.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.05	21.17	0.00	2.69	0.00	0.00
2772	50.02	3900	4400	0.55	62	0	0	0	0	1	19	0	9	0	0	0.00	0.00	0.00	0.68	49.04	0.00	21.41	0.00	0.00	49.98	0.00	0.00	0.00	72	0	71	470.76	117.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.61	63.11	0.00	7.89	0.00	0.00
2589	57.32	3900	3584	0.96	37	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.18	0.90	36.79	0.00	11.56	0.00	0.00	42.68	0.00	0.00	0.00	73	0	71	430.89	107.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.69	48.91	0.00	5.76	0.00	0.00
2099	56.96	3900	2926	1.76	29	0	0	0	1	2	20	0	7	0	0	0.00	0.00	0.19	0.62	29.47	0.00	10.44	0.00	0.00	43.04	0.00	0.00	0.00	75	0	72	201.13	50.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.35	20.49	0.00	2.32	0.00	0.00
2153	48.99	3900	3489	1.75	61	0	0	0	1	0	17	0	6	0	0	0.00	0.00	0.07	0.00	41.78	0.00	15.67	0.00	0.00	51.01	0.00	0.00	0.00	74	0	75	698.50	174.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.36	89.00	0.00	5.14	0.00	0.00
2003	54.59	3900	2913	1.37	44	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.52	39.04	0.00	3.25	0.00	0.00	45.41	0.00	0.00	0.00	75	0	75	386.55	96.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.44	39.25	0.00	2.97	0.00	0.00
2296	56.53	3900	3224	1.17	36	0	0	1	1	0	15	0	1	0	0	0.00	0.09	0.33	0.00	44.31	0.00	0.56	0.00	0.00	43.47	0.00	0.00	0.00	73	0	72	403.18	100.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.02	44.27	0.00	4.06	0.00	0.00
2260	56.36	3900	3183	1.55	29	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.22	0.00	44.05	0.00	0.65	0.00	0.00	43.64	0.00	0.00	0.00	73	0	73	407.99	101.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.98	48.77	0.00	5.73	0.00	0.00
2128	54.53	3900	3098	1.62	35	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.57	35.69	0.00	9.30	0.00	0.00	45.47	0.00	0.00	0.00	73	0	73	399.98	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.64	45.80	0.00	4.61	0.00	0.00
2135	54.73	3900	3097	1.61	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	43.99	0.00	0.00	0.00	0.00	45.27	0.00	0.00	0.00	73	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.43	45.63	0.00	4.58	0.00	0.00
2135	54.55	3900	3107	1.63	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	45.15	0.00	0.00	0.00	0.00	45.45	0.00	0.00	0.00	74	0	74	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.41	45.67	0.00	4.55	0.00	0.00
2133	54.66	3900	3098	1.61	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	38.68	0.00	6.20	0.00	0.00	45.34	0.00	0.00	0.00	74	0	74	399.58	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.48	45.78	0.00	4.57	0.00	0.00
2122	54.46	3900	3094	1.63	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.80	0.00	6.22	0.00	0.00	45.54	0.00	0.00	0.00	74	0	74	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.71	45.93	0.00	4.59	0.00	0.00
2128	54.66	3900	3090	1.61	44	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.55	41.67	0.00	3.09	0.00	0.00	45.34	0.00	0.00	0.00	73	0	74	398.66	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.50	45.75	0.00	4.57	0.00	0.00
2125	54.53	3900	3093	1.63	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.52	35.69	0.00	9.28	0.00	0.00	45.47	0.00	0.00	0.00	74	0	74	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.16	45.43	0.00	4.53	0.00	0.00
2136	54.73	3900	3098	1.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.33	44.02	0.00	0.00	0.00	0.00	45.27	0.00	0.00	0.00	74	0	73	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.90	46.18	0.00	4.60	0.00	0.00
2133	54.55	3900	3104	1.62	37	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.52	35.72	0.00	9.37	0.00	0.00	45.45	0.00	0.00	0.00	74	0	74	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.28	45.51	0.00	4.56	0.00	0.00
2118	54.66	3900	3076	1.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	44.62	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	73	0	74	398.42	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.42	45.78	0.00	4.54	0.00	0.00
2136	54.59	3900	3106	1.63	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	45.13	0.00	0.00	0.00	0.00	45.41	0.00	0.00	0.00	74	0	74	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.22	46.01	0.00	4.53	0.00	0.00
2133	54.77	3900	3092	1.61	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.27	43.98	0.00	0.00	0.00	0.00	45.23	0.00	0.00	0.00	74	0	74	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.95	45.66	0.00	4.59	0.00	0.00
2133	54.57	3900	3103	1.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.50	45.10	0.00	0.00	0.00	0.00	45.43	0.00	0.00	0.00	74	0	74	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.70	45.91	0.00	4.58	0.00	0.00
2127	54.66	3900	3090	1.62	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	44.80	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	74	0	74	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.48	45.80	0.00	4.56	0.00	0.00
1703	55.64	3900	2430	1.67	36	0	0	0	0	2	25	0	8	0	1	0.00	0.00	0.00	0.39	23.97	0.00	8.35	0.00	2.16	44.36	0.00	0.00	0.00	73	0	74	168.14	42.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.81	15.25	0.00	1.32	0.00	0.00
3215	49.55	3900	5151	1.61	86	0	0	0	1	2	17	0	4	0	4	0.00	0.00	0.48	1.33	55.78	0.00	8.37	0.00	18.07	50.45	0.00	0.00	0.00	74	0	73	736.81	184.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	146.06	134.41	0.00	13.88	0.00	0.00
2068	55.05	3900	2982	1.60	29	0	0	0	1	1	13	0	6	0	0	0.00	0.00	0.08	0.42	29.07	0.00	13.77	0.00	0.00	44.95	0.00	0.00	0.00	74	0	74	349.10	87.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.31	39.10	0.00	4.69	0.00	0.00
2127	54.77	3900	3082	1.62	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.25	43.81	0.00	0.00	0.00	0.00	45.23	0.00	0.00	0.00	73	0	73	391.74	97.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.77	44.45	0.00	3.46	0.00	0.00
2121	54.64	3900	3081	1.62	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.39	0.00	6.23	0.00	0.00	45.36	0.00	0.00	0.00	73	0	74	393.91	98.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.18	45.31	0.00	4.56	0.00	0.00
2144	54.75	3900	3109	1.62	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.70	0.00	6.21	0.00	0.00	45.25	0.00	0.00	0.00	74	0	74	404.17	101.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.74	46.11	0.00	4.60	0.00	0.00
2112	54.48	3900	3078	1.63	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.80	0.00	8.91	0.00	0.00	45.52	0.00	0.00	0.00	74	0	74	394.21	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.33	45.08	0.00	4.55	0.00	0.00
2305	55.48	3900	3298	1.62	36	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.68	37.45	0.00	8.34	0.00	0.00	44.52	0.00	0.00	0.00	74	0	73	475.58	118.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.95	58.26	0.00	5.70	0.00	0.00
1886	53.01	3900	2825	1.66	30	0	0	0	1	0	20	0	17	0	2	0.00	0.00	0.12	0.00	22.26	0.00	18.86	0.00	1.69	46.99	0.00	0.00	0.00	73	0	73	270.23	67.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.59	27.65	0.00	3.19	0.00	0.00
1760	57.34	3900	2437	1.63	85	0	0	0	0	0	12	0	11	0	0	0.00	0.00	0.00	0.00	16.61	0.00	17.02	0.00	0.00	42.66	0.00	0.00	0.00	73	0	73	509.07	127.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.00	44.80	0.00	4.49	0.00	0.00
3326	49.29	3900	5357	1.62	63	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.19	0.00	55.87	0.00	31.79	0.00	0.00	50.71	0.00	0.00	0.00	74	0	73	499.83	124.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.54	95.55	0.00	9.97	0.00	0.00
1977	55.44	3900	2831	1.59	39	0	0	0	2	0	14	0	3	0	0	0.00	0.00	0.38	0.00	33.58	0.00	6.82	0.00	0.00	44.56	0.00	0.00	0.00	73	0	74	360.12	90.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.89	38.53	0.00	3.44	0.00	0.00
2109	54.59	3900	3068	1.62	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.10	43.96	0.00	0.00	0.00	0.00	45.41	0.00	0.00	0.00	74	0	73	395.06	98.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.70	44.38	0.00	4.59	0.00	0.00
2232	56.50	3900	3135	1.62	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.36	0.00	41.51	0.00	2.27	0.00	0.00	43.50	0.00	0.00	0.00	73	0	74	380.36	95.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.27	44.28	0.00	4.38	0.00	0.00
2149	54.38	3900	3137	1.62	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.17	0.72	40.15	0.00	5.19	0.00	0.00	45.62	0.00	0.00	0.00	74	0	74	407.97	101.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.23	47.08	0.00	4.56	0.00	0.00
1320	59.78	3900	1753	1.61	36	0	0	0	1	1	12	0	3	0	0	0.00	0.00	0.17	0.24	17.61	0.00	4.78	0.00	0.00	40.22	0.00	0.00	0.00	74	0	74	401.37	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.05	26.07	0.00	2.53	0.00	0.00
3314	48.61	3900	5413	1.67	61	0	0	1	1	0	12	0	20	0	0	0.00	0.00	0.39	0.00	34.35	0.00	55.21	0.00	0.00	51.39	0.00	0.00	0.00	73	0	73	386.71	96.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.00	74.90	0.00	7.77	0.00	0.00
1975	55.24	3900	2838	1.60	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	0.88	36.95	0.00	3.25	0.00	0.00	44.76	0.00	0.00	0.00	74	0	74	458.08	114.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.05	48.13	0.00	5.54	0.00	0.00
2137	54.53	3900	3112	1.63	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.30	0.00	39.54	0.00	5.93	0.00	0.00	45.47	0.00	0.00	0.00	74	0	74	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.20	46.40	0.00	4.61	0.00	0.00
2155	54.69	3900	3128	1.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.13	0.83	38.77	0.00	6.08	0.00	0.00	45.31	0.00	0.00	0.00	74	0	74	400.71	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.90	46.79	0.00	4.58	0.00	0.00
2110	54.62	3900	3066	1.63	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.33	0.68	41.17	0.00	2.80	0.00	0.00	45.38	0.00	0.00	0.00	74	0	74	398.10	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.39	46.04	0.00	4.58	0.00	0.00
2161	54.75	3900	3133	1.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.13	0.83	38.64	0.00	6.24	0.00	0.00	45.25	0.00	0.00	0.00	74	0	74	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.96	46.80	0.00	4.59	0.00	0.00
2101	54.69	3900	3051	1.60	36	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.35	0.67	40.58	0.00	3.10	0.00	0.00	45.32	0.00	0.00	0.00	74	0	74	397.88	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.69	45.37	0.00	4.54	0.00	0.00
2148	54.60	3900	3124	1.62	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.17	0.00	36.58	0.00	9.10	0.00	0.00	45.40	0.00	0.00	0.00	74	0	74	400.94	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.20	46.10	0.00	4.49	0.00	0.00
2116	54.58	3900	3078	1.62	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.33	0.73	41.06	0.00	3.09	0.00	0.00	45.42	0.00	0.00	0.00	74	0	74	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.16	45.85	0.00	4.58	0.00	0.00
2142	54.55	3900	3117	1.63	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.17	0.00	39.60	0.00	6.03	0.00	0.00	45.45	0.00	0.00	0.00	74	0	74	400.62	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.53	46.40	0.00	4.55	0.00	0.00
2529	54.84	3900	3661	1.07	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.31	0.84	44.69	0.00	7.56	0.00	0.00	45.16	0.00	0.00	0.00	73	0	73	418.10	104.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.66	53.76	0.00	5.70	0.00	0.00
2011	55.67	3900	2868	0.52	37	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.74	39.01	0.00	1.36	0.00	0.00	44.33	0.00	0.00	0.00	73	0	74	384.13	96.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.41	34.73	0.00	3.94	0.00	0.00
2276	56.89	3900	3176	0.74	29	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.48	37.38	0.00	5.41	0.00	0.00	43.11	0.00	0.00	0.00	73	0	73	408.02	102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.46	38.20	0.00	4.32	0.00	0.00
2342	56.80	3900	3273	0.84	37	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.39	0.00	43.16	0.00	2.12	0.00	0.00	43.20	0.00	0.00	0.00	72	0	72	410.66	102.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.70	45.00	0.00	5.37	0.00	0.00
1545	58.67	3900	2091	1.25	30	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.14	0.32	20.26	0.00	7.20	0.00	0.00	41.33	0.00	0.00	0.00	73	0	73	282.28	70.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.31	20.74	0.00	1.86	0.00	0.00
2337	53.41	3900	3473	1.16	70	0	0	1	1	3	23	0	13	0	0	0.00	0.03	0.19	0.75	33.44	0.00	17.95	0.00	0.00	46.59	0.00	0.00	0.00	72	0	72	350.12	87.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.24	40.68	0.00	4.41	0.00	0.00
2786	49.60	3900	4459	1.19	63	0	0	0	1	1	17	0	8	0	0	0.00	0.00	0.44	0.90	49.72	0.00	21.64	0.00	0.00	50.40	0.00	0.00	0.00	73	0	72	595.94	148.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.85	89.44	0.00	9.74	0.00	0.00
2231	56.36	3900	3143	1.19	38	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.76	34.04	0.00	8.55	0.00	0.00	43.64	0.00	0.00	0.00	73	0	72	408.31	102.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.67	45.81	0.00	5.69	0.00	0.00
2173	55.90	3900	3086	1.20	29	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.27	0.00	39.36	0.00	4.40	0.00	0.00	44.10	0.00	0.00	0.00	73	0	72	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.39	43.04	0.00	4.30	0.00	0.00
2195	56.14	3900	3104	1.20	29	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.09	1.07	42.88	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	73	0	73	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.12	44.76	0.00	5.63	0.00	0.00
2190	55.97	3900	3107	1.20	37	0	0	0	0	1	14	0	1	0	0	0.00	0.00	0.00	0.89	39.55	0.00	3.80	0.00	0.00	44.03	0.00	0.00	0.00	73	0	73	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.54	44.37	0.00	4.33	0.00	0.00
1446	57.85	3900	1984	1.22	28	0	0	0	0	0	18	0	11	0	0	0.00	0.00	0.00	0.00	16.71	0.00	10.35	0.00	0.00	42.15	0.00	0.00	0.00	72	0	73	177.09	44.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.46	12.35	0.00	1.21	0.00	0.00
1958	54.11	3900	2872	1.22	100	0	0	0	0	1	20	0	25	0	0	0.00	0.00	0.00	0.30	18.11	0.00	24.22	0.00	0.00	45.89	0.00	0.00	0.00	72	0	72	441.02	110.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.36	42.65	0.00	4.97	0.00	0.00
3886	46.83	3900	6586	1.23	93	0	0	0	0	2	25	0	16	0	0	0.00	0.00	0.00	1.03	68.45	0.00	43.80	0.00	0.00	53.17	0.00	0.00	0.00	72	0	72	539.36	134.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.47	118.42	0.00	13.15	0.00	0.00
2050	54.13	3900	3007	1.23	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	38.41	0.00	6.22	0.00	0.00	45.87	0.00	0.00	0.00	73	0	73	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	42.43	0.00	4.73	0.00	0.00
2110	53.46	3900	3134	1.24	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.07	0.00	26.46	0.00	20.63	0.00	0.00	46.54	0.00	0.00	0.00	73	0	73	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.30	43.85	0.00	4.73	0.00	0.00
2091	53.83	3900	3084	1.24	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.42	0.00	11.65	0.00	0.00	46.17	0.00	0.00	0.00	72	0	73	397.39	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	43.14	0.00	4.74	0.00	0.00
2107	53.79	3900	3109	1.24	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	41.01	0.00	5.48	0.00	0.00	46.21	0.00	0.00	0.00	73	0	73	402.43	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.41	44.06	0.00	4.75	0.00	0.00
2065	53.80	3900	3047	1.24	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.55	0.00	13.96	0.00	0.00	46.20	0.00	0.00	0.00	73	0	73	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.78	42.54	0.00	4.69	0.00	0.00
2101	53.40	3900	3123	1.24	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.17	0.00	38.41	0.00	8.47	0.00	0.00	46.60	0.00	0.00	0.00	73	0	72	399.43	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.32	43.74	0.00	4.75	0.00	0.00
2086	53.63	3900	3089	1.24	36	0	0	1	0	0	12	0	6	0	0	0.00	0.00	0.00	0.00	29.03	0.00	17.27	0.00	0.00	46.37	0.00	0.00	0.00	72	0	73	399.23	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.30	43.50	0.00	4.71	0.00	0.00
2106	53.50	3900	3125	1.24	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.10	0.00	35.14	0.00	11.77	0.00	0.00	46.50	0.00	0.00	0.00	73	0	73	399.41	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.40	43.34	0.00	4.76	0.00	0.00
2059	53.87	3900	3034	1.24	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	36.73	0.00	8.52	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.42	42.73	0.00	4.65	0.00	0.00
2137	53.39	3900	3177	1.24	36	0	0	0	1	0	11	0	8	0	0	0.00	0.00	0.15	0.00	26.16	0.00	21.57	0.00	0.00	46.61	0.00	0.00	0.00	73	0	72	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.88	44.75	0.00	4.81	0.00	0.00
2057	53.91	3900	3029	1.24	36	0	0	0	0	0	17	0	0	0	0	0.00	0.00	0.00	0.00	45.16	0.00	0.00	0.00	0.00	46.09	0.00	0.00	0.00	73	0	73	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.67	42.46	0.00	4.66	0.00	0.00
2113	53.44	3900	3140	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.15	0.00	32.74	0.00	14.38	0.00	0.00	46.56	0.00	0.00	0.00	73	0	73	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.56	44.24	0.00	4.75	0.00	0.00
2080	53.67	3900	3076	1.24	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.60	0.00	8.48	0.00	0.00	46.33	0.00	0.00	0.00	73	0	73	398.75	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.48	43.28	0.00	4.73	0.00	0.00
2097	53.63	3900	3105	1.24	36	0	0	1	0	0	13	0	5	0	0	0.00	0.02	0.00	0.00	32.33	0.00	14.21	0.00	0.00	46.37	0.00	0.00	0.00	73	0	73	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.38	43.55	0.00	4.74	0.00	0.00
2081	53.55	3900	3084	1.24	36	0	0	1	0	0	11	0	6	0	0	0.00	0.02	0.00	0.00	29.04	0.00	17.25	0.00	0.00	46.45	0.00	0.00	0.00	73	0	73	398.37	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.01	43.34	0.00	4.71	0.00	0.00
2102	53.69	3900	3107	1.24	36	0	0	1	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	38.07	0.00	8.45	0.00	0.00	46.31	0.00	0.00	0.00	72	0	73	400.67	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.31	44.19	0.00	4.71	0.00	0.00
2078	53.68	3900	3073	1.24	36	0	0	1	0	0	10	0	7	0	0	0.00	0.03	0.00	0.00	25.76	0.00	20.23	0.00	0.00	46.32	0.00	0.00	0.00	73	0	73	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.29	43.00	0.00	4.74	0.00	0.00
