Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1749243701376,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.31024169922,70402.11883544922,203835.14666748047,0.5028076171875,33572028416,0,845660160,0
0,1749243701377,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.312255859375,70402.12823486328,203835.14849853516,0.5028076171875,33572028416,0,845660160,0
0,1749243701379,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.312255859375,70402.12823486328,203835.1509399414,0.5028076171875,33572028416,0,845660160,0
0,1749243701380,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.31329345703,70402.13366699219,203835.15325927734,0.5028076171875,33572028416,0,845660160,0
1,1749243701381,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.315368652344,70402.14471435547,203835.15618896484,0.5028076171875,33572028416,0,845660160,0
0,1749243701382,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.31628417969,70402.14971923828,203835.15850830078,0.5028076171875,33572028416,0,845660160,0
0,1749243701383,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.317321777344,70402.15533447266,203835.16094970703,0.5028076171875,33572028416,0,845660160,0
0,1749243701384,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.318359375,70402.1607055664,203835.16314697266,0.5028076171875,33572028416,0,845660160,0
1,1749243701385,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.3193359375,70402.16595458984,203835.1655883789,0.5028076171875,33572028416,0,845660160,0
1,1749243701386,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.320373535156,70402.1714477539,203835.1678466797,0.5028076171875,33572028416,0,845660160,0
1,1749243701387,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.321350097656,70402.17657470703,203835.17016601563,0.5028076171875,33572028416,0,845660160,0
1,1749243701388,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.322326660156,70402.18194580078,203835.17211914063,0.5028076171875,33572028416,0,845660160,0
1,1749243701389,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.323303222656,70402.18688964844,203835.1742553711,0.5028076171875,33572028416,0,845660160,0
0,1749243701391,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.32537841797,70402.19702148438,203835.1768798828,0.5028076171875,33572028416,0,845660160,0
0,1749243701392,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.32629394531,70402.20227050781,203835.1791381836,0.5028076171875,33572028416,0,845660160,0
0,1749243701393,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.32733154297,70402.20764160156,203835.18133544922,0.5028076171875,33572028416,0,845660160,0
0,1749243701394,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.32830810547,70402.212890625,203835.1837158203,0.5028076171875,33572028416,0,845660160,0
0,1749243701395,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.329345703125,70402.21844482422,203835.18603515625,0.5028076171875,33572028416,0,845660160,0
0,1749243701396,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.33038330078,70402.22381591797,203835.1889038086,0.5028076171875,33572028416,0,845660160,0
0,1749243701397,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.33135986328,70402.22943115234,203835.19158935547,0.5028076171875,33572028416,0,845660160,0
1,1749243701398,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.33233642578,70402.23504638672,203835.19403076172,0.5028076171875,33572028416,0,845660160,0
1,1749243701399,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.33331298828,70402.24060058594,203835.19647216797,0.5028076171875,33572028416,0,845660160,0
1,1749243701400,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.334411621094,70402.24603271484,203835.19940185547,0.5028076171875,33572028416,0,845660160,0
1,1749243701401,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.33544921875,70402.2515258789,203835.20135498047,0.5028076171875,33572028416,0,845660160,0
1,1749243701402,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.336486816406,70402.25653076172,203835.20330810547,0.5028076171875,33572028416,0,845660160,0
1,1749243701404,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.337463378906,70402.26135253906,203835.20526123047,0.5028076171875,33572028416,0,845660160,0
1,1749243701405,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.33947753906,70402.27087402344,203835.20709228516,0.5028076171875,33572028416,0,845660160,0
0,1749243701406,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34051513672,70402.27563476563,203835.20922851563,0.5028076171875,33572028416,0,845660160,0
0,1749243701407,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34149169922,70402.28100585938,203835.21173095703,0.5028076171875,33572028416,0,845660160,0
0,1749243701408,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34246826172,70402.28637695313,203835.21423339844,0.5028076171875,33572028416,0,845660160,0
1,1749243701409,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.343505859375,70402.29211425781,203835.21685791016,0.5028076171875,33572028416,0,845660160,0
1,1749243701410,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34454345703,70402.29779052734,203835.2192993164,0.5028076171875,33572028416,0,845660160,0
1,1749243701411,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34552001953,70402.30303955078,203835.2215576172,0.5028076171875,33572028416,0,845660160,0
1,1749243701412,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34649658203,70402.30822753906,203835.22344970703,0.5028076171875,33572028416,0,845660160,0
0,1749243701413,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34747314453,70402.3130493164,203835.22521972656,0.5028076171875,33572028416,0,845660160,0
0,1749243701415,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.34948730469,70402.32318115234,203835.2276611328,0.5028076171875,33572028416,0,845660160,0
0,1749243701416,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.350524902344,70402.32879638672,203835.23016357422,0.5028076171875,33572028416,0,845660160,0
0,1749243701417,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.351501464844,70402.333984375,203835.232421875,0.5028076171875,33572028416,0,845660160,0
0,1749243701418,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.352478027344,70402.3392944336,203835.23553466797,0.5028076171875,33572028416,0,845660160,0
0,1749243701419,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.353515625,70402.3452758789,203835.2381591797,0.5028076171875,33572028416,0,845660160,0
0,1749243701420,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.354553222656,70402.35095214844,203835.24084472656,0.5028076171875,33572028416,0,845660160,0
0,1749243701421,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.355529785156,70402.35626220703,203835.2430419922,0.5028076171875,33572028416,0,845660160,0
0,1749243701422,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.356506347656,70402.3617553711,203835.24578857422,0.5028076171875,33572028416,0,845660160,0
1,1749243701423,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.35754394531,70402.36743164063,203835.24829101563,0.5028076171875,33572028416,0,845660160,0
1,1749243701424,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.35852050781,70402.37298583984,203835.2505493164,0.5028076171875,33572028416,0,845660160,0
1,1749243701425,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.35955810547,70402.37817382813,203835.25286865234,0.5028076171875,33572028416,0,845660160,0
1,1749243701426,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.36053466797,70402.38372802734,203835.25506591797,0.5028076171875,33572028416,0,845660160,0
1,1749243701427,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.361572265625,70402.38854980469,203835.25665283203,0.5028076171875,33572028416,0,845660160,0
1,1749243701429,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.363525390625,70402.39813232422,203835.2589111328,0.5028076171875,33572028416,0,845660160,0
1,1749243701430,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.364501953125,70402.40344238281,203835.26165771484,0.5028076171875,33572028416,0,845660160,0
0,1749243701431,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.36553955078,70402.40869140625,203835.26391601563,0.5028076171875,33572028416,0,845660160,0
0,1749243701432,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.36651611328,70402.41412353516,203835.2664794922,0.5028076171875,33572028416,0,845660160,0
0,1749243701433,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.36749267578,70402.41955566406,203835.26904296875,0.5028076171875,33572028416,0,845660160,0
0,1749243701434,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.36853027344,70402.42529296875,203835.27154541016,0.5028076171875,33572028416,0,845660160,0
1,1749243701435,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.36950683594,70402.43048095703,203835.2738647461,0.5028076171875,33572028416,0,845660160,0
1,1749243701436,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.37048339844,70402.4359741211,203835.2763671875,0.5028076171875,33572028416,0,845660160,0
1,1749243701437,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.37158203125,70402.44171142578,203835.27862548828,0.5028076171875,33572028416,0,845660160,0
1,1749243701438,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.37255859375,70402.44677734375,203835.2807006836,0.5028076171875,33572028416,0,845660160,0
0,1749243701439,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.374572753906,70402.45635986328,203835.28259277344,0.5028076171875,33572028416,0,845660160,0
0,1749243701441,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.375549316406,70402.46160888672,203835.2850341797,0.5028076171875,33572028416,0,845660160,0
0,1749243701442,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.376525878906,70402.46160888672,203835.28747558594,0.5028076171875,33572028416,0,845660160,0
0,1749243701443,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.377502441406,70402.47229003906,203835.28997802734,0.5028076171875,33572028416,0,845660160,0
0,1749243701444,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.37854003906,70402.4780883789,203835.29266357422,0.5028076171875,33572028416,0,845660160,0
0,1749243701445,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.37957763672,70402.48364257813,203835.29498291016,0.5028076171875,33572028416,0,845660160,0
0,1749243701446,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.38055419922,70402.4887084961,203835.29760742188,0.5028076171875,33572028416,0,845660160,0
0,1749243701447,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.38153076172,70402.49444580078,203835.3002319336,0.5028076171875,33572028416,0,845660160,0
1,1749243701448,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.382568359375,70402.49993896484,203835.3028564453,0.5028076171875,33572028416,0,845660160,0
1,1749243701449,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.38360595703,70402.505859375,203835.30529785156,0.5028076171875,33572028416,0,845660160,0
1,1749243701450,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.384521484375,70402.51092529297,203835.30731201172,0.5028076171875,33572028416,0,845660160,0
1,1749243701451,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.38555908203,70402.5160522461,203835.3091430664,0.5028076171875,33572028416,0,845660160,0
1,1749243701452,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.38653564453,70402.52075195313,203835.31091308594,0.5028076171875,33572028416,0,845660160,0
1,1749243701454,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.38854980469,70402.53033447266,203835.31329345703,0.5028076171875,33572028416,0,845660160,0
0,1749243701455,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.38952636719,70402.53594970703,203835.31591796875,0.5028076171875,33572028416,0,845660160,0
0,1749243701456,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.39050292969,70402.54089355469,203835.3179321289,0.5028076171875,33572028416,0,845660160,0
0,1749243701457,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.391540527344,70402.54638671875,203835.3201904297,0.5028076171875,33572028416,0,845660160,0
0,1749243701458,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.392517089844,70402.55187988281,203835.3226928711,0.5028076171875,33572028416,0,845660160,0
0,1749243701459,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.3935546875,70402.55731201172,203835.32537841797,0.5028076171875,33572028416,0,845660160,0
0,1749243701460,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.39453125,70402.56298828125,203835.32806396484,0.5028076171875,33572028416,0,845660160,0
1,1749243701461,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.395568847656,70402.56848144531,203835.3305053711,0.5028076171875,33572028416,0,845660160,0
1,1749243701462,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.396545410156,70402.57409667969,203835.33294677734,0.5028076171875,33572028416,0,845660160,0
1,1749243701463,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.397521972656,70402.57928466797,203835.3349609375,0.5028076171875,33572028416,0,845660160,0
1,1749243701464,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.39855957031,70402.5844116211,203835.33685302734,0.5028076171875,33572028416,0,845660160,0
0,1749243701465,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.39959716797,70402.58953857422,203835.33905029297,0.5028076171875,33572028416,0,845660160,0
1,1749243701467,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.401611328125,70402.60021972656,203835.34173583984,0.5028076171875,33572028416,0,845660160,0
0,1749243701468,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.402587890625,70402.60546875,203835.34442138672,0.5028076171875,33572028416,0,845660160,0
0,1749243701469,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.403564453125,70402.61053466797,203835.3465576172,0.5028076171875,33572028416,0,845660160,0
0,1749243701470,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.40460205078,70402.6162109375,203835.34936523438,0.5028076171875,33572028416,0,845660160,0
0,1749243701471,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.40557861328,70402.62170410156,203835.35180664063,0.5028076171875,33572028416,0,845660160,0
0,1749243701472,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.40655517578,70402.626953125,203835.35430908203,0.5028076171875,33572028416,0,845660160,0
0,1749243701473,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.40759277344,70402.63256835938,203835.35662841797,0.5028076171875,33572028416,0,845660160,0
1,1749243701474,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.40856933594,70402.63830566406,203835.35931396484,0.5028076171875,33572028416,0,845660160,0
1,1749243701475,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.409606933594,70402.6441040039,203835.36181640625,0.5028076171875,33572028416,0,845660160,0
1,1749243701476,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.410583496094,70402.64965820313,203835.3638305664,0.5028076171875,33572028416,0,845660160,0
1,1749243701477,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.411560058594,70402.65447998047,203835.36596679688,0.5028076171875,33572028416,0,845660160,0
0,1749243701478,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.41357421875,70402.66412353516,203835.36767578125,0.5028076171875,33572028416,0,845660160,0
0,1749243701480,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.414611816406,70402.66979980469,203835.37030029297,0.5028076171875,33572028416,0,845660160,0
0,1749243701481,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.414611816406,70402.66979980469,203835.37268066406,0.5028076171875,33572028416,0,845660160,0
0,1749243701482,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.41662597656,70402.68096923828,203835.37530517578,0.5028076171875,33572028416,0,845660160,0
0,1749243701483,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.41760253906,70402.68615722656,203835.37811279297,0.5028076171875,33572028416,0,845660160,0
0,1749243701484,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.41857910156,70402.69122314453,203835.38024902344,0.5028076171875,33572028416,0,845660160,0
0,1749243701485,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.41961669922,70402.6967163086,203835.38287353516,0.5028076171875,33572028416,0,845660160,0
0,1749243701486,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.42059326172,70402.70227050781,203835.3853149414,0.5028076171875,33572028416,0,845660160,0
1,1749243701487,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.42156982422,70402.70770263672,203835.38793945313,0.5028076171875,33572028416,0,845660160,0
1,1749243701488,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.422607421875,70402.71362304688,203835.39044189453,0.5028076171875,33572028416,0,845660160,0
1,1749243701489,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.423583984375,70402.71875,203835.39263916016,0.5028076171875,33572028416,0,845660160,0
0,1749243701490,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.42462158203,70402.72399902344,203835.3946533203,0.5028076171875,33572028416,0,845660160,0
1,1749243701491,1599,1600,800,1600,1600,1601,1600,1601,0,3.4482758045196533,0,0,0,0,0,0,62393.42559814453,70402.72888183594,203835.39654541016,0.5028076171875,33572028416,0,845660160,0
