Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2401	55.46	3900	3437	2.84	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.37	0.53	48.61	0.00	0.00	0.00	0.00	44.54	0.00	0.00	0.00	76	0	76	440.11	110.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.16	66.52	0.00	2.87	0.00	0.00
2010	54.87	3900	2908	2.86	29	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.36	0.50	32.09	0.00	9.47	0.00	0.00	45.13	0.00	0.00	0.00	76	0	76	321.92	80.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.52	40.89	0.00	1.69	0.00	0.00
2350	55.67	3900	3350	2.82	37	0	0	1	0	2	13	0	2	0	0	0.00	0.03	0.00	1.49	41.88	0.00	4.64	0.00	0.00	44.33	0.00	0.00	0.00	77	0	77	486.55	121.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.16	70.80	0.00	2.94	0.00	0.00
2054	55.16	3900	2956	2.86	29	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.16	0.00	33.78	0.00	8.93	0.00	0.00	44.84	0.00	0.00	0.00	76	0	76	348.07	87.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.50	45.93	0.00	1.85	0.00	0.00
2295	55.80	3900	3265	2.77	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.40	45.24	0.00	0.00	0.00	0.00	44.20	0.00	0.00	0.00	76	0	76	455.60	113.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.09	65.15	0.00	2.88	0.00	0.00
2119	54.47	3900	3088	2.87	29	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.14	0.00	39.33	0.00	5.99	0.00	0.00	45.53	0.00	0.00	0.00	76	0	76	398.54	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.77	53.12	0.00	2.17	0.00	0.00
2196	56.09	3900	3107	2.80	44	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.46	42.64	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	77	0	76	400.59	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.20	55.53	0.00	2.18	0.00	0.00
1549	58.48	3900	2103	3.03	29	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.13	0.00	23.34	0.00	4.76	0.00	0.00	41.52	0.00	0.00	0.00	77	0	77	286.61	71.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.95	26.12	0.00	1.21	0.00	0.00
3299	49.27	3900	5316	2.99	69	0	0	0	0	1	23	0	5	0	0	0.00	0.00	0.00	0.57	72.49	0.00	14.16	0.00	0.00	50.73	0.00	0.00	0.00	76	0	76	498.84	124.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.03	114.65	0.00	4.98	0.00	0.00
1996	55.59	3900	2850	2.84	28	0	1	0	0	0	14	0	4	0	0	0.08	0.00	0.00	0.00	33.81	0.00	7.13	0.00	0.00	44.41	0.00	0.00	0.00	77	0	77	363.33	90.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.10	45.83	0.00	2.45	0.00	0.00
2402	55.43	3900	3440	2.86	36	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.80	0.00	48.77	0.00	0.00	0.00	0.00	44.57	0.00	0.00	0.00	77	0	77	439.54	109.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.42	65.97	0.00	2.93	0.00	0.00
2017	54.89	3900	2917	2.89	29	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.92	41.63	0.00	0.00	0.00	0.00	45.11	0.00	0.00	0.00	77	0	77	324.06	81.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.16	41.49	0.00	1.70	0.00	0.00
2347	55.59	3900	3352	2.83	36	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.53	45.87	0.00	0.75	0.00	0.00	44.41	0.00	0.00	0.00	77	0	77	485.84	121.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.83	70.53	0.00	2.92	0.00	0.00
2048	55.15	3900	2949	2.87	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.24	0.00	35.62	0.00	6.90	0.00	0.00	44.85	0.00	0.00	0.00	77	0	77	345.56	86.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.80	46.01	0.00	1.84	0.00	0.00
2285	55.78	3900	3252	2.83	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.49	45.03	0.00	0.00	0.00	0.00	44.22	0.00	0.00	0.00	76	0	76	457.06	114.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.84	65.21	0.00	2.94	0.00	0.00
1531	59.61	3900	2039	2.98	29	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.08	0.00	22.09	0.00	4.46	0.00	0.00	40.39	0.00	0.00	0.00	77	0	77	272.18	68.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.58	24.32	0.00	1.00	0.00	0.00
3318	49.62	3900	5308	2.99	67	0	0	0	0	1	21	0	7	0	0	0.00	0.00	0.00	0.60	70.05	0.00	15.81	0.00	0.00	50.38	0.00	0.00	0.00	77	0	77	501.03	125.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.95	115.10	0.00	5.00	0.00	0.00
1991	55.46	3900	2850	2.81	28	0	0	1	0	0	11	0	6	0	0	0.00	0.03	0.00	0.00	27.42	0.00	13.59	0.00	0.00	44.54	0.00	0.00	0.00	77	0	76	364.10	91.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.66	45.64	0.00	2.46	0.00	0.00
2419	55.80	3900	3442	2.81	38	0	0	0	4	0	16	0	1	0	0	0.00	0.00	1.27	0.00	45.71	0.00	2.23	0.00	0.00	44.20	0.00	0.00	0.00	76	0	76	439.58	109.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.54	65.97	0.00	2.91	0.00	0.00
2006	54.79	3900	2906	2.90	29	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.86	41.63	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	77	0	77	321.49	80.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.02	40.42	0.00	1.65	0.00	0.00
2345	55.65	3900	3345	2.79	36	0	0	1	0	2	16	0	0	0	0	0.00	0.00	0.00	1.36	46.59	0.00	0.00	0.00	0.00	44.35	0.00	0.00	0.00	77	0	77	486.96	121.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.83	71.28	0.00	2.89	0.00	0.00
2066	55.27	3900	2967	2.87	30	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.08	0.00	40.38	0.00	2.45	0.00	0.00	44.73	0.00	0.00	0.00	77	0	77	350.66	87.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.31	46.73	0.00	1.90	0.00	0.00
2285	55.77	3900	3252	2.79	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.46	45.05	0.00	0.00	0.00	0.00	44.23	0.00	0.00	0.00	76	0	76	451.47	112.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.06	63.60	0.00	2.87	0.00	0.00
2066	57.00	3900	2878	3.08	29	0	0	0	1	0	19	0	9	0	0	0.00	0.00	0.10	0.00	28.59	0.00	11.33	0.00	0.00	43.00	0.00	0.00	0.00	77	0	77	202.34	50.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	26.27	0.00	0.99	0.00	0.00
2207	49.39	3900	3548	2.78	61	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	39.29	0.00	18.77	0.00	0.00	50.61	0.00	0.00	0.00	77	0	77	738.38	184.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.83	113.05	0.00	5.06	0.00	0.00
2147	54.92	3900	3104	2.88	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.15	0.67	32.24	0.00	12.17	0.00	0.00	45.08	0.00	0.00	0.00	77	0	77	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.74	55.00	0.00	2.39	0.00	0.00
2191	56.12	3900	3099	2.79	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.59	42.37	0.00	0.00	0.00	0.00	43.88	0.00	0.00	0.00	77	0	76	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.51	54.11	0.00	2.18	0.00	0.00
2138	54.96	3900	3089	2.88	29	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.29	0.00	39.40	0.00	5.30	0.00	0.00	45.04	0.00	0.00	0.00	77	0	77	398.65	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.39	54.68	0.00	2.53	0.00	0.00
2183	55.98	3900	3096	2.80	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.49	42.56	0.00	0.00	0.00	0.00	44.02	0.00	0.00	0.00	77	0	77	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.89	53.92	0.00	2.20	0.00	0.00
2148	55.06	3900	3097	2.90	29	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.27	0.00	41.44	0.00	3.29	0.00	0.00	44.94	0.00	0.00	0.00	77	0	77	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.59	54.42	0.00	2.51	0.00	0.00
2137	54.88	3900	3091	2.91	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.32	43.74	0.00	0.05	0.00	0.00	45.12	0.00	0.00	0.00	77	0	77	398.76	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	54.21	0.00	2.34	0.00	0.00
1562	58.09	3900	2135	3.03	36	0	0	0	0	1	20	0	3	0	0	0.00	0.00	0.00	0.23	24.99	0.00	3.71	0.00	0.00	41.91	0.00	0.00	0.00	77	0	77	291.68	72.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.18	27.71	0.00	1.17	0.00	0.00
3290	49.28	3900	5299	3.00	68	0	0	0	0	2	18	0	8	0	0	0.00	0.00	0.00	1.57	61.89	0.00	23.43	0.00	0.00	50.72	0.00	0.00	0.00	77	0	77	498.69	124.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.64	113.74	0.00	4.94	0.00	0.00
2019	55.51	3900	2888	2.85	29	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.26	0.00	37.61	0.00	3.67	0.00	0.00	44.49	0.00	0.00	0.00	77	0	77	368.80	92.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.47	46.29	0.00	2.48	0.00	0.00
2383	55.48	3900	3410	2.87	36	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.56	0.00	46.33	0.00	2.19	0.00	0.00	44.52	0.00	0.00	0.00	77	0	77	435.66	108.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.29	65.44	0.00	2.99	0.00	0.00
2166	55.80	3900	3081	2.80	29	0	0	0	2	1	11	0	3	0	0	0.00	0.00	0.31	0.75	34.49	0.00	8.45	0.00	0.00	44.20	0.00	0.00	0.00	77	0	77	393.75	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.13	53.61	0.00	2.17	0.00	0.00
1289	62.31	3900	1642	2.87	28	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.09	0.70	19.22	0.00	0.00	0.00	0.00	37.69	0.00	0.00	0.00	77	0	77	353.37	88.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.04	25.30	0.00	0.99	0.00	0.00
3137	49.46	3900	5036	3.02	61	0	0	0	0	0	18	0	12	0	0	0.00	0.00	0.00	0.00	49.06	0.00	33.25	0.00	0.00	50.54	0.00	0.00	0.00	76	0	76	419.59	104.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.72	90.30	0.00	4.07	0.00	0.00
1869	55.46	3900	2675	2.97	36	0	0	0	1	0	15	0	5	0	0	0.00	0.00	0.25	0.00	27.47	0.00	10.80	0.00	0.00	44.54	0.00	0.00	0.00	77	0	76	336.46	84.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.64	39.39	0.00	1.70	0.00	0.00
2909	51.37	3900	4496	2.91	53	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	1.07	56.76	0.00	12.88	0.00	0.00	48.63	0.00	0.00	0.00	77	0	77	471.70	117.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.67	91.73	0.00	3.56	0.00	0.00
1805	58.10	3900	2467	3.05	29	0	0	0	1	0	18	0	5	0	0	0.00	0.00	0.13	0.00	26.56	0.00	6.73	0.00	0.00	41.90	0.00	0.00	0.00	77	0	77	230.41	57.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.60	25.34	0.00	1.33	0.00	0.00
2505	52.12	3900	3816	3.02	61	0	0	0	1	1	23	0	7	0	0	0.00	0.00	0.11	0.47	46.35	0.00	12.15	0.00	0.00	47.88	0.00	0.00	0.00	77	0	77	441.46	110.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.49	72.58	0.00	3.14	0.00	0.00
1550	56.67	3900	2172	2.96	44	0	0	1	1	0	15	0	5	0	0	0.00	0.00	0.11	0.00	22.74	0.00	7.56	0.00	0.00	43.33	0.00	0.00	0.00	77	0	77	425.15	106.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.36	40.65	0.00	1.65	0.00	0.00
3309	49.44	3900	5314	2.97	70	0	0	0	1	0	15	0	12	0	0	0.00	0.00	0.21	0.00	48.56	0.00	38.13	0.00	0.00	50.56	0.00	0.00	0.00	76	0	77	498.26	124.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.31	113.98	0.00	4.99	0.00	0.00
1509	59.21	3900	2023	2.97	28	0	0	2	0	0	12	0	9	0	0	0.00	0.03	0.00	0.00	16.31	0.00	10.34	0.00	0.00	40.79	0.00	0.00	0.00	77	0	77	261.22	65.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.39	23.15	0.00	1.23	0.00	0.00
3499	49.57	3900	5603	2.98	69	0	0	0	0	1	21	0	8	0	0	0.00	0.00	0.00	0.51	71.61	0.00	19.24	0.00	0.00	50.43	0.00	0.00	0.00	77	0	77	515.95	128.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.68	124.73	0.00	4.99	0.00	0.00
2001	55.61	3900	2856	2.84	28	0	0	1	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	37.70	0.00	3.28	0.00	0.00	44.39	0.00	0.00	0.00	77	0	77	364.45	91.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.72	46.37	0.00	2.44	0.00	0.00
2112	54.81	3900	3058	2.71	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	0.90	43.78	0.00	0.00	0.00	0.00	45.19	0.00	0.00	0.00	77	0	77	394.38	98.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.05	51.63	0.00	2.18	0.00	0.00
2143	54.76	3900	3106	2.59	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.32	0.72	36.44	0.00	7.94	0.00	0.00	45.24	0.00	0.00	0.00	77	0	77	401.76	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.61	51.90	0.00	2.03	0.00	0.00
2133	54.79	3900	3091	2.59	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.08	34.97	0.00	9.14	0.00	0.00	45.21	0.00	0.00	0.00	77	0	77	397.80	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.42	50.90	0.00	2.03	0.00	0.00
1976	56.44	3900	2779	2.73	36	0	0	0	1	1	18	0	10	0	0	0.00	0.00	0.16	0.37	24.68	0.00	13.93	0.00	0.00	43.56	0.00	0.00	0.00	77	0	77	240.63	60.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.06	27.64	0.00	1.07	0.00	0.00
2655	49.62	3900	4247	2.57	59	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.43	0.00	55.03	0.00	13.72	0.00	0.00	50.39	0.00	0.00	0.00	77	0	77	684.19	171.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.96	119.30	0.00	4.43	0.00	0.00
2151	54.90	3900	3110	2.57	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.50	34.81	0.00	10.02	0.00	0.00	45.10	0.00	0.00	0.00	77	0	77	399.34	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.75	52.59	0.00	2.01	0.00	0.00
2126	54.55	3900	3094	2.58	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.77	0.00	6.11	0.00	0.00	45.45	0.00	0.00	0.00	77	0	77	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.08	50.77	0.00	2.00	0.00	0.00
2131	54.71	3900	3092	2.60	44	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	36.59	0.00	8.08	0.00	0.00	45.29	0.00	0.00	0.00	77	0	77	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.76	51.85	0.00	2.01	0.00	0.00
2130	54.77	3900	3087	2.57	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.60	41.54	0.00	2.99	0.00	0.00	45.23	0.00	0.00	0.00	77	0	77	400.10	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.26	50.89	0.00	2.01	0.00	0.00
2166	55.12	3900	3120	2.30	38	0	0	0	0	2	21	0	0	0	0	0.00	0.00	0.00	1.60	43.71	0.00	0.00	0.00	0.00	44.88	0.00	0.00	0.00	77	0	77	401.76	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.18	50.06	0.00	1.92	0.00	0.00
2135	54.46	3900	3113	2.27	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.73	35.98	0.00	9.15	0.00	0.00	45.54	0.00	0.00	0.00	77	0	77	400.99	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.77	49.16	0.00	1.68	0.00	0.00
2120	54.48	3900	3089	2.27	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.77	41.60	0.00	3.09	0.00	0.00	45.52	0.00	0.00	0.00	77	0	77	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.75	48.33	0.00	1.67	0.00	0.00
2128	54.47	3900	3102	2.26	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.75	37.24	0.00	7.65	0.00	0.00	45.53	0.00	0.00	0.00	76	0	76	400.06	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.88	48.38	0.00	1.65	0.00	0.00
2125	54.49	3900	3095	2.26	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	38.56	0.00	6.20	0.00	0.00	45.51	0.00	0.00	0.00	77	0	77	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	48.61	0.00	1.68	0.00	0.00
2121	54.35	3900	3097	2.27	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.78	40.40	0.00	4.53	0.00	0.00	45.65	0.00	0.00	0.00	77	0	77	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.07	48.61	0.00	1.65	0.00	0.00
2124	54.49	3900	3094	2.26	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.77	35.71	0.00	9.05	0.00	0.00	45.51	0.00	0.00	0.00	77	0	77	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.76	48.45	0.00	1.63	0.00	0.00
2133	54.33	3900	3117	2.13	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.78	43.54	0.00	1.69	0.00	0.00	45.67	0.00	0.00	0.00	77	0	77	400.64	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	48.32	0.00	1.63	0.00	0.00
2122	54.34	3900	3100	1.95	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	35.93	0.00	9.00	0.00	0.00	45.66	0.00	0.00	0.00	77	0	77	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.67	45.84	0.00	1.35	0.00	0.00
2113	54.17	3900	3096	1.97	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.12	0.00	37.89	0.00	7.87	0.00	0.00	45.83	0.00	0.00	0.00	77	0	77	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.43	44.50	0.00	1.33	0.00	0.00
2123	54.35	3900	3100	1.96	36	0	1	0	0	0	17	0	2	0	0	0.05	0.00	0.00	0.00	39.88	0.00	5.89	0.00	0.00	45.65	0.00	0.00	0.00	77	0	77	399.99	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.68	45.37	0.00	1.33	0.00	0.00
2110	54.13	3900	3094	1.97	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.17	0.00	36.74	0.00	8.96	0.00	0.00	45.87	0.00	0.00	0.00	77	0	77	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.48	45.77	0.00	1.31	0.00	0.00
1493	57.20	3900	2072	2.20	36	0	0	0	0	0	18	0	7	0	0	0.00	0.00	0.00	0.00	20.63	0.00	8.04	0.00	0.00	42.80	0.00	0.00	0.00	76	0	77	263.19	65.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.41	19.70	0.00	0.59	0.00	0.00
3109	50.03	3900	4934	2.02	75	0	0	0	0	0	18	0	12	0	0	0.00	0.00	0.00	0.00	48.87	0.00	30.87	0.00	0.00	49.97	0.00	0.00	0.00	77	0	76	503.75	125.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.18	90.62	0.00	3.24	0.00	0.00
2144	54.39	3900	3129	2.33	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.74	0.00	5.74	0.00	0.00	45.61	0.00	0.00	0.00	77	0	77	402.02	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.62	52.64	0.00	3.47	0.00	0.00
2095	54.42	3900	3056	2.34	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.47	42.20	0.00	2.37	0.00	0.00	45.58	0.00	0.00	0.00	77	0	77	396.56	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.95	49.83	0.00	3.38	0.00	0.00
2144	54.31	3900	3135	2.32	36	0	0	1	0	1	14	0	4	0	0	0.00	0.03	0.00	0.70	34.71	0.00	10.85	0.00	0.00	45.69	0.00	0.00	0.00	77	0	77	402.07	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.53	51.98	0.00	3.42	0.00	0.00
2115	54.58	3900	3077	2.32	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	38.50	0.00	6.23	0.00	0.00	45.42	0.00	0.00	0.00	77	0	77	398.17	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.92	50.83	0.00	3.42	0.00	0.00
2140	54.66	3900	3108	2.29	40	0	0	0	1	1	22	0	0	0	0	0.00	0.00	0.42	0.60	44.52	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	77	0	77	400.61	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.18	51.80	0.00	3.38	0.00	0.00
2109	54.38	3900	3078	2.33	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	42.42	0.00	2.45	0.00	0.00	45.62	0.00	0.00	0.00	77	0	77	397.72	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.04	50.98	0.00	3.42	0.00	0.00
2135	54.39	3900	3115	2.33	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.65	37.67	0.00	7.62	0.00	0.00	45.61	0.00	0.00	0.00	77	0	77	401.26	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.44	51.27	0.00	3.40	0.00	0.00
2110	54.45	3900	3076	2.32	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.15	41.05	0.00	3.10	0.00	0.00	45.55	0.00	0.00	0.00	77	0	77	397.74	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.37	50.90	0.00	3.39	0.00	0.00
2136	54.42	3900	3116	2.32	36	0	1	0	0	1	14	0	4	0	0	0.07	0.00	0.00	0.65	34.59	0.00	10.67	0.00	0.00	45.58	0.00	0.00	0.00	77	0	77	401.20	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.54	51.65	0.00	3.39	0.00	0.00
