Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749161261258,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.0858154297,36093.71893310547,195992.66815185547,0.30517578125,33572028416,0,756338688,0
0,1749161261259,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.08685302734,36093.72442626953,195992.67059326172,0.30517578125,33572028416,0,756338688,0
0,1749161261260,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.08782958984,36093.729553222656,195992.6729736328,0.30517578125,33572028416,0,756338688,0
0,1749161261261,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.0888671875,36093.735290527344,195992.67559814453,0.30517578125,33572028416,0,756338688,0
1,1749161261262,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.08984375,36093.740783691406,195992.67822265625,0.30517578125,33572028416,0,756338688,0
1,1749161261263,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.0908203125,36093.746154785156,195992.6805419922,0.30517578125,33572028416,0,756338688,0
1,1749161261264,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.09185791016,36093.751403808594,195992.68243408203,0.30517578125,33572028416,0,756338688,0
1,1749161261265,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.09283447266,36093.756408691406,195992.68432617188,0.30517578125,33572028416,0,756338688,0
0,1749161261266,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.0948486328,36093.766052246094,195992.68615722656,0.30517578125,33572028416,0,756338688,0
0,1749161261268,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.0948486328,36093.766052246094,195992.68865966797,0.30517578125,33572028416,0,756338688,0
0,1749161261269,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.0958251953,36093.771240234375,195992.69091796875,0.30517578125,33572028416,0,756338688,0
1,1749161261270,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.09783935547,36093.78192138672,195992.69311523438,0.30517578125,33572028416,0,756338688,0
0,1749161261271,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.09881591797,36093.78692626953,195992.6957397461,0.30517578125,33572028416,0,756338688,0
0,1749161261272,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.09985351563,36093.79229736328,195992.69830322266,0.30517578125,33572028416,0,756338688,0
0,1749161261273,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.10083007813,36093.79797363281,195992.70098876953,0.30517578125,33572028416,0,756338688,0
1,1749161261274,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.10186767578,36093.80358886719,195992.7035522461,0.30517578125,33572028416,0,756338688,0
1,1749161261275,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.10284423828,36093.80944824219,195992.7059326172,0.30517578125,33572028416,0,756338688,0
1,1749161261276,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.10382080078,36093.814392089844,195992.7080078125,0.30517578125,33572028416,0,756338688,0
1,1749161261277,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.10485839844,36093.81970214844,195992.71002197266,0.30517578125,33572028416,0,756338688,0
1,1749161261278,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.10583496094,36093.82458496094,195992.71185302734,0.30517578125,33572028416,0,756338688,0
1,1749161261280,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1078491211,36093.833740234375,195992.71362304688,0.30517578125,33572028416,0,756338688,0
0,1749161261281,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1088256836,36093.839111328125,195992.71606445313,0.30517578125,33572028416,0,756338688,0
0,1749161261282,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.10986328125,36093.84423828125,195992.7183227539,0.30517578125,33572028416,0,756338688,0
0,1749161261283,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.11083984375,36093.84948730469,195992.72052001953,0.30517578125,33572028416,0,756338688,0
0,1749161261284,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1118774414,36093.85498046875,195992.7227783203,0.30517578125,33572028416,0,756338688,0
0,1749161261285,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.11279296875,36093.859313964844,195992.7240600586,0.30517578125,33572028416,0,756338688,0
0,1749161261286,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1138305664,36093.86376953125,195992.72540283203,0.30517578125,33572028416,0,756338688,0
1,1749161261287,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1148071289,36093.86834716797,195992.72686767578,0.30517578125,33572028416,0,756338688,0
1,1749161261288,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1157836914,36093.87268066406,195992.72845458984,0.30517578125,33572028416,0,756338688,0
1,1749161261289,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1167602539,36093.877197265625,195992.72967529297,0.30517578125,33572028416,0,756338688,0
1,1749161261290,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.11779785156,36093.88165283203,195992.7308959961,0.30517578125,33572028416,0,756338688,0
1,1749161261291,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.11877441406,36093.88623046875,195992.73248291016,0.30517578125,33572028416,0,756338688,0
1,1749161261292,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.11975097656,36093.890625,195992.73388671875,0.30517578125,33572028416,0,756338688,0
1,1749161261294,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12072753906,36093.89489746094,195992.7352294922,0.30517578125,33572028416,0,756338688,0
0,1749161261295,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12274169922,36093.9033203125,195992.73663330078,0.30517578125,33572028416,0,756338688,0
0,1749161261296,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12371826172,36093.90771484375,195992.73791503906,0.30517578125,33572028416,0,756338688,0
0,1749161261297,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12475585938,36093.912109375,195992.7391357422,0.30517578125,33572028416,0,756338688,0
1,1749161261298,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12573242188,36093.91650390625,195992.74041748047,0.30517578125,33572028416,0,756338688,0
1,1749161261299,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12670898438,36093.92108154297,195992.74200439453,0.30517578125,33572028416,0,756338688,0
1,1749161261300,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12774658203,36093.925842285156,195992.7437133789,0.30517578125,33572028416,0,756338688,0
1,1749161261301,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12872314453,36093.93048095703,195992.7449951172,0.30517578125,33572028416,0,756338688,0
1,1749161261302,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.12969970703,36093.934814453125,195992.74615478516,0.30517578125,33572028416,0,756338688,0
1,1749161261304,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.13067626953,36093.939025878906,195992.74737548828,0.30517578125,33572028416,0,756338688,0
1,1749161261305,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.13165283203,36093.94305419922,195992.74853515625,0.30517578125,33572028416,0,756338688,0
0,1749161261306,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1336669922,36093.95147705078,195992.74981689453,0.30517578125,33572028416,0,756338688,0
0,1749161261307,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1346435547,36093.955627441406,195992.75103759766,0.30517578125,33572028416,0,756338688,0
0,1749161261308,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1356201172,36093.960021972656,195992.75244140625,0.30517578125,33572028416,0,756338688,0
1,1749161261309,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1365966797,36093.96423339844,195992.75354003906,0.30517578125,33572028416,0,756338688,0
1,1749161261310,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1375732422,36093.968688964844,195992.7550048828,0.30517578125,33572028416,0,756338688,0
1,1749161261311,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.13861083984,36093.973083496094,195992.75622558594,0.30517578125,33572028416,0,756338688,0
1,1749161261312,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.13958740234,36093.977600097656,195992.75775146484,0.30517578125,33572028416,0,756338688,0
1,1749161261313,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.14056396484,36093.981994628906,195992.75885009766,0.30517578125,33572028416,0,756338688,0
1,1749161261315,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.1416015625,36093.986328125,195992.76013183594,0.30517578125,33572028416,0,756338688,0
1,1749161261316,1599,1600,1599,1602,1599,1600,1599,1599,0,0,3.846153974533081,0,0,0,3.846153974533081,0,161785.142578125,36093.99053955078,195992.76135253906,0.30517578125,33572028416,0,756338688,0
0,1749161261317,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.14453125,36093.998596191406,195992.7625732422,0.30517578125,33572028416,0,756338688,0
0,1749161261318,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1455078125,36094.002868652344,195992.763671875,0.30517578125,33572028416,0,756338688,0
0,1749161261319,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.14654541016,36094.00714111328,195992.76470947266,0.30517578125,33572028416,0,756338688,0
1,1749161261320,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.14752197266,36094.01123046875,195992.76586914063,0.30517578125,33572028416,0,756338688,0
1,1749161261321,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.14849853516,36094.01574707031,195992.76727294922,0.30517578125,33572028416,0,756338688,0
1,1749161261322,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.14947509766,36094.019958496094,195992.76861572266,0.30517578125,33572028416,0,756338688,0
1,1749161261323,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1505126953,36094.024658203125,195992.77001953125,0.30517578125,33572028416,0,756338688,0
1,1749161261324,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1514892578,36094.02899169922,195992.77130126953,0.30517578125,33572028416,0,756338688,0
1,1749161261326,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1524658203,36094.03332519531,195992.77264404297,0.30517578125,33572028416,0,756338688,0
1,1749161261327,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1544189453,36094.04150390625,195992.77380371094,0.30517578125,33572028416,0,756338688,0
0,1749161261328,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.15545654297,36094.045654296875,195992.7749633789,0.30517578125,33572028416,0,756338688,0
0,1749161261329,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.15643310547,36094.049865722656,195992.77612304688,0.30517578125,33572028416,0,756338688,0
1,1749161261330,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.15740966797,36094.05407714844,195992.77728271484,0.30517578125,33572028416,0,756338688,0
1,1749161261331,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.15844726563,36094.05847167969,195992.77856445313,0.30517578125,33572028416,0,756338688,0
1,1749161261332,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.15942382813,36094.06268310547,195992.77954101563,0.30517578125,33572028416,0,756338688,0
1,1749161261333,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16040039063,36094.066955566406,195992.7808227539,0.30517578125,33572028416,0,756338688,0
1,1749161261334,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16137695313,36094.07141113281,195992.78228759766,0.30517578125,33572028416,0,756338688,0
1,1749161261336,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16235351563,36094.075744628906,195992.78350830078,0.30517578125,33572028416,0,756338688,0
1,1749161261337,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16339111328,36094.07995605469,195992.7847290039,0.30517578125,33572028416,0,756338688,0
0,1749161261338,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16534423828,36094.08807373047,195992.7857055664,0.30517578125,33572028416,0,756338688,0
0,1749161261339,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16638183594,36094.092346191406,195992.78692626953,0.30517578125,33572028416,0,756338688,0
0,1749161261340,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16729736328,36094.09649658203,195992.78826904297,0.30517578125,33572028416,0,756338688,0
1,1749161261341,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16833496094,36094.101013183594,195992.7896118164,0.30517578125,33572028416,0,756338688,0
1,1749161261342,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.16931152344,36094.10534667969,195992.79095458984,0.30517578125,33572028416,0,756338688,0
1,1749161261343,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.17028808594,36094.10974121094,195992.79223632813,0.30517578125,33572028416,0,756338688,0
1,1749161261344,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.17126464844,36094.114196777344,195992.79333496094,0.30517578125,33572028416,0,756338688,0
1,1749161261345,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.17224121094,36094.11846923828,195992.79473876953,0.30517578125,33572028416,0,756338688,0
1,1749161261347,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1732788086,36094.12286376953,195992.79595947266,0.30517578125,33572028416,0,756338688,0
1,1749161261348,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1742553711,36094.12713623047,195992.79718017578,0.30517578125,33572028416,0,756338688,0
0,1749161261349,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.17626953125,36094.13543701172,195992.79833984375,0.30517578125,33572028416,0,756338688,0
0,1749161261350,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.17724609375,36094.1396484375,195992.79956054688,0.30517578125,33572028416,0,756338688,0
0,1749161261351,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.17822265625,36094.14385986328,195992.80084228516,0.30517578125,33572028416,0,756338688,0
1,1749161261352,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1792602539,36094.14831542969,195992.8021850586,0.30517578125,33572028416,0,756338688,0
1,1749161261353,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.18017578125,36094.15264892578,195992.80334472656,0.30517578125,33572028416,0,756338688,0
1,1749161261354,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1812133789,36094.15704345703,195992.8046875,0.30517578125,33572028416,0,756338688,0
1,1749161261355,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1821899414,36094.16131591797,195992.8057861328,0.30517578125,33572028416,0,756338688,0
1,1749161261356,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1831665039,36094.165466308594,195992.80688476563,0.30517578125,33572028416,0,756338688,0
1,1749161261358,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.1841430664,36094.16955566406,195992.80822753906,0.30517578125,33572028416,0,756338688,0
1,1749161261359,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.18615722656,36094.173828125,195992.80932617188,0.30517578125,33572028416,0,756338688,0
0,1749161261360,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.18713378906,36094.18212890625,195992.81048583984,0.30517578125,33572028416,0,756338688,0
0,1749161261361,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.18817138672,36094.18634033203,195992.81170654297,0.30517578125,33572028416,0,756338688,0
0,1749161261362,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.18908691406,36094.19055175781,195992.8130493164,0.30517578125,33572028416,0,756338688,0
1,1749161261363,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19006347656,36094.194885253906,195992.8143310547,0.30517578125,33572028416,0,756338688,0
1,1749161261364,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19110107422,36094.19940185547,195992.81561279297,0.30517578125,33572028416,0,756338688,0
1,1749161261365,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19207763672,36094.20373535156,195992.81701660156,0.30517578125,33572028416,0,756338688,0
1,1749161261366,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19305419922,36094.20819091797,195992.81817626953,0.30517578125,33572028416,0,756338688,0
1,1749161261367,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19409179688,36094.21258544922,195992.8194580078,0.30517578125,33572028416,0,756338688,0
1,1749161261369,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19506835938,36094.216735839844,195992.82061767578,0.30517578125,33572028416,0,756338688,0
1,1749161261370,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19604492188,36094.220947265625,195992.8217163086,0.30517578125,33572028416,0,756338688,0
0,1749161261371,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19799804688,36094.22912597656,195992.82293701172,0.30517578125,33572028416,0,756338688,0
0,1749161261372,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.19903564453,36094.2333984375,195992.82415771484,0.30517578125,33572028416,0,756338688,0
0,1749161261373,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.20001220703,36094.237365722656,195992.8253173828,0.30517578125,33572028416,0,756338688,0
1,1749161261374,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.20098876953,36094.24169921875,195992.82641601563,0.30517578125,33572028416,0,756338688,0
1,1749161261375,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.20196533203,36094.246032714844,195992.82763671875,0.30517578125,33572028416,0,756338688,0
1,1749161261376,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.20294189453,36094.250427246094,195992.82904052734,0.30517578125,33572028416,0,756338688,0
1,1749161261377,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2039794922,36094.25500488281,195992.83056640625,0.30517578125,33572028416,0,756338688,0
1,1749161261378,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2049560547,36094.25939941406,195992.83166503906,0.30517578125,33572028416,0,756338688,0
1,1749161261379,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2059326172,36094.26354980469,195992.83306884766,0.30517578125,33572028416,0,756338688,0
1,1749161261381,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.20697021484,36094.268005371094,195992.8341064453,0.30517578125,33572028416,0,756338688,0
0,1749161261382,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.20892333984,36094.276123046875,195992.83544921875,0.30517578125,33572028416,0,756338688,0
0,1749161261383,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.20989990234,36094.280334472656,195992.83654785156,0.30517578125,33572028416,0,756338688,0
0,1749161261384,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2109375,36094.28466796875,195992.8377685547,0.30517578125,33572028416,0,756338688,0
1,1749161261385,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2119140625,36094.289123535156,195992.83905029297,0.30517578125,33572028416,0,756338688,0
1,1749161261386,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.212890625,36094.293395996094,195992.84033203125,0.30517578125,33572028416,0,756338688,0
1,1749161261387,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2138671875,36094.2978515625,195992.84185791016,0.30517578125,33572028416,0,756338688,0
1,1749161261388,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.21490478516,36094.30236816406,195992.84301757813,0.30517578125,33572028416,0,756338688,0
1,1749161261389,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.21588134766,36094.306701660156,195992.84436035156,0.30517578125,33572028416,0,756338688,0
1,1749161261391,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.21685791016,36094.311096191406,195992.84564208984,0.30517578125,33572028416,0,756338688,0
1,1749161261392,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2188720703,36094.315185546875,195992.84686279297,0.30517578125,33572028416,0,756338688,0
0,1749161261393,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2198486328,36094.32354736328,195992.8482055664,0.30517578125,33572028416,0,756338688,0
0,1749161261394,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2208251953,36094.32781982422,195992.84936523438,0.30517578125,33572028416,0,756338688,0
0,1749161261395,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.22186279297,36094.33215332031,195992.8504638672,0.30517578125,33572028416,0,756338688,0
1,1749161261396,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.22283935547,36094.33630371094,195992.8515625,0.30517578125,33572028416,0,756338688,0
1,1749161261397,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.2237548828,36094.340576171875,195992.8529663086,0.30517578125,33572028416,0,756338688,0
1,1749161261398,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.22479248047,36094.344970703125,195992.85418701172,0.30517578125,33572028416,0,756338688,0
1,1749161261399,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.22576904297,36094.349548339844,195992.8555908203,0.30517578125,33572028416,0,756338688,0
1,1749161261400,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.22680664063,36094.35400390625,195992.85705566406,0.30517578125,33572028416,0,756338688,0
1,1749161261402,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.22778320313,36094.35858154297,195992.8583984375,0.30517578125,33572028416,0,756338688,0
1,1749161261403,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.22882080078,36094.362731933594,195992.85961914063,0.30517578125,33572028416,0,756338688,0
0,1749161261404,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.23071289063,36094.37078857422,195992.86071777344,0.30517578125,33572028416,0,756338688,0
0,1749161261405,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.23175048828,36094.375244140625,195992.8621826172,0.30517578125,33572028416,0,756338688,0
0,1749161261406,1599,1600,1599,1602,1599,1600,1599,1599,0,30.000001907348633,0,0,0,0,0,0,161785.23272705078,36094.37951660156,195992.86328125,0.30517578125,33572028416,0,756338688,0
