Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2202	56.41	3900	3098	1.08	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	39.34	0.00	4.35	0.00	0.00	43.59	0.00	0.00	0.00	71	0	71	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.08	43.43	0.00	1.98	0.00	0.00
2197	56.40	3900	3092	1.08	36	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.15	0.00	42.84	0.00	0.59	0.00	0.00	43.60	0.00	0.00	0.00	71	0	71	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.83	43.56	0.00	2.63	0.00	0.00
2199	56.32	3900	3100	1.08	29	0	0	1	1	1	14	0	1	0	0	0.00	0.03	0.42	0.60	42.40	0.00	0.33	0.00	0.00	43.68	0.00	0.00	0.00	71	0	70	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.22	44.31	0.00	2.01	0.00	0.00
2196	56.51	3900	3084	1.08	37	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.82	38.93	0.00	3.61	0.00	0.00	43.49	0.00	0.00	0.00	71	0	71	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.70	43.06	0.00	2.63	0.00	0.00
1301	62.31	3900	1657	1.10	29	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.21	0.42	19.57	0.00	0.00	0.00	0.00	37.69	0.00	0.00	0.00	70	0	71	349.13	87.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.74	20.26	0.00	0.94	0.00	0.00
3250	49.65	3900	5196	1.14	61	0	0	0	1	0	15	0	14	0	0	0.00	0.00	0.10	0.00	44.14	0.00	40.37	0.00	0.00	50.35	0.00	0.00	0.00	70	0	71	422.37	105.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.13	76.57	0.00	3.92	0.00	0.00
2059	53.92	3900	3031	1.12	36	0	0	1	0	0	12	0	5	0	0	0.00	0.05	0.00	0.00	31.09	0.00	14.04	0.00	0.00	46.08	0.00	0.00	0.00	71	0	70	398.27	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.30	42.59	0.00	2.21	0.00	0.00
2117	53.58	3900	3137	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.33	0.00	35.99	0.00	10.79	0.00	0.00	46.42	0.00	0.00	0.00	71	0	70	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.03	44.07	0.00	2.21	0.00	0.00
2076	53.89	3900	3058	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	30.63	0.00	14.81	0.00	0.00	46.11	0.00	0.00	0.00	70	0	71	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.01	42.80	0.00	2.23	0.00	0.00
2108	53.56	3900	3124	1.12	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.33	0.00	38.25	0.00	8.32	0.00	0.00	46.44	0.00	0.00	0.00	70	0	70	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.91	43.70	0.00	2.21	0.00	0.00
2082	53.78	3900	3073	1.12	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.17	0.00	28.88	0.00	16.90	0.00	0.00	46.22	0.00	0.00	0.00	71	0	71	398.74	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.20	42.88	0.00	2.21	0.00	0.00
2108	53.61	3900	3121	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.27	0.00	35.12	0.00	11.42	0.00	0.00	46.39	0.00	0.00	0.00	70	0	71	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.61	43.95	0.00	2.23	0.00	0.00
2074	53.84	3900	3058	1.12	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.17	0.00	32.09	0.00	13.39	0.00	0.00	46.16	0.00	0.00	0.00	70	0	71	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.78	42.84	0.00	2.21	0.00	0.00
1960	56.01	3900	2779	1.13	36	0	0	0	1	0	15	0	10	0	0	0.00	0.00	0.17	0.00	23.35	0.00	16.01	0.00	0.00	44.00	0.00	0.00	0.00	71	0	71	258.85	64.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.07	24.99	0.00	1.28	0.00	0.00
2774	50.18	3900	4389	1.09	60	0	0	0	0	2	18	0	4	0	0	0.00	0.00	0.00	1.60	54.74	0.00	14.36	0.00	0.00	49.82	0.00	0.00	0.00	71	0	71	585.35	146.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.01	90.58	0.00	4.52	0.00	0.00
2224	56.57	3900	3122	1.07	37	0	0	0	0	1	9	0	6	0	0	0.00	0.00	0.00	0.82	25.59	0.00	17.41	0.00	0.00	43.43	0.00	0.00	0.00	71	0	71	406.44	101.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.29	44.47	0.00	2.62	0.00	0.00
1299	62.32	3900	1655	1.10	29	0	0	0	1	1	12	0	2	0	0	0.00	0.00	0.20	0.40	17.35	0.00	2.20	0.00	0.00	37.68	0.00	0.00	0.00	71	0	71	348.33	87.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.98	20.68	0.00	0.95	0.00	0.00
3224	49.63	3900	5157	1.13	61	0	0	0	1	0	15	0	14	0	0	0.00	0.00	0.10	0.00	41.76	0.00	42.18	0.00	0.00	50.37	0.00	0.00	0.00	71	0	71	422.30	105.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.75	75.80	0.00	3.89	0.00	0.00
2080	53.94	3900	3061	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.08	0.00	34.45	0.00	11.03	0.00	0.00	46.06	0.00	0.00	0.00	71	0	71	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.88	42.81	0.00	2.20	0.00	0.00
2107	53.54	3900	3125	1.12	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.28	0.00	38.32	0.00	8.36	0.00	0.00	46.46	0.00	0.00	0.00	71	0	71	399.81	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.27	43.97	0.00	2.23	0.00	0.00
2075	53.85	3900	3059	1.11	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	28.66	0.00	16.84	0.00	0.00	46.15	0.00	0.00	0.00	71	0	71	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.42	42.43	0.00	2.21	0.00	0.00
2109	53.57	3900	3126	1.12	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.32	0.00	32.79	0.00	13.80	0.00	0.00	46.43	0.00	0.00	0.00	70	0	71	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.14	43.90	0.00	2.23	0.00	0.00
2079	53.81	3900	3068	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	35.00	0.00	10.62	0.00	0.00	46.20	0.00	0.00	0.00	71	0	71	399.30	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.05	43.23	0.00	2.20	0.00	0.00
2113	53.61	3900	3129	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	35.21	0.00	11.44	0.00	0.00	46.39	0.00	0.00	0.00	71	0	71	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.33	44.14	0.00	2.23	0.00	0.00
2077	53.82	3900	3064	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.17	0.00	34.17	0.00	11.43	0.00	0.00	46.18	0.00	0.00	0.00	71	0	71	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.07	42.70	0.00	2.19	0.00	0.00
2110	53.60	3900	3126	1.12	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.28	0.00	29.64	0.00	16.98	0.00	0.00	46.40	0.00	0.00	0.00	71	0	71	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.63	43.81	0.00	2.22	0.00	0.00
2081	53.86	3900	3067	1.12	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.17	0.00	40.49	0.00	5.10	0.00	0.00	46.14	0.00	0.00	0.00	71	0	71	398.83	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.76	43.13	0.00	2.18	0.00	0.00
2110	53.65	3900	3123	1.12	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.28	0.00	32.52	0.00	14.00	0.00	0.00	46.35	0.00	0.00	0.00	71	0	71	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.33	43.99	0.00	2.21	0.00	0.00
2086	54.03	3900	3064	1.11	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.17	0.00	34.41	0.00	10.97	0.00	0.00	45.97	0.00	0.00	0.00	71	0	71	398.89	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.74	43.02	0.00	2.24	0.00	0.00
2114	53.65	3900	3128	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.33	0.00	35.71	0.00	10.86	0.00	0.00	46.35	0.00	0.00	0.00	71	0	71	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.88	44.07	0.00	2.18	0.00	0.00
2078	53.81	3900	3065	1.12	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.17	0.00	31.22	0.00	14.37	0.00	0.00	46.19	0.00	0.00	0.00	71	0	71	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.44	42.61	0.00	2.23	0.00	0.00
2114	53.57	3900	3133	1.12	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.32	0.00	32.29	0.00	14.42	0.00	0.00	46.43	0.00	0.00	0.00	71	0	71	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.91	44.12	0.00	2.20	0.00	0.00
2081	53.84	3900	3069	1.12	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.13	0.00	32.17	0.00	13.49	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	398.89	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.46	43.20	0.00	2.21	0.00	0.00
2098	53.68	3900	3103	1.12	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.27	0.00	37.96	0.00	8.24	0.00	0.00	46.32	0.00	0.00	0.00	71	0	71	400.44	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.84	43.58	0.00	2.20	0.00	0.00
2095	53.75	3900	3095	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.23	0.00	35.28	0.00	10.79	0.00	0.00	46.25	0.00	0.00	0.00	71	0	71	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.60	43.38	0.00	2.22	0.00	0.00
2097	53.66	3900	3101	1.12	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.25	0.00	31.93	0.00	14.27	0.00	0.00	46.34	0.00	0.00	0.00	71	0	71	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.48	43.69	0.00	2.23	0.00	0.00
2082	53.74	3900	3076	1.70	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.18	0.00	37.63	0.00	8.19	0.00	0.00	46.26	0.00	0.00	0.00	71	0	71	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.34	45.42	0.00	2.28	0.00	0.00
2100	53.51	3900	3116	2.31	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.33	0.00	29.48	0.00	17.00	0.00	0.00	46.49	0.00	0.00	0.00	71	0	71	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.21	51.01	0.00	2.32	0.00	0.00
1906	51.50	3900	2938	2.56	36	0	0	0	1	0	14	0	12	0	2	0.00	0.00	0.14	0.00	22.32	0.00	19.09	0.00	4.51	48.50	0.00	0.00	0.00	73	0	72	230.53	57.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.55	28.12	0.00	1.29	0.00	0.00
2850	55.06	3900	4109	2.55	59	0	0	0	1	0	9	0	11	0	0	0.00	0.00	0.42	0.00	26.43	0.00	32.88	0.00	0.00	44.94	0.00	0.00	0.00	74	0	74	670.39	167.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.89	114.30	0.00	4.88	0.00	0.00
2176	56.13	3900	3078	2.38	38	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.27	0.69	42.71	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	74	0	74	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.29	51.51	0.00	2.85	0.00	0.00
1746	59.02	3900	2348	2.34	30	0	0	0	0	3	12	0	4	0	0	0.00	0.00	0.00	1.52	23.50	0.00	6.10	0.00	0.00	40.98	0.00	0.00	0.00	74	0	74	321.31	80.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.11	31.86	0.00	1.29	0.00	0.00
1314	55.95	3900	1864	2.23	52	0	0	0	0	1	18	0	6	0	0	0.00	0.00	0.00	0.18	19.55	0.00	6.83	0.00	0.00	44.05	0.00	0.00	0.00	75	0	75	379.22	94.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.80	29.41	0.00	1.47	0.00	0.00
4153	49.84	3900	6615	2.88	76	0	0	0	0	0	21	0	16	0	1	0.00	0.00	0.00	0.00	57.56	0.00	47.53	0.00	2.20	50.16	0.00	0.00	0.00	75	0	75	446.95	111.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.10	123.32	0.00	5.38	0.00	0.00
2054	53.79	3900	3032	2.48	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.13	0.00	25.13	0.00	20.06	0.00	0.00	46.21	0.00	0.00	0.00	75	0	75	398.48	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.72	50.53	0.00	2.35	0.00	0.00
2062	53.48	3900	3061	2.90	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	40.11	0.00	5.48	0.00	0.00	46.52	0.00	0.00	0.00	75	0	75	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.73	51.50	0.00	2.31	0.00	0.00
2145	53.78	3900	3166	2.84	40	0	0	0	1	2	19	0	4	0	0	0.00	0.00	0.36	1.58	35.93	0.00	9.47	0.00	0.00	46.22	0.00	0.00	0.00	75	0	75	387.83	96.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.82	54.51	0.00	2.26	0.00	0.00
2632	54.99	3900	3799	2.88	37	0	0	1	0	0	17	0	3	0	0	0.00	0.03	0.00	0.00	50.68	0.00	4.56	0.00	0.00	45.01	0.00	0.00	0.00	75	0	75	424.49	106.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.06	69.99	0.00	2.88	0.00	0.00
1527	59.75	3900	2028	2.96	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.28	23.55	0.00	2.56	0.00	0.00	40.25	0.00	0.00	0.00	75	0	75	274.93	68.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.70	24.20	0.00	0.98	0.00	0.00
3385	49.79	3900	5397	2.90	62	0	0	1	0	1	22	0	4	0	1	0.00	0.03	0.00	0.73	72.77	0.00	12.26	0.00	1.80	50.21	0.00	0.00	0.00	75	0	75	500.23	125.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.99	116.01	0.00	5.71	0.00	0.00
2063	56.56	3900	2896	3.07	29	0	0	0	0	0	14	0	13	0	1	0.00	0.00	0.00	0.00	19.09	0.00	20.30	0.00	1.28	43.44	0.00	0.00	0.00	75	0	75	215.55	53.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.79	26.94	0.00	0.92	0.00	0.00
2200	49.33	3900	3540	2.78	61	0	0	0	0	0	11	0	9	0	0	0.00	0.00	0.00	0.00	32.16	0.00	25.83	0.00	0.00	50.67	0.00	0.00	0.00	75	0	75	738.63	184.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.00	112.93	0.00	5.04	0.00	0.00
2145	54.93	3900	3100	2.87	37	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.08	0.57	29.11	0.00	15.39	0.00	0.00	45.07	0.00	0.00	0.00	75	0	75	398.17	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.57	53.42	0.00	2.39	0.00	0.00
2195	56.09	3900	3106	2.78	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.49	42.64	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	75	0	75	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.40	54.23	0.00	2.92	0.00	0.00
1546	58.42	3900	2100	3.00	29	0	0	0	1	0	19	0	3	0	0	0.00	0.00	0.12	0.00	23.29	0.00	4.83	0.00	0.00	41.58	0.00	0.00	0.00	75	0	75	286.12	71.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.50	26.13	0.00	0.90	0.00	0.00
3308	49.29	3900	5328	2.94	74	0	0	0	0	3	25	0	4	0	0	0.00	0.00	0.00	1.79	74.20	0.00	11.39	0.00	0.00	50.71	0.00	0.00	0.00	75	0	75	499.08	124.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	134.59	113.77	0.00	5.61	0.00	0.00
1814	58.11	3900	2478	3.02	31	0	0	0	1	0	15	0	8	0	0	0.00	0.00	0.09	0.00	22.26	0.00	11.24	0.00	0.00	41.89	0.00	0.00	0.00	76	0	76	231.57	57.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.75	24.98	0.00	1.00	0.00	0.00
2752	49.35	3900	4428	2.86	61	0	0	0	1	1	19	0	4	0	1	0.00	0.00	0.30	0.63	57.42	0.00	11.21	0.00	2.97	50.65	0.00	0.00	0.00	75	0	75	596.64	149.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.74	112.27	0.00	4.94	0.00	0.00
2076	55.22	3900	2985	2.84	29	0	0	0	2	0	9	0	8	0	0	0.00	0.00	0.47	0.00	23.92	0.00	18.84	0.00	0.00	44.78	0.00	0.00	0.00	75	0	75	351.55	87.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.53	46.09	0.00	1.77	0.00	0.00
2291	55.70	3900	3265	2.81	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.49	45.31	0.00	0.00	0.00	0.00	44.30	0.00	0.00	0.00	75	0	75	459.73	114.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.86	66.06	0.00	2.88	0.00	0.00
2070	57.08	3900	2880	3.06	29	0	0	0	1	0	20	0	7	0	0	0.00	0.00	0.07	0.00	28.98	0.00	10.93	0.00	0.00	42.93	0.00	0.00	0.00	75	0	75	201.74	50.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.09	25.58	0.00	1.01	0.00	0.00
2211	49.34	3900	3558	2.78	60	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	46.47	0.00	11.83	0.00	0.00	50.66	0.00	0.00	0.00	76	0	75	741.10	185.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.37	114.11	0.00	5.04	0.00	0.00
2144	54.92	3900	3099	2.87	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.18	0.69	32.18	0.00	12.10	0.00	0.00	45.08	0.00	0.00	0.00	76	0	75	398.36	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.24	53.27	0.00	2.38	0.00	0.00
2195	56.01	3900	3111	2.80	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.70	42.57	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	76	0	76	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.63	54.62	0.00	2.20	0.00	0.00
2046	56.36	3900	2882	3.07	29	0	0	0	1	0	21	0	10	0	0	0.00	0.00	0.21	0.00	26.99	0.00	13.46	0.00	0.00	43.64	0.00	0.00	0.00	75	0	76	215.10	53.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.04	27.13	0.00	1.21	0.00	0.00
1564	54.63	3900	2273	2.96	68	0	0	0	0	0	24	0	1	0	0	0.00	0.00	0.00	0.00	31.58	0.00	1.76	0.00	0.00	45.37	0.00	0.00	0.00	76	0	76	543.46	135.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.67	53.07	0.00	2.35	0.00	0.00
3276	49.28	3900	5277	2.96	61	0	0	0	1	0	16	0	11	0	0	0.00	0.00	0.12	0.00	49.61	0.00	36.83	0.00	0.00	50.72	0.00	0.00	0.00	75	0	75	498.22	124.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.46	113.23	0.00	5.01	0.00	0.00
1815	58.09	3900	2481	3.01	28	0	0	0	0	0	12	0	10	0	0	0.00	0.00	0.00	0.00	17.65	0.00	15.97	0.00	0.00	41.91	0.00	0.00	0.00	75	0	76	230.63	57.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.19	25.09	0.00	1.32	0.00	0.00
2733	48.87	3900	4441	2.93	61	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.88	0.00	58.19	0.00	14.36	0.00	0.00	51.13	0.00	0.00	0.00	76	0	76	602.41	150.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.33	113.88	0.00	5.03	0.00	0.00
1799	49.91	3900	2862	2.98	29	0	0	1	2	0	14	0	18	0	0	0.00	0.03	0.39	0.00	18.53	0.00	27.40	0.00	0.00	50.09	0.00	0.00	0.00	75	0	76	430.65	107.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.12	53.39	0.00	2.22	0.00	0.00
1544	60.06	3900	2041	3.09	69	0	0	0	0	2	11	0	14	0	0	0.00	0.00	0.00	0.52	11.20	0.00	14.64	0.00	0.00	39.94	0.00	0.00	0.00	76	0	76	185.10	46.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.09	16.36	0.00	0.87	0.00	0.00
4416	49.84	3900	7034	3.03	92	0	0	0	0	0	20	0	16	0	0	0.00	0.00	0.00	0.00	64.24	0.00	49.87	0.00	0.00	50.16	0.00	0.00	0.00	76	0	76	574.58	143.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	168.54	171.93	0.00	7.06	0.00	0.00
1801	57.94	3900	2468	3.00	28	0	0	1	0	0	9	0	13	0	0	0.00	0.01	0.00	0.00	12.85	0.00	20.71	0.00	0.00	42.06	0.00	0.00	0.00	76	0	76	228.01	57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.34	24.89	0.00	1.32	0.00	0.00
2751	49.03	3900	4454	2.92	61	0	0	0	0	2	14	0	9	0	0	0.00	0.00	0.00	1.20	42.74	0.00	29.46	0.00	0.00	50.97	0.00	0.00	0.00	76	0	76	600.52	150.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.84	114.35	0.00	4.97	0.00	0.00
2078	55.25	3900	2986	2.85	29	0	0	0	2	0	10	0	7	0	0	0.00	0.00	0.49	0.00	27.15	0.00	15.56	0.00	0.00	44.75	0.00	0.00	0.00	76	0	76	350.00	87.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.65	46.06	0.00	1.85	0.00	0.00
2299	55.71	3900	3276	2.79	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.50	45.41	0.00	0.00	0.00	0.00	44.29	0.00	0.00	0.00	76	0	76	461.00	115.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.36	65.68	0.00	2.94	0.00	0.00
2059	56.93	3900	2872	3.07	29	0	0	0	1	0	16	0	10	0	0	0.00	0.00	0.13	0.00	25.06	0.00	14.82	0.00	0.00	43.07	0.00	0.00	0.00	76	0	76	201.49	50.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.86	25.48	0.00	1.00	0.00	0.00
2214	49.50	3900	3551	2.75	60	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	49.73	0.00	8.27	0.00	0.00	50.50	0.00	0.00	0.00	76	0	76	737.28	184.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.97	113.40	0.00	4.96	0.00	0.00
2149	55.00	3900	3101	2.84	37	0	0	1	0	1	15	0	4	0	0	0.00	0.03	0.00	0.54	36.14	0.00	8.42	0.00	0.00	45.00	0.00	0.00	0.00	76	0	76	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.24	54.06	0.00	2.42	0.00	0.00
