Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2062	54.17	3900	3022	1.23	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	33.34	0.00	11.44	0.00	0.00	45.83	0.00	0.00	0.00	73	0	73	403.51	100.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.93	43.02	0.00	4.71	0.00	0.00
2120	53.31	3900	3156	1.25	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.20	0.00	26.75	0.00	20.71	0.00	0.00	46.69	0.00	0.00	0.00	73	0	73	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.26	43.78	0.00	4.72	0.00	0.00
2064	53.95	3900	3038	1.24	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.50	0.00	7.74	0.00	0.00	46.05	0.00	0.00	0.00	73	0	73	399.70	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.32	43.53	0.00	4.73	0.00	0.00
1906	52.09	3900	2905	1.23	36	0	0	0	1	0	21	0	10	0	0	0.00	0.00	0.09	0.00	30.01	0.00	14.91	0.00	0.00	47.91	0.00	0.00	0.00	73	0	73	233.38	58.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.10	23.83	0.00	2.56	0.00	0.00
2885	55.14	3900	4154	1.18	60	0	0	0	0	0	12	0	9	0	0	0.00	0.00	0.00	0.00	30.97	0.00	29.30	0.00	0.00	44.86	0.00	0.00	0.00	73	0	73	663.68	165.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.70	93.34	0.00	11.36	0.00	0.00
2190	56.12	3900	3098	1.20	38	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.21	0.00	43.60	0.00	0.15	0.00	0.00	43.88	0.00	0.00	0.00	73	0	73	400.99	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.48	44.02	0.00	4.19	0.00	0.00
2059	56.76	3900	2880	1.22	29	0	0	0	1	2	23	0	4	0	0	0.00	0.00	0.04	0.58	34.23	0.00	5.40	0.00	0.00	43.24	0.00	0.00	0.00	73	0	73	194.81	48.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.47	19.71	0.00	2.62	0.00	0.00
2208	49.27	3900	3557	1.19	69	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	42.23	0.00	16.15	0.00	0.00	50.73	0.00	0.00	0.00	73	0	73	749.44	187.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.12	90.31	0.00	9.61	0.00	0.00
1810	58.26	3900	2467	1.22	29	0	0	0	1	0	14	0	8	0	0	0.00	0.00	0.17	0.00	20.62	0.00	12.51	0.00	0.00	41.75	0.00	0.00	0.00	73	0	73	231.67	57.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.91	20.24	0.00	2.03	0.00	0.00
2728	49.86	3900	4343	1.19	61	0	0	0	0	0	21	0	4	0	0	0.00	0.00	0.00	0.00	64.74	0.00	5.69	0.00	0.00	50.14	0.00	0.00	0.00	73	0	73	587.12	146.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.80	86.36	0.00	10.89	0.00	0.00
2211	56.15	3900	3125	1.20	37	0	0	0	0	1	9	0	6	0	0	0.00	0.00	0.00	0.91	26.95	0.00	16.44	0.00	0.00	43.85	0.00	0.00	0.00	73	0	73	406.98	101.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.29	45.07	0.00	4.32	0.00	0.00
1281	61.88	3900	1643	1.21	30	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.11	0.00	18.16	0.00	1.98	0.00	0.00	38.12	0.00	0.00	0.00	73	0	73	348.93	87.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.98	20.28	0.00	1.93	0.00	0.00
3265	49.31	3900	5257	1.24	61	0	0	0	1	1	24	0	6	0	2	0.00	0.00	0.08	0.48	66.54	0.00	15.75	0.00	3.36	50.69	0.00	0.00	0.00	73	0	73	420.99	105.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.92	74.77	0.00	8.37	0.00	0.00
2106	53.93	3900	3100	1.24	37	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	31.37	0.00	14.82	0.00	0.00	46.07	0.00	0.00	0.00	73	0	73	401.06	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	44.01	0.00	4.72	0.00	0.00
2072	53.81	3900	3056	1.23	37	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.79	0.00	11.87	0.00	0.00	46.19	0.00	0.00	0.00	73	0	73	399.46	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.60	42.65	0.00	4.77	0.00	0.00
2099	53.77	3900	3099	1.23	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.10	0.00	32.23	0.00	13.97	0.00	0.00	46.23	0.00	0.00	0.00	72	0	73	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.54	43.48	0.00	4.65	0.00	0.00
2081	53.60	3900	3083	1.24	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.13	0.00	35.25	0.00	10.88	0.00	0.00	46.40	0.00	0.00	0.00	73	0	73	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.66	43.02	0.00	4.80	0.00	0.00
2082	53.58	3900	3085	1.24	37	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.22	0.00	38.32	0.00	7.74	0.00	0.00	46.42	0.00	0.00	0.00	73	0	73	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.70	43.66	0.00	4.69	0.00	0.00
2087	53.51	3900	3096	1.23	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.25	0.00	29.44	0.00	16.84	0.00	0.00	46.49	0.00	0.00	0.00	73	0	73	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.84	43.36	0.00	4.72	0.00	0.00
2096	53.51	3900	3109	1.22	38	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.22	0.00	35.19	0.00	11.32	0.00	0.00	46.49	0.00	0.00	0.00	73	0	73	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.13	43.16	0.00	4.70	0.00	0.00
2130	53.27	3900	3175	0.73	37	0	0	0	1	0	14	0	5	0	0	0.00	0.00	0.08	0.00	38.78	0.00	9.09	0.00	0.00	46.73	0.00	0.00	0.00	73	0	72	391.24	97.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.33	40.26	0.00	4.68	0.00	0.00
2225	52.65	3900	3354	0.37	38	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	42.49	0.00	8.89	0.00	0.00	47.35	0.00	0.00	0.00	73	0	73	387.75	96.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.95	39.21	0.00	5.08	0.00	0.00
2329	57.05	3900	3240	0.99	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.31	0.00	39.94	0.00	4.77	0.00	0.00	42.95	0.00	0.00	0.00	73	0	73	416.02	104.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.64	43.16	0.00	5.29	0.00	0.00
1591	60.31	3900	2094	1.63	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.48	21.64	0.00	4.75	0.00	0.00	39.69	0.00	0.00	0.00	73	0	74	297.26	74.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.82	22.18	0.00	2.20	0.00	0.00
1519	50.18	3900	2403	1.32	61	0	0	0	1	1	28	0	15	0	0	0.00	0.00	0.06	0.28	24.97	0.00	13.42	0.00	0.00	49.82	0.00	0.00	0.00	74	0	74	323.05	80.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.01	27.26	0.00	1.86	0.00	0.00
4329	52.75	3900	6514	1.07	96	0	0	0	1	1	17	0	19	0	0	0.00	0.00	0.25	0.48	46.26	0.00	52.56	0.00	0.00	47.25	0.00	0.00	0.00	71	0	71	542.01	135.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.17	114.84	0.00	12.95	0.00	0.00
2055	54.04	3900	3020	1.11	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.82	35.72	0.00	8.34	0.00	0.00	45.96	0.00	0.00	0.00	71	0	72	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.40	40.51	0.00	4.59	0.00	0.00
2110	53.60	3900	3126	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	35.71	0.00	11.01	0.00	0.00	46.40	0.00	0.00	0.00	72	0	73	400.50	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.97	42.89	0.00	4.61	0.00	0.00
2064	53.69	3900	3051	1.12	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.07	0.00	25.57	0.00	20.04	0.00	0.00	46.31	0.00	0.00	0.00	73	0	73	398.25	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.14	41.44	0.00	4.53	0.00	0.00
2119	53.43	3900	3148	1.12	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.23	0.00	44.85	0.00	2.35	0.00	0.00	46.57	0.00	0.00	0.00	72	0	73	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.81	42.35	0.00	4.60	0.00	0.00
2082	53.74	3900	3075	1.12	36	0	0	0	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	28.92	0.00	17.06	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.66	42.02	0.00	4.59	0.00	0.00
2101	53.57	3900	3114	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	35.06	0.00	11.58	0.00	0.00	46.43	0.00	0.00	0.00	73	0	72	401.07	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.87	42.19	0.00	4.58	0.00	0.00
2071	53.77	3900	3057	1.12	36	0	0	1	0	0	13	0	4	0	0	0.00	0.02	0.00	0.00	34.86	0.00	10.79	0.00	0.00	46.23	0.00	0.00	0.00	72	0	73	399.59	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.76	41.77	0.00	4.61	0.00	0.00
2107	53.40	3900	3133	1.12	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.23	0.00	32.37	0.00	14.61	0.00	0.00	46.60	0.00	0.00	0.00	73	0	72	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.70	42.55	0.00	4.58	0.00	0.00
2072	53.68	3900	3064	1.12	36	0	0	1	0	0	13	0	4	0	0	0.00	0.05	0.00	0.00	34.98	0.00	10.84	0.00	0.00	46.32	0.00	0.00	0.00	72	0	73	398.29	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.59	41.45	0.00	4.58	0.00	0.00
2102	53.50	3900	3119	1.12	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.52	0.00	14.16	0.00	0.00	46.50	0.00	0.00	0.00	72	0	72	401.19	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.38	42.28	0.00	4.57	0.00	0.00
2069	53.70	3900	3059	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.10	0.00	34.34	0.00	11.35	0.00	0.00	46.30	0.00	0.00	0.00	73	0	73	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.60	41.86	0.00	4.57	0.00	0.00
2122	53.35	3900	3158	1.12	39	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.23	0.00	33.02	0.00	14.40	0.00	0.00	46.65	0.00	0.00	0.00	73	0	72	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.63	42.64	0.00	4.58	0.00	0.00
2069	53.80	3900	3053	1.12	42	0	0	0	0	3	12	0	6	0	0	0.00	0.00	0.00	1.65	27.10	0.00	16.86	0.00	0.00	46.20	0.00	0.00	0.00	73	0	73	397.91	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.96	42.24	0.00	4.60	0.00	0.00
2233	52.22	3900	3396	0.81	37	0	0	0	1	0	12	0	7	0	0	0.00	0.00	0.15	0.00	34.09	0.00	18.22	0.00	0.00	47.78	0.00	0.00	0.00	71	0	72	381.46	95.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.45	42.94	0.00	5.83	0.00	0.00
2370	57.54	3900	3269	0.51	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.64	42.56	0.00	1.75	0.00	0.00	42.46	0.00	0.00	0.00	71	0	71	417.57	104.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.57	39.53	0.00	3.90	0.00	0.00
2350	56.90	3900	3278	1.42	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.38	44.32	0.00	0.00	0.00	0.00	43.10	0.00	0.00	0.00	72	0	73	422.84	105.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.67	48.31	0.00	4.89	0.00	0.00
1258	61.67	3900	1619	1.34	28	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.08	0.00	19.66	0.00	0.34	0.00	0.00	38.33	0.00	0.00	0.00	74	0	74	338.96	84.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.86	19.91	0.00	1.28	0.00	0.00
2791	49.61	3900	4466	1.12	61	0	1	0	1	0	22	0	10	0	0	0.02	0.00	0.20	0.00	52.13	0.00	20.52	0.00	0.00	50.39	0.00	0.00	0.00	71	0	72	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.98	58.98	0.00	7.08	0.00	0.00
1759	60.91	3900	2292	0.49	47	0	0	1	0	0	20	0	12	0	0	0.00	0.00	0.00	0.00	17.56	0.00	11.43	0.00	0.00	39.09	0.00	0.00	0.00	69	0	69	250.07	62.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.29	16.91	0.00	1.90	0.00	0.00
3128	48.98	3900	5070	0.26	103	0	0	0	0	0	15	0	23	0	0	0.00	0.00	0.00	0.00	32.34	0.00	51.37	0.00	0.00	51.03	0.00	0.00	0.00	68	0	68	558.77	139.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.53	81.00	0.00	10.38	0.00	0.00
2385	58.05	3900	3262	0.33	45	0	0	0	0	1	12	0	9	0	0	0.00	0.00	0.00	0.71	27.14	0.00	16.43	0.00	0.00	41.95	0.00	0.00	0.00	68	0	68	398.31	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.98	38.23	0.00	4.83	0.00	0.00
1764	59.48	3900	2354	0.25	45	0	0	0	2	1	21	0	10	0	3	0.00	0.00	0.09	0.25	18.92	0.00	9.69	0.00	1.90	40.53	0.00	0.00	0.00	67	0	68	206.26	51.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.20	14.42	0.00	1.77	0.00	0.00
2481	49.83	3900	3953	0.25	109	0	0	0	1	1	16	0	23	0	0	0.00	0.00	0.21	0.41	24.70	0.00	38.85	0.00	0.00	50.17	0.00	0.00	0.00	67	0	67	595.29	148.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.23	65.65	0.00	8.69	0.00	0.00
2760	57.63	3900	3802	0.25	60	0	0	0	1	1	12	0	13	0	0	0.00	0.00	0.18	0.44	25.35	0.00	26.13	0.00	0.00	42.37	0.00	0.00	0.00	67	0	68	428.00	106.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.53	47.12	0.00	6.45	0.00	0.00
1513	62.07	3900	1935	0.25	45	0	0	0	0	1	20	0	1	0	0	0.00	0.00	0.00	0.21	23.07	0.00	0.47	0.00	0.00	37.93	0.00	0.00	0.00	67	0	67	360.55	90.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.30	20.55	0.00	2.12	0.00	0.00
3154	51.17	3900	4893	0.28	69	0	0	0	1	0	24	0	11	0	0	0.00	0.00	0.30	0.00	51.02	0.00	26.01	0.00	0.00	48.83	0.00	0.00	0.00	68	0	67	429.16	107.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.68	60.00	0.00	8.32	0.00	0.00
1693	58.44	3900	2300	0.24	45	0	0	0	1	0	19	0	16	0	3	0.00	0.00	0.05	0.00	13.78	0.00	11.68	0.00	5.41	41.56	0.00	0.00	0.00	66	0	67	187.97	47.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.73	12.83	0.00	1.53	0.00	0.00
3272	50.19	3900	5176	0.25	119	0	0	0	0	0	22	0	22	0	0	0.00	0.00	0.00	0.00	39.59	0.00	43.86	0.00	0.00	49.81	0.00	0.00	0.00	66	0	67	634.52	158.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.51	92.12	0.00	11.88	0.00	0.00
2391	58.50	3900	3244	0.27	52	0	0	1	0	0	17	0	4	0	0	0.00	0.04	0.00	0.00	34.99	0.00	8.51	0.00	0.00	41.50	0.00	0.00	0.00	67	0	67	407.70	101.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.82	38.50	0.00	4.64	0.00	0.00
2254	57.94	3900	3088	0.25	45	0	0	0	1	0	16	0	4	0	0	0.00	0.00	0.22	0.00	33.33	0.00	8.50	0.00	0.00	42.06	0.00	0.00	0.00	66	0	67	398.82	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.80	35.51	0.00	5.44	0.00	0.00
2309	58.25	3900	3147	0.32	45	0	0	0	1	0	14	0	5	0	0	0.00	0.00	0.17	0.00	33.26	0.00	9.10	0.00	0.00	41.75	0.00	0.00	0.00	68	0	67	418.72	104.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.34	37.75	0.00	3.98	0.00	0.00
1930	59.12	3900	2591	0.33	45	0	0	0	0	1	21	0	8	0	0	0.00	0.00	0.00	0.31	23.66	0.00	10.31	0.00	0.00	40.88	0.00	0.00	0.00	66	0	67	267.83	66.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	20.63	0.00	2.70	0.00	0.00
1752	56.21	3900	2475	0.45	69	0	0	1	1	0	16	0	10	0	1	0.00	0.02	0.08	0.00	20.33	0.00	13.32	0.00	1.30	43.79	0.00	0.00	0.00	67	0	68	492.41	123.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.47	34.65	0.00	4.84	0.00	0.00
3063	50.52	3900	4814	0.75	69	0	0	0	1	0	17	0	18	0	1	0.00	0.00	0.16	0.00	35.59	0.00	41.22	0.00	0.10	49.48	0.00	0.00	0.00	68	0	68	427.34	106.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.68	63.32	0.00	7.27	0.00	0.00
2180	57.83	3900	2993	0.77	46	0	0	0	1	1	17	0	14	0	1	0.00	0.00	0.07	0.23	21.15	0.00	18.24	0.00	1.14	42.17	0.00	0.00	0.00	69	0	69	239.76	59.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.23	23.94	0.00	2.63	0.00	0.00
2212	56.29	3900	3119	0.24	78	0	0	1	3	2	22	0	14	0	0	0.00	0.01	0.30	0.55	23.26	0.00	20.00	0.00	0.00	43.71	0.00	0.00	0.00	67	0	68	402.03	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.58	36.06	0.00	4.68	0.00	0.00
3002	54.80	3900	4348	0.54	83	0	0	0	0	1	13	0	7	0	0	0.00	0.00	0.00	0.55	40.34	0.00	22.70	0.00	0.00	45.20	0.00	0.00	0.00	68	0	66	730.51	182.62	1.51	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.67	86.27	0.02	11.07	0.00	0.00
2124	55.11	3900	3060	1.18	28	0	0	1	0	0	14	0	5	0	0	0.00	0.05	0.00	0.00	32.00	0.00	12.37	0.00	0.00	44.89	0.00	0.00	0.00	69	0	69	395.26	98.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.20	39.82	0.00	4.67	0.00	0.00
2198	55.88	3900	3122	1.18	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.40	0.74	39.83	0.00	3.55	0.00	0.00	44.12	0.00	0.00	0.00	71	0	70	401.17	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.02	42.34	0.00	4.20	0.00	0.00
1288	62.16	3900	1645	1.78	29	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	0.72	15.50	0.00	3.91	0.00	0.00	37.84	0.00	0.00	0.00	73	0	72	348.13	87.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.69	20.20	0.00	1.91	0.00	0.00
3809	49.09	3900	6160	2.20	61	0	0	0	1	0	21	0	10	0	0	0.00	0.00	0.12	0.00	71.02	0.00	30.39	0.00	0.00	50.91	0.00	0.00	0.00	73	0	73	427.85	106.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.50	104.13	0.00	10.78	0.00	0.00
2250	56.44	3900	3164	2.05	37	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	35.80	0.00	8.80	0.00	0.00	43.56	0.00	0.00	0.00	74	0	74	401.67	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.79	51.65	0.00	3.93	0.00	0.00
1988	56.02	3900	2817	1.34	33	0	0	0	3	2	16	0	1	0	0	0.00	0.00	0.66	1.27	35.50	0.00	2.64	0.00	0.00	43.98	0.00	0.00	0.00	73	0	74	359.18	89.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.51	39.28	0.00	4.19	0.00	0.00
1424	62.45	3900	1811	0.63	37	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	18.91	0.00	3.10	0.00	0.00	37.55	0.00	0.00	0.00	70	0	72	368.86	92.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.09	19.98	0.00	2.34	0.00	0.00
3453	50.35	3900	5444	1.89	71	0	0	0	0	1	25	0	6	0	0	0.00	0.00	0.00	0.58	70.65	0.00	16.20	0.00	0.00	49.65	0.00	0.00	0.00	73	0	73	436.33	109.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.94	85.00	0.00	7.77	0.00	0.00
2114	53.58	3900	3132	2.37	36	0	0	1	0	0	10	0	8	0	0	0.00	0.03	0.00	0.00	25.40	0.00	21.61	0.00	0.00	46.42	0.00	0.00	0.00	74	0	74	400.06	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.58	51.45	0.00	5.39	0.00	0.00
2065	53.78	3900	3048	2.39	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	45.60	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	75	0	75	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.47	49.80	0.00	3.30	0.00	0.00
2171	52.18	3900	3303	1.67	36	0	0	0	1	0	13	0	7	0	0	0.00	0.00	0.12	0.00	35.19	0.00	15.81	0.00	0.00	47.82	0.00	0.00	0.00	74	0	75	374.49	93.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.59	49.24	0.00	5.11	0.00	0.00
2351	57.71	3900	3234	0.52	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	37.80	0.00	5.81	0.00	0.00	42.29	0.00	0.00	0.00	72	0	73	413.19	103.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.22	40.22	0.00	4.90	0.00	0.00
2342	57.32	3900	3243	1.06	37	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.22	0.59	40.45	0.00	3.48	0.00	0.00	42.68	0.00	0.00	0.00	72	0	72	420.91	105.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	46.59	0.00	4.63	0.00	0.00
2259	56.28	3900	3186	1.10	37	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.76	0.00	40.32	0.00	3.94	0.00	0.00	43.72	0.00	0.00	0.00	73	0	72	403.41	100.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.74	42.96	0.00	4.16	0.00	0.00
1288	62.40	3900	1639	1.13	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	0.68	19.26	0.00	0.00	0.00	0.00	37.60	0.00	0.00	0.00	72	0	72	352.58	88.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.14	19.15	0.00	1.97	0.00	0.00
3165	49.30	3900	5096	1.18	62	0	0	0	1	0	21	0	9	0	0	0.00	0.00	0.20	0.00	58.34	0.00	25.01	0.00	0.00	50.70	0.00	0.00	0.00	72	0	72	420.43	105.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.30	69.10	0.00	7.99	0.00	0.00
