Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749194795845,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5555419922,152124.63696289063,195038.02532958984,0.3900146484375,33572028416,0,777297920,0
0,1749194795846,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.55657958984,152124.64208984375,195038.0272216797,0.3900146484375,33572028416,0,777297920,0
0,1749194795847,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5576171875,152124.64715576172,195038.0291748047,0.3900146484375,33572028416,0,777297920,0
0,1749194795848,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.55859375,152124.65216064453,195038.03088378906,0.3900146484375,33572028416,0,777297920,0
0,1749194795849,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5595703125,152124.65673828125,195038.03253173828,0.3900146484375,33572028416,0,777297920,0
0,1749194795850,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.560546875,152124.66137695313,195038.03424072266,0.3900146484375,33572028416,0,777297920,0
0,1749194795851,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.56158447266,152124.66632080078,195038.03607177734,0.3900146484375,33572028416,0,777297920,0
0,1749194795852,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.56256103516,152124.67108154297,195038.0382080078,0.3900146484375,33572028416,0,777297920,0
0,1749194795854,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5635986328,152124.6766357422,195038.04071044922,0.3900146484375,33572028416,0,777297920,0
0,1749194795855,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.56561279297,152124.68719482422,195038.04302978516,0.3900146484375,33572028416,0,777297920,0
0,1749194795856,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.56665039063,152124.69213867188,195038.04541015625,0.3900146484375,33572028416,0,777297920,0
0,1749194795857,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.56762695313,152124.6971435547,195038.04754638672,0.3900146484375,33572028416,0,777297920,0
0,1749194795858,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.56866455078,152124.70263671875,195038.04998779297,0.3900146484375,33572028416,0,777297920,0
0,1749194795859,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.56964111328,152124.70794677734,195038.05249023438,0.3900146484375,33572028416,0,777297920,0
1,1749194795860,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.57061767578,152124.7134399414,195038.05499267578,0.3900146484375,33572028416,0,777297920,0
1,1749194795861,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.57165527344,152124.71923828125,195038.0574951172,0.3900146484375,33572028416,0,777297920,0
1,1749194795862,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.57263183594,152124.7247314453,195038.05987548828,0.3900146484375,33572028416,0,777297920,0
0,1749194795863,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.57360839844,152124.7300415039,195038.06219482422,0.3900146484375,33572028416,0,777297920,0
1,1749194795864,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5746459961,152124.7354736328,195038.06475830078,0.3900146484375,33572028416,0,777297920,0
0,1749194795865,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.57568359375,152124.74090576172,195038.06689453125,0.3900146484375,33572028416,0,777297920,0
0,1749194795867,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.57763671875,152124.7509765625,195038.0693359375,0.3900146484375,33572028416,0,777297920,0
0,1749194795868,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5786743164,152124.75653076172,195038.07159423828,0.3900146484375,33572028416,0,777297920,0
0,1749194795869,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.57971191406,152124.7615966797,195038.0740966797,0.3900146484375,33572028416,0,777297920,0
0,1749194795870,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58068847656,152124.7671508789,195038.07653808594,0.3900146484375,33572028416,0,777297920,0
0,1749194795871,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58166503906,152124.7725830078,195038.0791015625,0.3900146484375,33572028416,0,777297920,0
0,1749194795872,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58270263672,152124.77801513672,195038.08172607422,0.3900146484375,33572028416,0,777297920,0
0,1749194795873,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58367919922,152124.78369140625,195038.08447265625,0.3900146484375,33572028416,0,777297920,0
1,1749194795874,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58471679688,152124.7891845703,195038.08697509766,0.3900146484375,33572028416,0,777297920,0
1,1749194795875,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58569335938,152124.79498291016,195038.0894165039,0.3900146484375,33572028416,0,777297920,0
1,1749194795876,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58673095703,152124.80029296875,195038.09155273438,0.3900146484375,33572028416,0,777297920,0
1,1749194795877,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58770751953,152124.80529785156,195038.09350585938,0.3900146484375,33572028416,0,777297920,0
0,1749194795878,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.58966064453,152124.81481933594,195038.09539794922,0.3900146484375,33572028416,0,777297920,0
0,1749194795880,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.59075927734,152124.81481933594,195038.0980834961,0.3900146484375,33572028416,0,777297920,0
0,1749194795881,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.59173583984,152124.82580566406,195038.1005859375,0.3900146484375,33572028416,0,777297920,0
0,1749194795882,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5927734375,152124.83142089844,195038.10278320313,0.3900146484375,33572028416,0,777297920,0
0,1749194795883,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.59375,152124.8364868164,195038.10546875,0.3900146484375,33572028416,0,777297920,0
0,1749194795884,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.59478759766,152124.8419189453,195038.10772705078,0.3900146484375,33572028416,0,777297920,0
0,1749194795885,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.59576416016,152124.8471069336,195038.1098022461,0.3900146484375,33572028416,0,777297920,0
0,1749194795886,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.59674072266,152124.8525390625,195038.11254882813,0.3900146484375,33572028416,0,777297920,0
0,1749194795887,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5977783203,152124.85833740234,195038.11529541016,0.3900146484375,33572028416,0,777297920,0
1,1749194795888,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5987548828,152124.86401367188,195038.11791992188,0.3900146484375,33572028416,0,777297920,0
1,1749194795889,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.5997314453,152124.8695678711,195038.12048339844,0.3900146484375,33572028416,0,777297920,0
1,1749194795890,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60076904297,152124.87493896484,195038.1224975586,0.3900146484375,33572028416,0,777297920,0
1,1749194795891,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60174560547,152124.8798828125,195038.12438964844,0.3900146484375,33572028416,0,777297920,0
1,1749194795892,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60278320313,152124.88482666016,195038.12603759766,0.3900146484375,33572028416,0,777297920,0
1,1749194795894,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60479736328,152124.89434814453,195038.12811279297,0.3900146484375,33572028416,0,777297920,0
0,1749194795895,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60577392578,152124.8994140625,195038.13067626953,0.3900146484375,33572028416,0,777297920,0
0,1749194795896,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60675048828,152124.90466308594,195038.13287353516,0.3900146484375,33572028416,0,777297920,0
0,1749194795897,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60778808594,152124.91009521484,195038.1351928711,0.3900146484375,33572028416,0,777297920,0
0,1749194795898,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.60876464844,152124.9154663086,195038.1375732422,0.3900146484375,33572028416,0,777297920,0
0,1749194795899,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6098022461,152124.9210205078,195038.1401977539,0.3900146484375,33572028416,0,777297920,0
0,1749194795900,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6107788086,152124.9263305664,195038.14276123047,0.3900146484375,33572028416,0,777297920,0
1,1749194795901,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6117553711,152124.9317626953,195038.14526367188,0.3900146484375,33572028416,0,777297920,0
1,1749194795902,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.61279296875,152124.9375,195038.14770507813,0.3900146484375,33572028416,0,777297920,0
1,1749194795903,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.61376953125,152124.94274902344,195038.1498413086,0.3900146484375,33572028416,0,777297920,0
0,1749194795904,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.61474609375,152124.94775390625,195038.15167236328,0.3900146484375,33572028416,0,777297920,0
1,1749194795905,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6157836914,152124.95281982422,195038.15368652344,0.3900146484375,33572028416,0,777297920,0
0,1749194795907,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.61779785156,152124.96258544922,195038.15576171875,0.3900146484375,33572028416,0,777297920,0
1,1749194795908,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.61877441406,152124.96813964844,195038.15856933594,0.3900146484375,33572028416,0,777297920,0
0,1749194795909,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.61981201172,152124.97326660156,195038.16076660156,0.3900146484375,33572028416,0,777297920,0
0,1749194795910,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.62078857422,152124.97875976563,195038.16333007813,0.3900146484375,33572028416,0,777297920,0
0,1749194795911,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.62182617188,152124.98419189453,195038.1655883789,0.3900146484375,33572028416,0,777297920,0
0,1749194795912,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.62280273438,152124.98956298828,195038.16827392578,0.3900146484375,33572028416,0,777297920,0
0,1749194795913,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.62377929688,152124.9949951172,195038.17083740234,0.3900146484375,33572028416,0,777297920,0
1,1749194795914,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.62475585938,152125.00048828125,195038.17333984375,0.3900146484375,33572028416,0,777297920,0
1,1749194795915,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.62579345703,152125.00616455078,195038.17572021484,0.3900146484375,33572028416,0,777297920,0
1,1749194795916,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.62677001953,152125.01123046875,195038.177734375,0.3900146484375,33572028416,0,777297920,0
1,1749194795917,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6278076172,152125.0161743164,195038.17950439453,0.3900146484375,33572028416,0,777297920,0
0,1749194795918,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6297607422,152125.0258178711,195038.18145751953,0.3900146484375,33572028416,0,777297920,0
0,1749194795920,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.63079833984,152125.0258178711,195038.18408203125,0.3900146484375,33572028416,0,777297920,0
0,1749194795921,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.63177490234,152125.03125,195038.18627929688,0.3900146484375,33572028416,0,777297920,0
1,1749194795922,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6328125,152125.0419921875,195038.18878173828,0.3900146484375,33572028416,0,777297920,0
0,1749194795923,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6337890625,152125.04724121094,195038.19165039063,0.3900146484375,33572028416,0,777297920,0
0,1749194795924,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.63482666016,152125.0528564453,195038.19396972656,0.3900146484375,33572028416,0,777297920,0
0,1749194795925,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.63580322266,152125.05822753906,195038.19635009766,0.3900146484375,33572028416,0,777297920,0
1,1749194795926,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.63677978516,152125.0635986328,195038.19885253906,0.3900146484375,33572028416,0,777297920,0
1,1749194795927,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6378173828,152125.06909179688,195038.201171875,0.3900146484375,33572028416,0,777297920,0
1,1749194795928,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.63885498047,152125.07446289063,195038.20349121094,0.3900146484375,33572028416,0,777297920,0
1,1749194795929,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.63983154297,152125.07958984375,195038.2056274414,0.3900146484375,33572028416,0,777297920,0
0,1749194795930,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.64184570313,152125.08471679688,195038.20770263672,0.3900146484375,33572028416,0,777297920,0
0,1749194795932,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.64282226563,152125.0897216797,195038.21032714844,0.3900146484375,33572028416,0,777297920,0
0,1749194795933,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.64282226563,152125.09490966797,195038.21258544922,0.3900146484375,33572028416,0,777297920,0
1,1749194795934,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.64483642578,152125.10571289063,195038.21502685547,0.3900146484375,33572028416,0,777297920,0
0,1749194795935,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.64581298828,152125.11108398438,195038.21795654297,0.3900146484375,33572028416,0,777297920,0
0,1749194795936,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.64678955078,152125.11651611328,195038.22052001953,0.3900146484375,33572028416,0,777297920,0
0,1749194795937,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.64782714844,152125.1220703125,195038.22314453125,0.3900146484375,33572028416,0,777297920,0
1,1749194795938,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6488647461,152125.1278076172,195038.2257080078,0.3900146484375,33572028416,0,777297920,0
1,1749194795939,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6498413086,152125.13360595703,195038.2283935547,0.3900146484375,33572028416,0,777297920,0
1,1749194795940,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.65087890625,152125.13897705078,195038.23052978516,0.3900146484375,33572028416,0,777297920,0
0,1749194795941,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.65185546875,152125.1439819336,195038.2325439453,0.3900146484375,33572028416,0,777297920,0
0,1749194795942,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.65283203125,152125.14892578125,195038.23455810547,0.3900146484375,33572028416,0,777297920,0
0,1749194795943,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6538696289,152125.15435791016,195038.2367553711,0.3900146484375,33572028416,0,777297920,0
0,1749194795944,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6548461914,152125.15911865234,195038.2391357422,0.3900146484375,33572028416,0,777297920,0
0,1749194795946,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.65588378906,152125.16473388672,195038.24145507813,0.3900146484375,33572028416,0,777297920,0
0,1749194795947,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.65789794922,152125.1753540039,195038.24383544922,0.3900146484375,33572028416,0,777297920,0
0,1749194795948,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.65887451172,152125.18048095703,195038.2466430664,0.3900146484375,33572028416,0,777297920,0
0,1749194795949,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.65985107422,152125.1859741211,195038.2490234375,0.3900146484375,33572028416,0,777297920,0
0,1749194795950,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66082763672,152125.19134521484,195038.2515258789,0.3900146484375,33572028416,0,777297920,0
0,1749194795951,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66186523438,152125.1971435547,195038.25421142578,0.3900146484375,33572028416,0,777297920,0
1,1749194795952,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66290283203,152125.20263671875,195038.25659179688,0.3900146484375,33572028416,0,777297920,0
1,1749194795953,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66387939453,152125.20806884766,195038.25909423828,0.3900146484375,33572028416,0,777297920,0
1,1749194795954,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66485595703,152125.21325683594,195038.2612915039,0.3900146484375,33572028416,0,777297920,0
0,1749194795955,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6658935547,152125.21850585938,195038.26330566406,0.3900146484375,33572028416,0,777297920,0
0,1749194795956,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66693115234,152125.22369384766,195038.2655029297,0.3900146484375,33572028416,0,777297920,0
0,1749194795957,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66790771484,152125.22882080078,195038.26782226563,0.3900146484375,33572028416,0,777297920,0
0,1749194795958,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.66888427734,152125.23400878906,195038.27001953125,0.3900146484375,33572028416,0,777297920,0
0,1749194795960,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.669921875,152125.23956298828,195038.27252197266,0.3900146484375,33572028416,0,777297920,0
0,1749194795961,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6708984375,152125.24475097656,195038.27471923828,0.3900146484375,33572028416,0,777297920,0
1,1749194795962,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.67291259766,152125.2553100586,195038.27728271484,0.3900146484375,33572028416,0,777297920,0
0,1749194795963,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.67388916016,152125.26049804688,195038.27978515625,0.3900146484375,33572028416,0,777297920,0
0,1749194795964,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6749267578,152125.26586914063,195038.2822265625,0.3900146484375,33572028416,0,777297920,0
0,1749194795965,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6759033203,152125.2713623047,195038.28491210938,0.3900146484375,33572028416,0,777297920,0
0,1749194795966,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.67694091797,152125.27709960938,195038.28759765625,0.3900146484375,33572028416,0,777297920,0
1,1749194795967,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.67791748047,152125.28283691406,195038.2901611328,0.3900146484375,33572028416,0,777297920,0
0,1749194795968,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.67895507813,152125.28845214844,195038.29272460938,0.3900146484375,33572028416,0,777297920,0
1,1749194795969,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.67993164063,152125.29364013672,195038.29473876953,0.3900146484375,33572028416,0,777297920,0
0,1749194795970,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.68090820313,152125.29858398438,195038.29650878906,0.3900146484375,33572028416,0,777297920,0
1,1749194795971,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.68194580078,152125.30364990234,195038.29876708984,0.3900146484375,33572028416,0,777297920,0
0,1749194795973,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.68389892578,152125.3134765625,195038.30072021484,0.3900146484375,33572028416,0,777297920,0
0,1749194795974,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.68493652344,152125.3192138672,195038.30334472656,0.3900146484375,33572028416,0,777297920,0
0,1749194795975,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.68591308594,152125.3243408203,195038.30615234375,0.3900146484375,33572028416,0,777297920,0
0,1749194795976,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.68688964844,152125.3296508789,195038.30834960938,0.3900146484375,33572028416,0,777297920,0
0,1749194795977,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6879272461,152125.33520507813,195038.31072998047,0.3900146484375,33572028416,0,777297920,0
0,1749194795978,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.6889038086,152125.3406982422,195038.3133544922,0.3900146484375,33572028416,0,777297920,0
0,1749194795979,1602,1600,1600,1600,1600,1600,1599,1600,0,0,3.846153974533081,0,0,0,0,0,227483.68994140625,152125.3462524414,195038.31604003906,0.3900146484375,33572028416,0,777297920,0
