Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749145696222,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.69372558594,50914.90887451172,1495.1065063476563,0.26971435546875,33572028416,0,724295680,0
0,1749145696223,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.69470214844,50914.90887451172,1495.1088256835938,0.26971435546875,33572028416,0,724295680,0
0,1749145696224,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.69567871094,50914.91973876953,1495.1110229492188,0.26971435546875,33572028416,0,724295680,0
0,1749145696225,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.6967163086,50914.92559814453,1495.1139526367188,0.26971435546875,33572028416,0,724295680,0
0,1749145696226,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.6976928711,50914.93084716797,1495.11669921875,0.26971435546875,33572028416,0,724295680,0
0,1749145696227,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.69873046875,50914.93664550781,1495.1192016601563,0.26971435546875,33572028416,0,724295680,0
0,1749145696228,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.6997680664,50914.942321777344,1495.1217041015625,0.26971435546875,33572028416,0,724295680,0
0,1749145696229,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70068359375,50914.94757080078,1495.1243896484375,0.26971435546875,33572028416,0,724295680,0
1,1749145696230,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70178222656,50914.95349121094,1495.1270141601563,0.26971435546875,33572028416,0,724295680,0
1,1749145696231,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7026977539,50914.958740234375,1495.1293334960938,0.26971435546875,33572028416,0,724295680,0
1,1749145696232,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70373535156,50914.964111328125,1495.1312866210938,0.26971435546875,33572028416,0,724295680,0
1,1749145696233,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70471191406,50914.96911621094,1495.133056640625,0.26971435546875,33572028416,0,724295680,0
0,1749145696234,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70672607422,50914.97393798828,1495.1348266601563,0.26971435546875,33572028416,0,724295680,0
0,1749145696236,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70770263672,50914.98419189453,1495.1375732421875,0.26971435546875,33572028416,0,724295680,0
0,1749145696237,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70874023438,50914.98419189453,1495.139892578125,0.26971435546875,33572028416,0,724295680,0
0,1749145696238,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.70977783203,50914.995544433594,1495.1425170898438,0.26971435546875,33572028416,0,724295680,0
0,1749145696239,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.71075439453,50915.00079345703,1495.1456909179688,0.26971435546875,33572028416,0,724295680,0
0,1749145696240,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.71173095703,50915.00665283203,1495.1480102539063,0.26971435546875,33572028416,0,724295680,0
0,1749145696241,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7127685547,50915.01208496094,1495.1504516601563,0.26971435546875,33572028416,0,724295680,0
0,1749145696242,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7137451172,50915.01745605469,1495.15283203125,0.26971435546875,33572028416,0,724295680,0
0,1749145696243,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.71478271484,50915.023010253906,1495.1553344726563,0.26971435546875,33572028416,0,724295680,0
1,1749145696244,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.71575927734,50915.0283203125,1495.15771484375,0.26971435546875,33572028416,0,724295680,0
1,1749145696245,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.71673583984,50915.033630371094,1495.159912109375,0.26971435546875,33572028416,0,724295680,0
1,1749145696246,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.71771240234,50915.03894042969,1495.162353515625,0.26971435546875,33572028416,0,724295680,0
1,1749145696247,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.71875,50915.04412841797,1495.1641845703125,0.26971435546875,33572028416,0,724295680,0
0,1749145696248,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.72076416016,50915.04931640625,1495.166015625,0.26971435546875,33572028416,0,724295680,0
0,1749145696250,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.72174072266,50915.05944824219,1495.1685180664063,0.26971435546875,33572028416,0,724295680,0
0,1749145696251,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7227783203,50915.05944824219,1495.1713256835938,0.26971435546875,33572028416,0,724295680,0
0,1749145696252,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7237548828,50915.070739746094,1495.1737670898438,0.26971435546875,33572028416,0,724295680,0
0,1749145696253,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7247314453,50915.076171875,1495.1767578125,0.26971435546875,33572028416,0,724295680,0
0,1749145696254,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.72576904297,50915.08172607422,1495.1792602539063,0.26971435546875,33572028416,0,724295680,0
0,1749145696255,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.72674560547,50915.087341308594,1495.181640625,0.26971435546875,33572028416,0,724295680,0
0,1749145696256,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.72778320313,50915.093017578125,1495.1842041015625,0.26971435546875,33572028416,0,724295680,0
0,1749145696257,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.72875976563,50915.09826660156,1495.1866455078125,0.26971435546875,33572028416,0,724295680,0
1,1749145696258,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.72979736328,50915.10382080078,1495.1890869140625,0.26971435546875,33572028416,0,724295680,0
1,1749145696259,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.73077392578,50915.10919189453,1495.1912841796875,0.26971435546875,33572028416,0,724295680,0
1,1749145696260,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.73175048828,50915.114501953125,1495.1934204101563,0.26971435546875,33572028416,0,724295680,0
1,1749145696261,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.73278808594,50915.11981201172,1495.1956176757813,0.26971435546875,33572028416,0,724295680,0
0,1749145696262,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.73474121094,50915.124755859375,1495.1976318359375,0.26971435546875,33572028416,0,724295680,0
0,1749145696264,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7357788086,50915.13507080078,1495.2002563476563,0.26971435546875,33572028416,0,724295680,0
0,1749145696265,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7357788086,50915.13507080078,1495.2027587890625,0.26971435546875,33572028416,0,724295680,0
1,1749145696266,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7378540039,50915.14636230469,1495.2051391601563,0.26971435546875,33572028416,0,724295680,0
0,1749145696267,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7388305664,50915.151428222656,1495.207763671875,0.26971435546875,33572028416,0,724295680,0
0,1749145696268,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7398071289,50915.15692138672,1495.2100830078125,0.26971435546875,33572028416,0,724295680,0
0,1749145696269,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74084472656,50915.16241455078,1495.212646484375,0.26971435546875,33572028416,0,724295680,0
0,1749145696270,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74182128906,50915.167907714844,1495.215087890625,0.26971435546875,33572028416,0,724295680,0
1,1749145696271,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74279785156,50915.173278808594,1495.2175903320313,0.26971435546875,33572028416,0,724295680,0
1,1749145696272,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74383544922,50915.1787109375,1495.2198486328125,0.26971435546875,33572028416,0,724295680,0
1,1749145696273,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74481201172,50915.18408203125,1495.2222290039063,0.26971435546875,33572028416,0,724295680,0
0,1749145696274,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74584960938,50915.189514160156,1495.2242431640625,0.26971435546875,33572028416,0,724295680,0
1,1749145696275,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74676513672,50915.19445800781,1495.2265014648438,0.26971435546875,33572028416,0,724295680,0
1,1749145696277,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74877929688,50915.2041015625,1495.2283325195313,0.26971435546875,33572028416,0,724295680,0
0,1749145696278,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.74981689453,50915.20928955078,1495.2304077148438,0.26971435546875,33572028416,0,724295680,0
0,1749145696279,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7508544922,50915.21466064453,1495.2330322265625,0.26971435546875,33572028416,0,724295680,0
0,1749145696280,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7518310547,50915.22003173828,1495.2355346679688,0.26971435546875,33572028416,0,724295680,0
0,1749145696281,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7528076172,50915.2255859375,1495.2382202148438,0.26971435546875,33572028416,0,724295680,0
0,1749145696282,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.75384521484,50915.23114013672,1495.2409057617188,0.26971435546875,33572028416,0,724295680,0
0,1749145696283,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7548828125,50915.23693847656,1495.2432250976563,0.26971435546875,33572028416,0,724295680,0
1,1749145696284,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.755859375,50915.2421875,1495.2457275390625,0.26971435546875,33572028416,0,724295680,0
1,1749145696285,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7568359375,50915.247802734375,1495.2481689453125,0.26971435546875,33572028416,0,724295680,0
1,1749145696286,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.75787353516,50915.253479003906,1495.2505493164063,0.26971435546875,33572028416,0,724295680,0
1,1749145696287,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.75885009766,50915.2587890625,1495.252685546875,0.26971435546875,33572028416,0,724295680,0
0,1749145696288,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7608642578,50915.26843261719,1495.2545166015625,0.26971435546875,33572028416,0,724295680,0
0,1749145696290,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7608642578,50915.26843261719,1495.2571411132813,0.26971435546875,33572028416,0,724295680,0
0,1749145696291,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7628173828,50915.279235839844,1495.2593383789063,0.26971435546875,33572028416,0,724295680,0
0,1749145696292,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.76385498047,50915.284912109375,1495.261962890625,0.26971435546875,33572028416,0,724295680,0
0,1749145696293,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.76483154297,50915.290100097656,1495.2645874023438,0.26971435546875,33572028416,0,724295680,0
0,1749145696294,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.76586914063,50915.29541015625,1495.2667236328125,0.26971435546875,33572028416,0,724295680,0
0,1749145696295,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.76684570313,50915.30090332031,1495.2693481445313,0.26971435546875,33572028416,0,724295680,0
0,1749145696296,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.76788330078,50915.30651855469,1495.2720336914063,0.26971435546875,33572028416,0,724295680,0
1,1749145696297,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.76885986328,50915.312072753906,1495.2744140625,0.26971435546875,33572028416,0,724295680,0
1,1749145696298,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.76983642578,50915.31768798828,1495.2769165039063,0.26971435546875,33572028416,0,724295680,0
1,1749145696299,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.77087402344,50915.32312011719,1495.2789916992188,0.26971435546875,33572028416,0,724295680,0
1,1749145696300,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.77185058594,50915.328125,1495.2809448242188,0.26971435546875,33572028416,0,724295680,0
0,1749145696301,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7728881836,50915.333068847656,1495.2828979492188,0.26971435546875,33572028416,0,724295680,0
0,1749145696302,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7738647461,50915.33801269531,1495.2852172851563,0.26971435546875,33572028416,0,724295680,0
0,1749145696304,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7758178711,50915.348388671875,1495.2876586914063,0.26971435546875,33572028416,0,724295680,0
1,1749145696305,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7758178711,50915.348388671875,1495.2898559570313,0.26971435546875,33572028416,0,724295680,0
1,1749145696306,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7778930664,50915.358947753906,1495.292236328125,0.26971435546875,33572028416,0,724295680,0
0,1749145696307,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7788696289,50915.363830566406,1495.2943725585938,0.26971435546875,33572028416,0,724295680,0
0,1749145696308,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7798461914,50915.369079589844,1495.296875,0.26971435546875,33572028416,0,724295680,0
0,1749145696309,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78088378906,50915.37487792969,1495.29931640625,0.26971435546875,33572028416,0,724295680,0
1,1749145696310,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78192138672,50915.380615234375,1495.302001953125,0.26971435546875,33572028416,0,724295680,0
1,1749145696311,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78289794922,50915.386169433594,1495.3043823242188,0.26971435546875,33572028416,0,724295680,0
1,1749145696312,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78387451172,50915.39129638672,1495.3063354492188,0.26971435546875,33572028416,0,724295680,0
1,1749145696313,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78485107422,50915.39636230469,1495.308349609375,0.26971435546875,33572028416,0,724295680,0
1,1749145696314,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78582763672,50915.401123046875,1495.3099365234375,0.26971435546875,33572028416,0,724295680,0
0,1749145696316,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78790283203,50915.41076660156,1495.31201171875,0.26971435546875,33572028416,0,724295680,0
0,1749145696317,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78881835938,50915.41552734375,1495.3143310546875,0.26971435546875,33572028416,0,724295680,0
0,1749145696318,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.78985595703,50915.42126464844,1495.31689453125,0.26971435546875,33572028416,0,724295680,0
0,1749145696319,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.79083251953,50915.42694091797,1495.3192749023438,0.26971435546875,33572028416,0,724295680,0
0,1749145696320,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.7918701172,50915.432556152344,1495.3218383789063,0.26971435546875,33572028416,0,724295680,0
0,1749145696321,1599,1600,1600,1600,1599,1600,1600,1600,4,3.846153974533081,0,3.846153974533081,0,0,0,0,133454.79290771484,50915.43798828125,1495.324462890625,0.26971435546875,33572028416,0,724295680,0
