Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1749157710900,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.71350097656,195913.54327392578,105195.68859863281,0.29840087890625,33572028416,0,748351488,0
0,1749157710901,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.71551513672,195913.548828125,105195.69116210938,0.29840087890625,33572028416,0,748351488,0
0,1749157710902,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.71655273438,195913.55975341797,105195.69360351563,0.29840087890625,33572028416,0,748351488,0
0,1749157710903,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.71752929688,195913.5648803711,105195.69653320313,0.29840087890625,33572028416,0,748351488,0
0,1749157710904,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.71856689453,195913.57061767578,105195.69891357422,0.29840087890625,33572028416,0,748351488,0
0,1749157710905,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.71948242188,195913.57586669922,105195.70147705078,0.29840087890625,33572028416,0,748351488,0
0,1749157710906,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.72052001953,195913.5816040039,105195.70404052734,0.29840087890625,33572028416,0,748351488,0
1,1749157710907,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7215576172,195913.58715820313,105195.70672607422,0.29840087890625,33572028416,0,748351488,0
1,1749157710908,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7225341797,195913.59271240234,105195.70910644531,0.29840087890625,33572028416,0,748351488,0
1,1749157710909,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7235107422,195913.59796142578,105195.71118164063,0.29840087890625,33572028416,0,748351488,0
1,1749157710910,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.72454833984,195913.6030883789,105195.71307373047,0.29840087890625,33572028416,0,748351488,0
1,1749157710911,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.72552490234,195913.60809326172,105195.71496582031,0.29840087890625,33572028416,0,748351488,0
0,1749157710913,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7275390625,195913.6176147461,105195.71697998047,0.29840087890625,33572028416,0,748351488,0
0,1749157710914,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.728515625,195913.623046875,105195.7192993164,0.29840087890625,33572028416,0,748351488,0
0,1749157710915,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.72955322266,195913.6283569336,105195.72174072266,0.29840087890625,33572028416,0,748351488,0
0,1749157710916,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.73052978516,195913.6337890625,105195.7240600586,0.29840087890625,33572028416,0,748351488,0
0,1749157710917,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.73150634766,195913.63903808594,105195.72668457031,0.29840087890625,33572028416,0,748351488,0
0,1749157710918,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7325439453,195913.64447021484,105195.72912597656,0.29840087890625,33572028416,0,748351488,0
0,1749157710919,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7335205078,195913.64990234375,105195.73168945313,0.29840087890625,33572028416,0,748351488,0
1,1749157710920,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.73455810547,195913.65533447266,105195.73413085938,0.29840087890625,33572028416,0,748351488,0
1,1749157710921,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.73553466797,195913.66094970703,105195.73663330078,0.29840087890625,33572028416,0,748351488,0
1,1749157710922,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.73651123047,195913.66619873047,105195.73876953125,0.29840087890625,33572028416,0,748351488,0
1,1749157710923,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.73754882813,195913.67150878906,105195.74084472656,0.29840087890625,33572028416,0,748351488,0
1,1749157710924,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.73852539063,195913.67639160156,105195.74267578125,0.29840087890625,33572028416,0,748351488,0
0,1749157710926,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.74047851563,195913.685546875,105195.74475097656,0.29840087890625,33572028416,0,748351488,0
0,1749157710927,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.74151611328,195913.6912841797,105195.74700927734,0.29840087890625,33572028416,0,748351488,0
0,1749157710928,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.74255371094,195913.69647216797,105195.7495727539,0.29840087890625,33572028416,0,748351488,0
0,1749157710929,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.74353027344,195913.70178222656,105195.75183105469,0.29840087890625,33572028416,0,748351488,0
0,1749157710930,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7445678711,195913.7074584961,105195.75463867188,0.29840087890625,33572028416,0,748351488,0
0,1749157710931,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7455444336,195913.712890625,105195.75714111328,0.29840087890625,33572028416,0,748351488,0
0,1749157710932,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.74658203125,195913.7183227539,105195.75964355469,0.29840087890625,33572028416,0,748351488,0
1,1749157710933,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7474975586,195913.72357177734,105195.76202392578,0.29840087890625,33572028416,0,748351488,0
1,1749157710934,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.74853515625,195913.72943115234,105195.76440429688,0.29840087890625,33572028416,0,748351488,0
1,1749157710935,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.74951171875,195913.73461914063,105195.7666015625,0.29840087890625,33572028416,0,748351488,0
1,1749157710936,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7505493164,195913.73956298828,105195.76861572266,0.29840087890625,33572028416,0,748351488,0
0,1749157710937,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75256347656,195913.7494506836,105195.77069091797,0.29840087890625,33572028416,0,748351488,0
0,1749157710939,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75256347656,195913.7494506836,105195.77325439453,0.29840087890625,33572028416,0,748351488,0
0,1749157710940,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75360107422,195913.75512695313,105195.77563476563,0.29840087890625,33572028416,0,748351488,0
0,1749157710941,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75555419922,195913.76580810547,105195.77838134766,0.29840087890625,33572028416,0,748351488,0
0,1749157710942,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75659179688,195913.77124023438,105195.7808227539,0.29840087890625,33572028416,0,748351488,0
0,1749157710943,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75756835938,195913.7763671875,105195.78302001953,0.29840087890625,33572028416,0,748351488,0
0,1749157710944,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75854492188,195913.78192138672,105195.7855834961,0.29840087890625,33572028416,0,748351488,0
0,1749157710945,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.75958251953,195913.78747558594,105195.78839111328,0.29840087890625,33572028416,0,748351488,0
1,1749157710946,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7606201172,195913.79357910156,105195.79113769531,0.29840087890625,33572028416,0,748351488,0
1,1749157710947,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7615966797,195913.7989501953,105195.79345703125,0.29840087890625,33572028416,0,748351488,0
1,1749157710948,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7625732422,195913.80444335938,105195.7958984375,0.29840087890625,33572028416,0,748351488,0
1,1749157710949,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7635498047,195913.80987548828,105195.79815673828,0.29840087890625,33572028416,0,748351488,0
1,1749157710950,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.76458740234,195913.81481933594,105195.79998779297,0.29840087890625,33572028416,0,748351488,0
0,1749157710952,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.76654052734,195913.82403564453,105195.8017578125,0.29840087890625,33572028416,0,748351488,0
0,1749157710953,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.767578125,195913.82940673828,105195.8042602539,0.29840087890625,33572028416,0,748351488,0
0,1749157710954,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7685546875,195913.83428955078,105195.80633544922,0.29840087890625,33572028416,0,748351488,0
0,1749157710955,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.76959228516,195913.83990478516,105195.80877685547,0.29840087890625,33572028416,0,748351488,0
0,1749157710956,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.77056884766,195913.84545898438,105195.81158447266,0.29840087890625,33572028416,0,748351488,0
0,1749157710957,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7716064453,195913.85119628906,105195.81420898438,0.29840087890625,33572028416,0,748351488,0
0,1749157710958,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7725830078,195913.85681152344,105195.8169555664,0.29840087890625,33572028416,0,748351488,0
1,1749157710959,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7735595703,195913.86236572266,105195.81945800781,0.29840087890625,33572028416,0,748351488,0
1,1749157710960,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.77459716797,195913.86798095703,105195.8218383789,0.29840087890625,33572028416,0,748351488,0
1,1749157710961,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.77557373047,195913.87329101563,105195.82391357422,0.29840087890625,33572028416,0,748351488,0
1,1749157710962,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.77661132813,195913.87841796875,105195.82586669922,0.29840087890625,33572028416,0,748351488,0
0,1749157710963,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.77862548828,195913.88818359375,105195.82775878906,0.29840087890625,33572028416,0,748351488,0
0,1749157710965,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.77862548828,195913.88818359375,105195.8305053711,0.29840087890625,33572028416,0,748351488,0
0,1749157710966,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.77960205078,195913.89373779297,105195.83294677734,0.29840087890625,33572028416,0,748351488,0
1,1749157710967,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.78161621094,195913.90466308594,105195.8353881836,0.29840087890625,33572028416,0,748351488,0
0,1749157710968,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.78259277344,195913.9096069336,105195.83795166016,0.29840087890625,33572028416,0,748351488,0
0,1749157710969,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.78356933594,195913.9150390625,105195.8402709961,0.29840087890625,33572028416,0,748351488,0
0,1749157710970,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.78454589844,195913.92041015625,105195.84259033203,0.29840087890625,33572028416,0,748351488,0
1,1749157710971,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7855834961,195913.92578125,105195.84497070313,0.29840087890625,33572028416,0,748351488,0
1,1749157710972,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7865600586,195913.93115234375,105195.84759521484,0.29840087890625,33572028416,0,748351488,0
1,1749157710973,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.78759765625,195913.93670654297,105195.84973144531,0.29840087890625,33572028416,0,748351488,0
0,1749157710974,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.78857421875,195913.9418334961,105195.85186767578,0.29840087890625,33572028416,0,748351488,0
0,1749157710975,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7896118164,195913.94708251953,105195.85400390625,0.29840087890625,33572028416,0,748351488,0
1,1749157710976,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7905883789,195913.95208740234,105195.85614013672,0.29840087890625,33572028416,0,748351488,0
0,1749157710978,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.7925415039,195913.96173095703,105195.8583984375,0.29840087890625,33572028416,0,748351488,0
0,1749157710979,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.79364013672,195913.96740722656,105195.86053466797,0.29840087890625,33572028416,0,748351488,0
0,1749157710980,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.79455566406,195913.9722290039,105195.86297607422,0.29840087890625,33572028416,0,748351488,0
0,1749157710981,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.79559326172,195913.97784423828,105195.86547851563,0.29840087890625,33572028416,0,748351488,0
0,1749157710982,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.79656982422,195913.9833984375,105195.86791992188,0.29840087890625,33572028416,0,748351488,0
0,1749157710983,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.79760742188,195913.98895263672,105195.8705444336,0.29840087890625,33572028416,0,748351488,0
0,1749157710984,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.79858398438,195913.9945678711,105195.87329101563,0.29840087890625,33572028416,0,748351488,0
1,1749157710985,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.79962158203,195913.99993896484,105195.87567138672,0.29840087890625,33572028416,0,748351488,0
1,1749157710986,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.80059814453,195914.0054321289,105195.8779296875,0.29840087890625,33572028416,0,748351488,0
1,1749157710987,1599,1599,1600,1600,1599,1600,1599,1599,0,0,4.545454502105713,4.545454502105713,8.333333969116211,0,4.34782600402832,0,156310.80157470703,195914.0107421875,105195.8803100586,0.29840087890625,33572028416,0,748351488,0
